#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403715886584058112.000000,0.000000,0.000000,19.958043,2.257245,0.004544,11.784917,4.642298,0.003072,26.450158
1403715886634057984.000000,0.000000,0.000000,21.719762,4.288214,0.083361,3.760720,4.412759,0.001312,29.335506
1403715886684058112.000000,0.000000,0.000000,21.698098,4.820317,0.102946,3.046118,4.488185,0.001184,30.657858
1403715886734057984.000000,0.000000,0.000000,20.835014,3.119432,0.120642,3.236329,4.161717,0.001184,29.759767
1403715886784058112.000000,0.000000,0.000000,22.008885,5.436709,0.123458,3.366443,4.164468,1.756630,31.742096
1403715886834057984.000000,0.000000,0.000000,21.807987,5.401572,0.120162,11.587698,9.013233,0.001504,31.564333
1403715886884058112.000000,0.000000,0.000000,22.932769,5.407236,0.119266,7.390877,8.597132,0.001696,32.623452
1403715886934057984.000000,0.000000,0.000000,20.575459,5.385540,0.119106,7.064697,9.165620,0.001568,30.364159
1403715886984058112.000000,0.000000,0.000000,21.347821,5.677703,0.118530,6.939576,8.000484,0.001344,31.320811
1403715887034057984.000000,0.000000,0.000000,24.859417,5.370020,0.119809,5.241922,7.436157,1.053773,34.494931
1403715887084058112.000000,0.000000,0.000000,22.303898,5.439876,0.119425,10.340418,9.522488,0.001664,31.874386
1403715887134057984.000000,0.000000,0.000000,23.157603,5.170977,0.119938,6.531122,8.910192,0.001280,32.532570
1403715887184058112.000000,0.000000,0.000000,20.669412,5.432869,0.119426,6.798646,9.621401,0.001441,30.578274
1403715887234057984.000000,0.000000,0.000000,21.782834,5.343364,0.126785,6.215215,9.082514,0.001024,31.310954
1403715887284058112.000000,0.000000,0.000000,20.970216,5.478853,0.120353,6.658772,8.742958,1.017837,30.799620
1403715887334057984.000000,0.000000,0.000000,19.480758,5.460261,0.122658,10.259809,8.628557,0.001536,29.282257
1403715887384058112.000000,0.000000,0.000000,20.360385,5.332899,0.119329,6.457265,9.644986,0.001312,30.048602
1403715887434057984.000000,0.000000,0.000000,22.891744,5.579782,0.121730,6.117421,9.612377,0.001280,32.619675
1403715887484058112.000000,0.000000,0.000000,20.593891,5.056864,0.123649,6.738709,9.510328,0.001280,29.934137
1403715887534057984.000000,0.000000,0.000000,23.314309,5.556486,0.124738,5.630343,8.983314,1.129806,33.241731
1403715887584058112.000000,0.000000,0.000000,21.053545,5.506149,0.120705,11.267470,10.147584,0.001536,30.898085
1403715887634057984.000000,0.000000,0.000000,22.710270,5.416740,0.124449,7.356956,10.875209,0.001696,32.282646
1403715887684058112.000000,0.000000,0.000000,20.528802,5.384099,0.124770,7.302684,11.574770,0.001248,30.085435
1403715887734057984.000000,0.000000,0.000000,22.725150,5.561190,0.121569,5.713736,11.963382,0.001440,32.665660
1403715887784058112.000000,0.000000,0.000000,20.829894,5.473924,0.122850,6.073709,12.425948,0.814410,30.623106
1403715887834057984.000000,0.000000,0.000000,19.606135,5.613894,0.121794,9.051538,12.476861,0.002016,29.696599
1403715887884058112.000000,0.000000,0.000000,23.891949,5.254626,0.128577,7.496863,11.920822,0.001632,33.645864
1403715887934057984.000000,0.000000,0.000000,20.955080,5.233442,0.124354,6.336623,12.924003,0.001632,30.499808
1403715887984058112.000000,0.000000,0.000000,20.855015,3.738383,0.124833,5.687528,12.185209,0.001344,28.976461
1403715888034057984.000000,0.000000,0.000000,21.607025,5.496677,0.124033,5.015776,12.116056,0.872427,31.246377
1403715888084058112.000000,0.000000,0.000000,19.666584,5.386916,0.130498,8.410282,12.935267,0.001568,29.460115
1403715888134057984.000000,0.000000,0.000000,21.655312,5.369443,0.124801,5.755177,13.195558,0.001504,31.584302
1403715888184058112.000000,0.000000,0.000000,22.570332,5.987084,0.095329,5.713384,12.703168,0.001216,33.029120
1403715888234057984.000000,0.000000,0.000000,21.265868,5.393028,0.121666,6.303376,12.138777,0.000800,31.124264
1403715888284058112.000000,0.000000,0.000000,19.850714,5.399716,0.121953,5.437637,11.882774,1.177423,29.400434
1403715888334057984.000000,0.000000,0.000000,22.265945,2.374622,0.063425,11.637586,13.366985,0.001888,28.863052
1403715888384058112.000000,0.000000,0.000000,22.266329,5.771305,0.120258,7.678849,13.198470,0.001632,32.511674
1403715888434057984.000000,0.000000,0.000000,20.941191,5.465092,0.128514,7.282524,13.954447,0.001408,30.945126
1403715888484058112.000000,0.000000,0.000000,19.909818,5.108160,0.119618,7.042072,14.180050,0.001408,29.201200
1403715888534057984.000000,0.000000,0.000000,20.437569,5.487749,0.123042,6.423281,13.756557,0.763786,30.335390
1403715888584058112.000000,0.000000,0.000000,20.871239,5.568550,0.126721,9.249876,13.967344,0.002080,31.013286
1403715888634057984.000000,0.000000,0.000000,21.268332,5.533286,0.120386,4.944702,12.355964,0.001088,31.303690
1403715888684058112.000000,0.000000,0.000000,22.000310,5.456580,0.128610,6.135597,14.719385,0.001664,31.840082
1403715888734057984.000000,0.000000,0.000000,19.446261,5.477413,0.128353,5.881195,14.427861,0.001280,29.469203
1403715888784058112.000000,0.000000,0.000000,21.316556,5.546950,0.123521,5.679880,14.228659,0.761194,31.321003
1403715888834057984.000000,0.000000,0.000000,22.515260,5.397476,0.127746,8.813743,12.378044,0.001376,32.488666
1403715888884058112.000000,0.000000,0.000000,21.244523,5.358147,0.128609,6.203086,12.924707,0.000896,31.252778
1403715888934057984.000000,0.000000,0.000000,20.050812,5.726472,0.127426,0.117410,13.873262,0.121185,30.291390
1403715888984058112.000000,0.000000,0.000000,20.791014,5.635463,0.125986,0.036353,19.118577,0.128738,30.762116
1403715889034057984.000000,0.000000,0.000000,21.408686,5.459557,0.126850,0.100834,14.785562,0.879275,31.037415
1403715889084058112.000000,0.000000,0.000000,21.865651,5.403588,0.119297,0.183235,18.467464,0.154850,31.943923
1403715889134057984.000000,0.000000,0.000000,20.056796,5.811658,0.120834,0.095649,17.147288,0.865610,30.114332
1403715889184058112.000000,0.000000,0.000000,22.011062,5.355267,0.128450,0.196098,19.529462,0.164546,31.840689
1403715889234057984.000000,0.000000,0.000000,22.000597,5.318371,0.123041,0.078689,17.390267,0.763593,31.445164
1403715889284058112.000000,0.000000,0.000000,20.582595,5.444612,0.124898,0.152546,19.836441,0.146370,30.455584
1403715889334057984.000000,0.000000,0.000000,21.062281,5.681000,0.121314,0.131042,17.307002,0.102050,31.029383
1403715889384058112.000000,0.000000,0.000000,20.119358,2.449023,0.068768,0.111361,19.841146,0.673961,26.366508
1403715889434057984.000000,0.000000,0.000000,21.073033,5.366532,0.123681,0.194402,20.415617,0.240291,30.699522
1403715889484058112.000000,0.000000,0.000000,21.726674,5.701864,0.128738,0.096385,17.460188,0.151137,31.842897
1403715889534057984.000000,0.000000,0.000000,21.272492,5.527398,0.124514,0.091714,17.624574,0.718569,30.959590
1403715889584058112.000000,0.000000,0.000000,20.722149,5.350500,0.121378,0.203074,21.688306,0.207011,30.409119
1403715889634057984.000000,0.000000,0.000000,20.521634,5.362852,0.127873,0.101633,18.807853,0.155874,30.111835
1403715889684058112.000000,0.000000,0.000000,21.298029,5.532773,0.129250,0.094145,17.536189,0.780938,31.153064
1403715889734057984.000000,0.000000,0.000000,21.534383,5.446821,0.122978,0.196482,20.705477,0.303844,31.472141
1403715889784058112.000000,0.000000,0.000000,19.727288,5.248866,0.095105,0.091649,18.500074,0.141730,29.304817
1403715889834057984.000000,0.000000,0.000000,22.097238,5.283683,0.128769,0.088577,16.589297,0.650089,31.769201
1403715889884058112.000000,0.000000,0.000000,22.682397,5.412805,0.132834,0.201059,21.721361,0.252804,32.325335
1403715889934057984.000000,0.000000,0.000000,21.521007,5.430532,0.124034,0.103553,19.827610,0.162338,31.074056
1403715889984058112.000000,0.000000,0.000000,19.878586,5.603783,0.121281,0.100449,18.996847,0.095746,29.866008
1403715890034057984.000000,0.000000,0.000000,21.802419,5.470341,0.152034,0.105825,18.817485,0.744649,31.460204
1403715890084058112.000000,0.000000,0.000000,20.425409,5.319075,0.129505,0.213794,20.280288,0.232611,30.017243
1403715890134057984.000000,0.000000,0.000000,19.961276,3.333066,0.129249,0.087841,17.990211,0.127553,27.453946
1403715890184058112.000000,0.000000,0.000000,22.759551,5.698407,0.128610,0.085249,18.774509,0.696649,33.826634
1403715890234057984.000000,0.000000,0.000000,20.446017,5.766281,0.124290,0.204898,22.925857,0.211619,30.384030
1403715890284058112.000000,0.000000,0.000000,19.943868,5.624135,0.135073,0.112321,20.540067,0.162594,29.948730
1403715890334057984.000000,0.000000,0.000000,23.096867,5.296611,0.136385,0.116289,20.785286,0.686504,32.583386
1403715890384058112.000000,0.000000,0.000000,19.993852,5.550054,0.149666,0.202338,22.754751,0.239011,29.867545
1403715890434057984.000000,0.000000,0.000000,19.922139,5.450052,0.121666,0.116386,21.484686,0.157826,29.585205
1403715890484058112.000000,0.000000,0.000000,20.600132,5.421668,0.132706,0.072225,18.654379,0.673800,30.161724
1403715890534057984.000000,0.000000,0.000000,21.442030,5.648328,0.134178,0.164738,21.146155,0.149058,31.219530
1403715890584058112.000000,0.000000,0.000000,20.228574,5.493605,0.124289,0.100226,20.346976,0.153089,29.923929
1403715890634057984.000000,0.000000,0.000000,21.353805,5.248898,0.131297,0.109281,19.076689,0.738793,30.754660
1403715890684058112.000000,0.000000,0.000000,22.596284,5.325892,0.128706,0.190979,21.914228,0.154434,32.204182
1403715890734057984.000000,0.000000,0.000000,20.469249,3.661390,0.130945,0.096481,20.235007,0.154561,28.317861
1403715890784058112.000000,0.000000,0.000000,19.422485,5.200385,0.132162,0.088929,20.650629,0.810346,28.788619
1403715890834057984.000000,0.000000,0.000000,21.080138,5.492229,0.128002,0.195746,23.699691,0.172610,31.096551
1403715890884058112.000000,0.000000,0.000000,20.764006,5.613191,0.134914,0.106177,20.842407,0.158754,30.509664
1403715890934057984.000000,0.000000,0.000000,20.111390,2.791171,0.135554,0.111682,18.810413,0.755466,27.087701
1403715890984058112.000000,0.000000,0.000000,19.874234,5.417380,0.125538,0.178467,22.833311,0.182146,29.907033
1403715891034057984.000000,0.000000,0.000000,20.524451,3.472844,0.130113,0.091458,18.207909,0.160642,28.187139
1403715891084058112.000000,0.000000,0.000000,21.144779,2.326589,0.130817,0.097505,19.262163,0.850731,27.738557
1403715891134057984.000000,0.000000,0.000000,20.183135,2.673378,0.130306,0.190306,20.917256,0.167714,27.257847
1403715891184058112.000000,0.000000,0.000000,22.350649,5.206914,0.131522,0.084801,20.345856,0.178498,31.761681
1403715891234057984.000000,0.000000,0.000000,20.769318,5.696551,0.134882,0.101281,19.261555,0.818378,30.828836
