#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403638548777829376.000000,0.000000,0.000000,22.634493,6.823285,0.144866,0.139778,17.201496,0.200354,52.488277
1403638548827829504.000000,0.000000,0.000000,22.422010,7.533215,0.160450,0.114914,17.057143,0.761258,49.756626
1403638548877829376.000000,0.000000,0.000000,22.562748,7.323196,0.138113,0.173218,18.162853,0.165282,50.094999
1403638548927829504.000000,0.000000,0.000000,23.788716,7.174490,0.165154,0.136546,18.689771,0.193858,51.180900
1403638548977829376.000000,0.000000,0.000000,22.752095,7.060697,0.148578,0.127938,16.713746,0.186722,52.029839
1403638549027829504.000000,0.000000,0.000000,23.517480,8.562092,0.141857,0.118050,16.628241,0.843210,54.919220
1403638549077829376.000000,0.000000,0.000000,24.520661,7.999684,0.147874,0.199618,19.592503,0.198626,55.067893
1403638549127829504.000000,0.000000,0.000000,24.680279,7.548767,0.151010,0.139106,16.817779,0.166786,50.621342
1403638549177829376.000000,0.000000,0.000000,24.169840,7.573184,0.150369,0.136481,17.955298,0.178626,55.529339
1403638549227829504.000000,0.000000,0.000000,23.887885,7.216987,0.148418,0.133314,17.212568,0.215939,51.359111
1403638549277829376.000000,0.000000,0.000000,21.596080,7.436414,0.149538,0.137922,17.571837,0.880587,50.136920
1403638549327829504.000000,0.000000,0.000000,23.409639,7.116634,0.159618,0.223235,17.941153,0.222787,47.629848
1403638549377829376.000000,0.000000,0.000000,22.736159,7.815330,0.153538,0.120353,17.089047,0.175938,52.649271
1403638549427829504.000000,0.000000,0.000000,22.385434,7.497310,0.149314,0.115009,17.205721,0.189826,52.514806
1403638549477829376.000000,0.000000,0.000000,23.127939,7.580448,0.174210,0.116834,15.508643,0.888684,52.144017
1403638549527829504.000000,0.000000,0.000000,21.692209,6.611315,0.147522,0.142434,18.147812,0.147554,47.263444
1403638549577829376.000000,0.000000,0.000000,22.509212,7.124762,0.158562,0.141410,18.804941,0.197698,51.198533
1403638549627829504.000000,0.000000,0.000000,27.358745,8.377962,0.173698,0.113889,16.745491,0.226691,56.452423
1403638549677829376.000000,0.000000,0.000000,22.854592,7.725633,0.152386,0.090305,17.993603,0.839979,50.125431
1403638549727829504.000000,0.000000,0.000000,23.128355,7.912228,0.152065,0.201603,17.986498,0.220707,51.480457
1403638549777829376.000000,0.000000,0.000000,22.590109,7.436830,0.157986,0.135458,19.776601,0.189026,52.276211
1403638549827829504.000000,0.000000,0.000000,23.588266,7.895843,0.144962,0.123554,17.940162,0.181763,52.118673
1403638549877829376.000000,0.000000,0.000000,22.023541,7.971780,0.156066,0.098337,16.091467,1.052973,51.967726
1403638549927829504.000000,0.000000,0.000000,21.263084,6.863351,0.154530,0.187458,19.368660,0.174082,47.132562
1403638549977829376.000000,0.000000,0.000000,20.772870,7.074937,0.164866,0.127010,17.512636,0.169538,50.103127
1403638550027829504.000000,0.000000,0.000000,24.911770,7.237723,0.161634,0.116065,18.465449,0.175523,53.701028
1403638550077829376.000000,0.000000,0.000000,20.480738,7.783170,0.173699,0.127073,16.232269,0.914860,49.307917
1403638550127829504.000000,0.000000,0.000000,20.887655,7.774273,0.154818,0.181506,17.660511,0.158274,48.610884
1403638550177829376.000000,0.000000,0.000000,21.505263,9.082994,0.150978,0.124770,17.910946,0.195331,53.886534
1403638550227829504.000000,0.000000,0.000000,20.395137,7.157818,0.125985,0.125826,17.393211,0.188739,48.574756
1403638550277829376.000000,0.000000,0.000000,22.674045,7.280123,0.127842,0.084257,16.860533,0.901195,50.207960
1403638550327829504.000000,0.000000,0.000000,25.314527,5.425124,0.124162,0.177122,19.319187,0.180002,46.887950
1403638550377829376.000000,0.000000,0.000000,23.968846,6.182830,0.120385,0.149185,18.441064,0.191459,46.353064
1403638550427829504.000000,0.000000,0.000000,23.369350,5.422308,0.120993,0.121409,16.890101,0.156386,44.847605
1403638550477829376.000000,0.000000,0.000000,22.555580,5.494822,0.117377,0.126529,15.784679,0.937515,43.634661
1403638550527829504.000000,0.000000,0.000000,21.388526,5.363683,0.122561,0.205059,19.468693,0.193954,41.111686
1403638550577829376.000000,0.000000,0.000000,22.662622,5.224834,0.118177,0.139650,18.945390,0.196643,44.035723
1403638550627829504.000000,0.000000,0.000000,23.161892,5.594598,0.119873,0.123522,17.529373,0.170114,50.526364
1403638550677829376.000000,0.000000,0.000000,21.927284,5.484645,0.115745,0.103777,16.561137,0.969581,44.920470
1403638550727829504.000000,0.000000,0.000000,21.852980,5.359619,0.126274,0.173026,18.515881,0.154082,42.189108
1403638550777829376.000000,0.000000,0.000000,21.279756,5.423909,0.118625,0.147266,17.790208,0.170402,42.382358
1403638550827829504.000000,0.000000,0.000000,21.185163,5.507557,0.121890,0.147137,17.814849,0.175203,43.668870
1403638550877829376.000000,0.000000,0.000000,20.420193,5.601766,0.121857,0.144546,15.531268,0.779082,41.878639
1403638550927829504.000000,0.000000,0.000000,21.033993,5.233954,0.145602,0.188258,18.320903,0.153730,40.693248
1403638550977829376.000000,0.000000,0.000000,24.870170,5.432164,0.149314,0.139202,16.648497,0.165090,46.603883
1403638551027829504.000000,0.000000,0.000000,23.215205,7.599360,0.157250,0.146914,17.872193,0.182210,50.438779
1403638551077829376.000000,0.000000,0.000000,21.809203,7.497215,0.184322,0.078433,15.857512,0.799210,49.249580
1403638551127829504.000000,0.000000,0.000000,22.066646,6.886519,0.154082,0.179746,19.846586,0.171138,49.028233
1403638551177829376.000000,0.000000,0.000000,22.175640,7.344125,0.166946,0.128545,17.361019,0.175682,52.352883
1403638551227829504.000000,0.000000,0.000000,22.753790,9.314326,0.156354,0.123970,17.980450,0.169858,53.542531
1403638551277829376.000000,0.000000,0.000000,20.890567,7.101946,0.094081,0.102913,14.981053,0.873163,50.491483
1403638551327829504.000000,0.000000,0.000000,21.844307,7.346940,0.148482,0.125729,17.269178,0.154594,49.126379
1403638551377829376.000000,0.000000,0.000000,19.955515,6.848662,0.148610,0.132162,14.841722,0.165666,51.991534
1403638551427829504.000000,0.000000,0.000000,20.391361,7.109593,0.150850,0.150050,15.232000,0.138113,50.083415
1403638551477829376.000000,0.000000,0.000000,23.079555,8.515371,0.083841,0.069249,13.318215,1.021965,53.532834
1403638551527829504.000000,0.000000,0.000000,18.917230,8.242599,0.083297,0.189795,16.832660,0.160578,46.791566
1403638551577829376.000000,0.000000,0.000000,20.257151,7.062872,0.162306,0.150722,15.230368,0.177538,51.412039
1403638551627829504.000000,0.000000,0.000000,21.075049,6.939895,0.162178,0.124353,14.413654,0.191779,51.463816
1403638551677829376.000000,0.000000,0.000000,21.621136,7.357693,0.150242,0.070912,12.794146,0.928428,51.381159
1403638551727829504.000000,0.000000,0.000000,19.819034,7.258747,0.146146,0.120002,15.791462,0.136834,47.469686
1403638551777829376.000000,0.000000,0.000000,20.273503,7.854179,0.163650,0.126049,14.723386,0.148290,52.074096
1403638551827829504.000000,0.000000,0.000000,19.409620,6.997720,0.159714,0.104865,14.351605,0.189635,47.133682
1403638551877829376.000000,0.000000,0.000000,21.337261,7.480670,0.147362,0.064225,12.841825,0.937483,50.028694
1403638551927829504.000000,0.000000,0.000000,20.634084,9.181972,0.156034,0.116226,15.883592,0.137474,50.863137
1403638551977829376.000000,0.000000,0.000000,19.673496,6.825718,0.162594,0.125922,14.375989,0.147201,50.661566
1403638552027829504.000000,0.000000,0.000000,21.232299,8.545420,0.169986,0.145281,15.038558,0.140514,51.393384
1403638552077829376.000000,0.000000,0.000000,19.123985,9.176788,0.159266,0.072993,13.458729,0.987948,50.316730
1403638552127829504.000000,0.000000,0.000000,21.520911,7.645312,0.168162,0.140897,15.447811,0.142050,50.584509
1403638552177829376.000000,0.000000,0.000000,20.461122,7.160090,0.160834,0.130113,14.906108,0.156738,52.701144
1403638552227829504.000000,0.000000,0.000000,20.080381,8.014437,0.171810,0.129954,14.526487,0.170210,51.181925
1403638552277829376.000000,0.000000,0.000000,25.287198,8.949681,0.172354,0.062976,12.635744,0.876107,56.065058
1403638552327829504.000000,0.000000,0.000000,21.084138,9.629369,0.159714,0.120290,16.292525,0.152290,51.985231
1403638552377829376.000000,0.000000,0.000000,22.041013,9.025554,0.152770,0.132097,14.725722,0.150178,54.391181
1403638552427829504.000000,0.000000,0.000000,21.336557,7.400541,0.157602,0.110945,14.832315,0.230626,53.381345
1403638552477829376.000000,0.000000,0.000000,22.907777,6.775221,0.158338,0.080385,13.673836,0.907979,49.211595
1403638552527829504.000000,0.000000,0.000000,20.992936,7.317340,0.155073,0.186786,15.605253,0.175650,49.746835
1403638552577829376.000000,0.000000,0.000000,19.807962,7.403165,0.161538,0.137538,16.334030,0.167523,49.448814
1403638552627829504.000000,0.000000,0.000000,22.725886,7.784098,0.173538,0.123394,13.399657,0.155042,54.844883
1403638552677829376.000000,0.000000,0.000000,19.123793,7.103961,0.173090,0.158594,14.983325,0.242339,49.527184
1403638552727829504.000000,0.000000,0.000000,21.407694,8.028421,0.093345,0.135457,13.829487,0.726921,53.261695
1403638552777829376.000000,0.000000,0.000000,22.675518,8.914224,0.170914,0.205666,17.145528,0.215299,54.815730
1403638552827829504.000000,0.000000,0.000000,21.078569,7.728417,0.167010,0.138882,14.661305,0.147458,54.683505
1403638552877829376.000000,0.000000,0.000000,21.402286,8.137958,0.090657,0.130658,13.465962,0.137922,54.958548
