#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403636858651666432.000000,0.000000,0.000000,31.002173,2.759557,0.004704,11.572762,4.194072,0.003200,37.876665
1403636858701666560.000000,0.000000,0.000000,28.018325,3.278731,0.094177,2.527682,2.918919,0.001248,35.585850
1403636858751666432.000000,0.000000,0.000000,24.623848,3.518863,0.082145,2.488002,3.180074,0.001088,32.006282
1403636858801666560.000000,0.000000,0.000000,25.676662,4.291001,0.103073,2.446048,3.379981,0.001280,34.247176
1403636858851666432.000000,0.000000,0.000000,24.610312,5.442792,0.116513,2.738085,3.676881,1.013293,34.406826
1403636858901666560.000000,0.000000,0.000000,25.181935,5.941327,0.121889,6.056976,6.013905,0.001056,35.611450
1403636858951666432.000000,0.000000,0.000000,24.231682,6.229139,0.115969,4.560093,5.430024,0.001120,34.639437
1403636859001666560.000000,0.000000,0.000000,24.742697,6.033905,0.108257,4.270041,5.554058,0.001088,35.294742
1403636859051666432.000000,0.000000,0.000000,27.876371,6.095858,0.118050,3.907444,6.335988,0.001088,39.455182
1403636859101666560.000000,0.000000,0.000000,25.149231,6.229139,0.126946,3.728593,6.124050,1.124047,52.011189
1403636859151666432.000000,0.000000,0.000000,26.129340,6.085457,0.166594,7.830056,7.501796,0.001152,42.413973
1403636859201666560.000000,0.000000,0.000000,24.451846,6.597368,0.119649,4.631902,6.844667,0.001088,40.833248
1403636859251666432.000000,0.000000,0.000000,24.653640,6.943261,0.130018,4.124823,6.524278,0.000928,41.880686
1403636859301666560.000000,0.000000,0.000000,25.776567,7.465251,0.130146,3.080905,6.196083,0.001184,44.900694
1403636859351666432.000000,0.000000,0.000000,26.693284,7.833544,0.134050,3.215691,6.106482,1.178384,51.167082
1403636859401666560.000000,0.000000,0.000000,25.497588,7.308097,0.118849,7.308801,8.477425,0.001184,47.141043
1403636859451666432.000000,0.000000,0.000000,25.842616,7.935466,0.127201,5.250726,7.415107,0.001024,47.822109
1403636859501666560.000000,0.000000,0.000000,25.136655,7.708903,0.149442,3.658417,6.803418,0.000960,47.497016
1403636859551666432.000000,0.000000,0.000000,25.121934,6.033200,0.136770,3.902419,7.312290,0.001024,46.858383
1403636859601666560.000000,0.000000,0.000000,25.924441,8.978712,0.145954,4.320538,7.381314,0.935116,54.739128
1403636859651666432.000000,0.000000,0.000000,30.457014,8.631891,0.154498,5.790925,5.957615,0.000992,55.011005
1403636859701666560.000000,0.000000,0.000000,25.094511,8.840277,0.132610,5.234117,7.940618,0.000992,48.827690
1403636859751666432.000000,0.000000,0.000000,26.254877,8.764757,0.139234,4.740415,6.802907,0.001056,48.735273
1403636859801666560.000000,0.000000,0.000000,23.874558,8.614163,0.154370,4.098103,6.957180,0.000928,47.308726
1403636859851666432.000000,0.000000,0.000000,26.653315,6.755226,0.140290,4.913314,7.070078,0.874092,53.937454
1403636859901666560.000000,0.000000,0.000000,25.359601,8.454416,0.127681,6.934204,8.476401,0.001440,50.927174
1403636859951666432.000000,0.000000,0.000000,23.463576,8.770101,0.121666,4.221080,8.374032,0.001216,46.789551
1403636860001666560.000000,0.000000,0.000000,24.681897,8.546098,0.135298,3.272075,7.933546,0.001312,48.719305
1403636860051666432.000000,0.000000,0.000000,25.199632,9.397533,0.133793,2.866470,7.681094,0.001312,51.628879
1403636860101666560.000000,0.000000,0.000000,25.107278,5.390888,0.120610,2.516737,7.374178,0.900748,46.460139
1403636860151666432.000000,0.000000,0.000000,25.893465,8.155245,0.134946,4.916929,8.403824,0.001216,52.310937
1403636860201666560.000000,0.000000,0.000000,25.051981,7.625222,0.123874,3.063977,7.169664,0.001152,48.542662
1403636860251666432.000000,0.000000,0.000000,24.527751,8.955191,0.130850,2.836006,7.796775,0.001152,48.841834
1403636860301666560.000000,0.000000,0.000000,23.689499,7.775207,0.137153,2.756613,7.779560,0.001248,48.457989
1403636860351666432.000000,0.000000,0.000000,23.132404,6.675289,0.135906,3.098282,8.947479,0.657865,49.490547
1403636860401666560.000000,0.000000,0.000000,25.021517,7.644902,0.137954,4.388730,8.888183,0.001216,49.228047
1403636860451666432.000000,0.000000,0.000000,25.196047,7.966922,0.143937,4.757983,7.784168,0.001312,48.632392
1403636860501666560.000000,0.000000,0.000000,22.513259,7.624677,0.152354,4.145655,8.385200,0.001312,44.972023
1403636860551666432.000000,0.000000,0.000000,21.168378,6.734234,0.159331,4.192824,8.287822,0.001408,42.988381
1403636860601666560.000000,0.000000,0.000000,25.739382,6.575767,0.152674,3.853971,8.614323,0.916236,50.208540
1403636860651666432.000000,0.000000,0.000000,23.342295,5.076483,0.136066,6.188946,8.881014,0.001824,42.990684
1403636860701666560.000000,0.000000,0.000000,25.821912,6.286676,0.159106,3.829651,8.330543,0.001312,47.085715
1403636860751666432.000000,0.000000,0.000000,23.008274,5.687212,0.168162,4.158839,9.067065,0.001312,43.618532
1403636860801666560.000000,0.000000,0.000000,25.381522,5.754701,0.174594,4.395707,9.017016,0.001152,48.316899
1403636860851666432.000000,0.000000,0.000000,25.137582,5.693963,0.157762,3.832851,8.318991,1.084494,48.856170
1403636860901666560.000000,0.000000,0.000000,23.765501,7.429219,0.185219,7.422050,9.452766,0.001600,48.167617
1403636860951666432.000000,0.000000,0.000000,24.270499,7.335170,0.164386,0.069057,10.748527,0.104097,48.571879
1403636861001666560.000000,0.000000,0.000000,22.862608,7.650022,0.170498,0.100834,12.871307,1.031565,47.421463
1403636861051666432.000000,0.000000,0.000000,23.137524,7.844904,0.167651,0.215235,17.879630,0.153442,48.793386
1403636861101666560.000000,0.000000,0.000000,22.353257,9.125242,0.152034,0.111554,11.594490,0.091810,51.308139
1403636861151666432.000000,0.000000,0.000000,23.272438,7.626438,0.145314,0.106273,14.885222,0.106017,48.801194
1403636861201666560.000000,0.000000,0.000000,23.348727,8.143021,0.150786,0.118689,15.960437,0.112066,49.286832
1403636861251666432.000000,0.000000,0.000000,23.172149,9.750274,0.170242,0.119298,14.048859,0.101314,50.694083
1403636861301666560.000000,0.000000,0.000000,22.405003,9.243771,0.147682,0.114722,14.371775,0.101058,49.192367
1403636861351666432.000000,0.000000,0.000000,24.733322,7.890921,0.145026,0.129730,16.311609,0.127458,53.957454
1403636861401666560.000000,0.000000,0.000000,24.208258,7.703718,0.118401,0.131041,16.126263,0.107137,47.225589
1403636861451666432.000000,0.000000,0.000000,24.539335,5.372487,0.124225,0.129185,13.645142,0.852428,47.964478
1403636861501666560.000000,0.000000,0.000000,25.461875,8.288847,0.162658,0.197890,15.052041,0.200067,56.469648
1403636861551666432.000000,0.000000,0.000000,21.962021,6.260403,0.153890,0.125666,14.214397,0.856492,44.252781
1403636861601666560.000000,0.000000,0.000000,23.977791,8.381264,0.155810,0.146690,14.662851,0.155235,51.925587
1403636861651666432.000000,0.000000,0.000000,25.964121,9.611232,0.158114,0.107649,12.524071,0.751082,56.120171
1403636861701666560.000000,0.000000,0.000000,24.371492,7.264416,0.147970,0.126018,13.836568,0.132065,50.136508
1403636861751666432.000000,0.000000,0.000000,22.526572,7.382402,0.150946,0.094721,12.672617,0.779275,48.688040
1403636861801666560.000000,0.000000,0.000000,23.505753,5.724524,0.159426,0.111457,14.155420,0.126338,50.253853
1403636861851666432.000000,0.000000,0.000000,24.996460,8.069291,0.066209,0.092514,11.987263,0.576584,53.910350
