#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403715273262142976.000000,0.000000,0.000000,26.668076,5.606470,0.004864,15.507105,11.409582,0.003744,35.405848
1403715273312143104.000000,0.000000,0.000000,20.908869,6.630834,0.071137,6.003435,6.459504,0.000992,31.486568
1403715273362142976.000000,0.000000,0.000000,20.457791,6.826101,0.075425,5.987018,7.120857,0.001056,31.093955
1403715273412143104.000000,0.000000,0.000000,21.039430,8.686412,0.084001,5.932842,8.931343,0.001056,33.596322
1403715273462142976.000000,0.000000,0.000000,20.822147,10.113246,0.105633,5.057343,7.870786,1.248912,35.099605
1403715273512143104.000000,0.000000,0.000000,21.028678,11.023593,0.111746,9.992605,10.348865,0.001248,36.081153
1403715273562142976.000000,0.000000,0.000000,20.751490,12.097495,0.116546,6.813237,10.804999,0.001184,36.983437
1403715273612143104.000000,0.000000,0.000000,21.464204,12.113335,0.130242,6.681971,10.910440,0.001248,37.926968
1403715273662142976.000000,0.000000,0.000000,21.433611,12.035926,0.117921,5.933514,9.833882,0.001088,37.777238
1403715273712143104.000000,0.000000,0.000000,21.146631,12.413467,0.131266,5.896906,9.138801,1.064365,37.743158
1403715273762142976.000000,0.000000,0.000000,21.675566,12.349850,0.127682,9.965564,10.546403,0.001600,38.132091
1403715273812143104.000000,0.000000,0.000000,20.920580,11.950357,0.126465,7.228986,11.365134,0.001248,37.217039
1403715273862142976.000000,0.000000,0.000000,23.903657,12.482044,0.122786,5.951306,7.925346,0.001184,40.541785
1403715273912143104.000000,0.000000,0.000000,22.671034,12.388827,0.121634,5.279266,10.588292,0.000864,39.280425
1403715273962142976.000000,0.000000,0.000000,21.088486,12.171032,0.128385,5.166785,10.865799,0.761642,37.649493
1403715274012143104.000000,0.000000,0.000000,22.437208,12.288025,0.115458,7.905603,11.507599,0.001344,38.922948
1403715274062142976.000000,0.000000,0.000000,21.144871,8.533002,0.129186,6.738612,10.982857,0.001152,34.110920
1403715274112143104.000000,0.000000,0.000000,22.761115,12.277977,0.122945,6.496273,10.611204,0.001056,39.366122
1403715274162142976.000000,0.000000,0.000000,21.207048,12.101655,0.130434,6.843989,10.109662,0.001408,37.505811
1403715274212143104.000000,0.000000,0.000000,21.209608,12.156215,0.126658,5.418084,8.938511,0.799434,37.713910
1403715274262142976.000000,0.000000,0.000000,21.014086,12.342074,0.124962,9.329332,11.404238,0.000928,37.727798
1403715274312143104.000000,0.000000,0.000000,21.611533,12.417403,0.127778,7.725376,10.934248,0.001248,38.271549
1403715274362142976.000000,0.000000,0.000000,19.837431,12.366042,0.128321,7.685919,11.266669,0.001056,36.414725
1403715274412143104.000000,0.000000,0.000000,20.148699,12.211448,0.131138,9.117010,11.880436,0.001184,36.839850
1403715274462142976.000000,0.000000,0.000000,20.880612,12.211160,0.125953,7.517182,12.207351,0.760297,37.536180
1403715274512143104.000000,0.000000,0.000000,21.275817,12.505883,0.128290,8.431433,10.120382,0.001472,37.902168
1403715274562142976.000000,0.000000,0.000000,21.258281,12.133047,0.148130,6.244110,8.931631,0.000896,37.579764
1403715274612143104.000000,0.000000,0.000000,21.354345,12.290457,0.125570,6.807924,10.007997,0.000800,37.831895
1403715274662142976.000000,0.000000,0.000000,21.665326,12.484475,0.127490,8.413704,11.888308,0.001440,39.796367
1403715274712143104.000000,0.000000,0.000000,20.183676,12.426746,0.125154,7.997763,12.495836,0.792682,37.040781
1403715274762142976.000000,0.000000,0.000000,21.517612,12.192984,0.127714,8.749805,10.686597,0.002240,37.987481
1403715274812143104.000000,0.000000,0.000000,21.888720,12.575805,0.129538,8.142822,11.495823,0.000960,38.711906
1403715274862142976.000000,0.000000,0.000000,19.951577,12.460571,0.126114,6.605490,11.350637,0.001216,36.558919
1403715274912143104.000000,0.000000,0.000000,21.489995,9.486422,0.126210,6.710996,10.896167,0.001248,35.195062
1403715274962142976.000000,0.000000,0.000000,21.373579,12.156407,0.131297,5.897289,10.149086,0.818250,37.733590
1403715275012143104.000000,0.000000,0.000000,20.838403,12.285849,0.124162,10.326848,13.551849,0.001504,37.280304
1403715275062142976.000000,0.000000,0.000000,22.828701,12.632285,0.142497,8.189030,12.906625,0.001632,39.592525
1403715275112143104.000000,0.000000,0.000000,20.015129,12.197848,0.142210,7.021816,12.629949,0.001248,36.684297
1403715275162142976.000000,0.000000,0.000000,21.026885,12.081270,0.124129,7.332251,14.573077,0.001472,37.287089
1403715275212143104.000000,0.000000,0.000000,21.499692,12.170871,0.124930,6.337391,13.162435,0.870379,38.318813
1403715275262142976.000000,0.000000,0.000000,21.860176,12.378106,0.121729,9.058320,13.251749,0.001216,38.431775
1403715275312143104.000000,0.000000,0.000000,20.143291,12.243961,0.100353,6.209870,13.688426,0.001376,36.574951
1403715275362142976.000000,0.000000,0.000000,20.006777,12.425498,0.128738,5.880297,13.516424,0.001281,36.619144
1403715275412143104.000000,0.000000,0.000000,21.596365,8.805006,0.126945,5.692519,13.008002,0.001280,34.700272
1403715275462142976.000000,0.000000,0.000000,24.109741,12.448475,0.127042,5.162465,13.835212,1.008301,40.719195
1403715275512143104.000000,0.000000,0.000000,20.267964,11.875284,0.124225,8.138245,14.876538,0.001184,36.305220
1403715275562142976.000000,0.000000,0.000000,20.870724,12.307833,0.124162,5.434436,13.926061,0.001408,37.588148
1403715275612143104.000000,0.000000,0.000000,23.225537,12.152279,0.131810,0.126050,14.782648,0.119394,39.581453
1403715275662142976.000000,0.000000,0.000000,20.444798,12.158520,0.129889,0.116354,16.292650,1.225135,36.975500
1403715275712143104.000000,0.000000,0.000000,21.188328,8.280839,0.154914,0.253571,20.471583,0.241443,33.715844
1403715275762142976.000000,0.000000,0.000000,21.687278,12.558972,0.125313,0.132994,20.149083,0.219299,38.559424
1403715275812143104.000000,0.000000,0.000000,20.271996,12.175352,0.129121,0.118466,17.706556,0.113761,36.618664
1403715275862142976.000000,0.000000,0.000000,20.923844,12.242936,0.127553,0.129857,19.510355,0.122625,37.383313
1403715275912143104.000000,0.000000,0.000000,21.734542,11.959477,0.100162,0.125057,19.254416,0.122401,37.925336
1403715275962142976.000000,0.000000,0.000000,21.903600,11.874131,0.125794,0.119778,18.251203,0.117346,39.255337
1403715276012143104.000000,0.000000,0.000000,20.832547,12.144599,0.104321,0.116705,18.576743,0.142178,37.204783
1403715276062142976.000000,0.000000,0.000000,21.110599,12.219192,0.109921,0.124738,19.269392,0.128226,37.531027
1403715276112143104.000000,0.000000,0.000000,21.662894,12.160471,0.131682,0.113953,18.108386,0.116706,38.026681
1403715276162142976.000000,0.000000,0.000000,23.079456,12.009301,0.126690,0.115905,18.774826,0.964204,39.505964
1403715276212143104.000000,0.000000,0.000000,20.233916,12.199128,0.125409,0.238275,19.669461,0.279108,36.602312
1403715276262142976.000000,0.000000,0.000000,20.811779,12.317625,0.130434,0.141794,20.807139,0.204995,37.408178
1403715276312143104.000000,0.000000,0.000000,21.433131,12.559548,0.121377,0.117409,18.885931,0.118657,38.167643
1403715276362142976.000000,0.000000,0.000000,24.312014,12.114934,0.127458,0.141506,19.682325,0.123650,40.597913
1403715276412143104.000000,0.000000,0.000000,21.097255,12.087063,0.129250,0.131554,17.880094,0.112225,37.578644
1403715276462142976.000000,0.000000,0.000000,22.518648,12.098103,0.100033,0.136450,18.757417,0.119841,38.792163
1403715276512143104.000000,0.000000,0.000000,20.183483,12.169943,0.124289,0.128481,19.061742,0.961804,36.799722
1403715276562142976.000000,0.000000,0.000000,22.006002,12.150327,0.131362,0.253155,21.546796,0.193826,38.600640
1403715276612143104.000000,0.000000,0.000000,22.648506,12.356410,0.129666,0.121025,18.480934,0.181826,39.469675
1403715276662142976.000000,0.000000,0.000000,19.992472,12.429274,0.122082,0.116546,17.982815,0.115937,36.619272
1403715276712143104.000000,0.000000,0.000000,23.538725,12.360218,0.125281,0.137602,20.461215,0.128610,40.084371
1403715276762142976.000000,0.000000,0.000000,20.154043,12.656766,0.125345,0.142530,18.834218,0.118465,36.990860
1403715276812143104.000000,0.000000,0.000000,20.553664,12.588957,0.128930,0.123458,19.656948,0.128353,37.345777
1403715276862142976.000000,0.000000,0.000000,26.968399,12.331482,0.131330,0.118978,19.754198,0.132962,43.578558
1403715276912143104.000000,0.000000,0.000000,19.878071,12.473180,0.155105,0.130018,19.747542,1.002509,36.598152
1403715276962142976.000000,0.000000,0.000000,21.604525,12.493179,0.130337,0.234659,22.056115,0.200387,38.372926
1403715277012143104.000000,0.000000,0.000000,20.063898,12.585693,0.132194,0.133602,20.309309,0.223651,36.891275
1403715277062142976.000000,0.000000,0.000000,20.626817,12.849696,0.129474,0.122849,18.384229,0.129921,37.728534
1403715277112143104.000000,0.000000,0.000000,19.827959,12.188632,0.133634,0.131266,20.237340,0.132386,36.429382
1403715277162142976.000000,0.000000,0.000000,20.287709,7.144505,0.127170,0.122306,19.079181,1.075853,31.634474
1403715277212143104.000000,0.000000,0.000000,20.997701,12.514620,0.128066,0.245443,22.727387,0.288580,38.069434
1403715277262142976.000000,0.000000,0.000000,22.286934,12.808735,0.131457,0.134050,20.231644,0.207970,39.339434
1403715277312143104.000000,0.000000,0.000000,20.722658,12.003029,0.132738,0.129090,17.134389,0.116002,36.908459
1403715277362142976.000000,0.000000,0.000000,20.289404,12.333337,0.100002,0.130017,20.423039,0.131522,36.889035
1403715277412143104.000000,0.000000,0.000000,21.260297,12.487900,0.130081,0.114657,18.762858,0.124258,37.993049
1403715277462142976.000000,0.000000,0.000000,22.063891,12.098775,0.108961,0.121826,19.529587,0.134722,38.559136
1403715277512143104.000000,0.000000,0.000000,22.678875,12.420058,0.103649,0.119233,19.621909,1.083662,39.315497
1403715277562142976.000000,0.000000,0.000000,20.936900,12.420282,0.102689,0.246595,23.755752,0.221059,37.553076
1403715277612143104.000000,0.000000,0.000000,21.107271,12.187319,0.111041,0.135778,19.679413,0.177986,37.503667
1403715277662142976.000000,0.000000,0.000000,20.519007,12.405210,0.105249,0.128546,18.824362,0.134978,37.316049
1403715277712143104.000000,0.000000,0.000000,23.017886,12.333690,0.111906,0.119777,21.906289,0.147874,39.670669
1403715277762142976.000000,0.000000,0.000000,20.100251,12.508668,0.130306,0.127074,21.309641,1.231439,36.773546
1403715277812143104.000000,0.000000,0.000000,23.418083,12.709566,0.133601,0.275236,24.646259,0.289796,40.371095
1403715277862142976.000000,0.000000,0.000000,24.578834,12.872736,0.119777,0.129090,20.297949,0.205443,41.546565
1403715277912143104.000000,0.000000,0.000000,21.006918,12.523228,0.136801,0.135074,19.672181,0.133698,37.784247
1403715277962142976.000000,0.000000,0.000000,21.909681,12.336090,0.129761,0.128033,21.053702,0.154242,38.701090
1403715278012143104.000000,0.000000,0.000000,21.181223,12.733342,0.131969,0.122977,19.868567,0.141730,38.265149
1403715278062142976.000000,0.000000,0.000000,21.465548,12.672062,0.134466,0.115905,19.437298,1.182254,38.356861
1403715278112143104.000000,0.000000,0.000000,23.010526,12.440955,0.129121,0.249667,23.866506,0.328356,39.855216
1403715278162142976.000000,0.000000,0.000000,20.472991,12.651357,0.128802,0.140994,19.821975,0.173474,37.258640
1403715278212143104.000000,0.000000,0.000000,20.291805,12.644285,0.103778,0.140674,20.764322,0.221955,37.317457
1403715278262142976.000000,0.000000,0.000000,22.358326,12.633310,0.103265,0.118337,16.453389,0.120065,39.387467
1403715278312143104.000000,0.000000,0.000000,20.128827,12.418106,0.131778,0.127425,20.801443,0.145602,36.766729
