#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
13.426984,0.475910,37.813239,5.051231,5.051231,169.991529
15.944071,0.629831,41.602567,4.753499,4.753499,175.128328
15.568995,0.537862,46.249313,3.652077,3.652077,180.206312
10.720486,0.458118,34.185130,3.821008,3.821008,169.430786
10.855079,0.435686,33.473281,3.795311,3.795311,191.878266
12.522236,0.446821,32.886907,4.855997,4.855997,175.004647
15.847238,0.501734,42.019276,3.681870,3.681870,194.084821
14.012975,0.496806,39.354059,3.333513,3.333513,195.079233
12.797056,0.465638,35.212151,4.551032,4.551032,206.113611
12.268985,0.444454,31.741004,3.084966,3.084966,206.152268
9.510039,0.354404,24.162766,7.379292,7.379292,176.646524
8.428329,0.265347,20.845316,5.397443,5.397443,170.405005
9.166290,0.306756,21.632142,7.844258,7.844258,178.343153
8.855374,0.278660,21.203208,5.521221,5.521221,176.197142
9.435094,0.262051,22.475033,8.316935,8.316935,185.418313
9.447894,0.276835,22.424088,4.180276,4.180276,208.533705
12.034134,0.325572,28.278721,8.471242,8.471242,197.269853
14.381875,0.358533,35.526491,6.383311,6.383311,220.154074
9.381685,0.312356,23.362595,7.768417,7.768417,194.420601
9.106097,0.301860,23.578438,5.994794,5.994794,193.182985
9.243443,0.319524,25.277403,4.361302,4.361302,206.842548
10.335233,0.336581,26.515978,5.856746,5.856746,199.606491
10.657253,0.340068,28.658118,4.429016,4.429016,200.924875
10.144543,0.326116,27.520183,4.626458,4.626458,202.544639
10.906184,0.319940,30.423867,6.080268,6.080268,202.929187
10.751910,0.353444,30.175129,6.592114,6.592114,212.481306
9.801947,0.348068,25.762785,4.703386,4.703386,196.224272
11.982390,0.347460,31.945647,7.771905,7.771905,199.487961
12.062231,0.390661,32.800665,9.462390,9.462390,208.465705
11.249964,0.397349,29.622961,5.102784,5.102784,199.960286
11.443374,0.415430,32.178257,7.142809,7.142809,205.460259
10.463587,0.397253,30.015766,7.997284,7.997284,206.570097
9.956573,0.406309,28.568644,9.439382,9.439382,200.850858
10.640708,0.475846,29.505264,8.501738,8.501738,199.936446
10.365186,0.428517,28.737926,5.679975,5.679975,204.827516
10.250784,0.472741,28.869257,5.257409,5.257409,198.209096
10.441538,0.508102,28.612453,7.066456,7.066456,206.438031
9.198675,0.466790,25.017016,5.721479,5.721479,202.704193
10.907400,0.499335,29.698066,7.147033,7.147033,204.233044
11.996245,0.544743,39.720048,6.020523,6.020523,210.982792
9.969916,0.511878,27.965533,7.614591,7.614591,199.907614
11.465231,0.532871,32.674007,5.435492,5.435492,202.788706
18.726666,0.674088,48.812385,7.824706,7.824706,227.491511
9.317204,0.457414,25.067641,6.334415,6.334415,197.410495
10.672517,0.514023,30.385083,8.545259,8.545259,199.787645
10.813959,0.463942,30.801376,6.829589,6.829589,202.959620
12.412891,0.521126,32.946043,10.085533,10.085533,587.458017
18.075170,1.197455,57.655791,6.600242,6.600242,235.578843
18.939532,0.677929,59.512262,8.103973,8.103973,237.752246
13.411848,0.582215,46.701831,9.025169,9.025169,220.288797
10.456387,0.437509,26.111462,7.988931,7.988931,190.349159
10.158559,0.464486,26.381865,8.245351,8.245351,193.327500
12.377947,0.605127,43.337757,11.360429,11.360429,219.223695
19.638581,0.697161,51.745061,8.585003,8.585003,233.880262
19.623029,0.733129,63.987391,8.618316,8.618316,268.387701
14.416660,0.584935,36.716266,9.348213,9.348213,216.101768
20.389150,0.714697,48.158425,12.517340,12.517340,264.018046
12.399931,0.532775,32.532630,13.146436,13.146436,210.093054
20.523808,0.626791,42.930456,9.744217,9.744217,232.407635
19.990361,0.681289,48.592702,10.329825,10.329825,241.477317
14.949083,0.621672,37.853016,10.002013,10.002013,224.423569
10.171071,0.474981,25.407485,11.528176,11.528176,215.156956
10.160095,0.445702,26.462282,15.857670,15.857670,213.376711
10.698534,0.458021,28.632358,17.284600,17.284600,222.554297
9.340693,0.445765,25.552639,10.624388,10.624388,210.897352
9.470966,0.519174,29.026667,14.033711,14.033711,213.820204
9.153074,0.436197,27.261813,12.296217,12.296217,205.773031
9.038705,0.474598,27.565208,17.534618,17.534618,211.905652
8.589355,0.482950,23.803881,13.934990,13.934990,210.586947
8.901263,0.491175,26.273351,12.812416,12.812416,206.476049
9.164850,0.506567,25.830402,12.791552,12.791552,205.158080
8.160133,0.411685,23.371908,12.030774,12.030774,205.036414
7.977635,0.477350,23.049600,14.428532,14.428532,210.154078
14.019023,0.784074,43.382909,9.361109,9.361109,225.781441
10.308352,0.699401,31.670283,9.337685,9.337685,207.180473
7.986884,0.613607,24.604371,8.812142,8.812142,202.375261
8.312967,0.575656,24.370800,9.297908,9.297908,201.126093
8.078596,0.511623,24.323791,9.820635,9.820635,209.739033
13.958223,0.736617,49.661195,7.872803,7.872803,240.759357
14.660279,0.720649,43.716577,9.157427,9.157427,235.995329
14.412244,0.661352,47.314478,8.364424,8.364424,260.026732
10.481410,0.573832,27.683033,7.386364,7.386364,209.378068
9.190355,0.487398,22.361943,4.248725,4.248725,201.111470
8.033828,0.460422,21.074951,8.029764,8.029764,204.530232
14.568310,0.680904,40.944895,8.863343,8.863343,238.465120
9.422262,0.503686,26.007812,8.439018,8.439018,211.790803
7.984995,0.496102,20.545473,6.750517,6.750517,205.727751
10.759046,0.626792,32.883098,5.578822,5.578822,232.226354
15.287582,0.712073,45.137043,7.304283,7.304283,253.342169
10.895144,0.589352,27.494135,7.185817,7.185817,215.579682
8.847119,0.464390,24.630515,8.745581,8.745581,207.709216
8.684301,0.496806,24.679316,7.027288,7.027288,202.694594
8.526858,0.449446,25.881987,7.268027,7.268027,201.682101
8.313799,0.428390,24.164109,9.729433,9.729433,204.976925
8.354632,0.424645,24.819222,4.404663,4.404663,197.598114
8.554571,0.434853,24.619156,6.315503,6.315503,197.700067
8.867055,0.488518,27.329077,4.545177,4.545177,199.783965
8.962640,0.496870,27.642201,9.061585,9.061585,199.908990
8.550347,0.523686,27.391126,8.146406,8.146406,192.452674
7.877154,0.455110,24.312239,7.755968,7.755968,181.300727
10.669253,0.615912,35.124918,7.768257,7.768257,200.195906
7.773825,0.477446,25.258076,7.357724,7.357724,177.728554
12.357018,0.765386,44.244840,7.515710,7.515710,212.693374
8.942512,0.664520,32.470709,9.038161,9.038161,194.837888
8.982352,0.681193,29.303662,9.609336,9.609336,189.129977
8.756749,0.557575,25.305532,7.542014,7.542014,176.492090
9.109138,0.732713,31.087140,7.322331,7.322331,191.254931
13.488712,1.057549,44.277033,7.545054,7.545054,207.226394
9.331989,0.828906,27.436630,4.597913,4.597913,196.343218
13.757515,0.948076,44.648781,11.024394,11.024394,214.787256
14.911450,0.902987,45.850108,8.509354,8.509354,214.655382
15.526082,0.786666,47.948086,10.869544,10.869544,219.614325
15.840358,0.695560,47.327471,6.699604,6.699604,217.758334
15.833670,0.738345,47.324494,6.395824,6.395824,214.065584
10.209408,0.570439,30.615486,6.000331,6.000331,200.574728
16.411309,0.833610,50.757434,6.529873,6.529873,225.668352
15.016092,0.847178,49.781869,4.875804,4.875804,223.173985
13.981967,0.743465,27.729498,8.015364,8.015364,196.665943
14.115920,1.017261,44.239048,8.174822,8.174822,218.126755
13.539369,0.990477,44.671277,8.348616,8.348616,220.103291
13.410983,0.916971,41.619592,5.478340,5.478340,214.777176
13.516713,0.892971,44.037606,8.560555,8.560555,220.319582
13.922189,0.877579,42.975513,5.767880,5.767880,217.182102
7.333948,0.556391,22.101716,7.963971,7.963971,178.736343
10.415938,0.651048,32.588919,9.464566,9.464566,204.245493
7.325436,0.489318,22.717883,7.278298,7.278298,183.274128
9.534903,0.646536,29.380943,7.222714,7.222714,200.543367
8.282856,0.637832,25.703201,7.665504,7.665504,203.696047
13.993135,0.824042,48.171065,5.073824,5.073824,233.040477
14.909467,0.886603,48.002391,9.925947,9.925947,250.634265
14.636726,0.913836,47.962134,8.233703,8.233703,273.720600
14.676407,0.941804,46.448419,7.879842,7.879842,239.785136
10.241216,0.760202,30.088055,8.000836,8.000836,210.517380
9.232211,0.505638,26.090566,8.311976,8.311976,207.540926
8.755278,0.490182,26.158918,6.486129,6.486129,209.799931
7.672927,0.406245,23.928523,5.805480,5.805480,216.480334
7.569887,0.434853,24.522322,5.476837,5.476837,207.873315
15.219966,0.763818,44.815503,11.359214,11.359214,245.385399
13.405224,0.618983,43.004057,8.881007,8.881007,271.513245
10.511971,0.502086,38.424448,7.052504,7.052504,236.286309
11.134443,0.571463,38.185437,13.152676,13.152676,239.896434
11.542480,0.492998,41.138082,7.509309,7.509309,258.260279
8.851342,0.401701,31.807917,12.751455,12.751455,223.932299
8.876623,0.387621,31.098468,11.364750,11.364750,221.356107
8.908880,0.378852,32.822010,7.024375,7.024375,217.997153
9.046961,0.335332,33.626788,6.377071,6.377071,210.514019
9.200083,0.353381,33.523426,8.452489,8.452489,227.700730
8.734733,0.294051,31.700908,6.608946,6.608946,210.295008
9.564791,0.365093,34.560207,6.981751,6.981751,214.830201
9.464758,0.331364,36.430951,9.523575,9.523575,218.441478
8.405513,0.275523,32.084657,5.926858,5.926858,207.823202
7.828802,0.288707,35.404570,8.810190,8.810190,214.782329
6.578578,0.367556,29.494641,5.763752,5.763752,206.002507
6.719316,0.422406,27.266612,11.220140,11.220140,205.522758
6.505873,0.344900,24.287311,6.879318,6.879318,205.655303
13.081859,0.380357,54.211269,8.660492,8.660492,260.471187
13.298854,0.429925,45.902941,9.087953,9.087953,232.843514
9.377237,0.316740,30.776833,7.727361,7.727361,207.686081
15.097660,0.334533,55.993402,6.844501,6.844501,241.965196
16.295980,0.303203,57.525870,7.205050,7.205050,257.311436
17.321912,0.305412,64.628167,6.480561,6.480561,255.315475
12.446907,0.260067,40.998400,6.956023,6.956023,218.807915
8.661740,0.270659,29.328718,7.262587,7.262587,206.777141
10.232128,0.314596,31.848686,9.287476,9.287476,204.026195
8.982544,0.266052,26.233319,7.562494,7.562494,206.535506
18.901900,0.319332,51.113598,9.148819,9.148819,238.647203
11.136491,0.216259,38.229405,7.360092,7.360092,214.102513
8.068997,0.235747,25.257147,7.426397,7.426397,186.191668
13.686827,0.286596,44.214055,9.688377,9.688377,217.764478
19.943641,0.314852,59.401733,11.534416,11.534416,254.126564
12.832576,0.393797,38.913926,11.428943,11.428943,215.115421
8.885903,0.394437,27.251188,7.496254,7.496254,204.277014
10.067998,0.352228,31.587019,9.619417,9.619417,201.988986
19.255793,0.351076,59.965645,7.488030,7.488030,248.543167
10.609157,0.269219,30.350043,7.761761,7.761761,198.059273
9.814586,0.259779,29.025227,6.841109,6.841109,186.770427
14.329427,0.306020,37.654934,10.532803,10.532803,206.205678
11.862868,0.285060,34.379501,11.799283,11.799283,204.312118
11.546832,0.311908,37.273937,7.695200,7.695200,198.944275
11.733394,0.353477,35.512731,10.946377,10.946377,202.980646
21.861073,0.427045,54.509353,7.839266,7.839266,247.757877
15.788965,0.471366,40.816190,11.891284,11.891284,205.550118
13.479016,0.382181,40.690140,8.273671,8.273671,199.513562
9.988765,0.337444,30.186489,9.195443,9.195443,199.826623
12.098711,0.276995,33.847207,10.759046,10.759046,201.763510
10.649285,0.288099,30.446428,8.995312,8.995312,184.505375
13.921870,0.320964,38.552385,11.259052,11.259052,206.658035
10.160511,0.306371,29.663923,11.058570,11.058570,197.461345
12.237976,0.307108,34.943060,10.583716,10.583716,201.353649
11.581040,0.274116,34.467214,10.581349,10.581349,196.972059
11.013322,0.239651,31.870478,11.212236,11.212236,202.122139
11.335630,0.269219,34.743954,8.830350,8.830350,197.530050
11.909173,0.254147,35.036182,12.962273,12.962273,206.278799
11.624881,0.269187,35.060438,11.413487,11.413487,201.838968
12.536989,0.334148,36.366214,15.680708,15.680708,201.587573
11.946037,0.362949,34.104298,7.141913,7.141913,195.915630
12.280921,0.419493,33.886151,15.988648,15.988648,200.932236
11.823412,0.421509,32.288115,11.656018,11.656018,198.289388
11.782611,0.429989,31.485129,16.246603,16.246603,203.711055
11.948310,0.379396,30.393116,10.992649,10.992649,197.608899
22.978014,0.493895,47.287662,14.040272,14.040272,230.462109
21.132328,0.485254,43.788546,9.265587,9.265587,220.710627
10.924168,0.424485,26.894896,15.368672,15.368672,201.151887
22.765404,0.615272,57.245770,14.177457,14.177457,259.220996
21.036487,0.581703,49.144133,12.223288,12.223288,233.536195
18.817323,0.571175,44.611789,11.069450,11.069450,225.995846
18.334981,0.660616,53.569789,12.975682,12.975682,256.047133
18.746890,0.668424,57.063369,13.317670,13.317670,252.602545
13.631466,0.875979,37.200913,15.766309,15.766309,203.619502
18.388357,0.635592,45.943742,13.010818,13.010818,223.229410
18.804811,0.617000,46.110432,15.722084,15.722084,221.780913
16.228779,0.507142,39.347947,13.327014,13.327014,212.002775
11.138283,0.447910,33.173278,12.542492,12.542492,199.635772
16.461902,0.475046,41.012384,13.691755,13.691755,216.585552
20.059739,0.678792,56.806629,14.725656,14.725656,256.512867
20.609698,0.657000,56.339999,16.763345,16.763345,262.407596
21.764080,0.592231,59.428966,15.024956,15.024956,256.136574
13.642187,0.470758,36.008289,14.243410,14.243410,214.301620
11.106571,0.349060,29.559793,19.545780,19.545780,208.225959
10.385794,0.403909,29.220813,19.549237,19.549237,213.143718
9.439670,0.402789,27.191252,15.798245,15.798245,206.546579
9.699066,0.457509,29.608786,15.973224,15.973224,203.553294
8.807502,0.469414,26.164295,21.527884,21.527884,209.475607
8.640396,0.482854,26.189863,11.041194,11.041194,203.115144
9.492470,0.532551,30.076983,17.099382,17.099382,202.741475
8.298472,0.602215,24.718389,19.090159,19.090159,207.797475
8.460713,0.547463,25.383261,14.750648,14.750648,206.669812
9.024465,0.505350,28.471396,18.313605,18.313605,202.364927
8.253415,0.529095,26.837551,13.881549,13.881549,203.080680
8.140229,0.542087,38.624386,14.138096,14.138096,203.084519
8.352008,0.579015,37.580213,13.334630,13.334630,210.032190
8.565163,0.463398,36.988494,13.546922,13.546922,206.913432
8.457993,0.490311,37.801719,15.736005,15.736005,212.414492
8.568555,0.469734,36.292325,9.047057,9.047057,208.498571
8.709613,0.448261,36.176804,11.705746,11.705746,210.062655
8.895023,0.494598,33.009084,14.017263,14.017263,209.925917
8.289319,0.414725,30.030135,13.799148,13.799148,202.655490
8.403817,0.360389,28.772199,14.084208,14.084208,208.468203
8.689485,0.475141,28.329314,12.318554,12.318554,204.096532
8.927503,0.480582,28.294625,13.991951,13.991951,203.358283
8.807406,0.419301,28.275681,7.693888,7.693888,203.356939
9.109874,0.448006,30.452284,10.208191,10.208191,207.662465
8.717613,0.418182,29.498672,12.701439,12.701439,207.554656
8.965616,0.377861,30.649662,8.551211,8.551211,211.162797
9.208691,0.504454,31.657675,12.351707,12.351707,219.938202
9.012432,0.493766,30.351835,22.155413,22.155413,226.845808
9.289652,0.448262,30.909250,14.913146,14.913146,222.357368
9.314644,0.428166,31.510825,16.249163,16.249163,222.155382
9.309908,0.456070,33.844614,16.765617,16.765617,221.887506
12.305402,0.486662,42.584691,19.980986,19.980986,240.642237
11.293773,0.530759,46.511109,18.296901,18.296901,243.437504
17.170102,0.890987,63.149781,15.483778,15.483778,278.706840
14.998619,0.572711,47.155085,18.129442,18.129442,255.543862
14.905178,0.610567,46.954763,15.688068,15.688068,246.260323
18.774442,0.718665,59.486695,16.234122,16.234122,279.553570
10.837672,0.515910,34.305644,15.596515,15.596515,231.023269
13.451016,0.663784,47.883414,19.772151,19.772151,255.652504
14.090608,0.644552,55.052016,19.961433,19.961433,258.833920
14.486772,0.543559,43.944133,15.778021,15.778021,239.907891
14.053359,0.546983,44.971121,20.943365,20.943365,248.231163
13.403271,0.606023,42.483859,19.982618,19.982618,243.895461
12.740864,0.578023,43.833795,19.254160,19.254160,244.066664
13.936687,0.588775,46.217089,17.410906,17.410906,249.231465
14.665015,0.752265,59.218628,19.120623,19.120623,286.525722
10.565444,0.503142,35.510140,20.150076,20.150076,261.767301
10.414530,0.485254,34.275532,20.585217,20.585217,249.537388
11.120715,0.617768,36.801228,18.171171,18.171171,245.588859
12.867456,0.537031,42.621268,16.073513,16.073513,253.629375
13.697355,0.591207,42.938936,21.625806,21.625806,259.279109
13.037123,0.568135,42.530643,17.541947,17.541947,248.081594
13.035971,0.586407,40.240470,11.984086,11.984086,243.916070
13.637835,0.628167,43.671490,22.075443,22.075443,253.618559
18.762859,0.638888,54.013474,20.206108,20.206108,287.006272
21.178664,0.715721,65.248399,21.262378,21.262378,287.391621
11.051146,0.524327,36.068706,20.396351,20.396351,241.713963
14.288338,0.624872,42.060877,16.739441,16.739441,251.001310
23.593894,0.715433,69.141728,16.554031,16.554031,298.485551
24.125454,0.700712,63.726620,14.738040,14.738040,286.508890
24.287568,0.739593,67.002373,19.894233,19.894233,293.756341
16.849394,0.514695,47.414512,15.814821,15.814821,265.074158
15.161406,0.519782,48.432157,15.584803,15.584803,260.045904
15.014235,0.525767,45.488152,15.940167,15.940167,260.871065
15.899207,0.510662,49.119973,21.587214,21.587214,275.833941
26.801871,0.627815,79.328383,16.074504,16.074504,308.897361
17.156758,0.472070,53.423227,14.689368,14.689368,281.622461
12.730975,0.406053,43.269852,17.782270,17.782270,259.098979
16.001704,0.436773,48.138010,23.100864,23.100864,288.773238
12.570941,0.436070,42.666837,23.610055,23.610055,280.702546
10.983689,0.423910,36.420806,24.601331,24.601331,251.918378
9.861499,0.459750,34.699761,27.695738,27.695738,256.295649
9.396566,0.647208,31.528361,21.357675,21.357675,246.520743
9.706105,0.623592,35.534268,17.944192,17.944192,245.668380
15.515554,0.807978,75.002441,22.432408,22.432408,294.440317
10.791783,0.582535,47.849910,28.315138,28.315138,278.859131
9.122194,0.587943,38.348831,14.682903,14.682903,262.476686
9.310676,0.517223,37.713495,16.906163,16.906163,274.402723
18.054754,0.892555,68.005169,22.677883,22.677883,309.686332
18.725514,0.780938,67.321897,19.593269,19.593269,313.575149
12.723391,0.652552,48.308156,25.627105,25.627105,289.719171
14.462292,0.528807,50.875771,20.662274,20.662274,293.775797
14.547350,0.450086,49.100165,15.302751,15.302751,293.215630
16.663633,0.403173,53.246905,22.204149,22.204149,304.402650
19.790040,0.471205,56.650564,22.724028,22.724028,317.545342
14.165873,0.387621,46.760232,17.951712,17.951712,305.889004
16.422797,0.390085,52.625681,23.055680,23.055680,317.125240
22.580762,0.512935,69.154175,26.711854,26.711854,346.161444
18.121923,0.443461,58.802015,25.475742,25.475742,332.000787
23.641672,0.586951,77.135107,25.379357,25.379357,371.831044
23.746153,0.652424,73.258323,26.172359,26.172359,376.625376
12.258618,0.433669,37.585077,16.596912,16.596912,298.906038
24.420305,0.635656,68.294357,20.448767,20.448767,340.029143
14.704248,0.384997,42.490962,19.702678,19.702678,303.431566
12.566365,0.351044,37.328723,23.952843,23.952843,295.233095
19.787031,0.379460,58.426650,22.771581,22.771581,317.154969
27.862492,0.536486,76.256377,27.860540,27.860540,343.513090
28.452740,0.540135,74.486306,23.934091,23.934091,343.844647
28.789831,0.419590,70.591953,28.007486,28.007486,344.773138
19.338194,0.362756,48.647872,26.004069,26.004069,309.244023
15.140254,0.278979,42.767798,27.696186,27.696186,318.362857
15.814213,0.296708,42.928376,29.998487,29.998487,313.616653
15.897191,0.344932,48.090265,27.328501,27.328501,317.448253
15.981480,0.302948,51.627557,24.617715,24.617715,324.720728
15.790597,0.309284,52.741043,26.831952,26.831952,322.624446
15.806310,0.264995,48.289211,28.527108,28.527108,317.351580
33.339840,0.479046,76.256505,26.452587,26.452587,374.112289
32.332468,0.471430,71.567166,27.591352,27.591352,381.650719
15.353344,0.274563,44.360266,29.909461,29.909461,321.965429
24.981720,0.347844,56.265407,27.906236,27.906236,324.325811
17.831390,0.353829,44.981650,35.293721,35.293721,305.592649
17.151638,0.274852,43.120730,32.970396,32.970396,297.596997
18.038145,0.311012,45.356343,34.446798,34.446798,299.272378
17.234199,0.236419,35.933505,27.442102,27.442102,276.723072
13.550153,0.211107,31.427976,29.939030,29.939030,276.289947
29.725427,0.252388,58.696029,30.174265,30.174265,315.823081
18.671977,0.237763,37.431027,25.357148,25.357148,282.163012
20.406815,0.245955,39.993587,29.218957,29.218957,276.652064
10.212415,0.182787,24.838774,25.035768,25.035768,155.037936
20.598337,0.371205,51.411298,23.168546,23.168546,275.081420
