#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403637130538319104.000000,0.000000,0.000000,28.926974,3.028616,0.004288,12.746696,5.743948,0.003488,34.998670
1403637130588318976.000000,0.000000,0.000000,26.136346,3.129801,0.094817,4.059093,3.932404,0.000832,33.419482
1403637130638319104.000000,0.000000,0.000000,23.803258,5.238245,0.084321,4.631837,3.655952,0.001376,32.967891
1403637130688318976.000000,0.000000,0.000000,25.076011,6.483989,0.090849,5.601322,4.289208,0.001472,35.568790
1403637130738319104.000000,0.000000,0.000000,22.743245,7.052765,0.131106,5.599370,4.632733,0.001440,35.577718
1403637130788318976.000000,0.000000,0.000000,24.640997,7.109213,0.134114,4.818752,4.947169,0.488807,55.067959
1403637130838319104.000000,0.000000,0.000000,23.684408,5.789132,0.154626,6.375412,5.416200,0.001632,41.743976
1403637130888318976.000000,0.000000,0.000000,24.651941,6.330996,0.120802,5.232294,4.284504,0.001569,43.490398
1403637130938319104.000000,0.000000,0.000000,24.073918,6.875387,0.120386,5.758092,5.156644,0.001536,45.037459
1403637130988318976.000000,0.000000,0.000000,23.097713,7.100157,0.128866,5.887309,3.825331,0.001408,44.722799
1403637131038319104.000000,0.000000,0.000000,23.703289,6.981948,0.131394,5.814221,4.869728,0.001408,45.144212
1403637131088318976.000000,0.000000,0.000000,25.608594,7.198687,0.144130,5.995887,5.385127,0.458726,48.896742
1403637131138319104.000000,0.000000,0.000000,22.966928,6.995932,0.127393,5.581354,4.534940,0.001568,43.573855
1403637131188318976.000000,0.000000,0.000000,23.849179,7.120958,0.130850,5.276102,4.628061,0.001440,46.095168
1403637131238319104.000000,0.000000,0.000000,23.427958,6.907707,0.131810,6.080337,5.539209,0.001248,44.425546
1403637131288318976.000000,0.000000,0.000000,26.703168,7.115197,0.126562,5.849454,5.302822,0.001504,48.990119
1403637131338319104.000000,0.000000,0.000000,23.745561,7.105278,0.131170,5.805741,4.077557,0.466470,46.831595
1403637131388318976.000000,0.000000,0.000000,23.123858,2.889094,0.065473,2.812549,5.432424,0.001216,40.457366
1403637131438319104.000000,0.000000,0.000000,23.978269,7.107294,0.107777,5.888269,4.694206,0.001248,45.113108
1403637131488318976.000000,0.000000,0.000000,24.197248,7.122462,0.134497,5.820109,4.469243,0.001216,47.679862
1403637131538319104.000000,0.000000,0.000000,22.977712,7.097341,0.135457,5.873358,4.639901,0.001632,45.443608
1403637131588318976.000000,0.000000,0.000000,25.115660,7.311905,0.128898,6.220242,4.483355,0.461542,47.400050
1403637131638319104.000000,0.000000,0.000000,23.483831,3.107305,0.067649,6.267475,4.750815,0.001568,38.868865
1403637131688318976.000000,0.000000,0.000000,24.972233,7.022365,0.136578,6.336083,5.144996,0.001312,47.123598
1403637131738319104.000000,0.000000,0.000000,23.922780,4.564637,0.139458,6.858714,5.566570,0.001472,43.333245
1403637131788318976.000000,0.000000,0.000000,22.684876,7.162399,0.128898,5.529513,4.884576,0.001472,44.792848
1403637131838319104.000000,0.000000,0.000000,26.039832,7.155263,0.130722,5.347527,5.248901,0.417989,48.447712
1403637131888318976.000000,0.000000,0.000000,25.865045,7.162815,0.131521,6.564023,4.956289,0.001504,48.867557
1403637131938319104.000000,0.000000,0.000000,23.586264,7.309088,0.133602,6.557751,6.130641,0.001216,46.575143
1403637131988318976.000000,0.000000,0.000000,22.667147,7.178111,0.134690,4.901025,4.352377,0.001120,46.500806
1403637132038319104.000000,0.000000,0.000000,24.549156,7.073053,0.134882,5.342535,4.430426,0.001056,47.801176
1403637132088318976.000000,0.000000,0.000000,23.222003,7.111422,0.128641,5.161700,4.074582,0.404262,45.610363
1403637132138319104.000000,0.000000,0.000000,23.929852,3.216651,0.135202,5.683915,4.819360,0.001600,43.073528
1403637132188318976.000000,0.000000,0.000000,25.801333,7.211359,0.133025,5.213637,5.650123,0.001088,50.010324
1403637132238319104.000000,0.000000,0.000000,24.579749,5.743788,0.112546,5.777484,4.437755,0.001408,43.682753
1403637132288318976.000000,0.000000,0.000000,26.834979,6.721657,0.129954,2.692196,5.196357,0.001440,47.763831
1403637132338319104.000000,0.000000,0.000000,22.257254,6.563159,0.122594,5.707915,5.433384,0.454534,42.618067
1403637132388318976.000000,0.000000,0.000000,26.278299,3.072776,0.070209,5.865582,4.712958,0.001504,43.966149
1403637132438319104.000000,0.000000,0.000000,23.062384,6.571063,0.123329,6.014704,5.411111,0.001120,44.762127
1403637132488318976.000000,0.000000,0.000000,23.588888,6.926876,0.131874,6.402420,5.748396,0.001216,44.873361
1403637132538319104.000000,0.000000,0.000000,23.126418,3.046216,0.058112,5.592522,5.249221,0.001280,38.373851
1403637132588318976.000000,0.000000,0.000000,23.254387,7.116990,0.137666,6.633975,4.133399,0.455846,46.323044
1403637132638319104.000000,0.000000,0.000000,24.722375,7.317248,0.129825,5.277414,5.428999,0.001888,46.914604
1403637132688318976.000000,0.000000,0.000000,21.877505,7.069726,0.107745,5.524489,5.414472,0.001312,44.544428
1403637132738319104.000000,0.000000,0.000000,24.151871,7.236031,0.134050,5.358631,5.862925,0.001312,47.984410
1403637132788318976.000000,0.000000,0.000000,24.428899,7.152383,0.137250,5.123716,5.349414,0.001248,46.805514
1403637132838319104.000000,0.000000,0.000000,24.540612,7.271808,0.131426,4.966497,5.683083,0.574535,47.638070
1403637132888318976.000000,0.000000,0.000000,22.655180,3.001703,0.052577,6.073489,6.467541,0.001472,40.358581
1403637132938319104.000000,0.000000,0.000000,22.636555,6.759450,0.134210,0.091265,9.907651,0.090945,44.523436
1403637132988318976.000000,0.000000,0.000000,22.893838,7.000444,0.135586,0.068321,7.904937,0.666633,45.559162
1403637133038319104.000000,0.000000,0.000000,23.778522,6.989116,0.137986,0.109794,8.291629,0.062721,45.478553
1403637133088318976.000000,0.000000,0.000000,21.538429,7.346305,0.132386,0.073697,11.279925,0.600168,44.249097
1403637133138319104.000000,0.000000,0.000000,22.478889,3.326284,0.131553,12.599815,5.817517,0.001600,42.741589
1403637133188318976.000000,0.000000,0.000000,23.519895,3.667888,0.138082,3.077672,3.641969,0.001216,42.449713
1403637133238319104.000000,0.000000,0.000000,22.189317,3.185899,0.081217,3.441390,4.511131,0.001184,38.116023
1403637133288318976.000000,0.000000,0.000000,26.306939,7.682597,0.104353,3.585744,4.491227,0.001248,46.879115
1403637133338319104.000000,0.000000,0.000000,23.777562,7.594277,0.156386,3.143337,4.934945,0.784138,48.013018
1403637133388318976.000000,0.000000,0.000000,24.688582,3.757874,0.120929,6.044880,5.778668,0.001216,32.128232
1403637133438319104.000000,0.000000,0.000000,23.480182,7.904360,0.143138,5.117572,6.060400,0.001312,47.127694
1403637133488318976.000000,0.000000,0.000000,25.160588,7.288192,0.129793,4.698398,5.298118,0.001088,38.095991
1403637133538319104.000000,0.000000,0.000000,23.043665,7.401378,0.155074,4.038518,5.250533,0.001184,53.983241
1403637133588318976.000000,0.000000,0.000000,23.495702,6.521398,0.126881,3.688689,5.382759,0.001120,41.400355
1403637133638319104.000000,0.000000,0.000000,23.543063,6.579031,0.137410,3.811442,5.621995,1.179536,42.292111
1403637133688318976.000000,0.000000,0.000000,25.836438,7.426274,0.098658,6.975228,7.187167,0.001376,45.828509
1403637133738319104.000000,0.000000,0.000000,25.234349,8.348942,0.135490,4.703038,6.510518,0.001376,46.876171
1403637133788318976.000000,0.000000,0.000000,24.047869,8.348015,0.138017,3.925300,6.567926,0.001248,48.971783
1403637133838319104.000000,0.000000,0.000000,23.174738,9.245498,0.128418,4.277273,7.049789,0.001120,48.111323
1403637133888318976.000000,0.000000,0.000000,24.199007,8.886517,0.132450,3.596207,5.849870,0.001376,47.478803
1403637133938319104.000000,0.000000,0.000000,22.908943,9.488861,0.145282,2.999752,5.793357,1.123759,45.971615
1403637133988318976.000000,0.000000,0.000000,21.947042,10.211687,0.145122,6.787065,8.635410,0.001344,45.940095
1403637134038319104.000000,0.000000,0.000000,23.818106,10.298184,0.138466,5.718283,8.539217,0.001312,49.689936
1403637134088318976.000000,0.000000,0.000000,25.829237,10.167527,0.129633,4.444058,7.065950,0.001056,54.851316
1403637134138319104.000000,0.000000,0.000000,23.984253,8.762356,0.193507,5.147108,8.038954,0.001280,48.311358
1403637134188318976.000000,0.000000,0.000000,23.219795,10.434794,0.140674,5.825869,8.910550,0.793739,48.660290
1403637134238319104.000000,0.000000,0.000000,28.366487,11.269877,0.132674,6.806682,8.917334,0.001280,55.416316
1403637134288318976.000000,0.000000,0.000000,27.937937,10.611500,0.124609,7.011420,9.509758,0.001152,52.171889
1403637134338319104.000000,0.000000,0.000000,23.988317,10.496298,0.138690,4.680382,7.469602,0.000928,48.541345
1403637134388318976.000000,0.000000,0.000000,24.040829,8.823925,0.135298,4.415898,7.308097,0.000896,52.831290
1403637134438319104.000000,0.000000,0.000000,24.113950,9.414972,0.111778,4.678686,8.947126,0.878956,51.949102
1403637134488318976.000000,0.000000,0.000000,25.712276,8.225996,0.141218,5.470184,9.720992,0.001120,49.556750
1403637134538319104.000000,0.000000,0.000000,24.089950,7.235584,0.172482,4.128471,8.157580,0.001376,49.008136
1403637134588318976.000000,0.000000,0.000000,23.258291,10.018820,0.136194,3.610512,9.602335,0.001312,53.028860
1403637134638319104.000000,0.000000,0.000000,23.142514,5.873933,0.140162,2.831845,9.191802,0.001312,49.074536
1403637134688318976.000000,0.000000,0.000000,21.989314,10.367081,0.117890,2.566658,8.834676,0.660648,53.051005
1403637134738319104.000000,0.000000,0.000000,23.681273,8.701235,0.134018,2.705092,9.137944,0.001248,49.028040
1403637134788318976.000000,0.000000,0.000000,21.112119,8.834292,0.152002,3.034729,7.966345,0.001280,45.874078
1403637134838319104.000000,0.000000,0.000000,23.340980,9.313563,0.149026,2.886694,6.836283,0.001152,51.461672
1403637134888318976.000000,0.000000,0.000000,21.750431,5.426247,0.156642,2.810757,8.367662,0.001184,46.826666
1403637134938319104.000000,0.000000,0.000000,23.747129,6.242418,0.168290,2.813030,8.524112,0.786890,46.877803
1403637134988318976.000000,0.000000,0.000000,22.932879,8.271342,0.155298,2.260158,7.913192,0.001248,49.196202
