#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403715886584058112.000000,0.000000,0.000000,21.070130,2.538281,0.004928,11.836126,4.715115,0.003616,29.126963
1403715886634057984.000000,0.000000,0.000000,23.116787,4.620458,0.128483,3.805053,4.461703,0.001120,31.837471
1403715886684058112.000000,0.000000,0.000000,22.379559,4.333222,0.092641,3.307573,4.905390,0.001216,31.165908
1403715886734057984.000000,0.000000,0.000000,20.846511,5.396503,0.120002,3.314805,4.201859,0.001216,30.381415
1403715886784058112.000000,0.000000,0.000000,24.340103,5.481624,0.122178,3.460344,4.136482,1.592314,34.422664
1403715886834057984.000000,0.000000,0.000000,20.122850,5.400886,0.118562,11.545273,9.001360,0.001248,29.799326
1403715886884058112.000000,0.000000,0.000000,22.176964,5.394583,0.117634,6.406855,8.329669,0.001184,31.881791
1403715886934057984.000000,0.000000,0.000000,20.216260,5.409047,0.117026,7.228276,9.296980,0.001216,30.222981
1403715886984058112.000000,0.000000,0.000000,22.378855,5.650747,0.118242,6.272389,7.923326,0.000960,32.485257
1403715887034057984.000000,0.000000,0.000000,21.636827,5.346550,0.119042,5.689915,7.900734,1.100049,31.491129
1403715887084058112.000000,0.000000,0.000000,21.021713,5.408471,0.120674,8.954191,8.758829,0.001088,30.601323
1403715887134057984.000000,0.000000,0.000000,21.444088,5.179411,0.119010,6.551145,10.167555,0.001184,30.888720
1403715887184058112.000000,0.000000,0.000000,21.984769,5.398295,0.119394,5.758716,8.402055,0.001280,31.689916
1403715887234057984.000000,0.000000,0.000000,19.400119,5.331414,0.125986,6.603850,9.447255,0.001120,28.902000
1403715887284058112.000000,0.000000,0.000000,22.389991,5.467096,0.126082,6.513800,8.660811,0.994032,32.365927
1403715887334057984.000000,0.000000,0.000000,20.974256,5.503512,0.123010,9.549785,9.302005,0.001408,30.767309
1403715887384058112.000000,0.000000,0.000000,20.509801,5.294005,0.120258,5.604057,8.870542,0.001056,29.964801
1403715887434057984.000000,0.000000,0.000000,22.082594,5.522937,0.121602,5.498552,9.530712,0.001024,31.751166
1403715887484058112.000000,0.000000,0.000000,20.746701,3.571673,0.122562,5.728539,8.827118,0.001216,28.596074
1403715887534057984.000000,0.000000,0.000000,19.980896,5.512153,0.127906,5.877278,9.540377,1.049744,29.597915
1403715887584058112.000000,0.000000,0.000000,21.586106,5.482456,0.118690,8.513416,8.819117,0.001344,31.259381
1403715887634057984.000000,0.000000,0.000000,23.437496,5.415063,0.122338,7.766012,10.144003,0.001312,33.184916
1403715887684058112.000000,0.000000,0.000000,22.382311,5.370327,0.123362,5.938175,10.159075,0.001216,32.306086
1403715887734057984.000000,0.000000,0.000000,19.777502,5.497880,0.119330,5.719675,11.149235,0.000992,29.417208
1403715887784058112.000000,0.000000,0.000000,20.243236,5.541977,0.126338,6.125058,11.440759,0.799212,30.004322
1403715887834057984.000000,0.000000,0.000000,19.783229,5.581593,0.121922,8.527241,12.614602,0.001760,29.599131
1403715887884058112.000000,0.000000,0.000000,21.669532,5.267476,0.123714,7.218292,13.348853,0.000992,31.256917
1403715887934057984.000000,0.000000,0.000000,21.302422,5.230740,0.123586,6.469672,13.424151,0.001184,31.400056
1403715887984058112.000000,0.000000,0.000000,20.946512,2.520553,0.068065,5.239508,11.878846,0.000864,27.363223
1403715888034057984.000000,0.000000,0.000000,21.949856,5.473784,0.124162,5.855614,12.883182,0.786732,31.509561
1403715888084058112.000000,0.000000,0.000000,20.686156,5.381910,0.145602,8.652555,14.491144,0.001312,30.246789
1403715888134057984.000000,0.000000,0.000000,21.092114,5.313557,0.125122,5.532825,13.663995,0.001184,30.712844
1403715888184058112.000000,0.000000,0.000000,21.194324,5.995808,0.096929,4.956592,12.712075,0.000992,31.754685
1403715888234057984.000000,0.000000,0.000000,21.196180,5.364822,0.124002,6.271748,11.765564,0.001088,31.040593
1403715888284058112.000000,0.000000,0.000000,22.110434,5.367158,0.123170,5.400791,11.462039,1.100209,31.661532
1403715888334057984.000000,0.000000,0.000000,20.974288,5.420439,0.124706,10.930767,13.410582,0.002112,30.729325
1403715888384058112.000000,0.000000,0.000000,20.659147,5.715900,0.122690,7.765916,14.296421,0.000928,30.696909
1403715888434057984.000000,0.000000,0.000000,19.524506,5.502168,0.126562,7.599609,13.688827,0.001280,29.499417
1403715888484058112.000000,0.000000,0.000000,21.594426,5.112722,0.121986,6.885551,14.133218,0.001248,31.078514
1403715888534057984.000000,0.000000,0.000000,19.189299,5.512152,0.123810,6.228003,13.171667,0.752908,29.078226
1403715888584058112.000000,0.000000,0.000000,20.792334,2.684619,0.067937,9.710300,13.509240,0.001056,27.515961
1403715888634057984.000000,0.000000,0.000000,19.799262,2.644490,0.064289,6.437895,13.832222,0.001472,26.502345
1403715888684058112.000000,0.000000,0.000000,23.266101,5.411383,0.122562,6.149826,13.754653,0.000960,32.831534
1403715888734057984.000000,0.000000,0.000000,21.850462,5.459256,0.127394,5.332854,14.335525,0.001120,31.616763
1403715888784058112.000000,0.000000,0.000000,25.168948,5.833533,0.121922,5.303861,13.075025,0.740556,35.735549
1403715888834057984.000000,0.000000,0.000000,22.682571,5.359510,0.147746,8.312709,13.658394,0.001088,32.545002
1403715888884058112.000000,0.000000,0.000000,21.439896,5.300341,0.127426,5.991328,12.806157,0.001184,30.858991
1403715888934057984.000000,0.000000,0.000000,19.694043,5.469975,0.102786,0.108290,13.013616,0.118466,29.545530
1403715888984058112.000000,0.000000,0.000000,20.608426,5.584282,0.131810,0.025985,17.759868,0.806093,30.785390
1403715889034057984.000000,0.000000,0.000000,21.323158,5.471032,0.125026,0.201059,17.548473,0.189859,30.960080
1403715889084058112.000000,0.000000,0.000000,21.591386,5.291477,0.121762,0.069794,16.204355,0.820558,31.299382
1403715889134057984.000000,0.000000,0.000000,22.500040,5.844829,0.124002,0.174850,17.814653,0.149635,32.745037
1403715889184058112.000000,0.000000,0.000000,23.910367,5.375286,0.127778,0.071169,16.506280,0.531592,33.583578
1403715889234057984.000000,0.000000,0.000000,21.565946,5.265653,0.125122,0.130691,18.065473,0.137858,31.084946
1403715889284058112.000000,0.000000,0.000000,22.083682,5.439832,0.121762,0.113538,15.945727,0.087169,32.079298
1403715889334057984.000000,0.000000,0.000000,19.832638,5.620122,0.122434,0.108449,17.472152,0.645035,29.707292
1403715889384058112.000000,0.000000,0.000000,21.191508,5.501432,0.129570,0.173763,18.651531,0.244676,30.891631
1403715889434057984.000000,0.000000,0.000000,19.963040,5.357270,0.119809,0.102465,16.675307,0.149666,29.650427
1403715889484058112.000000,0.000000,0.000000,21.118866,5.594938,0.130114,0.095201,16.338342,0.631690,31.108498
1403715889534057984.000000,0.000000,0.000000,21.355479,5.500568,0.124290,0.182723,19.704540,0.236644,31.051186
1403715889584058112.000000,0.000000,0.000000,22.521897,5.352214,0.123202,0.098274,17.817661,0.138403,32.228933
1403715889634057984.000000,0.000000,0.000000,22.174500,5.277397,0.127522,0.085794,17.266900,0.763084,31.935040
1403715889684058112.000000,0.000000,0.000000,20.273701,5.507032,0.127970,0.171523,20.171106,0.276484,30.095970
1403715889734057984.000000,0.000000,0.000000,20.688588,5.362614,0.125154,0.100961,17.760732,0.160515,30.445160
