#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403638127295097088.000000,0.000000,0.000000,18.899711,2.916616,0.004256,11.376058,2.814566,0.003232,28.157404
1403638127345096960.000000,0.000000,0.000000,19.844524,4.211992,0.085793,2.285823,3.107401,0.001088,28.080571
1403638127395097088.000000,0.000000,0.000000,18.012211,4.133816,0.068737,2.283487,2.723205,0.001248,25.930270
1403638127445096960.000000,0.000000,0.000000,19.301605,4.145656,0.079521,2.451425,2.839495,0.001120,27.314224
1403638127495097088.000000,0.000000,0.000000,18.367864,5.036420,0.096386,2.495458,2.702564,0.434501,27.321232
1403638127545096960.000000,0.000000,0.000000,21.142845,6.608698,0.126146,1.393266,1.578774,0.001472,32.221107
1403638127595097088.000000,0.000000,0.000000,19.382310,6.424695,0.126849,2.757957,2.895207,0.001536,29.961908
1403638127645096960.000000,0.000000,0.000000,20.276370,6.562105,0.122146,2.528450,3.088426,0.001184,31.030754
1403638127695097088.000000,0.000000,0.000000,18.240406,6.512152,0.127617,2.537794,3.315500,0.001472,28.925254
1403638127745096960.000000,0.000000,0.000000,20.964570,6.525560,0.129378,2.552674,3.071914,0.611016,32.020688
1403638127795097088.000000,0.000000,0.000000,19.455207,6.171891,0.126146,3.657649,3.557040,0.001248,29.767409
1403638127845096960.000000,0.000000,0.000000,19.642185,6.481111,0.128673,2.786790,3.299660,0.001248,30.388570
1403638127895097088.000000,0.000000,0.000000,18.651035,6.456247,0.126081,2.800325,3.466479,0.001120,29.297291
1403638127945096960.000000,0.000000,0.000000,19.951181,6.312885,0.125794,2.860614,3.556720,0.001088,30.429530
1403638127995097088.000000,0.000000,0.000000,18.872127,6.691930,0.124002,2.951272,3.476943,0.597736,29.740754
1403638128045096960.000000,0.000000,0.000000,18.461209,6.607449,0.118690,3.987702,3.518991,0.001504,29.435053
1403638128095097088.000000,0.000000,0.000000,19.223044,3.354637,0.122082,3.020681,4.123544,0.001408,26.703849
1403638128145096960.000000,0.000000,0.000000,19.477991,6.859548,0.127426,3.019081,4.052567,0.001408,30.693022
1403638128195097088.000000,0.000000,0.000000,20.038479,6.386006,0.122722,2.993000,3.927157,0.001408,30.536732
1403638128245096960.000000,0.000000,0.000000,19.284964,6.336534,0.121633,2.791494,3.941909,0.629416,29.858131
1403638128295097088.000000,0.000000,0.000000,21.880359,6.534168,0.120642,4.892546,4.506301,0.001729,32.761594
1403638128345096960.000000,0.000000,0.000000,21.742437,6.612569,0.125570,3.921973,3.833300,0.001664,32.490102
1403638128395097088.000000,0.000000,0.000000,28.220476,6.475960,0.134273,3.398350,4.114775,0.001440,38.981422
1403638128445096960.000000,0.000000,0.000000,18.070708,6.754203,0.126498,2.891879,4.183033,0.001664,29.055496
1403638128495097088.000000,0.000000,0.000000,20.330610,6.365430,0.125186,3.048841,3.813651,0.850187,30.880512
1403638128545096960.000000,0.000000,0.000000,21.238110,6.222132,0.131490,6.274964,7.065152,0.001216,31.827405
1403638128595097088.000000,0.000000,0.000000,19.123650,6.384406,0.126882,6.739643,7.667176,0.001440,29.644720
1403638128645096960.000000,0.000000,0.000000,21.313983,6.667962,0.130817,5.516042,6.596633,0.001184,32.504279
1403638128695097088.000000,0.000000,0.000000,19.536712,6.260053,0.130530,4.300314,6.259668,0.001056,29.999156
1403638128745096960.000000,0.000000,0.000000,19.951245,6.486680,0.127106,5.201255,5.562859,0.835979,30.811455
1403638128795097088.000000,0.000000,0.000000,18.927552,6.653402,0.132674,7.757225,8.673301,0.001280,29.986101
1403638128845096960.000000,0.000000,0.000000,20.144944,6.347734,0.133121,5.428105,6.714715,0.000960,31.043267
1403638128895097088.000000,0.000000,0.000000,18.856703,6.573368,0.135842,5.665485,6.801691,0.001056,30.735934
1403638128945096960.000000,0.000000,0.000000,21.594083,6.333301,0.135842,6.772699,7.728808,0.000992,47.028763
1403638128995097088.000000,0.000000,0.000000,19.707082,6.378454,0.098786,6.497879,7.726089,0.684841,36.048454
1403638129045096960.000000,0.000000,0.000000,19.558408,6.594649,0.128097,5.886064,8.386961,0.001216,35.729218
1403638129095097088.000000,0.000000,0.000000,19.336901,6.462935,0.113761,6.990750,8.047213,0.001184,35.308477
1403638129145096960.000000,0.000000,0.000000,20.044942,6.509400,0.128450,6.254965,8.417361,0.001120,36.705007
1403638129195097088.000000,0.000000,0.000000,21.194654,3.307501,0.076705,4.573566,6.302005,0.001312,31.811917
1403638129245096960.000000,0.000000,0.000000,19.281829,8.194382,0.135457,5.211526,7.458373,0.510439,37.327287
1403638129295097088.000000,0.000000,0.000000,20.022510,9.256349,0.100065,5.478346,7.809961,0.000960,39.175664
1403638129345096960.000000,0.000000,0.000000,18.685148,11.484443,0.102945,5.352937,7.526117,0.001056,40.623716
1403638129395097088.000000,0.000000,0.000000,20.299602,11.611133,0.128482,5.245959,7.879403,0.001312,42.479165
1403638129445096960.000000,0.000000,0.000000,20.107888,11.940705,0.109314,5.298632,7.712712,0.001024,43.830064
1403638129495097088.000000,0.000000,0.000000,18.175862,11.805311,0.130306,4.889282,7.046303,0.464710,40.473122
1403638129545096960.000000,0.000000,0.000000,18.009395,11.407258,0.133826,5.950000,10.365900,0.001696,40.198463
1403638129595097088.000000,0.000000,0.000000,20.885530,10.928403,0.102594,4.643615,7.607974,0.001216,42.695680
1403638129645096960.000000,0.000000,0.000000,19.370821,10.476845,0.129730,0.145602,13.055152,0.109121,41.333902
1403638129695097088.000000,0.000000,0.000000,21.757925,10.468398,0.109665,0.140482,14.018877,0.099073,44.366295
1403638129745096960.000000,0.000000,0.000000,22.457551,10.703985,0.106945,0.141666,15.624691,0.106177,45.014400
1403638129795097088.000000,0.000000,0.000000,20.405011,10.439629,0.102785,0.130850,12.878478,0.093985,42.293466
1403638129845096960.000000,0.000000,0.000000,21.171262,10.825938,0.140674,0.153474,15.996664,0.682793,44.285014
1403638129895097088.000000,0.000000,0.000000,19.989806,10.941588,0.142018,0.207555,17.125895,0.211715,42.666176
1403638129945096960.000000,0.000000,0.000000,21.030812,6.949502,0.109409,0.141890,15.526097,0.136898,41.847444
1403638129995097088.000000,0.000000,0.000000,21.183614,12.400199,0.138274,0.129410,13.919196,0.623145,45.912683
1403638130045096960.000000,0.000000,0.000000,21.936936,12.586666,0.107682,0.217955,17.545613,0.215811,46.493555
1403638130095097088.000000,0.000000,0.000000,18.863679,12.986735,0.140098,0.152834,17.377354,0.150402,43.368681
1403638130145096960.000000,0.000000,0.000000,19.388262,14.292480,0.136194,0.132098,14.191359,0.609288,45.644487
1403638130195097088.000000,0.000000,0.000000,18.632827,7.853162,0.123970,0.205347,16.380093,0.269315,44.232725
1403638130245096960.000000,0.000000,0.000000,19.638473,7.807785,0.142562,0.138242,14.158015,0.130497,46.126286
1403638130295097088.000000,0.000000,0.000000,20.852762,12.663563,0.129410,0.135554,14.840840,0.573960,50.018562
1403638130345096960.000000,0.000000,0.000000,17.930866,9.598946,0.123554,0.171266,15.642355,0.141762,42.347260
1403638130395097088.000000,0.000000,0.000000,18.748925,13.484502,0.136769,0.122977,14.854441,0.135074,48.248395
