#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403636579763555584.000000,0.000000,0.000000,25.640135,5.010975,0.004448,15.424388,8.568429,0.003040,33.341192
1403636579813555456.000000,0.000000,0.000000,24.592856,5.022687,0.074497,4.170037,7.206620,0.001184,33.876879
1403636579863555584.000000,0.000000,0.000000,23.779407,6.656308,0.078625,4.203573,7.068890,0.001152,34.504983
1403636579913555456.000000,0.000000,0.000000,22.931524,10.089408,0.100705,4.193749,8.496748,0.001025,37.012695
1403636579963555584.000000,0.000000,0.000000,24.270165,11.629876,0.124162,3.410187,8.224681,0.901868,42.823329
1403636580013555456.000000,0.000000,0.000000,24.165044,10.557158,0.128130,6.175086,9.174421,0.001184,63.574377
1403636580063555584.000000,0.000000,0.000000,27.220154,6.640916,0.136706,4.499929,9.162421,0.000960,50.058813
1403636580113555456.000000,0.000000,0.000000,22.626560,6.600148,0.095618,4.914078,9.816605,0.001280,44.603351
1403636580163555584.000000,0.000000,0.000000,23.420522,8.599693,0.136162,3.247337,9.168757,0.001184,49.182354
1403636580213555456.000000,0.000000,0.000000,23.649261,8.260905,0.118082,2.548545,8.682254,0.593415,48.801548
1403636580263555584.000000,0.000000,0.000000,24.201748,4.988639,0.129633,1.967769,3.658159,0.001056,49.048496
1403636580313555456.000000,0.000000,0.000000,22.333021,8.139623,0.130818,2.775971,5.594919,0.001216,48.439976
1403636580363555584.000000,0.000000,0.000000,23.200199,7.390846,0.153986,3.150344,6.582644,0.001440,49.924411
1403636580413555456.000000,0.000000,0.000000,22.521919,7.590721,0.139202,3.167432,6.847767,0.001344,47.021910
1403636580463555584.000000,0.000000,0.000000,25.123711,6.144879,0.140833,3.320266,7.015866,0.859307,47.413531
1403636580513555456.000000,0.000000,0.000000,21.523857,2.709891,0.061665,6.233296,6.639956,0.001568,34.346228
1403636580563555584.000000,0.000000,0.000000,22.862851,6.070317,0.158850,4.239894,6.719957,0.001152,42.057975
1403636580613555456.000000,0.000000,0.000000,22.393053,6.953785,0.177282,4.096820,6.438514,0.001152,44.033008
1403636580663555584.000000,0.000000,0.000000,22.954340,4.192757,0.174819,3.704783,6.327921,0.001312,42.119544
1403636580713555456.000000,0.000000,0.000000,22.330077,8.480620,0.194626,2.791427,5.644104,1.166255,46.450095
1403636580763555584.000000,0.000000,0.000000,23.424522,4.247702,0.166114,7.089818,8.367051,0.001088,45.195231
1403636580813555456.000000,0.000000,0.000000,22.899107,9.212598,0.150242,4.469561,8.807600,0.001312,47.781247
1403636580863555584.000000,0.000000,0.000000,24.087026,9.306775,0.150114,3.248265,6.472114,0.000832,48.945071
1403636580913555456.000000,0.000000,0.000000,26.444656,10.332740,0.170754,3.362795,7.192667,0.001312,51.208875
1403636580963555584.000000,0.000000,0.000000,22.609056,9.565850,0.162306,4.105749,8.385546,1.276912,45.936200
1403636581013555456.000000,0.000000,0.000000,21.941047,7.859396,0.133986,6.333841,9.440216,0.001248,49.647832
1403636581063555584.000000,0.000000,0.000000,23.260456,9.330039,0.133954,6.419090,10.250466,0.001248,50.073949
1403636581113555456.000000,0.000000,0.000000,23.827279,8.695695,0.116898,5.515686,9.289302,0.001472,46.293645
1403636581163555584.000000,0.000000,0.000000,21.945399,10.242755,0.131745,4.429272,7.662050,0.000864,46.936789
1403636581213555456.000000,0.000000,0.000000,23.305897,11.552147,0.144450,4.469113,8.513389,0.878155,52.884737
1403636581263555584.000000,0.000000,0.000000,21.798422,6.533779,0.119041,6.696309,8.793520,0.001760,48.378215
1403636581313555456.000000,0.000000,0.000000,22.029880,6.281360,0.143458,5.189826,8.288457,0.000960,50.102045
1403636581363555584.000000,0.000000,0.000000,23.347369,8.492332,0.124674,4.513434,7.800003,0.001056,50.766502
1403636581413555456.000000,0.000000,0.000000,25.464516,8.460107,0.118145,4.898878,9.603386,0.001345,50.065660
1403636581463555584.000000,0.000000,0.000000,23.660397,8.720815,0.127041,5.151106,10.889834,0.782250,50.249695
1403636581513555456.000000,0.000000,0.000000,22.215003,8.264490,0.124354,6.125870,8.916561,0.001536,50.202399
1403636581563555584.000000,0.000000,0.000000,24.836348,7.795907,0.116354,6.184751,10.524230,0.001248,50.248447
1403636581613555456.000000,0.000000,0.000000,25.416579,7.970213,0.134849,4.563162,8.493516,0.001408,49.786969
1403636581663555584.000000,0.000000,0.000000,22.718305,8.055782,0.137602,4.587866,10.395077,0.001248,49.441685
1403636581713555456.000000,0.000000,0.000000,23.537132,8.212232,0.152130,3.980691,9.195797,0.654473,52.728735
1403636581763555584.000000,0.000000,0.000000,23.346537,7.576128,0.083969,4.866206,10.529318,0.001120,50.393505
1403636581813555456.000000,0.000000,0.000000,23.938129,8.078727,0.088865,4.065652,10.254466,0.001088,53.267526
1403636581863555584.000000,0.000000,0.000000,22.765665,6.343377,0.132450,4.193622,11.145453,0.001152,46.261580
1403636581913555456.000000,0.000000,0.000000,23.770063,7.528768,0.156514,3.312714,10.650056,0.001216,50.476770
1403636581963555584.000000,0.000000,0.000000,22.075641,6.033837,0.087457,2.887557,9.889181,0.701001,45.983080
1403636582013555456.000000,0.000000,0.000000,22.838883,4.188533,0.062529,4.182261,10.666439,0.001568,46.614097
1403636582063555584.000000,0.000000,0.000000,22.591519,4.908991,0.091681,0.058336,11.373873,0.082689,45.737094
1403636582113555456.000000,0.000000,0.000000,22.384637,6.163918,0.146146,0.099137,13.859664,0.085985,48.137188
1403636582163555584.000000,0.000000,0.000000,22.054873,6.598932,0.166562,0.077985,15.434660,0.090753,46.913173
1403636582213555456.000000,0.000000,0.000000,22.857347,5.885355,0.158082,0.093537,16.218479,0.860203,46.470896
1403636582263555584.000000,0.000000,0.000000,23.934512,3.250665,0.103970,0.152802,13.700175,0.150338,46.335406
1403636582313555456.000000,0.000000,0.000000,24.112338,7.363229,0.152802,0.118081,12.492543,0.099297,47.439132
1403636582363555584.000000,0.000000,0.000000,22.593983,4.796701,0.198211,0.117378,16.269519,0.097825,46.042089
