#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
7.652166,0.194139,20.698688,4.994892,4.994892,109.812550
11.932054,0.400864,36.500485,2.937123,2.937123,129.612050
12.281352,0.367572,34.939978,4.172045,4.172045,129.798913
9.444074,0.170198,18.116074,4.592346,4.592346,104.939005
5.630238,0.163575,14.981667,5.264651,5.264651,94.784951
6.222246,0.131252,16.075698,2.848824,2.848824,88.083362
5.803679,0.113715,16.443237,4.855475,4.855475,97.552264
5.845886,0.147186,16.519900,3.765622,3.765622,90.374296
4.904427,0.127463,13.760670,3.265408,3.265408,83.482252
5.750890,0.110870,13.042460,4.533449,4.533449,89.900682
10.228896,0.272934,36.300652,2.709383,2.709383,126.717147
7.266951,0.120719,16.386582,3.734971,3.734971,99.019519
10.686420,0.241938,28.509095,3.024530,3.024530,124.481384
8.924934,0.170331,21.693066,4.014822,4.014822,111.382852
13.536654,0.252367,29.683891,4.717954,4.717954,156.143760
12.438485,0.325982,39.409676,3.484879,3.484879,138.799348
12.105299,0.274784,29.956482,5.131132,5.131132,124.682306
8.425822,0.169001,23.588100,4.034590,4.034590,117.600396
8.775279,0.220275,20.500158,5.506008,5.506008,126.846683
8.550153,0.244567,26.626997,2.960944,2.960944,119.483594
8.206466,0.184230,24.621020,3.853652,3.853652,122.658814
7.935140,0.252757,25.605443,7.471932,7.471932,105.907005
5.886640,0.173239,19.972747,3.431984,3.431984,105.915210
5.118300,0.148677,19.414508,4.790904,4.790904,103.875082
6.388003,0.225152,23.197451,5.261936,5.261936,109.558224
9.578368,0.165405,16.198866,4.100666,4.100666,103.838343
5.656982,0.130445,14.163567,4.463564,4.463564,96.880701
6.429831,0.109758,16.292723,6.353325,6.353325,103.269801
6.002797,0.123800,18.276034,4.348479,4.348479,102.839945
6.072543,0.157258,16.997383,4.031040,4.031040,101.901719
6.537648,0.196075,19.206830,3.863037,3.863037,105.005949
6.341390,0.180756,20.190361,3.987282,3.987282,109.364073
6.745530,0.210423,19.053805,4.801986,4.801986,123.285105
7.674088,0.234324,18.192347,5.167164,5.167164,124.325662
8.469410,0.188729,17.375600,4.972113,4.972113,115.750285
7.578540,0.259485,21.250172,4.835540,4.835540,123.812236
7.770079,0.216798,25.448961,3.562992,3.562992,107.308731
6.489319,0.178019,21.597926,5.359079,5.359079,103.303226
5.485463,0.224474,21.779130,3.712583,3.712583,99.234567
6.094167,0.159666,21.901531,6.148531,6.148531,100.246711
5.198782,0.161177,21.289272,4.151076,4.151076,95.632459
6.066857,0.127123,17.175708,4.048399,4.048399,104.837613
6.067635,0.145608,17.344369,4.079046,4.079046,89.194722
5.586350,0.099345,16.197235,6.048661,6.048661,91.546596
6.306482,0.095108,18.975095,5.245638,5.245638,95.171625
6.290944,0.132073,27.674309,3.682901,3.682901,314.555725
6.243305,0.240819,21.225128,5.717304,5.717304,98.831797
11.276402,0.345948,32.353334,4.486645,4.486645,119.888262
5.584256,0.140928,22.479432,3.282558,3.282558,111.244474
7.890553,0.220856,25.310729,3.583620,3.583620,107.371501
8.863661,0.318780,19.078846,5.967107,5.967107,102.175505
6.327499,0.159724,17.630851,2.936932,2.936932,104.242035
6.561800,0.176955,20.691259,4.449169,4.449169,97.755625
6.577194,0.153778,21.834528,5.515118,5.515118,97.257943
6.003552,0.134517,23.781279,4.676166,4.676166,99.152524
5.462566,0.165533,17.597711,4.646189,4.646189,91.931499
7.377762,0.176489,17.345671,3.069793,3.069793,88.100218
11.182284,0.225158,28.665239,5.566810,5.566810,114.101555
8.684364,0.175316,19.153772,4.504308,4.504308,93.181462
8.564817,0.158709,35.988587,3.982919,3.982919,116.942239
7.806387,0.207239,22.095211,5.738196,5.738196,104.632481
10.166915,0.257943,24.298355,4.057104,4.057104,102.008439
5.910522,0.119399,17.212657,2.622118,2.622118,86.855412
6.368599,0.146108,16.104125,5.824539,5.824539,88.307230
6.351259,0.109931,18.334308,3.433269,3.433269,84.515388
6.011407,0.089945,21.014707,3.112681,3.112681,88.224346
5.975769,0.096321,16.730529,3.806881,3.806881,83.715170
5.279712,0.069753,15.291444,5.139723,5.139723,83.047895
5.976241,0.074594,16.471583,3.004650,3.004650,79.509076
6.486235,0.081655,16.238309,3.410844,3.410844,82.028606
8.960832,0.113006,18.788324,3.991347,3.991347,89.425621
9.734095,0.126052,17.098977,5.790064,5.790064,99.686387
9.744444,0.163820,17.412100,4.098858,4.098858,103.644782
8.430346,0.057768,24.807241,6.255647,6.255647,103.610943
9.300247,0.092760,16.978071,4.295409,4.295409,100.019879
9.991001,0.101564,12.875959,4.687578,4.687578,93.616861
11.572396,0.071571,23.331668,4.578109,4.578109,116.490914
11.188738,0.068888,26.928861,5.218362,5.218362,124.858557
7.648427,0.032866,11.865661,3.457390,3.457390,92.951455
9.713008,0.031141,12.792223,4.760976,4.760976,105.879190
8.891759,0.034005,17.159130,3.570395,3.570395,105.296555
13.560773,0.031243,12.365568,3.707565,3.707565,124.796893
10.802133,0.025298,11.998160,4.920254,4.920254,109.727118
14.864363,0.038526,21.550920,5.033912,5.033912,132.333864
14.418968,0.027017,22.372790,3.441157,3.441157,122.928923
15.210059,0.044836,21.258017,3.718893,3.718893,131.683596
16.239984,0.030917,14.242943,3.793247,3.793247,190.604791
11.895102,0.020941,12.002446,5.082294,5.082294,115.072542
8.581469,0.021631,9.890462,6.527002,6.527002,107.963836
17.307244,0.032503,23.766289,9.296771,9.296771,199.852780
15.974783,0.023768,18.350598,5.288674,5.288674,129.606610
13.395741,0.025905,15.034037,6.387124,6.387124,122.261059
14.431717,0.025762,21.538483,7.224682,7.224682,137.087213
18.118531,0.035273,18.830951,9.658427,9.658427,155.549751
20.531486,0.027625,19.023457,11.439835,11.439835,144.808107
20.760283,0.029476,25.376717,9.226212,9.226212,166.383562
15.855744,0.021367,10.152084,8.375466,8.375466,124.374275
12.966520,0.026237,11.082452,9.400287,9.400287,161.731062
20.592006,0.045707,22.180449,6.687435,6.687435,163.875412
21.346322,0.026294,18.329069,8.185338,8.185338,172.005535
22.359889,0.039369,27.334601,11.427577,11.427577,170.164520
22.339876,0.060779,27.242221,11.196713,11.196713,197.335087
22.483450,0.042299,22.555410,10.634068,10.634068,149.565015
12.190423,0.021838,11.768122,8.091318,8.091318,129.641501
22.197961,0.032002,21.541024,11.352157,11.352157,154.999833
22.322976,0.033726,27.761767,10.507279,10.507279,158.396600
22.514222,0.037606,28.166463,9.318946,9.318946,185.132075
16.271145,0.029667,15.891350,8.952388,8.952388,137.796901
13.638336,0.023278,12.458260,7.844075,7.844075,128.918473
23.197094,0.041019,28.185457,10.849393,10.849393,158.463816
24.065610,0.031666,28.548473,9.039823,9.039823,167.386155
23.747757,0.038016,26.948047,8.915258,8.915258,183.773688
13.759110,0.022290,17.165574,9.582701,9.582701,140.792688
17.900684,0.027418,11.007349,7.347868,7.347868,125.330784
25.489528,0.039655,26.970201,9.154055,9.154055,162.921499
11.647292,0.020688,11.228197,8.692605,8.692605,135.231388
14.321968,0.032905,25.262796,9.671298,9.671298,140.486513
16.216420,0.025696,13.887978,9.900866,9.900866,134.670282
26.039783,0.059395,25.288623,9.075002,9.075002,157.114596
26.107851,0.047936,27.160950,11.585852,11.585852,163.361288
26.330462,0.044909,25.946587,11.602085,11.602085,160.610337
21.289277,0.034181,22.431146,10.602533,10.602533,150.927021
20.537949,0.053418,23.219041,10.746377,10.746377,208.256439
9.205001,0.034524,10.242366,7.847073,7.847073,115.842197
10.406615,0.034891,11.814567,10.096708,10.096708,133.923732
9.371822,0.052091,9.216631,10.238798,10.238798,113.961853
8.009326,0.037267,9.333186,7.684864,7.684864,112.255548
9.234978,0.058937,11.540795,12.746818,12.746818,113.819652
7.134333,0.059022,10.470083,9.490619,9.490619,113.767973
8.456000,0.106603,21.831348,7.876945,7.876945,128.764923
14.385042,0.289763,47.607849,14.465557,14.465557,164.741804
16.141462,0.278967,47.827197,8.914949,8.914949,163.304601
17.001278,0.341756,49.714154,8.968482,8.968482,177.085408
16.365917,0.443953,39.728403,13.000489,13.000489,158.739251
10.264666,0.300658,47.997755,9.949948,9.949948,166.005497
11.189054,0.279414,36.989064,9.346291,9.346291,154.055615
13.874832,0.338700,41.880336,8.803286,8.803286,156.665170
14.174717,0.399734,56.104007,8.239332,8.239332,182.710144
7.115917,0.204462,32.214047,8.861709,8.861709,142.263142
12.672017,0.361259,45.909374,8.563173,8.563173,163.129818
9.049215,0.264396,32.239821,9.362417,9.362417,140.996173
12.027243,0.301470,38.414308,13.390377,13.390377,157.581061
6.176610,0.112766,19.538925,5.887274,5.887274,129.166367
7.033603,0.160619,26.275928,6.564879,6.564879,132.362146
6.556067,0.112756,23.059622,8.468818,8.468818,133.338408
6.239065,0.141759,19.205139,8.895806,8.895806,132.135544
10.140313,0.190754,32.962081,6.560878,6.560878,157.668191
11.283209,0.318613,50.625835,7.546204,7.546204,174.044377
8.011187,0.232093,27.998175,9.881970,9.881970,146.894125
12.446736,0.423171,44.842250,9.117360,9.117360,186.871880
12.765579,0.418027,49.276231,6.225152,6.225152,182.411803
10.219364,0.209983,24.800138,9.288708,9.288708,155.871659
12.051478,0.299979,33.036500,7.453332,7.453332,167.601570
9.420944,0.245979,35.048117,10.042800,10.042800,187.918717
12.850257,0.413487,46.497767,7.078652,7.078652,205.382169
6.795213,0.208713,20.111382,11.058621,11.058621,159.670093
11.812749,0.279634,30.038996,11.617497,11.617497,192.150620
13.465820,0.330998,35.160014,6.607757,6.607757,188.030340
13.901610,0.299136,25.900936,11.601602,11.601602,192.667304
7.411693,0.211942,26.028333,8.086140,8.086140,176.152879
8.281817,0.181158,21.494486,9.275550,9.275550,170.506355
13.247296,0.376141,30.880916,11.828138,11.828138,194.005262
8.865462,0.211851,23.019759,8.599972,8.599972,163.217866
9.829533,0.249596,28.841444,7.537858,7.537858,184.402509
7.635365,0.224772,23.899513,7.034034,7.034034,164.873807
8.676834,0.175140,20.683578,7.927392,7.927392,169.587116
8.707539,0.186026,22.404917,7.358744,7.358744,167.129602
14.430450,0.312187,41.756098,8.585934,8.585934,201.931985
12.192511,0.289633,52.836279,9.420420,9.420420,204.715394
11.287820,0.226127,31.752872,8.701171,8.701171,180.714036
8.276862,0.196392,22.379785,6.488204,6.488204,163.485848
10.454671,0.229306,31.263390,9.942592,9.942592,177.423347
13.273837,0.305390,33.620036,6.767011,6.767011,185.527106
13.190096,0.307803,30.961470,6.765650,6.765650,184.670856
6.708049,0.156857,20.814603,8.378755,8.378755,164.233764
9.873609,0.155237,26.568623,7.806502,7.806502,169.870186
13.773083,0.235475,36.888871,8.188663,8.188663,188.959633
9.879183,0.198408,26.339679,7.663002,7.663002,185.990078
10.984364,0.184138,29.233019,8.267377,8.267377,191.182006
14.112648,0.369202,44.555921,7.096077,7.096077,198.805512
14.097575,0.356812,53.672799,6.023703,6.023703,212.869506
14.612111,0.383251,47.171068,6.848691,6.848691,211.340980
14.886707,0.538308,47.569643,7.287754,7.287754,214.209197
10.200794,0.191832,28.263679,5.836172,5.836172,185.887769
12.316679,0.240212,37.106999,6.695590,6.695590,194.175913
15.905972,0.388614,47.840649,6.060656,6.060656,210.599894
16.575485,0.264271,48.422670,12.059809,12.059809,211.249245
10.293016,0.177370,37.782265,9.618495,9.618495,196.939642
8.203546,0.164512,23.224719,8.831031,8.831031,172.611213
17.098054,0.346259,39.028564,9.519626,9.519626,202.458524
15.588342,0.410294,36.596281,9.427766,9.427766,196.968557
9.124777,0.207323,29.176591,10.350583,10.350583,190.076156
17.357968,0.338862,48.627548,8.974311,8.974311,223.964816
16.590749,0.408597,47.968283,6.218470,6.218470,223.389310
9.926557,0.250534,30.052885,10.547566,10.547566,191.904847
8.247732,0.260405,26.261196,7.289986,7.289986,185.013527
7.852095,0.243928,22.073411,8.124838,8.124838,189.844107
12.941475,0.435450,37.618758,7.296995,7.296995,192.142689
13.497749,0.529215,44.971588,8.546694,8.546694,217.334788
9.039188,0.239628,24.205781,8.342026,8.342026,191.504290
9.020617,0.254962,29.388068,10.465939,10.465939,188.189926
6.236198,0.232577,24.803187,9.318317,9.318317,194.081313
7.089586,0.269090,18.711215,8.533884,8.533884,171.710912
11.447822,0.369237,31.887804,9.988043,9.988043,191.380015
11.517684,0.441587,38.931059,10.528944,10.528944,210.017829
11.365751,0.494295,40.372075,7.334244,7.334244,210.928620
10.847693,0.451823,38.946489,10.626159,10.626159,207.918411
5.826597,0.232768,27.100489,8.382513,8.382513,192.928567
11.812164,0.462720,39.159964,8.692699,8.692699,208.791388
6.749927,0.235963,16.163957,10.066142,10.066142,169.567056
8.280625,0.265645,20.438266,4.995548,4.995548,173.620965
6.314411,0.240433,20.279210,9.637304,9.637304,170.394693
11.775409,0.365062,39.017411,7.236146,7.236146,201.493522
9.371204,0.222609,23.941694,6.791932,6.791932,182.207847
6.308364,0.190036,19.339675,6.706038,6.706038,165.777422
7.601318,0.282751,20.244311,4.700232,4.700232,170.672162
5.439804,0.154198,14.883633,5.042370,5.042370,162.548062
5.268758,0.176761,14.361637,6.244471,6.244471,161.936918
9.260392,0.343051,25.047386,3.006919,3.006919,184.209585
5.898334,0.201808,19.349677,5.196381,5.196381,171.742583
7.772306,0.254643,20.197043,4.888087,4.888087,183.851641
11.166206,0.413460,33.041195,8.758067,8.758067,193.246855
11.720510,0.379131,30.063534,3.458854,3.458854,187.228146
6.388661,0.276638,17.627064,5.719930,5.719930,165.738871
6.027240,0.193967,17.535067,5.899290,5.899290,160.550032
7.640546,0.225576,21.622161,6.203356,6.203356,166.167546
5.518390,0.150861,16.278766,7.342766,7.342766,160.455067
7.062467,0.208282,28.627927,4.302777,4.302777,184.844631
7.189742,0.175576,17.371487,5.930282,5.930282,166.458098
11.348078,0.341342,28.612814,4.665293,4.665293,187.682013
5.790065,0.198312,15.341402,6.999748,6.999748,161.870449
6.301887,0.187622,22.191759,5.833229,5.833229,173.843699
7.059443,0.212228,19.436626,5.944837,5.944837,167.206160
10.046602,0.406077,36.188580,5.328034,5.328034,195.188737
9.320802,0.448339,32.708674,5.198123,5.198123,189.256137
9.196831,0.400295,28.963910,3.741875,3.741875,171.034185
6.252865,0.249721,23.270649,5.940951,5.940951,159.806967
5.568076,0.135266,14.953815,6.579870,6.579870,145.342387
5.724405,0.161515,15.538442,8.245321,8.245321,146.132098
6.721382,0.219560,24.513968,7.339084,7.339084,169.131131
6.192720,0.251761,24.675709,5.975318,5.975318,154.497183
9.545622,0.368739,30.797506,4.942209,4.942209,178.733952
6.622892,0.365062,23.569432,5.208631,5.208631,160.898061
6.882476,0.333698,27.395572,5.171294,5.171294,174.341885
10.040971,0.704967,28.718938,4.779862,4.779862,161.500222
8.047678,0.269461,18.135127,5.639494,5.639494,146.039142
9.092864,0.420733,34.301628,4.899529,4.899529,167.843019
9.631421,0.401224,35.969984,5.060425,5.060425,178.560647
7.748934,0.252360,14.981893,6.595531,6.595531,131.292304
10.398853,0.489056,22.424153,8.134826,8.134826,146.281102
9.433109,0.408794,37.813699,5.748286,5.748286,157.681742
5.658685,0.174327,15.177192,4.384627,4.384627,116.264778
9.891315,0.275816,29.447660,5.607538,5.607538,140.903776
5.888691,0.133171,18.726656,5.171486,5.171486,121.494854
6.951847,0.194697,18.132181,5.610441,5.610441,132.066649
10.832820,0.293790,34.535783,5.997881,5.997881,151.901955
10.218022,0.192814,30.923041,7.850375,7.850375,146.675436
8.539171,0.138417,20.816992,5.228196,5.228196,129.212677
6.731112,0.126619,17.444980,6.963609,6.963609,129.922251
5.753567,0.144558,16.493720,4.908692,4.908692,127.905229
9.720584,0.139845,16.016736,7.259104,7.259104,131.751051
10.195392,0.272020,40.067738,5.050227,5.050227,159.398868
9.674967,0.263744,38.183768,4.965245,4.965245,149.838084
4.799227,0.166724,15.477153,4.464914,4.464914,111.582297
6.139243,0.185431,14.825316,5.535510,5.535510,122.564234
4.824719,0.172945,13.252262,6.433614,6.433614,111.040249
6.186261,0.219958,18.227208,5.930704,5.930704,125.512439
3.747833,0.145622,9.993487,8.703132,8.703132,107.661127
3.033354,0.129397,10.770895,7.109863,7.109863,107.857197
4.260233,0.170359,13.947543,5.643946,5.643946,108.706753
4.045791,0.136771,13.388760,5.971656,5.971656,113.320326
4.405220,0.181772,11.439888,6.632291,6.632291,107.348479
2.894139,0.113794,9.051910,8.198809,8.198809,101.584725
3.106683,0.107072,9.815847,7.338497,7.338497,102.108268
6.259984,0.218142,13.392286,6.968374,6.968374,127.735093
3.163679,0.103590,9.703396,7.818873,7.818873,105.855711
2.957972,0.122502,11.001861,6.946787,6.946787,112.212435
4.311191,0.130988,17.641750,6.531922,6.531922,125.921625
9.103766,0.373203,35.446899,7.089977,7.089977,135.561221
8.380261,0.292650,29.168654,6.481617,6.481617,163.816081
9.397973,0.345865,44.531109,10.533872,10.533872,157.299904
11.082695,0.373618,50.151093,6.023454,6.023454,166.579934
10.624695,0.415574,40.562426,6.102948,6.102948,156.354380
6.338447,0.199026,22.725443,7.369177,7.369177,130.301057
11.434777,0.284030,45.436062,8.366152,8.366152,157.816450
9.199873,0.246778,32.568746,8.903782,8.903782,148.046570
9.829047,0.248999,33.810043,7.296215,7.296215,142.770552
8.204959,0.195930,36.900171,8.064199,8.064199,150.918150
11.838185,0.240147,37.804986,5.118180,5.118180,151.846914
5.835274,0.118875,20.484900,5.811798,5.811798,129.359019
6.810723,0.142700,22.897269,6.776963,6.776963,136.388539
6.621881,0.145887,23.181090,6.530947,6.530947,130.065589
7.016293,0.144685,25.214791,9.377319,9.377319,137.522418
6.076344,0.145421,25.653720,6.749416,6.749416,135.149381
6.844167,0.149130,24.806256,5.401631,5.401631,129.209114
6.938226,0.161820,23.734959,6.817912,6.817912,133.043865
7.274468,0.197068,30.200721,6.910693,6.910693,151.443721
7.101396,0.171997,25.509894,7.373442,7.373442,139.663051
6.323349,0.163127,25.203847,7.135567,7.135567,136.598899
7.351627,0.179109,24.125956,9.776046,9.776046,139.612238
7.864597,0.163776,27.559383,9.121792,9.121792,139.738453
7.481254,0.150946,26.746652,9.034184,9.034184,141.309689
6.157172,0.173802,28.331218,9.078566,9.078566,138.860986
6.656185,0.171736,30.501126,10.207740,10.207740,143.238807
6.286658,0.185613,27.771531,10.444152,10.444152,146.508416
6.327893,0.194264,25.871977,8.068246,8.068246,153.761759
6.244021,0.217565,30.314913,6.501407,6.501407,153.533992
6.346160,0.218118,26.210441,7.838043,7.838043,151.285010
7.236467,0.208109,27.696611,13.036965,13.036965,153.506109
7.488811,0.214175,25.959370,8.807833,8.807833,151.276352
8.166977,0.209189,25.681521,12.255069,12.255069,152.356981
7.242613,0.275531,27.010436,12.311275,12.311275,154.290011
7.710054,0.184193,29.386048,6.916100,6.916100,155.171213
6.890671,0.219367,28.829440,11.072336,11.072336,158.387953
14.182854,0.474306,54.057557,11.371128,11.371128,200.335214
6.534967,0.157769,27.534147,10.000014,10.000014,153.065193
8.863520,0.162586,29.557658,8.627339,8.627339,170.664667
8.012516,0.164607,33.352216,8.641294,8.641294,167.907545
8.750280,0.134003,28.568800,11.616127,11.616127,168.416321
7.576012,0.149360,31.413374,10.617493,10.617493,171.379998
9.684389,0.248252,32.408126,12.683256,12.683256,189.915905
15.495975,0.315600,38.597430,12.105138,12.105138,196.303679
7.237067,0.227136,29.195577,14.641925,14.641925,178.157294
7.863399,0.159563,29.860632,11.819573,11.819573,175.317749
14.267576,0.413675,44.049912,13.491721,13.491721,201.833007
11.863093,0.227910,35.207393,11.904745,11.904745,189.781045
12.221999,0.323862,30.307160,11.637548,11.637548,193.074296
12.642799,0.454143,38.717388,11.534120,11.534120,209.690284
7.653536,0.310422,28.160564,11.147644,11.147644,192.126400
11.995246,0.444067,32.787289,9.419271,9.419271,200.881766
6.174154,0.251501,22.665568,10.063268,10.063268,191.993434
14.339148,0.421169,39.372092,9.247665,9.247665,228.635595
11.950612,0.565830,40.522200,8.550263,8.550263,225.492103
11.436181,0.474999,35.684267,7.489981,7.489981,211.916115
11.535242,0.584399,31.298314,6.748858,6.748858,207.247199
7.163522,0.254617,30.618795,10.133430,10.133430,194.481990
9.837611,0.298427,32.688856,7.302191,7.302191,215.440393
6.762085,0.261045,33.277489,9.336140,9.336140,202.040424
13.822403,0.749799,43.538432,10.979030,10.979030,242.757908
6.189086,0.237780,24.441333,8.765563,8.765563,197.936644
7.047822,0.207875,25.483051,9.711342,9.711342,192.276280
6.778000,0.195223,24.334941,11.504334,11.504334,204.630771
5.849623,0.156584,26.248632,10.017422,10.017422,195.211047
6.466158,0.175184,23.371077,9.116182,9.116182,197.414425
12.033447,0.279736,39.797270,9.269171,9.269171,223.522893
8.113053,0.230273,30.695362,6.985926,6.985926,210.886268
9.448458,0.298537,27.896573,7.937105,7.937105,211.550453
14.498028,0.536147,39.337964,8.497382,8.497382,244.696359
13.439069,0.370371,35.109308,7.970886,7.970886,219.540567
13.234539,0.393508,37.087189,8.691999,8.691999,226.260746
8.924639,0.248807,35.655805,7.167752,7.167752,212.041395
13.433912,0.468426,40.197355,6.784308,6.784308,213.999403
13.009231,0.400836,42.146952,9.813029,9.813029,227.389322
14.136470,0.449809,46.662012,10.928601,10.928601,227.632961
13.481664,0.440277,45.822084,9.743735,9.743735,228.406943
14.029485,0.403411,38.130700,11.297868,11.297868,214.238219
9.492663,0.255393,31.791815,14.085414,14.085414,202.776660
7.013226,0.218412,27.885760,13.900216,13.900216,198.973901
12.734339,0.321968,36.420150,10.706826,10.706826,195.110824
8.487585,0.205623,30.439277,10.967450,10.967450,189.144803
8.704041,0.217872,29.858350,14.853261,14.853261,199.271038
6.399485,0.195131,23.591880,12.127267,12.127267,171.591469
7.931368,0.191476,26.567680,11.909763,11.909763,176.709682
11.433090,0.212398,27.695300,11.282891,11.282891,193.317817
13.644307,0.440027,43.157310,12.023151,12.023151,208.934588
6.322640,0.203445,21.819616,10.832698,10.832698,173.849916
8.805427,0.249994,25.079589,11.346700,11.346700,170.372896
6.097596,0.174778,23.959216,11.634623,11.634623,163.086116
9.306702,0.318553,28.557697,11.466519,11.466519,187.051628
7.352384,0.220407,26.679350,12.436905,12.436905,175.184632
6.739337,0.227039,27.083083,10.149905,10.149905,170.767985
8.025216,0.288337,29.292758,10.862190,10.862190,187.301697
10.686698,0.427190,38.145744,8.409131,8.409131,188.566364
6.426424,0.244018,21.259803,11.291185,11.291185,162.805120
8.206525,0.265704,29.938011,9.823926,9.823926,164.607237
7.506463,0.214575,20.297998,9.475964,9.475964,161.307969
6.040018,0.157934,19.710156,8.578125,8.578125,153.446803
5.581985,0.168172,22.569851,12.478642,12.478642,152.624254
5.946747,0.188087,20.945747,12.395739,12.395739,159.457282
6.452569,0.192736,21.769884,10.844790,10.844790,150.092468
6.105810,0.220906,24.463785,12.393637,12.393637,147.454987
6.925027,0.186868,26.566616,9.024859,9.024859,163.090105
6.787882,0.193313,26.668080,12.344668,12.344668,146.146290
13.662980,0.385615,50.930216,9.568913,9.568913,190.333363
14.732285,0.520465,49.745152,10.853080,10.853080,180.926476
14.532276,0.310487,53.299591,11.569162,11.569162,186.149161
15.097401,0.354858,48.531511,12.142293,12.142293,186.357070
13.554289,0.308140,56.379784,12.003232,12.003232,191.597060
15.583231,0.230268,25.875058,10.961860,10.961860,154.967433
9.029444,0.142692,29.202634,12.774899,12.774899,154.640721
15.793129,0.216503,50.708858,11.546163,11.546163,187.992787
15.180633,0.292470,50.764097,11.376582,11.376582,186.677290
9.662498,0.170159,35.353760,8.601596,8.601596,162.678762
16.004600,0.256951,53.799028,13.429482,13.429482,199.307828
9.683326,0.149427,37.528009,9.964723,9.964723,169.593366
17.797246,0.321073,43.601591,12.136113,12.136113,195.103119
18.887242,0.444453,50.595631,11.599877,11.599877,199.612480
19.721346,0.370678,43.788535,15.347192,15.347192,201.736589
18.325154,0.274124,40.746653,12.475675,12.475675,203.715446
16.044788,0.231550,35.175005,22.182084,22.182084,201.360287
10.230895,0.186986,29.826483,18.241837,18.241837,194.208528
8.854244,0.218967,38.754981,14.974597,14.974597,208.445835
9.501729,0.175210,46.025358,14.651068,14.651068,212.607905
16.566781,0.274927,60.253282,15.356218,15.356218,244.073058
16.256208,0.382518,60.185393,20.854077,20.854077,251.011738
14.952698,0.311903,62.773246,18.803495,18.803495,258.174456
9.411050,0.166806,37.734150,17.686763,17.686763,221.228371
8.196355,0.146459,32.907860,16.532888,16.532888,210.520111
7.828274,0.138012,32.157976,14.056561,14.056561,207.827280
9.584120,0.132773,37.786830,16.584145,16.584145,215.923732
11.494243,0.319779,43.167675,11.311959,11.311959,219.731735
13.249095,0.239910,53.602640,18.251494,18.251494,253.932215
8.574588,0.138429,32.543236,14.860044,14.860044,211.280759
16.248432,0.253791,60.242003,17.463172,17.463172,254.204482
7.248122,0.126590,38.350794,12.277813,12.277813,216.130989
16.576761,0.273547,43.681942,20.444574,20.444574,257.164219
12.698308,0.201012,40.376457,17.877919,17.877919,257.712574
9.002188,0.190023,30.016610,13.289030,13.289030,220.226878
17.755858,0.288384,37.528375,16.496108,16.496108,261.328394
15.042677,0.237775,39.405782,15.424542,15.424542,258.309178
9.410248,0.140424,31.927134,13.368705,13.368705,234.915434
9.175531,0.139107,35.657861,16.004777,16.004777,259.593676
18.956934,0.367558,47.193442,16.513370,16.513370,272.425505
12.561158,0.202035,34.635506,13.521826,13.521826,237.246086
20.029336,0.332293,45.794833,13.548531,13.548531,263.389807
9.861358,0.186858,30.506916,14.221583,14.221583,228.393475
12.033038,0.224979,34.879070,15.901134,15.901134,230.373316
12.508514,0.212735,44.268575,17.929030,17.929030,259.841518
