#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403715886584058112.000000,0.000000,0.000000,20.832012,2.259585,0.004480,11.750056,4.719172,0.003776,28.908640
1403715886634057984.000000,0.000000,0.000000,25.194154,3.328463,0.090593,3.769462,4.419231,0.001280,32.424690
1403715886684058112.000000,0.000000,0.000000,20.161794,4.389375,0.090017,3.246863,4.963303,0.001248,28.701021
1403715886734057984.000000,0.000000,0.000000,19.972255,2.792232,0.120962,3.281423,4.206685,0.001248,27.042437
1403715886784058112.000000,0.000000,0.000000,21.438517,5.355725,0.124866,3.419825,4.136123,1.745017,31.368131
1403715886834057984.000000,0.000000,0.000000,22.139166,5.352972,0.119586,12.049453,9.069954,0.001568,31.859114
1403715886884058112.000000,0.000000,0.000000,20.739882,5.270315,0.118401,6.019319,7.923826,0.001120,30.343700
1403715886934057984.000000,0.000000,0.000000,20.269635,2.560965,0.064161,6.644320,9.130755,0.001152,26.912355
1403715886984058112.000000,0.000000,0.000000,22.241279,5.589520,0.120290,6.645247,7.600237,0.001216,32.129198
1403715887034057984.000000,0.000000,0.000000,23.358704,5.269099,0.119522,4.986632,7.057317,1.025871,32.960762
1403715887084058112.000000,0.000000,0.000000,21.179153,5.316716,0.119874,9.456616,8.288439,0.001184,30.599384
1403715887134057984.000000,0.000000,0.000000,21.282194,5.180650,0.123489,5.993142,8.821790,0.001280,30.744314
1403715887184058112.000000,0.000000,0.000000,19.819869,5.359309,0.121122,5.582352,8.677628,0.001408,29.681899
1403715887234057984.000000,0.000000,0.000000,21.281554,5.281548,0.127554,6.399548,9.039298,0.001568,30.915804
1403715887284058112.000000,0.000000,0.000000,20.656873,5.437134,0.125346,5.965046,8.476442,0.967118,31.111935
1403715887334057984.000000,0.000000,0.000000,20.798827,5.407630,0.122914,8.822814,8.748446,0.000928,30.344116
1403715887384058112.000000,0.000000,0.000000,21.352243,5.243916,0.137346,6.814946,9.633930,0.000928,30.977085
1403715887434057984.000000,0.000000,0.000000,20.769450,5.516943,0.123074,6.146265,10.140657,0.000928,30.457750
1403715887484058112.000000,0.000000,0.000000,23.963257,5.053033,0.120098,6.348507,9.003618,0.000960,33.454721
1403715887534057984.000000,0.000000,0.000000,24.569505,5.453454,0.126050,5.994518,9.753580,1.105840,34.391886
1403715887584058112.000000,0.000000,0.000000,20.841452,2.464771,0.063361,9.488937,10.383829,0.001312,26.998148
1403715887634057984.000000,0.000000,0.000000,21.082671,2.412706,0.063585,7.192328,11.404388,0.001312,27.173831
1403715887684058112.000000,0.000000,0.000000,20.442310,5.317325,0.121122,7.074438,12.043597,0.001632,30.045423
1403715887734057984.000000,0.000000,0.000000,23.218029,5.461679,0.121633,5.551023,10.431062,0.000832,33.101212
1403715887784058112.000000,0.000000,0.000000,21.708344,5.395309,0.123298,5.650097,12.001068,0.782091,31.271201
1403715887834057984.000000,0.000000,0.000000,21.651703,5.495727,0.123362,7.943282,12.514260,0.001344,31.419364
1403715887884058112.000000,0.000000,0.000000,22.393442,5.197099,0.127746,6.669792,11.999564,0.001088,31.913867
1403715887934057984.000000,0.000000,0.000000,21.605398,5.157002,0.122018,6.283482,12.534164,0.001408,31.023293
1403715887984058112.000000,0.000000,0.000000,21.031566,5.133129,0.122242,5.072457,12.066829,0.001056,31.515077
1403715888034057984.000000,0.000000,0.000000,22.270272,5.401485,0.123682,5.598097,12.997659,0.774923,31.781992
1403715888084058112.000000,0.000000,0.000000,20.951149,5.247852,0.125346,7.447499,12.478515,0.001312,30.603800
1403715888134057984.000000,0.000000,0.000000,26.535645,5.261580,0.123714,5.685330,13.456321,0.001216,36.221833
1403715888184058112.000000,0.000000,0.000000,20.147457,5.849428,0.093634,5.620593,13.468962,0.001248,30.252019
1403715888234057984.000000,0.000000,0.000000,22.403874,5.315341,0.121410,6.232953,12.029357,0.001408,32.158350
1403715888284058112.000000,0.000000,0.000000,21.651607,5.355085,0.139298,5.613297,11.542726,1.010991,31.334146
1403715888334057984.000000,0.000000,0.000000,21.064015,5.338316,0.126242,11.297507,12.366737,0.001664,30.746746
1403715888384058112.000000,0.000000,0.000000,22.712998,5.655602,0.119714,7.198184,14.137163,0.001408,32.737046
1403715888434057984.000000,0.000000,0.000000,20.522951,2.419395,0.063201,6.438301,12.898937,0.001024,26.926467
1403715888484058112.000000,0.000000,0.000000,26.134583,2.268640,0.063137,6.584638,13.598148,0.001024,32.332241
1403715888534057984.000000,0.000000,0.000000,20.750730,4.661443,0.126626,6.516445,13.345920,0.735691,29.832589
1403715888584058112.000000,0.000000,0.000000,20.890476,5.458254,0.124546,9.408040,14.399374,0.001568,30.663129
1403715888634057984.000000,0.000000,0.000000,20.082529,5.455982,0.121314,6.368187,12.885337,0.001312,29.843725
1403715888684058112.000000,0.000000,0.000000,21.333138,5.405486,0.125730,5.831284,13.947880,0.001152,30.918268
1403715888734057984.000000,0.000000,0.000000,22.702278,5.384526,0.133218,5.301868,14.094986,0.001184,32.474258
1403715888784058112.000000,0.000000,0.000000,22.335905,5.492494,0.126722,4.752132,12.270289,0.706250,32.338417
1403715888834057984.000000,0.000000,0.000000,20.588552,5.344781,0.129506,8.606779,13.704613,0.001888,30.228018
1403715888884058112.000000,0.000000,0.000000,24.454336,5.288940,0.123937,5.604753,13.487714,0.001344,34.335533
1403715888934057984.000000,0.000000,0.000000,20.784971,5.636337,0.128898,0.111201,9.127652,0.130434,30.828763
1403715888984058112.000000,0.000000,0.000000,20.839020,2.459779,0.122722,0.020000,10.733754,0.113889,27.413354
1403715889034057984.000000,0.000000,0.000000,20.259683,2.384674,0.065089,0.077729,10.125682,0.875821,26.501501
1403715889084058112.000000,0.000000,0.000000,26.321050,5.310541,0.118786,0.091458,12.335921,0.140578,36.188616
1403715889134057984.000000,0.000000,0.000000,20.810059,5.757491,0.122274,0.068801,15.197626,0.097794,31.073662
1403715889184058112.000000,0.000000,0.000000,21.404275,5.268972,0.126978,0.094402,17.840128,0.099042,30.978365
1403715889234057984.000000,0.000000,0.000000,20.556135,5.243947,0.123266,0.094977,16.916211,0.772843,30.130353
1403715889284058112.000000,0.000000,0.000000,20.638376,5.334253,0.124674,0.066625,17.215639,0.156546,30.593175
1403715889334057984.000000,0.000000,0.000000,22.366401,5.653521,0.122626,0.097185,15.745058,0.124610,32.477554
1403715889384058112.000000,0.000000,0.000000,23.929015,5.456078,0.132418,0.096673,14.844822,0.698666,33.563395
1403715889434057984.000000,0.000000,0.000000,22.198047,5.257547,0.125474,0.069889,17.589468,0.137986,31.710855
1403715889484058112.000000,0.000000,0.000000,21.008686,5.535696,0.127617,0.091649,13.122332,0.128258,30.727866
1403715889534057984.000000,0.000000,0.000000,21.350962,5.532623,0.123617,0.099777,16.595246,0.667274,30.981053
1403715889584058112.000000,0.000000,0.000000,23.408336,5.284620,0.121314,0.082081,18.652524,0.121314,32.855672
1403715889634057984.000000,0.000000,0.000000,20.508262,5.249835,0.123842,0.112706,12.871929,0.130498,30.023983
1403715889684058112.000000,0.000000,0.000000,20.367205,5.472271,0.127778,0.098882,17.096053,0.693098,30.333332
1403715889734057984.000000,0.000000,0.000000,21.093071,5.370765,0.124769,0.066465,16.254154,0.129954,30.859964
1403715889784058112.000000,0.000000,0.000000,21.154000,5.194954,0.092225,0.084033,12.286865,0.090145,30.858779
1403715889834057984.000000,0.000000,0.000000,21.356051,5.174187,0.123522,0.095073,17.265368,0.743594,30.895484
1403715889884058112.000000,0.000000,0.000000,21.558870,5.305772,0.130626,0.087842,17.914785,0.117985,31.078783
1403715889934057984.000000,0.000000,0.000000,21.307026,5.356141,0.122338,0.101377,13.459778,0.146402,31.038975
1403715889984058112.000000,0.000000,0.000000,20.984846,5.514479,0.119554,0.090593,16.331883,0.088290,30.870588
1403715890034057984.000000,0.000000,0.000000,20.744778,5.390542,0.130978,0.102625,18.416297,0.718730,30.316884
1403715890084058112.000000,0.000000,0.000000,24.201692,5.301900,0.127010,0.069729,18.455625,0.255043,34.005544
1403715890134057984.000000,0.000000,0.000000,19.670778,5.422414,0.132994,0.113346,17.396218,0.120002,29.503048
1403715890184058112.000000,0.000000,0.000000,21.989852,5.626800,0.128482,0.108353,18.897424,0.684330,31.816809
1403715890234057984.000000,0.000000,0.000000,20.596616,5.659441,0.131618,0.189827,20.029664,0.253220,30.568119
1403715890284058112.000000,0.000000,0.000000,19.502264,5.525520,0.127842,0.113698,20.233762,0.161986,29.229955
1403715890334057984.000000,0.000000,0.000000,20.675113,5.213291,0.132898,0.081889,19.373238,0.659721,30.220051
1403715890384058112.000000,0.000000,0.000000,22.968074,5.512527,0.129153,0.193218,24.444896,0.180419,32.778839
1403715890434057984.000000,0.000000,0.000000,26.083607,5.389550,0.122786,0.116961,20.619432,0.166435,35.621696
1403715890484058112.000000,0.000000,0.000000,21.849273,5.393101,0.129538,0.108098,17.016436,0.680297,31.405123
1403715890534057984.000000,0.000000,0.000000,22.301921,5.517135,0.132738,0.165507,20.415781,0.155042,32.173454
1403715890584058112.000000,0.000000,0.000000,20.495879,5.434606,0.130178,0.094946,20.893964,0.148354,30.217458
1403715890634057984.000000,0.000000,0.000000,21.166929,5.150826,0.128994,0.108002,19.212308,0.732811,30.631288
1403715890684058112.000000,0.000000,0.000000,19.786396,5.234763,0.139426,0.189186,22.204895,0.163746,29.281765
1403715890734057984.000000,0.000000,0.000000,23.109964,5.368269,0.127938,0.103617,21.442580,0.159682,32.722518
1403715890784058112.000000,0.000000,0.000000,22.788007,5.200810,0.127874,0.100930,20.234882,0.728394,32.148622
1403715890834057984.000000,0.000000,0.000000,20.556711,5.391886,0.122306,0.199939,23.545235,0.181347,30.395957
1403715890884058112.000000,0.000000,0.000000,20.590376,5.535024,0.131234,0.110402,19.929278,0.135010,30.505654
1403715890934057984.000000,0.000000,0.000000,21.381395,5.431022,0.129378,0.067617,20.057760,0.736107,32.260912
1403715890984058112.000000,0.000000,0.000000,20.397157,5.387182,0.128034,0.165986,21.949468,0.166243,30.062928
1403715891034057984.000000,0.000000,0.000000,20.601480,5.194379,0.130913,0.096161,19.257781,0.135426,31.465220
1403715891084058112.000000,0.000000,0.000000,19.454007,5.288588,0.155554,0.096642,18.734061,0.810540,29.101187
1403715891134057984.000000,0.000000,0.000000,20.271811,5.440431,0.126178,0.180259,21.402099,0.168034,30.086768
1403715891184058112.000000,0.000000,0.000000,20.819467,5.106154,0.130050,0.092449,21.366771,0.161122,30.322228
1403715891234057984.000000,0.000000,0.000000,22.089533,5.586769,0.130178,0.097410,18.774317,0.793259,31.858794
1403715891284058112.000000,0.000000,0.000000,21.672792,5.323884,0.122978,0.170498,21.397012,0.160962,31.443236
1403715891334057984.000000,0.000000,0.000000,21.774105,5.184938,0.127361,0.086465,20.510695,0.155843,31.307170
1403715891384058112.000000,0.000000,0.000000,20.732458,5.414894,0.133698,0.091457,17.514460,0.824556,30.294131
1403715891434057984.000000,0.000000,0.000000,20.043040,5.277164,0.127490,0.133794,18.228742,0.144674,30.987070
1403715891484058112.000000,0.000000,0.000000,18.697197,2.359522,0.066817,0.086977,18.189766,0.162275,25.208042
1403715891534057984.000000,0.000000,0.000000,20.052800,5.431182,0.126433,0.080737,17.344377,0.702314,29.858605
1403715891584058112.000000,0.000000,0.000000,20.304484,5.497071,0.126722,0.151106,18.483369,0.168994,29.930926
1403715891634057984.000000,0.000000,0.000000,20.876780,5.119146,0.130594,0.061249,16.059079,0.138178,30.151569
1403715891684058112.000000,0.000000,0.000000,20.168706,5.512079,0.125730,0.044576,14.956183,0.112097,31.384579
1403715891734057984.000000,0.000000,0.000000,21.948860,5.102633,0.131009,0.056161,14.947510,0.107041,31.249793
1403715891784058112.000000,0.000000,0.000000,22.784679,5.237675,0.130946,0.046912,15.092729,0.115010,32.587092
1403715891834057984.000000,0.000000,0.000000,19.593721,5.307533,0.126658,0.049025,16.017062,0.118242,29.033633
1403715891884058112.000000,0.000000,0.000000,22.924713,5.509423,0.130850,0.046624,12.716087,1.871419,32.972826
1403715891934057984.000000,0.000000,0.000000,20.255651,5.070184,0.124610,0.273507,23.602451,0.185187,29.493160
1403715891984058112.000000,0.000000,0.000000,21.142319,5.213962,0.127937,0.119938,17.680862,0.152098,31.838473
1403715892034057984.000000,0.000000,0.000000,20.690058,5.589552,0.126210,0.103138,14.392014,0.121090,30.420149
1403715892084058112.000000,0.000000,0.000000,22.466722,5.320172,0.125121,0.095233,14.943895,0.133537,32.310512
