#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403715886584058112.000000,0.000000,0.000000,24.836373,2.487462,0.004928,11.625870,4.578725,0.003648,31.851134
1403715886634057984.000000,0.000000,0.000000,21.340353,2.874699,0.079201,2.913196,4.381986,0.001600,28.301705
1403715886684058112.000000,0.000000,0.000000,22.061676,3.435635,0.088001,3.244081,4.895018,0.001024,29.332729
1403715886734057984.000000,0.000000,0.000000,20.248304,5.320240,0.119234,3.258129,4.233504,0.001536,29.665181
1403715886784058112.000000,0.000000,0.000000,21.293407,5.362032,0.123041,3.387475,4.116573,1.726330,31.227189
1403715886834057984.000000,0.000000,0.000000,20.539732,5.325712,0.119394,11.738544,9.078760,0.001568,30.306951
1403715886884058112.000000,0.000000,0.000000,22.563347,5.306320,0.119617,6.346239,8.228763,0.001248,32.012064
1403715886934057984.000000,0.000000,0.000000,20.319121,5.365808,0.115778,7.229196,9.186698,0.001376,30.188869
1403715886984058112.000000,0.000000,0.000000,21.660709,5.587828,0.116994,6.398944,7.969783,0.001408,31.520570
1403715887034057984.000000,0.000000,0.000000,20.891098,5.318736,0.119457,5.269103,7.390799,1.071632,30.646284
1403715887084058112.000000,0.000000,0.000000,20.619926,5.334992,0.118882,9.701746,8.301884,0.001568,30.151077
1403715887134057984.000000,0.000000,0.000000,21.226366,5.090028,0.120065,6.419744,8.745795,0.001376,30.545675
1403715887184058112.000000,0.000000,0.000000,22.610836,5.363344,0.119938,6.395296,8.716547,0.001536,32.255780
1403715887234057984.000000,0.000000,0.000000,20.563029,5.289072,0.126722,5.190702,8.802660,0.001344,29.956290
1403715887284058112.000000,0.000000,0.000000,20.189679,5.353296,0.123490,6.653091,8.946983,0.997679,29.985570
1403715887334057984.000000,0.000000,0.000000,22.438545,5.387504,0.122946,9.544847,8.980167,0.001248,32.336037
1403715887384058112.000000,0.000000,0.000000,19.291329,5.227470,0.118754,7.301997,9.899253,0.001504,28.894930
1403715887434057984.000000,0.000000,0.000000,19.468068,5.478802,0.118818,5.867864,8.722691,0.001312,29.033460
1403715887484058112.000000,0.000000,0.000000,20.235760,5.009739,0.123906,5.791671,9.091400,0.001216,29.515163
1403715887534057984.000000,0.000000,0.000000,22.673268,5.431826,0.125058,5.294288,9.208554,1.044752,32.243524
1403715887584058112.000000,0.000000,0.000000,21.344929,2.838602,0.070017,9.994486,10.767457,0.001568,28.225960
1403715887634057984.000000,0.000000,0.000000,23.570754,5.369745,0.123906,6.635779,9.576720,0.001056,33.268723
1403715887684058112.000000,0.000000,0.000000,21.306015,5.377904,0.124098,6.572291,10.726881,0.001120,30.832239
1403715887734057984.000000,0.000000,0.000000,21.959849,5.378385,0.122466,5.915449,11.486956,0.001248,31.510553
1403715887784058112.000000,0.000000,0.000000,20.552692,3.351123,0.128546,5.193582,11.834321,0.755627,28.062982
1403715887834057984.000000,0.000000,0.000000,22.325103,5.490291,0.122978,9.703858,12.031892,0.001760,32.210851
1403715887884058112.000000,0.000000,0.000000,21.435394,5.206734,0.125698,6.042747,10.976965,0.000800,30.993746
1403715887934057984.000000,0.000000,0.000000,19.876171,5.211406,0.125698,6.125980,12.986435,0.001248,29.306040
1403715887984058112.000000,0.000000,0.000000,24.190571,5.238415,0.126146,4.766056,11.218376,0.000992,33.830620
1403715888034057984.000000,0.000000,0.000000,22.693460,5.361041,0.123266,5.168013,12.066293,0.834252,32.395463
1403715888084058112.000000,0.000000,0.000000,19.432484,5.247215,0.123713,7.665107,14.043635,0.001792,28.789200
1403715888134057984.000000,0.000000,0.000000,22.327599,5.293359,0.126626,5.229870,11.528333,0.001088,32.363782
1403715888184058112.000000,0.000000,0.000000,20.415570,5.914073,0.095394,6.476097,13.127013,0.001280,30.622380
1403715888234057984.000000,0.000000,0.000000,22.148140,5.309232,0.151842,5.831287,12.010325,0.000864,32.003968
1403715888284058112.000000,0.000000,0.000000,20.438514,5.354480,0.139458,5.155118,10.852803,1.096784,29.901569
1403715888334057984.000000,0.000000,0.000000,23.193148,5.356849,0.124770,12.459611,14.386808,0.002561,32.832013
1403715888384058112.000000,0.000000,0.000000,20.602325,5.685365,0.121922,7.658963,13.243302,0.001504,30.576235
