#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403636862551666432.000000,0.000000,0.000000,13.592368,3.190354,0.090029,0.076198,10.942135,0.085873,26.216195
1403636862601666560.000000,0.000000,0.000000,12.603381,6.563856,0.128423,0.041179,8.353711,0.064085,33.660158
1403636862651666432.000000,0.000000,0.000000,13.044624,3.936554,0.127358,0.075808,9.943591,0.056308,28.799045
1403636862701666560.000000,0.000000,0.000000,11.492917,4.034866,0.082798,0.060379,13.377407,0.070096,25.687705
1403636862751666432.000000,0.000000,0.000000,12.219595,4.085854,0.092049,0.049371,8.430700,0.054379,28.952713
1403636862801666560.000000,0.000000,0.000000,13.487701,4.328357,0.063241,0.077242,11.982698,0.065752,28.552800
1403636862851666432.000000,0.000000,0.000000,14.990314,4.083107,0.063776,0.052384,8.866326,0.055412,30.849112
1403636862901666560.000000,0.000000,0.000000,15.242122,6.910838,0.095846,0.053415,8.611228,0.049605,36.656410
1403636862951666432.000000,0.000000,0.000000,12.725397,7.008535,0.070924,0.061227,14.584016,0.078729,35.145905
1403636863001666560.000000,0.000000,0.000000,12.814518,6.677861,0.102013,0.098956,13.147721,3.873000,34.459247
1403636863051666432.000000,0.000000,0.000000,12.223458,4.969478,0.085417,0.050437,8.862967,0.077589,28.813913
1403636863101666560.000000,0.000000,0.000000,12.529897,8.233275,0.181993,0.074276,11.429569,0.079534,34.021441
1403636863151666432.000000,0.000000,0.000000,15.120628,7.876564,0.133737,0.052803,9.349588,2.446425,39.523515
1403636863201666560.000000,0.000000,0.000000,12.355397,4.375260,0.097681,0.083786,11.374510,0.082330,28.223656
1403636863251666432.000000,0.000000,0.000000,12.354513,6.853273,0.232898,0.033793,7.274609,1.480378,34.622001
1403636863301666560.000000,0.000000,0.000000,12.881880,3.896589,0.103361,0.052930,10.314264,0.069062,29.339756
1403636863351666432.000000,0.000000,0.000000,12.443726,4.340660,0.092321,0.025348,5.501360,2.140260,28.401279
1403636863401666560.000000,0.000000,0.000000,14.552890,6.434361,0.124861,0.045569,9.462002,0.067237,39.526136
1403636863451666432.000000,0.000000,0.000000,12.960486,4.650201,0.190457,0.028059,5.659986,1.138902,38.233537
1403636863501666560.000000,0.000000,0.000000,12.063040,4.127627,0.107633,0.035099,7.024365,0.042530,28.734268
1403636863551666432.000000,0.000000,0.000000,12.072911,7.993718,0.148716,0.039687,11.399442,0.041005,35.332337
1403636863601666560.000000,0.000000,0.000000,11.987071,3.790092,0.105037,0.029688,6.622364,0.028276,31.293541
1403636863651666432.000000,0.000000,0.000000,13.023850,5.715135,0.074670,0.039643,11.456950,0.047125,33.812070
1403636863701666560.000000,0.000000,0.000000,14.220928,5.237204,0.125005,0.043099,10.471591,0.047389,31.903488
1403636863751666432.000000,0.000000,0.000000,13.964054,4.564971,0.077786,0.039306,9.538699,0.051710,32.193717
1403636863801666560.000000,0.000000,0.000000,11.594280,2.427856,0.065532,0.044928,7.484276,0.041473,25.276770
1403636863851666432.000000,0.000000,0.000000,11.757104,3.591083,0.070177,0.053084,8.256372,2.905886,28.138298
1403636863901666560.000000,0.000000,0.000000,12.377692,3.809439,0.089201,0.055353,8.332420,0.074082,26.368844
1403636863951666432.000000,0.000000,0.000000,12.079942,2.817222,0.113335,0.026254,7.003270,0.048323,24.952534
1403636864001666560.000000,0.000000,0.000000,12.675398,7.115139,0.129195,0.055141,6.770772,0.040015,34.921446
1403636864051666432.000000,0.000000,0.000000,12.601290,2.747462,0.111153,0.042846,8.713638,0.060975,25.630173
1403636864101666560.000000,0.000000,0.000000,12.531561,5.740645,0.128365,0.040423,8.923471,0.053462,33.635508
1403636864151666432.000000,0.000000,0.000000,12.198288,6.158706,0.135925,0.041137,7.830391,3.504773,32.213881
1403636864201666560.000000,0.000000,0.000000,14.075217,3.842086,0.092272,0.061139,11.758055,0.095239,30.713630
1403636864251666432.000000,0.000000,0.000000,12.188895,4.287465,0.116818,0.059037,11.529300,0.087287,27.291533
1403636864301666560.000000,0.000000,0.000000,14.457152,6.064253,0.114424,0.072562,9.512139,0.049443,35.172041
1403636864351666432.000000,0.000000,0.000000,13.669275,6.499306,0.066704,0.056116,9.309591,0.050570,32.490898
1403636864401666560.000000,0.000000,0.000000,12.162193,4.439617,0.090295,0.051288,8.878264,0.052234,26.659728
1403636864451666432.000000,0.000000,0.000000,11.798386,6.519410,0.126634,0.054771,8.745101,0.048446,28.438089
1403636864501666560.000000,0.000000,0.000000,12.991065,4.649073,0.085033,0.062556,9.123934,0.041445,29.854137
1403636864551666432.000000,0.000000,0.000000,12.201695,7.626293,0.123909,0.050277,11.394199,0.052555,31.879146
1403636864601666560.000000,0.000000,0.000000,12.112926,4.974917,0.094707,0.048146,8.902305,0.041724,31.819546
1403636864651666432.000000,0.000000,0.000000,12.838314,11.333955,0.122332,0.061701,12.422521,2.724924,40.001039
1403636864701666560.000000,0.000000,0.000000,12.494095,7.319940,0.114184,0.048545,11.184996,0.075881,35.387560
1403636864751666432.000000,0.000000,0.000000,13.092019,7.080644,0.115286,0.049641,11.572011,0.076242,33.134517
1403636864801666560.000000,0.000000,0.000000,12.610916,6.862134,0.113574,0.036875,12.151886,3.407268,31.986072
1403636864851666432.000000,0.000000,0.000000,13.313040,4.272648,0.095902,0.046132,7.612332,0.061169,30.163140
1403636864901666560.000000,0.000000,0.000000,12.326861,4.181336,0.097690,0.036501,7.221625,1.258271,28.663429
1403636864951666432.000000,0.000000,0.000000,12.165859,6.334383,0.122700,0.043801,8.074918,0.054032,30.689797
1403636865001666560.000000,0.000000,0.000000,12.066687,5.931253,0.111559,0.038039,7.218351,1.325015,32.944894
1403636865051666432.000000,0.000000,0.000000,12.539830,4.478808,0.043576,0.079005,11.950520,0.078569,28.847904
1403636865101666560.000000,0.000000,0.000000,12.628242,6.182078,0.128213,0.040885,7.980389,0.029174,37.429387
1403636865151666432.000000,0.000000,0.000000,13.912663,5.880360,0.090174,0.033590,6.826909,0.029680,34.424352
1403636865201666560.000000,0.000000,0.000000,13.914494,5.736382,0.077927,0.033795,6.992020,1.773802,34.996095
1403636865251666432.000000,0.000000,0.000000,11.055937,5.291911,0.135465,0.043759,10.512358,0.065891,35.418990
1403636865301666560.000000,0.000000,0.000000,13.715564,3.119604,0.098554,0.021458,6.139777,0.033375,27.911909
1403636865351666432.000000,0.000000,0.000000,11.707122,4.659917,0.125793,0.047699,10.897652,0.097355,28.424456
1403636865401666560.000000,0.000000,0.000000,12.127617,3.236633,0.089492,0.044046,9.181945,0.046444,26.949940
1403636865451666432.000000,0.000000,0.000000,11.649414,3.742233,0.093476,0.045891,10.525207,0.053182,27.312086
1403636865501666560.000000,0.000000,0.000000,11.576964,5.119072,0.128894,0.051720,9.037371,0.045578,32.390651
1403636865551666432.000000,0.000000,0.000000,13.375556,4.597021,0.079816,0.052777,11.116349,0.059758,29.865177
