#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403715886584058112.000000,0.000000,0.000000,18.908711,2.790444,0.003744,11.747351,4.712841,0.003648,25.620624
1403715886634057984.000000,0.000000,0.000000,22.617313,2.667753,0.087809,3.787515,4.436709,0.001344,29.434604
1403715886684058112.000000,0.000000,0.000000,21.345005,4.079520,0.086753,3.243571,4.971117,0.001088,29.450540
1403715886734057984.000000,0.000000,0.000000,22.121050,5.407988,0.122498,3.253043,4.182657,0.001376,31.853361
1403715886784058112.000000,0.000000,0.000000,20.251677,5.445109,0.123490,3.418261,4.172833,1.756156,30.005301
1403715886834057984.000000,0.000000,0.000000,20.969351,5.392660,0.139299,12.029564,9.361394,0.001408,30.649502
1403715886884058112.000000,0.000000,0.000000,21.014248,5.432757,0.119426,5.601335,8.651975,0.001376,30.559485
1403715886934057984.000000,0.000000,0.000000,21.836277,5.464565,0.116546,6.414116,9.035533,0.001312,31.628205
1403715886984058112.000000,0.000000,0.000000,20.787141,2.603336,0.117858,6.357347,8.204064,0.001440,27.459852
1403715887034057984.000000,0.000000,0.000000,21.099593,5.363700,0.116674,5.032590,7.431988,1.076496,30.945571
1403715887084058112.000000,0.000000,0.000000,21.639538,5.427765,0.118306,8.952684,7.742104,0.001344,31.211815
1403715887134057984.000000,0.000000,0.000000,20.996328,5.213586,0.121346,6.630664,9.304497,0.001152,30.485052
1403715887184058112.000000,0.000000,0.000000,19.642195,5.453941,0.124706,5.911420,8.379363,0.001056,29.593326
1403715887234057984.000000,0.000000,0.000000,22.499871,5.412565,0.127554,5.429749,8.482308,0.000960,32.266232
1403715887284058112.000000,0.000000,0.000000,21.918966,5.461557,0.121026,6.098175,9.424690,1.050768,31.644238
1403715887334057984.000000,0.000000,0.000000,22.533535,5.502390,0.122306,7.928316,8.028829,0.000992,32.198870
1403715887384058112.000000,0.000000,0.000000,18.734949,5.329619,0.120482,5.656504,9.217103,0.001056,28.193656
1403715887434057984.000000,0.000000,0.000000,24.305724,5.579607,0.119138,5.895132,9.616534,0.000960,34.107061
1403715887484058112.000000,0.000000,0.000000,22.269628,5.112432,0.122370,5.991454,8.936811,0.000992,31.573197
1403715887534057984.000000,0.000000,0.000000,20.345245,5.530871,0.123970,5.281746,9.628598,1.141233,30.000980
1403715887584058112.000000,0.000000,0.000000,22.994983,5.574647,0.126754,10.304353,9.253936,0.000736,32.885889
1403715887634057984.000000,0.000000,0.000000,22.436286,5.401589,0.122082,7.744985,11.448530,0.001120,31.975731
1403715887684058112.000000,0.000000,0.000000,19.628626,5.413205,0.122242,6.247681,11.453747,0.000960,29.154214
1403715887734057984.000000,0.000000,0.000000,21.648178,5.574263,0.122594,5.669560,11.272496,0.000992,31.382377
1403715887784058112.000000,0.000000,0.000000,20.076281,4.992174,0.126178,5.553910,11.608341,0.787628,29.184040
1403715887834057984.000000,0.000000,0.000000,22.846980,5.633912,0.126498,7.995581,12.577188,0.001504,32.710367
1403715887884058112.000000,0.000000,0.000000,21.631218,2.361413,0.069665,6.940876,12.360768,0.001024,27.848275
1403715887934057984.000000,0.000000,0.000000,20.158907,5.249810,0.127266,6.167584,12.853512,0.000896,29.873298
1403715887984058112.000000,0.000000,0.000000,19.262284,2.276900,0.065697,5.480309,11.811544,0.001216,25.379852
1403715888034057984.000000,0.000000,0.000000,23.057288,5.471222,0.123330,5.029006,11.949466,0.768972,32.690366
1403715888084058112.000000,0.000000,0.000000,19.336590,5.380660,0.126242,7.476564,14.056347,0.001184,28.990437
1403715888134057984.000000,0.000000,0.000000,21.570321,5.358836,0.126210,6.285153,13.141357,0.001472,31.462859
1403715888184058112.000000,0.000000,0.000000,20.642146,5.998110,0.096482,5.628376,12.301951,0.001024,30.992515
1403715888234057984.000000,0.000000,0.000000,20.652515,5.381268,0.126690,5.505621,12.113245,0.001152,30.346745
1403715888284058112.000000,0.000000,0.000000,19.472880,5.447157,0.122946,5.843547,12.170590,1.271059,29.033605
1403715888334057984.000000,0.000000,0.000000,22.138809,5.406901,0.128098,10.815656,13.650677,0.001408,31.927155
1403715888384058112.000000,0.000000,0.000000,19.660851,4.364164,0.126978,6.638727,13.215566,0.001312,28.293338
1403715888434057984.000000,0.000000,0.000000,21.740756,5.513142,0.126978,7.001357,12.773543,0.000832,31.747663
1403715888484058112.000000,0.000000,0.000000,19.747860,5.117776,0.126754,6.339715,13.165261,0.001696,29.159943
1403715888534057984.000000,0.000000,0.000000,20.683202,5.470485,0.125730,6.998989,13.829399,0.746059,30.573853
1403715888584058112.000000,0.000000,0.000000,21.671826,5.549622,0.127874,9.556372,14.775719,0.001664,31.873713
1403715888634057984.000000,0.000000,0.000000,22.409598,5.560759,0.121826,5.891356,13.047147,0.001248,32.268664
1403715888684058112.000000,0.000000,0.000000,20.123322,5.495030,0.127266,6.091839,14.274430,0.001344,29.733552
1403715888734057984.000000,0.000000,0.000000,21.661170,5.495350,0.129954,5.346067,12.473699,0.001504,31.722319
1403715888784058112.000000,0.000000,0.000000,20.496160,5.520279,0.125794,5.073455,13.963514,0.719756,30.278040
1403715888834057984.000000,0.000000,0.000000,20.859526,5.364563,0.129314,8.115998,13.043211,0.001888,30.628830
1403715888884058112.000000,0.000000,0.000000,21.596081,5.306322,0.125058,4.678121,13.087788,0.001312,31.448523
1403715888934057984.000000,0.000000,0.000000,20.488000,5.705945,0.129026,0.118530,9.947835,0.119106,30.739840
1403715888984058112.000000,0.000000,0.000000,21.123242,5.635864,0.127042,0.041089,11.422386,0.121154,31.484267
1403715889034057984.000000,0.000000,0.000000,21.513456,5.417684,0.127842,0.090914,13.562227,0.853006,31.089541
1403715889084058112.000000,0.000000,0.000000,20.750948,5.320019,0.120866,0.064961,13.861304,0.156483,30.559517
1403715889134057984.000000,0.000000,0.000000,21.578224,4.909741,0.128930,0.059457,14.162076,0.810988,30.907650
1403715889184058112.000000,0.000000,0.000000,21.624050,5.391316,0.134434,0.076097,13.715766,0.165731,31.447787
1403715889234057984.000000,0.000000,0.000000,22.097113,5.299059,0.123553,0.044481,12.773543,0.588649,31.533132
1403715889284058112.000000,0.000000,0.000000,19.993976,5.443637,0.128482,0.101954,13.074059,0.157731,29.983476
1403715889334057984.000000,0.000000,0.000000,20.406430,5.690169,0.128674,0.065089,12.481987,0.095554,30.470395
1403715889384058112.000000,0.000000,0.000000,20.185595,5.569047,0.132770,0.105730,16.918215,0.631210,29.931635
1403715889434057984.000000,0.000000,0.000000,21.288620,5.414645,0.121026,0.182915,18.571041,0.224452,31.134405
1403715889484058112.000000,0.000000,0.000000,20.695363,5.614072,0.131842,0.095841,17.533681,0.157219,30.644190
1403715889534057984.000000,0.000000,0.000000,21.467951,5.553367,0.125730,0.095009,17.632019,0.710795,31.149574
1403715889584058112.000000,0.000000,0.000000,19.816405,5.333395,0.120354,0.170498,21.186155,0.253284,29.464716
1403715889634057984.000000,0.000000,0.000000,20.393791,5.324851,0.128482,0.112098,18.099706,0.154531,30.068821
1403715889684058112.000000,0.000000,0.000000,21.965399,5.539543,0.133506,0.097506,17.447823,0.723499,31.944050
1403715889734057984.000000,0.000000,0.000000,20.424031,5.407092,0.125730,0.203939,20.445919,0.226083,30.955843
1403715889784058112.000000,0.000000,0.000000,22.436030,2.264356,0.046240,0.100482,17.888887,0.134338,29.428171
1403715889834057984.000000,0.000000,0.000000,20.640674,5.280242,0.124866,0.082369,16.431680,0.680523,30.054004
1403715889884058112.000000,0.000000,0.000000,22.456415,5.394772,0.131810,0.200323,20.080121,0.186978,32.220951
1403715889934057984.000000,0.000000,0.000000,20.281724,5.418932,0.126626,0.108578,17.661363,0.121218,29.846994
1403715889984058112.000000,0.000000,0.000000,20.379966,5.586968,0.120194,0.095105,17.350318,0.696587,30.320345
1403715890034057984.000000,0.000000,0.000000,23.595857,5.456725,0.129218,0.229444,21.465166,0.235524,33.231590
1403715890084058112.000000,0.000000,0.000000,21.406189,5.323219,0.130306,0.115394,19.051528,0.146338,31.210055
1403715890134057984.000000,0.000000,0.000000,20.801893,5.496213,0.130434,0.112162,16.025754,0.684043,30.480443
1403715890184058112.000000,0.000000,0.000000,21.739891,5.668729,0.125442,0.188834,22.743715,0.157283,31.559340
1403715890234057984.000000,0.000000,0.000000,22.500351,5.736346,0.127490,0.113026,19.558864,0.173411,32.387737
1403715890284058112.000000,0.000000,0.000000,20.673474,5.576183,0.131874,0.106849,18.734468,0.636554,30.613661
1403715890334057984.000000,0.000000,0.000000,19.963288,5.277330,0.136674,0.197571,21.777555,0.246308,29.457931
1403715890384058112.000000,0.000000,0.000000,21.150826,5.555959,0.132579,0.104417,18.276189,0.120994,31.229127
1403715890434057984.000000,0.000000,0.000000,20.181307,5.455221,0.124066,0.090273,20.359965,0.806124,29.866930
1403715890484058112.000000,0.000000,0.000000,20.833157,5.412277,0.134050,0.202275,20.510399,0.264900,30.811873
1403715890534057984.000000,0.000000,0.000000,20.144603,5.620727,0.131810,0.100161,20.627042,0.184995,29.933395
1403715890584058112.000000,0.000000,0.000000,22.421726,5.524470,0.129634,0.075649,20.053913,0.782412,32.327673
1403715890634057984.000000,0.000000,0.000000,19.985304,5.285490,0.132546,0.179843,20.961798,0.179939,29.472523
1403715890684058112.000000,0.000000,0.000000,20.128346,5.312467,0.125442,0.098498,20.403454,0.167715,30.101141
1403715890734057984.000000,0.000000,0.000000,21.536944,5.478293,0.129218,0.083362,19.823764,0.814125,31.169286
1403715890784058112.000000,0.000000,0.000000,22.779203,5.228178,0.129474,0.184931,22.033463,0.161474,32.225495
1403715890834057984.000000,0.000000,0.000000,20.056729,2.487175,0.067521,0.108290,21.529711,0.160322,26.400028
1403715890884058112.000000,0.000000,0.000000,20.495776,5.632120,0.156194,0.108450,20.117081,0.812012,30.284601
1403715890934057984.000000,0.000000,0.000000,19.053353,5.480565,0.132962,0.201507,21.366509,0.167714,28.697664
1403715890984058112.000000,0.000000,0.000000,20.539744,5.453205,0.131682,0.099617,19.167243,0.168578,30.489627
1403715891034057984.000000,0.000000,0.000000,20.049432,2.333413,0.070849,0.087522,19.090825,0.814796,26.243322
1403715891084058112.000000,0.000000,0.000000,20.820804,5.371220,0.131746,0.179427,22.319419,0.158722,30.366938
1403715891134057984.000000,0.000000,0.000000,22.662050,5.517078,0.135810,0.100898,19.969175,0.183266,32.383417
1403715891184058112.000000,0.000000,0.000000,24.212442,5.179985,0.133858,0.095074,19.075273,0.870350,33.591915
1403715891234057984.000000,0.000000,0.000000,21.907318,5.680505,0.127650,0.195747,22.136857,0.169090,31.758512
1403715891284058112.000000,0.000000,0.000000,21.830324,5.394708,0.126594,0.095938,19.084041,0.149410,31.718383
1403715891334057984.000000,0.000000,0.000000,20.943334,5.219378,0.126274,0.087297,17.681203,0.825101,30.314520
1403715891384058112.000000,0.000000,0.000000,19.125067,5.405684,0.133474,0.179235,20.034936,0.149666,29.897171
1403715891434057984.000000,0.000000,0.000000,22.331548,5.380628,0.130082,0.090753,18.533473,0.158178,32.139925
1403715891484058112.000000,0.000000,0.000000,19.704755,5.356788,0.147683,0.084354,18.724227,0.752011,29.314665
1403715891534057984.000000,0.000000,0.000000,20.236092,5.489622,0.127010,0.147907,19.690034,0.165443,29.971699
1403715891584058112.000000,0.000000,0.000000,22.272732,5.560278,0.126786,0.087649,16.792454,0.142530,32.154709
1403715891634057984.000000,0.000000,0.000000,19.897078,5.175665,0.126818,0.066465,14.384480,0.796780,29.430475
1403715891684058112.000000,0.000000,0.000000,19.630386,5.651320,0.128450,0.090785,18.172731,0.124514,29.565069
