#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403636579763555584.000000,0.000000,0.000000,32.773004,5.337552,0.004192,15.319590,9.484719,0.003552,42.358972
1403636579813555456.000000,0.000000,0.000000,24.278253,7.253677,0.091745,4.830792,8.200956,0.001216,35.548693
1403636579863555584.000000,0.000000,0.000000,24.143306,6.248893,0.068225,4.116574,6.952233,0.000992,34.243426
1403636579913555456.000000,0.000000,0.000000,24.308333,7.512177,0.080353,3.743000,7.509329,0.001120,35.701464
1403636579963555584.000000,0.000000,0.000000,24.805748,10.947845,0.112066,3.158160,7.561905,0.832140,42.458781
1403636580013555456.000000,0.000000,0.000000,24.220108,3.946427,0.054944,5.746294,8.606497,0.001088,57.563776
1403636580063555584.000000,0.000000,0.000000,24.446703,8.059161,0.157890,3.799449,7.864694,0.000960,50.239218
1403636580113555456.000000,0.000000,0.000000,23.216093,6.632771,0.110593,3.897659,8.175323,0.001024,44.948323
1403636580163555584.000000,0.000000,0.000000,25.285147,7.182540,0.104706,2.884427,8.405150,0.001280,48.284629
1403636580213555456.000000,0.000000,0.000000,22.448913,7.683411,0.127010,2.345668,8.050392,0.578153,45.768367
1403636580263555584.000000,0.000000,0.000000,23.853798,7.719860,0.121570,3.303730,4.725991,0.001280,50.233874
1403636580313555456.000000,0.000000,0.000000,22.340464,6.360384,0.110722,3.077806,6.133212,0.001120,44.461691
1403636580363555584.000000,0.000000,0.000000,23.918439,7.157676,0.121473,3.140495,6.625156,0.001152,47.517609
1403636580413555456.000000,0.000000,0.000000,23.821382,6.938408,0.126242,3.149583,6.828775,0.001152,46.464570
1403636580463555584.000000,0.000000,0.000000,23.859526,6.403456,0.132226,3.351506,7.017641,0.866221,45.476650
1403636580513555456.000000,0.000000,0.000000,23.988872,5.595668,0.102273,4.076797,6.678341,0.001312,42.155385
1403636580563555584.000000,0.000000,0.000000,23.239037,6.459073,0.167171,4.183743,6.648676,0.001216,43.490060
1403636580613555456.000000,0.000000,0.000000,25.317916,7.037770,0.170338,3.967227,6.185629,0.001152,46.728189
1403636580663555584.000000,0.000000,0.000000,22.830487,3.277745,0.123362,3.350418,6.177373,0.001056,40.515904
1403636580713555456.000000,0.000000,0.000000,24.805845,8.693858,0.168259,3.583061,6.961577,1.476950,49.519687
1403636580763555584.000000,0.000000,0.000000,22.588179,4.039069,0.067745,6.784934,8.059160,0.001248,41.626609
1403636580813555456.000000,0.000000,0.000000,22.597715,9.442478,0.151298,5.180078,8.426494,0.001248,47.377799
1403636580863555584.000000,0.000000,0.000000,22.102924,9.698769,0.150978,4.234175,8.261852,0.001120,46.469498
1403636580913555456.000000,0.000000,0.000000,22.826487,10.221145,0.154723,3.223761,6.744645,0.001248,47.047810
1403636580963555584.000000,0.000000,0.000000,24.023209,11.809233,0.164195,3.652023,8.280860,1.362325,52.298417
1403636581013555456.000000,0.000000,0.000000,22.274926,5.616501,0.087682,6.487905,9.140841,0.001152,47.019714
1403636581063555584.000000,0.000000,0.000000,22.166604,10.966948,0.144194,5.799863,9.898741,0.001056,51.040350
1403636581113555456.000000,0.000000,0.000000,25.364572,10.889956,0.145570,4.655078,7.708755,0.000800,54.094220
1403636581163555584.000000,0.000000,0.000000,22.169612,8.636769,0.122081,5.268175,8.654562,0.000928,45.033924
1403636581213555456.000000,0.000000,0.000000,23.221213,11.999316,0.142466,5.146477,9.348205,0.880973,52.890682
1403636581263555584.000000,0.000000,0.000000,22.345551,6.979976,0.084993,7.352335,9.536975,0.001344,49.392742
1403636581313555456.000000,0.000000,0.000000,23.339934,6.804294,0.086881,6.439936,11.246569,0.001280,50.083760
1403636581363555584.000000,0.000000,0.000000,25.260347,8.722659,0.112258,5.191918,8.231099,0.001056,50.537303
1403636581413555456.000000,0.000000,0.000000,25.133401,8.775332,0.131298,4.739239,8.570400,0.001120,51.931019
