#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
5.774826,0.172689,16.019577,5.370597,5.370597,92.209733
5.671133,0.160143,16.680686,4.850858,4.850858,93.128838
5.020255,0.191511,15.392639,5.627548,5.627548,93.174285
3.987116,0.184866,10.851151,2.655950,2.655950,76.570500
3.860477,0.135597,10.175176,4.631318,4.631318,87.693041
2.974115,0.085141,8.632743,3.223453,3.223453,74.534521
3.644453,0.086623,9.972352,3.312928,3.312928,74.511138
4.560006,0.125982,12.457035,3.067950,3.067950,77.466017
3.671772,0.106330,10.209924,4.075691,4.075691,77.433116
4.430507,0.131868,11.858996,3.643871,3.643871,79.030677
6.790788,0.252469,19.842184,6.336844,6.336844,101.487990
6.798778,0.327219,16.898367,2.843003,2.843003,88.244638
5.528715,0.272183,14.261760,4.957093,4.957093,87.082515
3.733114,0.159318,8.160221,2.464175,2.464175,67.230315
4.670400,0.157461,12.171738,2.737639,2.737639,74.959394
5.431362,0.194878,13.438325,4.846528,4.846528,84.677189
3.733854,0.147633,8.404145,3.096658,3.096658,72.779291
5.527455,0.204352,15.221647,2.960711,2.960711,81.751456
4.983848,0.134282,11.476569,2.925104,2.925104,74.897258
8.421462,0.246732,22.368443,4.377387,4.377387,105.747244
8.113300,0.274856,17.467426,4.740034,4.740034,93.646760
9.186128,0.273429,17.892485,4.202501,4.202501,100.592221
5.113126,0.183400,11.188641,3.993651,3.993651,81.841827
5.207266,0.215179,10.890926,4.333125,4.333125,87.393486
4.559160,0.201672,10.158861,3.112454,3.112454,76.872134
4.732645,0.184666,9.183853,2.684432,2.684432,74.936490
3.858064,0.225777,9.364978,2.611372,2.611372,75.909091
3.364792,0.189214,9.079868,1.614456,1.614456,76.910376
3.742933,0.178256,9.668841,1.580916,1.580916,79.453998
4.029061,0.213374,10.098578,2.658999,2.658999,69.351898
4.912935,0.224974,12.189349,2.547073,2.547073,82.306654
5.429807,0.211123,14.004594,4.790520,4.790520,99.459467
4.781163,0.174153,11.697455,2.915201,2.915201,86.845467
4.230501,0.188885,15.427177,5.031124,5.031124,89.232882
4.241584,0.173652,9.821034,2.901800,2.901800,56.087369
5.876926,0.270973,18.608959,3.201986,3.201986,78.694220
3.916608,0.168525,10.060524,2.813348,2.813348,52.017362
2.439628,0.128221,7.069297,3.768089,3.768089,47.029264
2.156505,0.179083,5.880310,1.354778,1.354778,30.722186
1.866867,0.108173,4.265102,2.311497,2.311497,68.127338
2.966859,0.156171,7.823746,1.684995,1.684995,77.607081
2.777832,0.112021,7.747902,1.637638,1.637638,36.722197
3.666428,0.149244,9.253249,2.820369,2.820369,44.951437
2.931570,0.126963,9.804568,2.659900,2.659900,49.511382
3.602118,0.110406,9.465023,2.742182,2.742182,53.620721
3.427405,0.116698,10.241299,2.969110,2.969110,70.305768
4.201202,0.149445,12.533374,3.000154,3.000154,55.688203
4.907346,0.194947,13.265211,4.109025,4.109025,80.386047
5.345123,0.254858,17.655531,5.300921,5.300921,95.173590
3.740403,0.207704,12.337678,4.329934,4.329934,78.773062
4.164198,0.168998,11.675446,3.839494,3.839494,75.846708
3.626692,0.168420,11.825954,4.819564,4.819564,52.085665
4.189616,0.140418,9.208719,3.767258,3.767258,72.299136
3.804606,0.129958,12.644390,2.458973,2.458973,75.244338
6.486114,0.179703,22.949048,3.754905,3.754905,98.594595
4.009780,0.162988,9.888283,2.503323,2.503323,73.441570
3.520811,0.169833,10.151438,3.500641,3.500641,73.345269
3.549099,0.154076,11.085996,7.048612,7.048612,49.406407
3.308487,0.101034,10.809129,2.802326,2.802326,74.995424
4.366633,0.135198,12.372905,2.707825,2.707825,77.194434
5.266569,0.176958,15.214588,3.908091,3.908091,79.024308
5.890133,0.184411,18.036576,5.399703,5.399703,90.627467
5.228912,0.204307,13.650742,4.866209,4.866209,80.990301
4.389808,0.182233,10.031482,3.503058,3.503058,75.564046
4.414733,0.269485,11.682381,6.470624,6.470624,62.847148
2.992696,0.073398,7.964032,3.921255,3.921255,71.091851
8.800918,0.201046,26.232442,3.361076,3.361076,103.161553
9.967517,0.308624,35.960210,3.637740,3.637740,122.935982
7.167834,0.188860,19.070102,5.115224,5.115224,92.165578
11.199648,0.284198,19.600633,3.592660,3.592660,99.448119
5.988715,0.146430,18.436612,6.047867,6.047867,87.749199
5.998702,0.165898,18.918970,4.337621,4.337621,92.556065
5.809125,0.164134,17.591419,4.674139,4.674139,89.787256
6.050490,0.184776,16.574000,6.720987,6.720987,95.580167
5.706789,0.173157,17.455095,6.963689,6.963689,96.655532
6.381600,0.160756,22.102104,4.662508,4.662508,99.586243
5.945398,0.218466,21.194138,3.652029,3.652029,101.405403
5.648552,0.192891,18.553288,6.199975,6.199975,96.352952
6.170917,0.174698,20.568004,4.889833,4.889833,98.944338
5.660471,0.201866,19.211509,4.974419,4.974419,95.949353
5.496914,0.236692,15.175423,4.331238,4.331238,88.055447
5.007735,0.221194,16.671318,5.143778,5.143778,104.751305
6.895794,0.238167,14.130190,4.320524,4.320524,90.587541
5.301560,0.184853,15.896221,4.091792,4.091792,90.775492
5.405693,0.203382,14.317375,6.899486,6.899486,94.006235
5.696170,0.296548,16.939265,3.692924,3.692924,95.667513
9.547687,0.265587,26.352589,4.981182,4.981182,117.714373
7.669550,0.261863,22.287343,4.370041,4.370041,104.958735
4.654203,0.155188,12.735887,2.183674,2.183674,80.415139
4.433962,0.176458,12.304927,3.698240,3.698240,81.863982
5.261394,0.436677,13.093039,3.026803,3.026803,87.935950
4.898035,0.183800,13.567616,4.752445,4.752445,255.465243
4.637051,0.261885,16.007118,3.420415,3.420415,88.282210
4.023044,0.189281,11.233786,2.810074,2.810074,79.192973
4.716856,0.314872,11.610518,3.740915,3.740915,82.965431
4.938570,0.316353,11.018748,3.542081,3.542081,83.730847
4.979474,0.275281,10.087212,1.745037,1.745037,81.009421
4.331768,0.237153,9.471952,3.671272,3.671272,82.265947
4.091796,0.229998,9.001908,4.344707,4.344707,84.370476
4.843497,0.232741,10.778980,3.552148,3.552148,88.759178
5.391096,0.219558,10.590704,4.764017,4.764017,97.605215
5.322402,0.206965,10.129892,4.163964,4.163964,98.633406
7.636613,0.342696,16.801360,3.242214,3.242214,109.820178
7.529620,0.282393,18.620323,3.280502,3.280502,108.500443
10.740596,0.675321,26.715872,3.023326,3.023326,118.826008
11.396447,0.542091,30.234138,3.815112,3.815112,134.899032
9.473764,0.276638,15.461134,3.421111,3.421111,116.000850
9.073898,0.376280,19.456709,2.817078,2.817078,106.861881
11.898911,0.419700,27.686566,3.489885,3.489885,129.185048
11.471026,0.315734,32.117357,2.770965,2.770965,129.579207
8.294244,0.210131,15.037429,3.339794,3.339794,107.387325
12.578373,0.373320,26.784535,4.200304,4.200304,123.681626
12.014513,0.344964,20.830963,3.165971,3.165971,128.621779
7.317678,0.171720,18.776003,3.388873,3.388873,124.274064
12.069526,0.304779,20.835466,3.998658,3.998658,130.625460
12.074752,0.457768,30.237944,3.486764,3.486764,135.514420
12.371160,0.348427,39.408225,4.805533,4.805533,160.826351
6.882400,0.214612,15.498329,3.403073,3.403073,115.189774
8.572712,0.245891,15.911439,4.959513,4.959513,121.744329
8.835031,0.291005,30.495997,6.722235,6.722235,144.368792
7.246322,0.219502,20.495248,5.063969,5.063969,135.214168
7.682433,0.274437,21.623321,6.389518,6.389518,131.909684
10.759097,0.263806,20.190116,5.379142,5.379142,129.754426
7.161726,0.190667,20.651501,6.486968,6.486968,132.573612
7.805839,0.241295,22.762011,5.584748,5.584748,144.774491
7.146179,0.237754,18.812215,4.800916,4.800916,132.819325
7.806101,0.286225,20.913634,5.553526,5.553526,136.583369
7.233375,0.281421,22.143290,5.636278,5.636278,135.009706
6.265290,0.225234,18.271097,5.457577,5.457577,138.486260
7.055516,0.235784,19.647761,6.666596,6.666596,136.467320
7.248413,0.195384,19.835221,6.674222,6.674222,133.312683
7.533395,0.240174,21.663644,5.511550,5.511550,134.394640
6.851644,0.230047,19.914817,4.915412,4.915412,136.656650
6.564975,0.263394,19.541989,5.573527,5.573527,138.626867
7.071963,0.265643,18.621815,5.519972,5.519972,134.831377
5.695152,0.280939,17.580077,5.087126,5.087126,142.320560
5.586494,0.296576,16.055166,5.621673,5.621673,135.951406
6.231419,0.297953,16.670607,6.245532,6.245532,137.156022
10.355523,0.534613,33.476494,8.539956,8.539956,160.789117
5.593099,0.243528,16.705777,6.690113,6.690113,138.601993
9.308111,0.694231,31.747067,6.954806,6.954806,158.963087
4.633403,0.215133,14.303782,6.500685,6.500685,128.822754
6.304891,0.341575,15.540898,6.423012,6.423012,128.370453
5.862943,0.360391,15.849487,6.048930,6.048930,133.501487
5.746654,0.359317,14.350210,6.297633,6.297633,121.891806
7.942372,0.474336,19.198881,5.102096,5.102096,123.478131
6.341605,0.314994,15.651913,5.822743,5.822743,125.620746
5.674181,0.399071,13.530229,4.131385,4.131385,115.070826
4.668760,0.317912,10.479794,4.985335,4.985335,106.677245
7.451389,0.538851,18.548286,2.851018,2.851018,121.115867
7.825707,0.463643,15.645476,2.379803,2.379803,124.995397
6.010452,0.399389,14.384037,2.996307,2.996307,112.561812
6.062966,0.328544,12.039966,1.482085,1.482085,109.043969
7.656148,0.448551,12.572642,2.255866,2.255866,110.554682
7.389741,0.357913,14.822837,2.421481,2.421481,115.446173
7.175137,0.296953,16.126052,1.903729,1.903729,123.203500
5.075049,0.225025,13.013016,2.238492,2.238492,114.552190
7.083607,0.266772,21.562166,2.573558,2.573558,127.223702
6.455780,0.238177,14.893680,3.309214,3.309214,115.505005
7.528886,0.271268,22.863313,2.818008,2.818008,127.526671
6.649680,0.255774,15.695956,3.166936,3.166936,121.376926
5.733667,0.280684,17.332495,3.517269,3.517269,119.457133
6.148702,0.285778,17.720247,4.276506,4.276506,126.983117
6.462980,0.303858,18.072111,2.446557,2.446557,123.590512
6.525118,0.358146,15.266083,2.689889,2.689889,131.246190
6.478110,0.346782,14.753942,3.705490,3.705490,135.240828
5.700044,0.359498,16.831533,3.671921,3.671921,130.993052
5.208401,0.301569,13.443684,2.748382,2.748382,117.534939
4.938515,0.345290,12.964049,3.836409,3.836409,114.289231
3.648151,0.278766,8.250635,4.306901,4.306901,103.593235
3.432417,0.182455,8.128382,5.126849,5.126849,102.751793
3.567647,0.182038,8.489517,4.625039,4.625039,100.948534
3.752541,0.162231,7.013664,3.728624,3.728624,93.473610
7.072189,0.462481,9.566119,2.592772,2.592772,107.686988
7.092605,0.441389,17.481994,2.371190,2.371190,129.397543
6.147774,0.297174,11.820332,3.000204,3.000204,115.356797
6.690349,0.418328,11.221916,3.065430,3.065430,121.526288
5.095086,0.384353,10.753865,2.592938,2.592938,110.997909
4.022231,0.315244,8.001027,2.159701,2.159701,104.387431
4.047404,0.323057,8.566331,2.803275,2.803275,99.966937
3.862820,0.261443,8.452856,2.658889,2.658889,106.358640
4.072541,0.247319,9.193814,2.481676,2.481676,108.294774
3.205568,0.305168,7.985368,3.740415,3.740415,98.102004
3.618083,0.263855,9.995520,3.089129,3.089129,99.882459
2.866082,0.213935,6.941570,2.767891,2.767891,93.946854
5.944019,0.368000,15.560236,2.775763,2.775763,125.456146
3.026485,0.239613,8.034462,1.764984,1.764984,55.326217
6.609854,0.440642,22.632341,2.000271,2.000271,141.816597
4.940760,0.226762,10.175962,3.282562,3.282562,106.726689
7.714503,0.518491,17.001519,2.503314,2.503314,117.630457
8.723501,0.549397,17.875465,1.913954,1.913954,123.739839
6.442667,0.364412,12.892249,2.771602,2.771602,112.484726
7.253105,0.436814,13.033560,2.760378,2.760378,121.320481
7.515019,0.539853,18.590502,1.621454,1.621454,123.903665
6.855638,0.331891,13.603374,3.623906,3.623906,114.033401
6.872568,0.295083,11.630218,2.527638,2.527638,109.805833
7.107321,0.439931,14.746413,3.569273,3.569273,128.834023
7.296173,0.365200,13.814836,2.848444,2.848444,123.096564
7.120898,0.217752,12.546176,3.485817,3.485817,108.231218
8.042964,0.342172,18.260440,2.684875,2.684875,118.000544
5.657920,0.235127,13.198125,4.575979,4.575979,122.138214
7.635730,0.283322,17.538695,2.821943,2.821943,127.589188
5.739000,0.222392,12.862458,4.228606,4.228606,111.396140
7.698612,0.267843,20.103182,3.633413,3.633413,128.322543
8.128322,0.184803,17.522833,3.656592,3.656592,118.059316
7.217393,0.280373,20.228234,3.777383,3.777383,129.710923
7.525025,0.289503,16.637702,4.481860,4.481860,126.978171
6.560538,0.283475,16.153452,3.578589,3.578589,112.449649
5.466373,0.264479,16.801341,3.927449,3.927449,112.669564
7.075097,0.433942,22.160215,4.427911,4.427911,122.279440
5.273003,0.333512,15.074819,4.300602,4.300602,112.600060
4.979861,0.284742,17.516070,4.392560,4.392560,114.164865
5.859005,0.279876,17.578386,7.253881,7.253881,131.892782
5.620491,0.298390,18.320115,4.967834,4.967834,119.017239
5.363224,0.298544,16.861136,5.200836,5.200836,121.017630
7.136769,0.399530,21.684726,5.098706,5.098706,127.621720
5.807208,0.387529,17.066095,5.278905,5.278905,121.851762
5.827174,0.384941,20.784713,5.293813,5.293813,122.707098
6.232851,0.400076,19.002418,4.435896,4.435896,135.179488
4.815616,0.394154,16.684881,4.819252,4.819252,79.283060
6.252729,0.823559,29.934970,6.311844,6.311844,90.081640
5.406516,0.540280,23.806146,5.795447,5.795447,132.664894
6.495739,0.567639,17.580931,5.465152,5.465152,116.839596
5.021027,0.429674,17.605528,5.376500,5.376500,124.313695
6.835109,0.402528,20.623000,4.820205,4.820205,126.599424
4.524555,0.345438,14.706701,5.541274,5.541274,112.658876
4.695353,0.318417,13.915996,4.775668,4.775668,110.493588
5.870733,0.346778,18.530856,6.000080,6.000080,130.065805
4.957579,0.273690,16.857236,5.280454,5.280454,128.143877
5.680583,0.240452,16.148224,5.315791,5.315791,115.379898
4.318432,0.288519,14.212773,4.376567,4.376567,121.324140
4.848660,0.320414,15.808951,4.154760,4.154760,122.222797
4.538975,0.205382,11.727123,5.422040,5.422040,107.119130
4.202304,0.202500,13.245569,4.204147,4.204147,109.974053
6.651867,0.374411,21.132547,3.122133,3.122133,132.917467
5.534448,0.411843,18.611602,5.073813,5.073813,127.233067
5.887718,0.337080,16.090759,4.244183,4.244183,114.577448
4.476414,0.307668,13.211227,6.528466,6.528466,119.753260
3.702279,0.321937,10.820882,4.238410,4.238410,114.231150
3.028625,0.204790,9.515005,6.523308,6.523308,97.265133
3.086730,0.162444,9.271356,3.790505,3.790505,92.933481
3.453893,0.123425,8.454648,6.033162,6.033162,96.468036
2.554490,0.090140,7.859880,3.925538,3.925538,90.240719
2.918357,0.098149,7.299973,4.221775,4.221775,88.660352
2.086310,0.101877,6.012080,4.062788,4.062788,85.514112
1.982247,0.099366,5.318952,3.398278,3.398278,43.581514
1.799673,0.064543,4.657275,3.770974,3.770974,47.641624
1.198992,0.070863,4.002168,2.355613,2.355613,32.513018
1.391740,0.066930,4.683109,3.330819,3.330819,32.478988
1.023083,0.051787,3.192096,2.641121,2.641121,31.508131
0.985563,0.039456,5.250580,1.967554,1.967554,28.734568
0.872092,0.025919,3.570394,2.420136,2.420136,28.853310
1.386572,0.061919,6.108793,3.621856,3.621856,42.220982
1.078505,0.029591,4.027989,2.550318,2.550318,34.906824
1.600017,0.046633,6.056763,4.176508,4.176508,63.431649
1.054072,0.038266,3.882027,3.168623,3.168623,37.655294
1.650627,0.043012,6.500666,3.650096,3.650096,61.352786
1.803599,0.047167,6.543821,4.496667,4.496667,47.778609
1.488966,0.058971,3.873504,2.920875,2.920875,32.744455
1.554690,0.052106,4.460700,2.800976,2.800976,29.470504
1.780958,0.076255,5.022535,2.564675,2.564675,34.891035
1.761414,0.041286,4.460270,2.480951,2.480951,24.245567
1.950406,0.056209,6.175931,2.716454,2.716454,29.517493
2.039816,0.051187,4.841357,3.067162,3.067162,24.054587
2.682865,0.066849,8.433575,3.783274,3.783274,77.362840
2.725580,0.066251,7.709295,4.688942,4.688942,77.685780
2.984217,0.083345,9.195297,3.319026,3.319026,80.134493
6.302569,0.258726,25.033655,4.476236,4.476236,109.029039
5.225359,0.244878,17.048290,4.994773,4.994773,103.260683
3.048262,0.197293,10.756083,4.229885,4.229885,76.107947
7.400163,0.329847,31.895285,4.330133,4.330133,126.110513
7.709257,0.438954,20.513603,5.082606,5.082606,103.179491
3.534815,0.224174,12.867688,4.955195,4.955195,84.025784
3.182238,0.157807,9.831951,5.820334,5.820334,80.608704
3.624831,0.124663,11.284390,4.286250,4.286250,78.972581
3.532057,0.083312,9.675848,5.301879,5.301879,77.295659
4.252026,0.111038,11.858045,5.189087,5.189087,85.025892
4.229680,0.127099,11.069418,5.496500,5.496500,87.507955
5.102685,0.175292,12.706985,6.894993,6.894993,89.665833
8.116563,0.212416,16.431292,7.629932,7.629932,95.670741
8.939238,0.355773,16.495842,7.789505,7.789505,106.627557
8.376485,0.310041,23.543469,5.897430,5.897430,123.465665
7.021341,0.371343,21.596492,5.673008,5.673008,124.192809
6.080960,0.318441,15.328319,7.158571,7.158571,96.619936
8.983100,0.308924,19.627498,5.838630,5.838630,114.002711
7.089413,0.260423,18.056750,7.144803,7.144803,104.319813
9.307175,0.278551,24.727339,5.646242,5.646242,109.562435
8.968281,0.302894,28.634551,8.596220,8.596220,119.375284
7.556880,0.215527,21.682996,6.526981,6.526981,105.410783
7.888682,0.181206,19.707276,10.530018,10.530018,103.350981
7.918395,0.309634,28.689463,6.317060,6.317060,109.759346
5.687959,0.228121,19.308456,7.397695,7.397695,101.604928
6.132236,0.214126,19.093161,7.123245,7.123245,103.303058
5.572237,0.179663,19.690357,9.381461,9.381461,102.340727
6.356387,0.191696,23.307792,5.890757,5.890757,103.299399
8.678241,0.184126,28.681901,9.580392,9.580392,122.619140
6.945070,0.231380,26.254257,8.893953,8.893953,112.951939
8.528426,0.210427,29.639968,6.425537,6.425537,125.565335
9.147828,0.249696,30.795034,10.434000,10.434000,130.141067
6.343332,0.175606,22.254325,7.645104,7.645104,111.577372
7.229137,0.363471,23.203283,8.120576,8.120576,110.812377
5.974229,0.271441,19.494300,9.122667,9.122667,109.858903
6.210920,0.229336,20.121711,8.212191,8.212191,122.888099
5.635953,0.235536,18.020848,7.287347,7.287347,115.076461
6.672610,0.279806,19.327828,6.185423,6.185423,114.266625
8.144428,0.273711,18.543764,6.245125,6.245125,124.921673
7.676284,0.276383,24.428514,7.881604,7.881604,122.264971
6.429936,0.220801,17.489715,6.528222,6.528222,115.451868
6.200992,0.220382,16.913301,7.573013,7.573013,118.383249
5.728168,0.247993,17.092412,5.030731,5.030731,112.513201
5.483571,0.265316,17.158877,5.655529,5.655529,126.555072
7.254162,0.334781,22.121517,6.387556,6.387556,131.186000
6.485030,0.288652,16.684175,7.519036,7.519036,119.936427
4.981708,0.270489,14.146367,5.757280,5.757280,112.338584
4.993838,0.195235,15.224075,5.142596,5.142596,116.846933
5.934558,0.289027,16.257837,5.191826,5.191826,117.578522
6.031735,0.295494,23.853354,5.045261,5.045261,128.627265
6.040827,0.208411,15.773061,3.923599,3.923599,125.349670
8.324324,0.397370,23.406178,5.398400,5.398400,142.161937
11.064136,0.399608,33.503922,5.277736,5.277736,158.622680
11.156848,0.232145,41.520144,5.931167,5.931167,180.278980
7.146436,0.332246,22.383265,5.602358,5.602358,135.803872
5.832254,0.181533,17.630514,5.367811,5.367811,137.858810
6.059943,0.264785,19.202868,5.521548,5.521548,133.557673
5.934087,0.265422,19.859713,5.736678,5.736678,137.094242
5.778999,0.254458,16.341336,4.347400,4.347400,134.635205
6.023380,0.322071,16.834820,5.867255,5.867255,138.014480
6.458474,0.321536,15.966416,4.565745,4.565745,137.118144
4.896452,0.304444,15.529708,5.534455,5.534455,137.184266
6.844182,0.380643,21.133892,3.073223,3.073223,132.582675
5.383743,0.267182,13.441015,4.688892,4.688892,122.904985
6.290526,0.449759,21.010470,4.221229,4.221229,143.183280
5.396411,0.224855,18.076395,5.278238,5.278238,130.031224
8.261900,0.363027,29.915421,3.338950,3.338950,153.634952
4.869376,0.245521,14.449254,5.328686,5.328686,126.075106
5.695291,0.203894,21.117270,5.350435,5.350435,132.418939
6.159054,0.302011,13.965108,4.866524,4.866524,140.066603
6.435917,0.277424,19.521797,4.782529,4.782529,132.688544
6.202268,0.213372,17.688240,5.141140,5.141140,133.542767
6.616549,0.262064,20.533485,8.203566,8.203566,145.256791
7.472008,0.424868,19.721895,5.337260,5.337260,135.261024
6.285397,0.256961,18.034310,5.165371,5.165371,135.243060
5.907120,0.225197,17.551337,6.026360,6.026360,134.666101
5.445910,0.269478,16.754814,10.190493,10.190493,134.862097
4.578975,0.311630,15.066202,5.463708,5.463708,119.692519
5.734118,0.264989,18.302109,6.609688,6.609688,130.987770
6.346240,0.259984,18.745615,5.785823,5.785823,127.025453
6.946911,0.336612,18.868847,5.885861,5.885861,123.285703
6.543942,0.232163,19.923011,7.188476,7.188476,127.816408
7.362977,0.209485,19.722882,9.215904,9.215904,137.156787
6.687854,0.323542,22.128959,6.309105,6.309105,136.825077
5.458982,0.225727,17.518486,7.113279,7.113279,135.952554
5.608878,0.235332,18.143254,5.983423,5.983423,129.558069
7.706340,0.315058,23.759128,7.869462,7.869462,134.101515
5.342074,0.187207,17.813516,6.341361,6.341361,131.729712
7.637268,0.240534,20.170427,6.823339,6.823339,129.678130
7.646520,0.216779,18.784936,7.374734,7.374734,127.525989
6.222736,0.298915,19.202861,8.272822,8.272822,135.881205
5.338254,0.265218,17.211220,6.978314,6.978314,120.959152
5.237946,0.230163,14.936587,9.388180,9.388180,119.856092
5.229648,0.231694,15.879141,7.778505,7.778505,123.341944
7.818829,0.540804,22.094683,8.135043,8.135043,129.330173
7.097593,0.256123,22.806040,8.677689,8.677689,132.964450
5.945508,0.252719,17.119828,8.227213,8.227213,136.487489
3.395304,0.263114,13.399645,6.204160,6.204160,121.484969
3.508094,0.393419,14.587307,8.274499,8.274499,119.535870
4.414784,0.245834,17.479265,8.144023,8.144023,117.889160
4.867407,0.334472,17.504705,7.001043,7.001043,116.116891
5.690144,0.215290,15.201761,9.204395,9.204395,112.183390
4.986990,0.249663,20.894843,6.604905,6.604905,123.490194
3.410075,0.228895,11.210429,7.715828,7.715828,97.851479
6.569274,0.312761,19.061786,6.800535,6.800535,130.728743
7.568761,0.287062,32.603120,14.144040,14.144040,154.254733
4.339370,0.117280,14.665757,10.645304,10.645304,122.555164
6.300277,0.169012,18.515355,9.320755,9.320755,121.156358
5.138646,0.278638,18.949030,9.285174,9.285174,131.703944
4.416098,0.148468,15.863629,6.580173,6.580173,104.625886
6.194238,0.210005,21.612699,9.681969,9.681969,119.247777
4.940940,0.164275,18.234988,9.211100,9.211100,124.301996
6.668463,0.181186,21.851317,10.141026,10.141026,134.429951
5.325489,0.206108,22.161782,11.249855,11.249855,141.210040
6.987151,0.242664,28.943964,10.526257,10.526257,138.298330
6.708604,0.212867,27.208415,10.563367,10.563367,135.410052
6.557680,0.249079,24.165802,12.244152,12.244152,135.218512
9.243390,0.295100,25.476628,13.428152,13.428152,139.752692
7.591832,0.190668,34.835915,12.713844,12.713844,150.259143
6.135779,0.138427,24.278043,15.342288,15.342288,141.532913
6.615492,0.195743,25.416794,12.793853,12.793853,143.184246
7.320344,0.185054,28.954315,13.918047,13.918047,149.046658
6.741898,0.226534,23.137565,13.787143,13.787143,146.607701
7.136959,0.235513,22.827540,15.051748,15.051748,142.221418
7.279546,0.169217,23.420426,14.631663,14.631663,147.922708
11.375718,0.369246,36.012030,11.628935,11.628935,162.972662
7.096670,0.142370,24.994872,14.765802,14.765802,148.827092
6.646104,0.181135,27.331505,12.172500,12.172500,150.375369
6.362680,0.222218,27.068441,16.281095,16.281095,151.690752
6.574500,0.210156,29.139110,15.927252,15.927252,151.360153
7.538081,0.265009,27.185744,16.209806,16.209806,160.382320
7.684239,0.236726,27.307918,12.035397,12.035397,157.369276
7.559458,0.249811,29.878434,11.781845,11.781845,154.990755
7.175993,0.249185,24.975136,14.132236,14.132236,154.925419
6.669771,0.243350,26.529567,13.263120,13.263120,156.082867
6.862289,0.260201,24.737449,12.458993,12.458993,155.889296
13.391333,0.308100,31.847123,10.299395,10.299395,171.939243
11.700025,0.340028,35.695312,10.613634,10.613634,170.212678
13.748270,0.333037,41.293204,11.031371,11.031371,180.914361
9.072299,0.223673,24.673784,9.106202,9.106202,153.235436
6.687998,0.161389,22.690863,11.341363,11.341363,149.961920
7.708054,0.203413,22.462645,9.874925,9.874925,153.594133
6.876916,0.191486,27.529628,10.925834,10.925834,160.178797
10.244965,0.342628,33.762010,10.037038,10.037038,168.056577
9.371999,0.290798,26.282726,13.701628,13.701628,159.771544
7.074708,0.225893,25.774284,14.239019,14.239019,157.245859
7.091953,0.255890,26.188234,10.997411,10.997411,153.017179
7.317802,0.221162,23.044997,11.621690,11.621690,151.738177
6.062373,0.235931,24.972978,10.267143,10.267143,163.315436
6.682784,0.249611,23.215647,10.460831,10.460831,160.326061
12.167132,0.509390,42.181007,12.550421,12.550421,189.901795
6.797364,0.294503,22.782676,13.534034,13.534034,154.936264
8.929501,0.183827,22.447443,11.869963,11.869963,158.465826
7.109308,0.205215,22.078017,13.007965,13.007965,162.388630
6.777300,0.244469,22.128687,12.199720,12.199720,161.625235
6.786794,0.218038,25.574121,16.081506,16.081506,167.765868
8.300126,0.258032,36.643592,12.763554,12.763554,179.362733
6.810368,0.252783,31.113526,9.901204,9.901204,169.330650
8.815466,0.337367,32.315762,11.916266,11.916266,192.337446
7.160861,0.350815,31.284054,15.011602,15.011602,174.868465
6.589128,0.357638,26.683626,12.675383,12.675383,169.715695
8.279718,0.339957,26.796524,11.510854,11.510854,168.390822
