#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403715886584058112.000000,0.000000,0.000000,19.859510,2.844388,0.004640,11.739474,4.663961,0.003200,29.277291
1403715886634057984.000000,0.000000,0.000000,23.602788,2.392318,0.079169,3.730318,4.405431,0.001184,30.058485
1403715886684058112.000000,0.000000,0.000000,21.286408,2.550272,0.084673,3.249384,4.908317,0.001344,27.908409
1403715886734057984.000000,0.000000,0.000000,21.324552,4.787419,0.110145,3.275080,4.199732,0.001088,30.215319
1403715886784058112.000000,0.000000,0.000000,21.910960,5.343202,0.124929,3.440490,4.184276,1.723862,31.828618
1403715886834057984.000000,0.000000,0.000000,21.218279,3.361482,0.123137,11.696049,9.399540,0.001440,29.060808
1403715886884058112.000000,0.000000,0.000000,21.467050,5.256097,0.119362,4.828572,7.482781,0.000928,30.848543
1403715886934057984.000000,0.000000,0.000000,22.788186,5.308226,0.120897,5.665030,8.468297,0.001216,32.458290
1403715886984058112.000000,0.000000,0.000000,21.202183,5.568197,0.120322,6.476432,8.354184,0.001280,31.210819
1403715887034057984.000000,0.000000,0.000000,21.839278,5.328866,0.119842,5.091135,7.421468,1.060397,31.701161
1403715887084058112.000000,0.000000,0.000000,20.414685,5.416995,0.122018,9.711449,8.335207,0.001056,29.964435
1403715887134057984.000000,0.000000,0.000000,20.919203,5.084639,0.124833,6.696403,8.539882,0.001152,30.396057
1403715887184058112.000000,0.000000,0.000000,20.041976,2.072762,0.056161,5.340962,8.677068,0.001184,25.873824
1403715887234057984.000000,0.000000,0.000000,20.639840,3.808655,0.130081,5.224737,8.669035,0.001280,28.795941
1403715887284058112.000000,0.000000,0.000000,20.907203,2.309532,0.062625,5.830409,8.999407,1.039053,27.464052
1403715887334057984.000000,0.000000,0.000000,20.595231,5.396291,0.125442,10.528802,9.830746,0.001248,30.399929
1403715887384058112.000000,0.000000,0.000000,19.928471,5.257698,0.119649,5.503652,8.647851,0.001056,29.517454
1403715887434057984.000000,0.000000,0.000000,20.750753,5.481732,0.121953,6.210413,9.229458,0.001408,30.579963
1403715887484058112.000000,0.000000,0.000000,23.811911,5.002782,0.123938,6.033931,9.278386,0.001184,33.120827
1403715887534057984.000000,0.000000,0.000000,23.080030,5.463748,0.128610,6.467024,10.643396,1.106733,32.717845
1403715887584058112.000000,0.000000,0.000000,22.588856,5.379811,0.122849,8.651275,9.278707,0.001344,32.106638
1403715887634057984.000000,0.000000,0.000000,22.102866,5.339715,0.123650,7.352412,11.562863,0.001088,31.596328
1403715887684058112.000000,0.000000,0.000000,19.601906,2.332892,0.063361,5.770856,11.123626,0.001024,25.750687
1403715887734057984.000000,0.000000,0.000000,21.395817,5.409828,0.124066,5.250593,11.589263,0.000992,31.210115
1403715887784058112.000000,0.000000,0.000000,20.408989,2.364541,0.064353,5.670855,11.748913,0.809354,26.657546
1403715887834057984.000000,0.000000,0.000000,19.248494,5.466979,0.122657,8.731244,12.123063,0.001280,28.982983
1403715887884058112.000000,0.000000,0.000000,21.122950,5.224961,0.126178,6.540017,11.250155,0.001184,30.870431
1403715887934057984.000000,0.000000,0.000000,19.418545,5.153600,0.123169,6.313487,12.782206,0.001281,29.036584
1403715887984058112.000000,0.000000,0.000000,22.185587,5.123999,0.123457,5.303778,11.540559,0.001024,31.466950
1403715888034057984.000000,0.000000,0.000000,21.648140,5.387299,0.121154,4.720571,11.651600,0.783689,31.174178
1403715888084058112.000000,0.000000,0.000000,20.877731,2.317405,0.062977,7.665919,15.178012,0.001664,27.242129
1403715888134057984.000000,0.000000,0.000000,19.257294,5.239425,0.126306,5.347395,12.462458,0.000896,29.325324
1403715888184058112.000000,0.000000,0.000000,22.048593,5.870505,0.099233,5.168192,12.284888,0.000800,32.570996
1403715888234057984.000000,0.000000,0.000000,21.539051,5.314082,0.123457,5.604613,11.657873,0.001120,31.333860
1403715888284058112.000000,0.000000,0.000000,22.303796,5.346019,0.125473,5.664774,11.692625,1.115822,32.081677
1403715888334057984.000000,0.000000,0.000000,21.532619,5.322402,0.123617,12.051254,13.237956,0.001536,31.150530
1403715888384058112.000000,0.000000,0.000000,22.188467,5.624133,0.124610,7.029303,14.149487,0.001472,32.349105
1403715888434057984.000000,0.000000,0.000000,23.839239,5.378403,0.125153,6.651314,13.645481,0.000800,33.530336
1403715888484058112.000000,0.000000,0.000000,23.658085,5.020543,0.124642,7.514205,13.492103,0.000896,33.028889
1403715888534057984.000000,0.000000,0.000000,21.393545,5.399683,0.123522,6.906582,13.351493,0.790922,31.380805
1403715888584058112.000000,0.000000,0.000000,21.032805,5.485124,0.128801,8.931855,15.003802,0.001312,30.850815
1403715888634057984.000000,0.000000,0.000000,22.052754,5.536676,0.123233,7.116057,14.482099,0.001088,31.930572
1403715888684058112.000000,0.000000,0.000000,19.789845,5.410211,0.131393,5.835528,13.689770,0.000864,29.548526
1403715888734057984.000000,0.000000,0.000000,20.473918,5.369507,0.131617,5.560677,13.078434,0.001088,30.330647
1403715888784058112.000000,0.000000,0.000000,21.182342,2.516319,0.127330,5.224864,13.933741,0.699593,28.322367
1403715888834057984.000000,0.000000,0.000000,20.263579,2.620993,0.074529,8.836973,13.323013,0.001312,27.150224
1403715888884058112.000000,0.000000,0.000000,22.226803,5.260738,0.127233,5.407779,12.133238,0.001248,31.855786
1403715888934057984.000000,0.000000,0.000000,20.272987,5.300930,0.130722,0.095457,11.686289,0.103585,30.228855
1403715888984058112.000000,0.000000,0.000000,21.454282,5.821448,0.126082,0.031329,17.355031,0.140194,33.250460
1403715889034057984.000000,0.000000,0.000000,21.392105,5.339202,0.126337,0.085057,13.968269,0.831210,30.992320
1403715889084058112.000000,0.000000,0.000000,19.950519,5.243713,0.119553,0.179490,18.919947,0.159522,29.544366
1403715889134057984.000000,0.000000,0.000000,21.734702,5.411139,0.122209,0.101953,16.888433,0.107873,31.505190
1403715889184058112.000000,0.000000,0.000000,22.062898,5.597253,0.131426,0.093057,15.520673,0.566023,32.196431
1403715889234057984.000000,0.000000,0.000000,23.314593,5.193184,0.122177,0.162050,18.626535,0.176418,32.805910
1403715889284058112.000000,0.000000,0.000000,19.419441,5.317186,0.126113,0.096449,17.450488,0.150946,29.089960
1403715889334057984.000000,0.000000,0.000000,21.406506,5.573989,0.125665,0.097793,15.064731,0.654632,31.548679
1403715889384058112.000000,0.000000,0.000000,21.434345,5.762376,0.129057,0.180322,18.673671,0.191778,31.590471
1403715889434057984.000000,0.000000,0.000000,23.499299,5.271393,0.124162,0.095521,16.284426,0.165154,33.234492
1403715889484058112.000000,0.000000,0.000000,20.770946,5.502436,0.126242,0.103682,16.965842,0.654376,30.364024
1403715889534057984.000000,0.000000,0.000000,21.440905,5.473731,0.122210,0.189571,20.069208,0.222531,31.470726
1403715889584058112.000000,0.000000,0.000000,21.722989,5.618982,0.123906,0.111650,17.482360,0.146626,31.693321
1403715889634057984.000000,0.000000,0.000000,21.469994,5.338146,0.127554,0.099521,17.096884,0.716521,31.158146
1403715889684058112.000000,0.000000,0.000000,22.380886,5.485412,0.129409,0.168482,19.797653,0.239811,32.380497
1403715889734057984.000000,0.000000,0.000000,22.397589,5.404483,0.128994,0.097058,16.035334,0.115361,32.402962
1403715889784058112.000000,0.000000,0.000000,23.797575,5.204513,0.095777,0.093153,16.787248,0.733770,33.484895
1403715889834057984.000000,0.000000,0.000000,19.798870,5.162304,0.125186,0.198658,20.132122,0.149922,29.116777
1403715889884058112.000000,0.000000,0.000000,23.932841,5.273250,0.130786,0.098433,19.126733,0.159298,33.400862
1403715889934057984.000000,0.000000,0.000000,19.917399,5.324898,0.139714,0.101570,19.267502,0.812874,29.406636
1403715889984058112.000000,0.000000,0.000000,21.118533,5.483588,0.124642,0.215843,20.424445,0.218979,30.925023
1403715890034057984.000000,0.000000,0.000000,21.750893,5.320546,0.131906,0.109762,19.052876,0.133314,31.213347
1403715890084058112.000000,0.000000,0.000000,21.094950,5.212320,0.129730,0.099553,18.565510,0.619719,30.527322
1403715890134057984.000000,0.000000,0.000000,20.081049,2.355101,0.070177,0.193315,21.054693,0.173379,26.252678
1403715890184058112.000000,0.000000,0.000000,22.494710,5.619398,0.128481,0.133506,20.556159,0.150370,32.446290
1403715890234057984.000000,0.000000,0.000000,20.244506,3.535307,0.133217,0.097537,18.563590,0.713032,27.945530
1403715890284058112.000000,0.000000,0.000000,20.824930,5.543172,0.136482,0.205027,21.228295,0.261571,30.590875
1403715890334057984.000000,0.000000,0.000000,22.085042,5.189216,0.137218,0.122369,19.650484,0.177570,31.457254
1403715890384058112.000000,0.000000,0.000000,20.838435,5.562021,0.129986,0.096321,19.087757,0.726089,30.690972
1403715890434057984.000000,0.000000,0.000000,22.632344,5.363971,0.127617,0.191682,22.718426,0.165058,32.359185
1403715890484058112.000000,0.000000,0.000000,21.645644,5.391907,0.131873,0.105282,18.741384,0.143106,31.172034
1403715890534057984.000000,0.000000,0.000000,21.977361,5.511204,0.150402,0.103074,18.532133,0.670312,31.825738
1403715890584058112.000000,0.000000,0.000000,22.280404,5.404323,0.126817,0.181570,23.438083,0.176482,32.068973
1403715890634057984.000000,0.000000,0.000000,21.304264,5.185504,0.130593,0.099457,20.756321,0.132769,30.758621
1403715890684058112.000000,0.000000,0.000000,20.734529,2.630657,0.074241,0.092929,19.370512,0.760746,27.281266
1403715890734057984.000000,0.000000,0.000000,22.026545,5.438051,0.133154,0.184226,23.636581,0.167842,32.346065
1403715890784058112.000000,0.000000,0.000000,22.821787,5.280033,0.130562,0.098977,22.121682,0.153922,32.412050
1403715890834057984.000000,0.000000,0.000000,21.974640,2.424382,0.068000,0.090593,21.058629,0.793162,28.602147
1403715890884058112.000000,0.000000,0.000000,20.422685,5.523717,0.132706,0.202243,22.741946,0.174946,30.139829
1403715890934057984.000000,0.000000,0.000000,22.405910,5.400739,0.136930,0.100482,21.409577,0.171331,32.340177
1403715890984058112.000000,0.000000,0.000000,20.101498,5.491556,0.129474,0.059873,19.796597,0.801930,29.953395
1403715891034057984.000000,0.000000,0.000000,20.878626,5.142816,0.128289,0.178979,20.294715,0.161890,30.367736
1403715891084058112.000000,0.000000,0.000000,22.572472,5.340738,0.132258,0.084321,21.263208,0.157666,32.148462
1403715891134057984.000000,0.000000,0.000000,21.515979,5.465252,0.132226,0.104289,19.859350,0.784361,31.590951
1403715891184058112.000000,0.000000,0.000000,20.813186,5.265537,0.135266,0.184739,22.341781,0.164130,30.611772
1403715891234057984.000000,0.000000,0.000000,20.508031,3.055270,0.136833,0.102370,21.269895,0.157410,27.874041
1403715891284058112.000000,0.000000,0.000000,22.430934,5.291233,0.123650,0.098657,17.753756,0.829995,31.911724
1403715891334057984.000000,0.000000,0.000000,20.391516,5.129792,0.126818,0.166691,20.095385,0.143266,29.921267
1403715891384058112.000000,0.000000,0.000000,20.694337,5.516004,0.132578,0.082145,19.496178,0.155298,30.660124
1403715891434057984.000000,0.000000,0.000000,19.522194,5.238625,0.131617,0.088737,16.756016,0.734601,29.059496
1403715891484058112.000000,0.000000,0.000000,21.405833,5.230561,0.123874,0.163458,21.800270,0.163810,31.092161
1403715891534057984.000000,0.000000,0.000000,21.187110,5.441699,0.131297,0.087553,18.978795,0.151138,31.221763
1403715891584058112.000000,0.000000,0.000000,25.006422,5.649062,0.129025,0.079233,15.333854,0.698921,35.362263
1403715891634057984.000000,0.000000,0.000000,20.135098,5.119391,0.126081,0.088001,17.784285,0.139106,29.494221
1403715891684058112.000000,0.000000,0.000000,21.596492,5.523140,0.128546,0.071617,18.058207,0.164610,32.713366
1403715891734057984.000000,0.000000,0.000000,22.183602,5.118079,0.134337,0.062625,15.639522,0.089889,31.710505
