#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403715886584058112.000000,0.000000,0.000000,22.042674,2.249596,0.004768,11.757138,4.657562,0.003872,29.101290
1403715886634057984.000000,0.000000,0.000000,22.056819,3.930577,0.091809,3.716142,4.476568,0.001632,29.936309
1403715886684058112.000000,0.000000,0.000000,21.868016,4.133172,0.090306,3.267176,4.948574,0.001120,30.268985
1403715886734057984.000000,0.000000,0.000000,21.586413,4.445495,0.100802,3.245193,4.193108,0.001888,29.948341
1403715886784058112.000000,0.000000,0.000000,20.390078,5.429283,0.121217,3.419339,4.200212,1.738070,30.335609
1403715886834057984.000000,0.000000,0.000000,20.835428,2.353469,0.064929,11.897300,9.516150,0.001184,27.045521
1403715886884058112.000000,0.000000,0.000000,20.785634,5.331299,0.118913,5.533668,7.281531,0.001088,31.961806
1403715886934057984.000000,0.000000,0.000000,19.575987,5.351651,0.115330,7.050648,8.647595,0.001184,29.252235
1403715886984058112.000000,0.000000,0.000000,20.634657,5.665895,0.120770,5.349474,6.736788,0.000864,30.667646
1403715887034057984.000000,0.000000,0.000000,21.291208,5.379906,0.118498,4.619898,6.473360,0.965452,30.895713
1403715887084058112.000000,0.000000,0.000000,22.323222,5.410787,0.120097,10.541603,8.560555,0.001248,31.869612
1403715887134057984.000000,0.000000,0.000000,24.547569,5.181888,0.123617,6.886422,9.244275,0.001088,34.016583
1403715887184058112.000000,0.000000,0.000000,20.594400,5.443684,0.121954,6.854390,9.905339,0.001344,30.295993
1403715887234057984.000000,0.000000,0.000000,21.630509,5.368739,0.126113,5.589222,9.457909,0.001216,31.122371
1403715887284058112.000000,0.000000,0.000000,19.701013,5.477508,0.122018,6.316495,8.719628,1.101645,29.400974
1403715887334057984.000000,0.000000,0.000000,21.778159,5.473220,0.123042,9.615736,9.000528,0.001184,31.434983
1403715887384058112.000000,0.000000,0.000000,21.674766,5.310978,0.120834,6.613107,10.216479,0.001216,31.111299
1403715887434057984.000000,0.000000,0.000000,20.217723,2.428702,0.123266,6.994327,10.192095,0.001504,26.833966
1403715887484058112.000000,0.000000,0.000000,20.798146,5.100639,0.122081,4.843996,7.707424,0.000832,31.259621
