#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403636858651666432.000000,0.000000,0.000000,30.658147,2.736069,0.004544,11.843938,4.252506,0.003040,36.236143
1403636858701666560.000000,0.000000,0.000000,24.895508,4.043255,0.074145,2.627524,2.999785,0.001472,32.889537
1403636858751666432.000000,0.000000,0.000000,26.451625,3.073226,0.073889,2.555363,3.323374,0.001152,33.424969
1403636858801666560.000000,0.000000,0.000000,24.543951,4.180889,0.090337,2.498274,3.439023,0.001344,32.586813
1403636858851666432.000000,0.000000,0.000000,25.231705,5.002596,0.107457,2.770054,3.730355,1.024558,34.471095
1403636858901666560.000000,0.000000,0.000000,25.831457,6.061043,0.121505,5.998098,6.000882,0.001120,36.240719
1403636858951666432.000000,0.000000,0.000000,25.671966,6.390328,0.116385,5.426346,6.483513,0.001280,36.184078
1403636859001666560.000000,0.000000,0.000000,24.520015,6.239926,0.106402,3.777204,4.833634,0.001056,35.248577
1403636859051666432.000000,0.000000,0.000000,28.094175,6.229557,0.115074,3.610769,5.799312,0.000960,39.662685
1403636859101666560.000000,0.000000,0.000000,25.886722,6.349399,0.128674,3.391855,5.621420,1.006638,53.473146
1403636859151666432.000000,0.000000,0.000000,27.283956,5.771150,0.171362,7.250467,7.061856,0.000896,43.259151
1403636859201666560.000000,0.000000,0.000000,25.972451,6.456984,0.142498,3.807092,5.706958,0.000992,42.435939
1403636859251666432.000000,0.000000,0.000000,25.063447,7.040704,0.132418,4.184890,6.653402,0.001056,42.295073
1403636859301666560.000000,0.000000,0.000000,25.175704,7.599208,0.133794,3.321965,6.822141,0.001152,44.771939
1403636859351666432.000000,0.000000,0.000000,24.604816,7.979725,0.135714,2.899176,6.354199,1.272977,49.115423
1403636859401666560.000000,0.000000,0.000000,25.153816,8.953594,0.136418,7.506502,7.453638,0.001472,50.392720
1403636859451666432.000000,0.000000,0.000000,25.414171,7.272355,0.115714,4.690176,6.762013,0.001088,45.370700
1403636859501666560.000000,0.000000,0.000000,27.390934,7.761450,0.124002,4.346971,7.709673,0.001152,48.895867
1403636859551666432.000000,0.000000,0.000000,24.478062,8.153967,0.130657,3.604433,6.562138,0.001024,46.825119
1403636859601666560.000000,0.000000,0.000000,26.107492,8.426835,0.134754,3.976087,6.531257,0.885676,53.526043
1403636859651666432.000000,0.000000,0.000000,24.719665,6.782493,0.112930,7.060576,7.859147,0.001088,45.238601
1403636859701666560.000000,0.000000,0.000000,24.376333,9.313152,0.097281,5.852208,8.465843,0.001024,48.940637
1403636859751666432.000000,0.000000,0.000000,25.103415,9.951752,0.144322,5.139046,6.957983,0.001088,49.499844
1403636859801666560.000000,0.000000,0.000000,23.724548,10.306924,0.142594,4.304795,7.171906,0.000960,48.775994
1403636859851666432.000000,0.000000,0.000000,26.292551,10.104266,0.102562,5.244487,7.929484,0.939341,57.027339
1403636859901666560.000000,0.000000,0.000000,24.402573,8.285073,0.088161,5.266823,9.085885,0.001376,48.295347
1403636859951666432.000000,0.000000,0.000000,24.385453,9.462369,0.138658,4.528894,8.767032,0.001312,50.079788
1403636860001666560.000000,0.000000,0.000000,23.816422,8.940986,0.127682,3.444399,8.552853,0.001184,47.012226
1403636860051666432.000000,0.000000,0.000000,27.193043,8.673302,0.126657,2.743174,7.740937,0.001280,51.354782
1403636860101666560.000000,0.000000,0.000000,23.441216,5.989714,0.139842,2.468929,8.074575,0.962317,48.653688
1403636860151666432.000000,0.000000,0.000000,24.510127,9.619076,0.142306,4.955972,8.715863,0.001216,52.656751
1403636860201666560.000000,0.000000,0.000000,23.352638,8.223376,0.123073,4.783809,9.184222,0.001312,47.772269
1403636860251666432.000000,0.000000,0.000000,23.914310,9.086396,0.128098,3.337645,9.456225,0.001376,48.703769
1403636860301666560.000000,0.000000,0.000000,22.812376,7.935660,0.169699,3.290029,9.554275,0.001344,49.226273
1403636860351666432.000000,0.000000,0.000000,21.643079,3.794580,0.078082,3.475407,10.062281,0.792107,44.023321
1403636860401666560.000000,0.000000,0.000000,22.480947,8.770936,0.154818,2.725158,8.920857,0.001344,48.937564
1403636860451666432.000000,0.000000,0.000000,20.244724,7.524903,0.108674,4.397789,9.011579,0.001408,44.254973
1403636860501666560.000000,0.000000,0.000000,22.215503,6.982464,0.152034,3.522640,7.832971,0.001056,43.974776
1403636860551666432.000000,0.000000,0.000000,24.169674,7.818667,0.162595,3.679602,8.433651,0.001344,47.785901
1403636860601666560.000000,0.000000,0.000000,24.557903,7.190146,0.148866,3.761427,8.002669,0.884076,49.920201
1403636860651666432.000000,0.000000,0.000000,23.129051,7.233218,0.176546,5.570988,8.992347,0.001472,48.233203
1403636860701666560.000000,0.000000,0.000000,23.988552,6.625339,0.172995,4.227673,9.376737,0.001344,47.902926
1403636860751666432.000000,0.000000,0.000000,24.764018,5.009797,0.193442,4.487389,9.759333,0.001472,47.578666
1403636860801666560.000000,0.000000,0.000000,24.025096,6.493209,0.181283,3.640690,7.343588,0.001216,49.346466
1403636860851666432.000000,0.000000,0.000000,24.019752,3.165004,0.067808,3.786611,8.574742,1.125871,43.104877
1403636860901666560.000000,0.000000,0.000000,25.186680,7.551015,0.185378,5.745455,7.954476,0.001664,50.997177
1403636860951666432.000000,0.000000,0.000000,22.288240,6.124980,0.137506,0.075265,7.687625,0.089057,44.223132
1403636861001666560.000000,0.000000,0.000000,22.863320,7.602344,0.112866,0.035328,8.973339,0.662761,47.258245
1403636861051666432.000000,0.000000,0.000000,23.809221,7.663625,0.154050,0.131394,14.719913,0.164226,48.597208
1403636861101666560.000000,0.000000,0.000000,21.466917,6.925855,0.170402,0.113665,13.564057,0.106241,47.612042
1403636861151666432.000000,0.000000,0.000000,21.443268,5.596652,0.144258,0.105761,13.660571,0.098242,45.075399
1403636861201666560.000000,0.000000,0.000000,23.299870,8.879033,0.152450,0.124545,16.926472,0.111842,51.128890
1403636861251666432.000000,0.000000,0.000000,22.546259,9.027835,0.132385,0.130178,14.571143,0.103586,46.704094
1403636861301666560.000000,0.000000,0.000000,23.420992,10.097098,0.150626,0.116417,13.739356,0.098146,51.469055
1403636861351666432.000000,0.000000,0.000000,24.263243,8.396115,0.120353,0.119969,13.420184,0.091873,50.614323
1403636861401666560.000000,0.000000,0.000000,23.665603,5.855695,0.095521,0.125698,14.353380,0.095329,41.364757
1403636861451666432.000000,0.000000,0.000000,21.729929,4.340508,0.095330,0.138274,15.920250,0.942541,39.533531
1403636861501666560.000000,0.000000,0.000000,26.690988,6.299798,0.110817,0.200195,14.675368,0.180451,52.174185
1403636861551666432.000000,0.000000,0.000000,25.763008,9.135325,0.166115,0.117057,11.152025,0.700042,53.167478
1403636861601666560.000000,0.000000,0.000000,23.259325,8.497716,0.147394,0.093921,12.594732,0.111266,49.758408
1403636861651666432.000000,0.000000,0.000000,23.604354,9.200766,0.174531,0.076769,11.454140,0.711082,54.301989
1403636861701666560.000000,0.000000,0.000000,24.359853,6.600826,0.154114,0.113985,14.533895,0.140097,50.216077
1403636861751666432.000000,0.000000,0.000000,24.041960,7.957677,0.088098,0.123841,12.876880,0.752234,50.191950
1403636861801666560.000000,0.000000,0.000000,24.916052,6.380951,0.142210,0.141314,15.796248,0.131426,49.188800
1403636861851666432.000000,0.000000,0.000000,23.206333,7.362117,0.064160,0.072705,12.766414,0.636809,49.416898
1403636861901666560.000000,0.000000,0.000000,24.385453,8.850201,0.181922,0.090369,16.366304,0.104770,54.875373
1403636861951666432.000000,0.000000,0.000000,25.004149,5.717294,0.098689,0.079361,13.448535,0.079489,50.490386
1403636862001666560.000000,0.000000,0.000000,23.299422,5.337449,0.146146,0.093025,15.802232,0.086273,44.820612
1403636862051666432.000000,0.000000,0.000000,24.229675,4.610175,0.088865,0.091425,13.453880,0.070049,46.240920
1403636862101666560.000000,0.000000,0.000000,23.573697,4.404828,0.140929,0.093633,14.302531,0.077985,44.355230
1403636862151666432.000000,0.000000,0.000000,24.517230,3.371118,0.066497,0.088961,14.545063,0.077633,47.029442
1403636862201666560.000000,0.000000,0.000000,24.996181,4.108248,0.121986,0.099169,14.596872,0.086049,47.362951
1403636862251666432.000000,0.000000,0.000000,23.856934,2.925704,0.185378,0.112353,17.097258,1.015438,47.550602
1403636862301666560.000000,0.000000,0.000000,23.653443,3.428975,0.133890,0.191715,15.029901,0.210179,45.067848
1403636862351666432.000000,0.000000,0.000000,25.195512,2.929416,0.208259,0.112737,14.082080,0.122370,49.385539
1403636862401666560.000000,0.000000,0.000000,23.273342,3.113067,0.177891,0.099809,14.148481,0.103841,44.579681
1403636862451666432.000000,0.000000,0.000000,23.718372,6.716764,0.193699,0.107777,15.275729,1.074831,50.955959
1403636862501666560.000000,0.000000,0.000000,21.417380,6.005874,0.169058,0.215075,17.151882,0.255940,45.667119
1403636862551666432.000000,0.000000,0.000000,22.398226,6.219125,0.160290,0.118850,15.440691,0.134370,47.584234
1403636862601666560.000000,0.000000,0.000000,23.394144,7.608328,0.180227,0.108097,15.276593,0.116226,50.373808
1403636862651666432.000000,0.000000,0.000000,22.939354,6.894334,0.172931,0.105730,13.920254,0.097538,49.109727
1403636862701666560.000000,0.000000,0.000000,23.013530,7.581672,0.192995,0.113474,14.957036,0.103874,53.378585
1403636862751666432.000000,0.000000,0.000000,21.030815,5.231271,0.143970,0.121057,15.632918,0.110722,46.462683
1403636862801666560.000000,0.000000,0.000000,22.787447,5.210535,0.159075,0.145474,16.519010,0.114466,47.235685
1403636862851666432.000000,0.000000,0.000000,22.405682,5.130598,0.128290,0.123938,15.870777,0.112898,46.231671
1403636862901666560.000000,0.000000,0.000000,22.759798,9.355391,0.194115,0.116546,14.709833,0.102785,53.193047
1403636862951666432.000000,0.000000,0.000000,23.976519,7.087457,0.151490,0.110978,14.306019,0.730794,53.509755
1403636863001666560.000000,0.000000,0.000000,22.631573,5.359209,0.154754,0.208035,16.521090,0.220771,47.919758
1403636863051666432.000000,0.000000,0.000000,23.392799,7.654633,0.176931,0.114849,13.761468,0.115873,51.155194
1403636863101666560.000000,0.000000,0.000000,23.459680,6.992672,0.151842,0.092738,12.844079,0.662409,48.754330
1403636863151666432.000000,0.000000,0.000000,23.250525,7.367877,0.153442,0.177922,15.786456,0.256196,50.225486
1403636863201666560.000000,0.000000,0.000000,23.744964,5.868944,0.139842,0.095778,14.483110,0.153538,49.942602
1403636863251666432.000000,0.000000,0.000000,23.787236,8.536212,0.186530,0.103746,15.596757,0.713834,53.708574
1403636863301666560.000000,0.000000,0.000000,23.327102,7.824043,0.165762,0.146882,14.329731,0.223875,51.614849
1403636863351666432.000000,0.000000,0.000000,24.092041,8.991355,0.155714,0.119202,13.530040,0.111137,52.680976
1403636863401666560.000000,0.000000,0.000000,25.584797,7.834571,0.155298,0.062273,11.758081,0.552392,52.860497
1403636863451666432.000000,0.000000,0.000000,22.494227,6.072179,0.160354,0.097985,16.430688,0.123554,50.282798
1403636863501666560.000000,0.000000,0.000000,22.770103,4.724544,0.152227,0.072961,14.674377,0.152354,45.863538
1403636863551666432.000000,0.000000,0.000000,21.418788,4.605919,0.160066,0.088417,14.951020,0.074529,43.844086
1403636863601666560.000000,0.000000,0.000000,22.270512,4.064632,0.130178,0.098849,16.896615,0.661161,47.188804
1403636863651666432.000000,0.000000,0.000000,22.183663,4.186361,0.146626,0.160386,16.762917,0.177634,45.112360
1403636863701666560.000000,0.000000,0.000000,25.734399,6.878494,0.202275,0.085441,14.765386,0.113378,53.503899
1403636863751666432.000000,0.000000,0.000000,21.572263,3.868437,0.158434,0.097281,14.216962,0.119010,44.541632
1403636863801666560.000000,0.000000,0.000000,23.256126,3.298733,0.137154,0.092833,13.237781,0.076705,44.594145
1403636863851666432.000000,0.000000,0.000000,23.914503,2.927272,0.132418,0.102337,14.442373,0.088609,43.468082
1403636863901666560.000000,0.000000,0.000000,24.167370,2.896552,0.126882,0.109761,16.219966,0.105218,48.714617
1403636863951666432.000000,0.000000,0.000000,23.295934,3.291725,0.137345,0.105313,12.793615,0.078241,46.002549
1403636864001666560.000000,0.000000,0.000000,23.186781,7.031808,0.198179,0.097409,14.073473,0.089953,49.932522
1403636864051666432.000000,0.000000,0.000000,23.281022,6.996448,0.206019,0.106978,14.954796,0.088866,52.454220
1403636864101666560.000000,0.000000,0.000000,23.230269,4.210489,0.179458,0.097089,12.364745,0.901516,54.831949
1403636864151666432.000000,0.000000,0.000000,22.503988,4.356987,0.145986,0.085921,17.451119,0.135266,46.179607
1403636864201666560.000000,0.000000,0.000000,23.499713,8.564821,0.197091,0.111329,10.028809,0.154402,50.933784
1403636864251666432.000000,0.000000,0.000000,23.524001,6.126196,0.159394,0.101090,8.698838,0.102689,47.572393
1403636864301666560.000000,0.000000,0.000000,22.974106,7.471014,0.167459,0.115586,15.137454,0.111905,49.537764
1403636864351666432.000000,0.000000,0.000000,22.149263,8.429843,0.202819,0.128674,12.764750,0.088577,51.801891
1403636864401666560.000000,0.000000,0.000000,24.698993,6.533209,0.151203,0.144706,17.172170,0.107617,48.635000
1403636864451666432.000000,0.000000,0.000000,22.901913,7.210466,0.165090,0.118305,15.095886,0.097569,48.961564
1403636864501666560.000000,0.000000,0.000000,24.395214,8.325809,0.162914,0.130530,16.419808,0.111394,52.254249
1403636864551666432.000000,0.000000,0.000000,23.758372,7.925132,0.087970,0.122786,17.998518,0.100994,49.190783
1403636864601666560.000000,0.000000,0.000000,23.238237,9.421409,0.096193,0.112642,14.279683,0.672618,54.785740
1403636864651666432.000000,0.000000,0.000000,26.307879,5.193319,0.114594,0.203907,16.850022,0.259972,46.298808
1403636864701666560.000000,0.000000,0.000000,22.696502,4.551262,0.117761,0.114402,13.239188,0.119073,40.393416
1403636864751666432.000000,0.000000,0.000000,23.771940,7.234467,0.156898,0.109729,14.426021,0.685897,50.719284
1403636864801666560.000000,0.000000,0.000000,22.668469,5.493163,0.144322,0.168354,16.538274,0.140610,45.433772
1403636864851666432.000000,0.000000,0.000000,24.882516,8.078926,0.172579,0.103361,13.950879,0.152930,55.095152
1403636864901666560.000000,0.000000,0.000000,23.418304,6.930558,0.154499,0.086913,13.272085,0.631080,50.123436
1403636864951666432.000000,0.000000,0.000000,22.986650,5.623213,0.158882,0.141090,15.709974,0.128994,49.750535
1403636865001666560.000000,0.000000,0.000000,23.568258,8.299890,0.180578,0.100353,16.635939,0.156546,54.688106
1403636865051666432.000000,0.000000,0.000000,21.652968,6.356438,0.059712,0.098626,15.611509,0.088673,47.399111
1403636865101666560.000000,0.000000,0.000000,24.610255,5.562732,0.167330,0.091169,14.119297,0.076385,52.064038
1403636865151666432.000000,0.000000,0.000000,24.038440,4.695808,0.152578,0.103265,17.502127,0.085441,46.406361
1403636865201666560.000000,0.000000,0.000000,22.609045,4.521118,0.146018,0.091393,13.996479,0.073505,46.645885
1403636865251666432.000000,0.000000,0.000000,25.903970,4.145465,0.179715,0.098625,14.883404,0.077569,51.399262
1403636865301666560.000000,0.000000,0.000000,23.699587,3.450063,0.154114,0.104705,15.911385,0.087169,45.838226
1403636865351666432.000000,0.000000,0.000000,22.396914,5.015428,0.168802,0.098113,13.706011,0.074849,45.755377
1403636865401666560.000000,0.000000,0.000000,24.529551,4.129689,0.141186,0.112482,15.738135,0.825836,49.279137
1403636865451666432.000000,0.000000,0.000000,24.065800,3.268045,0.193283,0.190979,14.709672,0.211779,48.742970
1403636865501666560.000000,0.000000,0.000000,24.381325,5.970610,0.199587,0.118722,14.673128,0.126722,50.716884
1403636865551666432.000000,0.000000,0.000000,25.981410,4.905571,0.175299,0.144098,14.639336,0.088673,49.873801
1403636865601666560.000000,0.000000,0.000000,23.015034,6.950015,0.221347,0.127586,17.054761,0.094402,52.271306
1403636865651666432.000000,0.000000,0.000000,23.305086,3.856724,0.158658,0.117538,16.778629,0.093890,45.796369
1403636865701666560.000000,0.000000,0.000000,23.273310,5.689966,0.176642,0.100833,12.947281,0.078209,48.357684
1403636865751666432.000000,0.000000,0.000000,22.670486,7.047168,0.182723,0.121377,13.717468,0.085281,50.835926
1403636865801666560.000000,0.000000,0.000000,23.021818,5.705134,0.159747,0.101057,13.141044,1.048175,46.992161
1403636865851666432.000000,0.000000,0.000000,21.466533,8.203152,0.182850,0.193091,15.994810,0.248963,50.838422
1403636865901666560.000000,0.000000,0.000000,22.160751,6.226485,0.086337,0.131906,15.057293,0.143170,47.942510
1403636865951666432.000000,0.000000,0.000000,21.596039,6.027314,0.158594,0.137026,14.877675,0.111617,46.954977
1403636866001666560.000000,0.000000,0.000000,20.712250,6.367382,0.160130,0.141154,16.890887,0.117153,46.445978
1403636866051666432.000000,0.000000,0.000000,23.277085,9.509570,0.194306,0.124898,15.145615,0.104770,54.614505
1403636866101666560.000000,0.000000,0.000000,22.716727,10.148842,0.193154,0.127874,17.681553,0.118241,54.719755
1403636866151666432.000000,0.000000,0.000000,22.881464,9.348064,0.154179,0.133122,17.235147,0.116354,49.783016
1403636866201666560.000000,0.000000,0.000000,23.510145,8.699127,0.164962,0.149570,17.039305,0.096130,50.554482
1403636866251666432.000000,0.000000,0.000000,25.130615,8.956059,0.185250,0.112770,14.956556,0.083681,52.807761
1403636866301666560.000000,0.000000,0.000000,23.856902,5.822992,0.128258,0.115905,16.373216,0.749610,50.415665
1403636866351666432.000000,0.000000,0.000000,29.534067,7.490374,0.161250,0.191202,15.058382,0.225059,56.746311
1403636866401666560.000000,0.000000,0.000000,23.881670,6.574842,0.161122,0.110018,15.515540,0.132994,49.874921
1403636866451666432.000000,0.000000,0.000000,22.903033,8.381330,0.180674,0.113154,14.967596,0.119873,52.816241
1403636866501666560.000000,0.000000,0.000000,29.367633,8.477428,0.159586,0.099810,13.119987,0.662601,57.614610
1403636866551666432.000000,0.000000,0.000000,22.861624,8.375922,0.184546,0.078177,12.960593,0.110466,53.889855
1403636866601666560.000000,0.000000,0.000000,21.831242,8.468404,0.184226,0.089057,9.084092,0.137378,52.198505
1403636866651666432.000000,0.000000,0.000000,21.975340,7.466438,0.182338,0.058017,11.639231,0.666537,51.389918
1403636866701666560.000000,0.000000,0.000000,22.257647,6.744700,0.164674,0.059265,11.059415,0.087553,48.428245
1403636866751666432.000000,0.000000,0.000000,24.669809,6.943903,0.183331,0.085281,8.893306,0.121762,53.300152
1403636866801666560.000000,0.000000,0.000000,24.604240,5.144871,0.160003,0.075777,12.526603,0.111745,49.667493
1403636866851666432.000000,0.000000,0.000000,24.629936,5.437034,0.173890,0.095361,14.984620,0.092097,50.436432
1403636866901666560.000000,0.000000,0.000000,22.920153,4.630303,0.138946,0.094465,12.502859,0.076481,47.167940
1403636866951666432.000000,0.000000,0.000000,25.995363,4.424060,0.171874,0.091489,14.762378,0.087489,48.500822
1403636867001666560.000000,0.000000,0.000000,28.997836,5.893873,0.112866,0.091969,13.411639,0.083489,52.556045
1403636867051666432.000000,0.000000,0.000000,23.552865,3.490704,0.126018,0.088833,12.909552,0.080513,40.638698
1403636867101666560.000000,0.000000,0.000000,24.151146,3.463504,0.145634,0.093281,13.883165,0.765834,44.293501
1403636867151666432.000000,0.000000,0.000000,25.341466,4.253914,0.138530,0.163362,13.734044,0.193955,45.273834
1403636867201666560.000000,0.000000,0.000000,24.675281,3.291981,0.123042,0.090369,12.075653,0.108929,41.216211
1403636867251666432.000000,0.000000,0.000000,24.012232,5.145638,0.155458,0.076225,10.085706,0.942765,46.236375
1403636867301666560.000000,0.000000,0.000000,24.394349,6.358039,0.177923,0.102401,7.908172,0.086178,50.400560
1403636867351666432.000000,0.000000,0.000000,24.505103,5.443626,0.155138,0.038528,5.438923,0.050849,46.813759
1403636867401666560.000000,0.000000,0.000000,28.316451,5.992850,0.175202,0.080033,10.928469,0.931565,54.156803
1403636867451666432.000000,0.000000,0.000000,31.560111,6.120340,0.179939,0.129793,12.626893,0.106370,55.804730
1403636867501666560.000000,0.000000,0.000000,23.415167,6.217045,0.162306,0.086690,12.421225,0.110530,47.206533
1403636867551666432.000000,0.000000,0.000000,25.416955,6.503033,0.130690,0.070305,11.800897,0.092705,51.120249
