#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
3.691014,0,0,0,0
2.883964,0,0,0,0
4.373708,0,0,0,0
4.329957,0,0,0,0
4.194446,0,0,0,0
5.098919,0,0,0,0
5.419101,0,0,0,0
3.933524,0,0,0,0
4.367444,0,0,0,0
5.806289,0,0,0,0
4.948251,0,0,0,0
3.201820,0,0,0,0
4.406570,0,0,0,0
4.566045,0,0,0,0
4.855485,0,0,0,0
5.076466,0,0,0,0
3.212595,0,0,0,0
4.602953,0,0,0,0
6.985924,0,0,0,0
5.915554,0,0,0,0
5.206715,0,0,0,0
4.952052,0,0,0,0
3.840812,0,0,0,0
7.436573,0,0,0,0
4.220453,0,0,0,0
5.367415,0,0,0,0
4.727996,0,0,0,0
3.365119,0,0,0,0
5.994583,0,0,0,0
3.511358,0,0,0,0
4.160244,0,0,0,0
5.027468,0,0,0,0
8.361449,0,0,0,0
4.245118,0,0,0,0
8.053134,0,0,0,0
5.694153,0,0,0,0
4.870566,0,0,0,0
5.944771,0,0,0,0
5.333130,0,0,0,0
6.707532,0,0,0,0
5.997075,0,0,0,0
5.064584,0,0,0,0
6.234168,0,0,0,0
6.288043,0,0,0,0
5.475493,0,0,0,0
7.260908,0,0,0,0
6.157534,0,0,0,0
10.142658,0,0,0,0
7.109774,0,0,0,0
5.331772,0,0,0,0
5.620035,0,0,0,0
7.688324,0,0,0,0
8.380624,0,0,0,0
8.611990,0,0,0,0
6.202841,0,0,0,0
7.718143,0,0,0,0
8.338917,0,0,0,0
8.729761,0,0,0,0
7.571435,0,0,0,0
8.085681,0,0,0,0
8.999281,0,0,0,0
8.180989,0,0,0,0
6.879464,0,0,0,0
7.598558,0,0,0,0
7.355439,0,0,0,0
9.703020,0,0,0,0
8.654906,0,0,0,0
7.881032,0,0,0,0
7.216674,0,0,0,0
9.198699,0,0,0,0
6.564190,0,0,0,0
6.418645,0,0,0,0
8.132194,0,0,0,0
7.450972,0,0,0,0
7.598077,0,0,0,0
10.224161,0,0,0,0
5.892937,0,0,0,0
7.240170,0,0,0,0
7.798210,0,0,0,0
8.751395,0,0,0,0
10.946200,0,0,0,0
6.172102,0,0,0,0
6.972607,0,0,0,0
8.126053,0,0,0,0
6.436695,0,0,0,0
8.787359,0,0,0,0
6.635537,0,0,0,0
10.668426,0,0,0,0
6.755732,0,0,0,0
9.148247,0,0,0,0
7.954183,0,0,0,0
8.272567,0,0,0,0
11.460815,0,0,0,0
8.069557,0,0,0,0
10.966571,0,0,0,0
8.419916,0,0,0,0
11.606881,0,0,0,0
8.349712,0,0,0,0
10.704455,0,0,0,0
10.248159,0,0,0,0
11.059845,0,0,0,0
10.714489,0,0,0,0
13.153990,0,0,0,0
10.835694,0,0,0,0
9.536346,0,0,0,0
10.930928,0,0,0,0
8.470098,0,0,0,0
7.734603,0,0,0,0
10.161344,0,0,0,0
10.910325,0,0,0,0
10.399885,0,0,0,0
10.618352,0,0,0,0
9.049960,0,0,0,0
11.671864,0,0,0,0
12.691010,0,0,0,0
9.606530,0,0,0,0
11.926827,0,0,0,0
9.342316,0,0,0,0
10.741404,0,0,0,0
11.528898,0,0,0,0
10.277288,0,0,0,0
9.194921,0,0,0,0
13.272128,0,0,0,0
9.690562,0,0,0,0
7.647651,0,0,0,0
11.694172,0,0,0,0
10.536905,0,0,0,0
12.772734,0,0,0,0
6.518018,0,0,0,0
8.561218,0,0,0,0
8.447634,0,0,0,0
6.713635,0,0,0,0
6.185024,0,0,0,0
5.782739,0,0,0,0
5.591877,0,0,0,0
3.983451,0,0,0,0
9.917871,0,0,0,0
7.773224,0,0,0,0
6.452364,0,0,0,0
6.768371,0,0,0,0
4.660836,0,0,0,0
6.164497,0,0,0,0
7.720103,0,0,0,0
6.573267,0,0,0,0
5.165719,0,0,0,0
6.525907,0,0,0,0
8.683197,0,0,0,0
9.551657,0,0,0,0
8.348690,0,0,0,0
5.376393,0,0,0,0
5.744808,0,0,0,0
6.046778,0,0,0,0
7.137133,0,0,0,0
5.961384,0,0,0,0
7.551292,0,0,0,0
9.024541,0,0,0,0
8.250281,0,0,0,0
9.431954,0,0,0,0
6.726280,0,0,0,0
6.248710,0,0,0,0
6.031032,0,0,0,0
6.519431,0,0,0,0
6.901611,0,0,0,0
5.467227,0,0,0,0
7.160801,0,0,0,0
5.234531,0,0,0,0
6.837784,0,0,0,0
5.236647,0,0,0,0
5.372722,0,0,0,0
6.169119,0,0,0,0
5.108698,0,0,0,0
5.004693,0,0,0,0
5.734287,0,0,0,0
5.161130,0,0,0,0
5.866755,0,0,0,0
6.899135,0,0,0,0
6.336957,0,0,0,0
4.798358,0,0,0,0
4.099912,0,0,0,0
7.523262,0,0,0,0
6.765501,0,0,0,0
5.742231,0,0,0,0
5.466949,0,0,0,0
6.617498,0,0,0,0
5.136173,0,0,0,0
6.787477,0,0,0,0
6.865791,0,0,0,0
5.586320,0,0,0,0
4.555462,0,0,0,0
4.189055,0,0,0,0
5.409863,0,0,0,0
7.071178,0,0,0,0
5.320278,0,0,0,0
5.518289,0,0,0,0
4.920184,0,0,0,0
7.061448,0,0,0,0
6.661527,0,0,0,0
6.843425,0,0,0,0
6.302891,0,0,0,0
5.094360,0,0,0,0
6.408980,0,0,0,0
5.166333,0,0,0,0
6.173734,0,0,0,0
8.034076,0,0,0,0
8.164320,0,0,0,0
6.671785,0,0,0,0
8.815783,0,0,0,0
6.789090,0,0,0,0
7.888651,0,0,0,0
8.888314,0,0,0,0
11.943457,0,0,0,0
9.827613,0,0,0,0
11.962314,0,0,0,0
8.429788,0,0,0,0
8.880184,0,0,0,0
8.635874,0,0,0,0
11.496032,0,0,0,0
10.141644,0,0,0,0
8.417408,0,0,0,0
9.822178,0,0,0,0
12.752987,0,0,0,0
11.067451,0,0,0,0
10.636038,0,0,0,0
9.947850,0,0,0,0
10.176110,0,0,0,0
11.657054,0,0,0,0
10.481107,0,0,0,0
9.732357,0,0,0,0
9.470125,0,0,0,0
10.678220,0,0,0,0
13.084319,0,0,0,0
14.907433,0,0,0,0
9.384474,0,0,0,0
8.013066,0,0,0,0
11.947156,0,0,0,0
11.762490,0,0,0,0
14.304615,0,0,0,0
10.609962,0,0,0,0
11.650088,0,0,0,0
15.893870,0,0,0,0
13.276896,0,0,0,0
11.979638,0,0,0,0
12.017924,0,0,0,0
16.726407,0,0,0,0
13.267335,0,0,0,0
17.130236,0,0,0,0
16.868030,0,0,0,0
13.832321,0,0,0,0
15.918536,0,0,0,0
12.530738,0,0,0,0
13.096525,0,0,0,0
10.287369,0,0,0,0
13.034628,0,0,0,0
12.559476,0,0,0,0
12.690067,0,0,0,0
10.016837,0,0,0,0
10.985159,0,0,0,0
11.684640,0,0,0,0
12.108588,0,0,0,0
10.232486,0,0,0,0
12.387581,0,0,0,0
10.778640,0,0,0,0
8.684900,0,0,0,0
10.533466,0,0,0,0
11.474166,0,0,0,0
10.180967,0,0,0,0
12.954494,0,0,0,0
13.574442,0,0,0,0
8.599685,0,0,0,0
13.817741,0,0,0,0
13.765050,0,0,0,0
10.176480,0,0,0,0
10.324743,0,0,0,0
9.662175,0,0,0,0
12.166489,0,0,0,0
13.826985,0,0,0,0
9.656556,0,0,0,0
13.765668,0,0,0,0
12.417890,0,0,0,0
12.817832,0,0,0,0
11.717154,0,0,0,0
10.508143,0,0,0,0
12.306594,0,0,0,0
13.145031,0,0,0,0
10.664021,0,0,0,0
13.118275,0,0,0,0
10.853077,0,0,0,0
16.293126,0,0,0,0
8.772315,0,0,0,0
12.113300,0,0,0,0
12.851590,0,0,0,0
10.282435,0,0,0,0
16.601773,0,0,0,0
13.660255,0,0,0,0
11.384046,0,0,0,0
11.584813,0,0,0,0
17.198473,0,0,0,0
10.991771,0,0,0,0
12.476560,0,0,0,0
8.919934,0,0,0,0
14.951740,0,0,0,0
9.128566,0,0,0,0
11.982425,0,0,0,0
8.753141,0,0,0,0
9.846666,0,0,0,0
13.469028,0,0,0,0
11.697794,0,0,0,0
12.753382,0,0,0,0
10.755947,0,0,0,0
12.069994,0,0,0,0
10.772825,0,0,0,0
10.041870,0,0,0,0
13.257347,0,0,0,0
12.553513,0,0,0,0
9.142606,0,0,0,0
9.445125,0,0,0,0
10.074237,0,0,0,0
7.079158,0,0,0,0
9.722446,0,0,0,0
10.426294,0,0,0,0
8.771075,0,0,0,0
11.129787,0,0,0,0
9.300883,0,0,0,0
10.691719,0,0,0,0
8.754624,0,0,0,0
15.196215,0,0,0,0
13.629578,0,0,0,0
15.546439,0,0,0,0
11.395096,0,0,0,0
11.943297,0,0,0,0
10.884985,0,0,0,0
12.875949,0,0,0,0
15.064053,0,0,0,0
14.441424,0,0,0,0
13.138216,0,0,0,0
12.515884,0,0,0,0
10.485471,0,0,0,0
12.183508,0,0,0,0
10.832984,0,0,0,0
10.395434,0,0,0,0
18.699695,0,0,0,0
10.626902,0,0,0,0
10.635716,0,0,0,0
13.866234,0,0,0,0
18.112107,0,0,0,0
14.724099,0,0,0,0
23.351430,0,0,0,0
20.602173,0,0,0,0
15.975709,0,0,0,0
18.281077,0,0,0,0
21.873163,0,0,0,0
19.465854,0,0,0,0
19.604313,0,0,0,0
22.821542,0,0,0,0
16.932129,0,0,0,0
20.481006,0,0,0,0
16.276489,0,0,0,0
17.602834,0,0,0,0
17.774650,0,0,0,0
16.225164,0,0,0,0
15.997689,0,0,0,0
14.760452,0,0,0,0
17.757452,0,0,0,0
12.277502,0,0,0,0
15.941459,0,0,0,0
14.214001,0,0,0,0
15.638159,0,0,0,0
17.736308,0,0,0,0
13.763621,0,0,0,0
13.434905,0,0,0,0
14.268687,0,0,0,0
18.158586,0,0,0,0
18.379928,0,0,0,0
18.612358,0,0,0,0
17.508584,0,0,0,0
20.891555,0,0,0,0
15.142464,0,0,0,0
18.888743,0,0,0,0
16.402948,0,0,0,0
15.179004,0,0,0,0
20.262186,0,0,0,0
16.903069,0,0,0,0
21.026061,0,0,0,0
18.464666,0,0,0,0
11.217934,0,0,0,0
18.255920,0,0,0,0
11.018891,0,0,0,0
21.054864,0,0,0,0
17.121611,0,0,0,0
16.162675,0,0,0,0
12.954593,0,0,0,0
14.668237,0,0,0,0
13.172536,0,0,0,0
19.412669,0,0,0,0
13.536062,0,0,0,0
16.399715,0,0,0,0
15.125287,0,0,0,0
20.718956,0,0,0,0
16.240674,0,0,0,0
20.040735,0,0,0,0
15.377923,0,0,0,0
17.030344,0,0,0,0
16.644234,0,0,0,0
22.061404,0,0,0,0
15.679265,0,0,0,0
16.575257,0,0,0,0
22.302004,0,0,0,0
24.303154,0,0,0,0
20.581898,0,0,0,0
23.698887,0,0,0,0
21.507257,0,0,0,0
24.727284,0,0,0,0
23.178773,0,0,0,0
19.492902,0,0,0,0
21.633670,0,0,0,0
19.785446,0,0,0,0
19.699403,0,0,0,0
21.494607,0,0,0,0
21.477258,0,0,0,0
20.847924,0,0,0,0
23.295294,0,0,0,0
19.572928,0,0,0,0
19.125360,0,0,0,0
23.457998,0,0,0,0
25.859256,0,0,0,0
18.159029,0,0,0,0
20.005640,0,0,0,0
17.650341,0,0,0,0
21.247690,0,0,0,0
24.630099,0,0,0,0
25.456353,0,0,0,0
16.954139,0,0,0,0
24.521260,0,0,0,0
20.749199,0,0,0,0
17.728284,0,0,0,0
21.929819,0,0,0,0
23.998530,0,0,0,0
23.115168,0,0,0,0
20.934106,0,0,0,0
23.489480,0,0,0,0
24.088809,0,0,0,0
22.774802,0,0,0,0
23.508142,0,0,0,0
18.475070,0,0,0,0
19.458590,0,0,0,0
28.011388,0,0,0,0
21.284145,0,0,0,0
24.019760,0,0,0,0
20.278024,0,0,0,0
19.677995,0,0,0,0
24.470759,0,0,0,0
23.878957,0,0,0,0
20.486255,0,0,0,0
22.968917,0,0,0,0
21.077517,0,0,0,0
23.393332,0,0,0,0
23.399403,0,0,0,0
22.108429,0,0,0,0
21.089296,0,0,0,0
25.181239,0,0,0,0
25.839786,0,0,0,0
14.710336,0,0,0,0
27.252159,0,0,0,0
24.851847,0,0,0,0
26.884748,0,0,0,0
26.094514,0,0,0,0
25.801180,0,0,0,0
24.363187,0,0,0,0
21.546098,0,0,0,0
26.958462,0,0,0,0
23.476570,0,0,0,0
24.382285,0,0,0,0
23.479683,0,0,0,0
21.466669,0,0,0,0
22.395363,0,0,0,0
20.843619,0,0,0,0
22.570369,0,0,0,0
21.346682,0,0,0,0
25.179767,0,0,0,0
24.965902,0,0,0,0
22.679983,0,0,0,0
16.053674,0,0,0,0
28.731514,0,0,0,0
22.839690,0,0,0,0
19.178256,0,0,0,0
18.625578,0,0,0,0
20.871498,0,0,0,0
20.357571,0,0,0,0
20.155107,0,0,0,0
21.578784,0,0,0,0
24.278572,0,0,0,0
25.388271,0,0,0,0
19.500636,0,0,0,0
23.536059,0,0,0,0
22.663307,0,0,0,0
23.645130,0,0,0,0
22.424833,0,0,0,0
22.473179,0,0,0,0
23.804528,0,0,0,0
22.532910,0,0,0,0
22.567890,0,0,0,0
21.225077,0,0,0,0
23.216576,0,0,0,0
24.573762,0,0,0,0
19.968199,0,0,0,0
19.949207,0,0,0,0
20.901690,0,0,0,0
23.180391,0,0,0,0
21.188326,0,0,0,0
23.224072,0,0,0,0
26.159854,0,0,0,0
20.783115,0,0,0,0
27.594469,0,0,0,0
19.312032,0,0,0,0
24.186276,0,0,0,0
23.153617,0,0,0,0
25.050572,0,0,0,0
19.498076,0,0,0,0
26.668306,0,0,0,0
23.512544,0,0,0,0
18.388453,0,0,0,0
23.943751,0,0,0,0
21.625551,0,0,0,0
18.973136,0,0,0,0
25.410475,0,0,0,0
22.786994,0,0,0,0
21.838976,0,0,0,0
22.037957,0,0,0,0
23.574023,0,0,0,0
25.287360,0,0,0,0
22.444560,0,0,0,0
22.627792,0,0,0,0
20.726917,0,0,0,0
17.499719,0,0,0,0
20.743191,0,0,0,0
21.411536,1089794324,30817,30822,1079456540
24.285768,52,1566771968,3,1985718000
18.660994,0,30817,0,1079555720
22.166244,-620915787,1088,2800,364762983
