#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1413393886005760512.000000,0.000000,0.000000,19.433652,4.445432,0.004224,15.607044,9.457239,0.003712,29.276208
1413393886055760384.000000,0.000000,0.000000,19.378035,4.941598,0.075872,6.024396,5.777384,0.001184,28.090433
1413393886105760512.000000,0.000000,0.000000,17.035541,7.167098,0.076673,6.433616,7.885411,0.001184,28.053760
1413393886155760384.000000,0.000000,0.000000,21.288395,8.074885,0.098849,8.370537,7.171546,0.001344,33.233665
1413393886205760512.000000,0.000000,0.000000,18.219845,11.653586,0.118369,6.314639,5.783337,0.001056,34.157773
1413393886255760384.000000,0.000000,0.000000,18.017858,11.736563,0.127074,6.178638,5.410468,1.440082,33.993227
1413393886305760512.000000,0.000000,0.000000,18.701931,11.871605,0.117249,13.138373,8.409929,0.000864,34.669299
1413393886355760384.000000,0.000000,0.000000,16.507343,11.579857,0.117633,10.845672,8.466283,0.001056,32.651737
1413393886405760512.000000,0.000000,0.000000,20.061372,11.625106,0.122306,9.787994,10.000990,0.001056,36.174150
1413393886455760384.000000,0.000000,0.000000,20.151133,11.506896,0.119009,9.202387,9.320053,0.000992,36.156261
1413393886505760512.000000,0.000000,0.000000,17.790975,11.911541,0.123105,7.363164,8.256840,0.000992,33.848521
1413393886555760384.000000,0.000000,0.000000,16.656913,11.677619,0.119778,7.864931,9.248980,1.020749,32.686586
1413393886605760512.000000,0.000000,0.000000,19.243314,11.801524,0.122626,10.929481,10.804679,0.001408,35.558718
1413393886655760384.000000,0.000000,0.000000,19.379092,11.617585,0.124642,9.068338,11.750260,0.001536,35.472989
1413393886705760512.000000,0.000000,0.000000,18.470727,7.988164,0.121634,8.648013,10.640965,0.001280,30.817155
1413393886755760384.000000,0.000000,0.000000,17.277401,11.501969,0.127170,8.576363,11.096716,0.001088,33.524932
1413393886805760512.000000,0.000000,0.000000,16.378670,12.056791,0.116194,7.944900,10.469731,0.773834,32.908573
1413393886855760384.000000,0.000000,0.000000,17.977282,12.029687,0.122049,11.172524,9.724698,0.001536,35.149817
1413393886905760512.000000,0.000000,0.000000,18.057635,11.695155,0.119106,8.610028,10.272737,0.000864,34.087692
1413393886955760384.000000,0.000000,0.000000,17.792959,12.011447,0.121793,9.093330,10.632997,0.001152,34.194893
1413393887005760512.000000,0.000000,0.000000,17.496956,12.111064,0.099233,9.786523,10.101278,0.001088,33.914410
1413393887055760384.000000,0.000000,0.000000,19.298770,11.782003,0.119074,8.915408,10.818632,0.654889,35.404316
1413393887105760512.000000,0.000000,0.000000,18.737771,11.404719,0.096321,9.023985,9.347765,0.001120,34.308623
1413393887155760384.000000,0.000000,0.000000,16.968373,11.282221,0.119009,8.588908,11.274542,0.001120,32.577401
1413393887205760512.000000,0.000000,0.000000,16.156555,12.098744,0.100481,8.257927,11.068523,0.001312,32.930493
1413393887255760384.000000,0.000000,0.000000,19.880313,11.875989,0.117442,8.287208,11.659922,0.001120,36.098309
1413393887305760512.000000,0.000000,0.000000,17.363002,11.847317,0.105954,7.594207,10.646470,0.770154,33.365827
1413393887355760384.000000,0.000000,0.000000,17.127095,11.902773,0.100801,9.656185,10.446499,0.001504,33.483748
