#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1413393886005760512.000000,0.000000,0.000000,18.401972,4.357025,0.004768,15.546954,9.389613,0.003808,28.147111
1413393886055760384.000000,0.000000,0.000000,20.537461,5.710518,0.069121,6.159740,6.015163,0.000992,29.528796
1413393886105760512.000000,0.000000,0.000000,17.844396,6.626468,0.087617,7.127979,8.000153,0.001152,28.320522
1413393886155760384.000000,0.000000,0.000000,18.634104,8.386334,0.089153,6.385631,6.173821,0.000704,30.903152
1413393886205760512.000000,0.000000,0.000000,17.041920,10.150489,0.100770,7.053162,6.379103,0.000736,31.263606
1413393886255760384.000000,0.000000,0.000000,18.093616,11.730672,0.124674,6.703204,5.559764,1.399126,34.027871
1413393886305760512.000000,0.000000,0.000000,17.644585,11.835570,0.119394,13.269703,8.356734,0.001184,33.621561
1413393886355760384.000000,0.000000,0.000000,18.253618,11.533549,0.117249,10.271386,8.503136,0.001248,34.290820
1413393886405760512.000000,0.000000,0.000000,18.880635,11.599054,0.121506,8.923878,9.729138,0.001504,34.760938
1413393886455760384.000000,0.000000,0.000000,17.779019,11.477677,0.119330,8.694818,8.528192,0.001120,33.489239
1413393886505760512.000000,0.000000,0.000000,18.294355,11.905107,0.122722,6.543810,7.510001,0.000704,34.530214
1413393886555760384.000000,0.000000,0.000000,20.131022,11.693616,0.120545,7.392495,8.687779,0.934414,36.206816
1413393886605760512.000000,0.000000,0.000000,17.069824,11.825490,0.123938,10.648352,10.016758,0.001216,33.283956
1413393886655760384.000000,0.000000,0.000000,17.302564,7.993528,0.124514,9.092232,10.690177,0.001248,29.520219
1413393886705760512.000000,0.000000,0.000000,20.986171,11.659151,0.119746,8.163610,11.116615,0.001504,36.937739
1413393886755760384.000000,0.000000,0.000000,18.328372,11.519661,0.126754,8.974087,10.602047,0.001344,34.230562
1413393886805760512.000000,0.000000,0.000000,17.636617,12.089686,0.116770,8.012856,9.998230,0.822508,33.961630
1413393886855760384.000000,0.000000,0.000000,17.114465,12.044821,0.117730,10.977765,11.527565,0.001984,33.397046
1413393886905760512.000000,0.000000,0.000000,20.859898,11.726512,0.116290,8.272540,9.144330,0.001088,36.697031
1413393886955760384.000000,0.000000,0.000000,17.485863,12.101334,0.135522,8.187739,10.151609,0.001024,34.169217
1413393887005760512.000000,0.000000,0.000000,20.480372,12.123926,0.097377,9.159818,9.945173,0.001376,36.974604
1413393887055760384.000000,0.000000,0.000000,17.873965,11.866802,0.117186,8.081722,10.530942,0.671274,33.924094
1413393887105760512.000000,0.000000,0.000000,19.830314,11.478924,0.095393,10.071351,9.397453,0.001280,35.466997
1413393887155760384.000000,0.000000,0.000000,19.896363,11.295274,0.118658,8.507872,11.698671,0.001088,35.516406
1413393887205760512.000000,0.000000,0.000000,17.947118,12.050677,0.099585,8.605409,10.431133,0.001600,34.271683
1413393887255760384.000000,0.000000,0.000000,18.346483,9.481903,0.121762,8.540480,10.715393,0.001376,32.145411
1413393887305760512.000000,0.000000,0.000000,20.061325,11.837873,0.105986,6.568834,9.774355,0.704970,36.051422
1413393887355760384.000000,0.000000,0.000000,19.764681,11.896755,0.101889,10.468317,10.843363,0.001696,36.035582
1413393887405760512.000000,0.000000,0.000000,17.691946,11.627759,0.106402,8.889542,11.733840,0.001568,33.704090
1413393887455760384.000000,0.000000,0.000000,16.943775,11.452620,0.120897,6.839142,9.987190,0.000832,32.636907
1413393887505760512.000000,0.000000,0.000000,19.090399,11.895090,0.097761,8.318973,11.785937,0.001376,35.403828
1413393887555760384.000000,0.000000,0.000000,18.495157,11.589711,0.138882,7.315758,11.263561,0.638601,34.468070
1413393887605760512.000000,0.000000,0.000000,18.422293,11.902227,0.123714,9.021223,10.839939,0.002496,34.654664
