#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1413393212255760384.000000,0.000000,0.000000,15.899610,6.935450,0.004480,17.500950,13.868277,0.003296,28.983169
1413393212305760512.000000,0.000000,0.000000,20.482698,8.606233,0.079329,11.747216,10.191700,0.001088,32.179577
1413393212355760384.000000,0.000000,0.000000,16.166366,11.264456,0.074018,12.511069,9.555017,0.001472,31.198601
1413393212405760512.000000,0.000000,0.000000,18.016383,12.814850,0.085442,9.250372,8.962974,0.001152,34.593380
1413393212455760384.000000,0.000000,0.000000,17.546775,14.927912,0.092674,10.341750,8.485910,0.703340,36.322307
1413393212505760512.000000,0.000000,0.000000,17.042478,16.030012,0.098690,11.219302,9.260996,0.001024,36.933742
1413393212555760384.000000,0.000000,0.000000,16.759720,17.604855,0.109442,8.842684,9.587017,0.001088,38.469897
1413393212605760512.000000,0.000000,0.000000,18.047135,19.139603,0.118306,9.715884,10.320118,0.001184,41.426813
1413393212655760384.000000,0.000000,0.000000,16.454243,19.165747,0.107074,9.225123,9.232323,0.000960,39.727392
1413393212705760512.000000,0.000000,0.000000,18.695691,19.049330,0.113154,9.156674,10.104274,0.001376,41.873382
1413393212755760384.000000,0.000000,0.000000,16.509476,19.193139,0.115619,9.491720,9.239811,0.647051,39.679358
1413393212805760512.000000,0.000000,0.000000,18.340388,19.216884,0.115234,11.341737,8.663033,0.001376,41.550207
1413393212855760384.000000,0.000000,0.000000,18.534536,19.239221,0.112674,8.964799,8.111375,0.001248,41.821476
1413393212905760512.000000,0.000000,0.000000,18.214658,18.772493,0.110114,10.261493,8.672122,0.001344,42.373294
1413393212955760384.000000,0.000000,0.000000,17.613144,19.148627,0.120803,8.843868,8.110672,0.000864,41.172345
1413393213005760512.000000,0.000000,0.000000,18.019871,12.631104,0.108161,9.292676,10.200756,0.001056,34.728966
