#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403715273262142976.000000,0.000000,0.000000,25.911651,4.706874,0.004768,14.144432,10.187263,0.002496,34.933555
1403715273312143104.000000,0.000000,0.000000,21.386250,6.359439,0.088033,6.073836,6.401296,0.000992,31.913134
1403715273362142976.000000,0.000000,0.000000,21.499596,8.635467,0.090114,6.917110,7.809537,0.001088,34.300651
1403715273412143104.000000,0.000000,0.000000,20.503936,11.773395,0.110529,5.216193,7.775361,0.001153,36.348837
1403715273462142976.000000,0.000000,0.000000,25.398460,12.105719,0.126433,5.928201,8.406281,1.245487,41.721192
1403715273512143104.000000,0.000000,0.000000,21.152456,12.325530,0.126625,10.391874,9.065969,0.001568,37.861208
1403715273562142976.000000,0.000000,0.000000,22.584505,12.265081,0.119041,6.536017,10.219680,0.001152,39.204360
1403715273612143104.000000,0.000000,0.000000,20.185404,12.193528,0.129666,5.922282,9.501846,0.000928,36.719818
1403715273662142976.000000,0.000000,0.000000,20.908197,12.224568,0.117153,5.202977,10.383458,0.000896,37.234768
1403715273712143104.000000,0.000000,0.000000,22.159028,12.574653,0.129378,6.095884,9.754138,1.118222,38.910021
1403715273762142976.000000,0.000000,0.000000,20.814180,6.135788,0.127713,8.944847,8.784654,0.001248,31.079171
1403715273812143104.000000,0.000000,0.000000,21.865392,10.121343,0.129378,7.421084,10.210432,0.001024,36.369829
1403715273862142976.000000,0.000000,0.000000,20.665154,12.512700,0.123905,5.169664,8.543211,0.000928,37.288368
1403715273912143104.000000,0.000000,0.000000,21.308298,12.520604,0.125217,5.209505,9.687640,0.001152,37.951833
1403715273962142976.000000,0.000000,0.000000,21.505132,12.329337,0.127106,5.318755,10.610180,0.804554,37.982874
1403715274012143104.000000,0.000000,0.000000,20.376062,12.350714,0.116449,7.648223,10.865383,0.000992,37.249616
1403715274062142976.000000,0.000000,0.000000,21.240521,12.404186,0.126722,6.084492,9.293620,0.001216,37.869144
1403715274112143104.000000,0.000000,0.000000,20.026426,12.460731,0.121665,6.853461,11.478511,0.001504,36.830155
1403715274162142976.000000,0.000000,0.000000,20.197212,12.259225,0.130561,6.699091,9.517751,0.001088,36.596328
1403715274212143104.000000,0.000000,0.000000,21.202697,12.202552,0.131074,6.591282,10.812422,0.866315,37.756311
1403715274262142976.000000,0.000000,0.000000,20.281404,12.414458,0.122849,8.591019,10.245248,0.001248,36.859244
1403715274312143104.000000,0.000000,0.000000,20.701922,7.715200,0.128354,8.098405,10.950376,0.001056,32.590198
1403715274362142976.000000,0.000000,0.000000,20.383262,12.485275,0.130946,7.790817,11.342413,0.001248,37.052558
1403715274412143104.000000,0.000000,0.000000,21.221384,12.329977,0.129122,7.232346,9.660216,0.001344,37.873624
1403715274462142976.000000,0.000000,0.000000,19.795126,12.363642,0.124034,7.424124,10.219968,0.743658,36.326565
1403715274512143104.000000,0.000000,0.000000,21.349898,12.655038,0.127777,8.139621,10.415746,0.001568,38.212188
1403715274562142976.000000,0.000000,0.000000,29.386254,12.301721,0.108705,7.902946,11.753875,0.001216,45.924700
1403715274612143104.000000,0.000000,0.000000,19.534260,12.412155,0.126722,6.738708,10.197791,0.000896,36.119106
1403715274662142976.000000,0.000000,0.000000,21.256713,12.617438,0.126306,8.019940,9.666809,0.001120,38.078618
1403715274712143104.000000,0.000000,0.000000,21.033702,12.513915,0.126018,7.160377,11.612529,0.692873,37.700950
1403715274762142976.000000,0.000000,0.000000,20.927685,12.299289,0.128962,8.662476,9.740729,0.001408,37.444147
1403715274812143104.000000,0.000000,0.000000,21.902705,12.744639,0.128994,7.528030,9.447445,0.000800,39.130887
1403715274862142976.000000,0.000000,0.000000,20.488159,12.564989,0.127298,6.324879,11.230252,0.000800,37.283888
1403715274912143104.000000,0.000000,0.000000,20.162364,12.488987,0.125442,7.632383,11.086794,0.000992,36.874284
1403715274962142976.000000,0.000000,0.000000,19.992089,12.328665,0.128930,6.181453,10.235583,0.767305,36.486279
1403715275012143104.000000,0.000000,0.000000,20.772515,5.692743,0.072705,9.243859,13.970446,0.002272,30.291865
1403715275062142976.000000,0.000000,0.000000,22.210357,12.777023,0.129345,6.318063,10.989641,0.001056,39.154120
1403715275112143104.000000,0.000000,0.000000,21.101575,12.384506,0.127809,6.424496,12.470811,0.000896,37.909144
1403715275162142976.000000,0.000000,0.000000,19.159119,12.198392,0.125986,6.590066,12.202809,0.001056,35.677181
