#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
7.955852,0.158173,18.252410,2.509055,2.509055,73.603074
7.725424,0.131257,19.751165,2.500413,2.500413,75.716991
7.069668,0.105904,18.201363,2.621225,2.621225,73.315231
7.154696,0.111669,18.677098,2.868758,2.868758,74.308449
7.352797,0.133106,17.241375,2.352067,2.352067,73.743834
7.003321,0.131070,17.821438,2.263514,2.263514,73.563992
7.325845,0.149381,16.807835,2.361071,2.361071,75.649915
7.184637,0.158245,16.676113,2.376809,2.376809,74.937143
7.266313,0.135714,15.263734,3.091807,3.091807,74.010101
8.284021,0.141987,19.515239,1.747595,1.747595,76.235634
7.085901,0.119244,16.652340,5.429029,5.429029,84.055963
5.822690,0.106266,15.044737,2.203575,2.203575,70.046420
7.672798,0.158949,18.363043,2.495771,2.495771,77.625886
7.323309,0.130967,15.323651,1.558808,1.558808,68.895696
8.414695,0.153791,17.298914,3.135784,3.135784,76.698869
6.329859,0.089681,13.671358,3.015610,3.015610,75.008554
8.867324,0.115580,19.806804,3.056571,3.056571,79.164247
6.098741,0.100298,16.751959,1.491869,1.491869,72.557918
6.158022,0.124784,16.601218,3.064204,3.064204,78.139108
6.519048,0.133460,21.966569,2.959062,2.959062,78.431993
6.609653,0.113438,18.222971,2.582751,2.582751,72.898385
6.169745,0.127427,16.186740,1.729366,1.729366,69.746174
5.121789,0.110079,14.666915,2.440042,2.440042,69.925586
7.674824,0.126341,16.080014,2.708079,2.708079,75.191942
7.018702,0.131579,16.119898,2.764342,2.764342,73.791369
8.047715,0.140953,16.234830,1.757626,1.757626,75.649598
6.515346,0.124647,16.584405,3.638562,3.638562,75.419716
7.556395,0.114431,15.963424,2.458646,2.458646,75.110681
6.030905,0.101853,15.491872,2.773667,2.773667,71.806171
7.406149,0.137215,22.332974,2.529849,2.529849,78.992918
9.382433,0.151697,19.839327,3.197046,3.197046,82.823140
6.131242,0.105942,14.765112,5.439405,5.439405,79.596668
6.693822,0.106827,15.748111,2.699240,2.699240,72.166329
8.208339,0.197168,25.845605,2.346857,2.346857,80.514577
7.317813,0.105067,20.094409,3.137656,3.137656,76.926759
7.143664,0.110019,18.851635,1.795131,1.795131,74.475711
7.433247,0.115250,17.562256,3.241117,3.241117,74.340965
6.557211,0.094729,15.812175,2.293472,2.293472,70.021355
5.470485,0.079970,12.661378,4.183662,4.183662,68.241806
6.956953,0.119654,17.365887,3.006875,3.006875,71.241982
7.984128,0.106390,18.108428,2.415386,2.415386,71.033255
5.968207,0.069261,10.930098,4.004988,4.004988,70.183728
