#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
14.512470,0.655400,48.416415,19.527636,19.527636,229.146647
11.227533,0.741321,47.314993,17.340218,17.340218,224.121721
16.186123,0.809994,56.976586,12.902690,12.902690,257.182167
10.125535,0.600488,39.739602,23.684329,23.684329,224.731040
11.589393,0.774185,44.153322,16.879283,16.879283,231.365811
11.408175,0.758858,43.242238,14.952188,14.952188,228.270381
16.120042,0.850251,53.411357,15.250879,15.250879,262.757724
17.024053,0.915180,64.447367,11.147211,11.147211,280.167926
17.286520,0.842539,59.257382,14.773401,14.773401,272.699416
15.113854,0.652840,41.746603,14.747576,14.747576,258.264612
8.556971,0.474918,25.396095,13.598634,13.598634,222.209536
10.904008,0.687305,35.596638,6.624435,6.624435,256.705136
9.198323,0.758122,27.638138,12.076439,12.076439,226.102321
11.322126,0.955532,35.789825,13.032163,13.032163,242.049593
10.745511,0.854026,32.530872,8.599372,8.599372,231.682295
11.367534,0.989516,35.248538,11.694322,11.694322,234.071092
17.634461,1.066414,51.551813,13.055460,13.055460,260.962278
9.433206,0.759593,27.312727,13.808429,13.808429,223.871637
18.860364,1.162927,63.014005,9.195956,9.195956,279.397037
19.454452,0.976332,50.376887,9.228244,9.228244,260.024826
11.087147,0.641032,31.136582,15.898119,15.898119,226.650136
15.341056,0.767177,45.905600,14.403444,14.403444,261.609261
10.670629,0.780842,33.864392,16.978260,16.978260,225.447528
10.809960,0.742761,31.733870,19.017742,19.017742,225.753837
15.009981,0.747369,42.942170,19.316562,19.316562,241.086925
13.458313,0.771561,39.818995,16.994485,16.994485,230.798156
14.119697,0.693416,42.918906,13.354407,13.354407,230.462663
11.859764,0.764170,37.502454,15.023388,15.023388,222.010525
20.285182,0.889739,54.632653,18.868621,18.868621,262.887262
10.642278,0.791434,32.278356,19.996923,19.996923,215.510189
11.785844,0.700360,34.723411,16.028072,16.028072,216.492600
10.442819,0.719529,31.417002,21.924242,21.924242,214.159899
9.555128,0.764714,28.409476,19.158576,19.158576,210.824594
18.852876,1.045741,60.063057,18.243781,18.243781,266.320393
10.047261,0.699593,32.473015,13.732556,13.732556,217.502149
7.878147,0.604583,32.830876,17.329273,17.329273,215.040934
7.963652,0.763978,31.626508,22.558010,22.558010,215.182376
11.948789,0.812458,54.261256,17.955808,17.955808,253.646602
7.683456,0.722249,32.432374,16.785618,16.785618,213.079789
16.912116,1.037293,71.135227,27.363031,27.363031,277.749464
12.689567,0.792138,47.669269,23.859179,23.859179,238.073542
10.424067,0.563495,39.263724,19.713687,19.713687,223.746260
9.301908,0.640360,33.680006,22.131957,22.131957,220.339337
10.588645,0.627144,37.027887,18.293254,18.293254,231.754456
13.078372,0.703081,51.559046,25.164188,25.164188,261.276362
13.980111,0.676584,52.539635,22.397912,22.397912,284.510092
14.081713,0.684328,50.553305,24.782710,24.782710,281.523911
18.703435,0.896395,71.947749,26.844176,26.844176,306.724259
13.153829,0.618792,53.832418,24.364978,24.364978,286.728809
20.200989,0.651241,74.079520,24.245744,24.245744,310.030893
15.466946,0.566087,52.617619,24.032781,24.032781,289.256232
10.365762,0.532519,37.751929,21.439436,21.439436,258.911148
13.436680,0.597864,43.409279,26.073286,26.073286,292.719123
14.998300,0.635016,45.974304,19.432084,19.432084,282.464435
19.396435,0.910380,63.083510,25.127451,25.127451,318.125426
19.409460,0.808842,72.270697,25.114107,25.114107,332.938636
18.849452,0.773098,65.181776,22.643100,22.643100,317.913327
12.122968,0.716937,48.985670,23.449478,23.449478,292.648307
21.556494,0.991405,69.134434,26.347370,26.347370,342.176895
14.695769,0.632679,48.239837,18.590409,18.590409,289.275177
13.457640,0.694729,44.450989,26.485772,26.485772,282.483635
13.178981,0.647177,50.484504,26.371338,26.371338,288.517919
14.180146,0.673000,49.910898,29.634803,29.634803,298.821344
13.298727,0.821674,43.419744,24.781367,24.781367,288.201147
14.442357,0.635592,55.051217,25.237980,25.237980,301.241534
12.447228,0.632872,49.234665,26.354090,26.354090,295.114066
12.534717,0.726505,49.753487,38.569763,38.569763,307.082247
20.300958,1.062957,63.928257,36.385288,36.385288,324.553346
10.565317,0.611623,40.357114,27.384567,27.384567,286.222242
12.452860,0.737834,44.541230,23.294052,23.294052,285.016467
13.148005,0.820490,42.892537,24.698389,24.698389,284.340234
12.768576,0.701353,40.141399,27.786684,27.786684,281.441574
11.857844,0.706985,46.561543,15.408001,15.408001,269.445647
7.736097,0.733097,31.256552,28.927722,28.927722,252.161815
13.499817,0.825451,40.129366,21.640239,21.640239,262.187797
14.734905,0.952684,67.112392,19.925369,19.925369,291.043550
14.534551,0.835082,56.819912,18.330565,18.330565,276.408007
7.765474,0.632744,28.452996,17.895808,17.895808,229.297241
13.000643,0.654089,50.177684,17.558812,17.558812,268.646726
16.075690,0.876747,62.898484,15.020669,15.020669,293.931075
14.190161,0.676617,46.254211,14.306836,14.306836,287.357360
10.319778,0.562727,30.038296,18.951310,18.951310,240.608103
12.747903,0.723529,37.081713,21.946675,21.946675,270.216345
9.171795,0.670280,26.671502,13.963791,13.963791,234.272695
16.063145,0.768329,42.893306,17.071830,17.071830,282.444946
10.634118,0.487686,29.295503,20.315998,20.315998,239.059027
12.556766,0.556519,37.514102,19.578678,19.578678,246.347439
11.076651,0.569639,36.978927,13.867085,13.867085,240.864841
11.099179,0.644264,34.850485,20.083036,20.083036,232.878534
13.211238,0.716745,46.403301,23.255683,23.255683,265.549855
9.165939,0.751561,34.134924,20.036347,20.036347,229.564252
15.274463,0.950668,53.268412,24.136655,24.136655,265.609408
9.999741,0.699369,39.123498,29.871543,29.871543,236.500659
12.224729,0.745322,51.585350,31.922096,31.922096,272.714905
10.410018,0.616648,44.478221,30.392733,30.392733,251.517007
11.859221,0.651080,43.728740,34.966550,34.966550,255.695812
12.571742,0.592295,49.155976,39.080362,39.080362,268.996618
11.211980,0.520455,39.091689,35.662879,35.662879,261.191880
10.535396,0.593608,39.215563,34.001162,34.001162,258.483943
10.199424,0.590407,37.963484,35.191993,35.191993,259.970425
21.959667,0.871083,88.624151,31.549292,31.549292,335.842832
21.697328,0.823658,82.738924,27.919262,27.919262,317.499913
12.538077,0.536519,54.144294,35.075479,35.075479,290.087922
15.824263,0.728201,58.979875,38.779462,38.779462,294.920847
15.238623,0.659752,55.831164,25.194075,25.194075,288.329180
15.589667,0.637128,55.524440,29.548498,29.548498,285.397879
15.892999,0.659464,56.923689,35.210649,35.210649,293.023383
13.412681,0.615495,59.449033,36.061572,36.061572,294.526602
13.952655,0.470022,58.088055,34.548305,34.548305,303.440921
16.585520,0.539239,53.434845,30.545823,30.545823,295.035728
16.418477,0.639336,50.837021,32.063218,32.063218,300.877689
14.724089,0.601735,55.604281,32.619449,32.619449,298.781407
14.609335,0.620712,56.324801,28.285442,28.285442,295.333971
24.616885,0.817770,76.076633,28.966379,28.966379,327.057569
14.594039,0.524070,47.307089,38.265600,38.265600,293.114904
16.216779,0.636616,51.717832,35.388251,35.388251,299.325413
14.560151,0.696296,46.675529,37.679672,37.679672,291.531684
13.091844,0.905484,49.865232,40.178615,40.178615,296.573731
12.916418,0.778026,42.376691,41.244933,41.244933,295.766041
13.445480,0.678473,44.435244,36.404552,36.404552,282.181967
22.263895,0.876523,56.575557,36.145989,36.145989,298.915137
21.823697,0.885451,56.794184,31.137062,31.137062,295.179761
10.411939,0.819914,39.994229,42.661110,42.661110,273.349984
18.477991,1.268656,63.602781,41.392134,41.392134,308.606138
13.880718,0.916748,49.438027,40.385146,40.385146,290.115731
13.588714,0.740809,44.612655,38.956808,38.956808,282.117230
13.330119,0.636104,45.206807,38.836519,38.836519,279.369260
13.799853,0.734153,48.202716,36.500073,36.500073,277.939897
15.769445,0.744586,56.923913,35.566270,35.566270,285.495544
15.204318,0.710857,55.417878,27.967454,27.967454,281.694088
24.206703,0.970892,81.807969,33.009469,33.009469,321.889344
19.818616,0.695817,69.661737,40.468507,40.468507,305.481747
13.816078,0.559943,48.069818,31.692333,31.692333,298.349914
18.682122,0.558535,58.115352,34.045451,34.045451,292.678034
16.933300,0.513958,54.001701,38.889224,38.889224,294.718540
18.980494,0.601543,56.321410,31.277127,31.277127,291.895656
15.330144,0.552935,50.377015,28.116992,28.116992,279.390188
17.668509,0.595623,52.252463,35.524669,35.524669,301.038074
24.371762,0.833258,77.393673,37.062960,37.062960,323.150640
22.032692,0.705353,61.347585,35.728000,35.728000,306.286589
11.905781,0.574087,40.088727,31.200647,31.200647,289.283720
20.145853,0.874507,59.768364,33.390146,33.390146,308.485528
19.755448,1.141742,69.834251,25.991845,25.991845,311.049368
19.884985,0.924428,68.242262,27.175796,27.175796,309.191137
13.087300,0.682664,49.181032,26.021446,26.021446,286.173600
11.468816,0.617224,38.410241,14.809753,14.809753,273.055388
12.618558,0.766314,49.358410,26.778224,26.778224,285.039475
15.697605,0.768329,57.245165,26.094375,26.094375,300.555157
23.507078,0.953100,87.867085,35.003158,35.003158,357.770081
14.231154,0.749578,59.776428,36.907790,36.907790,321.755070
12.087704,0.661320,49.249257,40.237208,40.237208,315.876917
12.057815,0.590024,51.894250,44.389324,44.389324,326.252055
10.692966,0.616103,46.870059,40.104022,40.104022,319.788709
9.686169,0.749770,41.521608,36.704523,36.704523,310.994071
10.512963,0.785802,40.176599,29.180910,29.180910,310.944727
13.735052,0.915691,48.120251,32.863644,32.863644,311.031416
13.334791,0.760649,55.444215,39.154794,39.154794,327.204706
11.512656,0.668456,49.459884,31.982161,31.982161,311.684064
12.044215,0.692360,49.274569,34.047563,34.047563,313.116370
13.426184,0.648808,53.259227,33.068158,33.068158,326.034483
12.297978,0.584264,54.071429,28.677991,28.677991,320.978453
23.340133,0.977100,78.947101,40.687773,40.687773,364.284403
13.952879,0.524358,55.077682,40.240248,40.240248,350.757002
15.197823,0.594535,60.254675,38.255135,38.255135,351.785367
16.615984,0.706569,62.689041,33.220160,33.220160,333.697907
12.343483,0.557223,47.357521,38.739973,38.739973,320.618832
11.523248,0.635432,39.282636,37.284435,37.284435,307.974706
13.372327,0.775210,42.935290,34.202669,34.202669,312.011364
12.742463,0.789354,43.164413,43.439873,43.439873,320.294028
18.489671,0.952300,59.959759,43.359167,43.359167,363.618954
13.363559,0.909803,58.399740,37.961660,37.961660,329.986949
15.668228,0.941516,56.242977,38.784486,38.784486,328.024429
9.053106,0.797418,35.324474,32.757658,32.757658,295.304339
12.571902,0.915147,47.001581,35.656031,35.656031,302.551054
18.357702,1.183279,69.691881,33.470787,33.470787,321.938560
18.760011,0.918380,65.858489,31.677197,31.677197,314.843592
19.962298,0.899851,79.863433,27.266678,27.266678,344.697854
21.544014,0.861611,70.393266,34.050794,34.050794,340.175461
14.393972,0.569576,43.458400,30.443453,30.443453,293.080599
15.212926,0.682633,40.616317,37.333108,37.333108,296.522434
15.062781,0.714921,38.904999,33.449603,33.449603,288.054296
17.709630,0.631464,46.981293,36.219942,36.219942,302.367180
11.928757,0.579368,36.874637,35.558205,35.558205,290.553847
15.290687,0.548679,47.488531,39.468239,39.468239,303.383288
18.034754,0.543847,47.356785,40.425147,40.425147,297.264972
14.719353,0.503238,45.877694,32.982173,32.982173,292.764339
24.281520,0.855338,75.922423,41.076706,41.076706,359.341012
25.054522,1.286992,89.205885,42.343570,42.343570,357.792193
17.209463,0.704073,55.181427,39.262924,39.262924,295.198801
15.330976,0.752458,58.036310,39.138218,39.138218,295.494101
15.634403,0.606152,52.050700,39.898771,39.898771,302.038758
14.792218,0.726953,47.585748,39.041225,39.041225,298.284600
20.236637,0.810506,66.359616,40.478363,40.478363,307.759086
16.755314,0.512326,48.170811,37.904091,37.904091,295.158769
16.232459,0.463494,45.044756,37.058032,37.058032,286.079839
13.731596,0.521735,37.321267,31.357768,31.357768,254.876536
11.774995,0.353637,33.202431,33.762151,33.762151,244.170898
9.491703,0.267012,26.193128,29.161581,29.161581,130.835591
14.308243,0.251619,36.817069,29.450929,29.450929,158.571298
8.065573,0.153730,21.128713,34.221676,34.221676,120.746184
7.542270,0.187491,19.668086,23.558247,23.558247,105.928239
7.741505,0.121858,18.805547,24.081293,24.081293,100.923793
11.366606,0.152642,34.528305,27.333910,27.333910,149.454448
14.959131,0.089890,41.380454,30.981444,30.981444,242.343515
12.804128,0.091521,37.675288,30.887395,30.887395,241.661074
15.330400,0.074049,43.631106,33.531204,33.531204,245.850471
13.128101,0.072545,36.490601,30.193274,30.193274,230.502727
