#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.014913,3,1,0,934
0.004192,4,1,0,942
0.505223,5,1,0,1403
0.739882,6,1,0,1923
0.869035,7,1,0,2180
0.737226,8,1,0,2525
1.073103,9,1,0,2847
1.180752,10,1,0,2926
1.136496,0,0,0,0
47.400101,0,0,0,0
1.796696,0,0,0,0
1.908122,0,0,0,0
2.968360,0,0,0,0
2.426049,0,0,0,0
2.677925,0,0,0,0
2.861927,0,0,0,0
3.057770,0,0,0,0
3.422735,0,0,0,0
3.348398,0,0,0,0
3.407567,0,0,0,0
3.954422,0,0,0,0
5.302600,0,0,0,0
5.041156,0,0,0,0
4.879395,0,0,0,0
4.108888,0,0,0,0
5.549803,0,0,0,0
4.585823,0,0,0,0
6.083570,0,0,0,0
5.651405,0,0,0,0
5.759150,0,0,0,0
7.008223,0,0,0,0
4.598462,0,0,0,0
6.005489,0,0,0,0
7.032671,0,0,0,0
5.105318,0,0,0,0
7.061024,0,0,0,0
4.665535,0,0,0,0
6.363831,0,0,0,0
7.579527,0,0,0,0
4.417021,0,0,0,0
5.847983,0,0,0,0
4.877570,0,0,0,0
6.184564,0,0,0,0
6.175380,0,0,0,0
7.181826,0,0,0,0
4.881219,0,0,0,0
6.507576,0,0,0,0
7.735913,0,0,0,0
6.201589,0,0,0,0
7.798986,0,0,0,0
5.091749,0,0,0,0
6.209140,0,0,0,0
5.931568,0,0,0,0
5.043876,0,0,0,0
6.110675,0,0,0,0
6.432631,0,0,0,0
6.207924,0,0,0,0
7.974124,0,0,0,0
6.986431,0,0,0,0
6.508409,0,0,0,0
7.114785,0,0,0,0
5.589996,0,0,0,0
6.138163,0,0,0,0
4.882786,0,0,0,0
7.050528,0,0,0,0
5.928721,0,0,0,0
4.415068,0,0,0,0
7.035519,0,0,0,0
4.782881,0,0,0,0
4.714048,0,0,0,0
6.151923,0,0,0,0
6.086418,0,0,0,0
6.835324,0,0,0,0
4.643647,0,0,0,0
6.507097,0,0,0,0
6.728892,0,0,0,0
5.853167,0,0,0,0
4.800545,0,0,0,0
8.202352,0,0,0,0
4.591934,0,0,0,0
5.864208,0,0,0,0
6.694907,0,0,0,0
4.315899,0,0,0,0
5.880176,0,0,0,0
7.591463,0,0,0,0
5.762318,0,0,0,0
4.139609,0,0,0,0
5.898576,0,0,0,0
4.127736,0,0,0,0
5.179622,0,0,0,0
5.383081,0,0,0,0
5.104454,0,0,0,0
5.933648,0,0,0,0
6.502936,0,0,0,0
6.798396,0,0,0,0
5.521099,0,0,0,0
5.812239,0,0,0,0
6.086611,0,0,0,0
7.893708,0,0,0,0
6.681787,0,0,0,0
8.436946,0,0,0,0
8.985882,0,0,0,0
7.576774,0,0,0,0
9.523586,0,0,0,0
9.680868,0,0,0,0
10.207786,0,0,0,0
12.156581,0,0,0,0
10.623536,0,0,0,0
8.864632,0,0,0,0
12.173445,0,0,0,0
10.573200,0,0,0,0
10.719698,0,0,0,0
10.777234,0,0,0,0
8.732983,0,0,0,0
10.364685,0,0,0,0
12.774285,0,0,0,0
13.340501,0,0,0,0
12.715628,0,0,0,0
9.766917,0,0,0,0
11.254329,0,0,0,0
11.983106,0,0,0,0
11.575838,0,0,0,0
11.824961,0,0,0,0
9.976456,0,0,0,0
11.988451,0,0,0,0
11.961187,0,0,0,0
12.137765,0,0,0,0
12.202438,0,0,0,0
10.626833,0,0,0,0
12.626988,0,0,0,0
12.440393,0,0,0,0
12.121157,0,0,0,0
12.553994,0,0,0,0
11.980131,0,0,0,0
14.178080,0,0,0,0
11.967618,0,0,0,0
13.497432,0,0,0,0
14.836938,0,0,0,0
9.675203,0,0,0,0
11.860609,0,0,0,0
12.328583,0,0,0,0
12.192677,0,0,0,0
12.160773,0,0,0,0
15.053548,0,0,0,0
10.026024,0,0,0,0
13.122162,0,0,0,0
12.255431,0,0,0,0
12.801550,0,0,0,0
13.645913,0,0,0,0
10.565711,0,0,0,0
9.071419,0,0,0,0
12.270118,0,0,0,0
12.094052,0,0,0,0
13.420022,0,0,0,0
9.925319,0,0,0,0
12.088868,0,0,0,0
9.870022,0,0,0,0
11.904577,0,0,0,0
11.013718,0,0,0,0
12.176901,0,0,0,0
12.415401,0,0,0,0
12.606059,0,0,0,0
13.273076,0,0,0,0
11.474364,0,0,0,0
12.189766,0,0,0,0
13.485239,0,0,0,0
11.454460,0,0,0,0
14.068735,0,0,0,0
10.451086,0,0,0,0
8.501491,0,0,0,0
8.810135,0,0,0,0
11.015190,0,0,0,0
10.456846,0,0,0,0
10.221995,0,0,0,0
13.660410,0,0,0,0
13.952605,0,0,0,0
14.011454,0,0,0,0
12.312903,0,0,0,0
18.102710,0,0,0,0
11.875745,0,0,0,0
12.343207,0,0,0,0
12.562506,0,0,0,0
17.060296,0,0,0,0
13.134994,0,0,0,0
13.888124,0,0,0,0
13.991550,0,0,0,0
18.225399,0,0,0,0
17.213577,0,0,0,0
15.128173,0,0,0,0
21.037214,0,0,0,0
16.975143,0,0,0,0
17.632975,0,0,0,0
18.373849,0,0,0,0
18.318265,0,0,0,0
14.878218,0,0,0,0
14.515941,0,0,0,0
14.052799,0,0,0,0
19.558985,0,0,0,0
16.892741,0,0,0,0
15.343760,0,0,0,0
17.006183,0,0,0,0
16.914885,0,0,0,0
17.999476,0,0,0,0
19.283878,0,0,0,0
13.633369,0,0,0,0
21.925066,0,0,0,0
20.931068,0,0,0,0
22.345839,0,0,0,0
19.070499,0,0,0,0
14.927594,0,0,0,0
16.722306,0,0,0,0
10.980885,0,0,0,0
15.537267,0,0,0,0
13.791195,0,0,0,0
13.239796,0,0,0,0
11.788256,0,0,0,0
15.041132,0,0,0,0
10.001224,0,0,0,0
13.228147,0,0,0,0
11.455932,0,0,0,0
9.532609,0,0,0,0
12.565579,0,0,0,0
