#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.014144,3,1,0,1337
0.005024,4,1,0,1830
0.727625,5,1,0,2532
0.892396,6,1,0,3083
1.279248,7,1,0,3488
1.290128,8,1,0,3973
1.898135,9,1,0,4347
2.029081,10,1,0,4710
1.991033,0,0,0,0
63.627639,0,0,0,0
3.284073,0,0,0,0
3.025990,0,0,0,0
3.046726,0,0,0,0
3.421323,0,0,0,0
3.958225,0,0,0,0
4.049843,0,0,0,0
4.517209,0,0,0,0
4.645754,0,0,0,0
5.156640,0,0,0,0
5.953066,0,0,0,0
6.486193,0,0,0,0
7.858657,0,0,0,0
8.095269,0,0,0,0
7.617086,0,0,0,0
8.316008,0,0,0,0
7.516957,0,0,0,0
7.651616,0,0,0,0
6.991575,0,0,0,0
7.018615,0,0,0,0
5.588645,0,0,0,0
1.698837,0,0,0,0
1.510611,0,0,0,0
2.219452,0,0,0,0
1.459762,0,0,0,0
1.812727,0,0,0,0
2.465919,0,0,0,0
2.885764,0,0,0,0
2.183259,0,0,0,0
2.967397,0,0,0,0
3.960594,0,0,0,0
3.027301,0,0,0,0
3.803727,0,0,0,0
4.315638,0,0,0,0
3.604653,0,0,0,0
3.772463,0,0,0,0
4.426200,0,0,0,0
3.269929,0,0,0,0
5.507588,0,0,0,0
2.635617,0,0,0,0
10.617252,0,0,0,0
5.087167,0,0,0,0
12.172951,0,0,0,0
6.937207,0,0,0,0
7.372828,0,0,0,0
7.480573,0,0,0,0
8.558026,0,0,0,0
5.454084,0,0,0,0
4.589753,0,0,0,0
5.371874,0,0,0,0
4.269461,0,0,0,0
4.654650,0,0,0,0
3.689934,0,0,0,0
3.119718,0,0,0,0
5.112000,0,0,0,0
3.994801,0,0,0,0
2.358942,0,0,0,0
3.681102,0,0,0,0
4.085714,0,0,0,0
1.400305,0,0,0,0
1.640596,0,0,0,0
4.337750,0,0,0,0
4.166804,0,0,0,0
4.901340,0,0,0,0
5.068671,0,0,0,0
4.947165,0,0,0,0
3.946321,0,0,0,0
1.902552,0,0,0,0
2.111642,0,0,0,0
0.760233,0,0,0,0
0.961324,0,0,0,0
7.383324,0,0,0,0
5.893577,0,0,0,0
5.974571,0,0,0,0
9.506263,0,0,0,0
6.267886,0,0,0,0
6.007338,0,0,0,0
5.321474,0,0,0,0
6.347247,0,0,0,0
6.043244,0,0,0,0
6.328751,0,0,0,0
7.587646,0,0,0,0
4.783548,0,0,0,0
5.312866,0,0,0,0
8.695372,0,0,0,0
8.278759,0,0,0,0
9.044849,0,0,0,0
8.751821,0,0,0,0
8.358888,0,0,0,0
8.719788,0,0,0,0
6.588050,0,0,0,0
9.483125,0,0,0,0
11.260140,0,0,0,0
10.253568,0,0,0,0
9.836186,0,0,0,0
10.490146,0,0,0,0
9.582391,0,0,0,0
10.609956,0,0,0,0
10.186367,0,0,0,0
7.329979,0,0,0,0
10.715750,0,0,0,0
11.653265,0,0,0,0
13.047138,0,0,0,0
11.951541,0,0,0,0
9.696249,0,0,0,0
14.013102,0,0,0,0
10.539139,0,0,0,0
13.609833,0,0,0,0
10.739589,0,0,0,0
14.372883,0,0,0,0
12.732830,0,0,0,0
11.824115,0,0,0,0
11.461486,0,0,0,0
13.073762,0,0,0,0
11.975253,0,0,0,0
14.731863,0,0,0,0
12.449755,0,0,0,0
13.094275,0,0,0,0
17.255638,0,0,0,0
14.228497,0,0,0,0
14.149296,0,0,0,0
13.453159,0,0,0,0
16.137448,0,0,0,0
12.919777,0,0,0,0
15.486305,0,0,0,0
12.152823,0,0,0,0
15.156509,0,0,0,0
12.399354,0,0,0,0
12.430555,0,0,0,0
10.862151,0,0,0,0
14.565269,0,0,0,0
11.887092,0,0,0,0
14.579285,0,0,0,0
9.926204,0,0,0,0
10.646948,0,0,0,0
14.012079,0,0,0,0
11.059242,0,0,0,0
14.570261,0,0,0,0
15.490241,0,0,0,0
11.661713,0,0,0,0
15.141213,0,0,0,0
13.898765,0,0,0,0
14.928154,0,0,0,0
13.324486,0,0,0,0
17.782333,0,0,0,0
17.517946,0,0,0,0
12.980354,0,0,0,0
12.797439,0,0,0,0
14.352563,0,0,0,0
11.082442,0,0,0,0
14.024174,0,0,0,0
8.069413,0,0,0,0
9.494902,0,0,0,0
10.979752,0,0,0,0
7.983139,0,0,0,0
8.399657,0,0,0,0
10.338848,0,0,0,0
8.792621,0,0,0,0
8.720589,0,0,0,0
10.021309,0,0,0,0
11.052969,0,0,0,0
11.694834,0,0,0,0
8.677356,0,0,0,0
7.941891,0,0,0,0
13.209540,0,0,0,0
13.107139,0,0,0,0
12.328378,0,0,0,0
8.927791,0,0,0,0
8.245446,0,0,0,0
13.494472,0,0,0,0
7.828834,0,0,0,0
11.717713,0,0,0,0
9.050928,0,0,0,0
7.508093,0,0,0,0
11.292716,0,0,0,0
13.745067,0,0,0,0
14.083311,0,0,0,0
14.722520,0,0,0,0
10.323361,0,0,0,0
15.648930,0,0,0,0
9.131089,0,0,0,0
13.083298,0,0,0,0
11.443246,0,0,0,0
18.212706,0,0,0,0
15.288862,0,0,0,0
16.647087,0,0,0,0
16.683696,0,0,0,0
14.165840,0,0,0,0
20.281565,0,0,0,0
24.796244,0,0,0,0
18.220963,0,0,0,0
18.181282,0,0,0,0
19.350128,0,0,0,0
22.304374,0,0,0,0
14.691959,0,0,0,0
16.760816,0,0,0,0
14.222417,0,0,0,0
16.627246,0,0,0,0
13.756428,0,0,0,0
15.488897,0,0,0,0
13.633290,0,0,0,0
15.518497,0,0,0,0
15.414816,0,0,0,0
14.575542,0,0,0,0
19.524659,0,0,0,0
18.392645,0,0,0,0
20.524607,0,0,0,0
21.787951,0,0,0,0
19.179054,0,0,0,0
22.989086,0,0,0,0
20.757410,0,0,0,0
16.871378,0,0,0,0
18.484134,0,0,0,0
16.710768,0,0,0,0
16.467789,0,0,0,0
19.438833,0,0,0,0
25.832289,0,0,0,0
26.306055,0,0,0,0
20.076346,0,0,0,0
20.843075,0,0,0,0
25.147001,0,0,0,0
24.918582,0,0,0,0
22.459287,0,0,0,0
14.690582,0,0,0,0
21.993266,0,0,0,0
20.839172,0,0,0,0
20.527040,0,0,0,0
25.246266,0,0,0,0
22.042130,0,0,0,0
25.204250,0,0,0,0
17.547834,0,0,0,0
12.900353,0,0,0,0
23.855657,0,0,0,0
17.312888,0,0,0,0
19.552499,0,0,0,0
18.799754,0,0,0,0
17.883999,0,0,0,0
16.223946,0,0,0,0
16.048103,0,0,0,0
14.241586,0,0,0,0
22.691962,0,0,0,0
21.112198,0,0,0,0
23.144704,0,0,0,0
25.659360,0,0,0,0
14.807992,0,0,0,0
18.769577,0,0,0,0
14.836184,0,0,0,0
10.498467,0,0,0,0
15.003867,0,0,0,0
19.000428,0,0,0,0
21.817039,0,0,0,0
20.882500,0,0,0,0
21.545100,0,0,0,0
19.483922,0,0,0,0
19.148943,0,0,0,0
15.977031,0,0,0,0
16.565838,0,0,0,0
16.374956,0,0,0,0
14.269938,0,0,0,0
18.581607,0,0,0,0
19.623604,0,0,0,0
21.168679,0,0,0,0
17.513498,0,0,0,0
16.504557,0,0,0,0
11.655345,0,0,0,0
16.588303,0,0,0,0
11.417582,0,0,0,0
20.290812,0,0,0,0
18.130626,0,0,0,0
21.885040,0,0,0,0
15.378015,0,0,0,0
20.685313,0,0,0,0
16.071176,0,0,0,0
18.968204,0,0,0,0
16.467565,0,0,0,0
14.340274,0,0,0,0
13.225829,0,0,0,0
17.592667,0,0,0,0
18.633096,0,0,0,0
14.639670,0,0,0,0
17.127253,0,0,0,0
16.637231,0,0,0,0
15.184925,0,0,0,0
18.215202,0,0,0,0
18.606920,0,0,0,0
16.295147,0,0,0,0
16.199978,0,0,0,0
18.961291,0,0,0,0
16.883826,0,0,0,0
16.639791,0,0,0,0
15.970310,0,0,0,0
8.917839,0,0,0,0
18.316164,0,0,0,0
13.907181,0,0,0,0
13.436743,0,0,0,0
15.697156,0,0,0,0
15.455104,0,0,0,0
13.593290,0,0,0,0
13.306406,0,0,0,0
16.964115,0,0,0,0
18.797322,0,0,0,0
17.873855,0,0,0,0
16.233034,0,0,0,0
14.497428,0,0,0,0
17.384376,0,0,0,0
20.199867,0,0,0,0
13.408519,0,0,0,0
20.728642,0,0,0,0
18.268739,0,0,0,0
21.362346,0,0,0,0
17.044788,0,0,0,0
18.348388,0,0,0,0
17.567451,0,0,0,0
20.772643,0,0,0,0
20.761155,0,0,0,0
18.766857,0,0,0,0
18.146818,0,0,0,0
18.638152,0,0,0,0
21.048678,0,0,0,0
20.632481,0,0,0,0
21.980593,0,0,0,0
19.690933,0,0,0,0
19.653493,0,0,0,0
17.705500,0,0,0,0
22.723931,0,0,0,0
24.083948,0,0,0,0
26.021827,0,0,0,0
23.031006,0,0,0,0
26.910607,0,0,0,0
17.005075,0,0,0,0
16.359212,0,0,0,0
26.672268,0,0,0,0
20.375614,0,0,0,0
19.067149,0,0,0,0
25.482461,0,0,0,0
25.617822,0,0,0,0
22.944222,0,0,0,0
21.568813,0,0,0,0
22.626585,0,0,0,0
25.454365,0,0,0,0
22.233364,0,0,0,0
21.929329,0,0,0,0
26.757133,0,0,0,0
24.668818,0,0,0,0
23.092831,0,0,0,0
27.929595,0,0,0,0
19.899384,0,0,0,0
18.705513,0,0,0,0
13.140995,0,0,0,0
13.232324,0,0,0,0
22.053138,0,0,0,0
14.978426,0,0,0,0
13.571561,0,0,0,0
20.901892,0,0,0,0
17.959616,0,0,0,0
8.856847,0,0,0,0
14.594166,0,0,0,0
19.179694,0,0,0,0
28.939528,0,0,0,0
29.556016,0,0,0,0
17.568378,0,0,0,0
22.835900,0,0,0,0
20.535040,0,0,0,0
20.606817,0,0,0,0
19.782550,0,0,0,0
13.777515,0,0,0,0
12.749407,0,0,0,0
8.794445,0,0,0,0
7.185913,0,0,0,0
9.765945,0,0,0,0
9.408085,0,0,0,0
8.941359,0,0,0,0
8.375880,0,0,0,0
9.310484,0,0,0,0
16.435757,0,0,0,0
16.939730,0,0,0,0
18.334276,0,0,0,0
17.900990,0,0,0,0
16.845682,0,0,0,0
15.196829,0,0,0,0
17.509689,0,0,0,0
16.989203,0,0,0,0
18.167522,0,0,0,0
20.544288,0,0,0,0
18.748969,0,0,0,0
19.065037,0,0,0,0
17.614492,0,0,0,0
19.154190,0,0,0,0
17.703100,0,0,0,0
17.642012,0,0,0,0
13.832428,0,0,0,0
15.816197,0,0,0,0
16.730640,0,0,0,0
11.640433,0,0,0,0
13.434087,0,0,0,0
16.772945,0,0,0,0
12.036726,0,0,0,0
14.279473,0,0,0,0
14.698551,0,0,0,0
15.277406,0,0,0,0
13.703274,0,0,0,0
16.850193,1102366720,0,385,1923045837
15.275486,65535,1072693248,0,1080304588
