#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403638520427829504.000000,0.000000,0.000000,19.750040,5.224929,0.129794,5.964970,8.616333,0.576295,29.539090
1403638520477829376.000000,0.000000,0.000000,20.954694,6.513137,0.146626,4.947038,7.340669,0.000960,31.812079
1403638520527829504.000000,0.000000,0.000000,19.419572,6.339535,0.126594,0.148258,12.378555,0.112481,30.129562
1403638520577829376.000000,0.000000,0.000000,20.329983,6.740308,0.123650,0.156610,12.364027,0.083969,31.383082
1403638520627829504.000000,0.000000,0.000000,21.362828,6.694740,0.119169,0.130721,14.176146,0.642760,32.341302
1403638520677829376.000000,0.000000,0.000000,19.031694,6.407440,0.125409,0.188259,15.465217,0.199331,29.608948
1403638520727829504.000000,0.000000,0.000000,19.151600,6.368144,0.127842,0.158338,13.481641,0.693288,30.106041
1403638520777829376.000000,0.000000,0.000000,19.727415,6.679124,0.124545,0.198082,15.432866,0.147841,30.917796
1403638520827829504.000000,0.000000,0.000000,19.457109,6.281902,0.120386,0.151298,12.757952,0.548199,30.081657
1403638520877829376.000000,0.000000,0.000000,18.219652,6.506450,0.125410,0.192162,16.458479,0.133026,28.946475
1403638520927829504.000000,0.000000,0.000000,19.646166,6.268879,0.124865,0.176738,14.841082,0.103681,30.390941
1403638520977829376.000000,0.000000,0.000000,18.954766,3.003046,0.050497,0.168674,15.683461,0.129954,26.178984
1403638521027829504.000000,0.000000,0.000000,19.640694,6.390032,0.126113,0.138305,14.518583,0.504614,30.554687
1403638521077829376.000000,0.000000,0.000000,20.558177,2.779491,0.063073,0.183202,15.566883,0.186530,27.202486
1403638521127829504.000000,0.000000,0.000000,19.487028,6.508178,0.108481,0.162690,15.079837,0.117569,30.396382
1403638521177829376.000000,0.000000,0.000000,19.905562,6.727188,0.103490,0.148578,14.740825,0.515815,31.021189
1403638521227829504.000000,0.000000,0.000000,24.656565,6.649395,0.126882,0.221794,18.574313,0.170530,35.903714
1403638521277829376.000000,0.000000,0.000000,22.525083,6.542770,0.089665,0.157730,15.503267,0.200483,33.232416
1403638521327829504.000000,0.000000,0.000000,18.282181,6.719284,0.121922,0.133538,14.175346,0.537415,29.489969
1403638521377829376.000000,0.000000,0.000000,20.539330,6.938999,0.125921,0.234211,17.651133,0.219395,32.035985
1403638521427829504.000000,0.000000,0.000000,19.057743,2.833476,0.065729,0.132770,14.445109,0.125473,25.767715
1403638521477829376.000000,0.000000,0.000000,20.905414,6.375951,0.129090,0.119873,14.561815,0.595783,31.563084
1403638521527829504.000000,0.000000,0.000000,19.581462,6.531666,0.128961,0.188834,16.608145,0.209603,30.717793
1403638521577829376.000000,0.000000,0.000000,20.549634,6.372880,0.126722,0.122818,14.587895,0.125730,31.412810
1403638521627829504.000000,0.000000,0.000000,24.339666,6.368720,0.133474,0.098465,13.244294,0.479174,35.138969
1403638521677829376.000000,0.000000,0.000000,18.139267,6.443345,0.126337,0.165410,16.142314,0.157122,28.788201
1403638521727829504.000000,0.000000,0.000000,21.950387,6.654164,0.123426,0.111873,15.472674,0.131681,33.008926
1403638521777829376.000000,0.000000,0.000000,19.165392,3.754575,0.131618,0.119810,14.932667,0.590056,27.463832
1403638521827829504.000000,0.000000,0.000000,20.647043,6.385872,0.123265,0.058561,12.048471,0.095106,31.679853
1403638521877829376.000000,0.000000,0.000000,20.519458,6.317135,0.124833,0.088705,8.751630,0.086849,31.013573
1403638521927829504.000000,0.000000,0.000000,20.767397,6.267214,0.129122,0.080609,12.854273,0.080833,31.511403
1403638521977829376.000000,0.000000,0.000000,20.199709,6.980344,0.124193,0.100993,14.322676,0.086657,31.735406
1403638522027829504.000000,0.000000,0.000000,20.751812,6.722517,0.122465,0.102657,14.758137,0.081729,32.238164
1403638522077829376.000000,0.000000,0.000000,20.235933,6.548594,0.124481,0.098337,14.457173,0.550951,31.927984
1403638522127829504.000000,0.000000,0.000000,20.580995,3.218152,0.061441,0.066912,15.132158,0.107937,40.480284
1403638522177829376.000000,0.000000,0.000000,19.877977,7.657888,0.192994,0.087873,9.512184,0.121378,36.977679
1403638522227829504.000000,0.000000,0.000000,21.599630,8.439561,0.126018,0.077761,8.288840,0.302371,38.782854
1403638522277829376.000000,0.000000,0.000000,21.552910,8.891984,0.125633,0.059009,9.288949,0.092833,39.314541
1403638522327829504.000000,0.000000,0.000000,19.937754,9.648537,0.131650,0.101473,9.578296,0.095265,38.272480
1403638522377829376.000000,0.000000,0.000000,21.017415,10.242465,0.133441,0.096481,11.409167,0.081793,41.796364
1403638522427829504.000000,0.000000,0.000000,20.097660,11.577841,0.131106,0.112065,14.260659,0.516102,41.561354
1403638522477829376.000000,0.000000,0.000000,18.936366,11.865685,0.128834,0.082881,15.057757,0.128674,40.340602
1403638522527829504.000000,0.000000,0.000000,20.087868,12.800032,0.132674,0.106306,10.136191,0.149857,42.878713
1403638522577829376.000000,0.000000,0.000000,20.329631,14.423700,0.131618,0.058048,9.167379,0.352900,44.772625
1403638522627829504.000000,0.000000,0.000000,21.679600,13.326023,0.133090,0.057025,9.919644,0.120033,45.736286
1403638522677829376.000000,0.000000,0.000000,18.983022,7.601823,0.107649,0.110817,10.428675,0.140609,38.656581
1403638522727829504.000000,0.000000,0.000000,18.242437,8.721421,0.141346,0.049729,8.632012,0.338853,39.446735
1403638522777829376.000000,0.000000,0.000000,19.346963,14.958364,0.161186,0.061729,9.648345,0.098434,46.489607
1403638522827829504.000000,0.000000,0.000000,18.904941,15.130590,0.139585,0.112033,10.157631,0.105153,46.132962
1403638522877829376.000000,0.000000,0.000000,17.657886,13.874190,0.098465,0.070145,9.603512,0.080001,42.509558
1403638522927829504.000000,0.000000,0.000000,20.258430,15.863399,0.113985,0.120834,14.609207,0.467781,47.779639
1403638522977829376.000000,0.000000,0.000000,19.500084,10.329570,0.126017,0.105153,17.788095,0.251939,49.199081
1403638523027829504.000000,0.000000,0.000000,22.264344,13.917742,0.126914,0.112353,13.593483,0.118434,54.116294
1403638523077829376.000000,0.000000,0.000000,19.424020,10.312897,0.122306,0.108162,14.530486,0.138050,45.760286
1403638523127829504.000000,0.000000,0.000000,21.975284,13.203590,0.122370,0.122882,13.921359,0.579111,53.549504
1403638523177829376.000000,0.000000,0.000000,20.338911,8.631596,0.111554,0.149954,17.093686,0.170306,44.854355
1403638523227829504.000000,0.000000,0.000000,19.280178,11.050154,0.118337,0.121058,17.023797,0.140065,46.732010
1403638523277829376.000000,0.000000,0.000000,21.799217,11.854709,0.119137,0.116642,15.282784,0.643272,53.956389
1403638523327829504.000000,0.000000,0.000000,20.582786,10.452931,0.122497,0.104129,16.632848,0.150722,49.906834
1403638523377829376.000000,0.000000,0.000000,21.086601,11.994518,0.131585,0.126498,15.095997,0.160706,51.224610
1403638523427829504.000000,0.000000,0.000000,19.673847,8.871247,0.114721,0.114402,14.867610,0.113409,44.606064
1403638523477829376.000000,0.000000,0.000000,20.181310,11.473744,0.119906,0.103937,15.926248,0.116866,49.117608
1403638523527829504.000000,0.000000,0.000000,19.538645,7.237979,0.083969,0.115842,14.613015,0.557511,44.069737
1403638523577829376.000000,0.000000,0.000000,20.626947,11.251437,0.133666,0.161922,18.643562,0.141346,50.327448
1403638523627829504.000000,0.000000,0.000000,19.926810,11.034442,0.126754,0.119521,16.858900,0.148930,49.385675
1403638523677829376.000000,0.000000,0.000000,18.487560,11.594417,0.139842,0.106273,13.718732,0.499559,48.277982
1403638523727829504.000000,0.000000,0.000000,19.772280,10.727943,0.139010,0.162178,17.049334,0.135969,49.443916
1403638523777829376.000000,0.000000,0.000000,22.601403,8.838479,0.136002,0.126434,18.080387,0.145026,50.171478
1403638523827829504.000000,0.000000,0.000000,19.574965,6.856342,0.114498,0.144578,15.608932,0.585319,43.230750
1403638523877829376.000000,0.000000,0.000000,20.726948,6.242542,0.130722,0.189090,17.138743,0.224707,44.318892
1403638523927829504.000000,0.000000,0.000000,20.353471,9.135699,0.164898,0.131202,16.284268,0.136769,46.695466
1403638523977829376.000000,0.000000,0.000000,21.884210,8.252552,0.147425,0.159106,15.542371,0.748746,48.354302
1403638524027829504.000000,0.000000,0.000000,22.901151,8.066693,0.141218,0.068705,12.828961,0.143234,47.626453
1403638524077829376.000000,0.000000,0.000000,21.549263,5.126112,0.103553,0.121730,11.229037,0.120322,42.830009
1403638524127829504.000000,0.000000,0.000000,19.941946,8.798831,0.161250,0.100737,10.359426,0.376773,45.007349
1403638524177829376.000000,0.000000,0.000000,21.763377,8.578988,0.167746,0.067457,11.090795,0.115137,47.122735
1403638524227829504.000000,0.000000,0.000000,21.377708,9.188884,0.165154,0.133761,12.358779,0.133826,47.890457
1403638524277829376.000000,0.000000,0.000000,20.273022,11.108395,0.167650,0.097089,11.775252,0.541191,51.560967
1403638524327829504.000000,0.000000,0.000000,20.061467,10.099262,0.140609,0.061217,11.488624,0.101602,48.642562
1403638524377829376.000000,0.000000,0.000000,20.100252,9.340565,0.131554,0.155074,12.506813,0.133697,47.889529
1403638524427829504.000000,0.000000,0.000000,19.274737,9.922748,0.138849,0.179266,15.434498,0.105570,47.794391
1403638524477829376.000000,0.000000,0.000000,20.309854,10.787207,0.072481,0.154690,16.673777,0.479142,50.408440
1403638524527829504.000000,0.000000,0.000000,26.398059,8.045829,0.095745,0.196035,19.196721,0.260675,50.789533
1403638524577829376.000000,0.000000,0.000000,24.314513,9.213236,0.098049,0.147650,17.538588,0.162914,50.281078
1403638524627829504.000000,0.000000,0.000000,19.018895,7.736897,0.134114,0.147586,18.944333,0.158722,42.754425
1403638524677829376.000000,0.000000,0.000000,18.925165,11.171340,0.136994,0.149154,17.035030,0.646920,49.184744
1403638524727829504.000000,0.000000,0.000000,18.546696,9.229203,0.134338,0.146466,20.067739,0.279908,47.912345
1403638524777829376.000000,0.000000,0.000000,20.227134,8.229223,0.140002,0.146017,17.594941,0.152450,47.424275
1403638524827829504.000000,0.000000,0.000000,20.079580,6.623699,0.092641,0.155234,17.173271,0.155106,46.672298
1403638524877829376.000000,0.000000,0.000000,18.455464,9.129682,0.140449,0.151586,16.554192,0.121442,45.028628
1403638524927829504.000000,0.000000,0.000000,19.329427,7.958020,0.090337,0.167010,18.969006,0.143873,48.330718
1403638524977829376.000000,0.000000,0.000000,19.656759,8.016804,0.137954,0.182530,17.984130,0.616872,47.206320
1403638525027829504.000000,0.000000,0.000000,20.768517,11.403343,0.164066,0.172130,18.738763,0.269348,52.685173
1403638525077829376.000000,0.000000,0.000000,20.946023,10.496900,0.143490,0.142050,17.800191,0.157026,50.826750
1403638525127829504.000000,0.000000,0.000000,21.697904,7.916899,0.139106,0.151970,17.828095,0.145602,49.722032
1403638525177829376.000000,0.000000,0.000000,21.445741,7.606559,0.138882,0.160642,17.170583,0.549031,48.800324
1403638525227829504.000000,0.000000,0.000000,19.786840,7.761889,0.149154,0.132258,20.068347,0.285508,47.218256
1403638525277829376.000000,0.000000,0.000000,19.078384,8.064261,0.168259,0.153954,18.005538,0.160802,50.465145
1403638525327829504.000000,0.000000,0.000000,19.310002,6.445553,0.138082,0.142210,16.435502,0.153026,46.181699
1403638525377829376.000000,0.000000,0.000000,19.757527,8.029669,0.146657,0.128353,16.579504,0.595207,46.714250
1403638525427829504.000000,0.000000,0.000000,20.949830,8.267816,0.092193,0.207171,18.509512,0.170850,52.139726
1403638525477829376.000000,0.000000,0.000000,19.046927,6.221198,0.148226,0.148161,16.820467,0.142658,44.239595
1403638525527829504.000000,0.000000,0.000000,19.829785,8.506346,0.167842,0.132450,16.904660,0.137666,47.728983
1403638525577829376.000000,0.000000,0.000000,21.988084,6.253071,0.155874,0.125474,14.776953,0.465574,50.019795
1403638525627829504.000000,0.000000,0.000000,25.378558,5.718791,0.149186,0.192418,17.926241,0.212451,50.325143
1403638525677829376.000000,0.000000,0.000000,17.561884,5.968939,0.147330,0.132258,14.746073,0.130722,41.414343
1403638525727829504.000000,0.000000,0.000000,19.785208,6.716532,0.095809,0.123746,15.971048,0.163074,47.432403
1403638525777829376.000000,0.000000,0.000000,19.167472,5.653127,0.094338,0.100801,14.032880,0.510566,45.148822
1403638525827829504.000000,0.000000,0.000000,19.282642,5.651911,0.176546,0.133026,14.890234,0.150626,44.798098
1403638525877829376.000000,0.000000,0.000000,20.786501,6.707988,0.144258,0.102754,14.466645,0.141794,44.214891
1403638525927829504.000000,0.000000,0.000000,20.721508,4.414327,0.120961,0.105986,13.890126,0.499110,38.449795
1403638525977829376.000000,0.000000,0.000000,21.263882,6.896631,0.165602,0.103041,16.204780,0.111169,45.501210
1403638526027829504.000000,0.000000,0.000000,21.662895,7.297532,0.174178,0.111073,14.285780,0.107329,47.946553
1403638526077829376.000000,0.000000,0.000000,22.107221,7.894083,0.172162,0.070657,12.173977,0.409765,49.392363
1403638526127829504.000000,0.000000,0.000000,20.515554,7.407037,0.170050,0.078113,13.561867,0.090401,47.402386
1403638526177829376.000000,0.000000,0.000000,20.778565,8.318985,0.102946,0.082177,14.497845,0.099905,52.434226
1403638526227829504.000000,0.000000,0.000000,26.430508,5.118464,0.125761,0.079009,12.744608,0.060960,45.641596
1403638526277829376.000000,0.000000,0.000000,22.125494,4.756027,0.118561,0.085441,16.299597,0.068481,39.555761
1403638526327829504.000000,0.000000,0.000000,21.358028,4.882909,0.057760,0.092258,14.525718,0.064225,39.761331
1403638526377829376.000000,0.000000,0.000000,18.892109,4.904958,0.057601,0.085762,16.228459,0.069985,37.976540
1403638526427829504.000000,0.000000,0.000000,18.428967,5.694408,0.133410,0.080321,15.603012,0.069825,39.797267
1403638526477829376.000000,0.000000,0.000000,18.596297,7.475838,0.156994,0.078145,15.228639,0.495462,45.029941
1403638526527829504.000000,0.000000,0.000000,18.894221,8.684397,0.174466,0.060289,15.754533,0.138849,47.245521
1403638526577829376.000000,0.000000,0.000000,18.437255,5.403588,0.121761,0.063841,8.763342,0.099522,38.599972
1403638526627829504.000000,0.000000,0.000000,19.116688,4.876509,0.113857,0.063809,7.021336,0.058465,37.736474
1403638526677829376.000000,0.000000,0.000000,19.658262,4.812509,0.126498,0.040160,11.570001,0.060960,38.515107
1403638526727829504.000000,0.000000,0.000000,17.989153,4.991615,0.118658,0.065345,12.062199,0.447270,37.767386
1403638526777829376.000000,0.000000,0.000000,17.609789,4.870557,0.125249,0.085761,15.368225,0.130785,35.408380
1403638526827829504.000000,0.000000,0.000000,19.025294,4.873821,0.061921,0.074592,14.410645,0.088545,37.835003
1403638526877829376.000000,0.000000,0.000000,20.494305,4.646810,0.126402,0.073473,12.053719,0.056865,39.727922
1403638526927829504.000000,0.000000,0.000000,17.759263,4.522969,0.125890,0.072609,16.479119,0.064929,36.072740
1403638526977829376.000000,0.000000,0.000000,20.658660,7.492798,0.168162,0.084993,15.379745,0.061696,47.546644
1403638527027829504.000000,0.000000,0.000000,19.745911,7.613471,0.159746,0.074944,15.660005,0.064097,50.242807
1403638527077829376.000000,0.000000,0.000000,20.908294,7.647424,0.152514,0.074081,15.495522,0.065280,47.971738
1403638527127829504.000000,0.000000,0.000000,17.820767,6.298959,0.160674,0.073857,15.773094,0.090625,41.955022
1403638527177829376.000000,0.000000,0.000000,17.474843,6.187438,0.169346,0.078785,15.675365,0.062241,42.465301
1403638527227829504.000000,0.000000,0.000000,20.423104,9.060369,0.089698,0.071521,15.448642,0.509094,51.262243
1403638527277829376.000000,0.000000,0.000000,20.291103,6.194733,0.166178,0.067328,16.336045,0.189315,48.402975
1403638527327829504.000000,0.000000,0.000000,20.338623,6.107789,0.141313,0.070433,14.854298,0.084449,46.785131
1403638527377829376.000000,0.000000,0.000000,27.460312,6.577331,0.087650,0.058912,15.496067,0.099425,55.365751
1403638527427829504.000000,0.000000,0.000000,20.406976,7.289948,0.165826,0.082337,12.240889,0.053728,47.340850
1403638527477829376.000000,0.000000,0.000000,19.992314,5.767752,0.141410,0.069537,16.144106,0.052512,44.233355
1403638527527829504.000000,0.000000,0.000000,20.259198,5.018367,0.180931,0.080257,15.388353,0.053632,45.733982
1403638527577829376.000000,0.000000,0.000000,19.142544,8.955121,0.175362,0.076417,14.576599,0.054657,47.282385
1403638527627829504.000000,0.000000,0.000000,23.272900,6.709556,0.199907,0.080001,15.394593,0.055712,53.422270
1403638527677829376.000000,0.000000,0.000000,22.053620,7.325532,0.148770,0.069377,15.128094,0.058881,50.795806
1403638527727829504.000000,0.000000,0.000000,20.616035,6.109677,0.168259,0.078913,16.635344,0.472678,45.347161
1403638527777829376.000000,0.000000,0.000000,19.342355,5.764840,0.177986,0.116577,16.194091,0.179618,47.022542
1403638527827829504.000000,0.000000,0.000000,19.011598,7.863715,0.166562,12.186809,3.537452,0.001760,49.885266
1403638527877829376.000000,0.000000,0.000000,20.592770,9.348757,0.161954,3.209128,2.916005,0.001216,50.536122
1403638527927829504.000000,0.000000,0.000000,20.462688,6.818006,0.166786,3.451595,3.446475,0.001408,49.770705
1403638527977829376.000000,0.000000,0.000000,19.110960,7.700001,0.158210,3.195112,2.968645,0.001888,47.680630
1403638528027829504.000000,0.000000,0.000000,21.653551,10.080607,0.163522,2.900581,3.482315,0.514662,51.484229
1403638528077829376.000000,0.000000,0.000000,18.218021,6.791893,0.134818,3.526316,3.307690,0.001536,42.612695
1403638528127829504.000000,0.000000,0.000000,23.655849,5.410948,0.119937,3.201768,4.118516,0.001664,44.776882
1403638528177829376.000000,0.000000,0.000000,18.956269,5.194562,0.120161,3.110567,4.024178,0.001216,38.909384
1403638528227829504.000000,0.000000,0.000000,20.940774,5.156384,0.116801,3.642349,3.894865,0.001216,41.518025
1403638528277829376.000000,0.000000,0.000000,24.179792,5.353955,0.135714,3.244265,3.392714,0.533222,46.515207
1403638528327829504.000000,0.000000,0.000000,18.218309,5.380676,0.130626,3.702479,3.834032,0.001312,40.099575
1403638528377829376.000000,0.000000,0.000000,18.753260,5.656263,0.120801,3.413867,3.675054,0.001536,40.328697
1403638528427829504.000000,0.000000,0.000000,18.162467,5.321474,0.118529,3.013286,4.202357,0.001216,40.766239
1403638528477829376.000000,0.000000,0.000000,20.027003,8.416554,0.153250,3.065255,3.759695,0.001472,48.732323
1403638528527829504.000000,0.000000,0.000000,18.923405,7.527487,0.158210,2.618848,3.611790,0.869067,48.072987
1403638528577829376.000000,0.000000,0.000000,20.042972,8.858319,0.181314,5.498565,5.422916,0.001280,53.088314
1403638528627829504.000000,0.000000,0.000000,17.552828,7.714401,0.161186,4.197237,5.127072,0.001696,47.604373
1403638528677829376.000000,0.000000,0.000000,18.293446,6.890678,0.147778,4.895134,5.368547,0.001376,47.503827
1403638528727829504.000000,0.000000,0.000000,17.941825,9.149139,0.174018,4.102259,6.327728,0.001344,49.253705
1403638528777829376.000000,0.000000,0.000000,19.285874,7.138778,0.162370,3.702190,5.272898,0.776489,51.357796
1403638528827829504.000000,0.000000,0.000000,19.107856,7.716257,0.172931,6.046540,6.515698,0.001408,49.184649
1403638528877829376.000000,0.000000,0.000000,19.231090,7.192602,0.150658,6.399536,7.388989,0.001376,46.784203
1403638528927829504.000000,0.000000,0.000000,21.178890,7.327932,0.162754,3.788016,5.305666,0.001216,49.822449
1403638528977829376.000000,0.000000,0.000000,19.908762,8.887119,0.179586,4.715707,6.507634,0.001280,52.398897
1403638529027829504.000000,0.000000,0.000000,20.604738,7.760226,0.164930,4.839452,6.674356,0.696361,51.554438
1403638529077829376.000000,0.000000,0.000000,22.184694,7.149913,0.165090,6.360240,7.582911,0.001280,52.894008
1403638529127829504.000000,0.000000,0.000000,21.028712,6.816086,0.161218,5.950858,7.568383,0.001184,50.546010
1403638529177829376.000000,0.000000,0.000000,21.531054,9.146515,0.145314,6.009099,7.237787,0.001056,53.182235
1403638529227829504.000000,0.000000,0.000000,19.468404,6.937687,0.176451,6.115693,7.474654,0.001568,48.539489
1403638529277829376.000000,0.000000,0.000000,19.666998,6.448081,0.157986,5.725383,6.947255,0.731337,51.072192
1403638529327829504.000000,0.000000,0.000000,19.479956,6.797909,0.204898,7.651712,8.736846,0.001408,48.457823
1403638529377829376.000000,0.000000,0.000000,18.704971,7.391068,0.165026,6.079052,7.948004,0.001024,47.118191
1403638529427829504.000000,0.000000,0.000000,17.371546,7.625791,0.175330,7.793666,8.928304,0.001248,46.548424
1403638529477829376.000000,0.000000,0.000000,18.684362,7.043257,0.172706,5.325602,6.989368,0.001152,48.891366
1403638529527829504.000000,0.000000,0.000000,19.916378,7.902307,0.166083,4.774524,7.343580,0.633704,49.182216
1403638529577829376.000000,0.000000,0.000000,18.452775,7.735361,0.209378,7.441981,9.669785,0.001440,47.688502
1403638529627829504.000000,0.000000,0.000000,19.331891,6.537394,0.178050,4.804092,8.298120,0.001216,45.475418
1403638529677829376.000000,0.000000,0.000000,20.377471,7.017784,0.170818,4.923102,8.456170,0.001184,50.555418
1403638529727829504.000000,0.000000,0.000000,18.801708,6.260783,0.166722,4.982111,8.172806,0.001088,44.610576
1403638529777829376.000000,0.000000,0.000000,20.551202,5.621319,0.182882,5.261890,7.521758,0.451462,47.199504
1403638529827829504.000000,0.000000,0.000000,18.917037,7.171962,0.187810,6.446961,9.567832,0.002080,45.181495
1403638529877829376.000000,0.000000,0.000000,19.487349,6.631091,0.174370,5.473125,9.016337,0.001664,45.561851
1403638529927829504.000000,0.000000,0.000000,20.124925,6.716468,0.179682,6.085261,9.202771,0.001408,46.190563
1403638529977829376.000000,0.000000,0.000000,19.699031,5.789161,0.194850,4.885309,8.128678,0.000992,44.390861
1403638530027829504.000000,0.000000,0.000000,20.645187,4.640538,0.201251,4.831324,8.478859,0.580359,46.166723
1403638530077829376.000000,0.000000,0.000000,19.585750,5.939915,0.175938,5.572230,10.840583,0.001472,44.729681
1403638530127829504.000000,0.000000,0.000000,18.990126,5.022207,0.179746,6.635347,9.418038,0.001408,41.075428
1403638530177829376.000000,0.000000,0.000000,20.913479,7.875523,0.177826,0.119106,11.170252,0.097057,47.448659
1403638530227829504.000000,0.000000,0.000000,19.170641,6.131085,0.202659,0.124066,9.332821,0.648424,43.767589
1403638530277829376.000000,0.000000,0.000000,18.545769,5.167073,0.188674,0.170338,16.910036,0.134050,41.003299
1403638530327829504.000000,0.000000,0.000000,20.958087,8.999729,0.221090,0.145890,14.519862,0.111650,51.234082
