#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
12.093131,0,0,0,0
8.931985,0,0,0,0
10.644234,0,0,0,0
11.536392,0,0,0,0
11.818373,0,0,0,0
8.878906,0,0,0,0
8.885158,0,0,0,0
10.828609,0,0,0,0
9.259478,0,0,0,0
9.485180,0,0,0,0
11.237402,0,0,0,0
10.736839,0,0,0,0
8.843378,0,0,0,0
10.993157,0,0,0,0
12.920787,0,0,0,0
9.172202,0,0,0,0
10.547980,0,0,0,0
10.099278,0,0,0,0
9.091416,0,0,0,0
9.212108,0,0,0,0
9.894590,0,0,0,0
7.891748,0,0,0,0
9.490213,0,0,0,0
7.722752,0,0,0,0
6.962418,0,0,0,0
10.260693,0,0,0,0
8.030834,0,0,0,0
10.131181,0,0,0,0
9.669089,0,0,0,0
8.505827,0,0,0,0
9.731005,0,0,0,0
9.626163,0,0,0,0
10.090645,0,0,0,0
9.286763,0,0,0,0
10.990398,0,0,0,0
9.377198,0,0,0,0
7.659930,0,0,0,0
9.236031,0,0,0,0
8.557272,0,0,0,0
10.609687,0,0,0,0
8.336406,0,0,0,0
9.074182,0,0,0,0
7.535679,0,0,0,0
8.160907,0,0,0,0
7.118556,0,0,0,0
7.047031,0,0,0,0
6.212985,0,0,0,0
6.617630,0,0,0,0
6.150460,0,0,0,0
8.130185,0,0,0,0
8.425738,0,0,0,0
4.623754,0,0,0,0
5.328244,0,0,0,0
9.527627,0,0,0,0
6.840505,0,0,0,0
5.816193,0,0,0,0
5.484487,0,0,0,0
5.141902,0,0,0,0
7.335055,0,0,0,0
5.594841,0,0,0,0
6.381013,0,0,0,0
5.651186,0,0,0,0
6.735750,0,0,0,0
5.580658,0,0,0,0
7.245915,0,0,0,0
5.761298,0,0,0,0
4.634763,0,0,0,0
6.169597,0,0,0,0
5.803603,0,0,0,0
7.254673,0,0,0,0
8.166440,0,0,0,0
6.672472,0,0,0,0
7.488966,0,0,0,0
7.333382,0,0,0,0
7.841885,0,0,0,0
5.785595,0,0,0,0
7.416485,0,0,0,0
8.367055,0,0,0,0
6.040216,0,0,0,0
9.341975,0,0,0,0
6.267647,0,0,0,0
8.347069,0,0,0,0
11.416988,0,0,0,0
8.088089,0,0,0,0
8.346451,0,0,0,0
7.939403,0,0,0,0
9.783807,0,0,0,0
8.050957,0,0,0,0
9.992134,0,0,0,0
8.877411,0,0,0,0
6.689337,0,0,0,0
9.451089,0,0,0,0
8.969618,0,0,0,0
9.146274,0,0,0,0
9.052479,0,0,0,0
11.234011,0,0,0,0
7.756370,0,0,0,0
7.386585,0,0,0,0
12.331646,0,0,0,0
7.366762,0,0,0,0
7.121452,0,0,0,0
10.495800,0,0,0,0
10.749786,0,0,0,0
8.992219,0,0,0,0
9.805373,0,0,0,0
8.983961,0,0,0,0
10.118612,0,0,0,0
13.573429,0,0,0,0
13.234316,0,0,0,0
13.270551,0,0,0,0
10.265737,0,0,0,0
11.736797,0,0,0,0
11.844420,0,0,0,0
10.471719,0,0,0,0
9.746267,0,0,0,0
7.615636,0,0,0,0
6.404517,0,0,0,0
7.234129,0,0,0,0
8.630593,0,0,0,0
9.004410,0,0,0,0
8.679382,0,0,0,0
11.579996,0,0,0,0
11.860958,0,0,0,0
9.871020,0,0,0,0
8.137604,0,0,0,0
8.591888,0,0,0,0
13.112306,0,0,0,0
8.508246,0,0,0,0
8.179936,0,0,0,0
9.520941,0,0,0,0
8.952677,0,0,0,0
7.741433,0,0,0,0
9.609995,0,0,0,0
5.239221,0,0,0,0
10.108126,0,0,0,0
7.912378,0,0,0,0
9.855400,0,0,0,0
11.857814,0,0,0,0
9.934091,0,0,0,0
11.902534,0,0,0,0
11.072549,0,0,0,0
8.044486,0,0,0,0
10.929603,0,0,0,0
7.800191,0,0,0,0
10.420296,0,0,0,0
8.563192,0,0,0,0
9.331687,0,0,0,0
10.295723,0,0,0,0
9.967552,0,0,0,0
16.077108,0,0,0,0
12.582069,0,0,0,0
16.712660,0,0,0,0
18.477529,0,0,0,0
14.871177,0,0,0,0
17.587937,0,0,0,0
15.925437,0,0,0,0
16.927915,0,0,0,0
15.380153,0,0,0,0
13.808524,0,0,0,0
13.836411,0,0,0,0
14.213939,0,0,0,0
14.250417,0,0,0,0
20.151026,0,0,0,0
18.239401,0,0,0,0
16.792956,0,0,0,0
13.730537,0,0,0,0
15.927855,0,0,0,0
14.002163,0,0,0,0
16.905548,0,0,0,0
13.804082,0,0,0,0
14.125648,0,0,0,0
10.859232,0,0,0,0
16.518956,0,0,0,0
12.859423,0,0,0,0
17.386252,0,0,0,0
15.763862,0,0,0,0
18.744476,0,0,0,0
12.934175,0,0,0,0
16.536727,0,0,0,0
15.306158,0,0,0,0
15.937137,0,0,0,0
14.836239,0,0,0,0
14.079534,0,0,0,0
11.244530,0,0,0,0
15.967286,0,0,0,0
19.249130,0,0,0,0
15.950667,0,0,0,0
19.954748,0,0,0,0
17.349698,0,0,0,0
13.593438,0,0,0,0
18.830796,0,0,0,0
15.712962,0,0,0,0
16.118513,0,0,0,0
21.406346,0,0,0,0
20.519958,0,0,0,0
22.371732,0,0,0,0
17.391312,0,0,0,0
24.722149,0,0,0,0
20.048235,0,0,0,0
17.725335,0,0,0,0
19.870534,0,0,0,0
20.515860,0,0,0,0
19.691094,0,0,0,0
20.277318,0,0,0,0
23.256619,0,0,0,0
23.627519,0,0,0,0
21.049493,0,0,0,0
19.261844,0,0,0,0
21.650601,0,0,0,0
18.184672,0,0,0,0
17.344475,0,0,0,0
18.733412,0,0,0,0
16.795352,0,0,0,0
14.978655,0,0,0,0
19.947062,0,0,0,0
18.868611,0,0,0,0
20.680807,0,0,0,0
22.902089,0,0,0,0
19.692289,0,0,0,0
20.290094,0,0,0,0
18.818122,0,0,0,0
21.989585,0,0,0,0
21.493805,0,0,0,0
20.270177,0,0,0,0
21.670602,0,0,0,0
17.769075,0,0,0,0
19.271031,0,0,0,0
19.631222,0,0,0,0
21.834321,0,0,0,0
20.226093,0,0,0,0
19.399544,0,0,0,0
19.685585,0,0,0,0
18.763652,0,0,0,0
17.451334,0,0,0,0
15.265240,0,0,0,0
19.796868,0,0,0,0
13.196488,1576708608,1583884848,1073741824,-1446682424
19.186866,30258,30258,1066729552,1080062934
17.012330,2,976,0,-1583846500
14.355705,30258,0,0,1080092401
