#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1413393886005760512.000000,0.000000,0.000000,21.609045,4.505146,0.004544,15.790923,9.325336,0.003936,30.666826
1413393886055760384.000000,0.000000,0.000000,18.638864,5.388933,0.076033,7.356639,7.087259,0.000992,28.016776
1413393886105760512.000000,0.000000,0.000000,19.552443,6.380946,0.074465,8.023719,9.733757,0.001216,29.742622
1413393886155760384.000000,0.000000,0.000000,18.959732,7.991206,0.084449,8.556270,7.959974,0.000864,30.737451
1413393886205760512.000000,0.000000,0.000000,18.497069,9.344184,0.093825,7.644834,6.832504,0.000928,31.960570
1413393886255760384.000000,0.000000,0.000000,18.945844,10.723978,0.115265,6.892441,6.171855,1.597972,33.865459
1413393886305760512.000000,0.000000,0.000000,17.711556,11.890713,0.119362,12.219389,8.729232,0.001280,33.724914
1413393886355760384.000000,0.000000,0.000000,19.328600,4.438169,0.121313,10.166115,8.417292,0.000928,27.995495
1413393886405760512.000000,0.000000,0.000000,17.019098,11.622421,0.122082,9.716669,9.416313,0.000992,33.099753
1413393886455760384.000000,0.000000,0.000000,19.841887,11.617429,0.123233,8.818737,9.042229,0.000960,36.068016
1413393886505760512.000000,0.000000,0.000000,20.140483,11.990586,0.124482,6.799767,7.657634,0.000896,36.459988
1413393886555760384.000000,0.000000,0.000000,17.781733,8.970259,0.119009,6.839256,8.558766,0.973069,31.079983
1413393886605760512.000000,0.000000,0.000000,18.929747,11.893753,0.121602,10.326724,10.200547,0.001376,35.502280
1413393886655760384.000000,0.000000,0.000000,17.540674,11.752407,0.125602,7.879654,10.011488,0.000832,33.556815
1413393886705760512.000000,0.000000,0.000000,17.663459,11.650838,0.116129,7.931813,11.033614,0.001184,33.610608
1413393886755760384.000000,0.000000,0.000000,16.386739,11.526484,0.127041,7.930246,9.854271,0.000928,32.311391
1413393886805760512.000000,0.000000,0.000000,16.815896,12.110780,0.118753,8.667632,10.669929,0.786730,33.460686
1413393886855760384.000000,0.000000,0.000000,18.240939,12.125980,0.119202,12.858405,12.193341,0.001632,34.778847
1413393886905760512.000000,0.000000,0.000000,18.637040,11.737271,0.118434,9.137301,10.026817,0.000896,34.636893
1413393886955760384.000000,0.000000,0.000000,17.581250,12.045179,0.122914,9.152662,10.037505,0.001632,33.941652
1413393887005760512.000000,0.000000,0.000000,18.401645,12.169404,0.099457,9.834174,11.137391,0.001248,34.943905
1413393887055760384.000000,0.000000,0.000000,18.992276,11.887737,0.117602,9.209974,11.198608,0.693864,35.177284
1413393887105760512.000000,0.000000,0.000000,17.335678,11.507763,0.096929,9.108437,10.493511,0.001344,33.020840
1413393887155760384.000000,0.000000,0.000000,17.828485,7.237565,0.123585,9.391065,12.488128,0.001472,29.416954
1413393887205760512.000000,0.000000,0.000000,19.670749,12.130268,0.102081,7.147739,11.240753,0.000864,36.462452
1413393887255760384.000000,0.000000,0.000000,18.069480,11.855321,0.118722,8.481517,10.244356,0.001024,34.194167
1413393887305760512.000000,0.000000,0.000000,19.005524,9.032244,0.106145,7.236285,9.630779,0.755242,32.178621
1413393887355760384.000000,0.000000,0.000000,17.432863,11.960857,0.100897,9.713372,10.154595,0.001568,34.101334
1413393887405760512.000000,0.000000,0.000000,18.243882,11.687862,0.104034,8.639183,11.996858,0.001280,34.234488
1413393887455760384.000000,0.000000,0.000000,20.596937,11.513780,0.123906,7.847077,11.251728,0.001632,36.617942
1413393887505760512.000000,0.000000,0.000000,19.416410,11.897145,0.098049,7.110683,11.669238,0.001184,35.471528
1413393887555760384.000000,0.000000,0.000000,18.397485,11.600437,0.120226,7.661570,10.269156,0.615623,34.570044
1413393887605760512.000000,0.000000,0.000000,18.137705,11.908313,0.125794,9.784958,11.370994,0.001216,34.382297
1413393887655760384.000000,0.000000,0.000000,19.711773,11.866105,0.102817,7.657731,10.790154,0.001248,36.398963
1413393887705760512.000000,0.000000,0.000000,17.100348,11.764343,0.122721,6.546805,9.491641,0.000864,33.015752
1413393887755760384.000000,0.000000,0.000000,16.187696,11.347794,0.122753,5.413925,10.129666,0.001504,32.063132
1413393887805760512.000000,0.000000,0.000000,18.595535,12.078363,0.121985,4.534458,9.291383,0.924012,35.477704
1413393887855760384.000000,0.000000,0.000000,17.798597,11.955001,0.119074,8.110728,10.445959,0.001696,34.022997
1413393887905760512.000000,0.000000,0.000000,17.738627,11.897112,0.119202,6.120463,10.872747,0.001728,33.814258
1413393887955760384.000000,0.000000,0.000000,17.186748,11.676342,0.121697,5.657385,10.845931,0.001312,33.250539
1413393888005760512.000000,0.000000,0.000000,19.770750,11.946970,0.124034,5.930156,11.912409,0.001440,38.756850
1413393888055760384.000000,0.000000,0.000000,19.214775,11.913209,0.123778,5.801835,11.580757,0.948236,35.493768
1413393888105760512.000000,0.000000,0.000000,17.855493,11.665046,0.124193,8.151913,12.046170,0.001120,33.658352
1413393888155760384.000000,0.000000,0.000000,18.579439,11.796631,0.120737,6.410355,11.774263,0.001088,34.720382
1413393888205760512.000000,0.000000,0.000000,18.012967,12.023419,0.123938,6.708598,12.268350,0.001184,34.405178
1413393888255760384.000000,0.000000,0.000000,17.868294,11.718166,0.124578,5.756266,11.354865,0.001344,33.898291
