#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403636579763555584.000000,0.000000,0.000000,22.986289,4.562505,0.004736,14.614283,8.656203,0.003616,30.348967
1403636579813555456.000000,0.000000,0.000000,26.598891,5.255605,0.078177,4.203076,7.219860,0.000960,36.034947
1403636579863555584.000000,0.000000,0.000000,24.989649,6.995121,0.073185,4.559786,7.628794,0.000992,35.930241
1403636579913555456.000000,0.000000,0.000000,22.363687,9.194868,0.092514,3.959711,7.977792,0.001088,35.498202
1403636579963555584.000000,0.000000,0.000000,22.631947,9.631067,0.103042,3.260660,7.791133,0.855982,38.712174
1403636580013555456.000000,0.000000,0.000000,27.788126,9.823390,0.116449,4.305733,7.558490,0.001152,65.674911
1403636580063555584.000000,0.000000,0.000000,25.440536,6.651466,0.139650,4.211620,8.504104,0.001120,48.017634
1403636580113555456.000000,0.000000,0.000000,23.168148,7.030705,0.104257,4.213636,8.783917,0.000832,46.396009
1403636580163555584.000000,0.000000,0.000000,24.082083,7.432471,0.110754,2.998544,8.531081,0.001344,47.759039
1403636580213555456.000000,0.000000,0.000000,25.370007,8.491688,0.112258,2.344037,8.110499,0.572041,50.042083
1403636580263555584.000000,0.000000,0.000000,22.868911,3.903519,0.074273,3.269589,4.723724,0.001152,42.875728
1403636580313555456.000000,0.000000,0.000000,22.892752,7.350134,0.125762,2.805837,5.574457,0.001120,47.146133
1403636580363555584.000000,0.000000,0.000000,24.119299,7.006129,0.129442,3.135123,6.562793,0.001376,48.648269
1403636580413555456.000000,0.000000,0.000000,21.936544,6.501128,0.130050,3.136819,6.813037,0.001120,44.330184
1403636580463555584.000000,0.000000,0.000000,22.544682,5.595129,0.130306,3.358678,6.957584,0.851182,43.679165
1403636580513555456.000000,0.000000,0.000000,25.222197,5.563129,0.098593,6.153155,7.177651,0.001472,43.269623
1403636580563555584.000000,0.000000,0.000000,25.375128,5.876478,0.157347,3.864670,5.647515,0.001056,44.210342
1403636580613555456.000000,0.000000,0.000000,21.869087,6.944495,0.173123,3.616698,5.756348,0.001152,43.122196
1403636580663555584.000000,0.000000,0.000000,23.628411,7.925792,0.179619,3.548985,6.200932,0.001536,46.179781
1403636580713555456.000000,0.000000,0.000000,23.358231,8.495657,0.174754,3.510104,6.088930,1.347222,47.850144
1403636580763555584.000000,0.000000,0.000000,23.046322,9.011409,0.168962,6.420327,7.958816,0.000864,50.061891
1403636580813555456.000000,0.000000,0.000000,22.050209,7.543833,0.133218,4.517512,8.088866,0.001152,43.458938
1403636580863555584.000000,0.000000,0.000000,23.406423,8.877646,0.145666,4.271620,8.169091,0.001248,45.920449
1403636580913555456.000000,0.000000,0.000000,22.441545,11.021297,0.170178,4.056449,8.156483,0.001600,47.842272
1403636580963555584.000000,0.000000,0.000000,24.058658,10.839406,0.148322,2.964848,6.648267,1.084753,50.281511
1403636581013555456.000000,0.000000,0.000000,22.493096,6.296325,0.086657,7.600058,10.594890,0.001728,47.696477
1403636581063555584.000000,0.000000,0.000000,22.393800,10.234340,0.133155,4.816301,8.215332,0.001344,49.723390
1403636581113555456.000000,0.000000,0.000000,21.696316,10.439944,0.144099,5.821662,9.972928,0.001664,49.237238
1403636581163555584.000000,0.000000,0.000000,21.772029,11.997280,0.156003,6.149251,10.119746,0.001632,50.313607
1403636581213555456.000000,0.000000,0.000000,21.787902,9.116114,0.121026,4.961584,9.263700,0.918319,45.821823
1403636581263555584.000000,0.000000,0.000000,23.977089,10.187332,0.154563,8.804845,10.131075,0.001440,56.811056
1403636581313555456.000000,0.000000,0.000000,22.902351,8.178884,0.118434,5.640539,8.580393,0.001024,48.372424
1403636581363555584.000000,0.000000,0.000000,22.979313,10.607178,0.143458,6.298149,10.449959,0.001600,53.540700
1403636581413555456.000000,0.000000,0.000000,24.334918,8.091489,0.150114,6.146050,10.080930,0.001504,53.133588
