#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403715273262142976.000000,0.000000,0.000000,24.074129,4.821668,0.004480,15.063155,11.367231,0.003424,32.819563
1403715273312143104.000000,0.000000,0.000000,21.649615,6.904929,0.070049,5.994132,6.461818,0.001216,32.936430
1403715273362142976.000000,0.000000,0.000000,20.199611,7.482793,0.086721,6.913409,7.968400,0.001248,31.684988
1403715273412143104.000000,0.000000,0.000000,21.179880,9.768969,0.090978,5.976243,9.108064,0.001088,34.838247
1403715273462142976.000000,0.000000,0.000000,21.284202,10.482515,0.104001,4.615553,7.116868,1.111567,35.880599
1403715273512143104.000000,0.000000,0.000000,20.340605,11.316703,0.114082,9.533478,9.859850,0.001088,35.902774
1403715273562142976.000000,0.000000,0.000000,20.660961,12.281292,0.116834,6.842272,10.974393,0.001152,37.385772
1403715273612143104.000000,0.000000,0.000000,22.438907,12.121033,0.130177,5.848818,9.441444,0.000928,38.747102
1403715273662142976.000000,0.000000,0.000000,19.459568,12.095754,0.118113,5.642031,9.209312,0.001472,35.636051
1403715273712143104.000000,0.000000,0.000000,20.152922,12.423886,0.128289,5.908275,9.064159,1.090768,36.750946
1403715273762142976.000000,0.000000,0.000000,21.504845,12.347948,0.126434,10.117838,10.800503,0.001344,38.066069
1403715273812143104.000000,0.000000,0.000000,20.369597,11.950920,0.125186,6.367065,9.948523,0.001504,36.451678
1403715273862142976.000000,0.000000,0.000000,20.993990,12.599153,0.122370,6.661021,10.666133,0.001504,37.711696
1403715273912143104.000000,0.000000,0.000000,20.821347,12.456015,0.123810,5.290570,10.701462,0.000992,37.426220
1403715273962142976.000000,0.000000,0.000000,21.649295,12.190154,0.127618,5.807921,11.636675,0.783499,37.916627
1403715274012143104.000000,0.000000,0.000000,19.787477,12.284332,0.117378,7.703947,11.223517,0.001152,36.230492
1403715274062142976.000000,0.000000,0.000000,21.123912,12.356813,0.125218,7.209125,11.376223,0.001248,37.876146
1403715274112143104.000000,0.000000,0.000000,18.499459,12.350316,0.122786,6.199798,10.316913,0.001024,35.104459
1403715274162142976.000000,0.000000,0.000000,18.915977,12.124842,0.125890,6.660573,9.342147,0.001024,36.322684
1403715274212143104.000000,0.000000,0.000000,21.371755,12.142122,0.124738,5.738128,9.397252,0.844300,37.790321
1403715274262142976.000000,0.000000,0.000000,21.943379,12.340237,0.121730,9.555686,11.582242,0.001760,38.448026
1403715274312143104.000000,0.000000,0.000000,20.871428,7.706156,0.126370,6.942337,9.983724,0.001280,32.802475
1403715274362142976.000000,0.000000,0.000000,21.142696,9.191553,0.129441,7.303302,11.165821,0.001312,34.801095
1403715274412143104.000000,0.000000,0.000000,21.322602,12.252716,0.129282,8.724186,11.561506,0.001376,38.060341
1403715274462142976.000000,0.000000,0.000000,19.832949,12.241291,0.126146,7.191365,11.835141,0.725962,36.261532
1403715274512143104.000000,0.000000,0.000000,21.722224,12.739410,0.147298,10.101710,11.474560,0.001696,38.999746
1403715274562142976.000000,0.000000,0.000000,20.623040,7.264934,0.134593,7.756588,11.170397,0.001312,32.217091
1403715274612143104.000000,0.000000,0.000000,20.316381,6.637597,0.125730,7.279206,10.743734,0.000896,31.252054
1403715274662142976.000000,0.000000,0.000000,28.294924,11.016187,0.102497,6.995426,10.103566,0.001248,43.693443
1403715274712143104.000000,0.000000,0.000000,22.118998,12.451118,0.125825,6.252856,9.225953,0.724714,38.716958
1403715274762142976.000000,0.000000,0.000000,23.445480,12.286316,0.127746,10.787223,10.418834,0.001408,39.937232
1403715274812143104.000000,0.000000,0.000000,21.038918,12.689906,0.127458,8.384053,11.193917,0.001088,37.946740
1403715274862142976.000000,0.000000,0.000000,20.930725,12.505743,0.128066,7.605930,11.968904,0.001024,38.176086
1403715274912143104.000000,0.000000,0.000000,22.395865,12.515247,0.156962,7.005122,12.094537,0.001376,39.582698
1403715274962142976.000000,0.000000,0.000000,19.614162,12.232587,0.127490,7.072995,10.834776,0.784075,36.192315
1403715275012143104.000000,0.000000,0.000000,21.001702,12.296108,0.123905,9.690343,14.422186,0.002560,37.453484
1403715275062142976.000000,0.000000,0.000000,20.298588,12.565775,0.126594,7.634859,13.158264,0.001280,37.072519
1403715275112143104.000000,0.000000,0.000000,20.734946,12.267340,0.128833,7.530601,13.347835,0.001120,37.539693
1403715275162142976.000000,0.000000,0.000000,20.594944,12.108586,0.128674,7.171812,14.109894,0.001056,36.865572
1403715275212143104.000000,0.000000,0.000000,22.407514,12.443534,0.122561,5.349451,11.258621,0.745930,39.424647
1403715275262142976.000000,0.000000,0.000000,21.098344,12.404205,0.121090,8.702394,13.440764,0.001280,37.863954
1403715275312143104.000000,0.000000,0.000000,21.205481,12.275084,0.120642,6.574780,12.594545,0.001408,37.620974
1403715275362142976.000000,0.000000,0.000000,19.748981,12.394189,0.127490,5.537549,12.059497,0.001249,36.290012
1403715275412143104.000000,0.000000,0.000000,20.338780,12.302125,0.123234,5.748272,12.731186,0.001376,37.162952
1403715275462142976.000000,0.000000,0.000000,21.452940,12.397582,0.124706,4.707426,13.061911,0.952366,37.996148
1403715275512143104.000000,0.000000,0.000000,20.430814,11.942407,0.125026,7.863118,15.207893,0.001408,36.885381
1403715275562142976.000000,0.000000,0.000000,21.085799,12.338157,0.125602,4.872548,12.894165,0.001120,37.607887
1403715275612143104.000000,0.000000,0.000000,22.219191,12.182155,0.133730,0.126210,15.099059,0.121537,38.605372
1403715275662142976.000000,0.000000,0.000000,20.253211,5.540654,0.069761,0.112962,15.783005,1.174864,29.507773
1403715275712143104.000000,0.000000,0.000000,21.293418,12.489007,0.137314,0.255204,21.330634,0.193443,38.228600
1403715275762142976.000000,0.000000,0.000000,20.326684,12.542159,0.126017,0.089313,18.416161,0.134274,37.159944
1403715275812143104.000000,0.000000,0.000000,26.115725,12.220939,0.124866,0.136706,20.217083,0.122338,42.513555
1403715275862142976.000000,0.000000,0.000000,20.569600,12.278124,0.128898,0.132322,20.327708,0.126754,37.252105
1403715275912143104.000000,0.000000,0.000000,20.919589,11.958887,0.099617,0.124801,19.286958,0.122722,37.460812
1403715275962142976.000000,0.000000,0.000000,20.214395,11.932359,0.126209,0.121698,18.148126,0.116994,36.598144
1403715276012143104.000000,0.000000,0.000000,20.502943,12.179978,0.105922,0.118625,18.750503,0.123490,37.099847
1403715276062142976.000000,0.000000,0.000000,26.362705,12.171179,0.098050,0.120866,19.506321,0.132001,42.921273
1403715276112143104.000000,0.000000,0.000000,20.566624,12.198251,0.130498,0.112545,17.770137,0.114913,37.330091
1403715276162142976.000000,0.000000,0.000000,20.025432,12.023113,0.104641,0.114210,18.624965,0.982638,36.447582
1403715276212143104.000000,0.000000,0.000000,20.123161,12.157227,0.103393,0.242116,21.103655,0.303428,36.486846
1403715276262142976.000000,0.000000,0.000000,21.879442,12.312077,0.129538,0.135362,18.618724,0.160866,38.588476
1403715276312143104.000000,0.000000,0.000000,21.602158,12.804211,0.100322,0.095970,18.644517,0.132770,38.854432
1403715276362142976.000000,0.000000,0.000000,20.423966,12.128202,0.116418,0.136674,19.889270,0.129921,36.897221
1403715276412143104.000000,0.000000,0.000000,21.614478,12.237803,0.131586,0.132578,20.043096,0.132610,38.071957
1403715276462142976.000000,0.000000,0.000000,22.671518,9.755336,0.103586,0.123266,20.075161,0.132386,36.746083
1403715276512143104.000000,0.000000,0.000000,20.384830,12.045737,0.101409,0.120610,18.111005,0.996110,36.651073
1403715276562142976.000000,0.000000,0.000000,20.393630,12.176586,0.107682,0.239460,20.487198,0.317380,37.039431
1403715276612143104.000000,0.000000,0.000000,19.853110,12.299372,0.128866,0.126242,18.842599,0.165826,36.376989
1403715276662142976.000000,0.000000,0.000000,22.460155,12.751954,0.123169,0.134785,17.999516,0.115650,39.776877
1403715276712143104.000000,0.000000,0.000000,22.974849,12.040105,0.128002,0.142786,19.649811,0.118178,39.314663
1403715276762142976.000000,0.000000,0.000000,22.452858,12.642993,0.125185,0.123778,18.333985,0.123330,39.451913
1403715276812143104.000000,0.000000,0.000000,20.912100,12.679921,0.126690,0.120450,18.937065,0.120194,37.734448
1403715276862142976.000000,0.000000,0.000000,21.054182,12.251947,0.133346,0.123842,17.788057,0.114978,37.789137
1403715276912143104.000000,0.000000,0.000000,20.441566,12.381773,0.128545,0.111809,18.044605,1.073455,37.008358
1403715276962142976.000000,0.000000,0.000000,19.744180,12.574864,0.131298,0.240675,21.130792,0.295332,36.514495
1403715277012143104.000000,0.000000,0.000000,24.013936,12.690386,0.131969,0.130337,17.826330,0.173154,41.095583
1403715277062142976.000000,0.000000,0.000000,20.850819,12.883572,0.129121,0.122690,17.165328,0.119137,37.949427
1403715277112143104.000000,0.000000,0.000000,21.896178,12.253164,0.149506,0.131489,19.195629,0.127265,38.422266
1403715277162142976.000000,0.000000,0.000000,21.871090,12.529647,0.127234,0.117249,17.322579,0.119426,38.770239
1403715277212143104.000000,0.000000,0.000000,20.537024,12.575632,0.132098,0.109730,17.204304,0.120545,37.308011
1403715277262142976.000000,0.000000,0.000000,20.499135,12.773138,0.131074,0.112738,17.758744,1.026990,37.510445
1403715277312143104.000000,0.000000,0.000000,21.977780,12.071177,0.131394,0.241123,22.260024,0.297604,38.252119
1403715277362142976.000000,0.000000,0.000000,21.176105,12.278188,0.138754,0.131202,20.186427,0.212195,37.713999
1403715277412143104.000000,0.000000,0.000000,20.902916,12.499919,0.130658,0.130882,18.054492,0.147778,37.592110
1403715277462142976.000000,0.000000,0.000000,19.580242,12.068425,0.132866,0.119617,18.379329,0.120386,35.835125
1403715277512143104.000000,0.000000,0.000000,22.732478,12.434126,0.126018,0.120290,19.121132,0.128450,39.407912
1403715277562142976.000000,0.000000,0.000000,24.136434,12.363661,0.123106,0.109442,19.270157,1.011726,40.681305
1403715277612143104.000000,0.000000,0.000000,20.069881,12.205163,0.136769,0.246532,22.495515,0.300900,36.525023
1403715277662142976.000000,0.000000,0.000000,21.361771,12.422542,0.128514,0.145058,19.998488,0.214115,38.256503
1403715277712143104.000000,0.000000,0.000000,20.200859,12.339373,0.134369,0.129569,16.829772,0.118018,36.723394
1403715277762142976.000000,0.000000,0.000000,19.650771,12.509711,0.129922,0.131298,19.811573,0.139138,36.591424
1403715277812143104.000000,0.000000,0.000000,20.797891,12.645809,0.130498,0.118594,18.131165,1.091279,37.636463
1403715277862142976.000000,0.000000,0.000000,20.627233,12.526992,0.128002,0.266276,23.222981,0.328452,37.478156
1403715277912143104.000000,0.000000,0.000000,26.541204,12.733906,0.138402,0.134050,18.470274,0.174562,43.552961
1403715277962142976.000000,0.000000,0.000000,21.669551,12.389453,0.135842,0.112033,16.979022,0.131490,38.307448
1403715278012143104.000000,0.000000,0.000000,20.224059,12.847604,0.133826,0.128962,20.728834,0.134946,37.436396
1403715278062142976.000000,0.000000,0.000000,21.454444,12.690770,0.132514,0.119042,20.272443,0.139682,38.374937
1403715278112143104.000000,0.000000,0.000000,20.557503,12.413101,0.130018,0.122466,20.107258,1.137808,37.215208
1403715278162142976.000000,0.000000,0.000000,19.025386,12.526799,0.130370,0.225603,20.848131,0.182115,35.716980
1403715278212143104.000000,0.000000,0.000000,24.011633,12.730162,0.110434,0.140866,20.963013,0.208963,41.102495
1403715278262142976.000000,0.000000,0.000000,24.821884,12.648529,0.104065,0.119842,18.822535,0.128290,41.704744
1403715278312143104.000000,0.000000,0.000000,20.956550,12.506927,0.133473,0.130818,18.491107,0.123009,37.718927
1403715278362142976.000000,0.000000,0.000000,20.535583,10.914680,0.107138,0.127170,19.947639,0.137826,35.649811
1403715278412143104.000000,0.000000,0.000000,20.971846,12.177866,0.134530,0.114786,19.837077,1.078639,39.929167
1403715278462142976.000000,0.000000,0.000000,21.816497,12.852148,0.129889,0.251075,22.050869,0.265380,65.884762
1403715278512143104.000000,0.000000,0.000000,21.996116,8.327189,0.071681,0.147170,19.663987,0.178786,47.251926
1403715278562142976.000000,0.000000,0.000000,19.701907,10.688566,0.109185,0.115810,17.555765,0.131618,49.436724
1403715278612143104.000000,0.000000,0.000000,22.200247,11.123612,0.104706,0.120994,20.950693,0.211363,52.685570
1403715278662142976.000000,0.000000,0.000000,21.112839,7.351239,0.088545,0.126306,19.092779,0.151682,45.393788
1403715278712143104.000000,0.000000,0.000000,21.791697,10.305841,0.106017,0.127330,18.304544,0.134306,55.702828
1403715278762142976.000000,0.000000,0.000000,21.204552,8.082289,0.109858,0.140130,16.962637,0.113857,51.312750
1403715278812143104.000000,0.000000,0.000000,23.821134,9.709256,0.100866,0.118306,17.843609,0.112417,52.804035
1403715278862142976.000000,0.000000,0.000000,20.066745,9.399972,0.105154,0.130466,20.697666,0.130434,48.383045
1403715278912143104.000000,0.000000,0.000000,20.558208,8.660345,0.110689,0.121345,20.475039,0.998606,49.223857
1403715278962142976.000000,0.000000,0.000000,20.965446,8.013264,0.133314,0.211779,23.883567,0.330309,54.224439
1403715279012143104.000000,0.000000,0.000000,20.004536,8.114737,0.128994,0.147010,21.031623,0.205858,48.451399
1403715279062142976.000000,0.000000,0.000000,19.299310,5.915059,0.119074,0.145058,21.318923,0.150114,46.519019
1403715279112143104.000000,0.000000,0.000000,18.796199,8.132498,0.135490,0.123169,19.871927,1.014926,47.215605
1403715279162142976.000000,0.000000,0.000000,21.039207,8.901213,0.146178,0.238691,23.022114,0.234819,52.327932
1403715279212143104.000000,0.000000,0.000000,19.700980,6.968258,0.125378,0.147298,22.456474,0.210019,49.795289
1403715279262142976.000000,0.000000,0.000000,18.464162,7.126340,0.142146,0.143522,17.793017,0.114913,48.416550
1403715279312143104.000000,0.000000,0.000000,19.904118,7.265286,0.124769,0.140226,22.566780,0.139298,47.775388
1403715279362142976.000000,0.000000,0.000000,22.163862,8.601592,0.135970,0.139010,21.468300,0.132866,58.378801
1403715279412143104.000000,0.000000,0.000000,19.860246,7.463721,0.124738,0.132962,21.248905,0.948813,47.227797
1403715279462142976.000000,0.000000,0.000000,20.864004,8.466103,0.140450,0.231043,23.332198,0.277220,55.049155
1403715279512143104.000000,0.000000,0.000000,20.504159,7.972976,0.120066,0.141986,21.736880,0.182210,49.836986
1403715279562142976.000000,0.000000,0.000000,19.582866,7.816142,0.134466,0.126818,20.084153,0.168355,50.109310
1403715279612143104.000000,0.000000,0.000000,19.980343,8.502039,0.129442,0.126658,20.102745,0.123841,52.793571
1403715279662142976.000000,0.000000,0.000000,20.254683,7.599050,0.069921,0.132546,19.505105,0.764043,51.851542
1403715279712143104.000000,0.000000,0.000000,21.258058,8.419734,0.124481,0.083265,20.265084,0.157123,55.565258
1403715279762142976.000000,0.000000,0.000000,19.864854,8.569400,0.130274,0.128098,15.006866,0.225315,51.847350
1403715279812143104.000000,0.000000,0.000000,21.179305,7.580554,0.118754,0.105217,16.851052,0.136930,50.878536
