#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1413393887405760512.000000,0.000000,0.000000,17.275582,11.627531,0.104705,9.106342,11.828782,0.001184,33.179335
1413393887455760384.000000,0.000000,0.000000,17.332446,11.451880,0.123202,7.487790,11.830542,0.001216,33.086086
1413393887505760512.000000,0.000000,0.000000,19.551455,11.811149,0.098914,7.807506,11.304774,0.001056,35.481001
1413393887555760384.000000,0.000000,0.000000,18.365165,11.692747,0.123010,7.911700,11.392583,0.632137,34.492730
1413393887605760512.000000,0.000000,0.000000,17.947911,9.351657,0.129697,8.463612,11.849230,0.002144,31.716881
1413393887655760384.000000,0.000000,0.000000,18.323213,11.739372,0.105442,7.414252,10.250007,0.001248,34.418361
1413393887705760512.000000,0.000000,0.000000,18.704178,11.703659,0.124866,7.079527,9.502956,0.001088,35.466793
1413393887755760384.000000,0.000000,0.000000,18.376846,11.245413,0.122946,5.495216,9.935698,0.001152,33.952818
1413393887805760512.000000,0.000000,0.000000,17.617186,5.692660,0.070017,4.547939,10.101172,1.109745,27.213007
1413393887855760384.000000,0.000000,0.000000,19.937829,11.968304,0.119010,7.828819,11.246949,0.001888,36.218035
1413393887905760512.000000,0.000000,0.000000,18.700658,11.836846,0.124162,4.682276,10.020947,0.001344,34.710365
1413393887955760384.000000,0.000000,0.000000,17.771077,11.575594,0.119234,6.286588,10.550011,0.001184,33.775312
1413393888005760512.000000,0.000000,0.000000,17.284254,11.843342,0.122754,5.568018,11.338598,0.001024,33.384810
1413393888055760384.000000,0.000000,0.000000,20.607887,11.932303,0.126018,5.115116,11.199652,0.850605,37.081344
1413393888105760512.000000,0.000000,0.000000,18.609361,11.543305,0.130914,8.513149,12.446071,0.002048,34.331800
1413393888155760384.000000,0.000000,0.000000,19.390364,11.752525,0.119874,5.224205,11.293061,0.001248,35.536649
1413393888205760512.000000,0.000000,0.000000,17.503137,11.965296,0.126433,6.296668,12.280085,0.001056,33.796976
1413393888255760384.000000,0.000000,0.000000,19.457758,11.651755,0.122913,6.655713,11.558762,0.000928,35.378183
1413393888305760512.000000,0.000000,0.000000,19.258458,11.717004,0.125698,5.706420,10.906656,0.976110,35.083555
1413393888355760384.000000,0.000000,0.000000,17.489536,11.963279,0.150882,9.360329,12.756955,0.001248,33.817456
1413393888405760512.000000,0.000000,0.000000,18.427566,11.942127,0.121474,6.388830,12.740347,0.001569,34.740670
1413393888455760384.000000,0.000000,0.000000,17.181820,11.806413,0.130658,0.121089,14.441268,0.155682,33.448395
1413393888505760512.000000,0.000000,0.000000,18.798708,11.530729,0.122657,0.104322,16.643508,0.149442,34.463865
1413393888555760384.000000,0.000000,0.000000,19.539775,11.646923,0.120482,0.105250,15.272160,1.410837,35.597930
1413393888605760512.000000,0.000000,0.000000,18.172523,12.147698,0.129666,0.254148,18.472367,0.181602,34.609659
1413393888655760384.000000,0.000000,0.000000,16.821334,11.314726,0.121730,0.131554,16.700949,0.191555,32.578686
1413393888705760512.000000,0.000000,0.000000,18.542960,11.604522,0.124354,0.103937,15.460643,1.159953,34.320664
1413393888755760384.000000,0.000000,0.000000,17.930119,11.427176,0.119938,0.269860,18.564752,0.188803,33.752047
1413393888805760512.000000,0.000000,0.000000,18.412878,11.662699,0.120866,0.123138,14.550965,0.176835,34.403001
1413393888855760384.000000,0.000000,0.000000,17.603907,11.294789,0.120002,0.111106,15.516419,1.006799,33.235624
1413393888905760512.000000,0.000000,0.000000,19.084120,11.500009,0.127714,0.234531,19.099097,0.259716,34.947841
1413393888955760384.000000,0.000000,0.000000,19.508254,11.831534,0.129954,0.123170,17.156380,0.214211,35.722028
1413393889005760512.000000,0.000000,0.000000,19.101784,12.217460,0.123938,0.104226,15.419362,1.060047,35.842350
1413393889055760384.000000,0.000000,0.000000,18.951190,11.771021,0.123170,0.236803,16.712437,0.195459,35.037922
1413393889105760512.000000,0.000000,0.000000,17.717124,11.690251,0.124002,0.122754,16.047147,0.164930,33.706030
1413393889155760384.000000,0.000000,0.000000,17.921639,11.502665,0.125218,0.100002,14.803353,1.255474,33.807728
1413393889205760512.000000,0.000000,0.000000,18.730610,11.943471,0.093761,0.253315,20.142728,0.193251,34.955105
1413393889255760384.000000,0.000000,0.000000,19.033368,11.459560,0.124129,0.131234,15.522692,0.160195,34.825695
1413393889305760512.000000,0.000000,0.000000,17.492225,11.680427,0.123906,0.102689,14.270129,0.118594,33.341161
1413393889355760384.000000,0.000000,0.000000,17.478944,11.716812,0.118882,0.106594,15.137534,1.164433,33.537036
1413393889405760512.000000,0.000000,0.000000,18.005001,11.938287,0.140418,0.262340,22.327975,0.269764,34.240246
1413393889455760384.000000,0.000000,0.000000,17.927879,11.551114,0.099937,0.116738,15.116829,0.149090,33.755823
1413393889505760512.000000,0.000000,0.000000,17.205532,10.986465,0.139298,0.110274,15.435395,0.115682,32.391483
1413393889555760384.000000,0.000000,0.000000,18.382638,11.427432,0.101346,0.114114,16.777334,0.118018,35.719276
1413393889605760512.000000,0.000000,0.000000,18.803668,12.138962,0.126114,0.112354,17.456736,0.116802,37.603176
1413393889655760384.000000,0.000000,0.000000,19.993221,11.597770,0.122946,0.117473,18.231052,0.126626,61.436165
1413393889705760512.000000,0.000000,0.000000,17.947944,7.000071,0.148738,0.115362,18.768339,0.130338,43.529758
1413393889755760384.000000,0.000000,0.000000,17.865606,13.351043,0.109154,0.106209,15.999947,0.111713,51.137070
1413393889805760512.000000,0.000000,0.000000,17.689924,10.085844,0.097793,0.106850,18.089449,0.135362,47.004722
1413393889855760384.000000,0.000000,0.000000,17.257374,14.331218,0.100513,0.100513,17.302078,1.043247,50.702856
1413393889905760512.000000,0.000000,0.000000,18.596176,10.179317,0.078945,0.229379,21.807840,0.284197,44.826673
1413393889955760384.000000,0.000000,0.000000,18.036425,13.607208,0.093697,0.128770,18.545616,0.194466,59.568042
1413393890005760512.000000,0.000000,0.000000,17.166428,10.378456,0.089729,0.091073,16.858520,0.142882,50.207649
1413393890055760384.000000,0.000000,0.000000,18.192426,10.254902,0.072673,0.112482,17.197340,0.128738,50.511653
1413393890105760512.000000,0.000000,0.000000,16.536530,10.031315,0.085921,0.112801,16.483858,1.245138,46.722509
1413393890155760384.000000,0.000000,0.000000,19.130648,10.143348,0.090017,0.242180,19.705601,0.331332,48.383078
1413393890205760512.000000,0.000000,0.000000,18.005864,10.985889,0.089697,0.131202,18.278828,0.209379,50.157824
1413393890255760384.000000,0.000000,0.000000,21.302521,10.007315,0.073633,0.112834,17.976839,0.215715,53.895062
1413393890305760512.000000,0.000000,0.000000,16.828631,7.731825,0.104962,0.101857,16.434033,1.071216,48.943118
1413393890355760384.000000,0.000000,0.000000,16.674453,10.060116,0.114209,0.236067,21.087062,0.352134,50.145311
1413393890405760512.000000,0.000000,0.000000,17.797701,8.677472,0.106785,0.133474,17.387807,0.170530,48.031905
1413393890455760384.000000,0.000000,0.000000,17.886183,10.678812,0.101473,0.089090,16.958360,1.008399,51.517299
1413393890505760512.000000,0.000000,0.000000,16.469202,8.890338,0.069601,0.216035,18.829461,0.185442,51.451923
1413393890555760384.000000,0.000000,0.000000,17.324606,10.228887,0.105057,0.122946,17.527201,0.168099,49.773307
1413393890605760512.000000,0.000000,0.000000,19.677793,8.533213,0.101089,0.134882,16.876728,0.110434,50.833098
1413393890655760384.000000,0.000000,0.000000,17.572930,9.124422,0.108033,0.133506,20.191592,1.173457,49.180466
1413393890705760512.000000,0.000000,0.000000,17.903303,8.643903,0.110721,0.205571,22.209894,0.287492,51.680695
1413393890755760384.000000,0.000000,0.000000,16.633972,8.293529,0.068641,0.098625,18.216587,0.159490,48.989455
1413393890805760512.000000,0.000000,0.000000,16.907928,8.819586,0.104577,0.121346,17.919207,0.185347,50.275586
1413393890855760384.000000,0.000000,0.000000,18.491823,10.018931,0.110434,0.109186,16.907384,0.960494,51.229679
1413393890905760512.000000,0.000000,0.000000,17.194525,8.690495,0.066209,0.246084,20.510637,0.250628,46.748334
1413393890955760384.000000,0.000000,0.000000,17.616611,9.967122,0.077889,0.135522,17.395935,0.168066,50.716552
1413393891005760512.000000,0.000000,0.000000,15.845096,8.185464,0.068161,0.116514,18.177195,0.185731,48.040097
1413393891055760384.000000,0.000000,0.000000,16.950009,9.058341,0.112097,0.105634,17.043514,0.997870,51.003052
1413393891105760512.000000,0.000000,0.000000,19.456509,9.143494,0.110657,0.238468,21.707710,0.331333,51.848376
1413393891155760384.000000,0.000000,0.000000,16.926137,9.639853,0.128194,0.133410,19.685056,0.196707,49.695289
1413393891205760512.000000,0.000000,0.000000,17.111195,9.177639,0.122626,0.121410,20.223593,0.158562,50.470020
1413393891255760384.000000,0.000000,0.000000,18.070601,8.329242,0.109890,0.123970,16.350608,0.123458,51.061037
1413393891305760512.000000,0.000000,0.000000,17.557890,7.428429,0.106530,0.106561,17.946024,0.146050,46.738030
1413393891355760384.000000,0.000000,0.000000,17.210044,9.164423,0.111170,0.099073,17.771013,0.163810,46.906288
1413393891405760512.000000,0.000000,0.000000,15.321504,9.441130,0.113122,0.116609,16.328400,1.045775,44.116327
1413393891455760384.000000,0.000000,0.000000,17.072507,9.894321,0.122178,0.196835,20.994548,0.208003,46.650732
1413393891505760512.000000,0.000000,0.000000,16.988249,9.231432,0.123522,0.109954,18.480111,0.208771,49.561527
1413393891555760384.000000,0.000000,0.000000,16.734101,7.165609,0.125506,0.108418,12.699066,0.715243,42.912374
1413393891605760512.000000,0.000000,0.000000,16.565652,9.189670,0.131266,0.062305,13.184737,0.132418,46.603051
1413393891655760384.000000,0.000000,0.000000,16.200526,8.497628,0.085313,0.105826,13.525990,0.210531,45.947362
1413393891705760512.000000,0.000000,0.000000,17.160923,9.637933,0.088417,0.056001,11.465032,0.714282,48.083681
1413393891755760384.000000,0.000000,0.000000,17.938247,9.463051,0.090081,0.072225,13.019679,0.168290,52.820135
1413393891805760512.000000,0.000000,0.000000,17.421183,7.296427,0.062977,0.112929,13.013022,0.197539,45.477947
1413393891855760384.000000,0.000000,0.000000,16.679221,7.680496,0.078529,0.055392,10.776799,0.739435,47.149236
1413393891905760512.000000,0.000000,0.000000,18.324301,9.963314,0.131586,0.093377,12.344374,0.128866,50.724904
1413393891955760384.000000,0.000000,0.000000,18.475567,9.587981,0.119777,0.101986,12.919486,0.171171,49.696921
1413393892005760512.000000,0.000000,0.000000,16.727605,9.422026,0.121730,0.059489,10.643676,0.762795,52.719909
1413393892055760384.000000,0.000000,0.000000,17.830949,9.136806,0.130402,0.068897,12.186002,0.138914,50.421860
1413393892105760512.000000,0.000000,0.000000,16.647892,8.523677,0.120290,0.106689,12.610169,0.128098,44.148680
1413393892155760384.000000,0.000000,0.000000,16.961400,9.938706,0.153890,0.068449,9.912562,0.825996,48.055329
1413393892205760512.000000,0.000000,0.000000,17.278750,10.178261,0.162626,0.086049,11.966160,0.135938,48.394182
1413393892255760384.000000,0.000000,0.000000,18.775988,9.716462,0.165282,0.105857,12.365494,0.173091,52.093340
1413393892305760512.000000,0.000000,0.000000,16.867319,8.781057,0.186787,0.107138,13.801002,1.010671,46.709646
1413393892355760384.000000,0.000000,0.000000,19.144057,8.926723,0.095330,0.151010,16.556243,0.130434,49.050415
1413393892405760512.000000,0.000000,0.000000,19.436798,9.556588,0.062177,0.107682,15.715878,0.128418,52.523971
1413393892455760384.000000,0.000000,0.000000,17.040186,7.369197,0.077473,0.101281,14.736377,1.003311,42.267084
1413393892505760512.000000,0.000000,0.000000,17.558818,8.948387,0.176642,0.149762,20.538925,0.174691,47.475416
1413393892555760384.000000,0.000000,0.000000,16.237294,7.971829,0.182531,0.108994,15.941066,0.147682,48.622217
1413393892605760512.000000,0.000000,0.000000,21.566300,8.200281,0.170850,0.105922,15.825960,1.190130,51.727191
1413393892655760384.000000,0.000000,0.000000,17.322462,8.054518,0.192003,0.219651,18.730323,0.156163,46.234919
1413393892705760512.000000,0.000000,0.000000,21.012853,8.164248,0.100866,0.121890,16.943449,0.185603,50.941835
1413393892755760384.000000,0.000000,0.000000,19.084344,8.054006,0.082273,0.110082,14.573622,1.040687,47.922943
1413393892805760512.000000,0.000000,0.000000,18.712787,8.362203,0.174274,0.131778,19.209434,0.189891,47.499929
1413393892855760384.000000,0.000000,0.000000,18.909942,8.205561,0.163299,0.131202,16.745653,0.177443,52.244478
1413393892905760512.000000,0.000000,0.000000,19.093817,7.200009,0.154562,0.101121,14.699672,0.106081,46.523947
1413393892955760384.000000,0.000000,0.000000,17.824166,7.209386,0.175522,0.112641,16.192910,1.116752,43.773923
1413393893005760512.000000,0.000000,0.000000,21.009844,7.452237,0.187619,0.257028,20.738288,0.278340,49.389492
1413393893055760384.000000,0.000000,0.000000,19.835875,7.656848,0.191907,0.148131,17.639746,0.150498,55.495919
1413393893105760512.000000,0.000000,0.000000,19.178970,6.164570,0.173827,0.131970,17.779333,0.162434,45.252632
1413393893155760384.000000,0.000000,0.000000,23.240245,6.946181,0.173026,0.126786,16.202286,0.140386,50.365219
1413393893205760512.000000,0.000000,0.000000,20.959187,7.359948,0.194755,0.130466,18.268908,0.132834,49.939997
1413393893255760384.000000,0.000000,0.000000,20.493645,7.433709,0.203875,0.116001,15.881961,0.912781,50.092191
1413393893305760512.000000,0.000000,0.000000,18.834868,7.541871,0.204931,0.094402,18.338221,0.157954,49.933628
1413393893355760384.000000,0.000000,0.000000,20.318058,8.190200,0.209667,0.110657,12.997439,0.202755,52.009275
1413393893405760512.000000,0.000000,0.000000,20.092743,8.036054,0.179843,0.108578,12.634297,0.113250,48.793324
1413393893455760384.000000,0.000000,0.000000,20.866002,8.257593,0.204195,0.097537,14.147120,1.000878,52.224478
1413393893505760512.000000,0.000000,0.000000,18.175754,7.840435,0.201123,0.082689,17.856198,0.182115,48.891053
1413393893555760384.000000,0.000000,0.000000,20.252490,6.964615,0.201027,0.141058,16.013515,0.165282,54.834501
1413393893605760512.000000,0.000000,0.000000,21.080885,7.646224,0.192995,0.111298,14.293138,0.708875,52.314047
1413393893655760384.000000,0.000000,0.000000,16.531987,7.085032,0.188419,0.113985,15.297441,0.135234,44.875986
1413393893705760512.000000,0.000000,0.000000,17.226588,8.325946,0.188258,0.104130,17.190524,0.186274,47.490617
1413393893755760384.000000,0.000000,0.000000,19.449757,9.098597,0.183491,0.092770,15.074237,0.984335,50.755336
1413393893805760512.000000,0.000000,0.000000,20.105383,7.601647,0.171522,0.142626,17.299101,0.163683,52.526466
1413393893855760384.000000,0.000000,0.000000,20.378571,7.807603,0.187842,0.124098,18.273484,0.175586,51.495987
1413393893905760512.000000,0.000000,0.000000,16.604820,7.835763,0.171170,0.099938,14.708311,0.941454,47.389015
1413393893955760384.000000,0.000000,0.000000,16.321935,7.582480,0.177539,0.126273,17.855238,0.167075,45.735519
1413393894005760512.000000,0.000000,0.000000,18.482383,7.614352,0.175107,0.148482,17.567682,0.154178,52.349920
1413393894055760384.000000,0.000000,0.000000,16.685812,7.922325,0.162338,0.116321,15.552996,0.815884,46.965713
1413393894105760512.000000,0.000000,0.000000,17.689539,8.610143,0.172770,0.191330,18.118282,0.145474,48.604425
1413393894155760384.000000,0.000000,0.000000,18.043881,8.588190,0.167714,0.129378,13.079424,0.197283,50.306786
1413393894205760512.000000,0.000000,0.000000,17.903751,9.547564,0.162178,0.121826,11.066851,0.661706,49.624088
1413393894255760384.000000,0.000000,0.000000,16.442450,8.940739,0.195299,0.133858,12.796572,0.144546,46.754190
1413393894305760512.000000,0.000000,0.000000,17.892102,11.591498,0.197987,0.120642,12.540024,0.204515,55.469358
1413393894355760384.000000,0.000000,0.000000,16.883159,8.339066,0.176258,0.096897,10.583228,0.700330,52.582179
1413393894405760512.000000,0.000000,0.000000,16.211949,8.747040,0.172291,0.119714,12.289556,0.155810,48.083649
1413393894455760384.000000,0.000000,0.000000,20.969972,9.310185,0.095393,0.110338,12.304148,0.203171,53.248365
1413393894505760512.000000,0.000000,0.000000,17.791685,9.113222,0.166306,0.087682,10.127732,0.736170,49.095728
1413393894555760384.000000,0.000000,0.000000,17.079834,8.981316,0.095297,0.146626,12.369717,0.159458,51.562324
1413393894605760512.000000,0.000000,0.000000,17.852230,8.901666,0.160739,0.104258,12.274964,0.208483,49.030767
1413393894655760384.000000,0.000000,0.000000,17.564482,8.456284,0.168898,0.068001,9.400426,0.752363,48.847149
1413393894705760512.000000,0.000000,0.000000,16.696405,8.858338,0.178530,0.124226,12.408502,0.145762,48.061153
1413393894755760384.000000,0.000000,0.000000,19.035383,9.041156,0.098017,0.110433,11.377223,0.198019,54.796676
1413393894805760512.000000,0.000000,0.000000,19.947301,8.378139,0.094402,0.075041,8.676927,0.861260,52.934888
1413393894855760384.000000,0.000000,0.000000,17.126171,9.391946,0.180962,0.166914,11.335623,0.176994,53.683380
1413393894905760512.000000,0.000000,0.000000,18.981974,9.201095,0.082753,0.103201,10.442521,0.133154,47.737404
1413393894955760384.000000,0.000000,0.000000,15.517124,8.559005,0.087265,0.080289,11.716780,0.921389,46.779214
1413393895005760512.000000,0.000000,0.000000,15.466499,8.390555,0.168643,0.126050,12.051697,0.136770,46.464457
1413393895055760384.000000,0.000000,0.000000,17.353599,8.559293,0.181667,0.089761,11.978704,0.160643,47.733149
1413393895105760512.000000,0.000000,0.000000,17.534338,8.252761,0.165986,0.049345,10.477561,0.797771,51.679286
1413393895155760384.000000,0.000000,0.000000,17.781221,8.035830,0.186595,0.129122,13.373892,0.177315,49.441109
1413393895205760512.000000,0.000000,0.000000,17.741284,5.597203,0.157378,0.116354,17.574849,0.254467,41.271485
1413393895255760384.000000,0.000000,0.000000,17.385343,5.377039,0.065985,0.100929,15.509731,1.029135,40.706133
1413393895305760512.000000,0.000000,0.000000,16.858808,5.425039,0.065409,0.164131,18.889429,0.165570,40.619411
1413393895355760384.000000,0.000000,0.000000,16.893464,5.471408,0.144290,0.115714,18.330189,0.220867,38.710264
1413393895405760512.000000,0.000000,0.000000,19.830371,5.493713,0.129826,0.106018,16.905272,0.975951,43.325020
1413393895455760384.000000,0.000000,0.000000,19.096728,5.349390,0.142114,0.188867,19.923012,0.198083,42.539888
1413393895505760512.000000,0.000000,0.000000,16.940953,5.377103,0.138114,0.120546,17.021209,0.167746,38.020718
1413393895555760384.000000,0.000000,0.000000,17.658595,5.139532,0.144962,0.114562,16.940280,0.174115,39.675270
1413393895605760512.000000,0.000000,0.000000,17.864614,5.329551,0.065376,0.079137,14.171184,0.957294,41.015322
1413393895655760384.000000,0.000000,0.000000,13.846731,5.501137,0.132802,0.099650,15.418466,0.138498,38.225201
1413393895705760512.000000,0.000000,0.000000,17.785157,5.269102,0.126561,0.065473,14.299730,0.173762,39.691302
1413393895755760384.000000,0.000000,0.000000,51.070669,5.925783,0.132546,0.064001,12.302997,1.177681,74.670791
1413393895805760512.000000,0.000000,0.000000,16.313711,5.773748,0.128194,0.133410,13.109312,0.148099,37.098720
1413393895855760384.000000,0.000000,0.000000,17.676099,5.749172,0.114818,0.079905,9.303209,0.138658,39.879881
1413393895905760512.000000,0.000000,0.000000,15.212320,5.664595,0.134498,0.054369,5.468816,1.552278,42.601841
1413393895955760384.000000,0.000000,0.000000,15.308608,6.905349,0.142498,0.168162,16.431249,0.129954,41.370463
1413393896005760512.000000,0.000000,0.000000,15.244192,8.065879,0.150339,0.109889,13.324324,0.105154,44.676784
1413393896055760384.000000,0.000000,0.000000,15.179454,7.145192,0.151490,0.112194,14.356691,0.107586,42.443855
1413393896105760512.000000,0.000000,0.000000,14.700888,8.330586,0.155010,0.103234,17.833606,0.122018,42.959574
1413393896155760384.000000,0.000000,0.000000,18.510991,8.426236,0.155554,0.083681,12.442615,0.097506,52.286975
1413393896205760512.000000,0.000000,0.000000,14.818106,7.529550,0.095777,0.067265,14.603894,1.240594,43.068535
1413393896255760384.000000,0.000000,0.000000,16.826487,8.548126,0.188067,0.199683,17.800773,0.280164,46.953905
1413393896305760512.000000,0.000000,0.000000,15.123742,8.644063,0.176483,0.069634,14.972123,0.135522,47.243477
1413393896355760384.000000,0.000000,0.000000,16.509011,7.586511,0.154530,0.072033,16.000043,0.145698,45.663198
1413393896405760512.000000,0.000000,0.000000,16.310799,8.054486,0.161122,0.067265,14.527605,0.103553,44.456492
1413393896455760384.000000,0.000000,0.000000,15.609189,10.057044,0.179587,0.083233,15.933290,1.308243,49.718458
1413393896505760512.000000,0.000000,0.000000,16.051276,9.335497,0.157987,0.236548,22.862799,0.421030,46.771086
1413393896555760384.000000,0.000000,0.000000,15.707719,8.747424,0.149378,0.125410,17.711715,0.188003,43.537567
1413393896605760512.000000,0.000000,0.000000,21.478107,11.450184,0.151202,0.102113,17.972488,0.196771,53.228268
1413393896655760384.000000,0.000000,0.000000,17.708227,10.049075,0.142242,0.093825,17.662467,0.918606,53.509073
1413393896705760512.000000,0.000000,0.000000,19.570815,9.375466,0.076961,0.235427,19.382812,0.321349,52.000603
1413393896755760384.000000,0.000000,0.000000,17.216669,9.095365,0.079905,0.098849,15.775656,0.185155,47.998657
1413393896805760512.000000,0.000000,0.000000,17.111451,9.028356,0.161378,0.094401,17.295550,0.918285,46.407784
1413393896855760384.000000,0.000000,0.000000,19.527551,9.998066,0.187459,0.172931,18.455215,0.200515,52.421505
1413393896905760512.000000,0.000000,0.000000,16.691221,8.473372,0.157026,0.099170,16.618675,0.203683,46.267591
1413393896955760384.000000,0.000000,0.000000,19.254171,9.546860,0.086817,0.065825,14.245297,0.962638,52.364000
1413393897005760512.000000,0.000000,0.000000,18.124330,6.950374,0.135618,0.150882,17.191100,0.168770,42.961558
1413393897055760384.000000,0.000000,0.000000,16.426385,6.383165,0.138466,0.091969,16.211598,0.191619,39.830408
1413393897105760512.000000,0.000000,0.000000,18.107914,6.882373,0.097953,0.084321,13.885804,1.042736,44.556750
1413393897155760384.000000,0.000000,0.000000,18.024488,8.271385,0.141058,0.113857,17.041658,0.158691,49.086960
1413393897205760512.000000,0.000000,0.000000,17.039130,8.226937,0.152482,0.122754,15.517187,0.163330,45.991138
1413393897255760384.000000,0.000000,0.000000,15.989483,7.892660,0.151554,0.101857,14.489205,0.100514,43.450973
1413393897305760512.000000,0.000000,0.000000,16.072428,7.462286,0.142499,0.135842,17.056442,0.913005,43.312795
1413393897355760384.000000,0.000000,0.000000,17.008345,9.246344,0.159042,0.217540,16.599091,0.267620,48.422535
1413393897405760512.000000,0.000000,0.000000,17.975080,10.216790,0.166626,0.100161,15.098718,0.151490,47.191092
1413393897455760384.000000,0.000000,0.000000,18.034089,9.118278,0.083042,0.079841,14.770297,0.146690,49.209938
1413393897505760512.000000,0.000000,0.000000,17.781285,9.546124,0.188835,0.068545,13.350532,1.223154,50.307969
1413393897555760384.000000,0.000000,0.000000,18.592080,9.016261,0.156194,0.171010,18.459503,0.179523,47.503961
1413393897605760512.000000,0.000000,0.000000,17.655011,9.148966,0.154851,0.098050,17.567713,0.176579,49.623704
1413393897655760384.000000,0.000000,0.000000,15.665286,9.020356,0.166306,0.078561,15.753287,0.152130,45.513308
1413393897705760512.000000,0.000000,0.000000,18.257996,8.683072,0.152547,0.110113,17.868422,0.109442,47.705660
1413393897755760384.000000,0.000000,0.000000,17.960840,8.964420,0.157027,0.094465,16.793047,1.130705,49.728730
1413393897805760512.000000,0.000000,0.000000,16.636148,6.290012,0.124097,0.239331,22.348360,0.322756,40.783606
1413393897855760384.000000,0.000000,0.000000,16.768566,6.140346,0.151426,0.119458,18.034825,0.210755,39.060989
1413393897905760512.000000,0.000000,0.000000,18.835605,6.087193,0.063073,0.113569,16.723574,0.193571,42.493488
1413393897955760384.000000,0.000000,0.000000,17.386879,6.136314,0.133698,0.105090,16.728853,0.118305,40.949400
1413393898005760512.000000,0.000000,0.000000,18.109641,5.839766,0.129122,0.114881,17.036730,0.878125,39.371394
1413393898055760384.000000,0.000000,0.000000,16.826839,6.224443,0.061089,0.194467,18.600369,0.273956,39.993738
1413393898105760512.000000,0.000000,0.000000,17.517857,6.192602,0.126946,0.115458,14.909562,0.197731,40.751702
1413393898155760384.000000,0.000000,0.000000,16.851383,6.097625,0.067073,0.076289,14.830682,0.201219,37.835339
1413393898205760512.000000,0.000000,0.000000,17.794917,5.857174,0.123458,0.070017,16.627060,1.131600,40.601140
1413393898255760384.000000,0.000000,0.000000,18.738323,6.098906,0.136386,0.216195,20.856370,0.184867,41.949704
