#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.015072,3,1,0,2072
0.005184,4,1,0,2569
0.317060,5,1,0,3084
1.260210,6,1,0,3690
1.496407,7,1,0,4217
2.419748,8,1,0,4651
2.350051,9,1,0,4926
2.505989,10,1,0,5360
2.973356,0,0,0,0
128.298413,0,0,0,0
3.107886,0,0,0,0
4.297663,0,0,0,0
4.198558,0,0,0,0
4.508035,0,0,0,0
4.693670,0,0,0,0
4.818791,0,0,0,0
5.034955,0,0,0,0
5.806614,0,0,0,0
6.427839,0,0,0,0
6.761956,0,0,0,0
7.340941,0,0,0,0
9.211176,0,0,0,0
8.743426,0,0,0,0
8.632000,0,0,0,0
8.526078,0,0,0,0
9.174920,0,0,0,0
9.019686,0,0,0,0
7.456046,0,0,0,0
7.702579,0,0,0,0
9.483308,0,0,0,0
8.719969,0,0,0,0
7.888053,0,0,0,0
10.252888,0,0,0,0
7.535600,0,0,0,0
10.421626,0,0,0,0
9.845522,0,0,0,0
6.470624,0,0,0,0
7.912405,0,0,0,0
8.561310,0,0,0,0
6.524577,0,0,0,0
9.227561,0,0,0,0
6.504640,0,0,0,0
8.946277,0,0,0,0
7.708499,0,0,0,0
6.645475,0,0,0,0
8.884003,0,0,0,0
6.761028,0,0,0,0
7.431566,0,0,0,0
9.408492,0,0,0,0
7.902133,0,0,0,0
6.286109,0,0,0,0
6.804964,0,0,0,0
5.293102,0,0,0,0
6.786277,0,0,0,0
8.725345,0,0,0,0
8.664928,0,0,0,0
10.167191,0,0,0,0
6.369919,0,0,0,0
7.057865,0,0,0,0
9.245097,0,0,0,0
9.495885,0,0,0,0
8.485566,0,0,0,0
9.150056,0,0,0,0
7.745491,0,0,0,0
8.772706,0,0,0,0
7.159210,0,0,0,0
7.225227,0,0,0,0
9.937267,0,0,0,0
8.708033,0,0,0,0
9.774769,0,0,0,0
9.766928,0,0,0,0
8.792802,0,0,0,0
10.046133,0,0,0,0
6.912711,0,0,0,0
10.136470,0,0,0,0
6.383742,0,0,0,0
8.741377,0,0,0,0
6.142651,0,0,0,0
9.617871,0,0,0,0
6.471744,0,0,0,0
7.707346,0,0,0,0
8.573599,0,0,0,0
6.676867,0,0,0,0
4.526083,0,0,0,0
6.328702,0,0,0,0
6.956039,0,0,0,0
7.959798,0,0,0,0
8.572351,0,0,0,0
9.237449,0,0,0,0
8.332827,0,0,0,0
10.193463,0,0,0,0
12.254261,0,0,0,0
15.963053,0,0,0,0
9.703728,0,0,0,0
9.541453,0,0,0,0
10.092470,0,0,0,0
10.366778,0,0,0,0
8.329179,0,0,0,0
7.310764,0,0,0,0
12.675292,0,0,0,0
11.365736,0,0,0,0
8.415356,0,0,0,0
8.099480,0,0,0,0
11.704557,0,0,0,0
10.132694,0,0,0,0
11.325384,0,0,0,0
11.114341,0,0,0,0
8.692960,0,0,0,0
12.641692,0,0,0,0
8.628352,0,0,0,0
6.008569,0,0,0,0
6.559809,0,0,0,0
4.833032,0,0,0,0
5.141708,0,0,0,0
3.606646,0,0,0,0
5.756085,0,0,0,0
6.879942,0,0,0,0
6.997095,0,0,0,0
6.836134,0,0,0,0
6.600354,0,0,0,0
8.928229,0,0,0,0
6.353566,0,0,0,0
7.026312,0,0,0,0
0.000000,0,0,0,0
18.789302,0,0,0,0
14.055312,0,0,0,0
9.797009,0,0,0,0
13.005633,0,0,0,0
13.481223,0,0,0,0
11.143717,0,0,0,0
8.507710,0,0,0,0
11.584428,0,0,0,0
11.761934,0,0,0,0
7.226923,0,0,0,0
7.945686,0,0,0,0
10.049716,0,0,0,0
11.051172,0,0,0,0
12.763901,0,0,0,0
7.227659,0,0,0,0
7.929269,0,0,0,0
14.460534,0,0,0,0
11.384713,0,0,0,0
11.909360,0,0,0,0
12.855103,0,0,0,0
11.870991,0,0,0,0
12.556730,0,0,0,0
7.706258,0,0,0,0
8.936389,0,0,0,0
13.733195,0,0,0,0
12.980736,0,0,0,0
12.620218,0,0,0,0
11.797966,0,0,0,0
11.952657,0,0,0,0
12.137172,0,0,0,0
12.869886,0,0,0,0
13.714219,0,0,0,0
15.917260,0,0,0,0
11.017219,0,0,0,0
14.522295,0,0,0,0
13.130083,0,0,0,0
12.187989,0,0,0,0
12.552474,0,0,0,0
15.573830,0,0,0,0
14.016719,0,0,0,0
16.099406,0,0,0,0
12.148691,0,0,0,0
12.465624,0,0,0,0
11.491466,0,0,0,0
9.341546,0,0,0,0
10.856865,0,0,0,0
9.342154,0,0,0,0
9.506285,0,0,0,0
11.329064,0,0,0,0
8.715969,0,0,0,0
9.477676,0,0,0,0
12.718172,0,0,0,0
9.061094,0,0,0,0
12.066066,0,0,0,0
15.724329,0,0,0,0
15.882635,0,0,0,0
15.517958,0,0,0,0
16.847738,0,0,0,0
13.922734,0,0,0,0
14.279283,0,0,0,0
17.828424,0,0,0,0
22.509517,0,0,0,0
19.172827,0,0,0,0
22.648943,0,0,0,0
24.793135,0,0,0,0
24.988018,0,0,0,0
21.410140,0,0,0,0
24.611788,0,0,0,0
23.958626,0,0,0,0
28.327907,0,0,0,0
25.585019,0,0,0,0
22.953491,0,0,0,0
28.313411,0,0,0,0
28.320835,0,0,0,0
23.400890,0,0,0,0
18.607955,0,0,0,0
23.425147,0,0,0,0
22.291881,0,0,0,0
21.152857,0,0,0,0
15.534501,0,0,0,0
18.951289,0,0,0,0
15.479045,0,0,0,0
15.481061,0,0,0,0
13.639370,0,0,0,0
8.851363,0,0,0,0
8.959397,0,0,0,0
14.171570,0,0,0,0
11.255334,0,0,0,0
14.164434,0,0,0,0
8.370364,0,0,0,0
13.950767,0,0,0,0
10.710590,0,0,0,0
11.244998,0,0,0,0
10.296472,0,0,0,0
12.164340,0,0,0,0
7.631057,0,0,0,0
13.042465,0,0,0,0
12.109171,0,0,0,0
15.142432,0,0,0,0
10.635069,0,0,0,0
17.909737,0,0,0,0
16.873754,0,0,0,0
14.393301,0,0,0,0
12.460024,0,0,0,0
14.165138,0,0,0,0
17.741382,0,0,0,0
14.357621,0,0,0,0
16.937179,0,0,0,0
17.237727,0,0,0,0
18.280302,0,0,0,0
15.905964,0,0,0,0
18.022827,0,0,0,0
17.298688,0,0,0,0
21.093752,0,0,0,0
16.574549,0,0,0,0
23.846976,0,0,0,0
