#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403715273262142976.000000,0.000000,0.000000,22.445206,5.044389,0.004128,14.333477,10.578034,0.003040,31.400465
1403715273312143104.000000,0.000000,0.000000,20.784223,6.008115,0.073057,6.831550,7.371398,0.001184,30.675719
1403715273362142976.000000,0.000000,0.000000,20.657117,7.326853,0.080609,6.871326,8.154545,0.001472,31.966008
1403715273412143104.000000,0.000000,0.000000,21.375527,8.260082,0.084642,4.876611,7.377926,0.001344,33.632048
1403715273462142976.000000,0.000000,0.000000,20.653693,9.093917,0.107170,5.513420,8.464597,1.299698,33.882963
1403715273512143104.000000,0.000000,0.000000,21.082178,10.964888,0.114146,9.267487,8.492085,0.000960,36.303093
1403715273562142976.000000,0.000000,0.000000,21.410792,11.964325,0.117089,6.569914,10.251214,0.001216,37.691368
1403715273612143104.000000,0.000000,0.000000,24.163757,11.974373,0.129922,6.057204,9.699877,0.000832,40.277387
1403715273662142976.000000,0.000000,0.000000,19.618414,11.900165,0.120130,5.203816,10.475377,0.000928,35.665804
1403715273712143104.000000,0.000000,0.000000,21.068227,12.258217,0.130818,5.900689,9.531875,1.060719,37.672743
1403715273762142976.000000,0.000000,0.000000,19.175208,9.180735,0.129090,9.033917,9.046781,0.000960,32.453631
1403715273812143104.000000,0.000000,0.000000,21.317734,11.818403,0.127681,7.019521,10.293838,0.001280,37.295362
1403715273862142976.000000,0.000000,0.000000,22.026927,12.313193,0.122401,6.836511,11.078873,0.001216,38.502067
1403715273912143104.000000,0.000000,0.000000,20.453018,12.242857,0.123266,5.945106,10.924151,0.001344,36.996958
1403715273962142976.000000,0.000000,0.000000,21.620394,12.040454,0.125474,4.644000,9.192223,0.750731,37.844618
1403715274012143104.000000,0.000000,0.000000,20.618205,12.133895,0.118850,7.334725,10.567570,0.001280,36.909885
1403715274062142976.000000,0.000000,0.000000,20.204694,12.078887,0.126913,6.882334,10.385392,0.001248,36.455959
