#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1413393212255760384.000000,0.000000,0.000000,17.265539,7.136413,0.004800,16.879133,13.343023,0.003296,29.613636
1413393212305760512.000000,0.000000,0.000000,19.390110,7.396353,0.067841,10.916111,9.524445,0.001184,30.409262
1413393212355760384.000000,0.000000,0.000000,18.684500,11.732281,0.070625,10.947376,9.537180,0.001312,34.436323
1413393212405760512.000000,0.000000,0.000000,18.012588,10.702284,0.091905,11.103058,10.314535,0.001248,32.601739
1413393212455760384.000000,0.000000,0.000000,18.960504,16.557945,0.109410,10.028483,9.258394,0.797195,39.448613
1413393212505760512.000000,0.000000,0.000000,17.772393,18.978873,0.112578,12.195136,9.480668,0.001152,40.800502
1413393212555760384.000000,0.000000,0.000000,19.219804,19.268540,0.118305,9.728863,10.173446,0.001056,42.786737
1413393212605760512.000000,0.000000,0.000000,16.757115,19.129690,0.115617,9.902721,9.288698,0.001344,40.137710
1413393212655760384.000000,0.000000,0.000000,15.588236,19.067226,0.105057,10.532778,9.423612,0.001088,38.731995
1413393212705760512.000000,0.000000,0.000000,18.660916,10.110917,0.117090,9.438204,9.007766,0.001088,32.807982
1413393212755760384.000000,0.000000,0.000000,18.089549,10.761165,0.117730,9.236857,9.658782,0.651464,32.904943
1413393212805760512.000000,0.000000,0.000000,18.697525,19.246109,0.115490,9.505916,9.333530,0.001088,41.964070
1413393212855760384.000000,0.000000,0.000000,15.702830,19.248508,0.116834,9.761024,9.427387,0.001344,39.198786
1413393212905760512.000000,0.000000,0.000000,17.605511,18.523475,0.094977,8.324301,9.100663,0.000800,40.277807
1413393212955760384.000000,0.000000,0.000000,17.291235,19.224892,0.121058,8.856404,9.203609,0.001216,40.777878
1413393213005760512.000000,0.000000,0.000000,17.890698,19.136475,0.120834,8.939637,9.351131,0.000960,41.414750
1413393213055760384.000000,0.000000,0.000000,18.768214,19.332029,0.116865,8.729266,8.520688,0.667817,42.358059
1413393213105760512.000000,0.000000,0.000000,17.569478,19.319677,0.110498,11.600664,11.437014,0.001409,40.966777
1413393213155760384.000000,0.000000,0.000000,20.688462,19.279388,0.119297,8.711378,8.119690,0.001024,44.031905
1413393213205760512.000000,0.000000,0.000000,17.591494,18.907672,0.106561,10.153573,9.247577,0.001248,40.902231
1413393213255760384.000000,0.000000,0.000000,16.937342,18.609876,0.108354,9.017846,10.127749,0.001632,39.713736
1413393213305760512.000000,0.000000,0.000000,16.176148,19.235164,0.103265,9.391483,9.914082,0.001505,39.602567
