#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1413393212255760384.000000,0.000000,0.000000,13.787666,7.167421,0.004640,16.915130,13.414989,0.003424,27.184766
1413393212305760512.000000,0.000000,0.000000,18.541008,7.379487,0.065121,11.053774,9.456378,0.001216,29.458172
1413393212355760384.000000,0.000000,0.000000,16.514293,9.141270,0.064065,11.867545,9.655740,0.001344,29.321371
1413393212405760512.000000,0.000000,0.000000,18.281164,13.744113,0.085441,10.373702,10.075682,0.001088,35.689612
1413393212455760384.000000,0.000000,0.000000,17.217663,15.849292,0.099329,10.669834,9.376089,0.781130,36.933341
1413393212505760512.000000,0.000000,0.000000,19.022262,14.122838,0.106753,10.964685,9.515323,0.001376,37.110783
1413393212555760384.000000,0.000000,0.000000,17.163517,19.045109,0.108449,10.057026,10.451111,0.001344,40.338825
1413393212605760512.000000,0.000000,0.000000,16.528502,13.987636,0.117697,10.521864,9.755358,0.001024,34.886050
1413393212655760384.000000,0.000000,0.000000,19.063286,19.414075,0.113953,10.101891,9.413273,0.001120,42.755688
1413393212705760512.000000,0.000000,0.000000,18.365005,18.926516,0.105345,9.029748,8.921235,0.001216,41.271316
1413393212755760384.000000,0.000000,0.000000,18.094698,19.284377,0.116482,9.982977,9.939745,0.657801,41.405782
1413393212805760512.000000,0.000000,0.000000,17.403392,19.210136,0.116673,10.782795,9.540763,0.001184,41.488056
1413393212855760384.000000,0.000000,0.000000,17.077148,19.308281,0.135809,10.136803,9.990209,0.001088,40.576588
1413393212905760512.000000,0.000000,0.000000,18.265452,18.969365,0.114626,7.987175,8.641871,0.000928,41.372438
1413393212955760384.000000,0.000000,0.000000,18.725041,19.271960,0.119778,8.537966,8.997268,0.001376,42.204416
1413393213005760512.000000,0.000000,0.000000,19.661470,19.352281,0.118433,9.057525,8.964628,0.000896,43.366063
1413393213055760384.000000,0.000000,0.000000,17.327999,19.357177,0.112417,8.640911,8.472334,0.649417,40.936048
1413393213105760512.000000,0.000000,0.000000,17.426689,19.226072,0.109985,10.495400,9.790654,0.001536,40.717069
1413393213155760384.000000,0.000000,0.000000,18.861747,12.855750,0.102017,8.944724,8.921811,0.001024,35.697420
1413393213205760512.000000,0.000000,0.000000,16.954491,19.039958,0.105154,9.261656,9.089973,0.001120,40.207623
1413393213255760384.000000,0.000000,0.000000,17.369856,18.360461,0.099137,9.907744,10.189604,0.000928,39.814562
1413393213305760512.000000,0.000000,0.000000,17.046812,19.214424,0.109537,9.302840,10.188964,0.001184,40.399817
1413393213355760384.000000,0.000000,0.000000,20.737676,18.939476,0.110113,9.839263,10.742858,0.672200,43.767892
1413393213405760512.000000,0.000000,0.000000,18.490254,18.980532,0.106242,11.601270,10.263748,0.001376,41.590297
1413393213455760384.000000,0.000000,0.000000,19.249432,18.979221,0.107874,9.839455,10.117026,0.001376,49.548703
1413393213505760512.000000,0.000000,0.000000,18.223179,17.618084,0.102209,9.143221,9.863679,0.001280,40.190342
1413393213555760384.000000,0.000000,0.000000,18.320428,12.124381,0.110370,9.315609,9.784766,0.000960,34.611358
1413393213605760512.000000,0.000000,0.000000,17.821670,19.191288,0.109761,8.412236,10.032578,0.686633,40.985009
1413393213655760384.000000,0.000000,0.000000,17.435169,18.949269,0.102913,11.157616,9.515835,0.001152,40.459434
1413393213705760512.000000,0.000000,0.000000,18.594224,19.246553,0.113346,9.691197,10.268900,0.001344,42.042975
1413393213755760384.000000,0.000000,0.000000,19.305369,19.446523,0.119809,8.111464,11.387411,0.001024,42.905034
1413393213805760512.000000,0.000000,0.000000,16.913563,19.332761,0.117954,9.102997,9.457498,0.001056,40.376841
1413393213855760384.000000,0.000000,0.000000,17.576867,15.700458,0.118433,7.271966,11.172240,0.763850,37.323906
1413393213905760512.000000,0.000000,0.000000,18.258188,19.089814,0.106529,10.601481,10.683210,0.001696,41.521880
1413393213955760384.000000,0.000000,0.000000,22.145182,18.837907,0.111489,8.913971,11.026126,0.001632,44.955012
1413393214005760512.000000,0.000000,0.000000,18.464367,18.774162,0.103777,7.680899,10.726026,0.001120,41.285332
1413393214055760384.000000,0.000000,0.000000,17.252767,19.109367,0.119266,7.716483,11.650551,0.001472,40.395977
1413393214105760512.000000,0.000000,0.000000,17.776870,18.330124,0.103681,6.980698,10.554984,0.707562,40.164903
1413393214155760384.000000,0.000000,0.000000,17.710085,19.233368,0.110786,10.890028,12.654052,0.001376,40.999217
1413393214205760512.000000,0.000000,0.000000,18.992821,19.327001,0.111138,7.616162,11.209585,0.001472,42.297474
1413393214255760384.000000,0.000000,0.000000,17.124317,19.272409,0.141122,8.165641,11.127536,0.001472,40.466507
1413393214305760512.000000,0.000000,0.000000,23.457582,19.439835,0.124641,7.889030,11.294034,0.000896,47.066783
1413393214355760384.000000,0.000000,0.000000,16.684151,19.245944,0.108066,7.229054,10.149379,0.698249,39.911363
1413393214405760512.000000,0.000000,0.000000,19.010741,19.457499,0.120417,10.344550,11.190256,0.001248,42.488868
1413393214455760384.000000,0.000000,0.000000,17.390817,14.869695,0.117314,7.995399,10.745579,0.001824,36.368982
1413393214505760512.000000,0.000000,0.000000,17.338015,19.373818,0.115105,7.599842,10.253988,0.001216,41.141075
1413393214555760384.000000,0.000000,0.000000,18.148363,15.234852,0.122881,7.050267,11.350451,0.001600,37.826792
1413393214605760512.000000,0.000000,0.000000,18.473518,19.121303,0.118849,5.847083,10.303429,0.715658,41.781787
1413393214655760384.000000,0.000000,0.000000,18.468846,19.064598,0.107009,10.478855,11.967514,0.001696,41.536248
1413393214705760512.000000,0.000000,0.000000,19.160983,19.155127,0.119585,6.966842,10.258340,0.001504,42.620646
1413393214755760384.000000,0.000000,0.000000,19.376026,19.631357,0.111650,0.172994,16.269810,0.163203,43.183853
1413393214805760512.000000,0.000000,0.000000,17.855590,19.331226,0.112065,0.138401,17.446882,0.145314,41.348150
1413393214855760384.000000,0.000000,0.000000,17.530627,19.142775,0.128546,0.150754,16.325843,0.853547,40.743694
1413393214905760512.000000,0.000000,0.000000,18.620913,19.172695,0.117601,0.247907,19.664990,0.284836,42.113983
1413393214955760384.000000,0.000000,0.000000,18.300524,19.408922,0.118050,0.142242,17.309439,0.139586,41.982269
1413393215005760512.000000,0.000000,0.000000,19.069526,18.988310,0.135873,0.136194,16.629814,0.105089,42.248322
1413393215055760384.000000,0.000000,0.000000,18.186027,16.476117,0.121570,0.141730,17.877447,0.112546,38.693779
1413393215105760512.000000,0.000000,0.000000,18.414605,19.321465,0.112097,0.148322,18.684785,0.116033,41.922365
1413393215155760384.000000,0.000000,0.000000,17.284031,19.390427,0.113505,0.158722,18.997909,0.121537,40.958001
1413393215205760512.000000,0.000000,0.000000,17.346752,19.122999,0.104322,0.135458,18.711633,1.003277,40.744749
1413393215255760384.000000,0.000000,0.000000,19.154104,18.932020,0.121826,0.248771,21.153329,0.261891,42.119103
1413393215305760512.000000,0.000000,0.000000,21.771833,19.229016,0.115553,0.109698,17.489377,0.139010,45.216200
1413393215355760384.000000,0.000000,0.000000,17.869158,19.792639,0.111457,0.144642,19.605981,0.157026,41.870941
1413393215405760512.000000,0.000000,0.000000,17.961864,11.656054,0.125058,0.124705,18.265836,0.115393,33.845492
1413393215455760384.000000,0.000000,0.000000,16.922522,19.106359,0.086081,0.145442,19.424219,0.126626,40.161158
1413393215505760512.000000,0.000000,0.000000,17.610851,18.767570,0.108737,0.150178,18.681489,0.120962,40.570187
1413393215555760384.000000,0.000000,0.000000,22.430657,18.651345,0.110049,0.139682,17.011804,0.107842,45.350762
1413393215605760512.000000,0.000000,0.000000,17.007803,18.421293,0.108674,0.153666,18.644912,0.116161,39.423069
1413393215655760384.000000,0.000000,0.000000,18.253868,18.844915,0.113153,0.143106,17.119804,1.133967,41.149971
1413393215705760512.000000,0.000000,0.000000,17.644196,12.453280,0.123170,0.276164,20.744171,0.244196,34.379643
1413393215755760384.000000,0.000000,0.000000,19.200120,18.891443,0.116225,0.142018,17.075229,0.136354,42.302594
1413393215805760512.000000,0.000000,0.000000,18.673745,18.966549,0.120898,0.131810,17.894695,0.115330,41.694970
1413393215855760384.000000,0.000000,0.000000,17.457986,15.145379,0.124033,0.143937,19.068694,0.118306,36.646073
1413393215905760512.000000,0.000000,0.000000,18.526543,18.939700,0.113473,0.150466,18.551119,0.118722,41.342901
1413393215955760384.000000,0.000000,0.000000,20.205253,19.000213,0.124033,0.146145,18.387950,0.119682,43.397360
1413393216005760512.000000,0.000000,0.000000,19.588093,18.761810,0.109729,0.131265,17.464258,1.002989,42.378115
1413393216055760384.000000,0.000000,0.000000,18.406925,9.505403,0.108738,0.263171,21.321651,0.303332,31.867483
1413393216105760512.000000,0.000000,0.000000,17.331360,19.007893,0.118498,0.140833,18.518895,0.169858,40.390314
1413393216155760384.000000,0.000000,0.000000,17.754277,18.415758,0.113698,0.097442,17.821638,0.146658,40.307400
1413393216205760512.000000,0.000000,0.000000,18.410445,18.859092,0.116834,0.141249,18.681073,0.117601,41.329173
1413393216255760384.000000,0.000000,0.000000,16.599638,19.186328,0.124066,0.135522,17.328703,0.107905,39.883810
1413393216305760512.000000,0.000000,0.000000,16.571830,18.489967,0.113729,0.138370,18.492431,0.129346,39.118969
1413393216355760384.000000,0.000000,0.000000,17.416000,19.101175,0.112481,0.130529,17.407489,0.107745,40.630477
1413393216405760512.000000,0.000000,0.000000,18.483854,13.973909,0.111842,0.142209,18.261740,0.121185,36.446998
1413393216455760384.000000,0.000000,0.000000,18.240556,19.029718,0.101825,0.137954,15.961102,1.041678,41.283605
1413393216505760512.000000,0.000000,0.000000,17.241439,13.683632,0.104641,0.276484,21.335059,0.266884,35.229830
1413393216555760384.000000,0.000000,0.000000,18.392301,18.884372,0.094145,0.116385,18.313388,0.165570,44.880451
1413393216605760512.000000,0.000000,0.000000,18.286188,18.730386,0.115297,0.143554,18.353165,0.191714,72.689833
1413393216655760384.000000,0.000000,0.000000,19.622333,12.920903,0.126082,0.133122,15.624266,0.105250,57.421509
1413393216705760512.000000,0.000000,0.000000,18.604592,12.238846,0.091106,0.154114,18.416590,0.113314,56.449721
1413393216755760384.000000,0.000000,0.000000,17.006747,12.050076,0.080449,0.150210,17.950632,0.130210,53.452466
1413393216805760512.000000,0.000000,0.000000,19.397434,12.233245,0.081985,0.140354,17.432609,1.058509,56.298903
1413393216855760384.000000,0.000000,0.000000,18.654864,9.694525,0.085441,0.258276,21.753944,0.284836,53.601972
1413393216905760512.000000,0.000000,0.000000,17.062076,10.372870,0.095201,0.179426,17.202910,0.151970,51.848445
