#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
9.611329,0.270180,31.421702,6.865500,6.865500,140.116635
9.157819,0.220675,30.154197,7.916683,7.916683,139.881464
9.714818,0.245635,30.786846,6.604537,6.604537,143.811884
10.697392,0.209378,32.064847,5.277895,5.277895,145.815687
9.868068,0.167651,27.773685,6.420726,6.420726,145.403746
10.056552,0.175426,28.096442,8.258191,8.258191,142.935297
7.602534,0.127586,23.129911,5.852110,5.852110,126.085758
13.322579,0.238595,41.057704,7.959627,7.959627,165.557072
13.434356,0.168899,40.951110,6.038001,6.038001,163.752216
12.294053,0.131009,37.252085,7.023583,7.023583,163.525493
14.473635,0.121633,36.719726,6.522424,6.522424,165.505456
14.645413,0.074497,17.851312,5.602187,5.602187,140.770595
15.255341,0.080897,31.367909,5.435305,5.435305,171.493312
16.048951,0.067681,27.751221,6.487511,6.487511,167.196870
14.249088,0.075617,23.756991,5.622699,5.622699,169.363971
17.420650,0.073345,24.460168,7.641031,7.641031,241.203816
18.410904,0.102081,24.538154,8.283087,8.283087,168.773531
18.604666,0.071329,25.472278,9.416862,9.416862,200.070591
18.666459,0.077153,25.278227,6.495799,6.495799,167.538538
16.973572,0.081921,24.492361,8.588371,8.588371,170.818807
20.914041,0.081153,27.687124,6.728986,6.728986,169.462276
22.074153,0.070561,28.664801,10.485517,10.485517,173.025396
22.438189,0.061665,29.618542,8.936248,8.936248,173.423417
22.929428,0.075937,27.902262,10.728592,10.728592,172.689551
24.172836,0.073153,28.278652,8.684757,8.684757,172.310826
24.866478,0.086049,27.412624,10.909938,10.909938,259.341755
25.772730,0.085537,28.724642,12.546633,12.546633,211.818013
26.461732,0.064032,28.488895,11.319960,11.319960,181.349092
26.535621,0.049088,31.002305,11.692669,11.692669,193.577480
26.622598,0.075745,30.810973,11.810623,11.810623,193.403942
21.777188,0.080257,30.090196,8.728981,8.728981,173.357080
27.988568,0.089985,32.493525,12.070114,12.070114,196.223851
26.485795,0.085314,33.933159,12.278405,12.278405,197.793792
24.503369,0.110017,28.241020,10.746864,10.746864,172.772976
9.629313,0.090498,11.474650,10.880562,10.880562,141.855281
11.424121,0.122626,14.371713,10.185129,10.185129,144.708215
12.476904,0.165634,17.667757,10.512269,10.512269,152.407743
17.692014,0.455494,53.653456,11.308504,11.308504,188.593509
18.124339,0.410533,72.903507,10.817041,10.817041,209.673631
15.799188,0.562728,62.817451,10.929555,10.929555,194.490164
19.506662,0.701001,64.379873,12.506376,12.506376,198.295399
14.344545,1.150415,59.066809,10.528685,10.528685,203.581902
17.950737,0.844779,64.325120,10.563054,10.563054,198.083171
18.509657,0.738857,65.245869,10.343467,10.343467,204.076820
18.946590,0.667977,58.979000,10.246122,10.246122,216.197303
17.117029,0.762123,63.417107,12.441479,12.441479,208.385773
15.208813,0.538055,41.351115,10.331466,10.331466,180.461079
16.629119,0.741322,62.470887,8.210798,8.210798,204.835454
16.787649,0.770955,63.809336,10.561838,10.561838,213.231247
17.949969,0.795370,64.391649,10.271498,10.271498,216.485850
11.988033,0.718921,52.028347,10.124840,10.124840,213.549299
17.254824,0.851371,64.077180,10.393356,10.393356,223.828093
16.496030,0.790186,62.155427,8.135982,8.135982,221.261435
16.632736,0.775050,62.493895,9.883397,9.883397,227.239915
16.908483,0.758826,58.928727,11.191606,11.191606,228.775135
16.758081,0.752394,60.058918,10.590830,10.590830,236.760234
17.330057,0.741674,61.958240,10.938643,10.938643,242.456887
17.155974,0.743402,57.647014,10.940851,10.940851,236.523431
17.413514,0.740362,56.458678,9.464192,9.464192,237.524661
17.879248,0.831211,57.226784,14.682981,14.682981,261.299123
17.563276,0.786315,55.918030,14.266591,14.266591,263.569138
10.919026,0.637481,32.661718,11.920704,11.920704,210.625067
17.070885,0.806251,47.908995,11.785086,11.785086,238.606627
17.631309,0.809835,57.188607,11.750494,11.750494,264.083513
10.484365,0.625032,31.895725,8.774518,8.774518,210.678476
9.913253,0.556584,27.210509,10.589038,10.589038,206.766360
9.337789,0.517703,26.303137,11.690141,11.690141,207.177981
17.836176,0.716841,54.092598,9.901029,9.901029,264.837795
17.221831,0.712682,53.658064,9.563745,9.563745,248.211364
17.418602,0.810923,55.890510,11.934912,11.934912,259.820768
11.022548,0.571720,32.665270,11.990465,11.990465,215.468204
17.941009,0.705321,57.080766,8.819607,8.819607,255.931083
12.961998,0.656585,41.484877,11.794015,11.794015,250.629156
17.983314,0.748586,56.477270,8.965977,8.965977,259.417914
12.599785,0.611849,35.489148,11.956161,11.956161,230.206994
15.670674,0.634825,41.305258,10.292522,10.292522,242.746298
18.859549,0.773098,56.886300,12.497224,12.497224,269.954631
18.423863,0.759978,56.732474,9.216604,9.216604,269.995719
19.253763,0.790506,55.907598,12.316646,12.316646,272.252550
19.282434,0.793675,58.956887,10.699728,10.699728,274.693350
19.512838,0.788427,57.739494,13.579318,13.579318,267.763081
17.249480,0.677481,44.341939,10.133352,10.133352,248.070913
20.049581,0.785002,57.285089,14.890760,14.890760,269.531873
20.375825,0.826955,55.452937,11.851839,11.851839,272.189444
20.168430,0.871276,59.455358,14.889256,14.889256,274.739206
19.842346,0.845451,50.089505,11.807135,11.807135,271.111830
20.124110,0.918188,56.568375,14.365601,14.365601,271.966081
14.512803,0.622600,40.976454,13.945820,13.945820,258.802353
21.255645,0.707529,58.350607,13.410228,13.410228,272.198116
12.971854,0.586952,32.572085,12.407207,12.407207,228.606620
10.763120,0.521127,26.192576,16.793665,16.793665,222.228613
21.263101,0.797195,57.978218,19.745673,19.745673,282.873043
15.291213,0.572488,47.537469,11.620476,11.620476,248.771050
22.253419,0.692169,53.161385,14.742021,14.742021,285.349685
19.371684,0.705738,49.355350,17.610572,17.610572,280.921529
17.630828,0.546023,52.079003,14.719077,14.719077,274.667236
24.432616,0.719466,70.435345,13.805401,13.805401,293.089948
23.528892,0.649256,58.855030,13.696695,13.696695,277.390121
22.699888,0.594440,60.352842,18.684602,18.684602,285.083056
11.848351,0.362372,28.420158,16.497533,16.497533,225.910198
21.996519,0.630792,60.217576,20.150414,20.150414,298.282465
23.567196,0.525607,64.033019,15.536624,15.536624,289.613965
15.947286,0.537895,45.562115,15.639217,15.639217,273.092559
14.343456,0.531207,46.352494,15.964054,15.964054,275.022921
21.800741,0.712553,58.353423,14.558499,14.558499,281.422463
16.940067,0.478214,39.504082,15.077739,15.077739,249.068653
22.572879,0.799338,59.606368,18.000210,18.000210,278.872701
21.689571,0.665193,61.423192,15.842805,15.842805,287.466320
14.095773,0.627464,35.766304,19.541702,19.541702,255.870376
13.367475,0.694889,41.089127,16.790817,16.790817,259.875229
20.392978,0.941740,59.692065,16.480189,16.480189,290.525017
16.425852,0.639689,39.386800,15.884277,15.884277,253.537993
16.459389,0.730410,42.113589,13.121072,13.121072,274.127741
16.807074,0.631624,44.135984,15.150251,15.150251,275.724114
16.210329,0.684458,37.306612,14.669284,14.669284,249.800790
20.366033,0.958445,59.133785,13.544118,13.544118,283.955777
20.224591,0.821675,58.389136,13.941339,13.941339,277.500778
19.710057,0.843019,59.261723,19.078560,19.078560,278.671866
13.135440,0.646473,44.731831,9.051065,9.051065,265.255845
10.249098,0.674121,28.722657,17.218791,17.218791,230.237456
16.904066,0.689513,45.792999,17.048517,17.048517,267.494979
21.089595,0.781546,58.987543,18.000402,18.000402,279.613350
20.526547,0.752266,53.598735,15.351822,15.351822,266.622488
20.673877,0.849228,57.696966,14.434530,14.434530,279.164800
21.857829,0.791211,61.867422,17.925137,17.925137,292.655541
20.898712,0.709226,55.342310,18.158131,18.158131,275.278123
