#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
5.806134,0.182605,14.006345,2.494009,2.494009,128.551251
6.243376,0.161896,16.185467,3.289340,3.289340,118.167186
8.374036,0.229780,22.852174,2.418203,2.418203,146.135217
5.527174,0.184607,15.129601,2.504823,2.504823,134.243693
6.683909,0.192485,15.758323,1.998653,1.998653,134.152730
6.937141,0.227755,17.089359,2.180560,2.180560,142.468949
6.629580,0.153650,15.969667,2.217066,2.217066,128.842968
7.555341,0.153881,17.137450,3.079402,3.079402,137.043838
7.079053,0.148981,15.953194,3.755048,3.755048,153.681741
6.854303,0.120695,15.695063,3.725017,3.725017,130.031141
7.287089,0.119044,18.938628,2.324534,2.324534,154.053562
6.362997,0.111440,15.829642,3.162843,3.162843,158.354125
6.047387,0.124135,15.765274,2.067134,2.067134,124.008645
6.548558,0.149567,16.597923,2.534893,2.534893,141.322846
6.483612,0.146858,18.750143,3.988119,3.988119,128.907345
6.245366,0.146643,14.546979,2.939401,2.939401,147.883677
5.883349,0.131386,15.487583,2.364566,2.364566,128.842420
8.762585,0.259835,19.788416,2.240827,2.240827,124.059791
6.915152,0.148909,16.222767,5.668188,5.668188,132.583357
8.158967,0.194621,18.942572,4.166484,4.166484,131.177870
7.230726,0.127911,15.881613,3.679763,3.679763,128.397858
6.475682,0.127389,15.947982,3.393744,3.393744,128.833566
8.201990,0.157485,18.405260,3.666542,3.666542,127.233207
7.432099,0.127969,18.453244,3.594483,3.594483,128.826127
7.311624,0.175786,19.834107,1.987234,1.987234,167.632839
6.015748,0.140533,17.282540,3.744587,3.744587,142.104166
7.560086,0.285808,18.074541,3.750944,3.750944,124.767899
7.914076,0.167169,17.082511,4.752008,4.752008,162.261891
7.120473,0.165953,16.398857,4.408649,4.408649,130.037979
8.275636,0.176668,18.536291,4.164731,4.164731,126.173182
8.804849,0.174303,26.383639,4.058322,4.058322,142.774918
7.447406,0.157469,19.192121,2.077410,2.077410,127.086294
7.851849,0.181159,20.643304,2.304182,2.304182,128.846381
7.575678,0.170685,18.577289,5.509894,5.509894,143.767239
6.528009,0.163291,17.305240,2.828668,2.828668,130.352588
7.896453,0.167696,18.540085,3.386028,3.386028,128.209656
8.507177,0.232728,24.960612,5.031093,5.031093,134.364881
7.804803,0.182560,19.237417,5.334080,5.334080,135.068887
7.304301,0.178308,18.308522,3.142367,3.142367,131.771617
7.977664,0.198028,24.000480,4.381260,4.381260,136.478328
7.493806,0.162470,19.903624,4.289005,4.289005,132.379541
7.973775,0.158709,22.425709,5.794879,5.794879,137.968807
7.439618,0.185767,18.779166,5.539952,5.539952,149.382224
7.700918,0.227192,21.708993,6.408473,6.408473,137.522979
7.586725,0.186517,19.323366,3.486322,3.486322,136.298706
8.669453,0.186669,22.070960,5.018469,5.018469,139.160928
7.504448,0.177897,20.056822,5.080038,5.080038,136.348847
7.470127,0.180056,28.824399,5.109174,5.109174,484.410161
5.745950,0.217758,21.515630,3.488540,3.488540,137.985550
7.354262,0.188999,23.531717,6.102094,6.102094,138.551290
7.022145,0.230520,19.257587,5.706885,5.706885,140.009866
5.919688,0.195236,20.072744,3.440487,3.440487,133.865973
8.611429,0.451337,24.232166,6.840630,6.840630,145.471799
7.213695,0.160060,18.649440,6.888249,6.888249,138.731933
8.052754,0.231171,21.280886,7.294369,7.294369,146.152798
6.552519,0.203983,18.519706,4.589990,4.589990,135.610354
8.079464,0.224080,21.428416,8.494335,8.494335,148.717561
5.724694,0.245364,16.461268,5.962919,5.962919,137.021753
6.829706,0.411179,22.443520,7.776554,7.776554,151.057105
6.507533,0.236202,16.345037,4.515723,4.515723,138.214606
6.907719,0.281615,24.320889,7.800955,7.800955,153.169048
6.134274,0.303946,20.867048,8.950571,8.950571,143.857273
5.697982,0.272693,21.821292,5.738381,5.738381,139.253749
6.166452,0.301248,20.502997,7.405792,7.405792,145.588869
6.305193,0.318803,18.183703,7.973734,7.973734,142.975125
6.861881,0.330423,18.588486,9.280265,9.280265,148.825841
6.431434,0.307843,19.205748,8.200509,8.200509,140.396503
6.401866,0.279948,16.221268,7.053589,7.053589,143.730066
6.426045,0.263162,15.935684,7.428876,7.428876,139.851785
6.364642,0.284155,16.735414,8.809485,8.809485,141.433056
5.959956,0.272675,16.692481,8.439407,8.439407,142.509100
6.366354,0.223930,17.402668,9.684436,9.684436,150.824010
6.714503,0.223453,18.975102,9.229243,9.229243,147.159523
5.478093,0.227883,20.984505,7.729157,7.729157,151.348975
6.443303,0.251903,22.559272,10.299062,10.299062,152.032781
6.525100,0.255144,19.070555,8.031971,8.031971,149.713866
6.423885,0.279997,17.630121,9.131225,9.131225,146.109125
6.306698,0.255585,16.979446,6.897716,6.897716,141.558165
5.767525,0.261076,18.771933,9.540898,9.540898,144.503099
5.467609,0.233352,16.408520,6.373422,6.373422,141.437242
5.915065,0.253298,16.544545,6.041003,6.041003,138.433732
6.410844,0.289818,17.287878,8.511777,8.511777,142.189391
5.964003,0.249145,16.242127,8.021315,8.021315,138.034467
5.295191,0.250639,17.202232,6.468584,6.468584,136.512224
5.274054,0.258203,16.983520,7.704468,7.704468,140.083930
6.065707,0.235213,16.423124,7.240002,7.240002,142.830781
5.839758,0.215955,19.348359,6.763270,6.763270,139.190427
5.890406,0.214356,16.179131,7.842226,7.842226,137.263702
5.798829,0.181941,16.110085,6.466653,6.466653,137.169071
5.787749,0.225697,16.656311,6.407012,6.407012,131.704371
4.982864,0.204018,15.736621,6.857736,6.857736,139.265622
6.851881,0.273553,20.837426,10.408162,10.408162,150.049269
5.578409,0.217486,16.229048,7.590051,7.590051,140.921769
6.218438,0.264743,17.825078,7.368499,7.368499,147.198165
6.078850,0.205722,15.077506,6.112624,6.112624,133.514805
5.790160,0.202553,15.271335,5.510184,5.510184,128.641351
6.625504,0.207470,19.435797,5.560070,5.560070,136.346373
5.977580,0.249908,16.755204,6.619933,6.619933,137.238658
6.286176,0.220446,16.192205,5.267826,5.267826,158.916673
6.476548,0.260409,15.540748,5.199076,5.199076,135.242256
6.673575,0.306322,18.382494,5.638210,5.638210,141.081739
6.461038,0.250462,16.195638,5.188139,5.188139,138.722865
6.451417,0.255044,16.430168,5.789633,5.789633,138.517314
6.939189,0.261235,17.932784,7.047869,7.047869,142.882050
6.478616,0.270498,22.741987,6.444597,6.444597,148.213733
7.541548,0.290757,17.075701,3.865977,3.865977,138.390165
5.978538,0.233458,20.275872,7.161589,7.161589,159.086220
5.779761,0.250699,16.804249,3.914655,3.914655,136.456963
6.049118,0.225970,19.350878,3.904931,3.904931,138.740851
6.844566,0.259174,21.818662,4.978299,4.978299,140.591315
6.047604,0.237337,19.278916,4.139521,4.139521,135.910040
5.819461,0.217892,20.616777,5.073594,5.073594,140.215977
5.936939,0.194020,16.918725,4.301124,4.301124,130.711375
6.844814,0.336641,20.662306,6.266931,6.266931,202.127022
5.417796,0.215726,15.430465,5.742306,5.742306,129.297526
4.709381,0.126334,16.209222,4.206593,4.206593,77.987541
7.123117,0.318103,17.140971,4.075300,4.075300,130.112280
5.209610,0.194465,16.902328,4.414422,4.414422,123.156458
4.705776,0.209260,18.423499,3.398128,3.398128,71.281705
5.746180,0.233762,18.686771,3.608479,3.608479,128.395150
7.207123,0.409180,23.781478,4.315070,4.315070,128.129000
5.439864,0.214016,18.755680,5.126699,5.126699,130.227720
6.260407,0.233644,25.219854,4.616950,4.616950,128.334901
5.589568,0.258829,21.203325,4.573131,4.573131,127.920852
6.640509,0.286184,23.635607,5.160752,5.160752,123.308901
5.939029,0.300274,24.444493,4.512036,4.512036,129.476736
6.392492,0.328002,23.422928,5.474781,5.474781,133.015154
5.926432,0.327565,25.242427,4.065587,4.065587,130.937219
5.330373,0.306526,20.172701,4.279690,4.279690,116.746946
6.168978,0.269190,21.218333,4.243714,4.243714,126.181193
5.467805,0.273162,19.369182,4.477599,4.477599,117.139624
5.499956,0.295617,26.120285,4.530055,4.530055,125.697773
10.134401,0.557262,34.055707,6.100535,6.100535,145.139913
5.684026,0.276494,23.857948,3.563995,3.563995,130.106900
7.753449,0.312436,26.561587,7.783494,7.783494,129.957913
9.166938,0.264589,23.729150,3.984207,3.984207,131.938663
5.953857,0.217337,28.131139,5.670763,5.670763,125.757996
8.126257,0.234900,24.639331,8.350412,8.350412,133.887748
6.262488,0.212475,21.485682,6.663112,6.663112,130.597282
8.508395,0.185471,30.145068,7.609468,7.609468,136.178923
7.423709,0.220389,33.258176,6.837260,6.837260,151.883918
11.748687,0.316547,48.083291,3.799532,3.799532,182.570640
7.815912,0.203650,23.509515,6.006979,6.006979,129.745034
7.333632,0.157550,20.663830,6.607617,6.607617,130.752820
6.852174,0.202103,21.428330,7.005597,7.005597,132.200423
6.499880,0.175917,19.021513,6.090921,6.090921,133.693965
6.893757,0.181982,18.412956,6.625749,6.625749,133.016694
6.216632,0.263890,17.315724,4.620898,4.620898,133.732906
5.688367,0.223138,17.115845,4.666973,4.666973,131.914954
5.133452,0.225361,16.461036,4.354507,4.354507,131.624291
7.515697,0.283522,25.839213,6.258569,6.258569,138.456077
6.888357,0.261851,23.059739,4.071633,4.071633,136.086731
5.451401,0.227834,19.971596,6.015969,6.015969,130.745281
5.457721,0.246840,18.423093,4.037345,4.037345,128.550982
5.911505,0.245720,19.329587,4.984720,4.984720,137.392365
4.494361,0.218477,16.233766,5.790910,5.790910,129.883467
4.984350,0.273059,17.928330,7.610433,7.610433,134.628780
5.064784,0.197131,16.403670,3.729466,3.729466,132.014194
5.924211,0.258100,20.473757,4.752229,4.752229,137.532845
7.311991,0.227350,20.229740,5.704472,5.704472,156.598823
6.153894,0.215578,17.888396,4.379176,4.379176,138.037830
6.252758,0.213291,16.843976,5.660344,5.660344,142.220923
5.485135,0.192919,17.303341,6.418671,6.418671,142.398781
5.284414,0.185708,17.480101,6.166322,6.166322,140.915876
7.130157,0.212960,18.853247,5.500586,5.500586,150.321093
5.303665,0.152563,15.046424,5.410703,5.410703,132.920408
5.516968,0.151127,14.767825,5.683694,5.683694,137.560329
3.638026,0.142808,12.369912,4.447889,4.447889,130.732625
3.671142,0.150067,12.187784,3.095958,3.095958,131.535124
5.639068,0.226873,14.845458,5.500543,5.500543,138.922604
4.787442,0.174139,12.746777,1.973204,1.973204,127.896936
5.699722,0.225887,15.855815,2.732399,2.732399,133.821922
5.994245,0.235371,14.993879,3.542037,3.542037,164.580693
4.686557,0.240089,14.547091,3.125921,3.125921,140.524490
5.208653,0.236044,15.275142,4.196383,4.196383,141.553113
5.218154,0.232087,14.246017,4.500585,4.500585,134.118290
6.056228,0.223516,13.677163,3.820018,3.820018,136.536662
5.062033,0.178845,16.991326,5.414316,5.414316,139.894690
4.684733,0.148147,14.240451,6.589668,6.589668,139.912723
4.791297,0.160079,14.768191,6.031199,6.031199,138.409244
4.970886,0.152478,13.429855,3.448741,3.448741,133.609687
4.324731,0.150289,13.031234,4.325174,4.325174,132.663226
5.277451,0.154729,14.022319,3.541279,3.541279,139.004620
5.246696,0.117713,13.754110,5.537702,5.537702,137.824186
4.925382,0.139920,13.643926,3.151764,3.151764,133.973114
6.237064,0.144909,15.871741,5.719710,5.719710,137.674775
5.199026,0.134367,14.623504,4.689118,4.689118,136.857883
5.073687,0.122485,14.752447,4.257566,4.257566,132.738268
5.160803,0.118914,15.212815,4.911261,4.911261,134.534917
5.136216,0.118029,14.835212,4.458403,4.458403,134.224384
6.010589,0.118828,16.847633,5.993541,5.993541,142.366234
4.743368,0.109985,13.919461,2.811321,2.811321,127.604273
7.753929,0.133375,26.847187,6.991611,6.991611,149.388123
4.596095,0.094621,14.642512,4.566098,4.566098,128.782494
4.230942,0.114517,14.503006,6.276561,6.276561,145.386208
3.595424,0.080119,11.893783,4.425791,4.425791,129.674695
3.998805,0.088618,12.447415,5.165091,5.165091,130.048809
4.649492,0.093865,14.504095,5.107714,5.107714,121.791402
7.672884,0.135933,20.300067,4.086651,4.086651,137.579490
4.782339,0.079852,15.244408,3.851341,3.851341,128.379781
8.830145,0.184360,26.030755,5.772416,5.772416,144.060785
4.625592,0.092861,13.722109,5.405088,5.405088,117.177259
3.876779,0.095669,10.388052,4.519725,4.519725,111.124780
3.102731,0.081022,9.766663,7.156058,7.156058,106.567034
3.285125,0.058450,10.597250,6.465402,6.465402,106.627418
2.974576,0.058914,13.940030,3.590943,3.590943,106.759430
3.114559,0.056858,10.464763,7.413483,7.413483,104.837139
3.294422,0.078429,10.579965,4.841116,4.841116,105.775881
3.203816,0.074033,9.920066,5.238705,5.238705,105.191594
3.101670,0.072457,9.310002,4.500932,4.500932,104.891590
6.557735,0.129604,27.370757,5.237476,5.237476,148.012482
3.215405,0.071736,10.859592,5.687954,5.687954,107.218557
5.743474,0.095401,17.234346,4.833248,4.833248,126.475266
6.831690,0.148127,28.680149,4.745896,4.745896,135.203763
3.325727,0.071243,10.610839,5.545284,5.545284,106.454621
3.051285,0.073626,9.745807,4.354379,4.354379,94.925641
2.828394,0.059696,10.126315,4.133534,4.133534,94.087284
3.280472,0.058862,10.663665,4.716491,4.716491,97.810142
3.458380,0.074420,10.934878,6.088126,6.088126,99.647405
2.870357,0.077517,9.748658,9.681328,9.681328,102.144221
3.172066,0.069217,11.218422,5.305031,5.305031,99.004756
2.666285,0.066386,9.192657,5.894209,5.894209,95.841813
2.969337,0.119095,10.525599,5.314107,5.314107,63.097780
2.125779,0.075158,7.761858,7.549175,7.549175,56.629559
2.515659,0.048796,6.796471,5.764856,5.764856,49.310252
2.039619,0.043277,6.923581,4.995702,4.995702,85.418083
2.424316,0.042354,7.531316,5.357429,5.357429,86.478973
4.794396,0.083408,14.827173,8.273979,8.273979,115.549763
2.823086,0.037082,6.936136,5.689379,5.689379,84.507371
5.564826,0.090752,18.591277,5.543926,5.543926,72.526503
3.440859,0.048195,8.319183,6.528263,6.528263,91.450468
2.619849,0.054041,7.161054,4.884134,4.884134,87.957663
2.897560,0.050364,11.458104,4.416943,4.416943,86.355559
3.056727,0.061691,8.056778,4.907241,4.907241,83.563851
3.579803,0.068860,9.621860,5.961595,5.961595,89.287687
5.746614,0.120672,14.674978,5.562653,5.562653,114.294272
4.078199,0.083551,10.693294,4.760588,4.760588,90.453753
2.711916,0.058898,7.400947,6.196782,6.196782,81.439450
2.550470,0.043086,6.364702,4.510919,4.510919,76.070642
3.358971,0.052227,9.773328,4.502680,4.502680,82.136347
3.084308,0.047099,7.852661,4.561976,4.561976,74.223459
3.581224,0.061476,9.331504,6.120722,6.120722,84.837912
2.608158,0.039700,7.175548,5.052306,5.052306,75.040600
4.910744,0.087838,13.252791,6.647771,6.647771,66.041026
4.906321,0.067502,17.045388,5.866940,5.866940,68.582582
3.397280,0.066707,7.699428,4.846862,4.846862,41.087690
4.684905,0.068479,9.432078,4.903983,4.903983,83.634343
3.618967,0.056276,6.775300,5.058843,5.058843,76.751907
2.889098,0.054146,8.650869,4.771479,4.771479,75.512199
3.363597,0.060716,8.267878,4.943434,4.943434,75.221416
4.975081,0.059247,8.403556,4.543098,4.543098,74.987097
3.500863,0.060128,8.111436,4.677416,4.677416,72.946487
4.784193,0.087225,10.606552,6.837960,6.837960,80.752460
4.110526,0.102743,10.940225,4.289879,4.289879,77.127752
3.811331,0.108462,11.053402,6.703826,6.703826,79.777068
4.347687,0.139277,11.441806,5.060578,5.060578,76.095921
3.828359,0.109480,11.671852,6.701091,6.701091,79.493367
4.705508,0.093937,10.462904,4.755264,4.755264,87.044125
4.425620,0.086238,7.996439,6.620051,6.620051,77.424331
3.263360,0.086330,9.729371,4.582621,4.582621,75.531363
4.920841,0.124990,13.044793,5.536890,5.536890,80.382113
4.177066,0.105281,10.478519,4.229719,4.229719,75.664913
5.168499,0.117192,12.881867,8.128564,8.128564,87.843817
5.015601,0.089467,10.186050,4.983599,4.983599,78.057265
4.880150,0.130646,12.148928,6.707654,6.707654,85.424028
4.918616,0.108368,12.520106,5.069626,5.069626,91.519665
4.330137,0.091395,10.944436,5.088920,5.088920,85.262782
4.277809,0.090274,12.031653,6.184405,6.184405,89.333898
4.547703,0.082651,12.452986,5.838715,5.838715,86.847741
4.376371,0.090594,12.997387,8.465771,8.465771,95.103805
4.404062,0.094080,11.137566,6.492920,6.492920,88.963077
4.460765,0.083784,11.443743,4.563287,4.563287,80.408945
8.909480,0.141257,26.567911,5.281250,5.281250,104.967496
4.636056,0.087340,11.358310,6.235118,6.235118,79.832288
4.699852,0.104918,10.111695,6.610193,6.610193,82.401541
5.216256,0.086518,11.767273,6.677796,6.677796,83.285113
4.788897,0.081372,10.589251,7.857582,7.857582,84.644021
5.593786,0.079720,11.845050,8.214501,8.214501,87.877432
5.809638,0.069934,13.907414,8.186126,8.186126,98.373761
6.118371,0.099609,14.410684,7.320299,7.320299,93.675703
6.138351,0.113509,14.404757,8.070185,8.070185,97.664276
8.004840,0.135265,13.798982,9.033665,9.033665,98.624535
6.084908,0.123330,12.879273,9.148404,9.148404,96.627702
6.999066,0.138269,14.785450,6.235084,6.235084,103.548920
7.802533,0.161630,23.231929,7.068281,7.068281,125.858680
11.220944,0.253394,26.912676,7.180422,7.180422,127.475339
6.804115,0.141333,15.246594,8.067201,8.067201,107.136525
6.463287,0.152671,15.369016,6.692201,6.692201,104.290063
10.580752,0.213115,20.529934,8.672609,8.672609,124.064945
8.279895,0.128183,20.827004,7.562651,7.562651,125.218022
7.632176,0.120343,16.295917,6.792121,6.792121,109.899671
7.301493,0.154334,16.094930,7.608518,7.608518,105.960604
9.786251,0.133553,24.125238,7.557878,7.557878,123.076192
8.610083,0.146566,20.540719,8.076882,8.076882,123.350075
7.110422,0.129856,19.836653,6.610017,6.610017,128.003642
8.268899,0.152885,19.070494,7.876415,7.876415,123.578078
7.554032,0.147917,17.962441,7.524608,7.524608,119.798436
9.061889,0.141970,19.213141,8.407649,8.407649,128.366004
8.662770,0.170269,20.325102,6.651204,6.651204,119.778042
8.033508,0.136894,23.376437,8.925686,8.925686,127.297599
7.548662,0.130302,20.215741,7.553610,7.553610,126.804652
8.129046,0.126889,19.593702,8.652883,8.652883,125.576522
7.243826,0.155202,17.901408,8.874686,8.874686,130.923505
7.536222,0.214473,20.652624,7.968541,7.968541,128.019511
6.674491,0.175196,17.232946,7.533373,7.533373,128.615497
7.279341,0.222592,21.125221,6.513719,6.513719,131.821328
7.161829,0.180359,17.597222,9.968811,9.968811,134.437325
7.959694,0.216624,19.653087,8.635767,8.635767,127.591569
7.317789,0.294245,19.245933,9.160369,9.160369,131.607541
6.789205,0.280245,19.145240,11.017432,11.017432,136.532454
6.337680,0.276683,22.890829,9.060585,9.060585,136.410212
6.851464,0.269867,22.238553,9.151039,9.151039,140.047200
5.847664,0.240863,21.240148,8.834451,8.834451,132.715532
7.271434,0.240315,22.050585,11.999560,11.999560,148.272561
6.474745,0.207016,20.748668,11.809752,11.809752,139.438089
6.623115,0.220907,21.807231,9.878803,9.878803,136.569739
6.419133,0.237054,27.157380,12.357521,12.357521,147.566659
5.656576,0.225148,31.399975,9.388237,9.388237,151.694431
6.634337,0.224803,29.870234,9.642725,9.642725,153.127708
6.307758,0.210246,31.057755,11.377552,11.377552,149.691772
6.549556,0.210142,33.946765,11.398379,11.398379,158.860385
6.970737,0.219116,31.882269,9.468459,9.468459,154.989549
7.018367,0.240154,31.997369,9.343104,9.343104,159.580501
6.804428,0.206261,31.711155,10.969573,10.969573,160.694469
6.852993,0.171866,27.459003,9.261430,9.261430,149.355575
6.151877,0.203069,39.405111,9.031307,9.031307,160.147687
6.279784,0.188118,29.014611,11.928700,11.928700,152.227646
6.801121,0.209224,28.500125,11.714154,11.714154,160.487460
5.914577,0.211742,27.022115,10.957292,10.957292,155.633758
6.088876,0.216741,26.620767,11.138398,11.138398,151.224656
7.488957,0.243694,27.642261,10.056491,10.056491,160.782356
6.970796,0.240112,25.492363,11.914108,11.914108,149.542929
7.196766,0.184029,27.904172,12.780298,12.780298,152.201794
7.242732,0.206610,30.194780,10.851102,10.851102,155.502596
7.078851,0.163041,27.068294,9.781674,9.781674,151.799561
7.623156,0.180908,27.112017,11.985835,11.985835,151.879036
7.318775,0.182035,27.403152,11.745347,11.745347,153.034886
6.787016,0.160929,25.433938,12.973730,12.973730,150.384212
7.054999,0.187058,24.936532,7.754839,7.754839,166.291344
7.331140,0.202273,28.637286,9.835260,9.835260,154.948052
9.277768,0.189134,27.861117,11.845845,11.845845,157.731817
7.213162,0.167823,27.649785,11.418081,11.418081,155.848280
