#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403715524812143104.000000,0.000000,0.000000,12.995679,2.111340,0.069591,0.682688,2.469677,0.000763,19.054286
1403715524862142976.000000,0.000000,0.000000,12.247179,1.069681,0.049324,0.345586,0.905798,0.708820,16.255533
1403715524912143104.000000,0.000000,0.000000,13.907272,1.422286,0.050146,3.370381,4.166442,0.000742,17.992054
1403715524962142976.000000,0.000000,0.000000,15.268933,2.545966,0.087331,2.653215,4.681601,0.000546,21.326195
1403715525012143104.000000,0.000000,0.000000,13.513099,2.969896,0.101309,2.887709,5.196879,0.000732,20.122459
1403715525062142976.000000,0.000000,0.000000,13.376841,3.176083,0.085428,1.520155,2.885518,0.000471,19.943104
1403715525112143104.000000,0.000000,0.000000,12.811752,1.135484,0.039147,1.348983,3.202311,0.731575,16.822821
1403715525162142976.000000,0.000000,0.000000,14.914947,2.411088,0.112325,5.324249,6.933752,0.001002,20.574037
1403715525212143104.000000,0.000000,0.000000,13.895583,2.744293,0.109725,4.024798,4.480792,0.000599,20.120798
1403715525262142976.000000,0.000000,0.000000,13.713812,2.597566,0.088665,2.283226,4.652488,0.000546,19.606679
1403715525312143104.000000,0.000000,0.000000,13.431119,1.077859,0.040318,2.332081,4.473755,0.000521,17.902705
1403715525362142976.000000,0.000000,0.000000,12.548371,2.576552,0.109105,1.906926,4.383302,0.549217,18.357885
1403715525412143104.000000,0.000000,0.000000,13.112346,1.370042,0.052119,4.018348,4.619621,0.000442,17.406740
1403715525462142976.000000,0.000000,0.000000,11.998940,2.680907,0.117848,4.637251,5.362458,0.000508,17.938537
1403715525512143104.000000,0.000000,0.000000,12.638770,1.070612,0.058568,2.715154,5.861169,0.000412,16.977366
1403715525562142976.000000,0.000000,0.000000,12.350400,1.336797,0.041094,3.520834,7.033216,0.000458,16.938741
1403715525612143104.000000,0.000000,0.000000,12.690242,2.525540,0.124452,3.385415,6.366389,0.651568,18.571389
1403715525662142976.000000,0.000000,0.000000,14.340295,1.081455,0.040322,6.303824,7.209297,0.000743,18.436924
1403715525712143104.000000,0.000000,0.000000,12.821316,2.579539,0.082869,5.317270,7.366832,0.000652,19.343417
1403715525762142976.000000,0.000000,0.000000,15.241351,2.531493,0.111095,3.649855,6.057468,0.000460,21.545397
1403715525812143104.000000,0.000000,0.000000,12.965041,2.655628,0.108248,3.066703,5.740750,0.000447,18.868028
1403715525862142976.000000,0.000000,0.000000,12.902239,2.632658,0.107005,2.736543,6.009042,0.535441,19.429858
1403715525912143104.000000,0.000000,0.000000,14.719687,1.205816,0.071173,4.191667,5.767027,0.000409,19.089119
1403715525962142976.000000,0.000000,0.000000,13.456112,1.197189,0.037336,3.848037,7.919048,0.000818,17.319304
1403715526012143104.000000,0.000000,0.000000,13.928251,2.878885,0.084509,3.451486,6.000156,0.000579,20.504321
1403715526062142976.000000,0.000000,0.000000,12.433002,2.739237,0.082439,2.777083,9.232572,0.000658,18.734833
1403715526112143104.000000,0.000000,0.000000,13.805304,2.573329,0.107582,2.101940,7.844103,0.747983,19.964820
1403715526162142976.000000,0.000000,0.000000,13.373864,2.631065,0.086215,5.578305,8.423567,0.000783,19.206309
1403715526212143104.000000,0.000000,0.000000,13.335572,2.558213,0.083269,0.053565,7.170674,0.078831,19.400419
1403715526262142976.000000,0.000000,0.000000,13.827684,1.344658,0.051543,7.538846,7.751576,0.000940,18.315603
1403715526312143104.000000,0.000000,0.000000,12.638466,1.159101,0.041683,2.262365,3.377567,0.000566,17.134953
1403715526362142976.000000,0.000000,0.000000,12.638841,1.093451,0.049852,3.213451,2.914989,0.000653,17.058691
1403715526412143104.000000,0.000000,0.000000,12.618833,2.575919,0.081782,1.145859,2.983415,0.000618,18.488813
1403715526462142976.000000,0.000000,0.000000,12.104821,2.533680,0.083013,1.232936,4.073176,0.001034,18.452197
1403715526512143104.000000,0.000000,0.000000,13.424907,2.528923,0.118832,1.978578,6.920263,1.202421,19.862272
1403715526562142976.000000,0.000000,0.000000,12.604333,1.127976,0.050250,6.712610,5.576786,0.000555,16.848136
1403715526612143104.000000,0.000000,0.000000,13.481326,2.233219,0.049317,3.760063,6.246026,0.000580,18.605683
1403715526662142976.000000,0.000000,0.000000,14.366476,1.898459,0.097106,3.211377,7.267085,0.000514,19.826513
1403715526712143104.000000,0.000000,0.000000,12.798459,1.131856,0.040916,3.275102,7.448249,0.000450,17.141601
1403715526762142976.000000,0.000000,0.000000,12.481381,1.164926,0.043980,1.929825,4.493672,0.000463,16.558452
1403715526812143104.000000,0.000000,0.000000,12.665857,1.794406,0.103428,1.863894,4.898896,0.439863,17.836734
1403715526862142976.000000,0.000000,0.000000,14.645612,1.054390,0.051062,3.325675,4.171896,0.000587,18.492282
1403715526912143104.000000,0.000000,0.000000,12.602100,1.103553,0.041168,2.285301,3.929604,0.000490,16.310381
1403715526962142976.000000,0.000000,0.000000,13.037760,2.546116,0.118301,1.831190,3.442518,0.000367,18.820006
1403715527012143104.000000,0.000000,0.000000,14.286681,2.474507,0.084495,2.940328,5.592992,0.000660,20.006729
1403715527062142976.000000,0.000000,0.000000,13.011080,2.731069,0.075671,3.310318,10.015051,0.757774,18.895725
1403715527112143104.000000,0.000000,0.000000,13.898490,2.528973,0.077669,4.471961,5.500780,0.000730,20.280541
1403715527162142976.000000,0.000000,0.000000,13.032726,1.940016,0.047030,2.029605,3.702053,0.000562,17.724851
1403715527212143104.000000,0.000000,0.000000,14.110216,1.217330,0.045546,3.786814,6.063782,0.000807,18.330857
1403715527262142976.000000,0.000000,0.000000,13.127135,1.184048,0.053045,3.766183,5.709497,0.000808,17.256779
1403715527312143104.000000,0.000000,0.000000,13.632267,2.659518,0.106415,2.078596,4.054424,0.464270,19.663381
1403715527362142976.000000,0.000000,0.000000,12.190779,2.577512,0.112861,2.220925,3.208977,0.000476,17.979214
1403715527412143104.000000,0.000000,0.000000,13.203020,2.619478,0.100038,3.409359,6.510529,0.000859,19.043814
1403715527462142976.000000,0.000000,0.000000,13.399964,1.182007,0.076290,2.681084,6.116354,0.000747,17.921630
1403715527512143104.000000,0.000000,0.000000,13.739358,1.090866,0.049721,2.049747,6.436610,0.000832,18.451481
1403715527562142976.000000,0.000000,0.000000,13.456087,1.889716,0.064097,0.828459,2.730204,0.314751,18.739305
1403715527612143104.000000,0.000000,0.000000,12.697425,2.518727,0.108785,1.830331,5.839367,0.000788,18.984869
1403715527662142976.000000,0.000000,0.000000,12.180269,2.646948,0.132961,1.269468,2.821595,0.000493,18.383418
1403715527712143104.000000,0.000000,0.000000,11.992666,2.632971,0.107481,1.227392,5.428883,0.001056,17.896019
1403715527762142976.000000,0.000000,0.000000,12.636423,2.621825,0.083982,1.993828,4.550331,0.000526,18.359751
1403715527812143104.000000,0.000000,0.000000,13.305722,2.667908,0.042195,1.018419,2.198757,0.315041,18.997337
1403715527862142976.000000,0.000000,0.000000,12.917475,2.567656,0.082909,1.599140,2.425499,0.000485,19.102506
1403715527912143104.000000,0.000000,0.000000,14.834780,1.145304,0.041502,1.232487,2.505019,0.000334,19.282941
1403715527962142976.000000,0.000000,0.000000,12.884935,1.123107,0.042537,2.364773,4.501231,0.000676,16.859574
1403715528012143104.000000,0.000000,0.000000,12.408446,1.243879,0.048297,1.992726,5.603397,0.000727,16.878497
1403715528062142976.000000,0.000000,0.000000,13.275836,1.048120,0.040187,2.222531,6.137110,0.897681,17.343084
1403715528112143104.000000,0.000000,0.000000,12.914493,1.150411,0.051738,5.576439,7.231718,0.000922,17.044960
1403715528162142976.000000,0.000000,0.000000,13.632594,1.156932,0.042490,1.651504,4.896629,0.000406,17.942577
1403715528212143104.000000,0.000000,0.000000,13.896092,1.112139,0.052545,1.271705,4.821434,0.000454,17.772901
1403715528262142976.000000,0.000000,0.000000,14.627301,1.055880,0.047926,0.993781,4.708054,0.000497,18.813458
1403715528312143104.000000,0.000000,0.000000,12.396080,2.525916,0.096605,0.943573,5.157379,0.547024,18.131228
1403715528362142976.000000,0.000000,0.000000,12.693242,1.212656,0.053696,2.981537,4.844154,0.000874,17.325880
1403715528412143104.000000,0.000000,0.000000,12.953994,2.927216,0.110335,1.581574,6.863639,0.000610,19.855955
1403715528462142976.000000,0.000000,0.000000,14.033148,0.962542,0.049192,1.257334,8.744556,0.000933,23.779386
1403715528512143104.000000,0.000000,0.000000,12.826727,1.137178,0.077580,1.432472,5.809725,0.000525,17.737075
1403715528562142976.000000,0.000000,0.000000,13.046251,1.194449,0.050877,1.260466,4.941372,0.529152,17.759232
1403715528612143104.000000,0.000000,0.000000,14.295266,2.205133,0.050675,5.251163,8.880468,0.000664,20.082073
1403715528662142976.000000,0.000000,0.000000,13.809458,1.084291,0.059627,0.042312,5.738159,0.067704,18.701486
1403715528712143104.000000,0.000000,0.000000,14.744466,2.938287,0.115498,0.022054,8.643652,0.884144,23.539799
1403715528762142976.000000,0.000000,0.000000,12.939011,3.089098,0.126002,0.062870,9.049896,0.069634,21.867199
1403715528812143104.000000,0.000000,0.000000,13.354631,3.020032,0.111612,0.040027,7.367403,0.706140,21.796726
1403715528862142976.000000,0.000000,0.000000,15.251367,3.516690,0.113098,0.071247,13.070982,0.155961,24.903780
1403715528912143104.000000,0.000000,0.000000,14.670707,3.881465,0.112128,0.038822,6.669947,0.546665,24.665580
1403715528962142976.000000,0.000000,0.000000,13.238400,3.598613,0.111792,0.045196,8.680975,0.508273,24.490477
1403715529012143104.000000,0.000000,0.000000,14.863407,4.031179,0.115092,0.097156,12.797902,0.082144,24.725844
1403715529062142976.000000,0.000000,0.000000,13.700069,4.137724,0.125574,0.038642,7.528834,0.581188,24.661034
1403715529112143104.000000,0.000000,0.000000,15.173388,4.639419,0.127108,0.075580,17.741438,0.088892,26.665303
1403715529162142976.000000,0.000000,0.000000,13.395547,4.695188,0.108659,0.056492,11.022631,0.576648,25.337321
1403715529212143104.000000,0.000000,0.000000,13.272856,5.365491,0.084276,0.068990,12.223725,0.076072,27.246203
1403715529262142976.000000,0.000000,0.000000,14.317089,6.403522,0.117065,0.043109,10.904668,0.683341,28.688326
1403715529312143104.000000,0.000000,0.000000,14.461513,6.597435,0.087169,0.060360,13.564412,0.085855,28.628563
1403715529362142976.000000,0.000000,0.000000,13.705519,9.674180,0.080581,0.050191,11.860673,0.641516,30.041371
1403715529412143104.000000,0.000000,0.000000,13.179840,3.475364,0.039897,0.056352,14.984960,0.096260,21.708146
1403715529462142976.000000,0.000000,0.000000,15.177069,4.514950,0.068469,0.035343,11.519569,0.742471,31.105470
1403715529512143104.000000,0.000000,0.000000,11.819732,9.080796,0.098209,0.073492,14.662333,0.117992,31.839180
1403715529562142976.000000,0.000000,0.000000,12.921045,8.808596,0.107226,0.045372,8.947059,0.533498,33.140727
1403715529612143104.000000,0.000000,0.000000,12.583681,4.252105,0.071568,0.082426,13.742823,0.084448,24.251455
1403715529662142976.000000,0.000000,0.000000,13.035629,8.092136,0.069776,0.042241,8.989843,0.582604,30.189603
1403715529712143104.000000,0.000000,0.000000,13.285705,4.236344,0.064400,0.081726,14.014143,0.091589,32.978979
1403715529762142976.000000,0.000000,0.000000,13.013388,7.334843,0.093351,0.041681,9.411885,0.760545,32.614890
1403715529812143104.000000,0.000000,0.000000,13.117270,4.567866,0.066167,0.082752,14.120284,0.089907,27.545152
1403715529862142976.000000,0.000000,0.000000,15.447018,7.569143,0.088676,0.043660,10.210584,0.684864,32.800157
1403715529912143104.000000,0.000000,0.000000,11.564203,4.556378,0.096002,0.063014,12.452663,0.105301,25.609347
1403715529962142976.000000,0.000000,0.000000,11.491776,7.320450,0.052986,0.030085,8.333147,0.857217,30.422879
1403715530012143104.000000,0.000000,0.000000,12.449189,7.157554,0.081425,0.083086,10.520748,0.086218,32.704516
1403715530062142976.000000,0.000000,0.000000,11.738486,4.517682,0.052969,0.049300,11.158447,0.863470,27.581424
1403715530112143104.000000,0.000000,0.000000,12.065286,7.193018,0.087563,0.100136,12.525971,0.091482,33.311299
1403715530162142976.000000,0.000000,0.000000,12.181705,6.977383,0.082659,0.052101,8.580955,0.074068,32.666126
1403715530212143104.000000,0.000000,0.000000,11.686576,7.208820,0.095382,0.038117,8.370945,0.753331,35.455890
1403715530262142976.000000,0.000000,0.000000,11.731571,7.561678,0.104182,0.083364,13.176213,0.121170,35.412435
1403715530312143104.000000,0.000000,0.000000,12.380318,6.916115,0.045994,0.043472,8.272494,0.069173,32.038372
1403715530362142976.000000,0.000000,0.000000,12.194287,4.550843,0.081152,0.043782,8.781145,0.651189,28.779281
1403715530412143104.000000,0.000000,0.000000,11.048406,4.891450,0.077648,0.067107,11.075566,0.090659,27.880214
1403715530462142976.000000,0.000000,0.000000,10.873647,5.246234,0.074284,0.039143,9.826762,0.073714,29.717934
1403715530512143104.000000,0.000000,0.000000,12.454692,6.854037,0.099721,0.055719,9.377375,0.659669,34.235092
1403715530562142976.000000,0.000000,0.000000,11.271041,7.083583,0.090503,0.057407,11.074254,0.087360,31.101668
1403715530612143104.000000,0.000000,0.000000,12.079014,8.103789,0.092941,0.034363,9.484359,0.864375,35.384838
1403715530662142976.000000,0.000000,0.000000,10.977498,6.982110,0.095161,0.100762,13.542082,0.098192,31.997854
1403715530712143104.000000,0.000000,0.000000,11.857756,7.711860,0.074619,0.057557,9.133909,0.624936,36.792606
1403715530762142976.000000,0.000000,0.000000,10.883795,7.262351,0.094051,0.086538,13.556254,0.103511,28.341175
1403715530812143104.000000,0.000000,0.000000,10.580709,8.409402,0.054435,0.057689,8.782808,0.069267,32.268423
1403715530862142976.000000,0.000000,0.000000,11.489750,9.358369,0.080273,0.050083,8.733083,0.614628,24.078285
1403715530912143104.000000,0.000000,0.000000,12.582676,9.434569,0.080744,0.089099,12.804901,0.101574,24.897564
1403715530962142976.000000,0.000000,0.000000,10.795100,9.514278,0.090049,0.049712,11.168042,0.728991,23.747786
1403715531012143104.000000,0.000000,0.000000,11.813459,10.215791,0.092737,0.085740,9.858207,0.077969,25.267644
1403715531062142976.000000,0.000000,0.000000,11.839611,10.027324,0.091019,0.030720,8.680897,0.666442,25.014185
1403715531112143104.000000,0.000000,0.000000,10.977372,6.469360,0.048375,0.101436,12.896119,0.090599,20.868448
1403715531162142976.000000,0.000000,0.000000,11.473447,4.819097,0.047295,0.052744,8.141037,0.534829,19.482064
1403715531212143104.000000,0.000000,0.000000,11.211668,10.865422,0.087463,0.087210,13.654560,0.099669,27.397364
1403715531262142976.000000,0.000000,0.000000,11.036796,10.082554,0.105184,0.045578,11.697079,0.676054,39.615497
1403715531312143104.000000,0.000000,0.000000,11.364615,7.763721,0.077007,0.087377,13.803717,0.108109,27.992746
1403715531362142976.000000,0.000000,0.000000,11.965685,7.067008,0.140855,0.033408,10.513910,0.087712,28.836568
1403715531412143104.000000,0.000000,0.000000,11.883009,4.029962,0.058566,0.047873,8.243564,0.067728,23.106700
1403715531462142976.000000,0.000000,0.000000,12.311744,4.335396,0.061420,0.028091,7.008482,0.521251,25.381571
1403715531512143104.000000,0.000000,0.000000,10.939010,8.659887,0.121605,0.082013,11.520182,0.093967,33.292535
1403715531562142976.000000,0.000000,0.000000,10.291124,8.237631,0.098113,0.038051,7.633330,0.619412,33.987920
1403715531612143104.000000,0.000000,0.000000,10.427300,6.488381,0.074241,0.081719,11.975691,0.111780,30.591691
1403715531662142976.000000,0.000000,0.000000,11.177388,5.942803,0.086983,0.035821,6.077107,0.432902,30.698082
1403715531712143104.000000,0.000000,0.000000,12.317209,7.182065,0.104353,0.060487,7.407524,0.066803,33.314281
1403715531762142976.000000,0.000000,0.000000,11.304178,3.794747,0.077328,0.043390,8.697818,0.673847,24.746212
1403715531812143104.000000,0.000000,0.000000,10.894869,4.074093,0.072228,0.056224,7.283693,0.054252,25.259508
1403715531862142976.000000,0.000000,0.000000,10.652797,4.218734,0.078727,0.025015,8.433324,0.755764,26.012081
1403715531912143104.000000,0.000000,0.000000,10.565041,3.905746,0.062775,0.070484,7.664737,0.061044,23.517042
1403715531962142976.000000,0.000000,0.000000,11.981168,3.686242,0.061748,0.029600,5.390768,0.445945,24.412687
1403715532012143104.000000,0.000000,0.000000,10.237827,6.553567,0.101604,0.071993,10.196204,0.078457,28.278597
1403715532062142976.000000,0.000000,0.000000,13.903737,6.527097,0.111161,0.044701,8.575460,0.650229,38.174576
1403715532112143104.000000,0.000000,0.000000,11.584725,6.202925,0.103466,0.054459,6.799693,0.061564,31.573237
1403715532162142976.000000,0.000000,0.000000,10.649717,2.883319,0.065266,0.039974,6.627559,0.429214,22.503018
1403715532212143104.000000,0.000000,0.000000,10.848977,6.197893,0.116618,0.059142,6.875004,0.052904,30.064923
1403715532262142976.000000,0.000000,0.000000,11.133729,6.602104,0.124038,0.021470,4.522836,0.443808,30.367437
1403715532312143104.000000,0.000000,0.000000,10.965187,4.464684,0.087457,0.054782,6.871633,0.047834,25.235010
1403715532362142976.000000,0.000000,0.000000,11.130172,3.203527,0.075362,0.040897,8.126024,0.643098,23.430127
1403715532412143104.000000,0.000000,0.000000,10.077135,6.404186,0.109768,0.047407,6.929699,0.054300,29.635009
1403715532462142976.000000,0.000000,0.000000,11.103367,6.446434,0.113265,0.022371,4.699706,0.400071,30.289111
1403715532512143104.000000,0.000000,0.000000,11.132507,6.212738,0.119590,0.039647,6.529533,0.057016,29.234984
1403715532562142976.000000,0.000000,0.000000,10.210651,2.439370,0.063444,0.020706,5.918238,0.530324,19.321903
1403715532612143104.000000,0.000000,0.000000,11.320931,3.084230,0.076699,0.064509,10.189871,0.083882,25.110862
1403715532662142976.000000,0.000000,0.000000,12.613296,2.570557,0.066803,0.036912,5.213507,0.553863,22.081670
1403715532712143104.000000,0.000000,0.000000,11.224622,3.889205,0.082747,0.065886,7.760104,0.071855,25.344461
1403715532762142976.000000,0.000000,0.000000,11.522263,4.954166,0.110119,0.036134,5.232612,0.448705,26.630397
1403715532812143104.000000,0.000000,0.000000,11.537978,2.259743,0.078675,0.067183,13.590002,0.090302,20.495027
1403715532862142976.000000,0.000000,0.000000,11.166315,2.140590,0.089994,0.022737,5.665910,0.063943,20.552423
1403715532912143104.000000,0.000000,0.000000,11.524361,3.328601,0.055588,0.028019,5.882888,0.497533,21.784349
1403715532962142976.000000,0.000000,0.000000,12.189479,6.794135,0.114645,0.063119,9.433758,0.062826,29.473243
1403715533012143104.000000,0.000000,0.000000,11.546161,6.943812,0.105421,0.031131,8.163372,0.438123,29.592573
1403715533062142976.000000,0.000000,0.000000,12.440186,8.063383,0.112256,0.051655,9.226139,0.092723,33.480859
1403715533112143104.000000,0.000000,0.000000,12.298016,8.128521,0.117142,0.027954,8.204253,0.599439,36.683682
1403715533162142976.000000,0.000000,0.000000,10.661804,3.842774,0.065892,0.062746,12.168803,0.088875,24.339971
1403715533212143104.000000,0.000000,0.000000,11.458741,3.573273,0.072803,0.035468,9.823517,0.629338,24.501227
1403715533262142976.000000,0.000000,0.000000,12.201290,3.588199,0.072333,0.066227,12.848213,0.093669,25.063228
1403715533312143104.000000,0.000000,0.000000,11.098369,3.985619,0.083559,0.033725,10.679065,0.916155,25.102368
1403715533362142976.000000,0.000000,0.000000,12.350515,3.376972,0.081445,0.082732,14.026413,0.102136,26.588229
1403715533412143104.000000,0.000000,0.000000,11.881626,4.014013,0.074028,0.031843,9.196928,0.741411,28.177008
1403715533462142976.000000,0.000000,0.000000,15.393013,3.953711,0.078344,0.080641,12.491648,0.095285,33.225388
1403715533512143104.000000,0.000000,0.000000,13.453516,4.902234,0.094214,0.035534,7.467881,0.546813,29.116918
1403715533562142976.000000,0.000000,0.000000,11.620804,3.661301,0.086379,0.078761,12.789324,0.104690,24.760282
1403715533612143104.000000,0.000000,0.000000,12.163707,4.079299,0.113373,0.033911,9.462832,0.480016,34.202575
1403715533662142976.000000,0.000000,0.000000,11.019790,3.270035,0.079331,0.069613,12.265926,0.095555,23.386512
1403715533712143104.000000,0.000000,0.000000,12.028233,6.146669,0.111912,0.033655,10.002602,0.066347,31.204476
1403715533762142976.000000,0.000000,0.000000,11.203780,3.934828,0.087049,0.046940,11.557287,0.709994,27.445806
1403715533812143104.000000,0.000000,0.000000,10.918925,3.625952,0.103396,0.096405,12.745928,0.097711,26.290517
1403715533862142976.000000,0.000000,0.000000,11.297660,6.075035,0.124768,0.045356,8.416487,0.069034,34.234934
1403715533912143104.000000,0.000000,0.000000,11.096651,3.206760,0.104153,0.036782,10.211288,0.673388,25.541830
1403715533962142976.000000,0.000000,0.000000,10.956074,7.202369,0.093652,0.080652,13.368169,0.098793,30.499978
1403715534012143104.000000,0.000000,0.000000,10.419372,6.271744,0.116598,0.032214,10.701341,0.735548,33.165649
1403715534062142976.000000,0.000000,0.000000,10.699066,3.964556,0.070365,0.079740,12.513088,0.097392,26.030791
1403715534112143104.000000,0.000000,0.000000,12.284387,6.871888,0.102355,0.024485,7.409343,0.623987,40.267325
1403715534162142976.000000,0.000000,0.000000,10.531541,5.821151,0.111905,0.083198,14.008158,0.107507,31.635432
1403715534212143104.000000,0.000000,0.000000,10.951857,5.119918,0.065965,0.030620,7.822235,0.570832,32.258390
1403715534262142976.000000,0.000000,0.000000,10.185547,6.880786,0.112552,0.103048,9.986439,0.089772,32.008386
1403715534312143104.000000,0.000000,0.000000,12.170551,5.627225,0.114020,0.050756,10.165562,0.072836,34.653297
1403715534362142976.000000,0.000000,0.000000,10.851411,7.531319,0.121071,0.058529,9.296452,0.584209,33.965742
1403715534412143104.000000,0.000000,0.000000,11.213353,6.664004,0.125740,0.073941,13.225154,0.096784,36.613098
1403715534462142976.000000,0.000000,0.000000,10.572276,6.582034,0.118768,0.051032,11.190256,0.081591,32.484185
1403715534512143104.000000,0.000000,0.000000,11.757551,6.313265,0.110125,0.045329,12.031123,0.826258,36.045180
1403715534562142976.000000,0.000000,0.000000,11.996126,5.021972,0.096874,0.062447,12.097614,0.089457,30.013534
1403715534612143104.000000,0.000000,0.000000,10.244939,7.203873,0.123717,0.052572,12.367089,0.104852,35.042720
1403715534662142976.000000,0.000000,0.000000,11.375656,4.988379,0.097566,0.051864,11.553824,0.764980,29.597453
1403715534712143104.000000,0.000000,0.000000,11.158963,7.044843,0.129641,0.071883,13.681138,0.108063,35.867526
1403715534762142976.000000,0.000000,0.000000,10.861822,5.617903,0.102560,0.031646,10.602925,0.657887,29.951417
1403715534812143104.000000,0.000000,0.000000,12.450670,6.993252,0.122951,0.073747,14.561294,0.111854,37.384573
1403715534862142976.000000,0.000000,0.000000,13.527975,6.884159,0.134699,0.061722,12.012196,0.079621,35.024772
1403715534912143104.000000,0.000000,0.000000,12.631157,7.807002,0.117057,0.057904,11.067492,0.604730,36.457499
1403715534962142976.000000,0.000000,0.000000,11.749528,6.362268,0.084114,0.067869,11.784484,0.086119,30.452152
1403715535012143104.000000,0.000000,0.000000,10.643392,6.827997,0.071095,0.060208,11.529971,0.083426,31.336357
1403715535062142976.000000,0.000000,0.000000,11.015173,8.579501,0.072360,0.053798,10.207551,0.611212,34.657563
1403715535112143104.000000,0.000000,0.000000,11.909641,7.697038,0.073064,0.077657,14.365692,0.132540,35.789640
1403715535162142976.000000,0.000000,0.000000,10.883971,7.474427,0.100082,0.041913,10.752563,0.075600,30.439884
1403715535212143104.000000,0.000000,0.000000,11.732477,4.700284,0.104629,0.052466,10.917867,0.535996,28.557639
1403715535262142976.000000,0.000000,0.000000,11.361003,6.736094,0.120141,0.070227,13.102963,0.102522,34.708074
1403715535312143104.000000,0.000000,0.000000,11.648788,4.299352,0.128212,0.064377,13.859929,0.096628,27.350183
1403715535362142976.000000,0.000000,0.000000,11.653252,4.529481,0.116836,0.055368,11.871655,0.645615,28.601595
1403715535412143104.000000,0.000000,0.000000,11.504353,5.153196,0.064295,0.072236,14.904160,0.104205,31.510474
1403715535462142976.000000,0.000000,0.000000,15.354322,5.219235,0.126087,0.083444,10.999196,0.098357,33.889794
1403715535512143104.000000,0.000000,0.000000,12.295278,6.086396,0.141263,0.055387,10.014337,0.647125,31.477135
1403715535562142976.000000,0.000000,0.000000,12.259049,5.394437,0.115333,0.074624,13.944306,0.101060,32.103400
1403715535612143104.000000,0.000000,0.000000,11.518044,5.551822,0.112457,0.062894,11.116477,0.087494,30.519259
1403715535662142976.000000,0.000000,0.000000,13.669010,5.688156,0.120591,0.073522,10.317685,0.612310,36.731150
1403715535712143104.000000,0.000000,0.000000,10.901894,5.059845,0.067721,0.082223,13.714911,0.093874,29.516119
1403715535762142976.000000,0.000000,0.000000,12.070911,7.236359,0.124498,0.054150,11.136584,0.070101,36.275162
1403715535812143104.000000,0.000000,0.000000,10.173179,4.943069,0.108846,0.055081,10.589699,0.542893,27.336738
1403715535862142976.000000,0.000000,0.000000,11.397216,4.606230,0.121343,0.075128,12.237317,0.103902,28.646039
1403715535912143104.000000,0.000000,0.000000,10.598622,7.058116,0.073746,0.041583,13.553445,1.261630,33.855242
1403715535962142976.000000,0.000000,0.000000,11.063801,6.810299,0.120625,0.056123,11.552465,0.099482,33.638785
1403715536012143104.000000,0.000000,0.000000,11.317703,4.812467,0.103867,0.062696,13.315085,0.091704,29.321630
1403715536062142976.000000,0.000000,0.000000,10.211432,5.995353,0.104979,0.049328,8.683529,0.620396,28.744007
1403715536112143104.000000,0.000000,0.000000,10.968256,6.698152,0.127986,0.080217,11.432333,0.101975,34.737872
1403715536162142976.000000,0.000000,0.000000,11.575458,4.277115,0.100149,0.047582,11.565242,0.063404,27.392068
