#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
9.762126,0.472519,26.474179,6.713698,6.713698,201.799267
11.068129,0.561224,30.399260,4.747013,4.747013,230.844235
14.902682,0.582953,39.325694,6.979942,6.979942,206.305477
12.469014,0.551848,36.179184,8.199415,8.199415,210.464161
18.671185,0.698250,50.811622,10.259446,10.259446,228.624747
19.080727,0.724202,52.206939,5.146411,5.146411,227.152917
9.793359,0.492775,25.782489,8.888098,8.888098,200.435087
10.885311,0.498920,29.244107,7.437229,7.437229,200.571505
11.027265,0.486312,29.086856,6.468414,6.468414,206.815340
19.482397,0.663625,51.380431,8.022806,8.022806,632.474611
18.389804,1.091696,55.957329,5.901974,5.901974,232.331296
12.918173,0.515943,43.831200,10.119220,10.119220,211.689843
12.691577,0.512840,36.972603,10.627676,10.627676,206.039360
9.539692,0.456838,24.463525,7.225865,7.225865,196.582134
11.561513,0.521704,31.223495,9.064101,9.064101,198.696661
11.440935,0.482535,28.379743,6.626401,6.626401,208.565189
11.725003,0.530664,29.741330,9.070277,9.070277,206.134785
11.260549,0.510599,28.368094,6.952773,6.952773,210.364991
11.746731,0.536648,31.564013,8.049238,8.049238,206.207074
12.950589,0.474151,35.555239,8.928931,8.928931,208.687558
10.253750,0.440390,26.637061,7.606032,7.606032,208.161951
12.025168,0.522343,32.595036,7.782449,7.782449,207.492180
11.395718,0.493832,30.907299,9.466922,9.466922,211.059432
11.375366,0.472263,30.505725,8.818433,8.818433,205.222835
10.084083,0.443750,27.549138,13.867371,13.867371,212.750817
10.837630,0.447143,27.898871,8.987203,8.987203,209.129868
10.919968,0.464455,28.935046,9.219110,9.219110,201.650431
10.247222,0.470023,26.744166,10.362487,10.362487,202.209383
9.066629,0.460422,24.146497,12.811419,12.811419,195.488965
8.520605,0.425126,24.149568,12.063824,12.063824,200.470766
9.193798,0.465255,25.237744,12.127569,12.127569,200.003495
8.719392,0.457190,25.980539,12.148626,12.148626,208.151422
9.131749,0.490151,26.959690,13.377507,13.377507,213.366505
8.963171,0.493447,26.412673,10.253045,10.253045,210.623521
9.840272,0.506759,29.759186,16.732084,16.732084,211.075720
9.227335,0.479047,25.093070,10.408440,10.408440,208.803015
8.511580,0.591593,24.863659,8.963235,8.963235,202.096677
7.861394,0.457607,23.480695,11.234404,11.234404,204.809068
8.627550,0.553096,24.403812,15.073468,15.073468,202.694573
7.658352,0.532167,21.704573,10.959711,10.959711,200.678256
7.851731,0.531976,23.679385,9.865520,9.865520,207.675926
7.663504,0.528360,23.181682,10.909343,10.909343,195.131583
7.229577,0.476135,21.678332,7.561455,7.561455,198.864501
7.508589,0.461863,22.509576,6.460094,6.460094,193.011359
10.472985,0.588936,38.065867,6.190810,6.190810,216.190577
9.739278,0.487559,35.070784,7.502605,7.502605,215.838444
14.509172,0.618825,48.897705,12.087760,12.087760,258.363096
9.648012,0.567209,29.002663,8.011765,8.011765,208.053498
9.221287,0.534088,25.558453,11.507400,11.507400,206.689031
8.213751,0.493512,23.086864,11.168035,11.168035,210.134552
8.066422,0.439014,23.469111,12.483830,12.483830,205.878235
7.813810,0.426182,21.858783,9.022308,9.022308,205.908475
8.176215,0.442342,25.487764,8.267448,8.267448,204.871947
14.317425,0.515719,38.908696,7.633967,7.633967,235.346792
11.473767,0.602633,33.713356,10.082963,10.082963,224.438473
8.858529,0.533287,25.663863,10.515482,10.515482,211.771984
8.563965,0.514760,26.676197,6.429726,6.429726,210.430205
8.602109,0.408710,26.350529,11.203427,11.203427,210.777697
8.384890,0.422438,26.028252,12.317459,12.317459,210.323994
