#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403638518077829376.000000,0.000000,0.000000,23.132916,3.314544,0.005056,10.967681,2.611142,0.003424,33.031236
1403638518127829504.000000,0.000000,0.000000,24.216420,3.550708,0.081537,2.529637,2.205921,0.001280,31.938164
1403638518177829376.000000,0.000000,0.000000,23.341783,4.744230,0.092993,2.311170,2.062942,0.001600,32.058230
1403638518227829504.000000,0.000000,0.000000,23.606939,6.390974,0.104642,2.227457,2.115423,0.001184,34.476506
1403638518277829376.000000,0.000000,0.000000,19.197146,3.163694,0.118050,1.521847,2.079038,0.656458,26.837354
1403638518327829504.000000,0.000000,0.000000,20.848722,6.290684,0.096353,3.116782,2.807369,0.001088,31.227786
1403638518377829376.000000,0.000000,0.000000,19.794978,6.411998,0.122306,2.237505,3.183503,0.001280,30.414719
1403638518427829504.000000,0.000000,0.000000,20.615567,6.266204,0.101505,1.668025,3.597653,0.001056,31.147241
1403638518477829376.000000,0.000000,0.000000,22.379336,6.217980,0.125922,1.815739,3.969658,0.001280,32.766144
1403638518527829504.000000,0.000000,0.000000,22.354536,6.637889,0.125794,1.448565,3.842264,0.001056,33.127494
1403638518577829376.000000,0.000000,0.000000,19.968517,6.360157,0.128066,1.968541,3.412914,0.827244,30.525600
1403638518627829504.000000,0.000000,0.000000,20.384683,6.322012,0.115074,4.682437,4.211230,0.001280,30.843076
1403638518677829376.000000,0.000000,0.000000,21.529468,6.201435,0.114914,3.446483,4.544226,0.001248,31.895412
1403638518727829504.000000,0.000000,0.000000,19.599487,6.345949,0.121986,3.565364,4.129309,0.001280,30.102105
1403638518777829376.000000,0.000000,0.000000,19.380444,6.379613,0.126690,3.113230,4.085883,0.000992,30.129722
1403638518827829504.000000,0.000000,0.000000,19.931748,6.364446,0.125282,2.847594,4.032027,0.001056,30.734115
1403638518877829376.000000,0.000000,0.000000,20.504653,6.248027,0.121186,2.634438,3.973595,1.121264,30.956294
1403638518927829504.000000,0.000000,0.000000,20.000230,6.605089,0.119746,5.370254,8.688864,0.001184,30.931430
1403638518977829376.000000,0.000000,0.000000,19.835076,6.442974,0.121122,6.353949,8.136408,0.001120,30.744388
1403638519027829504.000000,0.000000,0.000000,18.835220,6.520352,0.121890,5.384399,5.961719,0.001120,29.774069
1403638519077829376.000000,0.000000,0.000000,19.916836,6.396702,0.123490,6.300764,7.404077,0.001472,30.561536
1403638519127829504.000000,0.000000,0.000000,20.292042,3.995323,0.129154,5.678995,7.217450,0.001248,28.746598
1403638519177829376.000000,0.000000,0.000000,19.701922,6.667714,0.120258,6.095898,6.992262,0.652169,30.757859
1403638519227829504.000000,0.000000,0.000000,20.144519,6.449663,0.122913,7.209738,7.922196,0.001184,32.286329
1403638519277829376.000000,0.000000,0.000000,19.369180,6.412478,0.122785,6.513439,8.282554,0.001312,29.883446
1403638519327829504.000000,0.000000,0.000000,19.488286,6.372958,0.148034,5.543473,5.878262,0.000960,30.245820
1403638519377829376.000000,0.000000,0.000000,20.023270,6.562240,0.128418,5.731220,6.687906,0.001088,30.836996
1403638519427829504.000000,0.000000,0.000000,19.787394,6.030712,0.127778,6.147418,7.658641,0.532936,30.266428
1403638519477829376.000000,0.000000,0.000000,20.383340,3.477587,0.121698,6.409502,7.281803,0.001792,28.242558
1403638519527829504.000000,0.000000,0.000000,20.090023,6.419710,0.121313,5.103531,7.062536,0.001184,30.674498
1403638519577829376.000000,0.000000,0.000000,19.904612,2.946827,0.122562,5.142507,8.208601,0.001216,27.369649
1403638519627829504.000000,0.000000,0.000000,19.670721,6.238907,0.122690,5.233517,8.960003,0.001056,30.177435
1403638519677829376.000000,0.000000,0.000000,19.820611,6.325661,0.121121,4.590851,7.075048,0.513288,30.521599
1403638519727829504.000000,0.000000,0.000000,20.459372,6.305916,0.118210,6.055129,7.942420,0.001120,31.127881
1403638519777829376.000000,0.000000,0.000000,18.723763,6.608737,0.115010,5.747732,9.108294,0.001088,29.864054
1403638519827829504.000000,0.000000,0.000000,20.166216,6.362525,0.119457,4.889896,7.885203,0.001408,30.801604
1403638519877829376.000000,0.000000,0.000000,20.249481,6.321660,0.116834,4.335040,8.217624,0.001088,30.729635
1403638519927829504.000000,0.000000,0.000000,19.871971,6.102650,0.121250,3.557237,8.806625,0.454855,30.317660
1403638519977829376.000000,0.000000,0.000000,18.212619,6.774211,0.123650,3.930489,8.068822,0.000992,29.479760
1403638520027829504.000000,0.000000,0.000000,19.914244,6.667746,0.126498,3.316177,7.720561,0.001440,30.898757
1403638520077829376.000000,0.000000,0.000000,19.973029,6.355069,0.123041,3.047597,8.499996,0.001088,30.728803
1403638520127829504.000000,0.000000,0.000000,20.599567,6.314236,0.128386,3.587445,8.831041,0.001056,31.547407
1403638520177829376.000000,0.000000,0.000000,19.892356,6.483295,0.123362,3.179791,8.681439,0.501800,30.899174
1403638520227829504.000000,0.000000,0.000000,21.212247,6.326013,0.125729,5.299502,9.322184,0.001280,31.974261
1403638520277829376.000000,0.000000,0.000000,20.500205,3.682742,0.121762,5.894039,9.722574,0.001248,28.407969
1403638520327829504.000000,0.000000,0.000000,18.810548,6.375325,0.127554,5.528145,9.451691,0.001312,29.835669
1403638520377829376.000000,0.000000,0.000000,20.068551,6.560160,0.121570,5.638738,9.638254,0.001312,31.127593
1403638520427829504.000000,0.000000,0.000000,20.248425,6.179259,0.129026,4.447809,7.287851,0.439974,30.975079
1403638520477829376.000000,0.000000,0.000000,25.148337,6.374653,0.122114,5.551889,8.613022,0.001088,35.858446
1403638520527829504.000000,0.000000,0.000000,19.985670,6.237723,0.144450,6.378750,9.252679,0.001472,30.814724
1403638520577829376.000000,0.000000,0.000000,19.321788,6.615617,0.120098,0.132098,9.654542,0.082401,30.249884
1403638520627829504.000000,0.000000,0.000000,19.463709,6.584449,0.121345,0.116705,12.374902,0.587081,30.998951
1403638520677829376.000000,0.000000,0.000000,20.185704,6.318205,0.126210,0.084033,14.130959,0.132514,30.700003
1403638520727829504.000000,0.000000,0.000000,19.939205,6.327581,0.130178,0.093217,12.923933,0.651657,30.736003
1403638520777829376.000000,0.000000,0.000000,20.227721,6.542912,0.102626,0.081153,13.459718,0.142402,31.420045
1403638520827829504.000000,0.000000,0.000000,21.157270,6.226939,0.100257,0.075201,12.943518,0.569769,31.657489
1403638520877829376.000000,0.000000,0.000000,19.261051,6.394046,0.105473,0.187011,18.496847,0.152130,29.823606
1403638520927829504.000000,0.000000,0.000000,19.550559,6.154554,0.130690,0.165122,13.374084,0.101217,30.145082
1403638520977829376.000000,0.000000,0.000000,20.342122,6.748099,0.099938,0.146274,14.636727,0.541544,31.634512
1403638521027829504.000000,0.000000,0.000000,20.155784,3.013708,0.126178,0.199523,18.365518,0.255716,27.647765
1403638521077829376.000000,0.000000,0.000000,20.069830,6.416222,0.122401,0.147618,16.849431,0.158658,30.655074
1403638521127829504.000000,0.000000,0.000000,21.628446,6.442142,0.130978,0.127810,16.090476,0.110850,33.270056
1403638521177829376.000000,0.000000,0.000000,19.731746,6.650785,0.130978,0.154594,18.180939,0.114690,30.931334
