#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1413394881605760512.000000,0.000000,0.000000,23.670056,4.636602,0.004480,13.972334,8.326953,0.003200,33.125118
1413394881655760384.000000,0.000000,0.000000,19.554740,5.514373,0.073633,5.243522,5.482724,0.000992,28.317026
1413394881705760512.000000,0.000000,0.000000,21.048488,8.098085,0.086274,6.133549,6.463793,0.001088,33.255968
1413394881755760384.000000,0.000000,0.000000,18.631849,9.534935,0.092641,6.155277,5.732040,0.001312,32.337300
1413394881805760512.000000,0.000000,0.000000,20.734435,10.419938,0.101153,6.321295,6.431473,0.829930,35.495996
1413394881855760384.000000,0.000000,0.000000,17.615005,12.587261,0.120962,8.870895,6.732980,0.001248,34.664722
1413394881905760512.000000,0.000000,0.000000,18.350726,12.741503,0.114529,6.710644,6.895382,0.001248,35.418939
1413394881955760384.000000,0.000000,0.000000,17.754078,12.671518,0.122114,7.204858,7.661663,0.001024,35.001589
1413394882005760512.000000,0.000000,0.000000,18.335877,12.651934,0.117633,6.223566,7.423165,0.001184,35.518524
1413394882055760384.000000,0.000000,0.000000,18.422087,12.404955,0.122114,6.416849,7.224474,0.001152,35.301818
1413394882105760512.000000,0.000000,0.000000,18.866892,7.964131,0.126497,5.654407,7.625535,0.812042,31.213894
1413394882155760384.000000,0.000000,0.000000,18.984813,12.826945,0.121634,8.587276,8.617707,0.001216,36.208612
1413394882205760512.000000,0.000000,0.000000,18.291236,12.792895,0.123777,5.367332,7.082616,0.001024,35.586268
1413394882255760384.000000,0.000000,0.000000,18.099938,12.864064,0.123745,6.203630,7.883875,0.001344,35.215256
1413394882305760512.000000,0.000000,0.000000,17.937760,12.898849,0.105954,5.739911,8.335113,0.001216,35.440955
1413394882355760384.000000,0.000000,0.000000,17.705086,12.832896,0.122913,5.322019,8.767309,0.001536,35.085366
1413394882405760512.000000,0.000000,0.000000,17.182007,13.208581,0.120929,4.747036,8.644652,0.872107,34.908852
1413394882455760384.000000,0.000000,0.000000,17.833983,12.482684,0.120801,7.508029,11.372975,0.001568,34.552975
1413394882505760512.000000,0.000000,0.000000,19.464275,12.413659,0.119297,5.286754,8.878671,0.001248,36.220964
1413394882555760384.000000,0.000000,0.000000,20.641602,12.754591,0.122818,6.331791,9.761050,0.001344,37.746616
1413394882605760512.000000,0.000000,0.000000,18.601640,13.044035,0.105634,5.466820,9.563351,0.001120,36.031779
1413394882655760384.000000,0.000000,0.000000,17.571227,12.716831,0.117346,5.042303,9.735930,0.001696,34.588113
1413394882705760512.000000,0.000000,0.000000,25.322012,12.649374,0.117473,5.025535,9.931964,0.715273,42.105166
1413394882755760384.000000,0.000000,0.000000,17.754782,13.057571,0.115297,7.181786,10.894056,0.001312,35.182072
1413394882805760512.000000,0.000000,0.000000,18.801995,12.965474,0.108737,5.247425,9.913308,0.001120,36.126371
1413394882855760384.000000,0.000000,0.000000,16.357836,12.872193,0.126721,5.454181,10.125406,0.000864,33.516867
1413394882905760512.000000,0.000000,0.000000,18.048514,12.763999,0.143201,6.184013,11.082443,0.001536,34.994581
1413394882955760384.000000,0.000000,0.000000,17.023253,13.054371,0.123202,4.338838,9.509911,0.590503,34.626737
1413394883005760512.000000,0.000000,0.000000,18.853356,12.826048,0.095457,6.621554,12.062935,0.001152,36.049378
1413394883055760384.000000,0.000000,0.000000,18.745739,12.385051,0.098561,5.940586,11.456656,0.001568,35.691390
1413394883105760512.000000,0.000000,0.000000,19.656694,12.915905,0.107394,5.485668,10.812199,0.001216,36.785772
1413394883155760384.000000,0.000000,0.000000,18.500807,13.094564,0.109121,5.231585,11.152108,0.001120,36.221221
1413394883205760512.000000,0.000000,0.000000,20.474752,12.847616,0.124737,5.676615,10.923561,0.685193,37.868569
1413394883255760384.000000,0.000000,0.000000,18.499847,12.763136,0.127810,7.204667,10.967913,0.001696,36.093187
1413394883305760512.000000,0.000000,0.000000,20.690307,12.738143,0.102529,5.715463,11.395118,0.001312,37.583606
1413394883355760384.000000,0.000000,0.000000,18.892076,13.030723,0.101793,5.297538,11.979382,0.001440,36.517608
1413394883405760512.000000,0.000000,0.000000,18.403078,13.086532,0.100130,5.084416,11.290157,0.001152,35.849312
1413394883455760384.000000,0.000000,0.000000,19.030830,12.722111,0.126465,4.555609,10.932840,0.632872,36.080867
1413394883505760512.000000,0.000000,0.000000,18.811723,12.687967,0.103521,6.905526,12.129272,0.001504,35.707327
1413394883555760384.000000,0.000000,0.000000,18.321381,12.663134,0.103458,5.503557,10.665221,0.001664,35.441595
1413394883605760512.000000,0.000000,0.000000,19.207696,13.006786,0.123233,4.685594,10.245505,0.001024,36.563753
1413394883655760384.000000,0.000000,0.000000,21.279946,12.704959,0.106242,5.202177,10.422466,0.001056,38.260958
1413394883705760512.000000,0.000000,0.000000,18.180196,12.870305,0.100066,5.413027,10.740167,0.752073,35.193720
1413394883755760384.000000,0.000000,0.000000,17.329753,12.599133,0.103682,6.680275,10.819431,0.001344,34.294125
1413394883805760512.000000,0.000000,0.000000,18.201027,13.220037,0.125697,4.229173,8.648524,0.001312,35.821855
1413394883855760384.000000,0.000000,0.000000,20.566625,12.659422,0.121249,3.305705,9.220756,0.000992,37.487988
1413394883905760512.000000,0.000000,0.000000,18.295045,12.766848,0.121410,2.556992,8.680396,0.001088,35.409691
1413394883955760384.000000,0.000000,0.000000,18.704362,7.134874,0.108481,2.137275,8.306087,0.836426,30.656896
1413394884005760512.000000,0.000000,0.000000,18.912685,13.020771,0.127458,6.042444,9.164882,0.001856,36.448936
1413394884055760384.000000,0.000000,0.000000,18.864300,12.734528,0.102433,4.554681,9.169938,0.001536,35.897217
1413394884105760512.000000,0.000000,0.000000,17.888768,12.704575,0.128993,0.087426,10.932072,0.091105,34.803443
