#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
12.870864,0.062241,8.204432,3.089578,3.089578,68.305734
9.379904,0.081505,0.929037,0.005056,0.005056,10.399950
10.364301,0.183907,1.796089,0.005024,0.005024,12.353481
10.631954,0.261859,2.219903,0.619432,0.619432,33.280808
11.031447,0.227715,3.202348,0.916972,0.916972,39.638814
11.491645,0.071233,3.714131,1.232849,1.232849,42.835017
12.166598,0.062529,4.480350,2.021692,2.021692,47.802510
12.220775,0.052417,5.231208,1.695095,1.695095,55.936861
12.804111,0.044673,6.144276,2.116412,2.116412,64.528914
13.258869,0.049249,7.152897,2.603108,2.603108,66.637327
13.823517,0.055553,8.095375,51.203804,51.203804,121.252058
14.305764,0.052865,8.691446,3.067370,3.067370,73.555374
9.341632,0.062561,0.750506,0.005440,0.005440,10.164971
9.628324,0.222179,1.526645,0.004384,0.004384,11.385788
10.136587,0.423205,2.692293,0.436358,0.436358,28.770313
10.576337,0.360453,11.314427,0.710377,0.710377,45.067465
11.125816,0.461255,15.326193,0.916205,0.916205,63.951307
11.557246,0.517479,19.354920,1.168304,1.168304,70.372418
12.410410,0.536455,23.822918,1.294866,1.294866,78.428400
12.761038,0.527624,27.811356,1.300690,1.300690,85.881942
13.387159,0.539976,31.460942,1.038542,1.038542,94.337098
13.674939,0.510023,35.834570,84.778343,84.778343,184.280183
13.575289,0.434214,40.120741,2.101404,2.101404,104.443667
14.266723,0.531016,45.314347,1.888473,1.888473,109.809630
14.512775,0.582504,48.511287,1.884314,1.884314,130.971167
15.182672,0.568328,49.402499,2.130077,2.130077,135.833601
15.635318,0.581832,51.031929,2.502082,2.502082,144.302677
10.525008,0.438054,39.112055,2.464546,2.464546,122.883632
11.428124,0.443366,38.268235,2.803558,2.803558,250.242173
16.447905,0.565159,52.960756,2.987433,2.987433,150.765933
15.682743,0.475142,46.947330,3.179372,3.179372,157.849582
17.471631,0.627976,56.552325,3.978198,3.978198,164.915662
17.877108,0.531559,55.978110,3.746163,3.746163,169.401291
18.135800,0.572392,53.525723,5.046213,5.046213,190.918738
17.583537,0.763466,43.554708,4.013495,4.013495,193.411476
16.159997,0.542664,43.675957,4.706977,4.706977,169.603727
17.297324,0.589064,49.208385,4.364252,4.364252,191.440121
17.474831,0.673705,51.036698,6.797821,6.797821,205.963423
16.858215,0.654857,51.144283,4.077303,4.077303,199.135266
15.992443,0.416197,32.633471,5.823215,5.823215,195.415311
13.227861,0.503527,33.618796,6.072915,6.072915,169.758609
12.061573,0.487271,38.526190,6.081491,6.081491,189.313148
12.673357,0.490215,32.546461,4.838338,4.838338,189.032856
11.425340,0.443846,29.908761,6.610938,6.610938,171.735147
16.197853,0.642921,40.757645,5.003877,5.003877,189.568671
15.288080,0.689930,41.020497,6.616314,6.616314,212.168051
15.849753,0.752138,49.202305,8.676022,8.676022,217.788129
10.257932,0.580264,28.112545,7.111393,7.111393,207.007150
8.102927,0.455654,20.850333,7.244451,7.244451,163.922848
7.977389,0.387397,20.986815,8.731032,8.731032,170.669533
11.098583,0.708746,30.666019,5.451370,5.451370,195.247084
9.762853,0.650857,26.890896,6.204437,6.204437,192.580360
10.490351,0.849196,28.684072,3.765172,3.765172,191.140500
9.736453,0.817739,25.501693,3.410382,3.410382,178.118146
13.702843,0.941421,42.348835,5.248264,5.248264,215.130044
14.219586,0.917805,41.802107,4.054999,4.054999,211.510826
9.156413,0.647593,24.189386,4.318299,4.318299,187.725253
9.105980,0.567912,23.373247,5.585580,5.585580,190.427530
8.972731,0.578664,23.304862,5.635149,5.635149,192.971406
8.545813,0.566344,22.196335,5.855536,5.855536,188.867157
9.762597,0.610313,31.700337,5.997458,5.997458,200.643414
8.548244,0.507815,22.134575,7.407334,7.407334,189.311003
9.798982,0.553320,25.649502,7.186594,7.186594,209.473103
7.562759,0.499559,18.988900,6.106643,6.106643,173.876136
8.998971,0.514471,26.897711,6.964640,6.964640,195.148011
9.230846,0.650857,26.183750,7.616584,7.616584,196.385372
8.941370,0.665673,24.708146,3.874581,3.874581,176.970898
11.922915,0.922701,30.265021,6.340662,6.340662,197.136358
9.846407,0.796779,27.085042,6.964608,6.964608,194.373761
8.775352,0.660617,24.277996,5.416106,5.416106,171.879277
11.883586,0.825899,32.807937,5.559404,5.559404,191.568378
9.660356,0.654953,26.505226,5.759695,5.759695,174.016874
12.569004,0.887532,36.156462,7.551431,7.551431,193.713207
8.547477,0.638025,23.425888,6.447288,6.447288,476.436623
7.375173,0.741162,22.633206,2.013916,2.013916,88.507770
11.832865,1.150192,45.624752,5.278280,5.278280,198.692027
10.424398,1.000942,35.116640,4.317019,4.317019,176.502028
9.185854,0.879500,37.221532,5.779087,5.779087,182.578815
8.961562,0.806507,35.706760,2.807558,2.807558,186.844729
8.390866,0.738474,27.640250,5.690350,5.690350,162.039686
9.104988,0.657545,35.631591,5.937521,5.937521,186.580533
9.172253,0.529031,28.914444,5.471850,5.471850,161.332604
14.971020,0.894349,54.074339,8.344242,8.344242,205.779836
11.694112,0.642825,44.513408,5.638254,5.638254,191.333815
11.019223,0.632456,36.578036,5.703118,5.703118,175.661312
14.978861,0.803211,43.551891,7.861964,7.861964,192.515303
12.144326,0.672745,39.127767,5.859569,5.859569,191.574586
10.409647,0.623976,34.420918,8.396754,8.396754,177.257430
10.240108,0.715242,34.600153,5.463498,5.463498,190.491083
11.658367,0.705866,35.994156,8.003853,8.003853,188.175019
11.639199,0.573864,36.945657,9.407393,9.407393,192.161282
11.112280,0.665801,35.648231,8.226000,8.226000,192.755274
10.654994,0.653385,35.735208,10.812404,10.812404,191.851070
10.195403,0.756426,34.537880,9.335552,9.335552,187.234238
10.583216,0.652649,36.133646,10.782963,10.782963,188.279084
10.398030,0.739690,37.338142,12.214631,12.214631,191.603034
9.598051,0.713130,33.023523,10.767411,10.767411,188.416911
9.582627,0.714666,34.129298,9.978664,9.978664,196.107575
9.462594,0.690153,32.910018,8.073327,8.073327,189.879075
9.408865,0.590216,32.877281,10.395342,10.395342,188.875477
8.102863,0.607272,27.580537,8.827352,8.827352,194.186941
8.430195,0.642217,30.335838,10.200107,10.200107,193.186575
8.037070,0.739242,26.778286,10.926549,10.926549,199.348035
10.265932,0.973517,41.158035,9.118525,9.118525,216.661712
8.236753,0.872620,28.420676,5.947473,5.947473,198.025010
8.992315,0.766954,29.243472,11.360987,11.360987,200.589364
8.909914,0.657353,27.484151,10.649361,10.649361,200.363633
8.695958,0.552968,26.813390,11.945316,11.945316,205.313045
8.701847,0.594024,27.052945,8.692087,8.692087,205.381398
8.747159,0.609544,30.346367,12.204647,12.204647,213.455780
8.203024,0.549864,27.751067,13.549433,13.549433,209.271371
7.926061,0.532935,26.689996,15.218928,15.218928,211.210822
7.619560,0.614696,23.914055,9.776230,9.776230,208.411103
8.172464,0.689481,23.232061,10.182380,10.182380,211.523818
13.755644,0.978957,38.761522,11.650688,11.650688,234.656134
14.460325,0.858444,42.011230,16.209086,16.209086,261.198224
10.678834,0.827051,39.287897,16.813221,16.813221,242.909686
11.296891,0.702793,37.059803,10.353998,10.353998,223.296683
12.223814,0.671402,39.080502,10.662417,10.662417,231.239318
11.928227,0.677673,38.290251,17.693554,17.693554,231.952065
12.426154,0.670409,42.409955,18.197848,18.197848,238.154869
11.570046,0.675498,40.581930,12.262183,12.262183,230.294954
14.787082,0.700106,49.496996,13.573273,13.573273,246.543016
16.898823,0.787083,53.860735,18.610751,18.610751,253.102530
11.499805,0.618888,41.115762,15.109615,15.109615,236.224315
11.030806,0.535752,39.929313,15.846713,15.846713,237.402219
18.019670,0.766218,63.039773,18.000598,18.000598,280.326485
16.941639,0.855276,58.888164,14.227074,14.227074,268.294608
11.600287,0.713289,52.095368,16.837222,16.837222,260.102497
16.770885,0.937517,58.471231,16.366080,16.366080,273.679131
9.966152,0.615720,31.737426,17.077577,17.077577,229.448542
12.957585,0.834795,42.806505,11.053687,11.053687,244.901265
16.411936,0.939181,57.597618,11.416444,11.416444,272.358504
14.495686,0.768363,52.511149,11.990628,11.990628,274.878699
12.410889,0.706858,48.562999,16.999880,16.999880,273.331477
9.746278,0.516871,34.845116,14.768042,14.768042,289.385969
11.068023,0.584264,38.214442,12.895632,12.895632,261.934425
9.743750,0.585576,32.954466,16.494337,16.494337,258.495979
9.362880,0.464039,32.012533,19.715054,19.715054,264.632415
11.670464,0.739850,40.544810,14.025087,14.025087,279.807918
9.658660,0.640392,33.764558,14.390212,14.390212,247.494740
11.673151,0.711434,45.383724,19.239303,19.239303,272.693804
9.793189,0.608841,37.582369,18.536189,18.536189,255.615491
12.617485,0.711881,56.000253,17.115977,17.115977,277.367468
10.213580,0.638121,39.473819,24.104073,24.104073,264.678719
9.888743,0.598984,39.509532,23.414240,23.414240,270.219211
9.716613,0.597224,36.143373,20.786331,20.786331,268.686869
16.117052,0.821163,54.191301,24.411565,24.411565,278.612445
10.119242,0.687817,39.043126,21.326308,21.326308,250.751713
11.416572,0.628393,46.967777,23.274046,23.274046,256.848500
13.204565,0.653897,51.484671,26.716269,26.716269,268.147406
12.950961,0.628392,49.852457,26.714605,26.714605,268.035884
17.081642,0.547239,65.711426,24.423822,24.423822,316.117470
11.054199,0.555304,41.283860,25.798368,25.798368,261.753431
13.535097,0.585896,49.639142,28.587110,28.587110,294.074608
10.732467,0.547015,36.624852,23.674787,23.674787,260.297795
12.618732,0.550824,43.530962,28.486309,28.486309,269.177180
11.592286,0.537224,39.221847,29.925688,29.925688,283.269020
22.460179,0.845931,70.879688,21.461285,21.461285,308.972828
22.454547,0.824555,67.307671,24.803763,24.803763,299.971233
21.976780,0.574984,70.769638,26.525034,26.525034,302.457442
17.725714,0.423590,55.722073,22.390833,22.390833,268.800982
14.403748,0.404902,49.390274,25.110999,25.110999,261.956377
21.372676,0.573032,71.016170,23.017626,23.017626,291.153864
21.307651,0.644073,71.324302,22.868249,22.868249,299.986593
13.829532,0.507655,56.464227,21.864715,21.864715,289.284302
13.669498,0.563944,55.760185,23.698724,23.698724,293.384038
19.267911,0.798507,67.448313,19.423145,19.423145,289.810773
11.860098,0.639465,47.467464,20.869405,20.869405,263.745073
11.384988,0.618056,42.330818,20.305173,20.305173,259.287668
18.799648,0.841996,68.217827,15.349233,15.349233,294.608886
11.815457,0.568776,40.107523,20.155283,20.155283,259.755546
9.307519,0.400549,30.940263,13.383254,13.383254,237.335176
10.121995,0.507143,33.518729,12.137350,12.137350,245.543481
18.007702,0.729546,60.991361,19.209958,19.209958,293.104802
16.309247,0.607752,46.107862,15.196976,15.196976,273.012656
19.521355,0.754570,59.268041,18.641278,18.641278,287.272018
13.687707,0.564679,40.525642,15.950170,15.950170,276.282908
9.957096,0.448870,30.324926,18.060279,18.060279,240.973978
12.470315,0.539591,39.271256,19.582412,19.582412,263.854291
9.935911,0.505351,31.355212,21.216610,21.216610,252.482999
19.977489,0.743498,54.955982,13.676922,13.676922,287.648535
19.873135,0.696778,59.751759,20.786395,20.786395,299.476536
11.845570,0.618024,37.611682,22.346481,22.346481,269.114106
10.439215,0.640328,32.373850,19.846831,19.846831,250.824192
11.755201,0.703817,38.036648,14.312804,14.312804,273.758330
10.536752,0.652328,33.513482,16.723780,16.723780,268.406160
10.451631,0.549639,30.237789,23.727716,23.727716,268.514898
9.823078,0.491815,30.463424,19.627340,19.627340,250.282265
10.774195,0.567272,33.613195,18.205497,18.205497,251.496490
10.716274,0.551847,31.444590,22.527731,22.527731,249.259658
10.534704,0.605129,32.501531,22.536884,22.536884,248.075771
10.891477,0.677257,45.141672,19.359305,19.359305,271.836607
9.750789,0.721962,46.674653,24.236555,24.236555,279.226468
9.359936,0.735914,41.899836,22.577588,22.577588,280.603447
9.041884,0.774058,38.543663,15.899481,15.899481,250.740895
10.530288,0.705961,44.913830,21.175169,21.175169,270.450732
8.909049,0.634345,34.140370,18.486300,18.486300,238.898877
10.712499,0.652232,41.255796,20.433207,20.433207,250.130423
9.527010,0.541000,36.337168,21.313859,21.313859,244.803630
9.681732,0.635912,36.995353,13.514808,13.514808,243.109110
10.793811,0.790251,40.246309,12.619277,12.619277,250.687454
8.246769,0.679689,29.080173,12.884624,12.884624,233.308657
10.309741,0.969421,39.547036,12.691277,12.691277,248.076730
8.016845,0.738027,30.917926,9.261279,9.261279,141.744495
14.500806,0.878892,55.558166,12.464554,12.464554,268.268526
9.688356,0.647689,34.664505,7.900748,7.900748,235.907188
11.342267,0.665481,41.238194,12.655021,12.655021,248.219612
14.681512,0.656585,43.959480,14.864907,14.864907,258.760972
15.970746,0.651753,29.352816,15.210607,15.210607,242.478029
13.002770,0.629096,49.666726,15.172144,15.172144,278.284951
11.142488,0.456678,44.754979,8.914042,8.914042,257.014324
13.899934,0.606440,49.713190,16.175228,16.175228,271.332279
14.015135,0.559336,45.395531,16.013819,16.013819,267.400290
21.444837,0.686665,63.815303,16.036090,16.036090,289.201611
21.493062,0.661289,65.121529,14.634728,14.634728,289.064650
22.716374,0.612008,64.737972,12.873295,12.873295,288.801062
23.529121,0.595400,65.329084,18.267385,18.267385,292.878109
15.815863,0.425958,52.162568,12.127526,12.127526,277.126342
26.243462,0.585224,65.882979,13.784316,13.784316,293.034367
17.141418,0.592360,48.054096,11.691199,11.691199,268.420975
27.215604,0.480614,70.001372,17.546575,17.546575,302.853509
18.775201,0.626952,55.139569,20.995966,20.995966,279.265923
29.150030,0.547943,69.423668,13.931198,13.931198,307.013086
18.047414,0.375429,52.987988,14.402789,14.402789,282.051209
31.193353,0.506087,66.348714,20.385110,20.385110,304.352281
30.570945,0.537671,70.161310,14.421765,14.421765,329.189356
28.195905,0.684361,64.094442,16.963303,16.963303,310.025190
17.490703,0.469414,49.891529,16.331711,16.331711,283.988835
26.977936,0.706666,70.939080,18.896674,18.896674,317.095079
26.741581,0.762026,68.400550,20.031313,20.031313,306.679257
12.386313,0.467142,36.282287,16.090267,16.090267,257.704156
13.904478,0.530215,39.286009,15.768567,15.768567,260.721382
14.491302,0.549160,39.760670,16.072219,16.072219,278.635546
11.569662,0.593352,32.008469,12.809582,12.809582,247.744308
13.937086,0.569384,40.104931,15.734743,15.734743,280.013773
9.937127,0.544296,31.526222,13.333238,13.333238,244.813132
14.314596,0.568744,41.359828,14.526791,14.526791,270.240200
10.666417,0.479847,31.258442,18.332634,18.332634,239.433763
12.203687,0.580776,39.647197,16.703716,16.703716,266.749336
18.484124,0.723178,50.189005,15.140751,15.140751,263.063525
9.731716,0.505927,29.591412,17.011912,17.011912,234.135418
13.442968,0.611624,39.967713,13.015217,13.015217,245.815802
16.138845,0.588328,42.164543,13.042705,13.042705,252.430164
12.732622,0.640713,36.733621,12.712942,12.712942,236.030069
13.258837,0.584872,38.457325,8.783671,8.783671,234.042810
13.445271,0.551240,41.204722,13.393943,13.393943,244.053314
12.318536,0.651337,34.086097,10.128170,10.128170,232.365250
15.918681,0.747786,43.940888,12.405994,12.405994,265.519047
9.854918,0.609129,26.921103,9.940775,9.940775,225.125567
8.243025,0.652808,25.900482,15.032173,15.032173,222.755679
16.469921,1.029710,52.752784,9.384768,9.384768,268.176299
12.552171,0.711562,40.314598,11.847330,11.847330,248.850947
17.584911,0.876780,56.048797,15.476979,15.476979,270.026915
14.154209,0.588616,37.780515,13.419415,13.419415,242.519372
15.910617,0.822027,55.510870,13.258165,13.258165,264.507577
9.768357,0.525224,40.867085,12.009380,12.009380,227.627810
17.037481,0.712361,63.652997,16.302238,16.302238,276.353402
10.890324,0.613161,43.161772,18.273401,18.273401,234.400061
9.662372,0.581192,36.140301,11.606590,11.606590,225.050718
10.572112,0.541735,36.921528,16.114172,16.114172,226.184749
16.786533,0.681610,50.988951,19.127845,19.127845,253.141758
19.314568,0.878604,73.922672,15.257264,15.257264,301.312079
20.071346,0.995981,71.598289,17.115690,17.115690,298.173124
19.079428,0.953005,69.786744,13.912638,13.912638,296.998708
12.094180,0.542664,41.833307,19.846318,19.846318,241.974020
19.086149,0.721065,66.792944,17.126218,17.126218,275.012936
18.735615,0.628265,62.689943,15.398930,15.398930,291.004129
11.643646,0.379014,39.001012,18.972899,18.972899,236.453849
10.421678,0.349765,33.822606,20.427382,20.427382,240.840501
11.035991,0.398597,33.754093,14.847595,14.847595,249.564173
21.541062,0.545575,67.738524,21.680936,21.680936,292.832186
22.146574,0.594120,66.453034,20.872477,20.872477,284.548905
22.552948,0.484838,66.559724,17.572720,17.572720,282.170345
23.292670,0.512327,64.427759,14.168898,14.168898,279.213057
25.045654,0.386597,64.268141,18.072694,18.072694,286.396930
25.665374,0.405958,61.997133,18.102423,18.102423,279.182688
26.305126,0.426438,64.151051,17.672081,17.672081,310.148518
27.257203,0.407590,64.806324,17.396525,17.396525,305.550631
17.771251,0.433286,39.191094,20.299253,20.299253,252.173904
27.585112,0.458726,53.647804,16.848389,16.848389,280.494929
23.172029,0.422757,47.477448,16.131036,16.131036,272.651399
28.225313,0.528935,66.012709,17.086857,17.086857,306.903642
23.146267,0.424038,48.444021,17.230091,17.230091,277.298694
29.505234,0.452550,63.315520,18.001621,18.001621,326.535461
20.530520,0.384165,56.151166,25.609693,25.609693,299.656246
30.561377,0.440710,65.301787,18.627710,18.627710,320.429298
30.226140,0.389158,53.071763,25.781728,25.781728,306.493268
16.393152,0.355749,38.348427,24.104617,24.104617,266.309488
19.847406,0.340037,41.335156,26.692812,26.692812,271.243634
19.469481,0.386406,41.772089,29.351344,29.351344,276.193782
19.885455,0.273380,38.887186,29.529107,29.529107,273.586195
33.337158,0.338117,62.259345,27.339285,27.339285,317.580587
22.010188,0.253187,47.973039,26.057860,26.057860,292.589078
17.823091,0.302116,41.384020,26.393384,26.393384,290.360471
20.622106,0.511655,78.533326,39.932192,39.932192,353.686103
21.479749,0.534119,77.940359,23.709923,23.709923,355.765555
11.083639,0.441670,40.590633,22.907769,22.907769,297.302998
21.430852,0.634985,70.977448,22.520147,22.520147,339.697784
20.587672,0.683946,63.810406,19.001668,19.001668,349.294651
17.319404,0.759466,58.189562,20.179315,20.179315,344.491129
12.789966,0.622217,52.049605,18.573725,18.573725,330.340888
11.306842,0.640361,40.798956,21.924811,21.924811,331.907694
11.763872,0.613481,39.743326,15.983066,15.983066,342.157753
16.662755,0.755402,50.832214,29.135118,29.135118,360.808984
13.768379,0.653993,41.253075,21.030334,21.030334,346.090030
12.651340,0.623241,40.397319,19.952944,19.952944,333.036541
11.142520,0.626728,42.917385,17.048681,17.048681,335.101817
11.495389,0.841387,45.822897,27.529624,27.529624,342.781954
10.721618,0.807819,44.266044,25.968226,25.968226,360.586325
12.757454,0.942701,50.642834,23.959879,23.959879,357.672269
9.789190,0.772970,41.175058,30.173339,30.173339,345.338180
9.779845,0.800651,34.284723,17.629008,17.629008,330.681212
9.961479,0.773931,34.874204,26.291207,26.291207,330.741149
10.244364,0.774027,35.053438,21.855370,21.855370,325.209554
14.502949,0.819884,57.920021,30.530112,30.530112,351.503640
12.341512,0.712330,49.219487,33.493960,33.493960,345.819050
15.033805,0.570760,53.555450,28.411779,28.411779,338.070593
12.130246,0.518407,47.556008,35.257761,35.257761,316.338745
13.626842,0.651944,49.264768,30.003737,30.003737,307.141979
12.853615,0.544680,44.843363,30.057274,30.057274,304.938877
24.552751,0.743978,78.535823,20.640025,20.640025,364.540394
19.396361,0.552327,58.013559,19.413448,19.413448,339.053230
16.719684,0.698474,55.484596,28.137152,28.137152,316.868256
12.215943,0.636521,42.595876,28.458276,28.458276,295.347675
12.135269,0.596200,43.866070,24.132873,24.132873,297.059121
12.723917,0.640073,43.567826,25.437435,25.437435,296.523882
15.298289,0.654472,47.367078,24.965620,24.965620,303.417640
13.263060,0.602665,44.173178,26.415848,26.415848,300.243132
11.810433,0.600200,41.878523,25.954338,25.954338,287.331501
11.015670,0.560136,40.175268,20.124914,20.124914,286.886119
15.554772,0.631752,51.751490,24.682225,24.682225,305.384483
12.569068,0.596360,39.583835,26.749613,26.749613,291.427685
14.635880,0.510855,44.806179,35.121599,35.121599,307.195292
12.135302,0.603336,39.713629,29.950040,29.950040,294.029896
23.301341,0.905580,86.173079,29.935160,29.935160,359.157983
18.304570,0.589960,65.706975,27.712314,27.712314,328.584671
14.719337,0.586824,52.334601,42.982378,42.982378,326.440066
11.795968,0.603113,47.950509,33.021634,33.021634,303.372615
11.810657,0.562152,47.033889,29.704756,29.704756,299.476530
11.155320,0.693642,46.167989,26.458921,26.458921,292.990810
11.304442,0.765515,47.439718,30.476896,30.476896,298.060255
16.767749,1.153872,72.124599,26.243813,26.243813,343.487114
17.372845,1.298162,71.503374,43.381455,43.381455,364.029282
13.426039,0.941357,52.292745,27.373141,27.373141,308.293354
11.336154,0.797291,46.066356,23.342526,23.342526,293.121563
13.044626,0.863500,52.043621,29.987512,29.987512,305.740711
12.076517,0.740394,47.700522,24.089513,24.089513,290.502360
13.162771,0.780235,53.181941,26.549930,26.549930,302.038548
12.887856,0.730506,47.840652,18.996835,18.996835,299.508274
16.021402,0.657225,53.151381,25.072629,25.072629,330.050386
13.730459,0.559400,47.890189,24.537071,24.537071,318.487349
16.142076,0.532391,56.272831,27.740090,27.740090,348.168297
14.940236,0.431589,48.886491,26.504521,26.504521,338.581894
21.966827,0.493703,66.198598,18.912994,18.912994,389.630942
31.202314,0.645641,81.144529,18.392059,18.392059,400.607924
19.319208,0.430405,58.624863,29.952184,29.952184,367.293838
30.477279,0.542471,89.917834,24.833970,24.833970,408.567616
31.787633,0.493735,83.658324,29.303087,29.303087,409.018534
23.824837,0.422150,71.096937,25.138870,25.138870,383.487146
32.753150,0.425606,77.805796,26.728365,26.728365,410.921760
34.473238,0.466086,86.017524,31.836914,31.836914,408.889636
25.336985,0.416582,61.261475,21.929995,21.929995,356.793854
34.474230,0.548200,78.709776,29.490162,29.490162,401.464767
27.357557,0.452678,59.341033,24.526223,24.526223,354.497503
29.686452,0.700042,81.901628,31.879698,31.879698,393.741237
28.466180,0.694633,81.663577,21.923626,21.923626,400.139884
13.808604,0.336229,43.625682,30.263292,30.263292,327.642256
25.853728,0.633481,73.028643,28.679494,28.679494,386.728885
12.580876,0.354660,38.692784,23.191516,23.191516,319.058588
14.485894,0.596040,46.051027,29.343824,29.343824,327.511951
18.341722,0.791434,56.834791,15.395282,15.395282,346.963927
16.687459,0.913741,54.175170,16.915431,16.915431,346.229294
15.771031,0.747114,48.469748,19.508010,19.508010,329.893743
16.159516,0.686473,49.501507,12.262439,12.262439,317.198113
16.702211,0.643753,59.035781,19.400616,19.400616,344.460629
9.365824,0.415877,26.971504,18.053078,18.053078,285.023499
8.828408,0.300676,26.015171,26.520266,26.520266,287.175241
17.225611,0.428261,58.228666,31.315563,31.315563,325.418898
8.682294,0.298916,25.256760,23.541345,23.541345,263.074432
8.478164,0.277347,24.236171,20.755387,20.755387,250.710200
10.440782,0.293060,28.349538,24.348332,24.348332,254.077094
9.264415,0.201666,23.910502,19.812302,19.812302,238.331855
11.458972,0.207459,36.719732,24.738865,24.738865,245.315694
9.099900,0.199715,23.111803,18.685343,18.685343,210.020110
8.880921,0.182306,21.187969,21.921162,21.921162,210.131726
13.884766,0.236515,42.773927,22.562580,22.562580,240.553518
16.788229,0.114210,45.599181,17.849299,17.849299,240.863122
17.332268,0.118594,41.254386,20.987742,20.987742,239.175290
17.969333,0.089921,38.486637,21.013374,21.013374,232.647202
18.358491,0.056128,40.032610,17.747442,17.747442,233.484365
