#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403715523912143104.000000,0.000000,0.000000,21.818258,1.676469,0.005120,10.329250,1.344529,0.003808,26.994164
1403715523962142976.000000,0.000000,0.000000,23.182084,2.575552,0.113409,1.308401,1.171631,0.000928,29.689718
1403715524012143104.000000,0.000000,0.000000,20.481058,1.792535,0.074497,0.769161,1.194447,0.001152,26.108009
1403715524062142976.000000,0.000000,0.000000,22.244632,2.641633,0.104801,1.143502,1.169295,0.001024,28.827115
1403715524112143104.000000,0.000000,0.000000,22.963649,2.463295,0.133889,1.041421,1.133358,0.510919,29.669366
1403715524162142976.000000,0.000000,0.000000,22.311417,3.322730,0.097889,2.007513,1.935737,0.001120,29.876824
1403715524212143104.000000,0.000000,0.000000,21.580335,3.412427,0.124290,1.334449,2.161851,0.001024,29.788887
1403715524262142976.000000,0.000000,0.000000,21.589520,3.566317,0.131746,1.174511,2.055290,0.001184,29.889944
1403715524312143104.000000,0.000000,0.000000,20.566659,3.341418,0.125890,1.390130,1.849335,0.001056,28.203875
1403715524362142976.000000,0.000000,0.000000,21.101642,3.374443,0.120834,1.235472,2.131354,0.670376,28.794283
1403715524412143104.000000,0.000000,0.000000,23.859341,3.227368,0.148514,3.134567,2.171708,0.001408,31.633295
1403715524462142976.000000,0.000000,0.000000,19.584503,3.683790,0.132098,2.250588,3.382987,0.001312,27.577435
1403715524512143104.000000,0.000000,0.000000,22.448186,3.130247,0.125282,2.421790,3.219561,0.001152,29.863032
1403715524562142976.000000,0.000000,0.000000,19.213170,3.100199,0.121825,2.043578,2.974309,0.001216,26.621615
1403715524612143104.000000,0.000000,0.000000,20.952168,3.408427,0.123329,1.557427,2.677666,1.020525,28.822475
1403715524662142976.000000,0.000000,0.000000,22.228792,3.572012,0.124834,5.468677,4.902142,0.001472,30.120283
1403715524712143104.000000,0.000000,0.000000,21.843443,3.460011,0.129794,3.574765,5.381763,0.001312,29.587956
1403715524762142976.000000,0.000000,0.000000,20.556291,3.314793,0.122945,2.940901,5.148256,0.001376,28.225252
1403715524812143104.000000,0.000000,0.000000,23.586313,3.415019,0.121953,2.186107,4.351511,0.001184,31.223914
1403715524862142976.000000,0.000000,0.000000,22.628413,3.346570,0.126369,1.792918,4.059635,1.967384,30.459616
1403715524912143104.000000,0.000000,0.000000,22.065462,3.339818,0.123553,10.644391,8.106150,0.001216,29.961850
1403715524962142976.000000,0.000000,0.000000,21.788787,3.180712,0.124737,5.873002,8.738286,0.001120,29.294449
1403715525012143104.000000,0.000000,0.000000,21.682033,3.481452,0.122753,6.260175,9.446999,0.001344,29.494484
1403715525062142976.000000,0.000000,0.000000,21.582767,3.245289,0.131137,4.157172,7.173050,0.000896,29.248656
1403715525112143104.000000,0.000000,0.000000,20.954632,3.310634,0.126338,5.808553,8.679278,1.394994,28.786538
1403715525162142976.000000,0.000000,0.000000,22.806815,3.207304,0.132898,11.054251,10.783368,0.001344,30.327262
1403715525212143104.000000,0.000000,0.000000,23.073730,3.342506,0.132994,7.360220,10.453572,0.001536,30.583425
1403715525262142976.000000,0.000000,0.000000,21.369709,3.428875,0.128194,6.407376,9.964638,0.001216,29.407570
1403715525312143104.000000,0.000000,0.000000,20.824166,3.609837,0.098466,5.020383,8.654445,0.001024,28.757674
1403715525362142976.000000,0.000000,0.000000,23.810283,3.338762,0.126018,5.536198,9.872348,1.063789,31.451052
1403715525412143104.000000,0.000000,0.000000,23.266885,3.233193,0.127265,8.869360,9.989885,0.000960,30.690019
1403715525462142976.000000,0.000000,0.000000,21.220491,3.416395,0.125729,6.833078,11.026539,0.001472,28.802795
1403715525512143104.000000,0.000000,0.000000,21.003944,3.251753,0.130402,5.967788,12.165049,0.001184,28.442406
1403715525562142976.000000,0.000000,0.000000,21.223595,3.443595,0.120513,4.997471,9.287669,0.001184,29.178576
1403715525612143104.000000,0.000000,0.000000,22.792127,1.520243,0.126242,5.389828,10.553189,1.101070,28.537768
1403715525662142976.000000,0.000000,0.000000,20.695365,3.365226,0.100129,11.097740,12.248634,0.001632,28.410502
1403715525712143104.000000,0.000000,0.000000,23.203844,3.234345,0.125186,6.955543,11.568082,0.001056,30.678147
1403715525762142976.000000,0.000000,0.000000,19.910107,3.187208,0.127393,6.415345,12.073816,0.001120,27.485274
