#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403715523912143104.000000,0.000000,0.000000,23.063386,1.498101,0.004480,10.104202,1.322994,0.003009,30.608993
1403715523962142976.000000,0.000000,0.000000,22.782487,2.477698,0.091489,1.136304,1.087790,0.000961,29.795606
1403715524012143104.000000,0.000000,0.000000,22.479890,2.563875,0.078465,1.064655,1.134255,0.000992,28.901738
1403715524062142976.000000,0.000000,0.000000,21.166625,1.474388,0.061793,1.050510,1.128976,0.001184,26.284902
1403715524112143104.000000,0.000000,0.000000,19.751501,3.139115,0.119746,0.957645,1.077519,0.497639,26.984272
1403715524162142976.000000,0.000000,0.000000,22.977753,3.356846,0.097346,1.854361,1.815961,0.001312,30.475840
1403715524212143104.000000,0.000000,0.000000,23.193501,3.483695,0.123266,1.208913,2.154237,0.001408,31.380524
1403715524262142976.000000,0.000000,0.000000,22.222927,3.610513,0.133857,1.104047,1.958747,0.001152,30.101082
1403715524312143104.000000,0.000000,0.000000,21.800425,3.310861,0.129922,1.232241,1.823801,0.001120,29.656500
1403715524362142976.000000,0.000000,0.000000,20.186292,3.462287,0.123266,1.128655,2.042492,0.660105,27.798299
1403715524412143104.000000,0.000000,0.000000,21.374115,3.282093,0.121698,2.919528,2.046844,0.001408,28.989547
1403715524462142976.000000,0.000000,0.000000,21.395908,3.745427,0.129601,2.187165,3.048554,0.001376,29.484242
1403715524512143104.000000,0.000000,0.000000,23.553313,3.444079,0.123938,2.047803,2.882536,0.001088,31.430285
1403715524562142976.000000,0.000000,0.000000,20.731610,3.114187,0.122882,1.671447,2.816454,0.001280,28.189376
1403715524612143104.000000,0.000000,0.000000,21.138944,1.543061,0.063713,1.481685,2.643172,1.043438,26.560266
1403715524662142976.000000,0.000000,0.000000,21.558214,3.643794,0.122402,4.876098,4.904547,0.001344,29.536915
1403715524712143104.000000,0.000000,0.000000,22.033133,3.463887,0.129218,3.444462,5.323496,0.001216,29.984057
1403715524762142976.000000,0.000000,0.000000,20.260628,3.319789,0.121505,2.475938,4.976163,0.001344,27.874812
1403715524812143104.000000,0.000000,0.000000,23.529025,3.385614,0.120674,2.081628,4.025207,0.001152,31.065671
1403715524862142976.000000,0.000000,0.000000,20.858333,3.413646,0.124418,1.729879,4.213690,1.951899,28.596902
1403715524912143104.000000,0.000000,0.000000,22.122382,3.407758,0.124482,10.389518,7.238722,0.001120,29.880472
1403715524962142976.000000,0.000000,0.000000,20.859644,3.163883,0.126145,5.835376,9.116828,0.001376,28.362946
1403715525012143104.000000,0.000000,0.000000,20.041841,3.550544,0.122850,4.030871,6.560377,0.001120,27.757434
1403715525062142976.000000,0.000000,0.000000,21.137664,3.305933,0.132066,4.472477,8.236336,0.001184,28.859785
1403715525112143104.000000,0.000000,0.000000,21.583014,3.390222,0.126882,4.709824,8.739255,1.489140,29.297872
1403715525162142976.000000,0.000000,0.000000,21.267938,3.206763,0.131330,9.775621,11.090807,0.001376,28.993835
1403715525212143104.000000,0.000000,0.000000,20.893341,3.371630,0.131458,7.073313,9.868518,0.001536,28.502053
1403715525262142976.000000,0.000000,0.000000,20.050833,3.450479,0.130081,4.844866,8.928218,0.000992,27.874780
1403715525312143104.000000,0.000000,0.000000,24.376812,3.670866,0.102049,5.768110,10.786643,0.001152,32.616572
1403715525362142976.000000,0.000000,0.000000,20.946654,3.356494,0.127457,4.515517,8.774232,1.119952,28.831465
1403715525412143104.000000,0.000000,0.000000,21.918955,3.255788,0.127394,8.990618,10.017321,0.001152,29.683413
1403715525462142976.000000,0.000000,0.000000,22.945529,3.509904,0.097666,6.245110,11.871105,0.001344,30.850981
1403715525512143104.000000,0.000000,0.000000,22.016396,3.272429,0.129538,4.766017,10.652465,0.001024,31.113608
1403715525562142976.000000,0.000000,0.000000,21.330339,3.415343,0.118529,5.636269,10.607281,0.000864,29.197742
1403715525612143104.000000,0.000000,0.000000,24.617616,3.429422,0.125025,5.876400,10.522959,1.166256,32.500603
1403715525662142976.000000,0.000000,0.000000,21.194432,3.344429,0.100769,11.103799,11.786625,0.001440,28.720903
1403715525712143104.000000,0.000000,0.000000,21.009567,3.243436,0.122498,7.421702,12.523178,0.001792,28.633863
1403715525762142976.000000,0.000000,0.000000,22.179982,3.245036,0.124578,6.337143,10.985173,0.001024,29.635508
1403715525812143104.000000,0.000000,0.000000,20.991582,3.213227,0.125953,5.932881,12.193638,0.001440,28.567877
1403715525862142976.000000,0.000000,0.000000,20.748891,3.397902,0.105057,5.086117,11.389435,0.904716,28.802504
1403715525912143104.000000,0.000000,0.000000,22.594100,3.333102,0.128930,8.942490,13.189300,0.001312,30.089434
1403715525962142976.000000,0.000000,0.000000,21.055743,3.528465,0.154306,5.867952,12.753709,0.001408,29.008459
1403715526012143104.000000,0.000000,0.000000,20.534360,3.338542,0.132994,5.474058,12.695437,0.001408,28.242433
1403715526062142976.000000,0.000000,0.000000,21.531173,3.334638,0.128578,5.546476,12.095173,0.001024,29.218479
1403715526112143104.000000,0.000000,0.000000,20.946653,3.584368,0.141186,4.686144,10.773779,1.011918,28.706759
1403715526162142976.000000,0.000000,0.000000,21.722088,3.437903,0.125089,9.558306,12.597836,0.001280,29.337040
1403715526212143104.000000,0.000000,0.000000,20.349845,3.258701,0.130658,6.065587,10.923125,0.001568,28.006014
1403715526262142976.000000,0.000000,0.000000,22.133070,3.364430,0.124738,0.116770,10.264747,0.129666,29.981816
1403715526312143104.000000,0.000000,0.000000,20.786395,3.381326,0.130146,0.028001,13.275669,1.119887,28.342434
1403715526362142976.000000,0.000000,0.000000,21.608806,3.487376,0.126178,0.240195,19.880847,0.178819,29.264718
1403715526412143104.000000,0.000000,0.000000,21.586374,3.353709,0.122082,0.150466,17.767763,0.131490,29.113197
1403715526462142976.000000,0.000000,0.000000,21.619207,1.491188,0.068065,0.129730,18.442907,0.124577,27.479766
1403715526512143104.000000,0.000000,0.000000,21.138977,3.459343,0.128994,0.115714,19.408553,0.131618,28.819561
1403715526562142976.000000,0.000000,0.000000,20.813148,3.445903,0.129218,0.119490,19.531242,0.131906,28.581606
1403715526612143104.000000,0.000000,0.000000,21.927179,3.284269,0.143394,0.124482,19.384776,0.128258,29.621812
1403715526662142976.000000,0.000000,0.000000,22.714454,3.452591,0.128322,0.115746,19.608267,0.134753,30.469023
1403715526712143104.000000,0.000000,0.000000,22.387569,3.365358,0.124194,0.112386,16.831493,0.987373,30.301821
1403715526762142976.000000,0.000000,0.000000,21.068991,3.254764,0.124610,0.239715,18.986307,0.282980,28.679975
1403715526812143104.000000,0.000000,0.000000,21.207265,3.350574,0.130210,0.109985,14.422181,0.137858,29.092781
1403715526862142976.000000,0.000000,0.000000,23.029210,3.344813,0.128002,0.109122,12.624364,1.196273,30.882949
1403715526912143104.000000,0.000000,0.000000,21.705224,3.244684,0.123138,0.255171,20.529240,0.213315,29.361937
1403715526962142976.000000,0.000000,0.000000,21.315234,3.528592,0.128994,0.113985,17.826931,0.211779,29.011339
1403715527012143104.000000,0.000000,0.000000,22.762135,1.730807,0.068641,0.107842,17.047240,0.123490,28.844297
1403715527062142976.000000,0.000000,0.000000,21.779625,3.448687,0.129122,0.126402,19.277479,1.036110,29.889976
1403715527112143104.000000,0.000000,0.000000,19.697613,3.464335,0.092481,0.242852,18.708095,0.283876,27.858971
1403715527162142976.000000,0.000000,0.000000,22.084941,3.364942,0.129826,0.123105,18.907970,0.195587,29.663797
1403715527212143104.000000,0.000000,0.000000,20.151795,3.498800,0.144514,0.124610,17.173386,0.972845,27.973533
1403715527262142976.000000,0.000000,0.000000,22.653813,3.506576,0.125506,0.248675,21.494469,0.272804,30.396350
1403715527312143104.000000,0.000000,0.000000,20.884573,3.402382,0.127489,0.132321,18.912130,0.210467,28.778121
1403715527362142976.000000,0.000000,0.000000,20.103826,3.631602,0.166882,0.104482,15.304144,0.899980,28.246145
1403715527412143104.000000,0.000000,0.000000,20.088433,3.500367,0.128481,0.255460,19.716716,0.199395,27.912508
1403715527462142976.000000,0.000000,0.000000,23.577186,3.358414,0.134818,0.121730,16.404639,0.201539,31.421516
1403715527512143104.000000,0.000000,0.000000,20.249908,3.469807,0.155874,0.112737,15.764023,1.012398,28.191392
1403715527562142976.000000,0.000000,0.000000,21.958507,3.603953,0.141442,0.257283,19.932368,0.236292,30.034137
1403715527612143104.000000,0.000000,0.000000,22.063629,3.389262,0.127042,0.115393,16.809957,0.147234,29.977433
1403715527662142976.000000,0.000000,0.000000,22.418770,3.379982,0.132161,0.110497,16.344223,1.040718,29.952664
1403715527712143104.000000,0.000000,0.000000,20.781787,1.382675,0.060577,0.241859,18.378075,0.207555,26.238278
1403715527762142976.000000,0.000000,0.000000,21.968204,3.543504,0.125314,0.115137,16.157340,0.168514,30.115867
1403715527812143104.000000,0.000000,0.000000,21.054815,3.398990,0.133153,0.108770,15.788407,0.903277,28.975531
1403715527862142976.000000,0.000000,0.000000,21.105760,3.219084,0.131746,0.245060,19.268838,0.234084,28.567494
1403715527912143104.000000,0.000000,0.000000,21.416004,3.305549,0.130498,0.119074,16.215901,0.142914,29.340016
1403715527962142976.000000,0.000000,0.000000,21.412292,3.585969,0.125794,0.107777,15.034573,1.069262,29.307504
1403715528012143104.000000,0.000000,0.000000,21.305699,3.347246,0.125986,0.225507,18.684703,0.177122,29.006764
1403715528062142976.000000,0.000000,0.000000,23.977959,3.253933,0.130050,0.110369,16.408960,0.174370,31.515470
1403715528112143104.000000,0.000000,0.000000,21.004702,3.502832,0.133826,0.092546,14.487845,1.051086,28.909130
1403715528162142976.000000,0.000000,0.000000,21.308994,3.653969,0.159042,0.223843,18.531293,0.196962,29.392977
1403715528212143104.000000,0.000000,0.000000,22.824472,3.365198,0.150818,0.108354,17.520014,0.182851,30.762788
1403715528262142976.000000,0.000000,0.000000,20.627641,3.403694,0.131362,0.110145,14.891275,0.953261,28.223681
1403715528312143104.000000,0.000000,0.000000,20.088338,3.231052,0.132770,0.161346,17.334380,0.142338,27.784827
1403715528362142976.000000,0.000000,0.000000,21.163072,1.865785,0.078049,0.110913,17.514095,0.177922,27.428630
1403715528412143104.000000,0.000000,0.000000,19.370056,3.141259,0.135394,0.104865,15.532340,1.075950,27.583544
1403715528462142976.000000,0.000000,0.000000,20.533336,3.315373,0.125857,0.225987,19.602187,0.197219,40.181667
1403715528512143104.000000,0.000000,0.000000,23.406176,3.264076,0.191395,0.099586,18.067158,0.204259,33.642858
1403715528562142976.000000,0.000000,0.000000,20.472663,3.337581,0.131073,0.084609,19.113893,1.095055,31.678799
1403715528612143104.000000,0.000000,0.000000,22.490547,3.379374,0.129730,0.215779,21.285282,0.227843,32.407290
1403715528662142976.000000,0.000000,0.000000,23.583394,3.504240,0.145218,0.105121,19.026244,0.194723,33.853870
1403715528712143104.000000,0.000000,0.000000,23.671683,3.729394,0.135170,0.114274,18.936162,0.918188,35.449571
1403715528762142976.000000,0.000000,0.000000,22.233647,3.810004,0.103937,0.186979,21.304066,0.214563,33.883278
1403715528812143104.000000,0.000000,0.000000,25.839424,4.175577,0.136226,0.094337,19.744941,0.186819,37.497439
1403715528862142976.000000,0.000000,0.000000,23.005274,4.133400,0.139426,0.094401,16.941703,0.938828,34.456502
1403715528912143104.000000,0.000000,0.000000,23.558049,4.794177,0.101442,0.195171,20.268660,0.235012,36.400720
1403715528962142976.000000,0.000000,0.000000,22.514323,5.002564,0.167490,0.099681,18.147896,0.210435,36.890359
1403715529012143104.000000,0.000000,0.000000,22.065133,5.307656,0.140738,0.103266,16.504001,0.994094,36.888503
1403715529062142976.000000,0.000000,0.000000,24.123625,5.819824,0.166851,0.203459,21.841865,0.215586,39.332344
1403715529112143104.000000,0.000000,0.000000,23.492512,6.687771,0.136162,0.111362,19.719052,0.181187,39.064117
1403715529162142976.000000,0.000000,0.000000,22.718134,7.011872,0.135777,0.101089,18.232697,0.871276,39.131958
1403715529212143104.000000,0.000000,0.000000,21.464709,5.165382,0.140002,0.211651,22.721046,0.214723,40.798732
1403715529262142976.000000,0.000000,0.000000,22.560244,8.485363,0.144705,0.113538,19.800301,0.182019,44.526783
1403715529312143104.000000,0.000000,0.000000,20.558457,9.545026,0.145890,0.080866,16.444928,0.135906,41.879834
1403715529362142976.000000,0.000000,0.000000,20.874300,10.891636,0.148354,0.100673,18.303834,0.150178,42.351393
1403715529412143104.000000,0.000000,0.000000,22.657589,11.075319,0.106146,0.098722,17.016711,1.098767,46.166870
1403715529462142976.000000,0.000000,0.000000,20.664249,6.939678,0.146882,0.242596,21.200193,0.204035,49.790151
1403715529512143104.000000,0.000000,0.000000,22.065453,10.797075,0.126690,0.121314,18.111671,0.174915,52.163719
1403715529562142976.000000,0.000000,0.000000,21.541253,6.267190,0.109762,0.121058,16.789477,1.226513,42.442115
1403715529612143104.000000,0.000000,0.000000,22.545139,6.709692,0.127170,0.258020,22.106509,0.195907,46.239286
1403715529662142976.000000,0.000000,0.000000,20.815292,7.999181,0.131490,0.132066,18.169560,0.184355,47.900333
1403715529712143104.000000,0.000000,0.000000,24.169577,10.705362,0.093826,0.094210,17.017032,1.000398,60.115508
1403715529762142976.000000,0.000000,0.000000,19.707757,10.448014,0.136642,0.235971,21.000190,0.236996,51.319483
1403715529812143104.000000,0.000000,0.000000,20.777660,8.341873,0.118241,0.127233,17.451694,0.162722,46.931136
1403715529862142976.000000,0.000000,0.000000,20.107475,10.088073,0.145122,0.120929,17.739090,1.026030,50.987863
1403715529912143104.000000,0.000000,0.000000,20.643770,8.679894,0.116514,0.252483,20.790620,0.196002,47.746635
1403715529962142976.000000,0.000000,0.000000,18.636222,7.663880,0.086145,0.123842,18.363962,0.171043,49.569667
1403715530012143104.000000,0.000000,0.000000,22.779287,9.411360,0.086817,0.118945,16.181213,1.020814,54.724810
1403715530062142976.000000,0.000000,0.000000,20.004305,8.333010,0.123234,0.247107,19.763790,0.204002,47.745323
