#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1413393212255760384.000000,0.000000,0.000000,15.384284,6.881553,0.004417,16.723185,13.148504,0.003521,28.596757
1413393212305760512.000000,0.000000,0.000000,17.609601,7.253719,0.077217,9.988739,8.649678,0.001088,28.795800
1413393212355760384.000000,0.000000,0.000000,17.102584,9.245400,0.063265,10.102661,8.850641,0.001120,30.169519
1413393212405760512.000000,0.000000,0.000000,19.525280,13.055318,0.086273,10.757104,9.500475,0.001472,36.341492
1413393212455760384.000000,0.000000,0.000000,18.424814,15.343836,0.094626,10.634766,9.062772,0.745836,37.642985
1413393212505760512.000000,0.000000,0.000000,16.017511,17.004503,0.097441,11.241048,9.110037,0.001184,37.004607
1413393212555760384.000000,0.000000,0.000000,18.007687,19.165594,0.120002,9.988163,10.606542,0.001184,41.385031
1413393212605760512.000000,0.000000,0.000000,17.707266,18.983447,0.118466,10.026532,9.845505,0.001312,40.821853
1413393212655760384.000000,0.000000,0.000000,18.592080,19.160922,0.116642,9.534204,9.424955,0.001152,42.126994
1413393212705760512.000000,0.000000,0.000000,16.166153,18.732339,0.105538,9.975395,9.122293,0.001056,38.972671
1413393212755760384.000000,0.000000,0.000000,18.166314,19.179450,0.116642,9.957507,9.908482,0.639339,41.527081
1413393212805760512.000000,0.000000,0.000000,17.923014,19.069145,0.112994,10.446955,9.839329,0.001568,41.167331
1413393212855760384.000000,0.000000,0.000000,16.962486,19.132730,0.138626,9.045364,9.580541,0.001088,40.137714
1413393212905760512.000000,0.000000,0.000000,17.614273,18.754835,0.105218,8.907826,9.943811,0.001632,40.478392
1413393212955760384.000000,0.000000,0.000000,19.774052,19.149722,0.120962,8.230887,8.571404,0.001184,43.169507
1413393213005760512.000000,0.000000,0.000000,16.969654,19.036664,0.117378,9.470427,9.849602,0.001088,40.168595
1413393213055760384.000000,0.000000,0.000000,18.936759,13.247449,0.114369,8.831057,8.823472,0.676043,36.661753
1413393213105760512.000000,0.000000,0.000000,18.143914,19.090457,0.120130,10.733744,8.328872,0.000992,41.576041
