#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
14.059291,0.401125,44.787313,4.395834,4.395834,151.173299
12.086848,0.473543,38.976356,5.322695,5.322695,149.090680
11.060818,0.365541,30.979163,5.713228,5.713228,139.802556
11.562137,0.315780,30.223569,6.846587,6.846587,133.028098
10.651053,0.410150,32.864595,4.338522,4.338522,130.337919
9.514910,0.391301,28.237814,6.978908,6.978908,137.697568
14.354142,0.772843,44.000967,6.535734,6.535734,153.588243
13.673237,0.722186,43.945958,4.163991,4.163991,147.586371
13.464146,0.720106,46.289701,7.196927,7.196927,159.020154
14.869797,0.610473,44.899058,5.497545,5.497545,186.327845
15.439468,0.712138,38.636000,5.764557,5.764557,146.048879
13.128942,0.326405,34.430696,5.681099,5.681099,133.737740
14.138523,0.433734,32.847443,6.556951,6.556951,139.796156
12.835051,0.400229,27.481100,4.188568,4.188568,124.709493
7.702662,0.231555,17.945454,6.717785,6.717785,108.283099
7.438754,0.247268,21.528413,7.429507,7.429507,106.126174
16.328760,0.444102,39.385066,3.797587,3.797587,158.335762
15.924915,0.418022,51.910127,5.227077,5.227077,184.927762
11.947999,0.425253,37.390352,5.503177,5.503177,137.380764
12.368772,0.333988,36.115070,6.220339,6.220339,141.161422
9.296955,0.356453,21.665439,5.213925,5.213925,109.788142
15.300619,0.517926,32.928149,4.796671,4.796671,139.062258
15.737969,0.570055,43.192508,5.304646,5.304646,157.309860
11.893022,0.330340,33.195576,4.376506,4.376506,133.590154
15.453581,0.449190,39.794223,5.795853,5.795853,148.939445
10.356873,0.402981,29.504839,5.193125,5.193125,286.280017
7.881449,0.402245,17.857356,7.071005,7.071005,109.323048
14.109947,0.370885,33.381338,4.322137,4.322137,138.452874
15.919795,0.501062,46.787148,5.955567,5.955567,187.212112
14.631522,0.491367,34.237797,4.671806,4.671806,147.409505
12.851019,0.353828,34.603147,6.804923,6.804923,150.831247
10.595692,0.465254,31.912039,4.620413,4.620413,137.023767
10.495051,0.573160,32.432078,7.295712,7.295712,141.152206
9.523646,0.605224,28.465753,6.780250,6.780250,135.828808
10.291432,0.745578,38.247899,4.543932,4.543932,147.704869
9.086008,0.489639,27.158056,7.778439,7.778439,135.339201
11.219444,0.877068,33.270809,4.844352,4.844352,149.569629
7.962697,0.449542,18.448245,6.100817,6.100817,126.143271
9.672544,0.549799,32.151594,7.697062,7.697062,136.836117
9.319868,0.492070,31.293823,7.044893,7.044893,134.272211
9.029112,0.535495,33.481628,8.600082,8.600082,136.562034
8.492017,0.504775,30.156335,5.582922,5.582922,127.160533
9.850883,0.619656,33.772575,4.745439,4.745439,132.372186
10.451082,0.557447,29.158051,6.542806,6.542806,125.002584
11.268758,0.507462,29.679881,6.797435,6.797435,133.931215
11.815485,0.419781,29.942221,5.035779,5.035779,136.214349
11.655994,0.447398,31.337087,4.932129,4.932129,138.243015
11.474968,0.527431,36.339073,7.167807,7.167807,136.651538
11.741884,0.565831,34.093444,5.068387,5.068387,137.365404
11.426519,0.557832,34.759468,5.745324,5.745324,134.985212
13.247664,0.663433,37.228877,6.858331,6.858331,138.342761
13.422002,0.648552,35.568183,7.843240,7.843240,138.503243
12.816106,0.624105,34.007682,4.374361,4.374361,137.613632
9.722689,0.515527,24.858025,6.431349,6.431349,119.858260
14.442047,0.661417,40.099571,5.233605,5.233605,144.123893
12.514022,0.556103,38.938084,5.445417,5.445417,142.650882
12.622695,0.550471,40.133684,5.244262,5.244262,142.608801
12.460101,0.607016,38.300316,7.377218,7.377218,139.696859
14.456095,0.725962,50.607102,6.016208,6.016208,158.050318
14.748483,0.559527,47.308691,5.159365,5.159365,153.635859
15.023879,0.594536,58.594216,4.603773,4.603773,164.102110
11.360599,0.400357,41.388996,5.838734,5.838734,145.493288
11.565146,0.583303,38.977733,7.043934,7.043934,142.549377
15.469165,0.817515,54.069228,4.966242,4.966242,164.116510
15.923635,0.637897,52.665881,5.879854,5.879854,167.396234
15.842738,0.635337,56.734607,7.511715,7.511715,175.259730
15.935443,0.570663,57.953056,6.348469,6.348469,188.268318
15.796881,0.573959,57.252727,6.333972,6.333972,170.876407
12.139873,0.422405,44.199690,6.684953,6.684953,162.297702
11.035922,0.476070,43.778980,5.035171,5.035171,160.866483
7.033918,0.209506,21.447421,7.111710,7.111710,124.435569
8.611634,0.264996,24.670247,7.037437,7.037437,132.457659
8.617714,0.248003,26.301021,5.114019,5.114019,130.947494
9.200922,0.180962,27.280521,8.295246,8.295246,137.740512
11.344118,0.240708,38.558686,6.959836,6.959836,158.396242
12.880619,0.221283,37.228109,9.133465,9.133465,158.847736
13.110381,0.209539,38.952868,4.963330,4.963330,160.814322
13.659701,0.188803,37.698195,8.589329,8.589329,201.575726
13.652341,0.148546,36.676582,7.030045,7.030045,165.040202
14.283165,0.128066,35.676153,6.754041,6.754041,167.242439
13.083214,0.089249,31.698596,8.803444,8.803444,164.720678
15.496333,0.076513,30.066414,7.217343,7.217343,172.671247
15.667343,0.044129,27.933330,7.413538,7.413538,165.959894
16.205527,0.058049,21.982179,7.531683,7.531683,200.598273
17.291333,0.064481,23.186963,7.659941,7.659941,168.438871
17.641546,0.074465,24.581126,7.671430,7.671430,170.525555
18.422772,0.085506,25.117644,8.053131,8.053131,177.908085
18.656151,0.070977,24.498917,7.155039,7.155039,169.124225
19.605700,0.084993,26.449630,6.976349,6.976349,171.710851
20.401070,0.078401,27.035335,8.610002,8.610002,172.248586
16.760670,0.100642,25.025259,9.105016,9.105016,166.249978
22.244423,0.077921,28.238070,9.846466,9.846466,175.276594
20.872660,0.083074,26.911204,10.761519,10.761519,171.671490
21.772161,0.054465,26.939972,9.305467,9.305467,169.777097
24.413283,0.078593,27.883025,12.632615,12.632615,263.246590
25.216622,0.065633,28.398520,9.288251,9.288251,190.174103
25.442033,0.084641,28.389080,9.536510,9.536510,173.422617
26.564032,0.069185,29.369221,11.080275,11.080275,177.342221
26.206364,0.072609,28.986687,9.800546,9.800546,176.685893
26.375901,0.063073,28.951968,10.364586,10.364586,187.364050
27.638862,0.064321,31.721956,10.821615,10.821615,228.026796
24.558821,0.087329,30.068590,10.651789,10.651789,183.698113
23.249524,0.088289,26.795779,12.486182,12.486182,177.137322
17.270309,0.103297,18.743961,11.193780,11.193780,181.665030
13.816407,0.162562,16.472122,12.130816,12.130816,160.018727
8.812692,0.094850,10.377449,11.959870,11.959870,116.764586
13.635541,0.212739,34.357095,10.644045,10.644045,156.273686
20.470063,0.516583,61.602768,12.145633,12.145633,194.103659
17.843789,0.504198,61.756690,8.738772,8.738772,200.413791
19.946857,0.494150,68.395082,11.838013,11.838013,205.312480
17.384134,0.597896,56.098183,10.425867,10.425867,190.543612
14.144347,0.612776,51.540907,12.661448,12.661448,188.980839
19.015804,0.743594,68.627085,10.635981,10.635981,211.165389
19.497154,0.769642,66.400752,10.526284,10.526284,208.096548
17.953870,0.677961,68.478443,10.797775,10.797775,212.885347
17.780396,0.686761,63.069251,8.252590,8.252590,212.642913
17.430695,0.786218,63.937071,10.653677,10.653677,210.149695
17.605034,0.734217,63.362088,12.128672,12.128672,212.311196
17.173092,0.774378,63.786349,10.856879,10.856879,218.732529
17.768108,0.753834,63.987951,10.412714,10.412714,218.481806
17.935182,0.818634,62.549277,8.373423,8.373423,227.869482
16.025461,0.603912,44.206729,9.788450,9.788450,217.572162
17.495720,0.834475,64.439317,10.033893,10.033893,231.871487
15.575055,0.602664,42.350001,11.005937,11.005937,209.063825
16.831966,0.824843,63.502409,10.946961,10.946961,265.176600
17.089539,0.780106,57.731101,9.638624,9.638624,227.766441
16.918304,0.697033,56.854385,11.413591,11.413591,234.474721
17.571240,0.770219,63.970927,11.172468,11.172468,243.393783
11.952958,0.643945,41.493350,13.490259,13.490259,222.013565
11.772508,0.886316,44.433260,11.197652,11.197652,233.864377
16.022005,0.640264,39.710062,12.873003,12.873003,232.341670
17.105218,0.622536,45.505179,10.604044,10.604044,240.587666
17.654058,0.722730,51.660556,12.461478,12.461478,261.561897
17.150179,0.815211,50.987907,11.161844,11.161844,247.197834
17.643274,0.875019,53.982699,12.065696,12.065696,262.835737
11.451288,0.631176,32.280300,12.361444,12.361444,217.675139
14.928486,0.690921,40.695003,8.404688,8.404688,234.049852
13.976601,0.622313,38.680256,11.761180,11.761180,230.500685
12.208961,0.599976,34.279174,11.197140,11.197140,223.003305
18.449269,0.742569,57.805438,11.956414,11.956414,267.216211
9.474557,0.555176,26.477918,8.765172,8.765172,208.485225
18.713816,0.727689,45.685181,9.275994,9.275994,256.324098
19.296416,0.723625,56.488108,10.998322,10.998322,268.934058
18.985659,0.680041,45.485947,12.824618,12.824618,263.059068
19.740325,0.768266,58.035169,12.562087,12.562087,267.528695
18.742264,0.751882,57.024819,12.587207,12.587207,265.932130
18.997179,0.747722,50.845090,10.981521,10.981521,267.038384
18.960443,0.831467,57.030067,11.639834,11.639834,268.395042
19.175038,0.771978,56.032742,11.238933,11.238933,264.167595
13.215599,0.709257,42.863864,11.376791,11.376791,254.962865
20.045738,0.768650,56.369290,12.980396,12.980396,271.637614
13.521555,0.674185,45.312312,10.980049,10.980049,254.245255
13.752502,0.622472,42.730870,13.844663,13.844663,262.175696
20.393454,0.775690,49.697394,11.892157,11.892157,264.035784
20.677650,0.848491,58.747722,11.476184,11.476184,270.596544
20.367150,0.728074,57.140788,13.997146,13.997146,279.124497
13.895576,0.746922,43.029114,13.627989,13.627989,252.335950
10.958993,0.566216,29.177986,13.931736,13.931736,228.973080
19.927144,0.864971,60.489825,14.302973,14.302973,279.906074
20.388686,0.789546,56.735375,12.523782,12.523782,280.563875
13.647156,0.596744,45.806495,15.143081,15.143081,260.697244
10.775695,0.540551,28.801309,14.121371,14.121371,225.182022
13.134734,0.642760,34.975567,17.355461,17.355461,234.217373
14.736067,0.681001,48.118845,13.653589,13.653589,255.841340
21.836322,0.675945,61.806066,12.478949,12.478949,279.433365
13.494386,0.581384,42.039277,14.324030,14.324030,238.518198
23.401590,0.786698,60.953895,12.448485,12.448485,280.057276
24.273570,0.667945,61.136649,14.318782,14.318782,274.917657
24.835401,0.692873,62.300153,17.786028,17.786028,286.833974
18.614871,0.480358,44.790257,13.208175,13.208175,249.288869
24.391363,0.612361,55.096537,14.623105,14.623105,283.714861
23.735003,0.555527,58.446342,14.670370,14.670370,281.557905
13.094125,0.375141,31.820165,14.964647,14.964647,231.304759
15.249226,0.541063,48.178430,12.833226,12.833226,263.865542
23.698618,0.560039,58.368997,15.528718,15.528718,278.642570
24.110943,0.600456,62.305914,15.404716,15.404716,282.432028
18.320114,0.509447,46.257540,14.720355,14.720355,266.351303
22.076580,0.697033,48.746214,15.195753,15.195753,280.497762
23.004049,0.672137,60.832901,15.399980,15.399980,281.181644
23.704890,0.832075,57.659835,14.033178,14.033178,278.089922
15.919155,0.589256,46.721770,12.964524,12.964524,268.319265
21.714016,0.742954,58.760234,15.570766,15.570766,285.318210
21.130168,0.878636,59.463507,14.420319,14.420319,281.610001
17.032450,0.714409,43.440735,19.210302,19.210302,279.337683
11.552281,0.647337,31.103580,18.254801,18.254801,235.948788
20.431438,0.871468,60.027099,18.471413,18.471413,285.935722
15.129769,0.753034,39.299592,18.888058,18.888058,269.131692
19.642948,0.868012,57.731004,16.200022,16.200022,276.350347
20.053386,0.858859,59.784888,18.096208,18.096208,282.869570
19.771174,0.795978,58.400325,18.426484,18.426484,275.724355
20.031945,0.785034,58.058689,16.517626,16.517626,275.092378
12.465573,0.737674,36.681669,16.432665,16.432665,238.754841
20.520015,0.886540,58.919308,12.415876,12.415876,274.939736
16.931456,0.631720,44.293867,13.502195,13.502195,265.677278
20.004617,0.905356,56.256072,10.503755,10.503755,272.622137
13.723381,0.652361,48.465794,12.538598,12.538598,267.066576
21.550365,0.879372,61.547055,17.317029,17.317029,281.888980
20.971798,0.734154,59.121039,17.074947,17.074947,273.864427
14.086938,0.627753,47.190864,14.943429,14.943429,261.897419
9.494398,0.480198,26.381054,17.380327,17.380327,221.825498
17.966926,0.821227,56.569453,13.111277,13.111277,267.997948
17.823724,0.719849,57.165845,17.605834,17.605834,268.644645
10.315529,0.573639,31.580514,18.540118,18.540118,225.928752
17.605641,0.794506,58.129218,16.264663,16.264663,272.699290
17.859948,0.723082,60.776709,16.221879,16.221879,271.195175
12.354947,0.503943,43.523872,13.020396,13.020396,239.652677
12.249731,0.570855,41.109152,14.858469,14.858469,239.372706
11.169460,0.468422,29.845803,12.294082,12.294082,217.245916
11.668474,0.513255,41.687112,10.734254,10.734254,236.428154
12.038399,0.579400,41.439364,16.393881,16.393881,239.280576
17.608265,0.629096,56.177736,15.113544,15.113544,267.379060
18.147664,0.549351,49.996310,14.782628,14.782628,262.295569
10.182727,0.469062,32.100714,12.784490,12.784490,213.150951
11.667898,0.521255,40.296374,11.070162,11.070162,227.953802
11.057298,0.580328,40.832477,14.554849,14.554849,224.083511
10.402730,0.529863,39.994481,14.324925,14.324925,224.566845
10.894353,0.605416,42.880279,14.675267,14.675267,226.454487
15.644559,0.822123,57.040019,14.063291,14.063291,243.467256
15.514478,0.804522,55.496511,11.761692,11.761692,237.958479
10.855311,0.646921,40.302966,14.031034,14.031034,223.078057
15.000742,0.780747,52.275444,13.042317,13.042317,234.908486
14.374270,0.754090,50.518205,12.979980,12.979980,230.177127
13.790935,0.779242,47.907098,12.757481,12.757481,225.784782
13.910712,0.809899,49.484143,11.980606,11.980606,227.248320
13.869848,0.976749,47.896154,12.637031,12.637031,226.048337
13.755318,1.083310,49.201420,10.979762,10.979762,223.327885
14.746147,0.981005,53.108799,12.774153,12.774153,228.338799
14.926662,0.871499,52.778523,12.548710,12.548710,226.360469
15.598127,0.702441,53.227681,12.637895,12.637895,239.976425
10.573676,0.646473,38.617727,12.105184,12.105184,206.002023
10.103302,0.525863,37.672370,11.726875,11.726875,210.238495
17.474311,0.683401,53.402467,13.334800,13.334800,227.431395
17.618793,0.769514,60.051675,12.992172,12.992172,253.787200
16.811967,0.781994,47.892698,13.926776,13.926776,223.106090
17.922733,0.859179,56.432556,11.467160,11.467160,230.735215
18.706360,0.802378,57.864958,9.372476,9.372476,236.281688
12.411653,0.577287,41.653128,10.669550,10.669550,219.889248
20.704594,0.735530,59.537396,11.499065,11.499065,260.170549
12.843530,0.606088,44.645807,15.012583,15.012583,222.294047
11.123507,0.518183,34.736460,11.700187,11.700187,210.739942
10.459498,0.499623,29.076641,10.661037,10.661037,207.286936
13.045805,0.524199,44.109960,14.547297,14.547297,236.527356
12.896651,0.603368,46.688778,14.888645,14.888645,232.902956
20.739891,0.669321,53.788104,13.264400,13.264400,268.937449
12.269858,0.536615,38.817922,14.844677,14.844677,229.268059
10.546732,0.552679,30.281041,14.094490,14.094490,221.457300
10.318121,0.505063,29.747657,15.136520,15.136520,222.731685
19.579299,0.667913,66.912374,12.837834,12.837834,274.654068
19.049948,0.695337,53.884618,15.307403,15.307403,269.847989
11.171891,0.521191,34.165317,16.523259,16.523259,229.478558
13.047149,0.671368,42.192079,15.241066,15.241066,263.755780
10.633389,0.501511,34.649802,14.937702,14.937702,234.313854
14.200092,0.479079,43.091706,15.527342,15.527342,266.151844
13.732822,0.609448,48.220991,15.661455,15.661455,256.882409
13.356913,0.555111,45.772446,16.006100,16.006100,255.210867
10.726574,0.436038,33.002965,15.879634,15.879634,235.910739
13.542259,0.588616,39.993746,15.466253,15.466253,255.810459
11.262869,0.452166,33.232216,15.801169,15.801169,237.051202
13.000716,0.524839,36.295104,16.007220,16.007220,254.922990
11.381815,0.456102,32.730001,13.700789,13.700789,234.394783
13.024813,0.550087,36.962505,17.531016,17.531016,257.480977
10.347849,0.492743,31.602402,13.843799,13.843799,233.840600
13.362321,0.678793,47.551317,15.283434,15.283434,265.927680
9.261979,0.507687,29.613032,15.385515,15.385515,229.638880
13.048620,0.581032,43.255197,14.388479,14.388479,247.157672
11.454424,0.511879,42.003308,13.500179,13.500179,250.759160
17.980238,0.729545,68.576300,16.022485,16.022485,287.638144
9.709216,0.503527,35.783386,15.773041,15.773041,237.747659
12.260098,0.628296,40.649019,21.596766,21.596766,248.172533
10.930225,0.615304,33.702655,16.040596,16.040596,239.815783
11.466808,0.647080,49.806836,15.588206,15.588206,277.568026
17.037762,0.921868,65.069117,19.264543,19.264543,284.913436
18.184977,0.925068,65.227200,20.633425,20.633425,287.633568
12.242082,0.562343,51.698253,18.005775,18.005775,291.027277
15.361196,0.562087,49.212396,16.587484,16.587484,265.565020
12.970124,0.565799,50.820705,21.089368,21.089368,280.085340
18.331795,0.583015,52.149235,23.554616,23.554616,285.742951
19.102173,0.650249,51.979216,24.579301,24.579301,277.930527
9.556927,0.515110,28.732637,24.259713,24.259713,237.529928
17.928589,0.934541,58.008768,18.758264,18.758264,278.823371
15.939699,0.938220,53.641543,12.612519,12.612519,270.839137
14.867269,1.059310,50.934274,16.321528,16.321528,277.667132
14.888805,1.006125,57.555674,18.585590,18.585590,281.736369
15.096071,1.015054,60.168188,18.797945,18.797945,286.301262
10.358889,0.634376,45.270231,19.946312,19.946312,284.410196
8.984311,0.597768,29.820619,20.115402,20.115402,245.355056
11.621818,0.632840,37.704147,19.092957,19.092957,255.625016
13.030124,0.589832,44.281866,21.407804,21.407804,278.349861
8.686675,0.523239,28.978688,21.015926,21.015926,249.286564
9.876578,0.556040,33.025941,21.804416,21.804416,275.190970
14.037370,0.821099,45.301848,16.868479,16.868479,275.133594
16.114197,0.924428,58.484966,9.060856,9.060856,288.012356
16.286456,1.030029,62.921889,17.743051,17.743051,296.067439
17.473927,0.908556,63.800269,16.756893,16.756893,294.499451
11.449784,0.655241,48.708996,17.502311,17.502311,274.681044
17.564168,0.787691,65.407426,11.512824,11.512824,297.133053
14.305053,0.591912,56.446987,19.551394,19.551394,287.320987
17.178755,0.887532,64.716184,11.157556,11.157556,301.266228
17.237924,0.819275,63.709515,10.746350,10.746350,301.189939
14.748323,0.602280,46.691370,16.228631,16.228631,288.012004
16.981441,0.734153,58.768202,12.827722,12.827722,295.538856
11.946142,0.575975,36.209024,20.653650,20.653650,260.323670
10.842928,0.482854,31.713892,22.559531,22.559531,250.160592
10.359210,0.463270,30.917721,22.407016,22.407016,247.934034
11.308757,0.530439,33.169719,23.327509,23.327509,251.464704
17.158115,0.739402,54.555986,22.227238,22.227238,284.303891
8.660242,0.439398,25.899479,20.140075,20.140075,234.192668
14.242877,0.590632,42.226991,22.231078,22.231078,254.040323
11.102035,0.443558,32.761329,19.939784,19.939784,234.842981
17.450823,0.543783,55.511999,18.253105,18.253105,272.753082
14.974246,0.451238,41.356964,17.144771,17.144771,246.677665
14.408127,0.465286,53.643014,15.352971,15.352971,272.834780
19.943624,0.536967,55.948389,24.630982,24.630982,279.755511
20.840948,0.569287,60.442208,33.028117,33.028117,298.332813
20.606512,0.671529,59.771287,21.215128,21.215128,269.469582
21.371195,0.694058,60.094491,32.517070,32.517070,289.255285
23.226707,0.691593,59.735735,26.546015,26.546015,281.226922
23.914493,0.449222,60.726371,29.802794,29.802794,308.035277
24.059551,0.410981,58.295876,28.119924,28.119924,283.826125
23.118994,0.484678,76.207377,27.289737,27.289737,305.782575
23.562808,0.581000,76.268913,28.405560,28.405560,316.062488
22.747213,0.589256,70.571206,30.238321,30.238321,307.216355
22.670220,0.506630,69.915198,27.848401,27.848401,308.729654
22.269799,0.591752,63.157476,29.353028,29.353028,303.186701
21.372155,0.700682,65.195647,29.090369,29.090369,308.697686
13.805558,0.465767,40.902621,27.941458,27.941458,291.445041
14.614242,0.502950,48.292928,31.658275,31.658275,289.171828
13.395473,0.437222,43.896517,32.158058,32.158058,283.863405
23.058865,0.685705,66.964086,26.677761,26.677761,311.848479
14.498688,0.403206,51.451177,29.005248,29.005248,294.066645
23.839100,0.550695,65.231007,28.393464,28.393464,309.448864
24.341986,0.609096,66.069867,30.339954,30.339954,317.744686
23.941341,0.524743,57.457433,31.137597,31.137597,312.494249
25.059275,0.643657,71.473074,24.481092,24.481092,358.445384
12.837322,0.406341,37.614514,20.454767,20.454767,296.749528
15.893970,0.500551,62.310777,23.539352,23.539352,321.770467
26.012632,0.577384,67.875042,27.344394,27.344394,340.144150
25.344048,0.620872,78.749970,29.022624,29.022624,362.029048
20.686738,0.493894,63.091172,21.780801,21.780801,330.586328
26.266812,0.721354,78.429454,24.489476,24.489476,379.507743
20.459887,0.563559,60.533921,25.212333,25.212333,324.672489
25.144525,0.715977,73.926803,23.412534,23.412534,359.649752
17.766156,0.617736,58.763305,26.290044,26.290044,322.207977
24.578406,0.730601,80.101892,25.553554,25.553554,366.950073
19.537251,0.704393,61.415117,27.773103,27.773103,324.692265
23.938877,0.786410,73.467661,19.473282,19.473282,362.207738
19.651396,0.611880,54.421105,24.426787,24.426787,308.413170
20.097130,0.626760,56.940754,27.660494,27.660494,308.739606
27.007590,0.743498,71.500114,29.497158,29.497158,334.689934
28.802270,0.791146,71.203118,32.326092,32.326092,342.374964
30.183375,0.737354,72.032921,33.865792,33.865792,345.252057
30.343058,0.717034,70.601926,34.238757,34.238757,347.893053
29.836683,0.603048,66.912213,32.842291,32.842291,337.682197
30.163407,0.642953,72.651777,32.462222,32.462222,344.242508
31.391968,0.597416,79.439003,34.318054,34.318054,354.360690
32.377197,0.561511,80.429192,36.398722,36.398722,358.529449
33.055317,0.613192,80.135877,31.284254,31.284254,350.705953
33.148023,0.474726,78.130346,39.832751,39.832751,371.686487
34.034275,0.609960,79.697279,32.709073,32.709073,366.366865
34.088036,0.504102,81.383061,40.475256,40.475256,374.575070
25.444753,0.349956,70.250434,38.364604,38.364604,355.946791
34.110851,0.429638,85.653742,39.373641,39.373641,406.947658
33.673662,0.424581,73.969811,37.917750,37.917750,375.365448
32.091817,0.454214,83.958423,40.625145,40.625145,406.920842
32.278220,0.455238,82.804167,28.511001,28.511001,397.871986
26.588256,0.361349,67.249466,42.235343,42.235343,380.621421
29.217955,0.610088,79.661054,42.992793,42.992793,416.221764
30.772792,0.548839,81.206450,34.105827,34.105827,403.648318
29.968780,0.585256,74.912095,35.901467,35.901467,400.385746
30.698262,0.582056,83.110188,35.743289,35.743289,419.027626
31.282430,0.451270,90.924499,32.349677,32.349677,403.313498
31.460832,0.486823,81.144530,41.440548,41.440548,402.619984
19.483170,0.410885,56.827024,40.953822,40.953822,385.804401
20.321069,0.471014,66.634354,41.705928,41.705928,372.269855
31.483937,0.588424,78.259883,42.747670,42.747670,409.745807
29.516519,0.571047,76.291858,30.393714,30.393714,411.977228
30.734391,0.660457,79.958850,37.161420,37.161420,433.110660
31.445536,0.555495,73.924914,45.973441,45.973441,429.007373
29.562439,0.558024,73.528141,36.440258,36.440258,413.391903
25.536978,0.447558,57.678811,31.799076,31.799076,371.535156
15.539853,0.332805,43.123930,37.300366,37.300366,340.977376
23.370357,0.364165,54.387664,36.354497,36.354497,368.814513
27.336330,0.487335,75.163010,36.926697,36.926697,405.133458
18.176176,0.448294,61.755954,43.884389,43.884389,375.136580
17.237796,0.367845,57.356343,43.469279,43.469279,366.771638
17.335877,0.390021,56.330826,43.152539,43.152539,367.358461
17.551913,0.638504,55.255227,37.481904,37.481904,350.534079
23.190802,0.476935,69.521016,32.642864,32.642864,380.495179
16.965505,0.335556,43.512704,32.227818,32.227818,330.362996
21.258713,0.426470,62.083125,37.982199,37.982199,374.431771
22.017699,0.316196,58.807083,36.608132,36.608132,347.706617
17.308389,0.251843,44.150696,35.564343,35.564343,319.227584
12.364835,0.174563,30.022733,27.308425,27.308425,297.263453
14.849861,0.227939,36.567204,22.186822,22.186822,212.540125
12.761256,0.220963,32.896180,33.341754,33.341754,294.128244
17.492488,0.226659,41.854889,31.384191,31.384191,309.596641
