#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403636858651666432.000000,0.000000,0.000000,30.207635,2.817032,0.004992,11.687656,4.187356,0.003168,36.267018
1403636858701666560.000000,0.000000,0.000000,25.266251,3.630005,0.093633,2.987339,3.469842,0.001280,32.878201
1403636858751666432.000000,0.000000,0.000000,27.109222,3.970778,0.089762,2.691527,3.509939,0.001312,35.163738
1403636858801666560.000000,0.000000,0.000000,23.710581,5.293868,0.122754,2.445123,3.438129,0.001504,33.282559
1403636858851666432.000000,0.000000,0.000000,24.472768,5.582960,0.117985,2.765768,3.713429,1.003534,34.382415
1403636858901666560.000000,0.000000,0.000000,25.207915,6.118392,0.124386,5.985910,5.998934,0.001152,35.676385
1403636858951666432.000000,0.000000,0.000000,25.503982,6.400284,0.117666,5.392142,6.432188,0.001377,36.097735
1403636859001666560.000000,0.000000,0.000000,25.386253,6.221050,0.105665,4.697956,6.078871,0.001152,35.956229
1403636859051666432.000000,0.000000,0.000000,25.853044,6.286523,0.116226,4.285245,6.919364,0.001472,37.555965
1403636859101666560.000000,0.000000,0.000000,27.168615,6.389724,0.128514,3.670293,6.097271,1.144240,54.397230
1403636859151666432.000000,0.000000,0.000000,24.782053,6.750625,0.193731,5.666258,6.805218,0.001152,42.751623
1403636859201666560.000000,0.000000,0.000000,24.973991,7.013157,0.127361,4.616835,6.925859,0.001120,42.740295
1403636859251666432.000000,0.000000,0.000000,24.749732,7.097414,0.127938,4.423263,7.151463,0.000992,42.167583
1403636859301666560.000000,0.000000,0.000000,27.046853,7.655182,0.129954,3.364144,6.082296,0.001216,46.633822
1403636859351666432.000000,0.000000,0.000000,24.882310,4.568738,0.133346,3.218990,6.589951,1.228754,45.894996
1403636859401666560.000000,0.000000,0.000000,24.663683,8.983361,0.136802,6.135384,7.721263,0.001440,49.856557
1403636859451666432.000000,0.000000,0.000000,25.147594,8.743582,0.141922,5.957814,8.045812,0.001248,49.010209
1403636859501666560.000000,0.000000,0.000000,25.067465,8.727837,0.142114,4.420799,8.187958,0.001024,49.525320
1403636859551666432.000000,0.000000,0.000000,25.616752,8.995169,0.137122,4.326078,8.158869,0.001216,49.777707
1403636859601666560.000000,0.000000,0.000000,23.442833,3.859384,0.071457,5.036008,8.275447,0.980398,44.017177
1403636859651666432.000000,0.000000,0.000000,25.448526,8.891264,0.132194,7.473451,7.200712,0.001216,50.288179
1403636859701666560.000000,0.000000,0.000000,24.549857,9.825325,0.142754,6.099767,8.525275,0.001568,50.302995
1403636859751666432.000000,0.000000,0.000000,25.849331,10.577560,0.147298,6.089176,8.694397,0.001024,50.163377
1403636859801666560.000000,0.000000,0.000000,23.038155,11.254466,0.157091,4.949351,8.347800,0.001216,49.604393
1403636859851666432.000000,0.000000,0.000000,24.056026,4.498177,0.074433,5.635505,8.056276,0.975886,46.488572
1403636859901666560.000000,0.000000,0.000000,24.147356,10.852956,0.158946,7.551885,8.870751,0.001152,53.408448
1403636859951666432.000000,0.000000,0.000000,25.400013,10.177971,0.144867,4.559810,9.155651,0.001440,52.471283
1403636860001666560.000000,0.000000,0.000000,23.936825,9.866670,0.147522,3.587219,8.935649,0.001184,50.773530
1403636860051666432.000000,0.000000,0.000000,24.079802,10.928285,0.154114,2.805672,8.054452,0.001184,53.464641
1403636860101666560.000000,0.000000,0.000000,29.970255,9.698412,0.155810,2.463428,8.615580,1.031055,58.777581
1403636860151666432.000000,0.000000,0.000000,23.958841,10.660217,0.161955,4.548802,9.459176,0.001152,53.587043
1403636860201666560.000000,0.000000,0.000000,23.308367,9.565386,0.153986,3.363600,8.802078,0.001088,52.315632
1403636860251666432.000000,0.000000,0.000000,25.400013,10.438230,0.150722,3.339248,9.944111,0.001312,53.723620
1403636860301666560.000000,0.000000,0.000000,23.023979,9.595530,0.151490,3.342736,9.764588,0.001696,51.658023
1403636860351666432.000000,0.000000,0.000000,27.854192,9.270054,0.148962,3.217263,9.966415,0.765803,57.966178
1403636860401666560.000000,0.000000,0.000000,20.820364,4.851717,0.161730,4.833990,9.401831,0.001344,44.153050
1403636860451666432.000000,0.000000,0.000000,23.120877,8.228822,0.191779,4.148188,8.322583,0.001376,48.591579
1403636860501666560.000000,0.000000,0.000000,22.226719,8.189557,0.161378,3.903576,8.132597,0.001248,45.909556
1403636860551666432.000000,0.000000,0.000000,21.643479,7.990195,0.178562,4.741732,8.804607,0.001376,46.132439
1403636860601666560.000000,0.000000,0.000000,22.840200,3.427538,0.057953,4.153916,8.728638,0.944782,44.628194
1403636860651666432.000000,0.000000,0.000000,24.136731,3.112109,0.062337,6.192281,9.001761,0.001408,43.612819
1403636860701666560.000000,0.000000,0.000000,25.331276,7.367018,0.190435,4.112347,8.319544,0.001344,50.738746
1403636860751666432.000000,0.000000,0.000000,24.029818,6.774945,0.183715,4.291358,9.348647,0.001696,48.439736
1403636860801666560.000000,0.000000,0.000000,23.432337,6.592543,0.197538,4.350719,9.292901,0.001248,48.514713
1403636860851666432.000000,0.000000,0.000000,23.665525,2.910282,0.098753,4.243421,7.962674,1.018254,46.530461
1403636860901666560.000000,0.000000,0.000000,24.677411,7.002565,0.177955,7.069829,9.725324,0.001472,48.856639
1403636860951666432.000000,0.000000,0.000000,23.043371,7.379978,0.168066,0.084257,12.149902,0.109089,47.220454
1403636861001666560.000000,0.000000,0.000000,22.878633,8.378232,0.177315,0.111841,11.911339,1.056911,49.495496
1403636861051666432.000000,0.000000,0.000000,24.034042,8.877664,0.181122,0.198659,17.643902,0.157954,51.377603
1403636861101666560.000000,0.000000,0.000000,21.658648,4.805093,0.154946,0.118690,14.031306,0.114114,45.905172
1403636861151666432.000000,0.000000,0.000000,25.123241,9.135683,0.154690,0.126210,17.513500,0.115458,50.930972
1403636861201666560.000000,0.000000,0.000000,22.835305,9.048130,0.152546,0.127810,17.600125,0.115138,49.927662
1403636861251666432.000000,0.000000,0.000000,23.592531,9.948207,0.172162,0.145442,16.542574,0.114658,51.578789
1403636861301666560.000000,0.000000,0.000000,22.032028,11.221954,0.162371,0.126562,17.161591,0.122530,50.890043
1403636861351666432.000000,0.000000,0.000000,23.183821,5.110282,0.141315,0.125217,18.170886,0.122658,50.195729
1403636861401666560.000000,0.000000,0.000000,23.943480,7.849297,0.139554,0.135522,18.069411,0.115010,48.374647
1403636861451666432.000000,0.000000,0.000000,25.744370,9.301958,0.171587,0.125825,16.629359,0.114274,52.553460
1403636861501666560.000000,0.000000,0.000000,22.908361,5.516271,0.157922,0.115138,15.718786,0.954286,50.822011
1403636861551666432.000000,0.000000,0.000000,23.587987,5.705938,0.164226,0.213027,16.369739,0.217123,47.904721
1403636861601666560.000000,0.000000,0.000000,25.728786,9.406695,0.190306,0.077857,13.389248,0.811948,57.470138
1403636861651666432.000000,0.000000,0.000000,23.039051,9.225861,0.173923,0.116898,15.037336,0.129154,54.779124
1403636861701666560.000000,0.000000,0.000000,24.604322,9.962287,0.176355,0.085602,13.159773,0.753579,55.904196
1403636861751666432.000000,0.000000,0.000000,22.562340,9.381159,0.175394,0.100738,14.045738,0.113858,53.804934
1403636861801666560.000000,0.000000,0.000000,23.561811,9.023298,0.187299,0.075393,13.554275,0.758059,55.622112
1403636861851666432.000000,0.000000,0.000000,23.329903,8.510619,0.077250,0.103746,16.106375,0.112225,55.012567
1403636861901666560.000000,0.000000,0.000000,23.112076,8.003347,0.176419,0.058208,13.527171,0.080449,52.558676
1403636861951666432.000000,0.000000,0.000000,23.246638,9.057506,0.181666,0.101953,16.100776,0.083106,53.600066
1403636862001666560.000000,0.000000,0.000000,21.042991,4.749956,0.186307,0.097089,16.325259,0.083073,47.249447
1403636862051666432.000000,0.000000,0.000000,23.532499,4.420223,0.075393,0.096322,16.889970,0.090753,46.894658
1403636862101666560.000000,0.000000,0.000000,22.293537,4.311614,0.131906,0.098913,15.809923,0.093793,46.263577
1403636862151666432.000000,0.000000,0.000000,24.140091,4.159804,0.185218,0.096674,15.879716,0.090913,46.656318
1403636862201666560.000000,0.000000,0.000000,25.266667,3.791639,0.077473,0.098689,16.491469,0.102945,48.049618
