#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
5.975515,0.157840,16.104530,1.654834,1.654834,130.665481
6.866811,0.154440,14.721684,2.418568,2.418568,159.668336
6.260505,0.149875,14.098375,2.946574,2.946574,133.820588
7.175168,0.168359,18.399731,2.396722,2.396722,141.501428
5.743862,0.129475,14.748773,3.011066,3.011066,134.698402
6.149438,0.120348,17.763230,3.200369,3.200369,164.299430
6.396356,0.091299,14.401363,3.171219,3.171219,137.071593
6.814740,0.124087,18.083362,3.255600,3.255600,156.233150
6.282869,0.117509,15.762892,3.637365,3.637365,166.065303
6.136025,0.127560,15.949216,2.401728,2.401728,136.297578
6.187555,0.115234,18.701638,3.132159,3.132159,158.420069
6.040424,0.147238,14.705694,3.313369,3.313369,136.743417
6.956351,0.141737,15.597710,2.407126,2.407126,139.749803
6.848433,0.142220,15.009893,2.388314,2.388314,166.079949
12.717937,0.322544,20.979932,3.717554,3.717554,149.607562
12.275216,0.257882,35.556326,1.824044,1.824044,182.792868
7.743101,0.136699,15.353414,2.134172,2.134172,136.284572
7.251279,0.118158,16.644977,4.056347,4.056347,141.117069
6.239304,0.159986,18.421918,5.298009,5.298009,158.825232
7.179577,0.150293,15.117897,3.620334,3.620334,149.960832
7.067673,0.182820,16.335620,2.791367,2.791367,150.185892
5.829336,0.149578,19.944301,4.173126,4.173126,137.920788
6.138750,0.175371,16.500543,3.575751,3.575751,136.244770
7.335166,0.170187,17.440476,4.133997,4.133997,137.441883
13.157458,0.344611,30.334708,5.202963,5.202963,159.917951
6.417368,0.135694,19.471571,3.384144,3.384144,140.144414
13.658667,0.417445,33.309804,4.934618,4.934618,175.671814
8.490484,0.210234,20.827417,3.058764,3.058764,150.168804
7.104760,0.123431,17.288663,7.003003,7.003003,142.095418
7.202542,0.163251,17.301319,4.370250,4.370250,145.615981
7.095986,0.160501,17.604975,5.419673,5.419673,141.547212
7.095254,0.161434,18.923507,5.597387,5.597387,138.288437
7.775544,0.158857,19.234873,5.496923,5.496923,136.306622
7.183170,0.199728,19.372478,4.569316,4.569316,133.733172
8.902712,0.169366,25.773190,4.809036,4.809036,157.660586
6.394167,0.135068,22.034768,5.378278,5.378278,149.481651
9.448776,0.173605,18.517429,4.526426,4.526426,140.556126
8.409394,0.179879,26.414192,5.416783,5.416783,150.206864
6.805599,0.130038,18.398028,3.212616,3.212616,131.185598
14.194172,0.305414,28.873894,4.272171,4.272171,157.093943
7.542781,0.127047,19.009346,5.086169,5.086169,633.775232
12.480892,0.574145,40.315401,4.726546,4.726546,184.737789
6.274970,0.230395,18.204619,6.771645,6.771645,140.024722
12.913754,0.412728,22.879137,6.421744,6.421744,160.486726
7.218210,0.191737,17.273026,5.112831,5.112831,137.209825
7.002320,0.215619,17.483788,8.565606,8.565606,155.270825
10.419594,0.363770,24.769698,7.083250,7.083250,156.522893
6.231623,0.165226,16.155162,5.302556,5.302556,133.590012
9.850498,0.254784,19.338167,8.198796,8.198796,150.811706
6.510746,0.229640,16.389623,6.404783,6.404783,141.474994
6.759606,0.232461,19.690812,5.026276,5.026276,141.702673
6.687575,0.236544,15.867093,7.615065,7.615065,140.983396
5.954359,0.263560,19.213660,5.184997,5.184997,137.830124
6.451094,0.250820,17.866364,6.316690,6.316690,139.578934
5.830291,0.304636,16.169196,5.685210,5.685210,144.697131
6.429348,0.284686,18.440338,7.879095,7.879095,151.232673
5.864168,0.254126,17.849414,9.329637,9.329637,152.950626
9.493217,0.477701,18.029472,8.050566,8.050566,152.350435
5.842869,0.224623,18.694013,8.284451,8.284451,147.262866
6.440112,0.231743,17.826254,8.659008,8.659008,146.823356
6.168110,0.245697,17.548237,8.451905,8.451905,151.425735
5.737311,0.222575,21.481908,7.352631,7.352631,149.964812
5.894911,0.192347,19.993693,8.749123,8.749123,154.094445
5.792195,0.192527,19.850423,7.674030,7.674030,150.256309
5.914736,0.220639,20.971532,7.700045,7.700045,163.420358
6.426103,0.196516,16.971444,9.932740,9.932740,150.298001
6.855492,0.271143,19.851645,4.721161,4.721161,151.541397
5.752504,0.189168,16.378921,9.613039,9.613039,144.765435
5.677181,0.222819,19.415393,8.871963,8.871963,153.098091
5.559483,0.231784,17.703536,6.744899,6.744899,155.459955
5.858103,0.266187,17.578500,4.631435,4.631435,143.287089
6.321641,0.272718,16.796399,7.824025,7.824025,146.464770
5.192175,0.244733,16.839804,9.930555,9.930555,152.034594
6.098774,0.196152,17.093685,7.681336,7.681336,142.254824
5.738604,0.207579,17.406100,8.580021,8.580021,149.553911
5.655025,0.198287,16.084395,9.329859,9.329859,150.876621
7.021456,0.224191,17.118833,8.246259,8.246259,150.499417
6.260635,0.198796,15.099134,7.775307,7.775307,139.784172
6.563029,0.164979,16.793221,7.560632,7.560632,150.617704
5.982928,0.188773,21.372612,6.082268,6.082268,145.890827
5.459499,0.216579,15.789186,6.372831,6.372831,146.068050
5.757215,0.202079,15.748334,6.650896,6.650896,142.356640
5.498944,0.197260,15.973827,4.529713,4.529713,149.421610
9.257696,0.352368,26.387071,8.018038,8.018038,158.511689
6.151307,0.173737,16.252413,7.380771,7.380771,149.834050
11.474846,0.386309,28.565952,4.209666,4.209666,166.675111
8.406252,0.423712,23.296615,5.013946,5.013946,188.842552
6.199501,0.221243,15.973265,3.588538,3.588538,143.874073
10.205927,0.414875,33.814302,4.112486,4.112486,172.126015
5.686472,0.261958,18.589613,3.366536,3.366536,143.809116
5.495672,0.192774,16.686431,4.335147,4.335147,145.764582
6.227514,0.238842,17.482590,4.836199,4.836199,145.809945
5.534910,0.229087,15.136044,6.034691,6.034691,147.847279
6.221894,0.212195,14.959387,4.474212,4.474212,141.958214
6.737185,0.240260,18.476299,4.887600,4.887600,150.948225
9.009403,0.231627,17.627131,5.027868,5.027868,154.734812
5.598527,0.210141,21.703814,4.169202,4.169202,151.427213
5.758994,0.171673,16.720993,5.020098,5.020098,139.854264
6.093632,0.165789,17.755176,7.662868,7.662868,147.700031
5.500798,0.182857,17.703600,4.692816,4.692816,139.571835
5.730944,0.146963,19.102562,6.372898,6.372898,146.997342
5.185915,0.184774,17.392283,6.466640,6.466640,136.185850
5.627244,0.171615,17.668208,5.633185,5.633185,137.575685
5.845729,0.187602,16.930271,5.590104,5.590104,144.398725
5.688918,0.173614,19.230226,5.348038,5.348038,137.594614
5.228804,0.165307,18.210795,5.203194,5.203194,134.865957
5.654064,0.213904,16.450617,4.470309,4.470309,136.992845
5.630770,0.189443,18.577836,4.420480,4.420480,128.069473
5.601259,0.196300,17.245833,5.097942,5.097942,126.605221
6.398720,0.280306,20.774789,4.449260,4.449260,127.851525
6.432764,0.242212,22.315551,7.749210,7.749210,142.893772
5.849791,0.223985,23.592451,4.832718,4.832718,132.962319
5.852227,0.239836,19.152954,4.793643,4.793643,131.921469
10.269959,0.550713,35.348670,4.126458,4.126458,157.763366
7.633763,0.317442,19.553216,5.039626,5.039626,132.458040
9.538742,0.304574,21.446116,5.502983,5.502983,144.476910
10.758733,0.508333,40.567591,4.474842,4.474842,165.150010
10.683384,0.439118,38.557702,6.006889,6.006889,164.754401
7.332729,0.307568,26.130039,7.157745,7.157745,147.597637
11.606703,0.353687,40.472303,4.932511,4.932511,168.145904
9.986922,0.210087,20.386668,5.900898,5.900898,143.543514
6.445265,0.207902,19.636768,4.100105,4.100105,132.264195
11.393804,0.355160,43.224992,8.317498,8.317498,187.564873
