#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1413393886005760512.000000,0.000000,0.000000,22.825877,4.285024,0.005120,15.523975,9.426924,0.003488,31.538454
1413393886055760384.000000,0.000000,0.000000,22.670770,5.331663,0.082369,7.161611,7.007465,0.000960,31.934652
1413393886105760512.000000,0.000000,0.000000,20.150924,8.406718,0.081121,7.682515,8.462366,0.001280,32.445668
1413393886155760384.000000,0.000000,0.000000,17.745385,8.692642,0.096930,7.867701,7.375374,0.001056,30.332868
1413393886205760512.000000,0.000000,0.000000,17.891499,10.584382,0.107074,8.518879,6.893031,0.001280,32.618054
1413393886255760384.000000,0.000000,0.000000,17.328194,11.547244,0.124866,7.104266,5.886903,1.750042,33.173295
1413393886305760512.000000,0.000000,0.000000,18.717879,11.677807,0.119682,13.440360,8.321820,0.001376,34.505474
1413393886355760384.000000,0.000000,0.000000,18.931834,11.378794,0.117538,10.185048,8.656705,0.000928,34.604708
1413393886405760512.000000,0.000000,0.000000,18.810201,11.419306,0.120833,9.525422,10.042870,0.001632,34.522402
1413393886455760384.000000,0.000000,0.000000,18.666391,11.306632,0.117569,8.757091,9.261834,0.000800,34.233215
1413393886505760512.000000,0.000000,0.000000,17.500837,11.657582,0.122370,7.738708,8.755106,0.001344,33.353201
1413393886555760384.000000,0.000000,0.000000,16.184081,11.442250,0.118497,7.654354,9.414189,1.091120,32.041533
1413393886605760512.000000,0.000000,0.000000,19.247103,11.627822,0.122274,11.713007,10.823649,0.000992,35.167180
1413393886655760384.000000,0.000000,0.000000,17.154144,11.391562,0.123522,8.540351,10.960676,0.001440,33.025228
1413393886705760512.000000,0.000000,0.000000,17.194976,11.387050,0.116385,8.450686,11.584972,0.001536,32.671559
1413393886755760384.000000,0.000000,0.000000,17.546854,11.305736,0.124802,8.755779,10.330426,0.001024,33.683510
1413393886805760512.000000,0.000000,0.000000,16.945693,11.851217,0.116162,8.671329,10.257497,0.780875,33.032781
1413393886855760384.000000,0.000000,0.000000,18.384178,11.933650,0.121378,12.350648,10.722240,0.001792,34.597892
1413393886905760512.000000,0.000000,0.000000,18.373266,11.509292,0.120610,10.146839,10.555198,0.001728,34.055195
1413393886955760384.000000,0.000000,0.000000,16.958364,11.790992,0.141122,9.507982,9.699633,0.001152,33.092142
1413393887005760512.000000,0.000000,0.000000,17.296898,11.865809,0.099554,9.485389,10.507869,0.000928,33.625014
1413393887055760384.000000,0.000000,0.000000,24.014918,11.651278,0.117410,8.790851,11.918130,0.755820,39.939123
1413393887105760512.000000,0.000000,0.000000,17.262498,11.298344,0.097122,8.716066,11.142982,0.001312,32.680839
1413393887155760384.000000,0.000000,0.000000,19.230815,11.182055,0.118274,7.723572,10.810049,0.001120,34.790854
1413393887205760512.000000,0.000000,0.000000,17.924107,11.899506,0.100290,8.123098,11.298760,0.001152,34.126653
1413393887255760384.000000,0.000000,0.000000,20.494546,11.700111,0.119042,8.347805,10.715392,0.001376,36.848229
1413393887305760512.000000,0.000000,0.000000,18.082510,11.689838,0.101665,7.957815,10.636479,0.761771,33.873209
1413393887355760384.000000,0.000000,0.000000,18.028685,11.784368,0.100162,10.062006,10.192760,0.001440,34.357024
1413393887405760512.000000,0.000000,0.000000,18.479091,11.524140,0.105921,8.334012,11.786992,0.001600,34.350432
1413393887455760384.000000,0.000000,0.000000,19.749703,11.370538,0.121122,7.908085,11.925809,0.001088,35.448753
1413393887505760512.000000,0.000000,0.000000,19.155197,11.700623,0.098209,8.446846,12.680605,0.001120,35.022058
1413393887555760384.000000,0.000000,0.000000,17.080415,11.508588,0.118082,6.826246,11.590541,0.667210,33.157614
1413393887605760512.000000,0.000000,0.000000,18.165711,11.735375,0.123969,9.366060,12.517146,0.001440,34.311328
1413393887655760384.000000,0.000000,0.000000,19.010587,11.662413,0.099138,8.234651,10.000821,0.001536,34.895400
1413393887705760512.000000,0.000000,0.000000,18.879610,8.530687,0.125026,7.241452,10.272345,0.001056,31.634679
1413393887755760384.000000,0.000000,0.000000,17.877610,11.125350,0.123938,6.077723,10.633567,0.001088,33.562293
1413393887805760512.000000,0.000000,0.000000,18.183087,11.789136,0.124642,4.150942,9.797362,0.994446,34.296671
1413393887855760384.000000,0.000000,0.000000,16.016623,11.745391,0.117218,7.799796,11.224775,0.002432,32.411396
1413393887905760512.000000,0.000000,0.000000,20.484209,11.707919,0.120097,4.112893,7.340430,0.001376,36.348030
1413393887955760384.000000,0.000000,0.000000,20.530834,11.530636,0.119586,6.299646,10.084918,0.001152,36.463008
1413393888005760512.000000,0.000000,0.000000,19.177662,11.764143,0.119201,5.648052,11.083269,0.001056,35.279950
1413393888055760384.000000,0.000000,0.000000,17.176128,11.661326,0.147107,5.262670,11.238600,0.882638,33.106734
1413393888105760512.000000,0.000000,0.000000,16.173457,11.428555,0.121890,8.524736,12.399160,0.002144,31.954716
1413393888155760384.000000,0.000000,0.000000,19.867464,11.634413,0.117058,5.187438,11.431242,0.001952,35.875030
1413393888205760512.000000,0.000000,0.000000,17.947595,11.808240,0.123042,6.543585,12.279991,0.001280,34.120829
1413393888255760384.000000,0.000000,0.000000,17.685384,11.487852,0.126977,5.995481,11.599373,0.001473,33.692438
1413393888305760512.000000,0.000000,0.000000,16.884892,11.622541,0.127202,6.280350,10.861890,0.957646,32.877002
1413393888355760384.000000,0.000000,0.000000,17.438468,11.842064,0.121186,9.661296,12.242295,0.002048,33.682518
1413393888405760512.000000,0.000000,0.000000,18.104014,11.814864,0.117378,6.370399,13.248325,0.001312,34.294271
1413393888455760384.000000,0.000000,0.000000,18.955451,11.639501,0.125922,0.136194,15.276100,0.138850,35.085707
1413393888505760512.000000,0.000000,0.000000,18.256305,11.426282,0.121602,0.098786,15.365093,1.318739,34.571299
1413393888555760384.000000,0.000000,0.000000,19.480163,11.572429,0.124609,0.230019,18.229008,0.201699,35.382991
1413393888605760512.000000,0.000000,0.000000,18.882201,12.059827,0.150019,0.112386,14.774972,0.120866,35.262894
1413393888655760384.000000,0.000000,0.000000,19.021916,11.211399,0.118434,0.130434,16.889372,1.185426,34.758982
1413393888705760512.000000,0.000000,0.000000,18.621365,11.517420,0.121505,0.286949,19.778214,0.304452,34.473313
1413393888755760384.000000,0.000000,0.000000,17.273858,11.247400,0.116385,0.142690,16.696601,0.174179,32.947724
1413393888805760512.000000,0.000000,0.000000,18.803289,11.505611,0.118465,0.120865,15.593225,0.960879,34.587587
1413393888855760384.000000,0.000000,0.000000,17.979596,11.190503,0.115650,0.244067,19.852456,0.229187,33.560372
1413393888905760512.000000,0.000000,0.000000,18.583797,11.265576,0.125985,0.136994,15.557736,0.148642,34.213534
1413393888955760384.000000,0.000000,0.000000,16.656185,11.561292,0.125890,0.113378,15.527559,1.036975,32.610566
1413393889005760512.000000,0.000000,0.000000,18.763415,12.076212,0.116866,0.244035,20.378800,0.275076,35.227501
1413393889055760384.000000,0.000000,0.000000,18.167279,11.608621,0.121954,0.126114,17.353858,0.186371,34.195198
1413393889105760512.000000,0.000000,0.000000,18.852281,11.554636,0.123873,0.112162,14.562553,1.228531,34.637829
1413393889155760384.000000,0.000000,0.000000,17.409187,11.360489,0.122497,0.236227,20.570387,0.207683,33.161199
1413393889205760512.000000,0.000000,0.000000,18.977595,11.802992,0.093826,0.124834,16.237010,0.205347,35.230957
1413393889255760384.000000,0.000000,0.000000,18.436850,11.269384,0.123010,0.111042,14.685626,0.120514,34.003962
1413393889305760512.000000,0.000000,0.000000,17.782633,11.529324,0.120962,0.106626,16.008846,1.133969,34.002683
1413393889355760384.000000,0.000000,0.000000,18.505236,11.565485,0.118849,0.088450,17.196352,0.184675,34.738406
1413393889405760512.000000,0.000000,0.000000,17.778473,11.777648,0.120450,0.107617,12.297592,0.206083,34.321407
1413393889455760384.000000,0.000000,0.000000,18.542933,11.388522,0.099649,0.098530,14.633626,0.123394,34.229822
1413393889505760512.000000,0.000000,0.000000,17.252225,10.909250,0.120962,0.099682,16.690136,0.124066,32.522405
1413393889555760384.000000,0.000000,0.000000,19.813831,11.264936,0.104322,0.096002,16.490774,0.128834,35.478641
1413393889605760512.000000,0.000000,0.000000,17.483140,12.097332,0.127394,0.096898,16.865787,0.126978,36.348030
1413393889655760384.000000,0.000000,0.000000,18.947866,11.469195,0.118178,0.091010,14.652698,0.108769,60.047071
1413393889705760512.000000,0.000000,0.000000,17.086687,10.256025,0.151394,0.099586,17.657735,0.131073,45.975214
1413393889755760384.000000,0.000000,0.000000,17.001182,14.784188,0.118338,0.094914,17.095102,0.130914,52.176681
