#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403715278462142976.000000,0.000000,0.000000,21.782769,12.994051,0.131618,0.151873,17.781215,0.897035,65.772312
1403715278512143104.000000,0.000000,0.000000,20.681123,9.383989,0.150338,0.217058,22.631836,0.203586,48.875492
1403715278562142976.000000,0.000000,0.000000,19.222129,11.565681,0.106881,0.138530,21.430988,0.192002,50.019026
1403715278612143104.000000,0.000000,0.000000,18.401766,9.750523,0.117505,0.152866,21.774737,0.124609,45.164854
1403715278662142976.000000,0.000000,0.000000,21.583950,10.316737,0.109441,0.129153,19.116560,0.131393,52.117069
1403715278712143104.000000,0.000000,0.000000,18.751467,7.579615,0.101249,0.124162,19.253329,0.137377,49.072006
1403715278762142976.000000,0.000000,0.000000,20.716900,10.275232,0.106881,0.119586,20.291902,0.138434,53.003864
1403715278812143104.000000,0.000000,0.000000,21.471341,8.716526,0.097121,0.125250,18.973838,0.123330,49.279657
1403715278862142976.000000,0.000000,0.000000,18.096835,9.502999,0.107522,0.126274,19.002222,0.122913,47.701429
1403715278912143104.000000,0.000000,0.000000,20.966183,9.337397,0.109634,0.125057,20.631907,0.140418,51.065568
1403715278962142976.000000,0.000000,0.000000,19.911001,7.597184,0.073537,0.115010,19.911513,0.893259,50.963423
1403715279012143104.000000,0.000000,0.000000,19.232785,8.581740,0.075041,0.219299,23.823946,0.215811,47.621653
1403715279062142976.000000,0.000000,0.000000,19.992379,8.046180,0.081761,0.150722,21.711920,0.238275,47.181199
1403715279112143104.000000,0.000000,0.000000,19.564981,8.252327,0.128194,0.119362,20.856901,0.175970,47.575861
1403715279162142976.000000,0.000000,0.000000,19.086383,8.373737,0.133890,0.140577,20.132605,0.810763,48.193756
1403715279212143104.000000,0.000000,0.000000,20.257694,7.523326,0.124865,0.231266,21.944403,0.274468,50.565850
1403715279262142976.000000,0.000000,0.000000,20.702948,7.389884,0.128642,0.138241,21.903763,0.206978,47.427026
1403715279312143104.000000,0.000000,0.000000,19.346386,8.542379,0.136994,0.124642,20.950726,0.230371,49.426028
1403715279362142976.000000,0.000000,0.000000,21.165929,8.744494,0.135010,0.126658,18.708266,0.804170,50.161845
1403715279412143104.000000,0.000000,0.000000,20.427392,8.505003,0.130786,0.205570,19.904090,0.185314,49.947218
1403715279462142976.000000,0.000000,0.000000,21.144041,8.144902,0.128449,0.133762,19.366962,0.171362,53.244187
1403715279512143104.000000,0.000000,0.000000,19.188496,6.527762,0.109442,0.129154,19.843864,0.899147,45.282167
1403715279562142976.000000,0.000000,0.000000,19.958042,8.008484,0.117473,0.198467,19.793848,0.157762,48.903269
1403715279612143104.000000,0.000000,0.000000,20.040379,8.842159,0.133634,0.134658,20.695171,0.191522,52.059085
1403715279662142976.000000,0.000000,0.000000,18.875277,7.088025,0.068417,0.135489,16.691026,0.101537,49.062887
1403715279712143104.000000,0.000000,0.000000,20.661987,7.410013,0.115970,0.128609,19.373107,0.112385,52.303151
1403715279762142976.000000,0.000000,0.000000,19.632150,8.188166,0.158210,0.140897,20.908102,0.896139,52.574547
1403715279812143104.000000,0.000000,0.000000,21.895315,7.663936,0.124290,0.238275,22.750141,0.302404,52.332848
1403715279862142976.000000,0.000000,0.000000,20.815012,8.232775,0.126978,0.136898,19.217136,0.191874,52.286095
1403715279912143104.000000,0.000000,0.000000,21.419981,8.084677,0.117922,0.129442,19.123023,0.188674,52.720884
1403715279962142976.000000,0.000000,0.000000,19.852409,7.522782,0.139042,0.119810,16.353101,0.821962,54.431306
1403715280012143104.000000,0.000000,0.000000,18.843788,7.701153,0.124162,0.236483,19.990427,0.203586,50.435192
1403715280062142976.000000,0.000000,0.000000,20.225277,7.463198,0.120865,0.146050,18.327398,0.160898,50.023058
1403715280112143104.000000,0.000000,0.000000,20.236093,7.293212,0.127234,0.130722,18.518984,0.168418,48.847876
1403715280162142976.000000,0.000000,0.000000,19.854648,8.783886,0.146338,0.121089,18.857004,0.117409,52.592243
1403715280212143104.000000,0.000000,0.000000,19.134191,7.952100,0.079681,0.143778,19.747608,0.123234,53.207674
1403715280262142976.000000,0.000000,0.000000,19.596597,9.055730,0.130977,0.136353,20.524289,0.132034,51.480773
1403715280312143104.000000,0.000000,0.000000,18.988078,7.028024,0.076897,0.134722,20.230589,0.137058,48.430846
1403715280362142976.000000,0.000000,0.000000,19.366771,8.320296,0.140834,0.134753,19.858809,1.057869,50.757724
1403715280412143104.000000,0.000000,0.000000,20.739876,8.154790,0.144642,0.253987,22.353400,0.280196,52.851222
1403715280462142976.000000,0.000000,0.000000,20.891558,6.622899,0.149634,0.145250,22.172438,0.203202,56.514500
1403715280512143104.000000,0.000000,0.000000,19.813816,6.818677,0.131553,0.143298,18.436071,0.193186,53.136569
1403715280562142976.000000,0.000000,0.000000,19.868153,6.971064,0.128418,0.137698,17.305977,0.115458,48.585889
1403715280612143104.000000,0.000000,0.000000,19.841273,8.266087,0.132001,0.132738,18.742059,0.121250,49.945490
1403715280662142976.000000,0.000000,0.000000,17.991841,9.105011,0.143105,0.124161,18.224773,0.123938,49.509805
1403715280712143104.000000,0.000000,0.000000,19.388339,7.955364,0.144353,0.120354,18.092482,0.123713,55.903261
1403715280762142976.000000,0.000000,0.000000,21.982707,8.057701,0.123361,0.120961,18.246885,0.122850,53.851203
1403715280812143104.000000,0.000000,0.000000,17.804991,7.475741,0.134114,0.136130,17.820287,0.123297,45.368025
1403715280862142976.000000,0.000000,0.000000,19.510228,7.656640,0.167746,0.125026,16.837011,0.962700,49.773008
1403715280912143104.000000,0.000000,0.000000,18.022434,8.262760,0.147202,0.238051,19.666966,0.273027,47.371185
1403715280962142976.000000,0.000000,0.000000,21.466125,9.326325,0.149506,0.136610,19.211088,0.165634,56.103071
1403715281012143104.000000,0.000000,0.000000,17.659581,8.105541,0.166178,0.140802,20.432576,0.198243,48.746947
1403715281062142976.000000,0.000000,0.000000,17.594492,8.315176,0.168130,0.133185,19.577654,0.131778,50.171029
1403715281112143104.000000,0.000000,0.000000,19.767608,8.812014,0.157890,0.130753,18.454664,0.121058,52.099949
1403715281162142976.000000,0.000000,0.000000,19.454611,8.044260,0.161698,0.135138,18.488104,0.120226,50.619899
1403715281212143104.000000,0.000000,0.000000,22.198198,8.254503,0.150274,0.133473,19.760792,0.140897,52.779093
1403715281262142976.000000,0.000000,0.000000,18.169987,7.838466,0.153826,0.129986,18.107171,0.120450,49.551469
1403715281312143104.000000,0.000000,0.000000,18.864269,8.350792,0.155778,0.130978,19.574101,0.137858,51.465765
1403715281362142976.000000,0.000000,0.000000,16.334477,8.092933,0.147682,0.128801,18.408135,1.146063,46.371109
1403715281412143104.000000,0.000000,0.000000,18.423655,8.297224,0.163971,0.310980,23.443718,0.217154,50.503129
1403715281462142976.000000,0.000000,0.000000,16.758322,8.359657,0.090849,0.147714,19.162288,0.190594,52.711733
1403715281512143104.000000,0.000000,0.000000,18.463303,8.703149,0.092994,0.137154,20.323071,0.202563,52.966776
1403715281562142976.000000,0.000000,0.000000,18.671306,7.734689,0.159586,0.123938,16.995509,0.122114,49.976979
1403715281612143104.000000,0.000000,0.000000,18.720394,8.555403,0.167715,0.147458,19.791160,0.129762,51.783880
1403715281662142976.000000,0.000000,0.000000,18.747435,9.185555,0.152002,0.136642,17.601660,0.123393,51.590502
1403715281712143104.000000,0.000000,0.000000,18.279269,8.331208,0.148930,0.138722,19.688087,1.221488,52.567571
1403715281762142976.000000,0.000000,0.000000,16.739890,7.020056,0.160290,0.273187,21.958867,0.271619,46.254852
1403715281812143104.000000,0.000000,0.000000,17.086358,7.493950,0.159106,0.145378,20.480161,0.179651,47.957113
1403715281862142976.000000,0.000000,0.000000,18.556936,8.358697,0.159874,0.155874,18.120675,0.154722,50.662554
1403715281912143104.000000,0.000000,0.000000,17.994401,8.092102,0.150594,0.140354,17.706173,0.135778,49.019654
1403715281962142976.000000,0.000000,0.000000,18.156515,8.391593,0.159554,0.136033,18.661834,0.131841,50.822173
1403715282012143104.000000,0.000000,0.000000,18.302182,7.177786,0.145537,0.143490,18.776331,0.134689,50.945022
1403715282062142976.000000,0.000000,0.000000,19.011374,7.199099,0.157922,0.126626,19.252689,0.148290,49.965042
1403715282112143104.000000,0.000000,0.000000,19.176048,7.666848,0.151746,0.126658,18.433639,0.143234,49.516269
1403715282162142976.000000,0.000000,0.000000,20.279614,8.629068,0.166338,0.117569,17.993250,1.208367,52.934840
1403715282212143104.000000,0.000000,0.000000,18.885228,8.452010,0.167810,0.292868,23.300228,0.265091,50.972862
1403715282262142976.000000,0.000000,0.000000,19.403507,10.109151,0.173538,0.141122,21.078408,0.191042,54.733614
1403715282312143104.000000,0.000000,0.000000,21.643439,8.341224,0.171811,0.136546,18.357734,0.161378,56.893417
1403715282362142976.000000,0.000000,0.000000,21.193258,8.105029,0.180738,0.133473,17.035382,0.115042,53.237819
1403715282412143104.000000,0.000000,0.000000,19.935193,7.164089,0.165442,0.132290,19.744631,0.137377,47.386705
1403715282462142976.000000,0.000000,0.000000,21.052679,8.753453,0.202211,0.132034,20.265598,0.134818,53.420094
1403715282512143104.000000,0.000000,0.000000,18.992270,8.263495,0.183618,0.132386,20.622754,0.142785,51.280739
1403715282562142976.000000,0.000000,0.000000,21.007272,7.290780,0.183650,0.127041,18.609417,0.130913,56.706951
1403715282612143104.000000,0.000000,0.000000,19.209073,7.115993,0.193987,0.120130,18.001153,0.130721,52.322927
1403715282662142976.000000,0.000000,0.000000,21.204810,6.896439,0.187811,0.108866,16.970772,1.250512,50.298518
1403715282712143104.000000,0.000000,0.000000,20.961735,8.049701,0.208418,0.282628,20.585826,0.294756,54.042469
1403715282762142976.000000,0.000000,0.000000,21.614863,7.528094,0.187554,0.121441,17.070294,0.154562,51.832681
1403715282812143104.000000,0.000000,0.000000,21.069096,9.240116,0.183555,0.142530,17.524059,0.189410,55.710746
1403715282862142976.000000,0.000000,0.000000,22.359544,8.199975,0.181251,0.117057,12.509821,0.132962,59.351975
1403715282912143104.000000,0.000000,0.000000,20.075419,6.877079,0.189026,0.124290,17.525755,0.149794,52.192045
1403715282962142976.000000,0.000000,0.000000,21.968084,7.291387,0.217571,0.125250,16.316620,0.127041,52.397072
1403715283012143104.000000,0.000000,0.000000,20.598690,7.073081,0.219011,0.128001,18.289350,0.157538,55.621881
1403715283062142976.000000,0.000000,0.000000,22.692284,7.171386,0.186306,0.130082,17.269560,1.181679,55.870684
1403715283112143104.000000,0.000000,0.000000,21.261994,8.165575,0.184099,0.292420,22.771805,0.270691,53.929892
1403715283162142976.000000,0.000000,0.000000,24.246032,8.709069,0.232707,0.156802,20.743076,0.214147,59.858382
1403715283212143104.000000,0.000000,0.000000,21.576975,7.773730,0.210786,0.142850,17.499963,0.155874,59.101476
1403715283262142976.000000,0.000000,0.000000,22.174998,7.011448,0.180546,0.153122,18.459175,0.138434,53.439741
1403715283312143104.000000,0.000000,0.000000,21.944755,7.202619,0.179394,0.149730,21.044743,0.140258,52.097228
1403715283362142976.000000,0.000000,0.000000,23.068897,8.263880,0.205187,0.167234,21.527341,0.148482,57.303950
1403715283412143104.000000,0.000000,0.000000,23.705737,8.960432,0.225218,0.139169,18.364230,0.126977,59.831118
1403715283462142976.000000,0.000000,0.000000,20.303263,9.108754,0.222947,0.144546,20.245405,0.135298,57.981430
1403715283512143104.000000,0.000000,0.000000,25.504864,6.438480,0.178466,0.150114,21.168041,0.151650,56.053694
1403715283562142976.000000,0.000000,0.000000,19.991738,6.562162,0.211875,0.144706,21.047463,1.097230,48.280605
1403715283612143104.000000,0.000000,0.000000,23.391301,8.182343,0.198946,0.277348,22.399576,0.257028,56.606789
1403715283662142976.000000,0.000000,0.000000,20.953671,6.649107,0.182819,0.149698,21.045255,0.176706,50.993983
1403715283712143104.000000,0.000000,0.000000,24.685366,7.259227,0.191970,0.153858,19.516404,0.207651,60.213266
1403715283762142976.000000,0.000000,0.000000,24.881912,6.394960,0.182562,0.180706,21.071176,0.163042,57.992311
1403715283812143104.000000,0.000000,0.000000,22.670524,8.206695,0.181442,0.133857,17.853792,0.128865,57.448592
1403715283862142976.000000,0.000000,0.000000,21.187593,6.456689,0.183842,0.160194,18.609322,0.130050,50.988414
1403715283912143104.000000,0.000000,0.000000,27.919517,8.499978,0.183618,0.152610,17.700893,0.120673,60.520502
1403715283962142976.000000,0.000000,0.000000,22.476890,8.453834,0.187554,0.133250,18.304709,0.129185,56.255873
1403715284012143104.000000,0.000000,0.000000,22.484858,7.497182,0.201730,0.145122,18.634410,0.919788,53.873251
1403715284062142976.000000,0.000000,0.000000,20.697795,7.588479,0.192322,0.284484,22.711036,0.283268,52.785078
1403715284112143104.000000,0.000000,0.000000,22.595643,7.579039,0.192483,0.159138,20.017563,0.176163,56.021566
1403715284162142976.000000,0.000000,0.000000,21.722256,8.468522,0.191650,0.149410,18.447463,0.178082,55.557720
1403715284212143104.000000,0.000000,0.000000,25.254716,7.931044,0.202274,0.152674,19.468179,0.173634,62.384558
1403715284262142976.000000,0.000000,0.000000,20.795813,7.303484,0.185026,0.134754,16.952052,0.125281,55.432439
1403715284312143104.000000,0.000000,0.000000,20.038043,7.072376,0.197282,0.143938,18.548744,0.131490,53.053401
1403715284362142976.000000,0.000000,0.000000,20.552482,8.670413,0.198275,0.160834,17.594173,0.126594,54.882511
1403715284412143104.000000,0.000000,0.000000,25.740226,7.818210,0.193379,0.135874,18.208100,0.139778,60.753625
1403715284462142976.000000,0.000000,0.000000,23.639464,6.788533,0.216643,0.125025,17.708510,1.041933,57.491249
1403715284512143104.000000,0.000000,0.000000,22.750781,6.884918,0.184226,0.269412,20.638626,0.275076,55.581016
1403715284562142976.000000,0.000000,0.000000,20.805637,6.751828,0.213058,0.127202,18.194276,0.157154,51.977707
1403715284612143104.000000,0.000000,0.000000,22.325688,6.207374,0.211619,0.144322,18.312037,0.175554,59.318311
1403715284662142976.000000,0.000000,0.000000,21.477197,6.349392,0.178178,0.134337,17.644478,0.187875,51.816041
1403715284712143104.000000,0.000000,0.000000,25.675041,6.243246,0.190210,0.115425,16.261324,0.120930,57.302414
1403715284762142976.000000,0.000000,0.000000,22.264791,6.468305,0.167874,0.142785,19.215825,0.131265,53.812162
1403715284812143104.000000,0.000000,0.000000,20.834277,6.652788,0.179106,0.135586,18.369222,0.124833,53.244507
1403715284862142976.000000,0.000000,0.000000,21.824273,6.148013,0.201763,0.137282,17.798175,0.118017,47.764055
1403715284912143104.000000,0.000000,0.000000,24.025325,7.048984,0.183907,0.165602,19.553365,0.128289,53.811522
1403715284962142976.000000,0.000000,0.000000,23.554055,8.789775,0.216387,0.151042,20.614018,0.956652,58.750848
1403715285012143104.000000,0.000000,0.000000,23.847275,6.558578,0.215427,0.253379,19.919257,0.247843,58.541085
1403715285062142976.000000,0.000000,0.000000,19.663063,6.578994,0.187298,0.147842,18.316166,0.160354,56.231521
1403715285112143104.000000,0.000000,0.000000,21.188745,6.882166,0.185570,0.146722,19.035438,0.181410,52.648371
1403715285162142976.000000,0.000000,0.000000,21.233738,6.965912,0.197250,0.111841,18.062403,0.214978,49.802256
1403715285212143104.000000,0.000000,0.000000,21.892434,8.236263,0.161090,0.147298,19.156880,0.132226,55.227284
1403715285262142976.000000,0.000000,0.000000,21.149993,8.551595,0.167042,0.153346,19.658294,0.135522,52.889846
1403715285312143104.000000,0.000000,0.000000,21.927443,7.134329,0.171011,0.142882,18.938637,0.135265,55.742618
1403715285362142976.000000,0.000000,0.000000,20.435072,7.446717,0.186499,0.142530,18.084002,0.124129,51.591270
1403715285412143104.000000,0.000000,0.000000,20.933606,7.085881,0.187458,0.149762,19.572853,1.065165,52.865526
1403715285462142976.000000,0.000000,0.000000,22.166037,7.507902,0.190115,0.266723,21.051848,0.319172,55.285524
1403715285512143104.000000,0.000000,0.000000,22.321911,8.262344,0.200258,0.152258,18.852780,0.175618,55.765691
