#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403638127295097088.000000,0.000000,0.000000,20.195139,2.658430,0.004576,11.326335,2.836320,0.003168,27.151408
1403638127345096960.000000,0.000000,0.000000,21.554257,3.617225,0.072929,2.276090,3.062498,0.001120,29.240424
1403638127395097088.000000,0.000000,0.000000,20.057729,3.706217,0.074433,2.263737,2.708830,0.001376,27.642486
1403638127445096960.000000,0.000000,0.000000,19.347929,4.409714,0.083585,2.466364,2.908640,0.001024,27.673910
1403638127495097088.000000,0.000000,0.000000,21.083533,5.655903,0.108898,2.557981,2.688318,0.439045,31.093660
1403638127545096960.000000,0.000000,0.000000,19.684540,6.614058,0.124482,2.766303,2.725055,0.001056,30.683992
1403638127595097088.000000,0.000000,0.000000,20.505957,6.453129,0.122113,2.759679,2.879200,0.000608,31.306463
1403638127645096960.000000,0.000000,0.000000,20.030816,6.541834,0.120673,2.547709,3.095331,0.000992,30.932699
1403638127695097088.000000,0.000000,0.000000,21.320527,6.564618,0.128385,2.546492,3.372166,0.001408,32.257993
1403638127745096960.000000,0.000000,0.000000,20.231106,6.490793,0.126722,2.541725,3.077698,0.599750,31.195101
1403638127795097088.000000,0.000000,0.000000,19.744221,6.177445,0.126274,3.611944,3.546696,0.001280,30.310708
1403638127845096960.000000,0.000000,0.000000,20.793737,6.503849,0.127362,2.785151,3.316550,0.001216,31.804740
1403638127895097088.000000,0.000000,0.000000,18.983764,6.448584,0.126274,2.820512,3.468295,0.001152,29.698989
1403638127945096960.000000,0.000000,0.000000,19.876223,6.346503,0.124770,2.893024,3.560744,0.001120,30.630583
1403638127995097088.000000,0.000000,0.000000,19.526587,6.698955,0.119106,2.951073,3.209796,0.525542,30.405525
1403638128045096960.000000,0.000000,0.000000,19.882079,6.657835,0.120449,4.154766,3.360518,0.001440,31.076220
1403638128095097088.000000,0.000000,0.000000,19.454938,6.566410,0.119169,3.167971,3.963245,0.001216,30.216051
1403638128145096960.000000,0.000000,0.000000,20.988427,6.912558,0.100161,3.000833,3.908940,0.001344,33.130484
1403638128195097088.000000,0.000000,0.000000,19.054742,6.429992,0.119233,3.342661,4.275824,0.001280,29.643340
1403638128245096960.000000,0.000000,0.000000,21.881269,6.308103,0.122081,2.640958,3.756298,0.630823,32.610990
1403638128295097088.000000,0.000000,0.000000,20.649063,6.546666,0.117377,4.882615,4.266383,0.001408,31.518977
1403638128345096960.000000,0.000000,0.000000,21.466353,6.639242,0.127074,3.874731,4.092206,0.001088,32.293514
1403638128395097088.000000,0.000000,0.000000,18.326349,6.502472,0.125729,3.535112,4.424913,0.001408,29.180071
1403638128445096960.000000,0.000000,0.000000,19.831230,6.783564,0.128034,2.830368,4.461554,0.001088,31.051964
1403638128495097088.000000,0.000000,0.000000,20.660936,6.361991,0.124034,3.128387,4.366737,0.988235,31.397024
1403638128545096960.000000,0.000000,0.000000,20.305059,6.280135,0.128225,5.720576,6.510857,0.001216,30.955963
1403638128595097088.000000,0.000000,0.000000,21.504177,6.413192,0.124194,5.599999,7.355986,0.001408,32.255465
1403638128645096960.000000,0.000000,0.000000,20.790473,6.728427,0.129090,5.057785,6.577289,0.001472,31.848389
1403638128695097088.000000,0.000000,0.000000,20.158306,6.278406,0.124257,4.890423,6.865229,0.001152,30.855994
1403638128745096960.000000,0.000000,0.000000,20.296419,6.532297,0.123009,3.812939,5.006040,0.745704,30.972507
1403638128795097088.000000,0.000000,0.000000,18.750386,6.696811,0.127362,6.647627,8.635777,0.001280,29.841102
1403638128845096960.000000,0.000000,0.000000,19.744797,6.396744,0.131233,6.482025,7.423859,0.001024,30.606999
1403638128895097088.000000,0.000000,0.000000,19.760862,6.531177,0.130529,6.840749,7.187600,0.001280,31.657539
1403638128945096960.000000,0.000000,0.000000,19.917951,6.370696,0.136193,5.831233,6.739436,0.000928,45.470142
1403638128995097088.000000,0.000000,0.000000,18.183436,6.437192,0.195330,6.058307,7.146097,0.640935,34.732774
1403638129045096960.000000,0.000000,0.000000,20.717512,6.600746,0.126818,7.743703,10.790457,0.001248,36.907742
1403638129095097088.000000,0.000000,0.000000,19.673021,2.750303,0.139938,6.661002,7.606390,0.001152,32.199657
1403638129145096960.000000,0.000000,0.000000,20.025601,6.532841,0.129282,5.852162,7.809911,0.000960,36.830365
1403638129195097088.000000,0.000000,0.000000,20.980172,7.379442,0.138305,5.416957,7.725526,0.001376,38.545584
1403638129245096960.000000,0.000000,0.000000,20.362628,8.224636,0.134049,4.528594,6.690155,0.471461,38.463535
1403638129295097088.000000,0.000000,0.000000,19.858430,9.304969,0.127457,5.859682,6.004643,0.001312,39.498138
1403638129345096960.000000,0.000000,0.000000,21.011883,11.868997,0.149122,5.269915,7.562261,0.001120,43.379654
1403638129395097088.000000,0.000000,0.000000,22.084568,11.728164,0.099649,5.177275,7.002094,0.001056,44.606612
1403638129445096960.000000,0.000000,0.000000,21.275502,11.981702,0.109922,4.773814,6.862285,0.000928,44.930552
1403638129495097088.000000,0.000000,0.000000,19.018037,11.849316,0.127585,5.073145,7.802039,0.475813,41.415440
1403638129545096960.000000,0.000000,0.000000,19.589659,11.412928,0.097089,5.829986,8.258684,0.001440,41.916438
1403638129595097088.000000,0.000000,0.000000,19.020629,10.627575,0.132257,5.533278,8.270716,0.001120,40.556391
1403638129645096960.000000,0.000000,0.000000,20.589734,10.514166,0.097953,0.134593,12.355659,0.098529,42.152985
1403638129695097088.000000,0.000000,0.000000,19.520347,6.445608,0.107841,0.132322,14.031997,0.110209,38.108651
1403638129745096960.000000,0.000000,0.000000,20.101410,10.798425,0.105761,0.123649,15.146666,0.639719,42.672478
1403638129795097088.000000,0.000000,0.000000,21.740980,10.399829,0.139458,0.169506,16.048372,0.207747,43.483912
1403638129845096960.000000,0.000000,0.000000,18.081834,10.815738,0.137314,0.169154,13.762363,0.100577,40.940651
1403638129895097088.000000,0.000000,0.000000,20.791945,11.084732,0.140417,0.145922,15.400781,0.104673,43.290181
1403638129945096960.000000,0.000000,0.000000,21.964342,11.549378,0.110977,0.136737,13.575737,0.592263,47.269362
1403638129995097088.000000,0.000000,0.000000,17.709095,12.458188,0.142146,0.225315,18.282381,0.262499,42.507325
1403638130045096960.000000,0.000000,0.000000,22.075927,12.689167,0.140162,0.147009,17.234914,0.186530,47.338611
1403638130095097088.000000,0.000000,0.000000,20.119394,13.274837,0.141186,0.129313,13.705114,0.603623,45.259420
1403638130145096960.000000,0.000000,0.000000,20.197315,14.044637,0.144514,0.240674,18.998230,0.295747,47.253458
1403638130195097088.000000,0.000000,0.000000,17.625478,12.274761,0.117953,0.146657,14.629892,0.140737,46.752845
1403638130245096960.000000,0.000000,0.000000,21.907797,12.844400,0.129538,0.128258,13.299317,0.604647,51.906822
1403638130295097088.000000,0.000000,0.000000,18.786323,10.677176,0.117698,0.219586,17.443172,0.177058,45.578815
1403638130345096960.000000,0.000000,0.000000,20.061121,13.609785,0.135714,0.129633,16.080372,0.176450,50.180563
1403638130395097088.000000,0.000000,0.000000,18.522480,11.385792,0.113665,0.125217,15.113962,0.495558,43.755211
1403638130445096960.000000,0.000000,0.000000,18.972213,13.426870,0.124353,0.157698,16.502457,0.170114,52.265450
1403638130495097088.000000,0.000000,0.000000,20.098274,9.684908,0.070081,0.113825,14.506403,0.165378,47.893881
1403638130545096960.000000,0.000000,0.000000,20.002080,12.195657,0.121377,0.099009,14.537955,0.109762,50.859290
1403638130595097088.000000,0.000000,0.000000,19.793886,11.410848,0.108961,0.132162,16.713755,0.517958,48.042779
