#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
17.014583,0.800650,51.402856,13.701453,13.701453,272.474573
16.566833,0.919148,51.604299,8.705806,8.705806,265.757848
17.571229,1.092238,57.905594,15.554756,15.554756,279.104736
17.907906,0.903755,55.639870,14.237523,14.237523,275.054893
12.305787,0.669865,38.326467,16.512465,16.512465,271.431200
21.502863,0.964588,61.042690,16.960022,16.960022,284.943978
22.072886,0.809674,58.451906,17.083960,17.083960,283.774011
21.533135,0.792170,59.521903,17.590718,17.590718,283.502935
10.452771,0.520551,26.415245,13.115685,13.115685,231.090498
11.002475,0.618727,25.388705,13.587595,13.587595,229.512750
14.094098,0.752010,31.922066,11.413296,11.413296,241.696905
13.354857,0.709864,24.611895,14.222675,14.222675,238.140027
15.468739,1.001676,48.457604,9.769883,9.769883,282.082853
16.011306,0.905803,49.103947,14.948252,14.948252,275.959096
10.612101,0.638600,42.769820,10.236225,10.236225,248.565630
11.781237,0.783978,40.335484,11.426576,11.426576,248.798082
18.662795,0.784234,61.622601,21.347789,21.347789,290.893844
22.714622,0.887884,67.898776,20.866983,20.866983,297.569193
23.889645,0.920524,68.371742,16.222829,16.222829,299.407328
17.796992,0.786314,50.207033,21.141866,21.141866,277.100774
10.774600,0.552263,28.703914,18.156101,18.156101,228.215006
20.494979,1.029133,59.135593,21.357677,21.357677,287.690252
13.965328,0.665448,44.946935,20.291200,20.291200,271.462271
21.823251,0.875755,51.137989,16.567280,16.567280,273.509785
13.957264,0.740681,49.196205,16.895349,16.895349,254.450953
14.521304,0.568135,42.677498,16.930390,16.930390,242.292400
13.219111,0.651720,39.458834,20.879655,20.879655,239.831729
13.657388,0.637384,38.086209,15.397698,15.397698,234.655823
16.686994,0.711529,45.453310,19.131793,19.131793,268.356024
20.244575,0.911915,51.027748,18.468585,18.468585,271.181468
19.446037,0.924780,57.356243,18.257895,18.257895,267.372940
10.726183,0.661448,32.636220,17.686111,17.686111,227.695799
13.188070,0.798634,40.742914,12.845602,12.845602,235.344696
13.239687,0.768906,38.057440,16.226668,16.226668,238.315134
9.571865,0.769321,32.507962,12.483902,12.483902,232.976154
10.521988,0.948364,36.860081,16.643410,16.643410,241.571494
9.478616,0.774281,32.127637,11.322030,11.322030,236.887915
9.951294,0.844906,38.531110,13.366153,13.366153,253.142329
9.076690,0.549831,37.088020,16.267085,16.267085,256.546179
8.027142,0.537926,25.755493,13.245959,13.245959,230.884160
16.225933,0.743273,49.973974,13.024901,13.024901,270.210448
17.155096,0.809130,57.415156,17.425372,17.425372,281.457981
11.935831,0.609000,38.801129,15.601733,15.601733,262.983381
9.350582,0.536935,27.140022,19.022128,19.022128,230.926080
12.037879,0.598120,39.392977,19.004752,19.004752,243.712129
11.196077,0.535335,34.269200,19.135025,19.135025,235.928927
13.017988,0.626760,35.070650,18.985967,18.985967,237.446258
20.854439,0.911308,51.684907,20.624964,20.624964,271.344286
13.669900,0.791690,35.298397,15.838280,15.838280,251.795623
12.873570,0.792554,35.724035,17.178905,17.178905,235.990336
16.811828,1.021133,54.899252,21.008585,21.008585,268.186070
16.565521,1.080077,55.921154,15.968906,15.968906,275.623572
16.507441,0.975468,52.343828,18.211942,18.211942,265.926202
15.617668,1.150767,52.198386,15.317409,15.317409,266.805348
14.733498,1.178447,52.119313,12.009655,12.009655,253.514749
10.511076,0.856043,39.571763,12.116537,12.116537,226.707019
14.700281,1.126510,50.914498,11.931895,11.931895,259.628490
14.593848,1.018093,50.142776,11.659283,11.659283,261.435297
15.505540,1.019885,52.052528,10.781928,10.781928,264.128291
15.755719,0.873643,50.659998,12.992100,12.992100,260.579766
14.551480,0.725449,37.596346,8.383274,8.383274,231.309701
15.177503,0.987565,44.212365,10.963498,10.963498,242.109421
13.553611,0.779754,37.382615,8.769615,8.769615,236.015840
12.685984,0.886859,33.054817,9.755291,9.755291,234.406476
10.407364,0.818538,41.400138,11.003307,11.003307,258.275513
10.753416,0.822250,39.845719,10.246978,10.246978,252.278958
8.484523,0.634408,26.552623,15.177407,15.177407,228.851878
14.066193,1.025805,47.711706,8.745710,8.745710,263.530331
15.126910,1.048750,56.494280,15.015197,15.015197,282.497290
13.605164,0.785706,38.116736,10.547397,10.547397,268.519290
17.648575,0.856426,57.842618,11.705267,11.705267,280.263822
18.274503,0.805258,60.069269,11.741812,11.741812,282.524011
18.678155,0.798474,57.821913,11.527442,11.527442,279.471236
18.698988,0.856235,59.974324,13.322056,13.322056,280.867286
12.255931,0.739721,43.523461,18.515945,18.515945,262.305356
19.278899,0.876619,62.208849,13.909391,13.909391,278.925053
15.364898,0.687753,45.643871,15.481347,15.481347,269.775242
19.795770,0.842315,64.979635,14.853851,14.853851,285.420783
20.853159,0.740746,59.014056,15.853480,15.853480,276.712322
16.907061,0.608104,51.761964,21.253676,21.253676,281.199354
21.544655,0.939404,69.522125,19.210034,19.210034,286.525437
21.843539,0.743914,70.351255,21.238860,21.238860,279.998059
23.808684,0.708393,71.670728,23.741611,23.741611,291.330105
23.583721,0.769162,70.913662,27.235159,27.235159,303.439122
23.952046,0.739753,72.332752,28.302789,28.302789,299.970918
12.366236,0.508358,42.557721,20.920295,20.920295,251.295584
19.545494,0.578120,60.430074,19.193106,19.193106,290.249996
15.892360,0.579976,56.705067,21.021449,21.021449,279.346530
11.427280,0.564839,34.924441,17.783425,17.783425,238.589057
23.335558,0.836490,66.137154,20.373409,20.373409,290.021513
15.522948,0.727881,49.209676,22.451739,22.451739,266.089339
24.209138,0.839050,65.668252,18.741964,18.741964,293.033071
18.476265,0.566439,53.418690,18.479145,18.479145,280.331567
16.064779,0.602375,58.434401,23.384775,23.384775,288.306388
14.679737,0.599784,45.887458,19.247379,19.247379,266.030939
18.129604,0.527591,47.945149,19.757433,19.757433,269.324228
13.505962,0.524103,43.013630,17.930626,17.930626,258.142263
13.621035,0.538055,53.251008,24.708824,24.708824,273.154100
21.292365,0.656744,63.695203,17.673151,17.673151,288.456405
22.827200,0.691625,66.587143,23.330374,23.330374,309.078425
22.172023,0.787498,62.478644,22.700350,22.700350,295.766417
22.124727,0.862123,63.269021,22.449787,22.449787,299.910981
21.709522,0.996908,66.906188,26.254059,26.254059,331.861688
20.319200,1.045741,60.313209,24.961499,24.961499,299.404639
12.690720,0.860747,44.926038,27.658973,27.658973,275.387568
20.750086,0.944236,70.015250,23.147172,23.147172,306.101076
13.613356,0.818826,43.727272,22.711295,22.711295,272.614734
12.903234,0.771114,47.383606,27.193783,27.193783,276.497406
13.578187,0.784554,44.184173,26.142442,26.142442,275.119405
14.420310,0.714249,38.204226,27.509531,27.509531,278.323926
19.720121,0.935468,58.090172,25.610851,25.610851,290.904852
16.377679,0.773769,42.648314,27.348665,27.348665,280.011723
18.855182,1.037773,56.264677,23.506600,23.506600,286.993634
19.610904,1.066093,69.798416,28.303717,28.303717,302.470630
12.388796,0.751625,43.617222,25.239934,25.239934,258.396538
15.981898,0.836874,56.313606,26.830226,26.830226,282.099813
10.399363,0.648104,36.421739,26.927795,26.927795,252.031817
12.149721,0.665129,42.346998,23.678026,23.678026,258.779487
21.510319,0.960204,65.178326,25.532194,25.532194,299.819492
12.960739,0.750153,44.329647,20.462498,20.462498,266.505760
12.568831,0.695145,50.082615,22.308666,22.308666,275.306768
12.985572,0.679401,43.174112,24.203665,24.203665,269.377637
9.140467,0.627048,31.332939,18.308487,18.308487,248.596319
10.574662,0.771881,35.603937,17.638910,17.638910,277.695789
8.707790,0.628839,36.393739,21.636624,21.636624,265.032045
9.773500,0.780937,35.844068,18.596811,18.596811,270.582580
16.590482,1.215855,65.701244,13.891503,13.891503,327.555618
13.819374,0.806250,52.693593,15.748038,15.748038,295.626031
18.578378,0.829322,65.964512,13.199398,13.199398,329.353912
10.015486,0.560039,32.846142,18.470473,18.470473,275.563410
17.317626,0.657000,49.981430,17.134456,17.134456,302.956043
12.770849,0.640744,48.144575,16.237549,16.237549,295.335980
13.435401,0.689641,49.501904,15.158047,15.158047,293.616118
13.359176,0.586824,43.043551,23.401383,23.401383,283.469558
10.940298,0.555015,35.234492,22.781888,22.781888,280.449968
11.073548,0.562823,35.855940,20.312480,20.312480,276.634720
22.806463,0.921388,62.656982,20.560707,20.560707,312.794375
21.813139,0.878571,61.701514,20.761670,20.761670,311.898588
22.470779,0.925228,67.925304,22.630078,22.630078,319.315098
21.874099,0.912876,62.411027,21.666865,21.666865,311.490775
17.241401,0.551399,53.926824,15.428835,15.428835,305.199688
22.031029,1.014125,70.980511,24.220370,24.220370,341.853430
21.683090,0.805674,81.468387,24.865753,24.865753,341.135181
13.149830,0.711497,42.953822,18.220677,18.220677,286.248953
14.400470,0.838570,41.260072,17.042391,17.042391,281.978051
19.761465,0.972364,65.781981,23.446760,23.446760,336.388849
18.905166,0.950028,60.312473,20.196702,20.196702,302.866282
9.390166,0.568999,27.551100,25.727652,25.727652,256.063484
18.357224,0.903659,54.510991,24.370419,24.370419,298.526452
18.826829,1.029837,59.217803,24.980955,24.980955,306.116467
10.315810,0.718697,31.863986,24.780761,24.780761,262.982868
9.653306,0.668680,30.294014,25.006107,25.006107,266.865509
10.447971,0.681065,36.141607,22.693918,22.693918,272.835855
15.203232,0.909100,40.265371,23.537513,23.537513,276.308572
11.051884,0.774441,30.183357,24.094096,24.094096,272.436171
6.994808,0.450310,18.509257,17.644350,17.644350,233.055674
10.964970,0.611848,29.311793,20.404129,20.404129,249.259526
10.722087,0.540871,33.597351,22.049814,22.049814,248.552317
8.865904,0.457221,26.449646,17.325147,17.325147,232.634645
10.288930,0.490502,28.373926,17.015575,17.015575,233.177788
10.868009,0.503878,30.161628,21.203948,21.203948,235.896094
10.517988,0.415717,29.133776,21.517039,21.517039,231.674216
7.722593,0.333477,21.956629,21.463951,21.463951,213.585381
7.522303,0.327524,19.928699,20.122461,20.122461,209.137484
13.125318,0.671112,45.114425,19.602167,19.602167,261.581218
12.602527,0.679049,49.388495,21.792306,21.792306,265.561044
12.056920,0.559687,49.263693,18.654475,18.654475,247.776724
16.141259,0.867115,60.722942,21.950549,21.950549,279.626277
16.698322,0.971244,63.066939,25.705604,25.705604,275.909750
10.408067,1.038765,42.813340,31.533005,31.533005,247.967030
10.790344,0.990092,43.729191,25.438849,25.438849,241.783720
17.532413,1.185007,65.194454,33.388581,33.388581,281.563454
15.751847,0.793258,57.958939,22.181047,22.181047,259.547272
18.925167,0.943308,72.997400,19.118193,19.118193,283.344436
19.867098,0.882091,69.984403,26.010184,26.010184,288.440820
19.626839,0.784170,68.457567,25.908806,25.908806,287.282981
20.087134,0.637128,72.095437,22.133271,22.133271,292.057602
12.753153,0.454533,52.177938,27.792671,27.792671,280.320398
13.148294,0.554247,60.622716,20.422337,20.422337,280.488784
22.766911,0.727369,70.827389,24.939291,24.939291,303.773142
14.616312,0.560039,52.423253,26.301036,26.301036,290.775186
20.323328,0.663304,53.597828,30.214365,30.214365,301.848605
24.925434,0.803274,64.419980,26.951476,26.951476,321.792537
25.875430,0.755722,72.482673,30.213404,30.213404,362.788989
16.236397,0.531719,53.000668,26.361356,26.361356,311.817915
27.277080,0.749801,71.654663,25.840870,25.840870,355.125373
18.154341,0.544775,52.833626,31.380492,31.380492,321.540694
27.535643,0.880747,69.591405,27.462938,27.462938,353.491432
20.853639,0.588231,55.134935,28.323077,28.323077,338.270696
26.521743,0.897739,74.183879,29.684822,29.684822,360.936166
25.883718,0.964748,69.475820,30.542721,30.542721,367.586618
16.571953,0.607880,50.800800,27.126358,27.126358,341.739700
16.372847,0.664808,49.654482,37.013394,37.013394,350.525251
16.137836,0.719369,48.687238,34.517043,34.517043,353.798348
24.414419,1.137807,72.040140,33.387717,33.387717,369.934967
10.782183,0.669737,35.865444,35.477215,35.477215,314.809824
10.370147,0.766729,35.162492,31.827665,31.827665,312.081502
9.384919,0.785386,31.926098,28.781899,28.781899,302.578599
11.304591,0.824810,34.973817,29.666390,29.666390,308.468657
9.760507,0.805322,30.039739,28.187748,28.187748,301.333687
10.189472,0.677993,31.095336,26.279275,26.279275,297.940748
9.019313,0.708649,30.074140,24.778681,24.778681,291.588860
12.282074,0.786122,38.769705,25.491873,25.491873,302.178081
9.441911,0.653480,30.603810,21.542639,21.542639,284.151230
14.031537,0.791178,40.523007,28.620136,28.620136,296.167669
13.170374,0.682921,40.690337,33.680136,33.680136,294.438848
21.279340,1.068077,62.105711,34.902392,34.902392,325.873484
11.496177,0.656937,44.343023,29.015566,29.015566,292.602825
21.644625,1.070094,92.954739,27.101750,27.101750,359.217201
12.756641,0.599271,49.604306,29.538644,29.538644,288.634902
13.882031,0.731657,59.788082,32.916223,32.916223,306.196372
18.867662,1.022989,69.095303,29.147567,29.147567,336.519922
19.681944,1.013388,77.657299,33.319076,33.319076,335.045183
14.123314,0.727721,56.588202,29.572437,29.572437,298.495155
12.767297,0.687944,53.976393,34.488627,34.488627,297.113409
13.439625,0.622888,48.383490,27.940385,27.940385,286.021526
16.728243,0.695401,55.787263,29.105071,29.105071,298.574932
19.301811,0.755274,60.622748,30.195420,30.195420,307.424163
18.802733,0.643272,60.382938,29.190288,29.190288,307.519877
24.059983,0.725194,67.897336,30.362590,30.362590,321.769304
13.661261,0.628199,42.880733,26.262475,26.262475,284.294880
24.390419,1.006445,68.208156,33.559527,33.559527,330.562215
13.483754,0.561511,36.598701,32.015444,32.015444,304.300444
23.889293,1.030925,78.189370,37.405464,37.405464,377.383989
19.913211,1.052141,70.512153,39.121773,39.121773,338.957904
24.244210,0.826218,81.405602,33.432966,33.432966,355.926983
22.948001,0.883467,78.982116,36.965458,36.965458,366.944817
14.882460,0.633256,51.675179,37.100083,37.100083,326.987322
20.998920,0.648264,64.895410,37.086836,37.086836,367.854013
27.018613,0.773450,72.553554,44.068363,44.068363,378.529636
27.677085,0.744297,81.256193,38.191361,38.191361,392.060814
28.451239,0.744393,71.030688,36.846128,36.846128,381.562026
28.713930,0.638472,67.295281,35.622657,35.622657,380.435740
23.288774,0.552935,70.472472,30.527744,30.527744,368.921194
17.967682,0.588776,58.183293,34.114286,34.114286,373.157216
31.701392,0.806730,83.618814,47.445718,47.445718,409.988400
32.332567,0.748970,82.883701,40.198618,40.198618,408.829089
32.175221,0.778538,71.403812,46.408521,46.408521,399.771823
26.251307,0.772041,60.343737,42.941213,42.941213,377.400917
15.023646,0.521702,51.221414,46.363080,46.363080,365.102458
13.589387,0.602056,46.521194,39.420881,39.420881,362.796733
13.970960,0.797290,48.777447,36.053511,36.053511,364.059565
14.156563,0.791914,50.960738,41.367370,41.367370,365.588257
13.628396,0.791210,50.158040,36.892049,36.892049,364.200207
13.931280,0.730345,50.810592,56.819692,56.819692,385.306713
18.104132,0.707113,58.054876,47.161650,47.161650,396.309860
11.213486,0.528550,36.445804,34.645813,34.645813,369.165550
19.019983,1.066670,65.095444,41.303720,41.303720,395.217941
16.811636,0.848491,56.825964,21.145547,21.145547,372.281749
17.537629,0.957996,55.857824,14.473718,14.473718,381.137732
16.768691,0.946284,52.836730,20.573795,20.573795,367.437591
16.996918,0.901452,55.142615,17.156440,17.156440,372.743098
17.813056,0.942796,54.528239,19.921915,19.921915,379.446862
9.705402,0.635432,25.617187,10.526277,10.526277,329.042899
17.777184,0.918859,57.213906,24.107311,24.107311,404.258887
9.744507,0.575815,25.802789,14.036305,14.036305,350.700901
19.311316,0.830986,53.676549,23.219172,23.219172,375.257402
19.594807,0.748618,57.116272,24.187089,24.187089,376.429321
12.119001,0.520038,32.375032,17.040823,17.040823,352.314585
14.140051,0.649416,38.351043,15.972489,15.972489,354.297298
14.992061,0.585095,41.436874,24.679479,24.679479,355.292190
10.519940,0.513575,29.008269,31.657232,31.657232,323.593167
10.887498,0.475750,30.252829,18.333863,18.333863,316.453973
10.206208,0.566248,30.300829,29.175792,29.175792,309.119320
10.395267,0.466534,28.917997,19.842810,19.842810,298.073549
18.941903,0.770474,55.627485,32.369240,32.369240,343.480874
12.534334,0.615399,37.311287,35.685378,35.685378,308.176908
10.286690,0.602215,37.135796,28.431591,28.431591,295.592846
18.269318,0.889675,60.923392,28.161123,28.161123,334.570489
14.446486,0.826187,49.587601,25.225150,25.225150,303.320783
12.211642,0.693288,42.268501,28.847211,28.847211,289.771588
9.619705,0.584647,38.578087,31.652687,31.652687,263.970751
11.252750,0.561031,40.021433,26.334092,26.334092,261.338718
11.130764,0.564520,39.527314,26.201866,26.201866,277.046212
10.128543,0.544775,33.719689,56.233157,56.233157,277.602347
10.373186,0.540615,32.847838,45.912099,45.912099,267.418890
10.312802,0.589800,30.040059,30.035322,30.035322,253.082870
11.012523,0.572487,35.081050,29.600918,29.600918,254.780844
19.635416,0.879403,71.311779,32.912895,32.912895,310.211942
13.540587,0.733449,51.589739,38.005023,38.005023,300.708815
12.074873,0.699144,51.547786,34.966584,34.966584,290.777905
12.368316,0.694825,49.779571,39.546738,39.546738,294.769059
12.277499,0.677897,47.298548,31.814161,31.814161,288.215985
12.749153,0.754473,46.068581,37.781212,37.781212,301.083187
13.593708,0.689608,43.828937,37.141301,37.141301,297.382021
20.968936,0.854443,72.020812,41.233960,41.233960,323.307979
18.204934,0.557831,57.414291,37.742428,37.742428,310.447849
14.294772,0.453190,51.916206,41.717390,41.717390,303.486161
21.849908,0.589607,83.874689,32.837822,32.837822,336.675156
24.191857,0.584455,94.328421,38.546373,38.546373,372.685945
24.498677,0.657352,86.224063,39.584435,39.584435,362.853021
24.963675,0.860555,82.734354,39.952568,39.952568,344.154098
13.927951,0.515111,49.307213,34.061197,34.061197,301.802587
26.703569,0.836362,79.383145,42.014289,42.014289,349.913594
13.882959,0.465318,45.168473,43.777192,43.777192,325.183682
18.620234,0.523271,51.870158,39.660628,39.660628,312.463810
28.525896,0.715081,72.212014,36.972402,36.972402,349.136785
14.332788,0.367749,38.409348,41.649837,41.649837,295.147592
18.798317,0.488742,45.150265,40.217531,40.217531,301.508728
16.628561,0.464102,38.063904,41.749358,41.749358,295.523436
13.648460,0.367205,33.328292,40.676192,40.676192,276.131096
12.849858,0.285028,27.023540,39.187277,39.187277,265.902999
12.508574,0.261987,26.532367,44.994167,44.994167,263.022963
11.291087,0.243459,25.542082,38.733352,38.733352,250.906971
13.307112,0.259523,33.403077,36.816880,36.816880,169.999326
11.719379,0.129346,27.300568,41.906544,41.906544,171.715540
17.205241,0.209731,38.252642,44.472369,44.472369,180.071230
17.671359,0.158850,39.176814,39.834262,39.834262,169.185909
10.161760,0.045825,26.713424,46.122246,46.122246,142.876169
11.962390,0.082593,30.454080,33.416453,33.416453,137.694823
14.087346,0.059200,32.521658,43.132800,43.132800,140.235688
19.626519,0.098785,56.752075,37.736763,37.736763,181.289516
19.466837,0.099809,53.224095,35.068986,35.068986,165.988108
19.039440,0.086017,49.900373,38.350275,38.350275,167.109946
19.849018,0.097633,53.625188,39.770581,39.770581,176.423471
16.812948,0.069473,43.354274,35.224476,35.224476,153.058761
