#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403715273262142976.000000,0.000000,0.000000,22.393198,5.308360,0.004384,15.417488,11.109237,0.003744,31.766668
1403715273312143104.000000,0.000000,0.000000,23.843233,5.005315,0.072225,6.026065,6.495736,0.001568,32.979581
1403715273362142976.000000,0.000000,0.000000,21.353760,7.807977,0.075521,6.033618,7.168864,0.001280,33.019165
1403715273412143104.000000,0.000000,0.000000,20.699095,9.318430,0.096674,6.080402,8.750294,0.001376,33.986954
1403715273462142976.000000,0.000000,0.000000,21.271615,11.563163,0.124321,5.883215,8.843896,1.235697,37.068852
1403715273512143104.000000,0.000000,0.000000,21.528962,12.203173,0.123937,8.811639,8.092109,0.000864,38.052384
1403715273562142976.000000,0.000000,0.000000,22.012008,12.165220,0.116641,6.404758,10.241866,0.000992,38.524871
1403715273612143104.000000,0.000000,0.000000,20.715544,12.062146,0.143010,6.745275,10.513166,0.001280,37.102772
1403715273662142976.000000,0.000000,0.000000,19.579688,12.149796,0.116578,4.778560,9.794884,0.000832,35.899588
1403715273712143104.000000,0.000000,0.000000,19.433094,8.684597,0.131234,6.470327,10.228010,1.087823,32.318420
1403715273762142976.000000,0.000000,0.000000,22.387342,12.312870,0.127169,8.952568,8.976633,0.001120,39.016110
1403715273812143104.000000,0.000000,0.000000,23.138392,12.005058,0.129282,7.375587,10.953684,0.001312,39.544725
1403715273862142976.000000,0.000000,0.000000,20.844857,12.433511,0.122402,5.622796,9.413151,0.000928,37.434361
1403715273912143104.000000,0.000000,0.000000,20.413043,12.419560,0.118690,5.602124,10.334059,0.001088,37.028211
1403715273962142976.000000,0.000000,0.000000,21.673124,12.196133,0.128737,5.030755,10.001511,0.744362,38.213059
1403715274012143104.000000,0.000000,0.000000,20.322002,12.328582,0.122721,8.031372,11.283224,0.001536,36.844816
1403715274062142976.000000,0.000000,0.000000,21.357472,12.253157,0.127105,6.758587,10.320651,0.001344,37.784829
1403715274112143104.000000,0.000000,0.000000,22.271212,12.337286,0.120098,6.906621,11.986882,0.001216,38.896396
1403715274162142976.000000,0.000000,0.000000,20.270097,12.161668,0.129378,5.096293,7.773672,0.000864,36.664622
1403715274212143104.000000,0.000000,0.000000,21.055803,12.134403,0.128514,7.054431,11.198263,0.832395,37.688347
1403715274262142976.000000,0.000000,0.000000,21.607076,12.387655,0.122465,9.023258,10.711664,0.001184,38.150306
1403715274312143104.000000,0.000000,0.000000,19.724809,12.380359,0.123682,8.376369,11.717534,0.001120,36.304394
1403715274362142976.000000,0.000000,0.000000,20.308050,8.998489,0.127906,7.160288,10.084904,0.000864,33.521859
1403715274412143104.000000,0.000000,0.000000,22.118410,12.221828,0.128738,7.629063,9.618465,0.001120,38.781643
1403715274462142976.000000,0.000000,0.000000,21.323455,12.200229,0.123106,6.861501,9.960230,0.706282,37.632251
1403715274512143104.000000,0.000000,0.000000,20.258673,12.494825,0.127777,8.985273,10.628080,0.001152,38.380389
1403715274562142976.000000,0.000000,0.000000,19.836171,12.176676,0.144738,8.116205,10.762609,0.001248,36.156295
1403715274612143104.000000,0.000000,0.000000,20.094927,5.989361,0.127298,7.966859,10.994132,0.001408,31.201476
1403715274662142976.000000,0.000000,0.000000,21.813030,12.503080,0.127169,8.336017,10.158504,0.001312,38.499879
1403715274712143104.000000,0.000000,0.000000,20.745848,12.450567,0.125666,7.863306,11.506427,0.767882,37.341240
1403715274762142976.000000,0.000000,0.000000,20.111663,12.219492,0.128898,11.169078,11.525499,0.001376,36.534764
1403715274812143104.000000,0.000000,0.000000,21.292031,12.728843,0.131074,8.225870,10.060328,0.000928,38.476455
1403715274862142976.000000,0.000000,0.000000,19.760234,12.424711,0.152258,6.726043,10.870098,0.001088,36.331849
1403715274912143104.000000,0.000000,0.000000,19.512263,12.337382,0.125634,6.850524,10.481965,0.001088,36.036710
1403715274962142976.000000,0.000000,0.000000,21.503618,12.241861,0.127074,6.528280,10.724497,0.820716,37.932575
1403715275012143104.000000,0.000000,0.000000,21.534914,12.327398,0.125698,8.317008,12.523177,0.001184,38.037728
1403715275062142976.000000,0.000000,0.000000,20.034766,12.656842,0.125729,6.987038,11.399930,0.001600,36.825072
1403715275112143104.000000,0.000000,0.000000,21.268542,12.241444,0.124737,6.713403,13.210130,0.001600,37.799742
1403715275162142976.000000,0.000000,0.000000,20.794745,12.123363,0.128161,6.149363,10.700336,0.001345,37.173077
1403715275212143104.000000,0.000000,0.000000,21.633923,12.239397,0.155106,6.581880,13.303028,0.815659,38.092225
1403715275262142976.000000,0.000000,0.000000,24.202854,12.459912,0.122306,9.013050,14.548036,0.001824,41.130027
1403715275312143104.000000,0.000000,0.000000,20.613045,6.124435,0.099649,6.576377,13.325652,0.001824,30.942753
1403715275362142976.000000,0.000000,0.000000,20.430515,12.519689,0.126370,4.868449,11.955073,0.001184,37.335928
1403715275412143104.000000,0.000000,0.000000,21.632260,12.279717,0.124738,5.549387,12.709067,0.001056,38.250596
1403715275462142976.000000,0.000000,0.000000,19.924204,12.451399,0.127489,5.067140,13.224467,0.962509,36.593517
1403715275512143104.000000,0.000000,0.000000,20.545556,11.967425,0.125890,8.059853,15.527857,0.001184,36.724207
1403715275562142976.000000,0.000000,0.000000,20.636919,8.134605,0.123681,5.059620,13.570359,0.001472,32.984924
1403715275612143104.000000,0.000000,0.000000,19.853131,12.161796,0.132226,0.131906,16.167546,0.143938,36.226056
1403715275662142976.000000,0.000000,0.000000,22.951221,12.209093,0.129122,0.105089,16.065273,0.124610,40.621124
1403715275712143104.000000,0.000000,0.000000,20.150735,12.220389,0.128577,0.104770,17.507275,1.244881,36.985842
1403715275762142976.000000,0.000000,0.000000,21.344447,12.532329,0.127777,0.255619,21.796870,0.196066,38.105697
1403715275812143104.000000,0.000000,0.000000,21.777670,12.181636,0.127010,0.127266,19.303492,0.160770,38.344005
1403715275862142976.000000,0.000000,0.000000,20.294961,12.296006,0.131329,0.120866,18.308342,0.121378,36.821072
1403715275912143104.000000,0.000000,0.000000,21.868454,6.068402,0.102081,0.125250,21.121628,0.122338,32.241874
1403715275962142976.000000,0.000000,0.000000,22.329453,5.990832,0.129121,0.128385,17.488972,0.111682,32.499446
1403715276012143104.000000,0.000000,0.000000,21.694244,12.124132,0.104801,0.132865,21.064892,0.130946,38.004032
1403715276062142976.000000,0.000000,0.000000,19.845579,12.203364,0.106753,0.124641,18.107444,0.115393,36.295049
1403715276112143104.000000,0.000000,0.000000,20.825272,12.110084,0.130626,0.117922,18.560986,0.120002,37.050899
1403715276162142976.000000,0.000000,0.000000,21.381121,11.996577,0.126626,0.108865,19.148514,0.123617,37.608443
1403715276212143104.000000,0.000000,0.000000,21.373312,12.307686,0.125441,0.125090,18.831838,1.042478,37.874366
1403715276262142976.000000,0.000000,0.000000,20.694455,12.260485,0.127906,0.095202,20.159215,0.202723,37.114228
1403715276312143104.000000,0.000000,0.000000,20.117839,12.556873,0.125826,0.130818,16.727585,0.168578,36.879409
1403715276362142976.000000,0.000000,0.000000,20.723191,12.150148,0.124322,0.118338,17.189767,0.133858,37.132340
1403715276412143104.000000,0.000000,0.000000,19.983373,12.149732,0.129058,0.124834,19.688553,0.127362,36.348746
1403715276462142976.000000,0.000000,0.000000,22.055241,12.078147,0.100609,0.132642,18.853182,0.993069,38.322116
1403715276512143104.000000,0.000000,0.000000,22.498287,12.132836,0.123425,0.248675,21.061916,0.274692,38.794795
1403715276562142976.000000,0.000000,0.000000,19.582856,12.118371,0.129570,0.152322,18.555898,0.156642,35.895524
1403715276612143104.000000,0.000000,0.000000,21.316896,12.257669,0.130658,0.136130,17.651117,0.116930,37.924640
1403715276662142976.000000,0.000000,0.000000,21.730788,12.548137,0.124833,0.125826,18.809758,0.905804,38.680009
1403715276712143104.000000,0.000000,0.000000,20.109135,12.362886,0.127586,0.084545,20.075662,0.185859,36.672143
1403715276762142976.000000,0.000000,0.000000,20.154704,12.546217,0.125602,0.139938,15.659443,0.165634,36.893298
1403715276812143104.000000,0.000000,0.000000,19.902636,12.598058,0.127970,0.121793,18.009171,0.112290,36.716783
1403715276862142976.000000,0.000000,0.000000,21.039579,12.149411,0.152770,0.142754,19.550984,0.116066,37.609179
1403715276912143104.000000,0.000000,0.000000,21.248446,9.523360,0.128545,0.130946,18.306646,0.112225,35.058969
1403715276962142976.000000,0.000000,0.000000,20.031854,12.465703,0.129025,0.124482,18.506841,0.957293,36.678702
1403715277012143104.000000,0.000000,0.000000,20.859897,12.566153,0.132578,0.253539,21.424737,0.303044,37.595323
1403715277062142976.000000,0.000000,0.000000,21.655716,12.892078,0.130626,0.120833,17.649742,0.171938,38.794859
1403715277112143104.000000,0.000000,0.000000,22.813171,12.257478,0.131586,0.150722,17.869040,0.196515,39.293201
1403715277162142976.000000,0.000000,0.000000,20.807480,12.576426,0.125826,0.125794,16.823523,0.925165,37.850942
1403715277212143104.000000,0.000000,0.000000,21.897287,12.556521,0.131009,0.270467,22.642737,0.228899,38.837163
