#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
13.691989,0.490504,34.077139,12.833448,12.833448,202.287567
10.535269,0.414630,25.265450,9.540693,9.540693,173.305133
14.124732,0.538600,35.277062,11.791384,11.791384,200.125550
10.167198,0.525416,25.017414,9.224655,9.224655,170.576321
12.933353,0.596233,36.653115,12.432002,12.432002,209.100057
9.419443,0.444935,24.995973,8.912491,8.912491,168.165980
14.578339,0.700267,36.350999,11.931097,11.931097,207.610690
11.833720,0.623178,29.893041,8.985388,8.985388,175.343083
15.638964,0.714411,39.395749,10.249888,10.249888,202.541587
11.241295,0.637418,30.124437,9.199792,9.199792,191.084737
11.231471,0.675627,30.609404,10.260960,10.260960,435.905158
10.798920,0.622826,31.355529,8.633574,8.633574,191.439718
11.137070,0.831597,36.553977,8.706664,8.706664,205.562946
16.287774,1.090705,49.766247,8.540549,8.540549,226.927311
16.330911,1.086737,47.328097,8.914602,8.914602,223.265334
16.086330,1.033008,47.473315,8.263329,8.263329,227.074576
10.918314,0.889838,35.579370,11.107309,11.107309,209.256986
8.697511,0.834157,23.527727,10.681990,10.681990,190.821243
8.298721,0.763372,24.387996,10.766471,10.766471,192.926781
7.492244,0.781804,21.280620,11.532084,11.532084,190.845371
5.665336,0.761484,15.143980,9.584437,9.584437,177.261640
4.781802,0.765644,12.317152,8.063133,8.063133,167.421198
7.099662,0.912590,19.156267,7.010637,7.010637,193.291521
10.344673,0.960527,31.570380,6.964044,6.964044,206.340844
14.149884,1.213747,39.471206,10.188958,10.188958,222.170626
14.330911,1.007152,37.233956,7.503829,7.503829,221.460312
14.601155,0.894702,40.355156,6.821130,6.821130,221.678234
14.912552,0.850893,40.248979,8.206079,8.206079,230.828392
13.555987,0.511464,26.326842,6.733288,6.733288,205.955653
16.407264,0.742763,43.813162,7.984349,7.984349,233.151149
11.573716,0.565001,35.643467,7.429075,7.429075,217.165107
11.349425,0.538888,30.055316,5.790266,5.790266,202.353837
17.496016,0.768396,49.039260,7.869210,7.869210,253.460776
14.122332,0.595817,32.140628,7.004813,7.004813,215.730205
13.628500,0.712811,36.764220,6.165632,6.165632,226.619590
17.751060,0.822701,50.843959,6.312386,6.312386,257.156480
18.324061,0.864494,51.967240,9.556852,9.556852,258.423188
12.750662,0.674891,31.414921,12.460098,12.460098,216.013728
18.559041,0.907822,52.976888,12.689093,12.689093,258.014445
19.528495,0.965711,56.897557,8.971403,8.971403,263.404416
20.396349,0.817261,52.735956,11.958458,11.958458,255.504870
15.631092,0.654890,42.325266,13.813239,13.813239,245.244903
13.875608,0.654698,43.160799,9.619798,9.619798,234.591072
14.778789,0.643946,37.511752,11.440050,11.440050,234.180889
14.561059,0.713003,45.387490,17.042793,17.042793,250.395990
21.250602,0.793453,57.678817,14.354783,14.354783,274.586509
12.926377,0.639274,35.608426,13.476722,13.476722,236.506781
21.221706,0.727051,63.895905,12.693029,12.693029,284.963086
23.765617,0.810157,65.746206,18.094617,18.094617,316.091217
14.753318,0.600521,48.511634,14.827046,14.827046,261.609251
22.247066,0.756332,67.200500,14.918632,14.918632,315.924719
22.821827,0.832972,56.965718,14.341151,14.341151,273.490011
14.785062,0.606633,42.568310,14.768646,14.768646,263.688098
10.395298,0.499656,27.876145,19.153770,19.153770,228.474015
20.843844,0.743724,57.317530,12.922024,12.922024,270.098917
12.352512,0.633994,35.184674,15.170124,15.170124,231.224873
14.447008,0.847565,40.165136,17.201867,17.201867,234.474651
22.876483,1.173683,64.268134,14.853446,14.853446,272.146084
14.284222,0.669098,41.386563,17.640818,17.640818,231.218856
11.516531,0.605225,30.912544,16.844934,16.844934,209.915581
11.727414,0.477288,30.227829,18.363806,18.363806,209.344213
11.693206,0.475367,30.786015,15.345551,15.345551,210.966286
23.024453,0.588394,57.640927,13.034602,13.034602,257.776324
23.985301,0.699883,56.521518,14.515074,14.515074,256.225133
14.051867,0.521736,36.021359,17.801940,17.801940,220.226109
17.635570,0.575816,48.151756,17.770548,17.770548,254.700020
15.483920,0.683851,45.665733,14.920968,14.920968,235.656812
20.652353,0.677738,56.873427,12.285663,12.285663,265.898338
18.863813,0.748523,54.902389,16.916647,16.916647,269.060530
18.209179,0.760907,58.969748,15.814549,15.814549,274.567399
19.366221,0.785964,54.990102,11.893497,11.893497,262.869394
15.363502,0.661162,41.760873,13.795095,13.795095,269.476024
12.110940,0.597033,42.709911,16.227452,16.227452,227.825873
17.003720,0.866542,56.564718,16.306781,16.306781,260.114310
16.897958,0.878318,54.159305,15.875766,15.875766,255.761090
17.014152,0.778284,53.115705,12.164509,12.164509,236.366741
17.072649,0.764972,55.022710,14.321214,14.321214,237.634505
17.303820,0.792077,56.171111,12.327007,12.327007,237.568775
12.189693,0.728364,41.372386,10.091133,10.091133,221.555759
17.699923,0.866702,58.202631,9.075085,9.075085,264.734925
12.531939,0.692043,34.824156,13.478449,13.478449,224.174231
18.698786,1.034384,54.754769,14.827142,14.827142,265.844732
13.287438,0.816813,46.862327,16.542688,16.542688,268.769514
17.834901,1.040208,59.970242,17.120106,17.120106,263.309461
15.818389,1.057585,57.555485,14.400352,14.400352,265.879901
15.292334,1.183922,52.854036,14.031353,14.031353,260.375847
15.780212,1.152402,56.089702,12.778759,12.778759,259.541338
16.071289,1.038480,58.688207,14.589890,14.589890,272.475234
9.414002,0.619529,26.330297,13.386576,13.386576,212.451231
14.239485,0.899726,44.386704,13.151948,13.151948,259.795101
9.624054,0.965615,38.362547,11.937913,11.937913,234.376595
14.913736,1.156018,54.528109,8.218400,8.218400,255.765215
14.904871,1.151378,56.612910,10.611301,10.611301,265.865179
12.714629,1.033328,38.156528,14.320478,14.320478,232.287186
10.776871,0.822669,32.216436,12.528834,12.528834,220.502171
16.358845,0.932303,47.971432,13.188717,13.188717,249.472604
16.717571,1.052177,51.892644,14.349566,14.349566,255.948640
16.522048,0.889613,56.135431,14.551585,14.551585,270.572450
16.523680,0.933327,52.653712,12.755845,12.755845,264.026717
15.341774,0.759276,43.835047,15.305485,15.305485,255.409303
8.311681,0.743628,25.312008,11.405681,11.405681,220.836672
11.282671,1.123153,41.306336,16.071417,16.071417,243.737218
9.869401,1.008752,35.244290,15.697204,15.697204,234.830232
10.395585,1.011216,40.373970,12.361823,12.361823,247.880482
11.190349,0.971599,36.932444,15.827765,15.827765,252.250021
10.124765,0.824781,30.800861,10.670630,10.670630,229.501253
11.692053,0.852333,37.325474,11.934585,11.934585,246.668302
10.578756,0.727691,28.955489,12.805639,12.805639,216.092181
21.045574,0.892014,60.373159,13.451376,13.451376,267.786357
21.950709,0.858829,64.003456,13.602451,13.602451,270.694275
11.750646,0.640042,30.489144,14.266269,14.266269,216.332920
11.052555,0.647626,27.248294,18.782307,18.782307,211.370827
18.261819,0.745291,43.684869,19.046535,19.046535,235.842406
20.525054,0.848685,45.520130,15.624082,15.624082,238.008744
23.061765,0.987216,61.420439,14.553698,14.553698,263.071596
24.451003,1.060528,70.954507,16.438399,16.438399,278.979074
12.645796,0.638922,38.054989,18.358940,18.358940,217.620715
11.619156,0.514248,35.189249,18.223002,18.223002,212.101301
12.076155,0.568968,34.353781,16.291132,16.291132,211.472907
11.782550,0.537161,35.448709,16.160954,16.160954,220.361013
11.794903,0.580105,35.502278,15.966231,15.966231,208.779234
11.462738,0.632554,33.517607,16.351389,16.351389,210.342202
12.218333,0.646570,38.400787,20.170425,20.170425,214.455546
11.021387,0.644522,35.438981,16.525056,16.525056,207.263210
10.469314,0.713387,34.167729,19.555759,19.555759,206.205625
20.441949,1.088144,64.597641,16.975847,16.975847,264.500416
11.844824,0.779948,42.028427,20.855011,20.855011,219.348133
14.695139,0.827309,47.286684,16.604290,16.604290,224.211824
16.980743,0.850477,50.008743,26.259415,26.259415,232.717236
20.933636,0.994415,67.848507,19.543407,19.543407,257.663702
16.200219,0.839565,50.335467,21.395915,21.395915,244.488585
12.906023,0.744428,57.420537,19.446061,19.446061,268.287193
18.089432,0.824397,58.624939,12.188125,12.188125,266.452925
15.410862,0.626666,43.253533,9.422129,9.422129,236.308073
12.471297,0.721708,45.179227,11.028938,11.028938,239.740927
12.863751,0.628234,42.416592,11.461874,11.461874,253.130990
12.820614,0.627594,41.878216,11.848184,11.848184,256.169437
18.585311,0.863406,57.229301,9.233871,9.233871,273.324550
18.068024,0.841453,52.659503,16.114553,16.114553,284.184654
18.211961,0.898414,51.075927,17.276715,17.276715,288.122698
13.356942,0.825453,39.837225,16.223963,16.223963,262.978213
18.201785,0.945743,55.710398,15.235499,15.235499,291.339835
18.643617,0.873869,54.820112,10.664997,10.664997,285.386943
18.282043,0.827757,54.384489,15.682579,15.682579,285.872231
17.722738,0.998640,50.537037,10.773799,10.773799,284.150764
17.725842,0.912398,48.751571,16.581697,16.581697,287.216731
17.078760,1.180338,51.835266,9.555412,9.555412,292.285065
16.500607,1.015696,50.296170,10.757063,10.757063,292.943251
18.742754,1.005231,55.056308,11.829655,11.829655,301.671674
15.113129,0.844973,43.704964,17.339853,17.339853,287.679713
14.662434,0.703019,45.251932,22.270744,22.270744,296.607626
14.013912,0.563625,43.476704,32.769915,32.769915,295.637755
11.493426,0.468455,32.071952,36.231696,36.231696,286.097032
14.284445,0.578377,42.305838,18.214681,18.214681,284.074888
11.229038,0.602249,32.485527,20.819682,20.819682,268.119378
8.640902,0.533928,25.980754,18.857539,18.857539,249.685876
15.882646,0.849389,48.317899,16.629985,16.629985,281.052889
16.315036,0.940174,60.591689,20.473373,20.473373,291.339480
17.254955,0.854509,63.988413,14.841062,14.841062,292.140484
16.592928,0.854670,59.240979,14.605506,14.605506,282.533231
15.443919,0.848653,50.703536,10.811111,10.811111,264.148723
10.869928,0.577705,33.491206,9.009323,9.009323,237.381301
14.764421,0.776556,54.794255,14.091290,14.091290,269.195649
14.936103,0.826605,54.673421,13.440528,13.440528,271.105470
15.384397,0.837037,54.159077,12.959656,12.959656,272.650133
11.083787,0.590825,42.463024,7.579189,7.579189,256.667838
10.964457,0.565225,40.939352,9.102860,9.102860,256.219158
15.666066,0.798540,55.856799,14.612866,14.612866,284.064421
17.699025,0.602890,57.776796,12.330111,12.330111,285.054740
18.234138,0.761548,57.186835,15.169706,15.169706,282.834898
18.639744,0.670730,58.459719,16.287036,16.287036,287.939552
19.293226,0.834796,61.205618,16.245723,16.245723,297.465875
20.016245,0.779532,58.153218,16.094680,16.094680,291.188241
20.636767,0.814381,58.069632,10.494563,10.494563,298.237311
21.439499,0.749643,57.318454,16.993927,16.993927,285.158484
14.713092,0.619753,45.286556,14.621218,14.621218,277.243674
21.298569,0.763243,54.814991,14.064634,14.064634,276.761298
20.557150,0.750123,59.582104,13.822806,13.822806,288.614025
13.634546,0.737068,45.326299,13.804181,13.804181,255.655211
18.911812,0.906542,57.142546,18.383644,18.383644,274.681745
15.859477,0.710123,38.662517,17.935573,17.935573,251.725071
17.780819,0.852749,57.586233,17.857044,17.857044,282.339079
12.909511,0.750924,43.039128,11.391280,11.391280,255.249540
17.972981,0.809069,59.462197,16.523935,16.523935,276.454187
18.308411,0.814221,57.662490,16.675905,16.675905,267.194620
18.116695,0.814605,62.021661,16.731618,16.731618,270.917365
13.015113,0.719307,45.028023,17.379277,17.379277,258.439701
12.420544,0.635818,41.605314,17.379276,17.379276,240.732931
10.224413,0.528681,30.281267,14.997896,14.997896,217.348666
12.021530,0.667114,37.985674,11.465233,11.465233,218.930610
16.684066,0.917934,51.738366,15.092872,15.092872,252.295317
10.455073,0.605898,28.400758,14.977191,14.977191,201.379331
11.208653,0.770572,32.742585,13.580017,13.580017,211.826052
11.009898,0.831148,34.103150,16.059576,16.059576,217.611229
11.512338,0.777644,38.283727,12.845799,12.845799,217.608478
10.646532,0.693547,36.483634,14.281052,14.281052,215.267257
14.861733,0.674954,34.321778,15.180234,15.180234,220.281318
10.194717,0.637162,26.710908,14.655970,14.655970,207.314782
17.166760,0.771692,55.319350,15.451055,15.451055,258.422898
11.345359,0.595273,34.133103,14.101242,14.101242,210.564144
8.707238,0.568393,26.273301,14.895398,14.895398,206.845558
8.672677,0.538825,25.365703,17.345068,17.345068,203.654821
10.770535,0.864877,41.131130,14.053241,14.053241,229.558517
10.034523,0.521192,31.259650,14.500415,14.500415,208.021672
15.472686,0.710283,43.147386,11.018154,11.018154,231.492466
11.583474,0.530568,33.293922,14.977927,14.977927,214.340905
8.358369,0.427654,24.627676,12.000697,12.000697,203.651140
8.667142,0.441351,26.027601,13.892822,13.892822,206.853558
8.699590,0.560553,27.285765,13.855702,13.855702,202.446898
8.740199,0.560553,27.583369,17.470477,17.470477,209.220474
16.255418,0.806669,47.984836,13.378510,13.378510,232.712964
11.008905,0.758348,37.712198,14.323965,14.323965,218.432200
12.066234,0.840396,41.692387,14.062073,14.062073,235.891413
17.053511,1.031216,51.573051,13.709779,13.709779,240.229880
17.726994,0.909326,58.158624,16.035095,16.035095,265.312027
10.754406,0.619049,35.162622,10.874088,10.874088,215.151605
17.665488,0.847725,56.296548,14.027256,14.027256,261.645825
11.097676,0.601449,32.500341,18.204217,18.204217,220.487496
9.582260,0.588905,28.011664,14.187899,14.187899,211.564318
9.390129,0.530952,27.416135,26.648187,26.648187,233.004392
10.307454,0.474664,38.323374,34.987483,34.987483,244.147411
12.309022,0.488712,34.161646,29.310596,29.310596,238.504477
17.877524,0.716683,58.388740,23.766702,23.766702,267.367673
13.724755,0.608330,42.691858,21.476203,21.476203,251.271681
20.581789,0.811213,63.117965,27.829869,27.829869,289.448749
20.684190,0.701291,58.822251,27.169923,27.169923,281.853687
20.855297,0.593386,56.107168,23.173093,23.173093,281.047883
20.763231,0.589610,57.108336,30.297363,30.297363,282.538273
10.888935,0.466184,28.713274,24.876735,24.876735,224.309984
12.748612,0.645098,42.688594,26.823934,26.823934,270.569033
13.703539,0.633578,39.138651,21.357993,21.357993,266.713165
21.011716,0.798828,57.233650,19.945747,19.945747,276.589701
11.296782,0.502408,28.435414,19.592494,19.592494,231.819187
23.072451,0.793101,62.916585,24.403064,24.403064,297.636937
15.433422,0.604297,40.578513,23.778606,23.778606,274.549541
25.880558,0.670507,60.937194,23.420585,23.420585,300.280593
16.075671,0.620362,47.238807,28.270995,28.270995,279.039497
25.211428,0.638026,53.305461,25.709868,25.709868,295.733354
25.362278,0.804269,61.320464,24.768221,24.768221,297.088447
14.943494,0.632938,45.248825,23.784014,23.784014,271.558230
19.989588,0.822989,54.954254,30.760058,30.760058,291.583499
17.362284,0.711787,51.885855,24.070067,24.070067,280.542145
16.329339,0.670091,51.057234,31.119232,31.119232,283.379756
19.268905,0.744715,62.775783,29.173185,29.173185,297.110879
16.139128,0.664619,45.612734,27.828364,27.828364,275.469937
19.367754,0.664555,50.715500,25.434727,25.434727,282.277786
18.127191,0.655690,50.975377,23.760077,23.760077,280.107064
27.172706,0.854190,66.509823,27.063777,27.063777,330.361470
12.090938,0.602602,33.149118,22.072244,22.072244,252.260556
14.069721,0.512680,37.708740,29.764234,29.764234,275.154636
11.461360,0.398566,29.876524,28.669465,28.669465,244.695702
12.375870,0.392678,29.759787,28.421974,28.421974,241.009150
10.908072,0.348709,30.029551,26.000881,26.000881,157.113715
8.611364,0.165507,22.173397,26.245556,26.245556,224.896742
7.161870,0.245764,21.522796,24.079794,24.079794,125.455787
9.800183,0.144802,25.392263,20.510651,20.510651,121.340363
13.398798,0.321605,46.568461,18.469277,18.469277,158.643658
10.163004,0.125666,29.655880,18.598495,18.598495,126.898753
13.058057,0.240356,41.720130,24.250806,24.250806,149.919460
13.370862,0.070625,40.227659,21.123685,21.123685,146.048296
12.991496,0.060065,32.829561,20.945538,20.945538,130.546937
13.292620,0.039521,34.060972,22.611132,22.611132,125.359369
13.502480,0.041408,28.425366,23.047234,23.047234,113.041067
13.634322,0.045473,28.559543,20.745855,20.745855,107.905564
13.654002,0.047552,15.901781,19.497004,19.497004,85.851176
13.544113,0.051008,22.555099,21.673454,21.673454,94.877236
13.919094,0.046080,16.519359,19.538924,19.538924,89.691907
