#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1413393212255760384.000000,0.000000,0.000000,22.934559,7.266523,0.004480,17.321337,14.017200,0.003520,36.311399
1413393212305760512.000000,0.000000,0.000000,19.453779,8.971473,0.091874,9.704890,8.406953,0.000928,32.590136
1413393212355760384.000000,0.000000,0.000000,21.273835,11.862548,0.068001,11.002410,9.427446,0.001376,36.768749
1413393212405760512.000000,0.000000,0.000000,19.656534,13.745901,0.081697,10.317249,9.906268,0.001153,37.190738
1413393212455760384.000000,0.000000,0.000000,18.534824,10.442179,0.101793,9.109202,8.531883,0.756970,33.025790
1413393212505760512.000000,0.000000,0.000000,18.998894,18.967982,0.115778,11.713810,9.215860,0.001408,41.987502
1413393212555760384.000000,0.000000,0.000000,18.861196,19.058127,0.109345,9.178931,8.968977,0.000832,42.068911
1413393212605760512.000000,0.000000,0.000000,17.792959,19.093008,0.115489,9.565816,9.324949,0.001088,41.032962
1413393212655760384.000000,0.000000,0.000000,16.709234,19.215889,0.124033,9.574872,8.820494,0.001152,40.180919
1413393212705760512.000000,0.000000,0.000000,19.562677,19.015918,0.115778,8.596876,8.494250,0.001152,42.752056
1413393212755760384.000000,0.000000,0.000000,17.407322,19.000238,0.106401,9.421686,9.594904,0.639880,40.437435
1413393212805760512.000000,0.000000,0.000000,20.633955,19.096911,0.115074,12.693312,10.061790,0.001696,43.794917
1413393212855760384.000000,0.000000,0.000000,17.340057,19.207281,0.115553,9.834652,10.104830,0.001536,40.608989
1413393212905760512.000000,0.000000,0.000000,17.084854,12.659199,0.117442,9.531479,9.341397,0.001600,33.776551
1413393212955760384.000000,0.000000,0.000000,19.489652,19.088559,0.118593,9.895228,8.642636,0.001280,42.816473
1413393213005760512.000000,0.000000,0.000000,19.216817,19.059247,0.122657,8.266759,10.328994,0.001120,42.373043
1413393213055760384.000000,0.000000,0.000000,19.049135,19.170480,0.107265,7.936356,8.946064,0.679113,42.198897
1413393213105760512.000000,0.000000,0.000000,18.128036,19.111983,0.120258,10.761703,9.819835,0.001312,41.301125
1413393213155760384.000000,0.000000,0.000000,17.662237,17.985602,0.121153,8.964496,9.120850,0.001088,39.864372
1413393213205760512.000000,0.000000,0.000000,19.806488,18.903980,0.116545,9.242452,9.860764,0.001280,42.760663
1413393213255760384.000000,0.000000,0.000000,17.559228,18.842540,0.121377,9.204564,10.599140,0.001184,40.435611
1413393213305760512.000000,0.000000,0.000000,17.200760,19.053039,0.118369,8.991825,8.988016,0.001152,40.296792
1413393213355760384.000000,0.000000,0.000000,18.377510,18.809932,0.121025,8.967889,9.670489,0.672809,41.232933
1413393213405760512.000000,0.000000,0.000000,16.893684,19.024846,0.109985,10.841032,10.680166,0.001632,39.908372
1413393213455760384.000000,0.000000,0.000000,18.959086,19.000366,0.117858,10.062974,10.478115,0.001216,42.224785
1413393213505760512.000000,0.000000,0.000000,18.296389,19.006190,0.110242,9.867067,11.163212,0.001056,41.364902
1413393213555760384.000000,0.000000,0.000000,20.180541,18.633417,0.116802,9.376470,10.525188,0.001152,42.899162
1413393213605760512.000000,0.000000,0.000000,17.149815,18.966382,0.119329,9.964061,10.780679,0.765130,40.122902
1413393213655760384.000000,0.000000,0.000000,19.928601,18.817484,0.117890,10.856872,11.565137,0.001312,42.852249
1413393213705760512.000000,0.000000,0.000000,18.597897,19.165008,0.114626,9.771866,12.491709,0.001312,41.812140
1413393213755760384.000000,0.000000,0.000000,17.442235,19.285265,0.117762,8.210855,11.157227,0.001056,40.986177
1413393213805760512.000000,0.000000,0.000000,17.932928,19.207760,0.132674,7.760801,9.554488,0.001056,41.213924
1413393213855760384.000000,0.000000,0.000000,17.009301,18.828492,0.109569,7.761730,11.024842,0.749674,39.807730
1413393213905760512.000000,0.000000,0.000000,19.354226,18.974413,0.104258,10.703302,11.556113,0.001312,42.366003
1413393213955760384.000000,0.000000,0.000000,17.930433,18.842700,0.109985,7.282140,10.238208,0.001280,40.980002
1413393214005760512.000000,0.000000,0.000000,18.256069,15.924167,0.123298,8.906128,10.711526,0.001152,38.325568
1413393214055760384.000000,0.000000,0.000000,17.434011,19.031278,0.119778,8.571659,11.287278,0.001056,40.537116
1413393214105760512.000000,0.000000,0.000000,17.020885,12.664959,0.121794,7.594336,10.957225,0.729513,33.724710
1413393214155760384.000000,0.000000,0.000000,19.144240,18.225925,0.116065,10.759879,13.284166,0.001536,41.440199
1413393214205760512.000000,0.000000,0.000000,18.347686,19.221265,0.118401,7.599967,11.560433,0.001216,41.630634
1413393214255760384.000000,0.000000,0.000000,17.970849,18.803436,0.111521,8.392713,9.979133,0.001088,40.824096
1413393214305760512.000000,0.000000,0.000000,16.542064,19.159056,0.124417,7.936036,11.516880,0.001248,39.800115
1413393214355760384.000000,0.000000,0.000000,17.702846,19.278673,0.119714,8.125190,11.233068,0.728745,41.003202
1413393214405760512.000000,0.000000,0.000000,19.001006,19.402675,0.120386,10.688870,12.271194,0.001536,42.472884
1413393214455760384.000000,0.000000,0.000000,17.839136,18.953133,0.115682,8.483754,11.289550,0.001632,41.027778
1413393214505760512.000000,0.000000,0.000000,22.269367,19.225425,0.117442,8.095077,10.840232,0.000928,45.616379
1413393214555760384.000000,0.000000,0.000000,16.829875,18.490407,0.109090,7.125913,10.765447,0.001152,39.280813
1413393214605760512.000000,0.000000,0.000000,18.713482,19.047983,0.116290,7.225307,11.166252,0.746410,41.768236
1413393214655760384.000000,0.000000,0.000000,17.797343,18.930925,0.117058,11.400463,11.132715,0.001216,40.773919
1413393214705760512.000000,0.000000,0.000000,18.058402,18.989070,0.119714,8.101829,10.788839,0.001472,41.089827
1413393214755760384.000000,0.000000,0.000000,18.029922,19.275730,0.143426,0.133089,15.401953,0.145890,41.383206
1413393214805760512.000000,0.000000,0.000000,16.315533,19.055342,0.112705,0.129505,17.492923,0.151010,39.406638
1413393214855760384.000000,0.000000,0.000000,17.873856,19.005966,0.124866,0.116641,17.041014,0.856875,40.896288
1413393214905760512.000000,0.000000,0.000000,17.587420,18.963950,0.117634,0.285891,21.024840,0.239715,40.658045
1413393214955760384.000000,0.000000,0.000000,16.721650,18.974894,0.119041,0.143234,16.530351,0.128737,39.700306
1413393215005760512.000000,0.000000,0.000000,18.375142,14.878459,0.119234,0.130978,17.608765,0.111042,37.324596
1413393215055760384.000000,0.000000,0.000000,17.990433,18.915661,0.120833,0.162658,18.722539,0.965164,40.926113
1413393215105760512.000000,0.000000,0.000000,17.795263,19.344882,0.124770,0.263331,20.171741,0.180994,41.231492
1413393215155760384.000000,0.000000,0.000000,18.121795,19.011566,0.112642,0.137601,16.221612,0.182435,41.142787
1413393215205760512.000000,0.000000,0.000000,18.451367,19.157008,0.119969,0.134690,16.587567,0.941516,41.717835
1413393215255760384.000000,0.000000,0.000000,17.868448,18.747946,0.141537,0.238691,19.575766,0.365924,40.959202
1413393215305760512.000000,0.000000,0.000000,17.509916,19.014254,0.116514,0.167618,18.703274,0.158562,40.550460
1413393215355760384.000000,0.000000,0.000000,18.602953,19.221425,0.115170,0.103393,16.921172,0.993677,42.060047
1413393215405760512.000000,0.000000,0.000000,17.368377,18.447943,0.119585,0.196931,17.671645,0.160386,39.880820
