#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
9.507356,0.214148,2.286949,0.015360,0.015360,12.035109
12.116326,0.395206,5.771359,0.004672,0.004672,18.292235
13.252921,0.562249,8.252231,0.487560,0.487560,72.483683
11.990820,0.377638,8.369993,1.158131,1.158131,63.396653
15.034902,0.366982,18.126889,1.632794,1.632794,92.969937
15.891588,0.446279,23.077306,2.105954,2.105954,116.694485
10.377546,0.340486,16.359179,3.152307,3.152307,89.413047
17.797059,0.496424,30.678390,3.321591,3.321591,128.538135
18.511023,0.479208,35.565478,4.196677,4.196677,139.676654
12.451596,0.376998,24.002217,96.943698,96.943698,217.787499
12.597614,0.367430,24.185388,4.604588,4.604588,123.878155
20.133161,0.459176,43.475975,4.487658,4.487658,144.442107
13.648448,0.488168,31.196734,5.236469,5.236469,129.000542
14.340938,0.453320,35.611302,5.908225,5.908225,139.040418
22.764916,0.647946,53.400170,6.323335,6.323335,181.070832
15.091798,0.466056,36.637687,7.051347,7.051347,151.213576
14.854802,0.425543,42.965951,8.390633,8.390633,182.417094
16.236106,0.450279,44.678875,8.652909,8.652909,356.982892
27.119163,0.619018,65.160554,9.212822,9.212822,220.708760
28.297231,0.550825,72.617667,10.314792,10.314792,255.450287
21.754243,0.442247,46.148435,11.086357,11.086357,197.656510
29.052603,0.498056,58.608382,12.713551,12.713551,228.903965
28.380976,0.520424,63.697361,11.650782,11.650782,246.832065
17.276379,0.448551,42.669849,12.637326,12.637326,203.834915
27.124507,0.515976,55.414442,13.877603,13.877603,254.469054
15.716385,0.421959,42.255314,14.706320,14.706320,211.304412
18.428717,0.453640,50.621211,14.194184,14.194184,224.001356
17.591199,0.472936,47.078305,14.493613,14.493613,219.147676
20.170633,0.501704,46.951679,14.088838,14.088838,217.415711
19.590016,0.584778,47.456807,13.571326,13.571326,223.596389
20.528719,0.524457,46.413942,14.013989,14.013989,216.068713
11.765216,0.425959,32.645525,13.272377,13.272377,194.609131
20.990871,0.793229,57.617517,11.320665,11.320665,245.100067
20.944054,0.837198,57.417449,10.676334,10.676334,230.009644
14.400139,0.580298,42.252561,13.956068,13.956068,215.826660
10.570637,0.467239,27.434112,13.096758,13.096758,194.730539
21.854437,0.705164,59.940530,12.760401,12.760401,255.622894
21.867717,0.722988,52.446840,14.220233,14.220233,236.240241
13.849122,0.594506,42.067823,12.740688,12.740688,210.805393
12.401642,0.654411,44.713049,12.204872,12.204872,211.270328
18.605360,0.718508,53.649131,10.233063,10.233063,226.386319
19.093687,0.748108,53.621803,11.204087,11.204087,232.792695
13.018805,0.613162,32.095884,11.054100,11.054100,199.653978
11.227607,0.514185,27.482368,11.464635,11.464635,199.368149
11.830753,0.486440,30.363312,12.603662,12.603662,201.712156
10.506027,0.528937,26.241452,9.468314,9.468314,173.160489
15.405307,0.658699,37.653670,12.173382,12.173382,200.852908
11.963011,0.589674,31.625828,8.936946,8.936946,177.912342
15.649183,0.690955,39.805706,11.286488,11.286488,201.406293
13.563549,0.680491,34.824568,8.988818,8.988818,196.689384
12.419915,0.637098,35.176798,9.603772,9.603772,195.384019
11.826496,0.672651,30.942713,9.924162,9.924162,192.345089
10.400777,0.608938,27.422975,9.483739,9.483739,346.004331
12.705327,0.701132,33.332447,8.415082,8.415082,191.892954
11.024500,0.724556,28.979129,7.935778,7.935778,221.885603
8.812368,0.624746,22.738707,8.236742,8.236742,175.439277
12.374410,0.741196,34.296239,9.967491,9.967491,199.483957
16.643439,0.940463,44.110000,8.257895,8.257895,216.125252
9.691070,0.552841,22.850005,9.851137,9.851137,198.142687
10.434474,0.702316,27.998536,7.920225,7.920225,190.819623
8.747790,0.670187,26.334381,9.671005,9.671005,198.096381
9.038995,0.835886,25.717283,8.879953,8.879953,192.602500
9.122037,0.885166,28.431120,10.280904,10.280904,192.580580
7.509723,0.717227,21.814084,8.891473,8.891473,179.591663
8.708366,0.958096,25.098873,9.353689,9.353689,188.195644
4.834127,0.902286,13.153751,5.980514,5.980514,164.962657
3.821983,0.642730,8.849072,5.936129,5.936129,151.028606
12.957747,0.999824,38.400722,6.466441,6.466441,215.367413
14.136262,1.233140,40.839226,10.693326,10.693326,223.746270
14.184135,1.254004,35.885481,7.847167,7.847167,217.379478
14.173575,1.009328,37.648422,5.945697,5.945697,218.937295
11.189590,0.770669,29.175195,7.626204,7.626204,207.939291
10.751535,0.655211,29.605602,4.323302,4.323302,201.198829
11.076628,0.554857,31.794822,4.568299,4.568299,206.880009
16.269129,0.671850,44.633079,6.451625,6.451625,224.175426
11.322200,0.496201,32.466576,7.240470,7.240470,209.802296
17.169111,0.736460,47.129600,8.274663,8.274663,226.994864
17.361307,0.733036,49.569191,8.446697,8.446697,230.487912
17.916356,0.797485,50.082575,9.307512,9.307512,252.014151
12.102021,0.733740,37.335296,8.639533,8.639533,220.968333
12.532748,0.976176,38.906777,10.319464,10.319464,228.623081
11.988739,0.670763,30.198763,9.837984,9.837984,206.074361
18.123431,0.782861,52.144112,9.788607,9.788607,253.154840
18.533933,0.736620,52.429077,10.107460,10.107460,255.547933
18.296457,0.760909,51.781866,8.756591,8.756591,254.950164
12.501548,0.690603,42.978203,12.630542,12.630542,231.232978
19.428124,0.694923,51.274082,9.931617,9.931617,252.384937
19.415387,0.858062,56.365877,9.684574,9.684574,259.737664
20.534541,0.803086,56.051823,11.717087,11.717087,255.681086
20.368620,0.665418,55.680810,16.184295,16.184295,266.667312
20.077095,0.675787,46.747064,12.408906,12.408906,257.603933
22.233194,0.792845,64.033937,13.241911,13.241911,282.303246
18.029989,0.612522,48.640727,13.459803,13.459803,258.630732
22.917685,0.765964,50.124015,11.745983,11.745983,255.946497
18.604238,0.573610,45.732551,13.661598,13.661598,267.021652
22.069030,0.783693,58.783227,14.500364,14.500364,270.793840
10.025379,0.456167,26.257355,13.418554,13.418554,218.503231
9.608220,0.459367,25.453246,14.365033,14.365033,213.227496
14.584685,0.555945,42.873113,15.358522,15.358522,251.403381
10.816592,0.592810,27.613536,12.531660,12.531660,215.590799
13.747519,0.835150,40.099915,11.039635,11.039635,234.235037
17.315834,0.836749,45.809320,13.697054,13.697054,260.002752
13.361689,0.607402,34.116170,15.002516,15.002516,220.378395
11.687870,0.576298,30.271211,14.008900,14.008900,211.516140
12.176357,0.536329,30.142922,15.452667,15.452667,211.655405
16.777360,0.452360,43.396768,11.346585,11.346585,231.394702
14.871921,0.488040,44.579508,16.806865,16.806865,231.474383
24.506350,0.697484,62.859996,14.987155,14.987155,258.288162
18.198664,0.620586,47.030780,17.204375,17.204375,238.769381
25.416413,0.741132,58.599191,16.463243,16.463243,258.783017
23.899364,0.746796,49.303936,13.798592,13.798592,242.195932
20.676112,0.659082,61.217250,16.300424,16.300424,262.135999
18.718992,0.745612,55.149535,12.941362,12.941362,244.399167
18.639214,0.792909,54.591894,15.515452,15.515452,243.775060
18.928595,0.794381,56.186576,13.634045,13.634045,242.143065
15.240855,0.634410,41.329407,15.578557,15.578557,227.947954
17.159383,0.767916,56.557334,13.114260,13.114260,268.210336
17.294681,0.789996,53.225440,12.658221,12.658221,257.200908
17.001140,0.830445,57.542277,14.858513,14.858513,263.767222
17.036149,0.728236,54.550548,13.704511,13.704511,238.964324
15.545916,0.604138,37.509632,10.697198,10.697198,217.182882
17.379193,0.779885,57.346914,10.298375,10.298375,259.830388
17.414874,0.838574,53.504291,10.204454,10.204454,252.716801
18.034564,0.856238,54.530996,11.910337,11.910337,256.804034
18.343274,0.826445,53.732935,11.289590,11.289590,255.439533
13.606685,0.782604,44.070411,18.482988,18.482988,256.472733
19.515644,1.114546,57.100317,19.008372,19.008372,272.246459
18.448746,0.920527,49.656805,12.382249,12.382249,257.798161
17.189719,0.984592,55.714439,11.748254,11.748254,255.233128
15.733663,1.030609,55.314560,15.904354,15.904354,258.496156
9.440697,0.861422,30.001318,13.108533,13.108533,215.075197
16.244615,1.029585,56.250543,13.564059,13.564059,266.550238
11.484410,0.803469,43.886695,14.561675,14.561675,249.787469
8.844687,0.555113,27.366747,13.122005,13.122005,216.076748
10.097091,0.787021,33.662625,11.746302,11.746302,225.015132
14.140005,1.061041,54.154733,13.069748,13.069748,255.170628
10.226853,0.895247,37.138969,10.988466,10.988466,241.616488
9.927649,0.950992,36.267435,14.621293,14.621293,232.699960
15.901473,1.206932,51.555138,7.972193,7.972193,252.824061
10.709038,0.918799,34.329515,12.878225,12.878225,224.434770
16.233382,0.904815,51.646372,13.652317,13.652317,254.682842
16.589229,0.981232,53.553506,14.425737,14.425737,266.118579
17.009332,0.797068,50.989082,14.637388,14.637388,260.636634
10.234149,0.767533,28.690608,10.674125,10.674125,227.352319
17.910914,0.787021,53.363359,15.132149,15.132149,272.071795
9.439193,0.573993,24.008485,11.384728,11.384728,222.054953
12.266758,0.761677,34.836563,12.083011,12.083011,254.825211
8.496682,0.847694,29.309978,16.496490,16.496490,231.275871
10.445673,0.966639,34.423949,11.563515,11.563515,236.254926
15.759327,1.234004,57.266878,15.861632,15.861632,272.131826
17.782016,1.233844,59.373664,12.474218,12.474218,271.205219
11.582620,0.789037,37.345948,12.300903,12.300903,231.358783
15.289399,0.869486,42.322093,13.185493,13.185493,236.848567
18.359657,0.916942,44.521680,13.640892,13.640892,241.950056
21.964867,0.950992,66.103949,17.699262,17.699262,284.713852
22.478315,0.873166,64.388401,17.991331,17.991331,276.952062
11.684029,0.561257,27.477308,20.278952,20.278952,216.313417
11.071091,0.614538,27.724608,15.122868,15.122868,213.906754
20.450923,0.824269,46.390414,15.968258,15.968258,242.968408
13.654428,0.671275,35.294715,17.689086,17.689086,221.567133
23.503580,0.953552,66.155181,12.972722,12.972722,271.687080
25.016532,1.020144,68.519764,17.536060,17.536060,270.073549
12.402409,0.569353,36.048294,17.706526,17.706526,212.183365
11.967170,0.628298,34.345739,18.044644,18.044644,208.434473
12.194565,0.578505,35.162360,18.416457,18.416457,208.825902
11.452121,0.580425,33.685889,15.191798,15.191798,207.127027
11.051443,0.481800,34.094151,16.489354,16.489354,203.950624
10.990129,0.560649,34.952725,15.667453,15.667453,208.132259
11.171380,0.616810,34.679057,15.519514,15.519514,203.054992
10.354888,0.567689,32.550638,13.014995,13.014995,204.577066
11.184949,0.673770,36.339340,21.649437,21.649437,210.724972
10.681549,0.666986,34.727377,16.835120,16.835120,205.469143
10.640332,0.678059,36.692273,19.756223,19.756223,207.593753
10.214693,0.713932,35.655328,15.195382,15.195382,207.588378
10.678668,0.741516,34.088967,18.009891,18.009891,201.775771
19.394810,0.936591,62.577555,22.273000,22.273000,259.012632
19.358584,0.928495,71.023419,18.849200,18.849200,263.740899
18.579244,0.966960,65.739653,21.904834,21.904834,259.046552
11.558234,0.744204,48.140106,13.795007,13.795007,237.748639
17.445657,0.898191,58.067114,9.686812,9.686812,253.598174
18.120453,0.982768,60.140427,10.406600,10.406600,270.677234
12.218245,0.650059,41.326747,12.416489,12.416489,237.374776
19.380600,0.825358,59.330429,9.842431,9.842431,266.579406
18.859217,0.864813,57.496384,9.887296,9.887296,267.924132
16.221734,0.716043,39.803843,15.266134,15.266134,272.978965
10.621579,0.727852,29.493244,9.364407,9.364407,233.842461
18.138949,0.949071,54.316844,9.701852,9.701852,278.378347
18.116804,0.911631,53.658530,15.260566,15.260566,281.160440
18.362248,0.983600,55.770276,8.825134,8.825134,283.189976
18.783855,0.921199,56.612178,9.237173,9.237173,290.526798
19.243894,0.977008,56.951991,16.509194,16.509194,294.416780
17.614109,0.954639,54.934550,16.903984,16.903984,291.940868
12.624940,0.769388,39.781313,14.811695,14.811695,275.402105
11.936833,0.892078,36.734256,10.931664,10.931664,276.696013
16.616684,1.011729,51.121208,18.222693,18.222693,299.415707
20.309671,1.096946,55.773955,17.305271,17.305271,305.259321
22.630412,1.004849,60.083912,15.289911,15.289911,325.401757
23.393401,0.873486,57.635041,25.260055,25.260055,312.369834
13.612348,0.560841,37.791137,26.506507,26.506507,283.800126
11.172116,0.486407,31.781569,21.880897,21.880897,279.063761
16.405544,0.556073,43.038038,32.397354,32.397354,300.577387
12.979985,0.607018,37.513820,22.167270,22.167270,277.397654
9.232533,0.626058,25.529884,23.535771,23.535771,247.431603
9.882880,0.611018,29.462234,22.718414,22.718414,250.489444
15.974817,0.880526,58.048743,20.868400,20.868400,288.435910
17.547227,0.857358,63.319900,21.469402,21.469402,292.942639
17.891296,0.846030,62.187050,19.906529,19.906529,288.567528
10.474057,0.565417,29.163861,15.241685,15.241685,238.692740
10.584106,0.658379,32.599533,15.474489,15.474489,236.071001
11.059090,0.577898,33.907266,15.446937,15.446937,237.490897
14.811566,0.720076,54.404364,13.948033,13.948033,274.647431
15.152724,0.761068,58.510798,13.847071,13.847071,280.634086
15.627259,0.730508,53.098935,13.144659,13.144659,275.027211
16.168484,0.710988,57.314010,13.645147,13.645147,283.489523
16.902352,0.724331,54.700977,14.841647,14.841647,277.636948
16.029058,0.509192,42.008228,9.106835,9.106835,279.971514
15.929633,0.534056,41.467772,10.816750,10.816750,270.229021
18.742126,0.672043,56.705072,18.626252,18.626252,289.377169
15.949217,0.625130,42.551404,16.485930,16.485930,270.972136
19.259126,0.810381,59.229113,10.327302,10.327302,294.056795
20.288775,0.854285,60.107751,11.287670,11.287670,291.785590
20.429129,0.830317,59.396220,10.127106,10.127106,288.050777
16.192292,0.594538,43.808608,10.806157,10.806157,274.444061
22.088675,0.752172,59.944388,19.247766,19.247766,289.946902
16.583050,0.508457,43.921122,19.238645,19.238645,270.606879
13.995617,0.575689,40.958131,14.358471,14.358471,254.425627
20.737165,0.741708,58.681423,18.384328,18.384328,282.674944
20.322534,0.823758,59.855426,14.367399,14.367399,283.572495
19.636507,0.851790,56.882898,16.918960,16.918960,274.805345
18.420424,0.857614,60.018565,18.394759,18.394759,275.998580
18.033858,0.905423,58.663790,18.316775,18.316775,267.769648
12.296838,0.701931,47.932419,17.947360,17.947360,249.408008
18.384616,0.819885,59.143510,17.434680,17.434680,269.014371
18.591818,0.773901,59.433466,16.379560,16.379560,277.508906
18.516426,0.844109,58.990324,16.409192,16.409192,265.717901
10.927919,0.565738,33.464601,15.190772,15.190772,224.324179
15.900608,0.791981,46.733358,15.364791,15.364791,235.789740
18.790669,0.799181,58.209799,15.729180,15.729180,247.419909
18.391239,0.733292,51.944738,14.941232,14.941232,257.218178
16.734285,0.846733,54.599885,14.338150,14.338150,243.619400
16.391687,0.959952,53.558267,14.769997,14.769997,262.022991
16.288742,0.902606,44.505451,12.327686,12.327686,237.667720
12.361990,0.918767,36.502666,13.046705,13.046705,214.341681
15.677563,0.990704,51.466074,16.312741,16.312741,258.442740
16.376263,0.797260,46.615821,14.139747,14.139747,229.268608
15.935808,0.822253,53.493915,14.552906,14.552906,239.459716
15.799774,0.853422,53.530939,13.940512,13.940512,238.048717
16.479656,0.796173,55.464986,12.180964,12.180964,254.448500
15.779645,0.848717,50.966130,14.414280,14.414280,236.438994
11.843103,1.062417,41.138612,8.715596,8.715596,227.554916
10.783661,0.629258,40.362407,14.740525,14.740525,225.188957
10.399847,0.613514,35.966401,14.960144,14.960144,217.143036
10.898095,0.587306,38.870959,13.201716,13.201716,220.418833
10.562345,0.532681,33.758109,14.696268,14.696268,212.048906
10.905583,0.568809,37.305495,15.267348,15.267348,217.144475
10.194051,0.635530,36.211749,15.041009,15.041009,211.908455
8.621674,0.592682,30.197188,11.031313,11.031313,200.811765
8.801677,0.611722,32.280262,16.273797,16.273797,205.568161
8.527273,0.698059,27.831358,12.999377,12.999377,204.570897
8.975248,0.676363,29.845214,13.633851,13.633851,202.749428
16.965232,0.905070,47.488474,12.914991,12.914991,256.673076
17.060913,0.908847,57.818847,10.217507,10.217507,258.064298
11.540665,0.707723,44.473450,15.425495,15.425495,229.380414
10.747116,0.622218,34.146788,10.149571,10.149571,213.408542
10.742188,0.685931,41.159188,13.133907,13.133907,226.260556
11.084209,0.623658,38.293606,14.542729,14.542729,224.772179
9.105170,0.497288,29.019889,22.861615,22.861615,219.372381
9.088594,0.487463,25.692380,27.738077,27.738077,221.114617
9.999009,0.564329,37.471928,37.042002,37.042002,245.414015
17.616506,0.699500,60.450729,23.821214,23.821214,278.830806
18.365830,0.753677,56.898512,28.330630,28.330630,288.666771
18.709964,0.830222,63.473081,25.238612,25.238612,275.291132
19.666587,0.813997,62.116803,27.317526,27.317526,281.760867
19.394903,0.596458,61.962817,22.199972,22.199972,285.426046
11.544345,0.467176,31.199988,25.209460,25.209460,225.048118
20.722380,0.590633,60.227493,25.426999,25.426999,284.340555
20.517193,0.691915,58.223748,20.100610,20.100610,268.110087
12.961936,0.621130,41.864159,22.307109,22.307109,265.788034
12.781357,0.557673,36.547914,26.052066,26.052066,240.670288
13.469656,0.784140,37.999137,20.095298,20.095298,259.741441
13.497624,0.588105,39.597083,21.210388,21.210388,264.429579
11.599130,0.582281,28.622890,27.256020,27.256020,238.980275
14.634474,0.607082,44.173636,23.581081,23.581081,276.533356
25.510712,0.766157,60.562185,22.225860,22.225860,288.841553
24.931887,0.812141,62.617579,27.571865,27.571865,293.889345
15.959423,0.576169,40.233253,24.760397,24.760397,274.951058
21.236148,0.685163,47.718268,24.423303,24.423303,274.670670
12.569865,0.636650,33.296085,26.559817,26.559817,254.179365
13.562873,0.607786,41.750780,22.204547,22.204547,268.217701
12.459272,0.602506,39.845021,24.532648,24.532648,274.441257
12.133346,0.531272,38.121635,24.015680,24.015680,270.553738
11.779325,0.549160,38.142755,28.451751,28.451751,260.077058
23.226900,0.838190,57.763868,27.118194,27.118194,293.887616
15.332789,0.640395,44.654506,22.300197,22.300197,272.770285
21.586522,0.729771,57.333238,21.027984,21.027984,291.927199
19.189523,0.644330,52.436807,27.750236,27.750236,283.276244
18.718443,0.604394,49.361078,20.584937,20.584937,279.237107
18.377030,0.663402,54.766796,25.875742,25.875742,297.638169
13.073233,0.538184,35.448471,26.826157,26.826157,264.644009
11.953119,0.443783,30.923247,29.453111,29.453111,254.196482
12.318053,0.406694,29.504216,28.569897,28.569897,248.720234
11.292052,0.327877,26.987152,24.046432,24.046432,242.117856
8.954768,0.300772,24.605482,25.449303,25.449303,147.670938
8.249380,0.186915,21.816477,26.435239,26.435239,216.186914
7.326133,0.230404,18.831405,17.761788,17.761788,124.455654
8.329029,0.156355,22.650378,21.257524,21.257524,129.478167
12.062784,0.279397,40.124770,20.743820,20.743820,155.654649
8.449639,0.081473,18.998480,21.494487,21.494487,119.585400
9.828765,0.130402,24.761420,21.175154,21.175154,127.937022
10.890158,0.114146,26.093217,20.573129,20.573129,120.336004
12.977295,0.133026,36.805005,20.768652,20.768652,149.094928
12.623017,0.065953,35.435479,19.020592,19.020592,151.565751
13.139858,0.040929,32.793452,21.304244,21.304244,134.728522
13.364022,0.058432,29.987232,18.520392,18.520392,128.918765
13.479096,0.048417,27.901694,22.321316,22.321316,117.743930
13.426358,0.053729,25.824957,19.352182,19.352182,101.473878
13.545145,0.031296,23.579129,19.488343,19.488343,98.821867
11.326037,0.058241,22.375813,13.699259,13.699259,100.083167
