#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
9.305099,0,0,0,0
8.956893,0,0,0,0
6.271053,0,0,0,0
9.089324,0,0,0,0
8.576512,0,0,0,0
9.255682,0,0,0,0
7.321798,0,0,0,0
10.301655,0,0,0,0
5.796403,0,0,0,0
7.613148,0,0,0,0
9.210242,0,0,0,0
7.146584,0,0,0,0
8.208113,0,0,0,0
8.708920,0,0,0,0
7.571708,0,0,0,0
7.615121,0,0,0,0
7.827978,0,0,0,0
8.067489,0,0,0,0
10.038105,0,0,0,0
9.137346,0,0,0,0
11.327345,0,0,0,0
13.150561,0,0,0,0
9.178732,0,0,0,0
8.967495,0,0,0,0
9.282529,0,0,0,0
11.165425,0,0,0,0
10.797360,0,0,0,0
10.793648,0,0,0,0
9.416409,0,0,0,0
11.908006,0,0,0,0
9.962389,0,0,0,0
10.768563,0,0,0,0
13.533715,0,0,0,0
7.555962,0,0,0,0
11.556740,0,0,0,0
13.357868,0,0,0,0
12.630740,0,0,0,0
7.856223,0,0,0,0
11.780889,0,0,0,0
10.751343,0,0,0,0
9.968901,0,0,0,0
13.186644,0,0,0,0
11.259695,0,0,0,0
10.867694,0,0,0,0
10.306245,0,0,0,0
9.237440,0,0,0,0
12.402094,0,0,0,0
7.303876,0,0,0,0
9.623751,0,0,0,0
9.938076,0,0,0,0
8.220388,0,0,0,0
11.365346,0,0,0,0
6.601234,0,0,0,0
6.639834,0,0,0,0
5.378283,0,0,0,0
8.336297,0,0,0,0
5.668831,0,0,0,0
5.605924,0,0,0,0
5.367467,0,0,0,0
6.103065,0,0,0,0
11.262065,0,0,0,0
7.569962,0,0,0,0
7.457662,0,0,0,0
8.448211,0,0,0,0
6.622005,0,0,0,0
6.821923,0,0,0,0
9.410589,0,0,0,0
8.662952,0,0,0,0
8.115124,0,0,0,0
9.180788,0,0,0,0
7.261513,0,0,0,0
8.013848,0,0,0,0
4.676872,0,0,0,0
4.174622,0,0,0,0
6.210790,0,0,0,0
4.884252,0,0,0,0
5.669852,0,0,0,0
5.045311,0,0,0,0
8.520843,0,0,0,0
5.161448,0,0,0,0
5.403684,0,0,0,0
9.613519,0,0,0,0
7.557896,0,0,0,0
7.746060,0,0,0,0
7.044466,0,0,0,0
6.341679,0,0,0,0
5.318300,0,0,0,0
6.744629,0,0,0,0
7.288929,0,0,0,0
5.196004,0,0,0,0
7.910392,0,0,0,0
7.184356,0,0,0,0
6.126537,0,0,0,0
5.687295,0,0,0,0
6.080856,0,0,0,0
6.291277,0,0,0,0
6.535848,0,0,0,0
6.434117,0,0,0,0
6.178892,0,0,0,0
4.939052,0,0,0,0
4.703535,0,0,0,0
4.845173,0,0,0,0
6.479041,0,0,0,0
7.480788,0,0,0,0
6.168069,0,0,0,0
6.680372,0,0,0,0
7.240123,0,0,0,0
6.597905,0,0,0,0
8.743047,0,0,0,0
4.425932,0,0,0,0
6.272324,0,0,0,0
4.656595,0,0,0,0
6.828123,0,0,0,0
5.450202,0,0,0,0
6.770488,0,0,0,0
4.655883,0,0,0,0
7.175312,0,0,0,0
8.452489,0,0,0,0
8.047416,0,0,0,0
8.047078,0,0,0,0
6.468441,0,0,0,0
6.354217,0,0,0,0
7.922726,0,0,0,0
7.343122,0,0,0,0
10.070220,0,0,0,0
7.841539,0,0,0,0
8.859997,0,0,0,0
10.129399,0,0,0,0
7.163790,0,0,0,0
8.245708,0,0,0,0
11.082295,0,0,0,0
8.155294,0,0,0,0
9.693903,0,0,0,0
11.508529,0,0,0,0
6.590492,0,0,0,0
8.679099,0,0,0,0
9.958759,0,0,0,0
10.418879,0,0,0,0
7.135272,0,0,0,0
9.908881,0,0,0,0
6.746508,0,0,0,0
9.476079,0,0,0,0
9.849401,0,0,0,0
10.162958,0,0,0,0
10.968142,0,0,0,0
9.709976,0,0,0,0
9.940945,0,0,0,0
14.308763,0,0,0,0
8.649614,0,0,0,0
10.906427,0,0,0,0
8.674065,0,0,0,0
9.956353,0,0,0,0
15.070321,0,0,0,0
11.645033,0,0,0,0
12.031644,0,0,0,0
14.653844,0,0,0,0
12.064488,0,0,0,0
11.505744,0,0,0,0
13.444299,0,0,0,0
14.483617,0,0,0,0
14.391381,0,0,0,0
16.429848,0,0,0,0
15.322051,0,0,0,0
20.160391,0,0,0,0
12.976690,0,0,0,0
14.784298,0,0,0,0
13.834989,0,0,0,0
14.633861,0,0,0,0
13.900910,0,0,0,0
11.834030,0,0,0,0
12.775834,0,0,0,0
11.991328,0,0,0,0
12.717067,0,0,0,0
15.951173,0,0,0,0
12.429558,0,0,0,0
11.381354,0,0,0,0
8.564896,0,0,0,0
11.178177,0,0,0,0
14.771801,0,0,0,0
7.066490,0,0,0,0
11.516947,0,0,0,0
9.508424,0,0,0,0
9.730701,0,0,0,0
7.516170,0,0,0,0
12.360782,0,0,0,0
9.062025,0,0,0,0
11.519338,0,0,0,0
11.662387,0,0,0,0
10.054909,0,0,0,0
8.486562,0,0,0,0
13.605413,0,0,0,0
12.586243,0,0,0,0
13.225166,0,0,0,0
8.603850,0,0,0,0
9.569753,0,0,0,0
7.938819,0,0,0,0
13.814708,0,0,0,0
12.977742,0,0,0,0
12.796446,0,0,0,0
10.746447,0,0,0,0
15.273797,0,0,0,0
12.314140,0,0,0,0
10.042613,0,0,0,0
13.402096,0,0,0,0
11.720725,0,0,0,0
15.004380,0,0,0,0
11.854238,0,0,0,0
11.261680,0,0,0,0
11.130523,0,0,0,0
11.166970,0,0,0,0
10.436612,0,0,0,0
10.271144,0,0,0,0
12.550772,0,0,0,0
11.322464,0,0,0,0
11.142998,0,0,0,0
13.800922,0,0,0,0
12.284300,0,0,0,0
12.456718,0,0,0,0
11.890339,0,0,0,0
15.268874,0,0,0,0
10.567325,0,0,0,0
12.033277,0,0,0,0
10.626454,0,0,0,0
12.795517,0,0,0,0
10.035898,0,0,0,0
11.821137,0,0,0,0
9.431873,0,0,0,0
12.699361,0,0,0,0
13.318183,0,0,0,0
12.699307,0,0,0,0
11.267997,0,0,0,0
13.165573,0,0,0,0
9.639945,0,0,0,0
11.291257,0,0,0,0
13.105006,0,0,0,0
10.784360,0,0,0,0
11.608900,0,0,0,0
11.978283,0,0,0,0
10.163913,0,0,0,0
12.194801,0,0,0,0
13.567852,0,0,0,0
9.028424,0,0,0,0
13.435343,0,0,0,0
10.728333,0,0,0,0
13.132818,0,0,0,0
10.417326,0,0,0,0
16.262741,0,0,0,0
12.945009,0,0,0,0
13.478188,0,0,0,0
14.080404,0,0,0,0
16.108816,0,0,0,0
15.182212,0,0,0,0
15.171293,0,0,0,0
13.445043,0,0,0,0
11.350280,0,0,0,0
12.031830,0,0,0,0
15.857703,0,0,0,0
19.885753,0,0,0,0
