#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
8.701071,0.396549,21.635540,8.244265,8.244265,145.304096
8.050183,0.469702,20.397252,9.057908,9.057908,145.869896
8.072583,0.511655,21.256847,5.812395,5.812395,153.194566
6.560468,0.499110,17.214300,7.515808,7.515808,136.584977
7.616961,0.631976,21.065901,7.027898,7.027898,143.308871
9.036660,0.779786,22.797955,9.371000,9.371000,148.239143
9.117237,0.576679,22.534848,5.597576,5.597576,137.063992
16.103533,1.021165,42.297533,8.039174,8.039174,176.700625
11.276048,0.825355,35.023263,6.798455,6.798455,163.554122
7.319933,0.811435,22.732290,3.989139,3.989139,111.128780
12.428927,1.148303,49.094259,8.066983,8.066983,191.444622
15.428261,1.491251,48.598797,7.532481,7.532481,195.488642
13.441899,0.737386,40.056896,6.288752,6.288752,166.350445
8.425035,0.357701,26.677749,8.081511,8.081511,152.736287
7.407454,0.572584,24.132500,7.042522,7.042522,144.990140
7.353726,0.465158,23.231496,7.092410,7.092410,143.902286
8.380651,0.515143,26.621684,7.396094,7.396094,151.198988
7.360254,0.525095,23.873585,8.059783,8.059783,146.830677
7.588897,0.696777,26.397041,8.396140,8.396140,150.943337
8.600238,0.610696,27.659873,8.739728,8.739728,155.181311
15.531975,1.045357,43.377034,6.740822,6.740822,189.080560
11.469395,0.757801,34.267702,9.767773,9.767773,166.499248
9.274358,0.533991,25.484326,7.278749,7.278749,148.259270
18.564013,1.251824,66.821302,7.512864,7.512864,216.064937
11.346225,0.594984,35.503237,7.355390,7.355390,162.936674
10.161666,0.384453,30.142913,7.494816,7.494816,159.351381
10.941132,0.495014,29.791421,9.414329,9.414329,159.024112
10.488262,0.414693,30.771978,8.028135,8.028135,157.522653
10.812874,0.375909,29.568730,9.264214,9.264214,161.789747
10.695240,0.387269,29.751260,9.337624,9.337624,160.209439
15.096001,0.674953,42.316828,7.810852,7.810852,189.475861
13.327402,0.654857,37.849891,9.834941,9.834941,189.102512
11.771286,0.789387,35.566982,6.276848,6.276848,165.501923
9.198262,0.453413,26.191695,10.283811,10.283811,157.018934
9.026387,0.566055,24.372312,7.128092,7.128092,152.688127
9.482041,0.495814,25.579303,9.749532,9.749532,158.585546
8.861970,0.473894,24.061427,7.616930,7.616930,152.706784
9.003603,0.503046,24.267767,10.270500,10.270500,155.724230
8.446412,0.489862,24.183317,10.084513,10.084513,396.001828
9.761565,0.884267,30.085057,6.473939,6.473939,161.287693
13.252585,1.071278,41.284975,7.540896,7.540896,193.115939
13.492269,1.703126,36.681140,5.299492,5.299492,190.818887
9.441272,1.143951,24.764476,6.719510,6.719510,166.617425
13.647055,1.144014,37.880388,5.207330,5.207330,187.651998
14.107061,0.942444,41.690804,6.528788,6.528788,196.299661
10.199010,0.707657,29.582138,6.093198,6.093198,187.198168
15.474278,0.737449,45.184578,5.783242,5.783242,199.299635
16.074797,0.720553,47.392062,7.675746,7.675746,205.679940
17.138395,0.758954,49.232501,9.173333,9.173333,212.419866
17.569697,0.724201,50.123872,9.215574,9.215574,217.543228
8.756176,0.431654,21.537107,10.123809,10.123809,175.910376
16.787959,0.723497,47.011449,8.187081,8.187081,234.278514
11.264880,0.764329,35.333604,11.552468,11.552468,209.365875
12.259453,0.720425,35.218850,10.673961,10.673961,202.028950
16.338897,0.718057,39.568314,8.315754,8.315754,212.184759
12.234492,0.788202,34.183797,8.310218,8.310218,201.239691
11.689333,0.739370,32.088474,8.687087,8.687087,200.911847
9.640444,0.577543,25.630631,9.317175,9.317175,200.711685
9.413529,0.645672,27.303965,8.101735,8.101735,194.648663
9.002003,0.551047,25.521606,9.708284,9.708284,205.045852
8.980915,0.617992,26.629748,11.415666,11.415666,201.432238
9.613243,0.740009,28.106215,8.838705,8.838705,194.317651
9.042644,0.771242,25.138465,8.975283,8.975283,200.388865
15.820970,1.210544,46.362384,10.257955,10.257955,227.304056
15.624616,1.129102,52.933668,13.392139,13.392139,239.546933
15.111265,1.234384,45.235842,9.842494,9.842494,229.340146
14.710300,1.264304,44.051443,10.513158,10.513158,227.647804
14.027571,1.304913,44.059539,9.190965,9.190965,241.516718
18.920818,1.259472,35.135265,8.356523,8.356523,230.317439
12.229277,1.406898,37.184123,6.206608,6.206608,216.884948
12.678914,1.175983,36.623988,5.683560,5.683560,210.613411
12.787748,1.257904,37.379645,3.127944,3.127944,209.298162
13.151080,1.124398,39.257270,3.629327,3.629327,211.809650
13.787217,1.017869,40.983531,3.781425,3.781425,213.599978
13.986483,0.962092,42.011609,2.667555,2.667555,216.098378
8.928242,0.642440,21.713654,4.065076,4.065076,179.385940
15.090048,0.841675,43.892177,7.266045,7.266045,222.199255
9.845406,0.644904,31.292144,6.763799,6.763799,202.134839
8.961747,0.734921,24.578138,6.450386,6.450386,190.820358
8.722479,0.729546,22.224924,8.263690,8.263690,202.639581
8.466220,0.706889,22.364798,7.563008,7.563008,201.749137
8.443948,0.667688,21.566772,8.461484,8.461484,200.156541
8.501612,0.759498,20.078497,8.442220,8.442220,192.894528
10.332484,1.105102,30.840938,15.808970,15.808970,238.675177
9.982336,0.473638,24.511289,6.213744,6.213744,211.614352
11.357425,0.641736,33.732047,14.895326,14.895326,232.170134
8.084040,0.639912,21.586004,12.834340,12.834340,203.346086
7.158748,0.617927,24.795709,9.920095,9.920095,203.486568
7.185179,0.726186,22.649793,21.005388,21.005388,215.060027
7.030202,0.795050,23.032166,11.958521,11.958521,200.232030
12.357374,1.444531,53.134311,12.785444,12.785444,256.902867
7.836965,1.115118,31.434545,11.239087,11.239087,213.263813
13.862609,1.033581,43.707471,12.064378,12.064378,236.043688
10.357636,0.990765,36.166638,11.670037,11.670037,222.462298
13.495213,1.198575,44.327158,11.819031,11.819031,233.798315
10.270371,0.962508,34.840509,12.431967,12.431967,216.314731
7.795363,0.764714,24.113972,12.968614,12.968614,202.677917
11.060589,0.872875,37.984166,12.583425,12.583425,226.637808
14.691036,1.051405,54.367543,12.848549,12.848549,263.949869
9.070548,0.707817,27.091514,13.496940,13.496940,208.804524
13.868689,0.994093,50.184385,12.322430,12.322430,262.416953
8.671375,0.723625,25.932748,10.286884,10.286884,206.829747
8.500269,0.662088,24.165173,10.413317,10.413317,203.696395
8.890098,0.704329,25.606951,12.556001,12.556001,214.421108
7.848324,0.678953,22.638849,13.928786,13.928786,203.772204
7.503104,0.741417,21.352273,12.732323,12.732323,210.298719
7.696099,0.870475,23.359402,14.244566,14.244566,201.025289
7.607489,0.807915,24.179861,9.794845,9.794845,202.619901
7.574401,0.729994,25.193153,14.242454,14.242454,205.318304
8.277194,0.838411,27.003705,10.946412,10.946412,202.052918
7.414527,0.779626,28.293417,9.521658,9.521658,203.961358
7.642337,0.872747,32.223612,10.550982,10.550982,199.256497
7.173212,0.832074,30.433893,11.029581,11.029581,183.686507
9.883294,1.155727,44.655931,14.167733,14.167733,206.994741
7.851685,0.814090,30.505350,14.009715,14.009715,196.310189
9.562138,1.022541,42.381310,12.378878,12.378878,207.568124
8.082376,0.992236,29.456441,16.058862,16.058862,195.540867
8.997971,0.806890,34.937983,10.470182,10.470182,197.041398
14.372503,1.069806,49.379447,9.889983,9.889983,220.576962
8.501933,0.842506,28.964434,14.233974,14.233974,197.420346
8.262793,0.675081,28.558285,14.333111,14.333111,196.519758
8.676015,0.601127,29.561626,12.515200,12.515200,199.540181
9.030515,0.571207,30.504870,15.577863,15.577863,209.444211
8.890609,0.652873,30.123169,13.931474,13.931474,202.634493
7.870597,0.666792,26.730134,11.166894,11.166894,201.565135
7.169147,0.717258,24.289462,9.387064,9.387064,196.539791
7.161308,0.640968,24.338263,13.157288,13.157288,196.491599
6.170063,0.566055,20.197666,15.598023,15.598023,197.315193
4.018067,0.440550,13.734767,10.073377,10.073377,170.167454
3.621583,0.429509,14.568378,12.112283,12.112283,174.971964
3.829745,0.448966,16.056205,11.117710,11.117710,97.281211
2.645857,0.174979,10.097409,9.492762,9.492762,86.036011
3.312170,0.180547,12.213532,9.806173,9.806173,84.299893
3.355339,0.168130,15.616072,10.993420,10.993420,88.680845
3.824689,0.154786,15.396933,11.061453,11.061453,94.647737
5.530567,0.158018,19.723676,12.417822,12.417822,175.182846
7.911173,0.299331,31.190767,13.642414,13.642414,204.664854
10.426149,0.408101,47.236732,15.555303,15.555303,217.668669
15.316611,0.636265,54.744667,11.142639,11.142639,224.019406
8.456076,0.605160,30.926955,17.222556,17.222556,201.999989
9.231222,0.567271,29.609211,15.924331,15.924331,204.769176
19.642907,0.842091,61.723316,18.752335,18.752335,256.124968
11.099981,0.580136,34.044275,13.810192,13.810192,201.521870
11.711701,0.544551,31.465906,14.979999,14.979999,203.133283
11.078606,0.543559,28.102279,21.411666,21.411666,206.056809
18.261577,0.817579,42.228411,20.591559,20.591559,218.203908
9.393016,0.535527,25.421860,24.827230,24.827230,191.591792
11.220592,0.588391,31.430610,22.270045,22.270045,204.405364
9.936543,0.511943,25.337987,24.931167,24.931167,208.788940
9.441593,0.500326,23.687311,26.347441,26.347441,191.684753
17.696802,0.675177,64.216884,22.416222,22.416222,240.370111
17.273565,0.656648,63.766095,24.706716,24.706716,243.520903
17.412510,0.775562,61.703732,25.249059,25.249059,242.473690
14.356792,0.648072,52.858115,25.178658,25.178658,227.249560
14.946206,0.704393,51.275408,25.451077,25.451077,229.708086
10.698377,0.701833,48.680494,22.933061,22.933061,222.248664
9.151093,0.617416,32.482847,26.921336,26.921336,216.627568
8.791472,0.652009,30.095360,15.754281,15.754281,186.776626
10.579207,0.722730,37.133146,21.923704,21.923704,201.467886
10.568103,0.794410,39.415576,19.188277,19.188277,205.737060
10.618984,0.740265,43.261705,15.305187,15.305187,212.783390
8.625614,0.676617,30.283426,17.920421,17.920421,201.568847
9.496378,0.657000,29.911678,14.027348,14.027348,198.598410
8.757040,0.564071,30.004863,18.714767,18.714767,205.499969
8.326538,0.612456,30.168737,15.715208,15.715208,208.816139
8.457580,0.619208,30.614695,13.625326,13.625326,215.801381
11.296337,0.656616,46.641684,14.034003,14.034003,246.870162
11.403634,0.805418,42.041945,9.258038,9.258038,259.117518
14.977600,0.697192,43.501228,14.578618,14.578618,263.093505
15.706313,0.665192,42.099962,13.749968,13.749968,262.460025
10.869578,0.523975,31.240367,13.442283,13.442283,232.450873
16.785046,0.815722,50.706376,12.195292,12.195292,259.056493
8.525197,0.624456,25.998764,8.759824,8.759824,214.341395
8.363755,0.675433,25.023583,6.595124,6.595124,213.905965
7.971302,0.666664,24.930111,14.021907,14.021907,215.789861
8.338795,0.764905,26.048045,9.791069,9.791069,208.370662
13.243049,0.916812,43.187496,10.916331,10.916331,238.295140
10.946380,0.777194,33.436331,12.221564,12.221564,224.205136
10.958156,0.938060,35.210882,12.012506,12.012506,226.978132
18.196040,1.138415,59.007154,11.061805,11.061805,263.604807
12.363998,0.816234,38.781232,12.106650,12.106650,231.728944
14.765725,0.714889,41.655700,15.511302,15.511302,240.966470
16.939960,0.806443,44.070163,13.277130,13.277130,253.631560
10.845034,0.758506,33.074374,9.627963,9.627963,222.164470
9.089204,0.686473,29.763708,10.425797,10.425797,216.533966
16.437906,0.789610,44.586969,17.297373,17.297373,243.529671
12.991398,0.759401,37.022041,12.714626,12.714626,227.377752
16.566772,0.734889,46.353040,16.747990,16.747990,262.566138
12.152379,0.725193,38.621902,16.042125,16.042125,228.421030
22.477695,0.964396,65.328419,16.996857,16.996857,274.061037
10.376581,0.588903,31.631669,16.850391,16.850391,219.460756
11.851000,0.651656,35.400324,15.830187,15.830187,223.828588
14.643579,0.773418,42.597089,18.199400,18.199400,237.788862
12.802884,0.858091,38.299433,14.171861,14.171861,231.977652
16.121390,0.974732,45.172258,16.779030,16.779030,243.282852
15.517382,0.835147,49.808636,20.673384,20.673384,262.690140
8.918513,0.821451,33.541420,19.392568,19.392568,223.427718
17.720706,1.335634,66.322479,16.332625,16.332625,272.931679
10.438854,0.914187,32.608833,15.998540,15.998540,222.050133
12.483808,0.889579,42.492831,14.724924,14.724924,233.111266
17.373630,0.955692,55.737576,28.112711,28.112711,266.186472
10.307075,0.673321,31.941944,22.173852,22.173852,223.711146
11.403377,0.728522,41.393777,18.162376,18.162376,234.228528
16.326705,1.010445,59.498840,17.813572,17.813572,267.748989
11.719701,0.800714,43.264361,22.282972,22.282972,247.024691
12.446911,0.848491,48.532108,15.304643,15.304643,271.886417
9.782365,0.600903,38.209289,19.796477,19.796477,273.392164
18.070087,0.929548,65.473124,21.100557,21.100557,297.872093
18.132776,0.908364,68.006916,23.523276,23.523276,311.535756
17.058394,0.599144,55.202209,20.035264,20.035264,293.660776
19.256982,0.805162,74.833564,21.096046,21.096046,317.489592
12.455967,0.520167,45.146529,26.073229,26.073229,282.864286
11.992761,0.684489,45.645255,21.317104,21.317104,300.880227
16.073709,0.737129,54.817309,21.654005,21.654005,299.107949
12.972453,0.639497,46.278255,20.850154,20.850154,287.464632
19.921310,0.906412,67.851171,22.935493,22.935493,322.210836
14.261526,0.624424,46.814198,17.739171,17.739171,281.687855
18.857361,0.771946,59.503064,22.937477,22.937477,298.016799
20.280995,0.787530,64.003729,17.291996,17.291996,299.961592
20.785961,0.904236,68.154726,21.852087,21.852087,305.280860
20.800521,0.976333,74.122451,22.646753,22.646753,332.060433
17.325789,0.862795,58.527116,24.825437,24.825437,300.179867
21.872248,1.019341,78.117734,20.510982,20.510982,334.846358
22.906405,0.980460,66.283631,26.370353,26.370353,312.713723
12.948069,0.615336,49.152628,29.215189,29.215189,290.448318
14.702972,0.719305,62.790787,30.332355,30.332355,312.708411
11.782519,0.734761,48.175496,31.578516,31.578516,300.065434
12.158651,0.812331,44.367990,25.718696,25.718696,293.436516
11.964025,0.784682,49.427255,29.246070,29.246070,292.234837
10.268291,0.685737,38.570380,19.700860,19.700860,274.526515
11.336240,0.898860,42.267100,33.062791,33.062791,291.761455
12.932389,0.705705,41.851255,28.579885,28.579885,291.671950
10.603655,0.680137,39.301430,24.978431,24.978431,270.043705
9.703228,0.802826,40.492454,19.848734,19.848734,257.291415
8.406027,0.677993,33.254185,18.275273,18.275273,243.301540
13.733615,1.074254,62.842947,16.019948,16.019948,279.974520
14.045395,0.914572,61.751349,16.509075,16.509075,277.982143
7.861060,0.648905,29.278870,15.616296,15.616296,227.719293
14.708060,0.816074,60.308451,10.165378,10.165378,275.465983
15.967948,0.922956,62.120602,17.056154,17.056154,280.469311
16.777526,0.836043,66.208942,15.505766,15.505766,287.014066
11.912216,0.721865,40.523462,11.688918,11.688918,248.690601
16.513235,0.970348,57.532479,16.539315,16.539315,279.103533
10.663656,0.858091,32.178107,16.907352,16.907352,238.613384
18.573838,1.095246,58.981585,18.205705,18.205705,278.857643
10.859627,0.570855,32.768003,12.236669,12.236669,237.637276
12.102810,0.691113,38.603245,17.734146,17.734146,241.398411
12.055258,0.612487,36.965273,17.856196,17.856196,234.593972
10.766345,0.648552,34.673691,20.868427,20.868427,232.519578
10.182402,0.679113,39.203797,21.479539,21.479539,232.121142
10.878475,0.847691,43.914705,22.356766,22.356766,238.834763
10.384901,0.838123,40.520037,22.315901,22.315901,234.140815
10.506086,0.786762,41.075149,25.287555,25.287555,234.154607
11.057549,0.785674,48.578093,30.165826,30.165826,248.590472
11.141775,0.765513,45.274787,28.159528,28.159528,243.370213
10.980652,0.644968,42.648385,31.814199,31.814199,249.342961
10.486118,0.574375,37.188763,28.456012,28.456012,242.251991
17.876772,0.914892,63.330729,36.059148,36.059148,287.511576
18.056007,0.920332,64.042930,28.497196,28.497196,294.320528
13.216457,0.673512,67.545023,29.971071,29.971071,303.259682
12.895365,0.586760,57.792162,29.174101,29.174101,278.797642
12.334366,0.608040,56.193613,28.455083,28.455083,273.754601
10.865547,0.624488,44.929854,27.803011,27.803011,274.460274
10.843595,0.619880,42.693121,25.570983,25.570983,251.802065
11.710902,0.568519,45.780777,25.780393,25.780393,255.195004
20.460133,0.852843,71.029483,26.508915,26.508915,298.035487
19.761437,0.804138,60.443172,29.976895,29.976895,295.736514
13.817969,0.652840,61.609555,30.096736,30.096736,297.954334
22.656321,0.573480,76.832437,33.230440,33.230440,316.950672
14.524089,0.512295,49.502168,24.792477,24.792477,290.042009
11.665781,0.424325,42.668545,23.316810,23.316810,262.270518
13.229353,0.467270,51.161357,23.461356,23.461356,293.155649
22.912068,0.704489,77.149818,26.432209,26.432209,318.438563
15.890091,0.606216,63.830863,27.975013,27.975013,307.101843
25.032832,0.694889,76.646387,31.732182,31.732182,341.347785
18.853809,0.622024,58.300520,37.248604,37.248604,304.849494
14.314871,0.665800,45.759017,39.593914,39.593914,296.181319
20.464934,0.919595,64.312182,28.765935,28.765935,306.342281
19.929406,1.104366,65.942347,29.465945,29.465945,314.708532
20.340836,1.015053,67.337980,30.371172,30.371172,306.588396
20.693576,0.796746,66.740053,33.081670,33.081670,307.929917
15.525734,0.692713,47.535487,35.803241,35.803241,283.590342
13.099431,0.813771,49.941950,35.721608,35.721608,285.346269
12.554721,0.947244,40.190849,30.273026,30.273026,255.831396
13.327082,0.877963,43.148808,32.206780,32.206780,259.262992
22.091578,1.621941,72.107257,32.804675,32.804675,301.283753
16.498259,0.906316,52.341308,32.768642,32.768642,286.677774
19.046291,0.704425,54.494136,33.655406,33.655406,283.279810
18.245257,0.756906,54.619386,29.056275,29.056275,277.143540
11.807062,0.628425,45.009598,32.585505,32.585505,252.625915
12.801828,0.629096,45.912074,33.407435,33.407435,270.918693
13.734895,0.677161,53.265512,27.415646,27.415646,265.933860
23.342474,0.856011,74.964445,34.301718,34.301718,301.672813
24.986687,0.872843,75.665383,27.604353,27.604353,302.412535
14.268247,0.555751,47.105657,33.696462,33.696462,263.140225
25.638215,0.670281,73.758766,28.807248,28.807248,299.475857
19.451384,0.588584,55.076351,31.109773,31.109773,281.848336
19.694876,0.679912,56.116653,31.301328,31.301328,282.112596
16.586996,0.593511,45.771145,28.953522,28.953522,282.372247
17.930213,0.637192,48.165127,27.752515,27.752515,280.595552
23.295882,0.791498,74.488055,30.701064,30.701064,309.484529
13.812464,0.445862,45.540677,36.767669,36.767669,288.545861
14.651324,0.654280,49.620794,26.225839,26.225839,283.606919
15.939276,0.756041,51.706453,27.431775,27.431775,280.402622
19.712795,1.052238,68.131942,21.667573,21.667573,303.776072
13.164360,0.795114,54.019314,18.592301,18.592301,289.002699
13.515341,0.626344,47.165242,23.624270,23.624270,290.434174
11.675925,0.674057,37.055193,18.161032,18.161032,267.781852
9.729085,0.606247,37.707394,26.824279,26.824279,273.888427
10.804554,0.669160,42.978341,26.757462,26.757462,288.436132
17.012250,0.723273,62.076569,35.841449,35.841449,315.127545
11.904120,0.672744,51.681237,36.035085,36.035085,301.328777
13.317962,0.725322,55.744744,36.888247,36.888247,311.892656
12.767555,0.583015,51.559603,40.252546,40.252546,311.437674
10.641416,0.543015,44.432439,26.302768,26.302768,297.722203
11.598292,0.752521,50.571814,31.130605,31.130605,309.247822
9.553978,0.826571,40.080864,25.418277,25.418277,289.664116
12.197339,0.936204,46.527347,32.345501,32.345501,304.410704
12.499104,0.807946,50.648007,23.590958,23.590958,302.697819
12.648322,0.740329,53.097287,23.928146,23.928146,302.691387
13.010598,0.791435,51.236494,27.567392,27.567392,298.475429
13.257769,0.622696,51.719828,35.447749,35.447749,308.397763
12.142459,0.687433,48.576812,34.094548,34.094548,300.985669
13.134472,0.611912,55.678759,33.603085,33.603085,306.405450
12.469343,0.529383,51.614451,36.576691,36.576691,306.753262
12.749635,0.532006,54.036659,34.365751,34.365751,305.424029
13.770416,0.515335,55.698791,37.674210,37.674210,319.052332
12.661762,0.517190,46.170606,31.883031,31.883031,301.684717
14.117012,0.619752,52.380285,31.808022,31.808022,311.053061
11.901112,0.602792,40.109888,35.044000,35.044000,301.834128
13.422251,0.756810,42.315996,30.732937,30.732937,300.706049
13.075815,0.866315,40.196162,36.662996,36.662996,299.980056
12.552129,0.857995,43.374090,43.998674,43.998674,307.516152
10.970220,0.604551,36.117998,35.101344,35.101344,288.535621
10.932363,0.743018,44.501976,28.570157,28.570157,289.485137
12.156219,0.841131,49.646426,29.281366,29.281366,294.249295
11.146702,0.809130,43.673614,27.079450,27.079450,274.448113
9.286423,0.747881,34.959583,27.723395,27.723395,258.776010
18.062470,1.134479,76.731572,30.183393,30.183393,319.964758
18.473004,0.878987,66.456401,26.520114,26.520114,299.737908
13.285130,0.684680,52.683489,35.635239,35.635239,292.982174
14.107892,0.550695,44.443064,32.933861,32.933861,289.910327
21.869623,0.848331,64.478072,32.215516,32.215516,312.749403
18.304970,0.615752,45.079520,33.266121,33.266121,289.115053
14.727100,0.559431,42.894660,31.465586,31.465586,282.937469
22.658594,0.832106,65.236609,31.705301,31.705301,306.732046
15.036640,0.599111,44.400791,34.820221,34.820221,290.941444
22.807907,0.855115,65.806057,34.452504,34.452504,305.880163
14.878206,0.505127,40.823273,33.723535,33.723535,284.577075
18.535437,0.573415,54.556025,28.259977,28.259977,282.735195
17.094682,0.649960,62.775074,33.846992,33.846992,289.735540
17.096026,0.763402,63.747950,34.323607,34.323607,294.058060
17.423806,0.822539,60.846217,34.380983,34.380983,283.040095
15.941611,0.660873,56.813750,34.404695,34.404695,284.543570
21.930681,0.946412,74.481207,32.434910,32.434910,304.370352
22.061786,0.902220,72.149721,28.215880,28.215880,302.275349
14.227702,0.674921,49.390742,40.358884,40.358884,276.187432
17.736322,0.673545,51.191438,31.374097,31.374097,300.017912
19.457080,0.648104,65.936267,30.103713,30.103713,288.694535
13.620878,0.440422,43.897841,27.951653,27.951653,256.307946
9.573466,0.414917,29.294710,28.576013,28.576013,229.196015
13.184073,0.376324,39.325943,29.319255,29.319255,241.197065
10.420197,0.272708,30.262274,27.138459,27.138459,149.145009
7.996422,0.186307,23.236329,23.133383,23.133383,117.600510
7.949413,0.159394,20.936780,31.650196,31.650196,119.529526
11.294289,0.219010,29.889214,25.739112,25.739112,128.725229
14.082164,0.208994,34.997023,24.352887,24.352887,133.571370
14.597947,0.285315,43.568237,26.885655,26.885655,154.469845
14.803933,0.095073,42.443646,22.589568,22.589568,233.926891
14.936831,0.076449,42.866563,26.205230,26.205230,230.321789
15.481926,0.099873,39.748796,27.401758,27.401758,230.148379
15.563175,0.075745,37.211131,22.653409,22.653409,232.153333
