#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
5.405556,0.079020,17.289261,3.786612,3.786612,85.017837
5.586841,0.065787,14.751816,2.536285,2.536285,79.638703
5.681518,0.105739,14.115505,3.174814,3.174814,80.228351
6.220966,0.096752,17.613255,4.779540,4.779540,86.672804
5.396229,0.066897,13.364759,5.306073,5.306073,81.729668
6.912493,0.073339,14.513063,3.462941,3.462941,85.607677
10.296999,0.346666,25.855192,5.896196,5.896196,125.372080
9.149241,0.063015,17.119566,3.957232,3.957232,98.892190
10.718644,0.079932,27.774489,2.915126,2.915126,122.007100
7.238309,0.043992,13.875188,4.330173,4.330173,88.679591
11.050883,0.044552,16.860123,2.899048,2.899048,110.403354
11.003518,0.034780,21.999722,3.941278,3.941278,125.229265
12.629427,0.041039,23.096683,3.259637,3.259637,120.344261
13.242456,0.044929,12.163598,3.839189,3.839189,105.741441
13.411816,0.036466,19.267078,4.456607,4.456607,125.892595
13.775448,0.032249,18.175265,5.579252,5.579252,125.732586
14.450891,0.037929,20.762933,5.094124,5.094124,128.481918
14.910604,0.031506,18.420443,4.790293,4.790293,121.492332
10.630063,0.022054,11.483860,4.261972,4.261972,118.676062
15.450637,0.033602,20.286195,4.697064,4.697064,134.181624
17.247941,0.035166,21.565615,5.820785,5.820785,136.067905
16.901388,0.034606,17.770940,6.562322,6.562322,126.961771
18.116886,0.026319,23.959252,5.592878,5.592878,163.265704
18.381380,0.058959,13.411842,6.710943,6.710943,204.718122
17.640338,0.033265,22.356965,7.979075,7.979075,139.516744
20.418874,0.037649,23.836862,7.859794,7.859794,135.833573
20.989298,0.053922,23.939313,7.958714,7.958714,138.921891
20.294753,0.036916,25.371156,9.689495,9.689495,156.727533
21.910955,0.040427,25.151455,9.760577,9.760577,157.739199
11.425302,0.035007,9.299197,6.620024,6.620024,131.452880
22.992409,0.043499,23.409563,9.811651,9.811651,159.838915
21.242799,0.044549,24.770740,9.373173,9.373173,159.245412
11.680340,0.034898,11.018584,8.744084,8.744084,129.876131
17.223273,0.024528,12.217055,7.233183,7.233183,183.697331
17.467971,0.022944,16.118183,6.713290,6.713290,135.445822
22.470800,0.037706,25.405987,9.314729,9.314729,147.618317
22.024506,0.036139,26.468205,8.821653,8.821653,148.260200
18.658487,0.022236,21.223899,8.426781,8.426781,179.049476
16.662748,0.038607,14.509952,8.650630,8.650630,133.018221
17.552459,0.026114,18.842517,8.090668,8.090668,224.847292
12.559656,0.016628,20.848117,8.750291,8.750291,145.349445
23.514874,0.025823,18.339458,8.661328,8.661328,183.937618
24.797690,0.035776,27.245744,8.534308,8.534308,240.750848
23.769706,0.044819,26.736489,8.718630,8.718630,192.203789
20.231652,0.032320,23.921790,8.936551,8.936551,150.610540
18.848709,0.030917,16.402823,10.540367,10.540367,157.253255
20.096577,0.027099,20.776706,9.343601,9.343601,141.063903
16.800199,0.026543,17.002302,9.424885,9.424885,143.613923
24.397349,0.025210,21.760048,10.511411,10.511411,149.328548
15.742410,0.035809,25.421712,9.369655,9.369655,147.587007
23.237407,0.019639,17.505488,9.767716,9.767716,148.605471
14.210662,0.025833,17.263256,9.273671,9.273671,136.878207
24.276435,0.040423,27.436372,11.521007,11.521007,213.745185
23.341335,0.056089,20.402313,10.207843,10.207843,152.273570
20.474223,0.049953,19.982756,11.294119,11.294119,155.269100
9.192862,0.027017,10.560805,10.702411,10.702411,116.976916
15.306257,0.053357,15.980498,9.935517,9.935517,186.900401
9.900420,0.059534,11.377448,11.066639,11.066639,120.444478
10.565130,0.055465,13.450503,8.308129,8.308129,123.352101
9.687535,0.100941,21.098436,10.846649,10.846649,136.081234
8.818964,0.127259,22.901033,11.072667,11.072667,151.030830
16.971943,0.276257,40.536509,11.453179,11.453179,154.541458
7.527130,0.171092,43.151781,10.640497,10.640497,155.146989
16.979204,0.382998,51.699253,9.068689,9.068689,185.351201
14.604149,0.604085,55.778000,11.508678,11.508678,182.994860
11.668077,0.239777,37.081424,9.949641,9.949641,157.047833
16.108020,0.463496,45.000367,8.980615,8.980615,178.972143
13.895771,0.258803,57.629747,7.484076,7.484076,183.380755
10.503898,0.302517,33.734374,11.036541,11.036541,154.938487
7.145608,0.180010,27.698367,10.435092,10.435092,135.629556
12.945397,0.392191,35.830850,9.727060,9.727060,153.540473
12.137024,0.284125,33.098206,9.747126,9.747126,146.734530
6.706815,0.102951,20.522937,8.028396,8.028396,131.698940
6.552854,0.104641,18.961348,9.446478,9.446478,126.192391
7.936994,0.129636,32.155767,10.433201,10.433201,140.647928
5.864364,0.105597,19.707782,7.291221,7.291221,122.342471
11.172131,0.248852,48.762391,6.054846,6.054846,171.264781
10.404701,0.304171,49.408297,8.651931,8.651931,165.777003
6.070994,0.178046,25.381796,8.150743,8.150743,141.183651
5.943129,0.211195,22.372753,7.879225,7.879225,138.766260
9.711640,0.237141,28.993015,6.525782,6.525782,158.989629
9.854856,0.211822,30.996694,7.717208,7.717208,165.388468
15.459363,0.483783,36.677385,8.783338,8.783338,182.087669
9.508340,0.241788,36.417884,9.406793,9.406793,188.123830
10.552167,0.250733,38.288960,7.990222,7.990222,187.712206
7.896543,0.224121,21.794400,7.801981,7.801981,172.642170
9.444534,0.251406,26.150695,8.643917,8.643917,168.650213
10.691048,0.206372,34.094776,8.453944,8.453944,190.304138
6.426506,0.199677,29.891951,6.746187,6.746187,168.046932
6.756055,0.171767,26.076556,9.752210,9.752210,173.020403
14.163318,0.339136,38.733526,9.313810,9.313810,189.691799
7.708028,0.182288,20.853769,8.471750,8.471750,165.563781
6.539323,0.143254,19.949803,9.391907,9.391907,171.174456
7.852816,0.226779,20.948578,6.513103,6.513103,163.262976
7.350218,0.169313,21.352926,7.379965,7.379965,169.259223
8.010404,0.261028,22.918598,8.826353,8.826353,170.634633
13.312126,0.361846,39.134609,8.356443,8.356443,195.403250
14.035384,0.367182,32.463304,8.242006,8.242006,180.758943
8.648453,0.194952,23.323587,7.027010,7.027010,171.060322
9.444708,0.187854,26.737681,8.860010,8.860010,182.917458
7.473202,0.172339,24.395623,6.574641,6.574641,167.685857
7.808776,0.167558,20.667320,9.263767,9.263767,170.189417
12.346410,0.166185,26.985068,10.773151,10.773151,194.202145
9.524739,0.217316,29.770070,8.139835,8.139835,188.209714
7.250379,0.150176,21.608614,8.314162,8.314162,180.603891
7.693752,0.194753,25.322191,7.737293,7.737293,169.182309
13.724644,0.268391,43.278117,8.772606,8.772606,197.946974
13.777340,0.344736,46.504968,8.984063,8.984063,204.989754
11.551080,0.244277,37.916214,7.979238,7.979238,193.041535
8.126804,0.244060,27.204623,7.952342,7.952342,171.387176
13.481499,0.375785,47.455677,6.323683,6.323683,207.712114
14.811438,0.418404,52.274074,7.052696,7.052696,213.214360
8.760679,0.204681,22.906734,7.154629,7.154629,183.286261
15.408365,0.316540,46.032905,8.637914,8.637914,209.414192
12.398589,0.205409,38.462863,8.399432,8.399432,188.550701
16.460626,0.306130,48.711325,7.561476,7.561476,215.711545
16.780096,0.311513,48.207779,6.882585,6.882585,217.572571
9.118296,0.189200,25.125279,7.288661,7.288661,193.665268
9.287673,0.198438,29.783474,8.324950,8.324950,188.249264
18.369119,0.377442,45.945284,8.056905,8.056905,218.354123
10.093145,0.197684,32.814591,9.225054,9.225054,190.967965
13.698506,0.334487,35.696004,12.220223,12.220223,202.872656
18.410787,0.418381,41.901232,8.740161,8.740161,222.311147
9.967163,0.222187,27.228808,9.504925,9.504925,191.609011
8.227579,0.234151,23.042444,9.315021,9.315021,178.467784
9.349416,0.303728,26.824280,10.347847,10.347847,180.782648
14.505713,0.469407,22.384069,11.078981,11.078981,193.287608
9.700731,0.262122,22.768093,10.732845,10.732845,184.566352
12.523097,0.497822,43.054565,9.619884,9.619884,219.321387
13.095867,0.449321,37.123760,12.919409,12.919409,205.314048
6.126041,0.246131,28.324391,8.841041,8.841041,181.840647
7.522366,0.272498,21.690061,9.851169,9.851169,183.010336
6.862207,0.249431,17.858409,11.524767,11.524767,174.685396
11.436459,0.456181,28.212206,9.232366,9.232366,191.837812
10.524499,0.440960,37.049086,10.487409,10.487409,213.220434
12.017674,0.469090,41.438389,9.196708,9.196708,214.460152
9.156220,0.359520,25.237401,12.248573,12.248573,191.731437
9.295232,0.235514,19.456736,7.461229,7.461229,192.194786
11.042164,0.457691,29.759491,11.878566,11.878566,203.451498
6.223921,0.198607,15.596152,7.933650,7.933650,161.737463
12.360066,0.403642,36.227530,6.630499,6.630499,192.284766
9.873187,0.312588,25.704870,7.287641,7.287641,182.211878
12.314570,0.234987,31.488899,5.476938,5.476938,192.286278
6.046946,0.251962,21.340609,5.934914,5.934914,166.376748
6.170487,0.216492,23.464194,4.325807,4.325807,173.022319
5.734945,0.220723,24.160861,5.837021,5.837021,174.835650
6.197931,0.261407,19.311031,3.838417,3.838417,172.023420
9.199922,0.320368,20.250834,3.109385,3.109385,189.274039
8.981629,0.277521,16.976176,4.113684,4.113684,171.516164
11.015509,0.542515,29.754158,5.336498,5.336498,189.552091
6.562196,0.214378,14.236198,6.061460,6.061460,169.437392
11.573304,0.376819,39.597278,7.216867,7.216867,197.673347
5.671244,0.190194,15.312199,4.630893,4.630893,165.999184
6.030949,0.180222,15.563171,3.898538,3.898538,161.565152
5.916626,0.200248,16.050269,6.388272,6.388272,158.163586
5.588431,0.176046,15.717755,7.417218,7.417218,162.335952
11.986716,0.485921,27.895844,7.604857,7.604857,183.192026
6.455101,0.158195,16.018861,5.878077,5.878077,166.032999
10.638410,0.265891,32.636910,5.406706,5.406706,185.576703
6.182164,0.142710,14.911093,5.762511,5.762511,161.336646
5.234968,0.126351,14.785540,7.158571,7.158571,155.807968
7.356393,0.212922,18.907356,6.419638,6.419638,158.558821
6.680406,0.253742,22.346333,2.936566,2.936566,162.394066
8.340821,0.265511,17.754538,5.710618,5.710618,165.618312
9.738153,0.389585,30.679067,5.635604,5.635604,167.502307
6.530932,0.264086,15.112154,7.923315,7.923315,147.754794
10.332934,0.344706,22.336736,5.682670,5.682670,165.166943
8.447114,0.174664,15.928487,6.683531,6.683531,157.897848
5.267399,0.129888,14.890447,8.559628,8.559628,146.346095
5.622527,0.189669,21.104081,5.474871,5.474871,154.691639
6.476968,0.213069,22.395350,6.044797,6.044797,160.521812
7.084523,0.292894,16.314014,6.108985,6.108985,151.958701
6.416249,0.317107,26.468222,5.226396,5.226396,164.394731
8.018878,0.343020,24.990663,5.702091,5.702091,174.855094
8.644776,0.584294,32.022948,4.680340,4.680340,178.774080
9.264542,0.381798,18.257094,6.475025,6.475025,153.424923
9.420757,0.442071,26.319228,5.404151,5.404151,158.179916
5.630892,0.279554,17.880920,6.609497,6.609497,140.998148
7.260576,0.255521,24.404746,7.752130,7.752130,153.267151
6.222502,0.144760,15.046166,6.461709,6.461709,136.525561
8.707262,0.186152,15.655715,4.847998,4.847998,137.807387
5.573214,0.197876,13.906917,4.666165,4.666165,130.439957
10.088392,0.381452,37.515446,5.023472,5.023472,175.265747
10.807213,0.383132,41.479472,5.951985,5.951985,180.438463
7.091221,0.233952,19.919976,4.734898,4.734898,129.700466
7.884362,0.211218,21.378786,4.249586,4.249586,131.881684
6.164112,0.171029,16.957243,4.100157,4.100157,126.334634
11.536555,0.366275,39.038638,6.136933,6.136933,157.946714
7.772452,0.205645,23.184643,5.096922,5.096922,132.581760
11.496506,0.268024,42.080125,6.915367,6.915367,156.561098
7.407358,0.175405,21.760787,6.733185,6.733185,128.925465
6.598233,0.148693,19.969961,5.397923,5.397923,124.064243
6.484758,0.181962,26.826177,7.258714,7.258714,134.243715
