#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403638518077829376.000000,0.000000,0.000000,20.964711,2.531168,0.004384,11.057867,2.599425,0.002432,28.170017
1403638518127829504.000000,0.000000,0.000000,19.734712,3.455371,0.080449,2.531328,2.175547,0.001120,26.877745
1403638518177829376.000000,0.000000,0.000000,17.903328,5.304835,0.093697,2.314909,2.063834,0.000992,27.443609
1403638518227829504.000000,0.000000,0.000000,20.038460,5.599238,0.101601,2.202396,2.155035,0.001056,29.887895
1403638518277829376.000000,0.000000,0.000000,20.146301,6.687252,0.140418,1.541139,2.047578,0.651112,31.252680
1403638518327829504.000000,0.000000,0.000000,19.759064,6.334256,0.098177,3.100071,2.854244,0.001024,30.445438
1403638518377829376.000000,0.000000,0.000000,20.493601,6.344047,0.122049,2.270429,3.149735,0.001120,31.181927
1403638518427829504.000000,0.000000,0.000000,21.553934,6.260175,0.101346,1.666357,3.662990,0.001440,32.265237
1403638518477829376.000000,0.000000,0.000000,20.157340,6.170766,0.126594,1.782967,3.661102,0.001440,30.638368
1403638518527829504.000000,0.000000,0.000000,20.962982,6.661907,0.127361,1.459538,3.791375,0.001184,32.099762
1403638518577829376.000000,0.000000,0.000000,21.669775,6.416209,0.128066,1.961080,3.361642,0.820266,32.397558
1403638518627829504.000000,0.000000,0.000000,19.371059,6.349008,0.117666,4.263445,3.930802,0.001152,29.846999
1403638518677829376.000000,0.000000,0.000000,20.115516,6.182350,0.116801,3.274345,4.609050,0.001376,30.650560
1403638518727829504.000000,0.000000,0.000000,20.193374,4.624410,0.124194,2.998021,4.079987,0.000960,28.972940
1403638518777829376.000000,0.000000,0.000000,19.984411,2.447039,0.057473,3.138183,4.026483,0.000992,26.357130
1403638518827829504.000000,0.000000,0.000000,19.537301,6.344688,0.125410,2.875556,3.744559,0.001056,30.286844
1403638518877829376.000000,0.000000,0.000000,19.413620,6.260046,0.123361,2.214012,3.334858,0.929836,29.866902
1403638518927829504.000000,0.000000,0.000000,19.120176,6.605907,0.118722,6.034027,8.398890,0.001440,29.880567
1403638518977829376.000000,0.000000,0.000000,21.258379,6.490353,0.127009,5.574342,6.400848,0.001185,32.025041
1403638519027829504.000000,0.000000,0.000000,19.831896,6.525554,0.119329,6.884726,7.202331,0.001024,30.670464
1403638519077829376.000000,0.000000,0.000000,20.549089,6.399664,0.122146,5.437156,6.833238,0.001056,31.405162
1403638519127829504.000000,0.000000,0.000000,20.061691,2.942053,0.066241,6.165965,7.331804,0.001152,27.039187
1403638519177829376.000000,0.000000,0.000000,19.232018,6.695412,0.118658,6.030028,6.640051,0.682569,30.487071
1403638519227829504.000000,0.000000,0.000000,21.695376,6.443057,0.122562,7.791777,7.431390,0.001408,32.622169
1403638519277829376.000000,0.000000,0.000000,19.680311,6.496113,0.122017,6.445713,7.171674,0.001024,30.349532
1403638519327829504.000000,0.000000,0.000000,20.282142,6.423056,0.126113,6.598610,7.854083,0.001312,31.126662
1403638519377829376.000000,0.000000,0.000000,21.637103,6.579699,0.125506,6.089805,7.606943,0.000896,32.648954
1403638519427829504.000000,0.000000,0.000000,19.916345,6.047404,0.130242,4.995039,7.427709,0.510055,30.345149
1403638519477829376.000000,0.000000,0.000000,19.421044,6.348527,0.118626,6.384656,6.721268,0.001024,30.118042
1403638519527829504.000000,0.000000,0.000000,21.079688,6.450545,0.123778,4.675643,7.765697,0.000992,31.655021
1403638519577829376.000000,0.000000,0.000000,22.409497,6.613971,0.120578,5.510309,8.140230,0.001248,33.342626
1403638519627829504.000000,0.000000,0.000000,20.226525,6.298703,0.119809,5.978859,8.146534,0.001248,30.769250
1403638519677829376.000000,0.000000,0.000000,20.201853,6.382128,0.124609,4.114804,6.901207,0.522246,30.995877
1403638519727829504.000000,0.000000,0.000000,20.868390,6.314831,0.148738,5.696359,8.201671,0.000896,31.751182
1403638519777829376.000000,0.000000,0.000000,19.575350,6.716660,0.119713,5.652519,9.301909,0.001440,30.622048
1403638519827829504.000000,0.000000,0.000000,18.730603,6.379440,0.123170,4.655259,7.929923,0.000992,29.397169
1403638519877829376.000000,0.000000,0.000000,20.086139,6.359887,0.119393,3.972978,7.669408,0.001056,30.613728
1403638519927829504.000000,0.000000,0.000000,18.800811,6.095308,0.123457,3.583501,8.729037,0.452293,29.432497
1403638519977829376.000000,0.000000,0.000000,21.137993,6.804502,0.124162,4.706587,8.941552,0.001344,32.483607
1403638520027829504.000000,0.000000,0.000000,18.920781,6.682676,0.123617,3.815728,8.493898,0.001344,29.979031
1403638520077829376.000000,0.000000,0.000000,22.020116,6.333903,0.122401,3.477803,8.359145,0.001504,32.683994
1403638520127829504.000000,0.000000,0.000000,20.887590,6.288655,0.128577,3.131207,9.236884,0.001504,31.765295
1403638520177829376.000000,0.000000,0.000000,19.401619,6.484498,0.122370,3.462155,9.817723,0.569319,30.277275
1403638520227829504.000000,0.000000,0.000000,19.548150,6.337903,0.128641,5.009503,9.514295,0.001664,30.330364
1403638520277829376.000000,0.000000,0.000000,20.535682,6.418768,0.122625,5.570918,8.809006,0.001152,31.104134
1403638520327829504.000000,0.000000,0.000000,19.164752,6.376144,0.124578,5.397028,8.429162,0.001504,30.170426
1403638520377829376.000000,0.000000,0.000000,18.753451,3.314346,0.124353,5.633094,8.765006,0.001600,26.576557
1403638520427829504.000000,0.000000,0.000000,18.242725,6.286606,0.124354,5.402468,8.275719,0.606792,28.842090
1403638520477829376.000000,0.000000,0.000000,19.259826,2.826883,0.062848,5.542086,8.167686,0.001536,25.899045
1403638520527829504.000000,0.000000,0.000000,20.512417,6.257038,0.124673,5.612807,8.982544,0.001248,31.379561
1403638520577829376.000000,0.000000,0.000000,19.638038,6.583090,0.122594,0.134434,13.039172,0.100801,30.717378
1403638520627829504.000000,0.000000,0.000000,19.838105,6.523218,0.121058,0.132386,14.337620,0.682121,30.690625
1403638520677829376.000000,0.000000,0.000000,20.187229,6.332496,0.125537,0.189027,13.230533,0.120193,30.769026
1403638520727829504.000000,0.000000,0.000000,20.827109,6.268911,0.129474,0.126113,12.497373,0.650568,31.853807
1403638520777829376.000000,0.000000,0.000000,20.514818,6.606643,0.127138,0.219395,16.662161,0.176098,31.524011
1403638520827829504.000000,0.000000,0.000000,19.196945,6.161645,0.123393,0.104578,13.492169,0.557735,29.912535
1403638520877829376.000000,0.000000,0.000000,20.403999,6.449329,0.127233,0.112962,16.391853,0.127105,31.193576
1403638520927829504.000000,0.000000,0.000000,20.136957,6.145581,0.127873,0.163490,13.906671,0.098273,31.003461
1403638520977829376.000000,0.000000,0.000000,19.340115,6.686099,0.100930,0.159714,16.016361,0.105089,30.404797
1403638521027829504.000000,0.000000,0.000000,18.456263,6.415441,0.122209,0.143906,16.536016,0.535335,30.326845
1403638521077829376.000000,0.000000,0.000000,19.234929,6.392081,0.121826,0.198178,17.977090,0.198114,29.960056
1403638521127829504.000000,0.000000,0.000000,19.894873,6.425553,0.107041,0.141793,14.362548,0.113057,30.931363
1403638521177829376.000000,0.000000,0.000000,19.910746,2.918340,0.055361,0.144610,15.652260,0.524390,26.689007
1403638521227829504.000000,0.000000,0.000000,20.408832,6.532882,0.126305,0.229506,17.946849,0.171970,31.307433
1403638521277829376.000000,0.000000,0.000000,19.989179,6.389328,0.091457,0.140577,15.660229,0.123906,30.599488
1403638521327829504.000000,0.000000,0.000000,26.532109,6.618227,0.124194,0.143233,14.523831,0.531463,37.732441
