#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1413393215305760512.000000,0.000000,0.000000,19.986351,18.906272,0.107522,0.268196,20.347539,0.204067,43.235401
1413393215355760384.000000,0.000000,0.000000,17.339210,19.010466,0.114177,0.152162,18.391416,0.142050,40.539012
1413393215405760512.000000,0.000000,0.000000,20.198386,18.806558,0.122753,0.134114,17.421804,0.113922,43.274569
1413393215455760384.000000,0.000000,0.000000,16.402718,16.052857,0.097665,0.145922,18.855711,0.116898,36.531247
1413393215505760512.000000,0.000000,0.000000,18.472698,13.606200,0.112321,0.151874,18.495962,0.114754,36.218698
1413393215555760384.000000,0.000000,0.000000,17.575566,18.600604,0.119522,0.160354,18.504186,0.120289,40.331234
1413393215605760512.000000,0.000000,0.000000,17.148936,17.078055,0.119554,0.145121,17.625743,0.114626,38.303943
1413393215655760384.000000,0.000000,0.000000,17.461357,18.528539,0.118274,0.143234,18.102485,1.114511,40.282785
1413393215705760512.000000,0.000000,0.000000,19.608938,18.771934,0.425285,0.280964,18.727965,0.219875,42.946565
1413393215755760384.000000,0.000000,0.000000,17.830449,18.560251,0.111618,0.144994,18.506074,0.187267,40.553092
1413393215805760512.000000,0.000000,0.000000,15.881015,18.602651,0.120802,0.140513,17.795313,0.115073,38.789293
1413393215855760384.000000,0.000000,0.000000,19.058114,18.913504,0.121186,0.138722,18.213238,0.116129,42.028857
1413393215905760512.000000,0.000000,0.000000,16.725154,18.590716,0.113410,0.151042,18.702589,0.121665,39.305364
1413393215955760384.000000,0.000000,0.000000,17.312139,13.460598,0.106081,0.143746,18.216214,1.089807,34.805335
1413393216005760512.000000,0.000000,0.000000,16.460831,18.227703,0.106273,0.290052,20.826105,0.292131,38.666827
1413393216055760384.000000,0.000000,0.000000,23.099160,18.808511,0.115010,0.150498,18.515258,0.172674,46.321522
1413393216105760512.000000,0.000000,0.000000,19.278948,18.591292,0.109698,0.160578,17.434732,0.134466,42.037081
1413393216155760384.000000,0.000000,0.000000,19.420487,18.428217,0.133634,0.152290,18.258358,0.115810,41.963416
1413393216205760512.000000,0.000000,0.000000,16.451615,18.332280,0.106594,0.141986,17.126567,1.071374,38.798157
1413393216255760384.000000,0.000000,0.000000,17.843122,18.825855,0.108321,0.271748,21.505698,0.257539,40.865481
1413393216305760512.000000,0.000000,0.000000,18.443898,18.925344,0.113506,0.124098,17.819121,0.166818,41.570099
1413393216355760384.000000,0.000000,0.000000,17.880050,18.756157,0.120418,0.138114,18.387449,0.137282,41.008331
1413393216405760512.000000,0.000000,0.000000,16.436415,17.753648,0.101314,0.126818,17.874034,0.114850,38.198533
1413393216455760384.000000,0.000000,0.000000,18.779102,18.712605,0.105185,0.146146,19.512232,0.117090,41.692916
1413393216505760512.000000,0.000000,0.000000,22.507377,18.630620,0.104226,0.153378,19.123491,0.119202,45.228163
1413393216555760384.000000,0.000000,0.000000,17.501773,18.099285,0.099777,0.139490,18.236375,0.120994,43.099176
1413393216605760512.000000,0.000000,0.000000,18.189142,18.425689,0.119458,0.150146,18.818302,0.115202,71.604585
1413393216655760384.000000,0.000000,0.000000,18.009620,9.713859,0.113058,0.136002,17.697103,0.111841,50.071526
1413393216705760512.000000,0.000000,0.000000,18.260343,11.200471,0.080193,0.145922,19.197315,1.034958,53.048206
1413393216755760384.000000,0.000000,0.000000,19.086018,10.702865,0.081761,0.253699,20.805145,0.254499,53.457779
1413393216805760512.000000,0.000000,0.000000,18.331160,11.448187,0.084769,0.131650,18.142197,0.166435,53.558293
1413393216855760384.000000,0.000000,0.000000,17.226314,9.347583,0.082913,0.130689,17.766673,0.313188,49.924291
1413393216905760512.000000,0.000000,0.000000,17.919218,9.536513,0.092385,0.118785,16.980614,1.122127,50.950193
1413393216955760384.000000,0.000000,0.000000,17.673839,9.121180,0.085698,0.296676,21.002332,0.241795,47.838151
1413393217005760512.000000,0.000000,0.000000,17.414827,10.203114,0.070977,0.155554,16.920452,0.134018,50.726894
1413393217055760384.000000,0.000000,0.000000,18.532059,9.732004,0.092193,0.109825,17.791313,0.154690,49.794754
1413393217105760512.000000,0.000000,0.000000,19.753387,10.556175,0.098113,0.152738,18.705373,0.112962,53.991483
1413393217155760384.000000,0.000000,0.000000,17.957747,9.424288,0.102785,0.136642,16.622049,1.010094,52.234275
1413393217205760512.000000,0.000000,0.000000,18.744798,9.585345,0.098498,0.089889,19.171587,0.141634,51.278550
1413393217255760384.000000,0.000000,0.000000,18.918368,9.700387,0.105122,0.142754,14.606886,0.168898,51.991967
1413393217305760512.000000,0.000000,0.000000,17.869746,8.914841,0.101761,0.126305,15.042860,0.140482,47.407137
1413393217355760384.000000,0.000000,0.000000,18.837982,10.129801,0.111073,0.125890,15.651155,0.104929,53.136943
1413393217405760512.000000,0.000000,0.000000,18.212694,9.002170,0.103873,0.140802,18.575259,1.022413,49.003319
1413393217455760384.000000,0.000000,0.000000,17.460364,9.298334,0.104481,0.088577,18.251831,0.131298,50.230920
1413393217505760512.000000,0.000000,0.000000,18.559675,9.121755,0.106338,0.131234,14.677479,0.166019,50.235944
1413393217555760384.000000,0.000000,0.000000,19.200836,9.854790,0.107970,0.137826,14.453731,0.155298,52.455013
1413393217605760512.000000,0.000000,0.000000,20.200210,10.903923,0.112577,0.091649,13.157842,0.146690,55.783507
1413393217655760384.000000,0.000000,0.000000,18.430809,9.910470,0.114146,0.128130,14.053438,0.147074,53.640149
1413393217705760512.000000,0.000000,0.000000,18.951680,10.791250,0.112513,0.132609,13.949565,0.132386,54.807173
1413393217755760384.000000,0.000000,0.000000,19.379814,10.495118,0.136962,0.124898,13.808858,0.154882,58.296501
1413393217805760512.000000,0.000000,0.000000,19.272293,11.374874,0.126145,0.135650,16.905445,0.998478,56.892066
1413393217855760384.000000,0.000000,0.000000,18.169046,10.461645,0.111426,0.083361,17.890226,0.161346,51.592442
1413393217905760512.000000,0.000000,0.000000,16.441855,9.785828,0.088129,0.144258,17.998131,0.134625,49.611263
1413393217955760384.000000,0.000000,0.000000,16.787459,10.744562,0.116450,0.148514,18.714589,0.192163,51.402935
1413393218005760512.000000,0.000000,0.000000,17.564909,8.963001,0.116034,0.150754,18.622620,0.104481,52.733514
1413393218055760384.000000,0.000000,0.000000,18.576219,9.513121,0.099778,0.164066,21.447138,0.116130,50.147239
1413393218105760512.000000,0.000000,0.000000,17.721424,8.907001,0.067009,0.164770,20.619927,0.117409,45.407910
1413393218155760384.000000,0.000000,0.000000,15.720308,9.017689,0.108162,0.156770,21.945480,0.121794,47.110846
1413393218205760512.000000,0.000000,0.000000,16.428254,9.755940,0.113762,0.164866,21.028828,0.118721,48.664402
1413393218255760384.000000,0.000000,0.000000,18.458266,8.755767,0.110689,0.152962,21.846823,0.956141,54.390240
1413393218305760512.000000,0.000000,0.000000,19.618633,8.478835,0.108674,0.258243,23.088152,0.294276,51.696731
1413393218355760384.000000,0.000000,0.000000,17.411596,9.309918,0.069825,0.190850,21.046717,0.190722,48.865876
1413393218405760512.000000,0.000000,0.000000,16.832547,9.405887,0.085889,0.141282,18.956161,0.169731,50.202183
1413393218455760384.000000,0.000000,0.000000,17.330571,9.413951,0.110753,0.141730,18.486330,0.173986,48.755156
1413393218505760512.000000,0.000000,0.000000,18.400505,8.989689,0.117697,0.126593,17.722384,0.104449,53.340689
1413393218555760384.000000,0.000000,0.000000,18.118357,10.930292,0.114754,0.154402,20.403252,0.118849,54.333374
1413393218605760512.000000,0.000000,0.000000,17.374571,8.269807,0.105281,0.141666,19.185091,0.109217,47.308223
1413393218655760384.000000,0.000000,0.000000,16.563296,9.478817,0.063232,0.142114,19.207427,0.909740,51.174260
1413393218705760512.000000,0.000000,0.000000,18.446554,9.581793,0.106882,0.252292,22.885301,0.306372,50.859663
1413393218755760384.000000,0.000000,0.000000,16.173627,9.062811,0.075009,0.196707,19.664970,0.197826,52.462246
1413393218805760512.000000,0.000000,0.000000,16.826211,8.406962,0.067905,0.137538,18.560923,0.171427,47.784550
1413393218855760384.000000,0.000000,0.000000,17.239689,8.203951,0.111650,0.125314,17.658830,0.145730,46.296242
1413393218905760512.000000,0.000000,0.000000,16.594497,10.136137,0.119106,0.111330,16.955749,0.951629,48.923349
1413393218955760384.000000,0.000000,0.000000,16.747106,8.735222,0.111842,0.218307,23.244475,0.278372,48.333934
1413393219005760512.000000,0.000000,0.000000,16.333117,7.535270,0.112481,0.142114,17.374251,0.144322,50.679502
1413393219055760384.000000,0.000000,0.000000,16.417375,8.136814,0.113633,0.133858,18.933824,0.154722,45.778411
1413393219105760512.000000,0.000000,0.000000,18.090965,8.303280,0.123298,0.119617,19.061122,0.178978,46.456116
1413393219155760384.000000,0.000000,0.000000,19.003361,8.455282,0.152674,0.112514,17.820369,0.921613,48.712211
1413393219205760512.000000,0.000000,0.000000,17.440012,8.864344,0.162594,0.257316,20.050031,0.255140,47.285791
1413393219255760384.000000,0.000000,0.000000,17.740208,8.535027,0.165026,0.123617,19.312069,0.171971,49.853602
1413393219305760512.000000,0.000000,0.000000,16.930757,8.802999,0.159298,0.129922,19.039777,0.216291,48.143915
1413393219355760384.000000,0.000000,0.000000,17.365835,7.762505,0.154626,0.127170,18.026259,0.113474,45.906924
1413393219405760512.000000,0.000000,0.000000,19.261477,9.238493,0.177987,0.131425,19.205828,0.110785,50.430890
1413393219455760384.000000,0.000000,0.000000,16.488895,8.954233,0.159522,0.129794,17.941779,0.971629,47.869736
1413393219505760512.000000,0.000000,0.000000,17.993107,9.085882,0.160642,0.215651,21.967721,0.262916,50.590124
1413393219555760384.000000,0.000000,0.000000,18.426681,9.800069,0.170434,0.141153,19.411271,0.199842,51.663419
1413393219605760512.000000,0.000000,0.000000,18.076980,9.247005,0.147394,0.120898,17.228681,0.143810,49.954692
1413393219655760384.000000,0.000000,0.000000,20.445365,9.805349,0.165570,0.126722,18.339512,0.157154,55.632688
1413393219705760512.000000,0.000000,0.000000,18.665660,8.791959,0.157954,0.119522,17.004614,0.952685,50.510347
1413393219755760384.000000,0.000000,0.000000,17.108167,8.588404,0.167714,0.234404,20.320562,0.238563,48.010025
1413393219805760512.000000,0.000000,0.000000,19.295397,9.170780,0.162371,0.116482,17.597421,0.143362,51.939102
1413393219855760384.000000,0.000000,0.000000,19.666922,9.308222,0.162787,0.119938,17.513677,0.167427,52.187137
1413393219905760512.000000,0.000000,0.000000,18.656604,10.278987,0.161762,0.106433,19.005121,0.994189,52.143969
1413393219955760384.000000,0.000000,0.000000,17.378379,9.306558,0.161827,0.217123,19.749963,0.193091,49.105656
1413393220005760512.000000,0.000000,0.000000,17.987251,10.717137,0.169890,0.119682,17.135624,0.128322,52.501990
1413393220055760384.000000,0.000000,0.000000,19.732907,9.765476,0.148002,0.123841,19.316133,0.158178,53.322225
1413393220105760512.000000,0.000000,0.000000,18.135797,9.093179,0.162626,0.115105,17.015686,0.888556,50.540747
1413393220155760384.000000,0.000000,0.000000,16.731555,10.738705,0.154499,0.238372,20.717016,0.237859,49.743520
1413393220205760512.000000,0.000000,0.000000,17.949906,10.037320,0.163074,0.124993,19.171427,0.173667,50.977297
1413393220255760384.000000,0.000000,0.000000,17.034215,10.623631,0.162050,0.120577,18.956128,0.165378,51.083891
1413393220305760512.000000,0.000000,0.000000,17.930258,10.325644,0.185442,0.119105,16.505439,1.014126,51.994495
1413393220355760384.000000,0.000000,0.000000,18.208695,10.264907,0.189283,0.218403,19.470151,0.178178,54.444448
1413393220405760512.000000,0.000000,0.000000,17.558285,9.166972,0.170915,0.131681,19.099682,0.175715,50.314888
1413393220455760384.000000,0.000000,0.000000,15.995256,9.071515,0.165474,0.144866,18.899775,0.172642,47.393793
1413393220505760512.000000,0.000000,0.000000,17.994676,9.189948,0.160930,0.110913,16.512864,0.895852,50.261447
1413393220555760384.000000,0.000000,0.000000,18.459930,9.775492,0.163875,0.213603,20.907707,0.200322,50.792015
1413393220605760512.000000,0.000000,0.000000,19.858348,9.569793,0.158818,0.127170,19.162563,0.174274,56.165272
1413393220655760384.000000,0.000000,0.000000,15.870263,8.730806,0.180290,0.110946,20.246929,0.218947,47.404321
1413393220705760512.000000,0.000000,0.000000,18.841150,10.109321,0.165346,0.110914,18.170453,0.113313,52.225218
1413393220755760384.000000,0.000000,0.000000,20.002479,9.107675,0.176578,0.119041,19.313701,0.944109,51.784348
1413393220805760512.000000,0.000000,0.000000,17.138567,9.996872,0.179811,0.228579,21.996074,0.274308,51.434424
1413393220855760384.000000,0.000000,0.000000,18.980001,10.425837,0.173186,0.112002,18.279255,0.155618,53.139342
1413393220905760512.000000,0.000000,0.000000,16.154522,10.304843,0.166818,0.114497,18.257431,0.143458,49.432316
1413393220955760384.000000,0.000000,0.000000,16.624353,10.829011,0.175042,0.131714,19.208932,0.128066,50.894736
1413393221005760512.000000,0.000000,0.000000,16.262492,11.122263,0.166146,0.118369,19.128867,0.843884,49.589759
1413393221055760384.000000,0.000000,0.000000,16.738274,9.948071,0.176931,0.161506,20.557750,0.263267,51.338550
1413393221105760512.000000,0.000000,0.000000,19.090178,8.186351,0.134018,0.099041,18.628732,0.137665,53.332337
1413393221155760384.000000,0.000000,0.000000,17.929714,9.255358,0.179522,0.122945,17.065383,0.138018,50.360649
1413393221205760512.000000,0.000000,0.000000,18.462234,8.957593,0.094434,0.104770,18.004467,0.173634,49.939779
1413393221255760384.000000,0.000000,0.000000,17.645838,8.929177,0.166691,0.106209,16.522816,0.942221,49.038999
1413393221305760512.000000,0.000000,0.000000,17.133704,7.040479,0.161603,0.221411,19.286308,0.228676,50.342824
1413393221355760384.000000,0.000000,0.000000,17.159720,8.404978,0.156995,0.117762,17.345450,0.167106,47.268959
1413393221405760512.000000,0.000000,0.000000,17.500973,9.283101,0.179683,0.112321,17.014630,0.191682,49.294042
1413393221455760384.000000,0.000000,0.000000,17.554701,9.081083,0.162019,0.103777,14.741031,1.068302,50.329288
1413393221505760512.000000,0.000000,0.000000,17.849234,8.881944,0.154946,0.253251,22.314638,0.204707,48.839701
1413393221555760384.000000,0.000000,0.000000,17.794353,9.811973,0.156226,0.135458,18.838847,0.171747,51.391287
1413393221605760512.000000,0.000000,0.000000,18.699805,6.778683,0.153314,0.131137,19.142659,0.193699,45.104610
1413393221655760384.000000,0.000000,0.000000,18.765534,6.440375,0.143106,0.115585,16.535488,0.108002,44.972544
1413393221705760512.000000,0.000000,0.000000,16.937573,7.709608,0.154498,0.148578,18.494682,0.124418,44.723900
1413393221755760384.000000,0.000000,0.000000,19.637673,9.398175,0.171266,0.114785,17.472525,0.126530,53.160943
1413393221805760512.000000,0.000000,0.000000,19.811596,9.605154,0.157218,0.130178,17.309386,1.153584,52.534054
1413393221855760384.000000,0.000000,0.000000,17.731536,6.618649,0.160482,0.214371,21.365473,0.302564,44.116597
1413393221905760512.000000,0.000000,0.000000,16.500095,6.218932,0.134818,0.115234,17.055110,0.130177,42.303868
1413393221955760384.000000,0.000000,0.000000,16.475038,6.145299,0.125410,0.122914,18.880895,0.190146,40.692198
1413393222005760512.000000,0.000000,0.000000,16.967621,6.238709,0.134914,0.115490,18.301111,0.172738,42.119609
1413393222055760384.000000,0.000000,0.000000,18.927808,6.288437,0.147970,0.121825,18.028756,0.124642,43.762416
1413393222105760512.000000,0.000000,0.000000,16.231547,6.308502,0.140162,0.132098,18.260503,0.122786,41.198445
1413393222155760384.000000,0.000000,0.000000,17.145160,7.810122,0.152514,0.116226,19.018945,0.129346,47.704229
1413393222205760512.000000,0.000000,0.000000,19.017825,8.992889,0.154722,0.119969,18.628828,0.134658,50.972945
1413393222255760384.000000,0.000000,0.000000,18.874207,7.672264,0.154210,0.110754,16.643008,0.114465,49.207034
1413393222305760512.000000,0.000000,0.000000,16.705090,8.918105,0.156098,0.099553,17.358251,0.948525,47.674244
1413393222355760384.000000,0.000000,0.000000,16.860868,8.879864,0.192770,0.184450,18.645884,0.267428,48.021993
1413393222405760512.000000,0.000000,0.000000,18.293880,10.400492,0.185890,0.093025,16.939845,0.129345,54.939911
1413393222455760384.000000,0.000000,0.000000,17.020390,9.395519,0.170818,0.143874,17.004454,0.166530,52.143072
1413393222505760512.000000,0.000000,0.000000,19.531688,10.061513,0.184611,0.106626,16.689857,0.157858,56.402459
1413393222555760384.000000,0.000000,0.000000,23.367836,9.079387,0.170979,0.120833,18.407417,0.127233,58.455606
1413393222605760512.000000,0.000000,0.000000,18.838367,10.304875,0.179522,0.118178,17.898546,0.120834,56.649534
1413393222655760384.000000,0.000000,0.000000,19.664522,9.635267,0.151138,0.123298,16.943909,0.109217,57.671692
1413393222705760512.000000,0.000000,0.000000,17.096423,8.646100,0.191587,0.115489,17.802481,0.120738,51.847869
1413393222755760384.000000,0.000000,0.000000,18.655933,8.740438,0.165026,0.117409,16.875716,0.112577,51.033714
1413393222805760512.000000,0.000000,0.000000,16.421438,8.219119,0.159778,0.118785,18.386713,0.981678,47.851047
1413393222855760384.000000,0.000000,0.000000,17.520589,8.459986,0.162210,0.252675,20.735897,0.329764,48.200331
1413393222905760512.000000,0.000000,0.000000,21.453858,9.985479,0.184482,0.152226,18.987072,0.171394,56.439227
1413393222955760384.000000,0.000000,0.000000,17.461964,9.022970,0.185154,0.125442,17.160743,0.149058,50.527755
1413393223005760512.000000,0.000000,0.000000,17.578189,9.036443,0.168387,0.111137,15.259855,0.104673,51.360855
1413393223055760384.000000,0.000000,0.000000,17.211720,8.436466,0.173506,0.132002,18.964064,0.128930,53.651093
1413393223105760512.000000,0.000000,0.000000,16.570336,7.776937,0.186050,0.118466,17.393035,0.113282,48.957782
1413393223155760384.000000,0.000000,0.000000,18.552730,8.472339,0.189123,0.134305,18.657244,1.027374,50.306248
1413393223205760512.000000,0.000000,0.000000,17.066759,7.910987,0.184739,0.094849,20.666103,0.142594,47.217630
1413393223255760384.000000,0.000000,0.000000,17.968531,8.569844,0.155490,0.138530,19.124482,0.182467,49.254458
1413393223305760512.000000,0.000000,0.000000,18.855295,7.553382,0.173698,0.133506,17.976691,0.159938,55.000488
1413393223355760384.000000,0.000000,0.000000,17.376011,8.617813,0.182114,0.146914,17.270569,0.125058,48.166475
1413393223405760512.000000,0.000000,0.000000,19.621225,8.350289,0.179203,0.133826,18.810462,0.146434,51.540153
1413393223455760384.000000,0.000000,0.000000,18.014836,7.860202,0.165506,0.128898,18.376664,1.009677,49.679807
1413393223505760512.000000,0.000000,0.000000,16.738946,8.192175,0.172354,0.224547,21.435234,0.307652,48.069610
1413393223555760384.000000,0.000000,0.000000,19.396454,7.863338,0.170530,0.098049,16.235708,0.128802,52.297666
1413393223605760512.000000,0.000000,0.000000,16.885060,7.995852,0.180931,0.124354,17.479660,0.181250,49.128248
1413393223655760384.000000,0.000000,0.000000,23.844323,8.969625,0.172290,0.115618,16.668993,0.186467,56.692574
1413393223705760512.000000,0.000000,0.000000,17.731120,8.204015,0.171362,0.123746,16.123546,1.083439,48.622577
1413393223755760384.000000,0.000000,0.000000,18.903167,8.279152,0.175267,0.263812,20.336114,0.315524,51.068594
1413393223805760512.000000,0.000000,0.000000,19.576137,8.684789,0.171650,0.133762,16.951301,0.146562,51.759739
1413393223855760384.000000,0.000000,0.000000,17.774384,7.213378,0.162851,0.137282,16.897989,0.155138,52.079552
1413393223905760512.000000,0.000000,0.000000,18.224023,7.535046,0.184323,0.108577,16.271676,0.156194,50.326568
1413393223955760384.000000,0.000000,0.000000,19.747019,7.963084,0.162050,0.136994,17.186536,0.117026,49.508989
1413393224005760512.000000,0.000000,0.000000,17.574510,7.910571,0.178179,0.149794,17.821425,0.132546,48.430959
1413393224055760384.000000,0.000000,0.000000,18.646460,7.446501,0.180514,0.143234,17.605358,0.115522,48.649746
1413393224105760512.000000,0.000000,0.000000,18.133493,7.680199,0.184290,0.129057,16.210363,0.914860,51.099027
1413393224155760384.000000,0.000000,0.000000,17.433004,7.351651,0.174562,0.261060,20.202641,0.272612,46.957979
1413393224205760512.000000,0.000000,0.000000,18.055028,7.680360,0.166114,0.148354,17.557806,0.148898,48.097162
1413393224255760384.000000,0.000000,0.000000,17.168968,7.691464,0.182115,0.148194,18.111605,0.180802,49.447165
1413393224305760512.000000,0.000000,0.000000,17.623086,7.931435,0.091297,0.142082,16.422365,0.114305,50.245319
1413393224355760384.000000,0.000000,0.000000,16.307164,7.198402,0.172322,0.150242,17.546381,0.116930,45.499335
1413393224405760512.000000,0.000000,0.000000,17.284297,7.943659,0.199459,0.135330,16.416061,0.113313,49.265945
1413393224455760384.000000,0.000000,0.000000,19.346757,8.131822,0.204515,0.126306,16.372061,0.990286,49.994756
1413393224505760512.000000,0.000000,0.000000,16.412702,7.822410,0.170498,0.093761,18.151542,0.173378,49.911363
